timeslot,revisionno,discomcode,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII
44,56EnNDPL2024/02/07,NDPL,0.0000,0.0000,0.0000,0.0000,14.8350,0.0000,0.0000,0.0000,77.6893,0.0000,11.8680,52.0560,0.0000,0.0000,12.5320,0.0000,27.6734,385.6692,0.0000,0.0000,69.6064,0.0000,0.0000,115.0800,0.0000,270.7000,8.9032,0.0000,0.0000,0.0000,0.0000,0.0000,9.3090,0.0000,0.0000,6.3600,26.6916,36.2423,0.0000,25.6957,38.5310,3.2398,13.0053,8.0965,14.2355,45.2591,0.0000,9.3421,0.0000,14.1220,0.0000,4.3294,2.4207,0.0000,0.0000,13.3366,0.0000,0.0000,0.0000,16.5457,0.0000,4.6726,0.0000,0.0000,8.1302,7.4276,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1565,0.0000,0.0000,0.0000,0.0000,174.0160,0.0000,0.6500,0.6500,0.0000,0.0000,81.4000,1.3000,0.9500,0.0000,16.9937,0.0000,0.0000,0.0000,6.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0712,0.0000,0.0000,0.0000,0.0000,83.0000,1.4700
45,56EnNDPL2024/02/07,NDPL,0.0000,0.0000,0.0000,0.0000,14.8350,0.0000,0.0000,0.0000,77.6893,0.0000,11.8680,52.0560,0.0000,0.0000,12.5320,0.0000,27.6734,385.6692,0.0000,0.0000,69.6064,0.0000,0.0000,115.0800,0.0000,270.7000,9.8832,0.0000,0.0000,0.0000,0.0000,0.0000,9.3090,0.0000,0.0000,6.3600,26.6916,36.2423,0.0000,25.6957,38.5310,3.2398,13.0053,8.0965,14.2355,45.2591,0.0000,9.3421,0.0000,14.1220,0.0000,0.0000,2.4207,0.0000,0.0000,13.3366,0.0000,0.0000,0.0000,16.5457,0.0000,4.5100,0.0000,0.0000,1.0155,7.4276,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,174.0160,0.0000,0.6500,0.6500,0.0000,0.0000,85.6400,1.3000,0.9500,0.0000,16.9937,0.0000,0.0000,0.0000,6.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0712,0.0000,0.0000,0.0000,0.0000,83.0000,1.4700
46,56EnNDPL2024/02/07,NDPL,0.0000,0.0000,0.0000,0.0000,14.8350,0.0000,0.0000,0.0000,77.6893,0.0000,11.8680,52.0560,0.0000,0.0000,12.5320,0.0000,27.6734,385.6692,0.0000,0.0000,69.6064,0.0000,0.0000,115.0800,0.0000,270.7000,11.0066,0.0000,0.0000,0.0000,0.0000,0.0000,9.3090,0.0000,0.0000,6.3600,26.6916,36.2423,0.0000,25.6957,38.5310,3.2398,13.0053,8.0965,14.2355,45.2591,0.0000,9.3421,0.0000,14.1220,0.0000,0.0000,2.4207,0.0000,0.0000,13.3366,0.0000,0.0000,0.0000,16.5457,0.0000,4.5100,0.0000,0.0000,0.6780,5.1174,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,174.0160,0.0000,0.6500,0.6500,0.0000,0.0000,90.3800,1.3000,0.9500,0.0000,16.9937,0.0000,0.0000,0.0000,6.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0712,0.0000,0.0000,0.0000,0.0000,87.0000,1.4700
47,56EnNDPL2024/02/07,NDPL,0.0000,0.0000,0.0000,0.0000,14.8350,0.0000,0.0000,0.0000,77.6893,0.0000,11.8680,52.0560,0.0000,0.0000,12.5320,0.0000,27.6734,385.6692,0.0000,0.0000,69.6064,0.0000,0.0000,115.0800,0.0000,270.7000,12.9432,0.0000,0.0000,0.0000,0.0000,0.0000,9.3090,0.0000,0.0000,6.3600,26.6916,36.2423,0.0000,25.6957,38.5310,3.2398,13.0053,8.0965,13.7815,45.2591,0.0000,9.3421,0.0000,14.1220,0.0000,0.0000,2.4207,0.0000,0.0000,13.3366,0.0000,0.0000,0.0000,16.5457,0.0000,4.5100,0.0000,0.0000,0.6780,2.0648,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,174.0160,0.0000,0.6500,0.6500,0.0000,0.0000,92.2600,1.3000,0.9500,0.0000,16.9937,0.0000,0.0000,0.0000,6.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0712,0.0000,0.0000,0.0000,0.0000,88.0000,1.4700
48,56EnNDPL2024/02/07,NDPL,0.0000,0.0000,0.0000,0.0000,14.8350,0.0000,0.0000,0.0000,77.6893,0.0000,11.8680,52.0560,0.0000,0.0000,12.5320,0.0000,27.6734,385.6692,0.0000,0.0000,69.6064,0.0000,0.0000,115.0800,0.0000,270.7000,15.6798,0.0000,0.0000,0.0000,0.0000,0.0000,9.3090,0.0000,0.0000,6.3600,26.6916,36.2423,0.0000,25.6957,38.5310,3.2398,13.0053,8.0965,13.7815,45.2591,0.0000,9.3421,0.0000,14.1220,0.0000,0.0000,2.4207,0.0000,0.0000,13.3366,0.0000,0.0000,0.0000,16.5457,0.0000,4.5100,0.0000,0.0000,2.0310,1.5677,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,174.0160,0.0000,0.6500,0.6500,0.0000,0.0000,93.3600,1.3000,0.9500,0.0000,16.9937,0.0000,0.0000,0.0000,6.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0712,0.0000,0.0000,0.0000,0.0000,89.0000,1.4700
49,56EnNDPL2024/02/07,NDPL,0.0000,0.0000,0.0000,0.0000,14.8350,0.0000,0.0000,0.0000,77.6893,0.0000,11.8680,52.0560,0.0000,0.0000,12.5320,0.0000,27.6734,385.6692,0.0000,0.0000,69.6064,0.0000,0.0000,115.0800,0.0000,270.7000,15.9432,0.0000,0.0000,0.0000,0.0000,0.0000,9.3090,0.0000,0.0000,6.3600,26.6916,36.2423,0.0000,25.6957,38.5310,3.2398,13.0053,8.0965,13.7815,45.2591,0.0000,9.3421,0.0000,14.1220,0.0000,0.0000,2.5710,0.0000,0.0000,13.3366,0.0000,0.0000,0.0000,16.5457,0.0000,4.5100,0.0000,0.0000,4.7431,1.5677,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,174.0160,0.0000,0.6500,0.6500,0.0000,0.0000,111.4900,1.3400,0.9500,0.0000,16.9937,0.0000,0.0000,0.0000,6.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0712,0.0000,0.0000,0.0000,0.0000,90.0000,1.5600
50,56EnNDPL2024/02/07,NDPL,0.0000,0.0000,0.0000,0.0000,14.8350,0.0000,0.0000,0.0000,77.6893,0.0000,11.8680,52.0560,0.0000,0.0000,12.5320,0.0000,27.6734,385.6692,0.0000,0.0000,69.6064,0.0000,0.0000,115.0800,0.0000,270.7000,16.1332,0.0000,0.0000,0.0000,0.0000,0.0000,9.3090,0.0000,0.0000,6.3600,26.6916,36.2423,0.0000,25.6957,38.5310,3.2398,13.0053,8.0965,13.7815,45.2591,0.0000,9.3421,0.0000,14.1220,0.0000,0.0000,2.5710,0.0000,0.0000,13.3366,0.0000,0.0000,0.0000,16.5457,0.0000,4.5100,0.0000,0.0000,4.7431,1.5677,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,174.0160,0.0000,0.6500,0.6500,0.0000,0.0000,112.4200,1.3400,0.9500,0.0000,16.9937,0.0000,0.0000,0.0000,6.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0712,0.0000,0.0000,0.0000,0.0000,90.0000,1.5600
51,56EnNDPL2024/02/07,NDPL,0.0000,0.0000,0.0000,0.0000,14.8350,0.0000,0.0000,0.0000,77.6893,0.0000,11.8680,52.0560,0.0000,0.0000,12.5320,0.0000,27.6734,385.6692,0.0000,0.0000,69.6064,0.0000,0.0000,115.0800,0.0000,270.7000,16.3032,0.0000,0.0000,0.0000,0.0000,0.0000,9.3090,0.0000,0.0000,6.3600,26.6916,36.2423,0.0000,25.6957,38.5310,3.2398,13.0053,8.0965,13.7815,45.2591,0.0000,9.3421,0.0000,14.1220,0.0000,0.0000,2.5710,0.0000,0.0000,13.3366,0.0000,0.0000,0.0000,16.5457,0.0000,4.5100,0.0000,0.0000,1.6935,2.3930,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,174.0160,0.0000,0.6500,0.6500,0.0000,0.0000,112.6100,1.3400,0.9500,0.0000,16.9937,0.0000,0.0000,0.0000,7.0700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0712,0.0000,0.0000,0.0000,0.0000,90.0000,1.5600
52,56EnNDPL2024/02/07,NDPL,0.0000,0.0000,0.0000,0.0000,14.8350,0.0000,0.0000,0.0000,77.6893,0.0000,11.8680,52.0560,0.0000,0.0000,12.5320,0.0000,27.6734,385.6692,0.0000,0.0000,69.6064,0.0000,0.0000,115.0800,0.0000,270.7000,16.3365,0.0000,0.0000,0.0000,0.0000,0.0000,9.3090,0.0000,0.0000,6.3600,26.6916,36.2423,0.0000,25.6957,38.5310,3.2398,13.0053,8.0965,13.7815,45.2591,0.0000,9.3421,0.0000,14.1220,0.0000,0.0000,2.5710,0.0000,0.0000,13.3366,0.0000,0.0000,0.0000,16.5457,0.0000,4.5100,0.0000,0.0000,1.6935,2.3930,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,174.0160,0.0000,0.6500,0.6500,0.0000,0.0000,112.7400,1.3400,0.9500,0.0000,16.9937,0.0000,0.0000,0.0000,7.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0712,0.0000,0.0000,0.0000,0.0000,90.0000,1.5600
53,56EnNDPL2024/02/07,NDPL,0.0000,0.0000,0.0000,0.0000,14.8350,0.0000,0.0000,0.0000,77.6893,0.0000,11.8680,52.0560,0.0000,0.0000,12.5320,0.0000,27.6734,385.6692,0.0000,0.0000,69.6064,0.0000,0.0000,115.0800,0.0000,270.7000,16.2832,0.0000,0.0000,0.0000,0.0000,0.0000,9.3090,0.0000,0.0000,6.3600,26.6916,36.2423,0.0000,25.6957,38.5310,3.2398,13.0053,8.0965,13.7815,45.2591,0.0000,9.3421,0.0000,14.1220,0.0000,0.0000,2.5710,0.0000,0.0000,13.3366,0.0000,0.0000,0.0000,16.5457,0.0000,4.5100,0.0000,0.0000,3.7246,2.3930,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,174.0160,0.0000,0.6500,0.6500,0.0000,0.0000,111.1000,1.3400,0.9900,0.0000,16.9937,0.0000,0.0000,0.0000,7.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0712,0.0000,0.0000,0.0000,0.0000,90.0000,1.4700
54,56EnNDPL2024/02/07,NDPL,0.0000,0.0000,0.0000,0.0000,14.8350,0.0000,0.0000,0.0000,77.6893,0.0000,11.8680,52.0560,0.0000,0.0000,12.5320,0.0000,27.6734,385.6692,0.0000,0.0000,69.6064,0.0000,0.0000,115.0800,0.0000,270.7000,16.0932,0.0000,0.0000,0.0000,0.0000,0.0000,9.3090,0.0000,0.0000,6.3600,26.6916,36.2423,0.0000,25.6957,38.5310,3.2398,13.0053,8.0965,13.7815,45.2591,0.0000,9.3421,0.0000,14.1220,0.0000,0.0000,2.5710,0.0000,0.0000,13.3366,0.0000,0.0000,0.0000,16.5457,0.0000,4.5100,0.0000,0.0000,3.7246,2.3930,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,174.0160,0.0000,0.6500,0.6500,0.0000,0.0000,110.2100,1.3400,0.9900,0.0000,16.9937,0.0000,0.0000,0.0000,7.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0712,0.0000,0.0000,0.0000,0.0000,90.0000,1.4700
55,56EnNDPL2024/02/07,NDPL,0.0000,0.0000,0.0000,0.0000,14.8350,0.0000,0.0000,0.0000,77.6893,0.0000,11.8680,52.0560,0.0000,0.0000,12.5320,0.0000,27.6734,385.6692,0.0000,0.0000,69.6064,0.0000,0.0000,115.0800,0.0000,270.7000,15.8598,0.0000,0.0000,0.0000,0.0000,0.0000,9.3090,0.0000,0.0000,6.3600,26.6916,36.2423,0.0000,25.6957,38.5310,3.2398,13.0053,8.0965,13.7815,45.2591,0.0000,9.3421,0.0000,14.1220,0.0000,0.0000,2.5710,0.0000,0.0000,13.3366,0.0000,0.0000,0.0000,16.5457,0.0000,4.5100,0.0000,0.0000,1.6935,2.3930,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,174.0160,0.0000,0.6500,0.6500,0.0000,0.0000,113.2400,1.3400,0.9900,0.0000,16.9937,0.0000,0.0000,0.0000,7.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0712,0.0000,0.0000,0.0000,0.0000,90.0000,1.4700
56,56EnNDPL2024/02/07,NDPL,0.0000,0.0000,0.0000,0.0000,14.8350,0.0000,0.0000,0.0000,77.6893,0.0000,11.8680,52.0560,0.0000,0.0000,12.5320,0.0000,27.6734,385.6692,0.0000,0.0000,69.6064,0.0000,0.0000,115.0800,0.0000,270.7000,15.5332,0.0000,0.0000,0.0000,0.0000,0.0000,9.3090,0.0000,0.0000,6.3600,26.6916,36.2423,0.0000,25.6957,38.5310,3.2398,13.0053,8.0965,13.7815,45.2591,0.0000,9.3421,0.0000,14.1220,0.0000,0.0000,2.5710,0.0000,0.0000,13.3366,0.0000,0.0000,0.0000,16.5457,0.0000,4.5100,0.0000,0.0000,1.6935,2.3930,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,174.0160,0.0000,0.6500,0.6500,0.0000,0.0000,110.5600,1.3400,0.9900,0.0000,16.9937,0.0000,0.0000,0.0000,8.0300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5827,0.0000,0.0000,0.0000,0.0000,90.0000,1.4700
57,56EnNDPL2024/02/07,NDPL,0.0000,0.0000,0.0000,0.0000,14.8350,0.0000,0.0000,0.0000,77.6893,0.0000,11.8680,52.0560,0.0000,0.0000,12.5320,0.0000,27.6734,385.6692,0.0000,0.0000,69.6064,0.0000,0.0000,115.0800,0.0000,270.7000,15.1365,0.0000,0.0000,0.0000,0.0000,0.0000,9.3090,0.0000,0.0000,6.3600,26.6916,36.2423,0.0000,25.6957,38.5310,3.2398,13.0053,8.0965,13.7815,45.2591,0.0000,9.3421,0.0000,14.1220,0.0000,4.2926,2.5710,0.0000,0.0000,13.3366,0.0000,0.0000,0.0000,16.5457,0.0000,4.5100,0.0000,0.0000,1.6935,2.3930,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,174.0160,0.0000,0.6500,0.6500,0.0000,0.0000,107.2900,1.3400,0.9900,0.0000,16.9937,0.0000,0.0000,0.0000,13.2300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5827,0.0000,0.0000,0.0000,0.0000,93.0000,1.4700
58,56EnNDPL2024/02/07,NDPL,0.0000,0.0000,0.0000,0.0000,14.8350,0.0000,0.0000,0.0000,77.6893,0.0000,11.8680,52.0560,0.0000,0.0000,12.5320,0.0000,27.6734,385.6692,0.0000,0.0000,69.6064,0.0000,0.0000,115.0800,0.0000,270.7000,14.5999,0.0000,0.0000,0.0000,0.0000,0.0000,9.3090,0.0000,0.0000,6.3600,26.6916,36.2423,0.0000,25.6957,38.5310,3.2398,13.0053,8.0965,13.7815,45.2591,0.0000,9.3421,0.0000,14.1220,0.0000,4.2926,2.5710,0.0000,0.0000,13.3366,0.0000,0.0000,0.0000,16.5457,0.0000,4.5100,0.0000,0.0000,1.6935,2.3930,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,174.0160,0.0000,0.6500,0.6500,0.0000,0.0000,103.3100,1.3400,0.9900,0.0000,16.9937,0.0000,0.0000,0.0000,13.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5827,0.0000,0.0000,0.0000,0.0000,93.0000,1.4700
59,56EnNDPL2024/02/07,NDPL,0.0000,0.0000,0.0000,0.0000,14.8350,0.0000,0.0000,0.0000,77.6893,0.0000,11.8680,52.0560,0.0000,0.0000,12.5320,0.0000,27.6734,385.6692,0.0000,0.0000,69.6064,0.0000,0.0000,115.0800,0.0000,270.7000,13.8832,0.0000,0.0000,0.0000,0.0000,0.0000,9.3090,0.0000,0.0000,6.3600,26.6916,36.2423,0.0000,25.6957,38.5310,3.2398,13.0053,8.0965,13.7815,45.2591,0.0000,9.3421,0.0000,14.1220,0.0000,4.2926,2.5710,0.0000,0.0000,13.3366,0.0000,0.0000,0.0000,16.5457,0.0000,4.5100,0.0000,0.0000,1.6935,2.3930,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,174.0160,0.0000,0.6500,0.6500,0.0000,0.0000,98.2800,1.3400,0.9900,0.0000,16.9937,0.0000,0.0000,0.0000,13.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5827,0.0000,0.0000,0.0000,0.0000,92.0000,1.4700
60,56EnNDPL2024/02/07,NDPL,0.0000,0.0000,0.0000,0.0000,14.8350,0.0000,0.0000,0.0000,77.6893,0.0000,11.8680,52.0560,0.0000,0.0000,12.5320,0.0000,27.6734,385.6692,0.0000,0.0000,69.6064,0.0000,0.0000,115.0800,0.0000,270.7000,12.9999,0.0000,0.0000,0.0000,0.0000,0.0000,9.3090,0.0000,0.0000,6.3600,26.6916,36.2423,0.0000,25.6957,38.5310,3.2398,13.0053,8.0965,13.7815,45.2591,0.0000,9.3421,0.0000,14.1220,0.0000,8.6035,2.5710,0.0000,0.0000,13.3366,0.0000,0.0000,0.0000,16.5457,0.0000,4.5100,0.0000,0.0000,1.6935,2.3930,0.0000,0.0000,0.0000,0.0000,5.0561,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,174.0160,0.0000,0.6500,0.6500,0.0000,0.0000,92.1400,1.3400,0.9900,0.0000,16.9937,0.0000,0.0000,0.0000,13.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5827,0.0000,0.0000,0.0000,0.0000,88.0000,1.4700
61,56EnNDPL2024/02/07,NDPL,0.0000,0.0000,0.0000,0.0000,14.8350,0.0000,0.0000,0.0000,77.6893,0.0000,11.8680,52.0560,0.0000,0.0000,12.5320,0.0000,27.6734,385.6692,0.0000,0.0000,69.6064,0.0000,0.0000,115.0800,0.0000,270.7000,12.0665,0.0000,0.0000,0.0000,0.0000,0.0000,9.3090,0.0000,0.0000,6.3600,26.6916,36.2423,0.0000,25.6957,38.5310,3.2398,13.0053,8.0965,13.7815,45.2591,0.0000,9.3421,0.0000,14.1220,0.0000,8.6035,2.5710,0.0000,0.0000,13.3366,0.0000,0.0000,0.0000,16.5457,0.0000,4.5100,0.0000,0.0000,2.0310,2.3930,0.0000,0.0000,0.0000,0.0000,5.0561,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,174.0160,0.0000,0.6500,0.6900,0.0000,0.0000,85.0500,1.3900,0.9900,0.0000,16.9937,0.0000,0.0000,0.0000,17.3100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5827,0.0000,0.0000,0.0000,0.0000,82.0000,1.5600
62,56EnNDPL2024/02/07,NDPL,0.0000,0.0000,0.0000,0.0000,14.8350,0.0000,0.0000,0.0000,77.6893,0.0000,11.8680,52.0560,0.0000,0.0000,12.5320,0.0000,27.6734,385.6692,0.0000,0.0000,69.6064,0.0000,0.0000,115.0800,0.0000,270.7000,11.1999,0.0000,0.0000,0.0000,0.0000,0.0000,9.3090,0.0000,0.0000,6.3600,26.6916,36.2423,0.0000,25.6957,38.5310,3.2398,13.0053,8.0965,13.7815,45.2591,0.0000,9.3421,0.0000,14.1220,0.0000,13.3379,2.5710,0.0000,0.0000,13.3366,0.0000,0.0000,0.0000,16.5457,0.0000,4.5100,0.0000,0.0000,2.0310,2.3930,0.0000,0.0000,0.0000,0.0000,5.0561,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,174.0160,0.0000,0.6500,0.6900,0.0000,0.0000,76.4200,1.3900,0.9900,0.0000,16.9937,0.0000,0.0000,0.0000,17.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5827,0.0000,0.0000,0.0000,0.0000,77.0000,1.5600
63,56EnNDPL2024/02/07,NDPL,0.0000,0.0000,0.0000,0.0000,14.8350,0.0000,0.0000,0.0000,77.6893,0.0000,11.8680,52.0560,0.0000,0.0000,12.5320,0.0000,27.6734,385.6692,0.0000,0.0000,69.6064,0.0000,0.0000,115.0800,0.0000,270.7000,10.3499,0.0000,0.0000,0.0000,0.0000,0.0000,9.3090,0.0000,0.0000,6.3600,26.6916,36.2423,0.0000,25.6957,38.5310,3.2398,13.0053,8.0965,13.7815,45.2591,0.0000,9.3421,0.0000,14.1220,0.0000,13.3379,2.5710,0.0000,0.0000,13.3366,0.0000,0.0000,0.0000,16.5457,0.0000,4.5100,0.0000,0.0000,0.6780,2.3930,0.0000,0.0000,0.0000,0.0000,5.0561,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,174.0160,0.0000,0.6500,0.6900,0.0000,0.0000,67.4700,1.3900,0.9900,0.0000,16.9937,0.0000,0.0000,0.0000,17.3700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5827,0.0000,0.0000,0.0000,0.0000,69.0000,1.5600
64,56EnNDPL2024/02/07,NDPL,0.0000,0.0000,0.0000,0.0000,14.8350,0.0000,0.0000,0.0000,77.6893,0.0000,11.8680,52.0560,0.0000,0.0000,12.5320,0.0000,27.6734,385.6692,0.0000,0.0000,69.6064,0.0000,0.0000,115.0800,0.0000,270.7000,9.3199,0.0000,0.0000,0.0000,0.0000,0.0000,9.3090,0.0000,0.0000,6.3600,26.6916,36.2423,0.0000,25.6957,38.5310,3.2398,13.0053,8.0965,13.7815,45.2591,0.0000,9.3421,0.0000,14.1220,0.0000,13.3379,2.5710,0.0000,0.0000,13.3366,0.0000,0.0000,0.0000,16.5457,0.0000,4.5100,0.0000,0.0000,0.6780,2.3930,0.0000,0.0000,0.0000,0.0000,5.0561,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,174.0160,0.0000,0.6500,0.6900,0.0000,0.0000,58.2900,1.3900,0.9900,0.0000,16.9937,0.0000,0.0000,0.0000,17.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5827,0.0000,0.0000,0.0000,0.0000,61.0000,1.5600
65,56EnNDPL2024/02/07,NDPL,0.0000,0.0000,0.0000,0.0000,14.8350,0.0000,0.0000,0.0000,77.6893,0.0000,11.8680,52.0560,0.0000,0.0000,12.5320,0.0000,27.6734,385.6692,0.0000,0.0000,69.6064,0.0000,0.0000,115.0800,0.0000,270.7000,8.0466,0.0000,0.0000,0.0000,0.0000,0.0000,9.3090,0.0000,0.0000,6.3600,26.6916,36.2423,0.0000,25.6957,38.5310,3.2398,13.0053,8.0965,14.2355,45.2591,0.0000,9.3421,0.0000,14.1220,0.0000,13.3379,2.5710,0.0000,0.0000,13.3366,0.0000,0.0000,0.0000,16.5457,0.0000,4.5100,0.0000,0.0000,0.6780,2.3930,0.0000,0.0000,0.0000,0.0000,5.0561,0.0000,0.0000,0.1166,0.0000,0.0000,0.0000,0.0000,174.0160,0.0000,0.6500,0.6900,0.0000,0.0000,49.2000,1.3900,1.0300,0.0000,16.9937,0.0000,0.0000,0.0000,17.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5827,0.0000,0.0000,0.0000,0.0000,53.0000,1.4700
