genconame,ANTA_CRF,ANTA_GF,ANTA_LF,ANTA_RF,AURY_CRF,AURY_GF,AURY_LF,AURY_RF,BRBCL,BSIUL,CHAMERA1,CHAMERA2,CHAMERA3,DADR_CRF,DADRI_GF,DADRI_LF,DADRI_RF,DADRI_T2,DHAULIGNGA,DULHASTI,FARAKKA,JHAJJAR,KGSU1AND2,KGSU3AND4,KAHLGAN1,KAHLGAN2,KISHANGANGA,KKNP,KKNPPU2,KOLDAM,KOTESHWR,KUDGI,MAPS,NAPP,NJPC,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,PARBATI2,PARBATI3,RAMPUR,RAPPB,RAPPC,RAPPD,RIHAND1,RIHAND2,RIHAND3,RSTPS1TO6,RSTOSU7,SALAL,SASAN,SEWA2,SIMHST1,SIMHST2,SNGRAULI,SINGRAULI_HYDRO,TALA,TALST2,TANAKPUR,TANDA2,TEHRI,TelanganaSTPP,UNCHHAR1,UNCHHAR2,UNCHHAR3,UNCHAHAR4,URI,URI2,VALLURNTECL
56,0,0,0,6.90922925,0,0,0,11.635965,,2.2003696,0,0,0,0,0,0,15.1705884,5.1531216,6.1666319,8.3416025,3.071068,194.49536535,,,7.6827322,25.024142,,,,0,,0,,3.42362295,3.5795903,,,,,,,0,0.6007287,0,0,8.67284,3.82228275,15.52422795,20.0418075,0,,,0,70.6632498,0,,,23.565795,,0,,0.0860574,0,,,3.517041,7.155225,4.4514976,0,8.3830032,5.1064013,
57,0,0,0,6.90922925,0,0,0,11.635965,,2.2003696,0,0,0,0,0,0,15.1705884,5.1531216,6.1666319,8.3416025,3.071068,194.49536535,,,7.6827322,25.024142,,,,0,,0,,3.42362295,3.195808,,,,,,,1.6546783,0.6007287,0,0,8.67284,3.82228275,15.52422795,20.0418075,0,,,0,70.6632498,0,,,23.565795,,0,,0.3020446,0,,,3.517041,7.155225,4.4514976,0,8.3830032,5.1064013,
58,0,0,0,6.90922925,0,0,0,11.635965,,2.2003696,0,0,0,0,0,0,15.1705884,5.1531216,6.1666319,8.3416025,3.071068,194.49536535,,,7.6827322,25.024142,,,,0,,0,,3.42362295,3.195808,,,,,,,1.6546783,0.6007287,0,0,8.67284,3.82228275,15.52422795,20.0418075,0,,,0,70.6632498,0,,,23.565795,,0,,0.3020446,0,,,3.517041,7.155225,4.4514976,0,8.3830032,5.1064013,
59,0,0,0,6.90922925,0,0,0,11.635965,,2.2003696,0,0,0,0,0,0,15.1705884,5.1531216,6.1666319,8.3416025,3.071068,194.49536535,,,7.6827322,25.024142,,,,0,,0,,3.42362295,3.195808,,,,,,,1.6546783,0.6007287,0,0,8.67284,3.82228275,15.52422795,20.0418075,0,,,0,58.2794212,0,,,23.565795,,0,,0.3020446,0,,,3.517041,7.155225,4.4514976,0,8.3830032,5.1064013,
60,0,0,0,6.87412275,0,0,0,11.635965,,2.2003696,0,0,0,0,0,0,15.1705884,5.1531216,3.0819074,8.3416025,3.071068,213.43956535,,,7.6827322,25.024142,,,,0,,0,,3.42362295,3.195808,,,,,,,1.6546783,0.6007287,0,0,8.67284,3.82228275,15.487505,20.0418075,0,,,0,58.2794212,0,,,23.565795,,0,,0.3020446,0,,,3.517041,7.155225,4.4514976,0,8.3830032,5.1064013,
61,0,0,0,6.87412275,0,0,0,11.635965,,3.3005544,0,2.2228074,0,0,0,0,15.1705884,5.1531216,0,8.3416025,3.071068,213.43956535,,,7.6827322,25.024142,,,,0,,0,,3.42362295,7.8454233,,,,,,,1.6546783,0.6007287,0,0,8.67284,3.82228275,15.52422795,20.0418075,0,,,0,58.2794212,0,,,23.565795,,0,,0.3020446,0,,,3.517041,7.155225,4.4514976,0,8.3830032,5.1064013,
62,0,0,0,6.87412275,0,0,0,11.635965,,3.3005544,0,2.2228074,0,0,0,0,15.1705884,5.1531216,0,8.3416025,3.071068,213.43956535,,,7.6827322,25.024142,,,,0,,0,,3.42362295,11.8401833,,,,,,,1.6546783,0.6007287,0,0,8.67284,3.82228275,15.52422795,20.0418075,0,,,0,58.2794212,0,,,23.565795,,0,,0.3020446,0,,,3.517041,7.155225,4.4514976,0,8.3830032,5.1064013,
63,0,0,0,6.87412275,0,0,0,11.635965,,3.3005544,0,2.2228074,0,0,0,0,15.1705884,5.1531216,0,8.3416025,3.071068,213.43956535,,,7.6827322,25.024142,,,,0,,0,,3.42362295,15.7892889,,,,,,,1.6546783,0.6007287,0,0,8.67284,3.82228275,15.52422795,20.0418075,0,,,0,58.2794212,0,,,23.565795,,0,,0.734019,0,,,3.517041,7.155225,4.4514976,0,8.3830032,5.1064013,
64,0,0,0,6.87412275,0,0,0,11.635965,,3.3005544,2.1328736,2.2228074,0,0,0,0,15.1705884,5.1531216,0,8.3416025,3.071068,237.11981535,,,7.6827322,25.024142,,,,0,,0,,3.42362295,15.7892889,,,,,,,1.6546783,0.6007287,0,0,8.67284,3.82228275,15.52422795,20.0418075,0,,,0,58.2794212,0,,,23.565795,,0,,0.734019,0,,,3.517041,7.155225,4.4514976,0,8.3830032,5.1064013,
65,0,0,0,6.87412275,0,0,0,11.635965,,3.3005544,2.370797,4.4442486,1.6341501,0,0,0,15.1705884,5.1531216,0,8.3416025,3.071068,237.11981535,,,7.6827322,25.024142,,,,0,,0,,3.42362295,15.7892889,,,,,,,1.6546783,0.6007287,0,0,8.67284,3.82228275,15.52422795,20.0418075,0,,,0,58.2794212,0,,,23.565795,,0,,0.734019,0,,,3.517041,7.155225,4.4514976,0,2.7943344,5.1064013,
66,0,0,0,6.87412275,0,0,0,11.635965,,3.3005544,2.370797,4.4442486,1.6341501,0,0,0,15.1705884,5.1531216,0,8.3416025,3.071068,237.11981535,,,7.6827322,25.024142,,,,0,,0,,3.42362295,15.7892889,,,,,,,1.6546783,0.6007287,0,0,8.67284,3.82228275,15.52422795,20.0418075,0,,,0,58.2794212,0,,,23.565795,,0,,0.734019,0,,,3.517041,7.155225,4.4514976,0,0.9314448,5.1064013,
67,0,0,0,6.87412275,0,0,0,11.635965,,3.3005544,2.370797,4.4442486,1.6341501,0,0,0,15.1705884,5.1531216,0,8.3416025,3.071068,237.11981535,,,7.6827322,25.024142,,,,0,,0,,3.42362295,15.7892889,,,,,,,1.6546783,0.6007287,0,0,8.67284,3.82228275,15.52422795,20.0418075,0,,,0,58.2794212,0,,,22.9027425,,0,,0.734019,0,,,3.517041,7.155225,4.4514976,0,0.9314448,5.1064013,
68,0,0,0,6.87412275,0,0,0,11.635965,,2.2003696,4.741594,4.4442486,1.6341501,0,0,0,15.1705884,5.1531216,0,8.3416025,3.071068,289.21636535,,,7.6827322,25.024142,,,,0,,0,,3.42362295,15.7892889,,,,,,,1.6546783,0.6007287,0,0,8.67284,3.82228275,14.21497495,20.0418075,0,,,0,58.2794212,0.8887725,,,22.9027425,,0,,0.734019,0,,,3.517041,7.155225,4.4514976,0,2.7943344,5.1064013,
69,0,0,0,6.87412275,0,0,0,11.635965,,2.2003696,4.741594,6.6684222,3.2668999,0,0,0,15.1705884,5.1531216,0,8.3416025,3.071068,289.21636535,,,7.6827322,25.024142,,,,0,,0,,3.42362295,15.7892889,,,,,,,1.6546783,0.6007287,0,0,8.67284,3.82228275,14.85363495,20.0418075,0,,,0,58.2794212,0.8887725,,,22.9027425,,0,,0.734019,0,,,3.517041,7.155225,4.4514976,0,8.8352264,5.1064013,
70,0,0,0,6.87412275,0,0,0,11.635965,,2.2003696,4.741594,6.6684222,3.2668999,0,0,0,15.1705884,5.1531216,0,8.3416025,3.071068,289.21636535,,,7.6827322,25.024142,,,,0,,0,,3.42362295,15.7892889,,,,,,,1.6546783,0.6007287,0,0,8.67284,3.82228275,15.52422795,20.0418075,0,,,0,58.2794212,0.8887725,,,22.9027425,,0,,0.734019,0,,,3.517041,7.155225,4.4514976,0,8.8352264,5.1064013,
71,0,0,0,6.945686,0,0,0,11.635965,,2.2003696,4.741594,6.6684222,3.2668999,0,0,0,15.1705884,5.1531216,0,8.3416025,3.071068,289.21636535,,,7.6827322,25.024142,,,,0,,0,,3.42362295,15.7892889,,,,,,,1.6546783,0.6007287,0,0,8.67284,3.82228275,15.52422795,20.0418075,0,,,0,58.2794212,1.77895575,,,22.9027425,,0,,0.734019,0,,,3.517041,7.155225,4.4514976,0,8.8352264,5.1064013,
72,0,0,0,6.945686,0,0,0,11.635965,,2.2003696,7.112391,6.6684222,3.2668999,0,0,0,15.1705884,5.1531216,1.54236225,8.3416025,3.071068,191.18013035,,,7.6827322,25.024142,,,,0,,0,,3.42362295,15.7892889,,,,,,,1.6546783,0.6007287,0,0,8.67284,3.82228275,15.52422795,20.0418075,0,,,0,58.2794212,1.77895575,,,22.9027425,,0,,0.734019,0,,,3.4617825,6.9771394,4.3630466,0,8.8352264,5.1064013,
73,0,0,0,6.945686,0,0,0,11.635965,,2.2003696,7.112391,6.6684222,3.2668999,0,0,0,15.1705884,5.1531216,3.0819074,8.3416025,3.071068,191.18013035,,,7.6827322,25.024142,,,,0,,0,,3.42362295,15.7892889,,,,,,,1.6546783,2.7501892,0,0,8.67284,3.82228275,15.52422795,20.0418075,0,,,0,58.2794212,1.77895575,,,22.9027425,,0,,0.734019,0,,,3.517041,7.0757225,4.4514976,0,8.8352264,5.4483352,
74,0,0,0,6.945686,0,0,0,11.635965,,3.3005544,7.112391,6.6684222,4.9052509,0,0,0,15.1705884,5.1531216,4.62426965,8.3416025,3.071068,191.18013035,,,7.6827322,25.024142,,,,0,,0,,3.42362295,15.7892889,,,,,,,1.6546783,3.4377365,0,0,8.67284,3.82228275,15.52422795,20.0418075,0,,,0,58.2794212,2.6663175,,,22.9027425,,0,,0.734019,0,,,3.517041,7.0757225,4.4514976,0,8.8352264,5.4483352,
75,0,0,0,7.015899,0,0,0,11.635965,,3.3967362,7.112391,6.8391972,4.9052509,0,0,0,15.1705884,5.150354,6.1666319,8.44394485,3.071068,191.18013035,,,7.6827322,25.024142,,,,0,,0,,3.42362295,15.7892889,,,,,,,3.1463124,8.3793952,0,0,8.67284,3.82228275,15.52422795,18.2078325,0,,,0,58.2794212,2.83419675,,,22.9027425,,0,,0.734019,0,,,3.517041,7.0757225,4.4514976,0,8.3830032,5.4483352,
76,0,0,0,7.015899,0,0,0,11.635965,,3.3967362,7.112391,6.8391972,4.9052509,0,0,0,15.1705884,5.150354,6.1666319,8.44394485,3.071068,191.18013035,,,7.6827322,25.024142,,,,0,,0,,3.42362295,15.7892889,,,,,,,3.1463124,8.3793952,0,0,8.67284,3.82228275,15.52422795,18.2078325,0,,,0,58.2794212,2.83419675,,,22.9027425,,0,,0.734019,0,,,3.517041,7.0757225,4.4514976,0,8.3830032,5.4483352,
77,0,0,0,7.015899,0,0,0,11.635965,,3.3967362,7.112391,6.8391972,4.9052509,0,0,0,15.1705884,5.1505036,6.1666319,8.44394485,3.071068,191.18013035,,,7.6827322,25.024142,,,,0,,0,,3.42362295,15.7892889,,,,,,,3.1463124,8.3793952,0,0,8.67284,3.82228275,15.52422795,18.0469575,0,,,0,58.2794212,2.83419675,,,22.9027425,,0,,0.734019,0,,,3.517041,7.0757225,4.4514976,0,8.3830032,5.1064013,
78,0,0,0,7.015899,0,0,0,11.635965,,3.3967362,7.112391,6.8391972,4.9052509,0,0,0,15.1705884,5.1505036,6.1666319,8.44394485,3.071068,191.18013035,,,7.6827322,25.024142,,,,0,,0,,3.42362295,15.7892889,,,,,,,3.1463124,8.3793952,0,0,8.67284,3.82228275,15.52422795,18.2078325,0,,,0,58.2794212,2.83419675,,,22.9027425,,0,,0.734019,0,,,3.517041,7.0757225,4.4514976,0,8.3830032,5.1064013,
79,0,0,0,7.015899,0,0,0,11.635965,,3.3967362,7.112391,6.8391972,4.9052509,0,0,0,15.1705884,5.1505036,6.1666319,8.44394485,3.071068,191.18013035,,,7.6827322,25.024142,,,,0,,0,,3.42362295,15.7892889,,,,,,,3.1463124,8.3793952,0,0,8.67284,3.82228275,14.53430495,17.2425825,0,,,0,58.2794212,2.83419675,,,22.9027425,,0,,0.734019,0,,,3.517041,7.0757225,4.4514976,0,8.3830032,5.1064013,
80,0,0,0,7.015899,0,0,0,11.635965,,3.3967362,7.112391,6.8391972,4.9052509,0,0,0,15.1705884,5.1505036,6.1666319,8.44394485,3.071068,191.18013035,,,7.6827322,25.024142,,,,0,,0,,3.42362295,15.7892889,,,,,,,3.1463124,8.3793952,0,0,8.67284,3.82228275,14.53430495,17.2425825,0,,,0,58.2794212,2.83419675,,,22.9027425,,0,,0.734019,0,,,3.517041,7.0757225,4.4514976,0,8.3830032,5.1064013,
81,0,0,0,7.015899,0,0,0,11.635965,,3.3967362,7.112391,6.8391972,4.9052509,0,0,0,15.1705884,5.1505036,6.1666319,8.44394485,3.071068,191.18013035,,,7.6827322,25.024142,,,,0,,0,,3.42362295,15.7892889,,,,,,,3.1463124,8.3793952,0,0,8.67284,3.82228275,15.52422795,19.8165825,0,,,0,58.2794212,2.83419675,,,22.9027425,,0,,0.734019,0,,,3.517041,7.0757225,4.4514976,0,8.3830032,4.9933653,
82,0,0,0,7.015899,0,0,0,11.635965,,3.3967362,7.112391,6.8391972,4.9052509,0,0,0,15.1705884,5.1505036,6.1666319,8.44394485,3.071068,191.18013035,,,7.6827322,25.024142,,,,0,,0,,3.42362295,15.7892889,,,,,,,3.1463124,8.3793952,0,0,8.67284,3.82228275,15.52422795,17.2425825,0,,,0,58.2794212,2.83419675,,,22.9027425,,0,,0.734019,0,,,3.517041,7.0757225,4.4514976,0,8.3830032,4.9933653,
83,0,0,0,7.0510055,0,0,0,11.635965,,2.2003696,7.112391,6.6684222,4.9052509,0,0,0,15.1705884,5.1505036,6.1666319,8.3416025,3.071068,191.18013035,,,7.6827322,25.024142,,,,0,,0,,3.42362295,15.7892889,,,,,,,2.4831191,1.6117453,0,0,8.67284,3.82228275,15.52422795,17.2425825,0,,,0,58.2794212,2.6663175,,,22.9027425,,0,,0.5180318,0,,,3.517041,7.0757225,4.4514976,0,8.3830032,4.9933653,
84,0,0,0,7.0510055,0,0,0,11.635965,,2.2003696,7.112391,6.6684222,4.9052509,0,0,0,15.1705884,5.1505036,4.62426965,8.3416025,3.071068,191.18013035,,,7.6827322,25.024142,,,,0,,0,,3.42362295,15.7892889,,,,,,,2.4831191,1.288276,0,0,8.67284,3.82228275,14.53430495,20.0418075,0,,,0,58.2794212,2.6663175,,,22.9027425,,0,,0.5180318,0,,,3.517041,7.0757225,4.4514976,0,8.3830032,4.9933653,
85,0,0,0,7.1212185,0,0,0,11.635965,,2.2003696,7.112391,6.6684222,4.9052509,0,0,0,15.1705884,5.1505036,4.62426965,8.3416025,3.071068,191.18013035,,,7.6827322,25.024142,,,,0,,0,,3.42362295,15.7892889,,,,,,,2.4831191,1.288276,0,0,8.67284,3.82228275,15.52422795,20.0418075,0,,,0,58.2794212,2.6663175,,,22.9027425,,0,,0.3020446,0,,,3.517041,7.0757225,4.4514976,0,8.3830032,4.9933653,
86,0,0,0,7.1212185,0,0,0,11.635965,,3.3005544,7.112391,6.6684222,4.9052509,0,0,0,15.1705884,5.1505036,4.62426965,8.3416025,3.071068,191.18013035,,,7.6827322,25.024142,,,,0,,0,,3.42362295,15.7892889,,,,,,,2.4831191,4.5117666,0,0,8.67284,3.82228275,15.52422795,20.0418075,0,,,0,58.2794212,2.6663175,,,22.9027425,,0,,0.3020446,0,,,3.517041,7.0757225,4.4514976,0,8.3830032,4.9933653,
87,0,0,0,7.1212185,0,0,0,11.635965,,3.3967362,7.112391,6.8391972,4.9052509,0,0,0,15.1705884,5.1505036,6.1666319,8.44394485,3.071068,191.18013035,,,7.6827322,25.024142,,,,0,,0,,3.42362295,15.7892889,,,,,,,3.1463124,8.3793952,0,0,8.67284,3.82228275,15.52422795,20.0418075,0,,,0,58.2794212,2.83419675,,,21.88857,,0,,0.3020446,0,,,3.517041,7.0757225,4.4514976,0,8.3830032,4.9933653,
88,0,0,0,7.1212185,0,0,0,11.635965,,3.3967362,7.112391,6.8391972,4.9052509,0,0,0,15.1705884,5.1505036,6.1666319,8.44394485,3.071068,191.18013035,,,7.6827322,25.024142,,,,0,,0,,3.42362295,15.7892889,,,,,,,3.1463124,8.3793952,0,0,8.67284,3.82228275,15.52422795,20.0418075,0,,,0,58.2794212,2.83419675,,,21.88857,,0,,0.3020446,0,,,3.517041,7.0757225,4.4514976,0,8.3830032,4.9933653,
89,0,0,0,7.1752285,0,0,0,11.635965,,3.3967362,7.112391,6.8391972,4.9052509,0,0,0,15.1705884,5.1505036,6.1666319,8.44394485,3.071068,191.18013035,,,7.6827322,25.024142,,,,0,,0,,3.42362295,15.7892889,,,,,,,3.1463124,8.3793952,0,0,8.67284,3.82228275,15.52422795,20.0418075,0,,,0,58.2794212,2.83419675,,,21.88857,,0,,0.1299298,0,,,3.517041,7.0757225,4.4514976,0,8.3830032,4.9933653,
90,0,0,0,7.1752285,0,0,0,11.635965,,3.3967362,7.112391,6.8391972,4.9052509,0,0,0,15.1705884,5.1505036,6.1666319,8.44394485,3.071068,191.18013035,,,7.6827322,25.024142,,,,0,,0,,3.42362295,15.7892889,,,,,,,3.1463124,8.3793952,0,0,8.67284,3.82228275,15.52422795,20.0418075,0,,,0,58.2794212,2.83419675,,,21.88857,,0,,0.1299298,0,,,3.517041,7.0757225,4.4514976,0,8.3830032,4.9933653,
91,0,0,0,7.1752285,0,0,0,11.635965,,3.3005544,7.112391,6.6684222,4.9052509,0,0,0,15.1705884,5.1505036,4.62426965,8.3416025,3.071068,191.18013035,,,7.6827322,25.024142,,,,0,,0,,3.42362295,15.7892889,,,,,,,1.6546783,4.7274128,0,0,8.67284,3.82228275,15.52422795,20.0418075,0,,,0,58.2794212,2.6663175,,,21.88857,,0,,0,0,,,3.517041,7.0757225,4.4514976,0,2.7943344,4.9933653,
92,0,0,0,7.1752285,0,0,0,11.635965,,3.3005544,7.112391,6.6684222,4.9052509,0,0,0,15.1705884,5.1505036,3.0819074,8.3416025,3.071068,203.02025535,,,7.6827322,25.024142,,,,0,,0,,3.42362295,15.7892889,,,,,,,1.6546783,4.7274128,0,0,8.67284,3.82228275,15.52422795,20.0418075,0,,,0,58.2794212,2.6663175,,,21.88857,,0,,0,0,,,3.517041,7.0757225,4.4514976,0,0.9314448,4.9933653,
93,0,0,0,7.1752285,0,0,0,11.635965,,3.3005544,7.112391,6.6684222,4.9052509,0,0,0,15.1705884,5.1505036,1.54236225,8.3416025,3.071068,203.02025535,,,7.6827322,25.024142,,,,0,,0,,3.42362295,15.7892889,,,,,,,1.6546783,4.7274128,0,0,8.67284,3.82228275,15.52422795,20.0418075,0,,,0,58.2794212,2.6663175,,,21.88857,,0,,0,0,,,3.517041,7.0757225,4.4514976,0,8.3830032,4.9933653,
94,0,0,0,7.1752285,0,0,0,11.635965,,3.3005544,7.112391,6.6684222,4.9052509,0,0,0,15.1705884,5.1505036,1.54236225,8.3416025,3.071068,203.02025535,,,7.6827322,25.024142,,,,0,,0,,3.42362295,15.7892889,,,,,,,1.6546783,2.7501892,0,0,8.67284,3.82228275,15.52422795,20.0418075,0,,,0,58.2794212,2.6663175,,,21.88857,,0,,0,0,,,3.517041,7.0757225,4.4514976,0,8.3830032,4.9933653,
95,0,0,0,7.1752285,0,0,0,11.635965,,3.3005544,7.112391,6.6684222,4.9052509,0,0,0,15.1705884,5.1505036,1.54236225,8.3416025,3.071068,203.02025535,,,7.6827322,25.024142,,,,0,,0,,3.42362295,15.7892889,,,,,,,1.6546783,2.7501892,0,0,8.67284,3.82228275,15.52422795,18.2078325,0,,,0,58.2794212,2.6663175,,,21.88857,,0,,0,0,,,3.517041,7.0757225,4.4514976,0,8.3830032,4.9933653,
96,0,0,0,7.1752285,0,0,0,11.635965,,3.3005544,7.112391,6.6684222,4.9052509,0,0,0,15.1705884,5.1505036,1.54236225,8.3416025,3.071068,203.02025535,,,7.6827322,25.024142,,,,0,,0,,3.42362295,15.7892889,,,,,,,1.6546783,2.7501892,0,0,8.67284,3.82228275,15.52422795,18.2078325,0,,,0,58.2794212,2.6663175,,,21.88857,,0,,0,0,,,3.517041,7.0757225,4.4514976,0,8.3830032,4.9933653,
