genconame,ANTA_CRF,ANTA_GF,ANTA_LF,ANTA_RF,AURY_CRF,AURY_GF,AURY_LF,AURY_RF,BRBCL,BSIUL,CHAMERA1,CHAMERA2,CHAMERA3,DADR_CRF,DADRI_GF,DADRI_LF,DADRI_RF,DADRI_T2,DHAULIGNGA,DULHASTI,FARAKKA,JHAJJAR,KGSU1AND2,KGSU3AND4,KAHLGAN1,KAHLGAN2,KISHANGANGA,KKNP,KKNPPU2,KOLDAM,KOTESHWR,KUDGI,MAPS,NAPP,NJPC,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,PARBATI2,PARBATI3,RAMPUR,RAPPB,RAPPC,RAPPD,RIHAND1,RIHAND2,RIHAND3,RSTPS1TO6,RSTOSU7,SALAL,SASAN,SEWA2,SIMHST1,SIMHST2,SNGRAULI,SINGRAULI_HYDRO,TALA,TALST2,TANAKPUR,TANDA2,TEHRI,TelanganaSTPP,UNCHHAR1,UNCHHAR2,UNCHHAR3,UNCHAHAR4,URI,URI2,VALLURNTECL
51,0,0,0,12.7681488,0,0,0,20.6480428,,1.5749712,0,12.4670502,8.89534305,0,0,0,26.0654251,282.095517,2.77697475,14.9002172,5.024448,11.02916815,,,10.9982268,35.823348,,,,3.0138493,,0,,9.2502729,45.7253742,,,,,,,9.63952275,8.5728456,2.1936046,0,17.8094884,5.12880775,36.7169649,30.5183626,42.5564502,,,0,33.76791,0,,,16.70968035,,6.3481968,,2.7851868,1.791339,,,5.2856782,11.0583,6.7807696,1.005664,0,0,
52,0,0,0,12.7681488,0,0,0,20.6480428,,1.5749712,0,12.4670502,8.89534305,0,0,0,26.0654251,282.095517,2.77697475,14.9002172,5.024448,11.02916815,,,10.9982268,35.823348,,,,3.0138493,,0,,9.2502729,45.7253742,,,,,,,9.63952275,8.5728456,2.1936046,0,17.8094884,5.12880775,36.7169649,30.5183626,42.5564502,,,0,33.76791,0,,,16.70968035,,6.3481968,,2.7851868,1.791339,,,5.2856782,11.0583,6.7807696,1.005664,0,0,
53,0,0,0,12.7681488,0,0,0,20.6480428,,1.5749712,0,12.4670502,8.89534305,0,0,0,26.0654251,282.095517,2.77697475,14.9002172,5.024448,11.02916815,,,10.9982268,35.823348,,,,3.0138493,,0,,9.2502729,45.7253742,,,,,,,9.63952275,8.5728456,2.1936046,0,17.8094884,5.12880775,36.7169649,30.5183626,42.5564502,,,0,33.76791,0,,,16.70968035,,6.3481968,,2.7851868,1.791339,,,5.2856782,11.0583,6.7807696,1.005664,0,0,
54,0,0,0,12.599136,0,0,0,20.6480428,,1.5749712,0,12.4670502,8.89534305,0,0,0,26.0654251,282.095517,2.77697475,14.9002172,5.024448,11.02916815,,,10.9982268,35.823348,,,,3.0138493,,0,,9.2502729,45.7253742,,,,,,,9.63952275,8.5728456,2.1936046,0,17.8094884,5.12880775,36.7169649,30.5183626,42.5564502,,,0,33.76791,0,,,16.70968035,,6.3481968,,2.7851868,1.791339,,,5.2856782,11.0583,6.7807696,1.005664,0,0,
55,0,0,0,12.599136,0,0,0,20.6480428,,1.5749712,0,12.4670502,8.89534305,0,0,0,26.0654251,282.095517,2.77697475,14.9002172,5.024448,11.02916815,,,10.9982268,35.823348,,,,3.0138493,,0,,9.2502729,45.7253742,,,,,,,9.63952275,8.5728456,2.1936046,0,17.8094884,5.12880775,36.7169649,30.5183626,42.5564502,,,0,33.76791,0,,,16.70968035,,5.0800068,,1.702998,1.791339,,,5.2856782,11.0583,6.7807696,1.005664,0,0,
56,0,0,0,12.599136,0,0,0,20.6480428,,1.5749712,0,12.4670502,8.89534305,0,0,0,26.0654251,282.095517,2.77697475,14.9002172,5.024448,11.02916815,,,10.9982268,35.823348,,,,3.0138493,,0,,9.2502729,45.7253742,,,,,,,9.63952275,8.5728456,2.1936046,0,17.8094884,5.12880775,36.7169649,30.5183626,42.5564502,,,0,33.76791,0,,,16.70968035,,5.0800068,,1.702998,1.791339,,,5.2856782,11.0583,6.7807696,1.005664,0,0,
57,0,0,0,12.432684,0,0,0,20.6480428,,1.5749712,0,12.4670502,8.89534305,0,0,0,26.0654251,282.095517,2.77697475,14.9002172,5.024448,11.02916815,,,10.9982268,35.823348,,,,3.0138493,,0,,9.2502729,45.7253742,,,,,,,9.63952275,5.8455837,2.1936046,0,17.8094884,5.12880775,36.7169649,30.5183626,42.5564502,,,0,33.76791,0,,,16.70968035,,5.0800068,,1.702998,1.791339,,,5.2856782,11.0583,6.7807696,1.005664,0,0,
58,0,0,0,12.432684,0,0,0,20.6480428,,1.5749712,0,12.4670502,8.89534305,0,0,0,26.0654251,282.095517,2.77697475,14.9002172,5.024448,11.02916815,,,10.9982268,35.823348,,,,3.0138493,,0,,9.2502729,45.7253742,,,,,,,9.63952275,5.8455837,2.1936046,0,17.8094884,5.12880775,36.7169649,30.5183626,42.5564502,,,0,33.76791,0,,,16.70968035,,5.0800068,,1.702998,1.791339,,,5.2856782,11.0583,6.7807696,1.005664,0,0,
59,0,0,0,12.432684,0,0,0,20.6480428,,3.1499424,0,12.4670502,8.89534305,0,0,0,26.0654251,282.095517,2.77697475,14.9002172,5.024448,11.02916815,,,10.9982268,35.823348,,,,3.0138493,,0,,9.2502729,45.7253742,,,,,,,6.7479225,5.8455837,2.1936046,0,17.8094884,5.12880775,36.7169649,30.5183626,42.5564502,,,0,33.76791,0,,,16.70968035,,5.0220324,,1.702998,1.791339,,,5.2856782,11.0583,6.7807696,1.005664,0,0,
60,0,0,0,12.432684,0,0,0,20.6480428,,3.1499424,0,12.4670502,8.89534305,0,0,0,26.0654251,282.095517,2.77697475,14.9002172,5.024448,11.02916815,,,10.9982268,35.823348,,,,3.0138493,,0,,9.2502729,45.7253742,,,,,,,6.7479225,5.8455837,2.1936046,0,17.8094884,5.12880775,36.7169649,30.5183626,42.5564502,,,0,33.76791,0,,,16.70968035,,5.0220324,,1.702998,1.791339,,,5.2856782,11.0583,6.7807696,1.005664,0,0,
61,0,0,0,12.432684,0,0,0,20.6480428,,3.1499424,0,12.4670502,8.89534305,0,0,0,26.0654251,282.095517,2.77697475,14.9002172,5.024448,11.02916815,,,10.9982268,35.823348,,,,3.0138493,,0,,9.2502729,45.7253742,,,,,,,6.7479225,5.8455837,2.1936046,0,17.8094884,5.12880775,36.7169649,30.5183626,42.5564502,,,0,33.76791,0,,,16.70968035,,6.2636508,,1.702998,1.791339,,,5.2856782,11.0583,6.7807696,1.005664,0,0,
62,0,0,0,12.432684,0,0,0,20.6480428,,3.1499424,0,12.4670502,8.89534305,0,0,0,26.0654251,282.095517,2.77697475,14.9002172,5.024448,11.02916815,,,10.9982268,35.823348,,,,3.0138493,,0,,9.2502729,45.7253742,,,,,,,6.7479225,5.8455837,2.1936046,0,17.8094884,5.12880775,36.7169649,30.5183626,42.5564502,,,0,33.76791,0,,,16.70968035,,6.2636508,,1.702998,1.791339,,,5.2856782,11.0583,6.7807696,1.005664,0,0,
63,0,0,0,12.432684,0,0,0,20.6480428,,3.1499424,0,12.4670502,8.89534305,0,0,0,26.0654251,235.005892,2.77697475,14.9002172,5.024448,11.02916815,,,10.9982268,35.823348,,,,3.0138493,,0,,9.2502729,45.7253742,,,,,,,6.7479225,5.8455837,2.1936046,0,17.8094884,5.12880775,36.7169649,30.5183626,42.5564502,,,0,33.76791,0,,,16.70968035,,6.2636508,,2.7851868,1.791339,,,5.2856782,11.0583,6.7807696,1.005664,0,0,
64,0,0,0,12.432684,0,0,0,20.6480428,,3.1499424,3.333528,12.4670502,8.89534305,0,0,0,26.0654251,235.005892,2.77697475,14.9002172,5.024448,11.02916815,,,10.9982268,35.823348,,,,3.0138493,,0,,9.2502729,45.7253742,,,,,,,6.7479225,5.8455837,2.1936046,0,17.8094884,5.12880775,36.7169649,30.5183626,42.5564502,,,0,33.76791,0,,,16.70968035,,6.2636508,,2.7851868,1.791339,,,5.2856782,11.0583,6.7807696,1.005664,0,0,
65,0,0,0,12.2636712,0,0,0,20.6480428,,3.1499424,5.7636216,12.4670502,8.89534305,0,0,0,26.0654251,235.005892,2.77697475,14.9002172,5.024448,11.02916815,,,10.9982268,35.823348,,,,3.0138493,,0,,9.2502729,45.7253742,,,,,,,6.7479225,5.8455837,2.1936046,0,17.8094884,5.12880775,36.7169649,30.5183626,42.5564502,,,0,33.76791,0,,,16.70968035,,6.2636508,,1.545984,1.791339,,,5.2856782,11.0583,6.7807696,1.005664,0,0,
66,0,0,0,12.2636712,0,0,0,20.6480428,,3.1499424,6.787836,12.4670502,8.89534305,0,0,0,26.0654251,235.005892,2.77697475,14.9002172,5.024448,11.02916815,,,10.9982268,35.823348,,,,3.0138493,,0,,9.2502729,45.7253742,,,,,,,6.7479225,5.8455837,2.1936046,0,17.8094884,5.12880775,36.7169649,30.5183626,42.5564502,,,0,33.76791,0,,,16.70968035,,6.2636508,,1.545984,1.791339,,,5.2856782,11.0583,6.7807696,1.005664,0,0,
67,0,0,0,12.0972192,0,0,0,20.6480428,,3.1499424,10.1986632,12.4670502,8.89534305,0,0,0,26.0654251,235.005892,2.77697475,14.9002172,5.024448,11.02916815,,,10.9982268,35.823348,,,,3.0138493,,0,,9.2502729,45.7253742,,,,,,,6.7479225,5.8455837,2.1936046,0,17.8094884,5.12880775,36.7169649,30.5183626,42.5564502,,,0,33.76791,0,,,16.70968035,,6.2636508,,1.545984,1.791339,,,5.2856782,11.0583,6.7807696,1.005664,0,0,
68,0,0,0,12.0972192,0,0,0,20.6480428,,3.1499424,10.1986632,12.4670502,8.89534305,0,0,0,26.0654251,235.005892,2.77697475,14.9002172,5.024448,11.02916815,,,10.9982268,35.823348,,,,3.0138493,,0,,9.2502729,45.7253742,,,,,,,6.7479225,5.8455837,2.1936046,0,17.8094884,5.12880775,36.7169649,30.5183626,42.5564502,,,0,33.76791,0,,,16.70968035,,6.2636508,,1.545984,1.791339,,,5.2856782,11.0583,6.7807696,1.005664,0,0,
69,0,0,0,12.0972192,0,0,0,20.6480428,,3.1499424,10.1986632,12.4670502,8.89534305,0,0,0,26.0654251,235.005892,2.77697475,14.9002172,5.024448,11.02916815,,,10.9982268,35.823348,,,,3.0138493,,0,,9.2502729,45.7253742,,,,,,,6.7479225,5.8455837,2.1936046,0,17.8094884,5.12880775,36.7169649,30.5183626,31.1681502,,,0,33.76791,0,,,16.70968035,,6.2636508,,1.8551808,1.791339,,,5.2856782,11.0583,6.7807696,1.005664,0,0,
70,0,0,0,12.0972192,0,0,0,20.6480428,,3.1499424,10.1986632,12.4670502,8.89534305,0,0,0,26.0654251,235.005892,2.77697475,14.9002172,5.024448,11.02916815,,,10.9982268,35.823348,,,,3.0138493,,0,,9.2502729,45.7253742,,,,,,,6.7479225,5.8455837,2.1936046,0,17.8094884,5.12880775,36.7169649,30.5183626,31.1681502,,,0,33.76791,0,,,16.70968035,,6.2636508,,1.8551808,1.791339,,,5.2856782,11.0583,6.7807696,1.005664,0,0,
71,0,0,0,12.0972192,0,0,0,20.6480428,,1.5749712,10.1986632,12.4670502,8.89534305,0,0,0,26.0654251,235.005892,2.77697475,14.9002172,5.024448,11.02916815,,,10.9982268,35.823348,,,,3.0138493,,0,,9.2502729,45.7253742,,,,,,,6.7479225,5.8455837,2.1936046,0,17.8094884,5.12880775,36.7169649,30.5183626,31.1681502,,,0,33.76791,0,,,16.70968035,,6.2274168,,1.8551808,1.791339,,,5.2856782,11.0583,6.7807696,1.005664,0,0,
72,0,0,0,12.0972192,0,0,0,20.6480428,,1.5749712,10.1986632,12.4670502,8.89534305,0,0,0,26.0654251,235.005892,2.77697475,14.9002172,5.024448,11.02916815,,,10.9982268,35.823348,,,,3.0138493,,0,,9.2502729,45.7253742,,,,,,,6.7479225,5.8455837,2.1936046,0,17.8094884,5.12880775,36.7169649,30.5183626,31.1681502,,,0,33.76791,0,,,16.70968035,,6.22017,,1.8551808,1.791339,,,5.2856782,11.0583,6.7807696,1.005664,0,0,
73,0,0,0,12.0972192,0,0,0,20.6480428,,1.5749712,10.1986632,12.4670502,8.89534305,0,0,0,26.0654251,235.005892,2.77697475,14.9002172,5.024448,9.63134315,,,10.9982268,35.823348,,,,3.0138493,,0,,9.2502729,45.7253742,,,,,,,6.7479225,8.5728456,2.1936046,0,17.8094884,5.12880775,36.7169649,30.5183626,31.1681502,,,0,33.76791,0,,,16.70968035,,6.1573644,,1.8551808,1.791339,,,5.2856782,11.0583,6.7807696,1.005664,0,0,
74,0,0,0,12.0972192,0,0,0,20.6480428,,1.5749712,10.1986632,12.4670502,8.89534305,0,0,0,26.0654251,235.005892,5.54634135,14.9002172,5.024448,9.63134315,,,10.9982268,35.823348,,,,3.0138493,,0,,9.2502729,45.7253742,,,,,,,9.63952275,10.1320065,2.1936046,0,17.8094884,5.12880775,36.7169649,30.5183626,31.1681502,,,0,33.76791,1.596672,,,16.70968035,,5.8868172,,1.8551808,1.791339,,,5.2856782,11.0583,6.7807696,1.005664,0,0,
75,0,0,0,12.0972192,0,0,0,20.6480428,,3.1499424,10.1986632,12.4670502,8.89534305,0,0,0,26.0654251,235.005892,8.32585215,14.9002172,5.024448,9.63134315,,,10.9982268,35.823348,,,,3.0138493,,0,,9.2502729,45.7253742,,,,,,,11.566401,7.0136847,2.1936046,0,17.8094884,5.12880775,36.7169649,30.5183626,31.1681502,,,0,33.76791,3.1958784,,,16.70968035,,5.7950244,,1.8551808,1.791339,,,5.2856782,11.0583,6.7807696,1.005664,0,0,
76,0,0,0,12.0972192,0,0,0,20.6480428,,4.9423176,10.3798332,13.1209254,9.3549654,0,0,0,26.0654251,235.005892,11.3564319,15.10586,5.024448,9.63134315,,,10.9982268,35.823348,,,,3.0138493,,0,,9.2502729,46.1551002,,,,,,,13.8807075,20.01769605,2.2470305,0,17.8094884,5.12880775,36.7169649,30.5183626,31.1681502,,,0,33.76791,5.0916096,,,16.70968035,,5.7394656,,1.8551808,1.791339,,,5.2856782,11.0583,6.7807696,1.005664,0,0,
77,0,0,0,12.1638,0,0,0,20.6480428,,4.9423176,10.3798332,13.1209254,9.3549654,0,0,0,26.0654251,235.005892,11.3564319,15.10586,5.024448,9.63134315,,,10.9982268,35.823348,,,,3.0138493,,0,,9.2502729,46.1551002,,,,,,,13.8807075,20.01769605,2.2470305,0,17.8094884,5.12880775,36.7169649,30.5183626,31.1681502,,,0,33.033825,5.0916096,,,16.70968035,,4.191066,,1.8551808,1.791339,,,5.2856782,10.9403448,6.7807696,0.722821,0,0,
78,0,0,0,12.1638,0,0,0,20.6480428,,4.9423176,10.3798332,13.1209254,9.3549654,0,0,0,26.0654251,235.005892,11.3564319,15.10586,5.024448,9.63134315,,,10.9982268,35.823348,,,,3.0138493,,0,,9.2502729,46.1551002,,,,,,,13.8807075,20.01769605,2.2470305,0,17.8094884,5.12880775,36.7169649,30.5183626,31.1681502,,,0,33.033825,5.0916096,,,16.70968035,,4.191066,,1.6087896,1.791339,,,5.2856782,10.9403448,6.7807696,0.722821,0,0,
79,0,0,0,12.2636712,0,0,0,20.6480428,,4.9423176,10.3798332,13.1209254,9.3549654,0,0,0,26.0654251,235.005892,11.3564319,15.10586,5.024448,9.63134315,,,10.9982268,35.823348,,,,3.0138493,,0,,9.2502729,46.1551002,,,,,,,13.8807075,20.01769605,2.2470305,0,17.8094884,5.12880775,36.7169649,30.5183626,31.1681502,,,0,33.033825,5.0916096,,,16.70968035,,4.203144,,1.6087896,1.791339,,,5.2856782,10.9403448,6.7807696,0.722821,0,0,
80,0,0,0,12.2636712,0,0,0,20.6480428,,4.9423176,10.3798332,13.1209254,9.3549654,0,0,0,26.0654251,235.005892,11.3564319,15.10586,5.024448,9.63134315,,,10.9982268,35.823348,,,,3.0138493,,0,,9.2502729,46.1551002,,,,,,,13.8807075,20.01769605,2.2470305,0,17.8094884,5.12880775,36.7169649,30.5183626,31.1681502,,,0,33.033825,5.0916096,,,16.70968035,,4.311846,,1.6087896,1.791339,,,5.2856782,10.9403448,6.7807696,0.722821,0,0,
81,0,0,0,12.2636712,0,0,0,20.6480428,,4.9423176,10.3798332,13.1209254,9.3549654,0,0,0,26.0654251,235.005892,11.3564319,15.10586,5.024448,9.96024315,,,10.9982268,35.823348,,,,3.0138493,,0,,9.2502729,46.1551002,,,,,,,13.8807075,20.01769605,2.2470305,0,17.8094884,5.12880775,36.7169649,30.5183626,31.1681502,,,0,33.033825,5.0916096,,,16.70968035,,4.3698204,,1.6087896,1.791339,,,5.2856782,10.9403448,6.7807696,0.722821,0,0,
82,0,0,0,12.2636712,0,0,0,20.6480428,,4.9423176,10.3798332,13.1209254,9.3549654,0,0,0,26.0654251,235.005892,11.3564319,15.10586,5.024448,9.96024315,,,10.9982268,35.823348,,,,3.0138493,,0,,9.2502729,46.1551002,,,,,,,13.8807075,20.01769605,2.2470305,0,17.8094884,5.12880775,36.7169649,30.5183626,31.1681502,,,0,33.033825,5.0916096,,,16.70968035,,4.3746516,,1.8551808,1.791339,,,5.2856782,10.93543,6.7807696,0.722821,0,0,
83,0,0,0,12.2636712,0,0,0,20.6480428,,3.1499424,10.1986632,12.4670502,8.89534305,0,0,0,26.0654251,235.005892,11.1028269,14.9002172,5.024448,9.96024315,,,10.9982268,35.823348,,,,3.0138493,,0,,9.2502729,45.7253742,,,,,,,10.60424475,3.50684235,2.1936046,0,17.8094884,5.12880775,36.7169649,30.5183626,31.1681502,,,0,33.033825,4.790016,,,16.70968035,,4.4181324,,1.545984,1.791339,,,5.2856782,10.93543,6.7807696,0.722821,0,0,
84,0,0,0,12.2636712,0,0,0,20.6480428,,3.1499424,10.1986632,12.4670502,8.89534305,0,0,0,26.0654251,235.005892,11.1028269,14.9002172,5.024448,9.96024315,,,10.9982268,35.823348,,,,3.0138493,,0,,9.2502729,45.7253742,,,,,,,10.60424475,3.1183218,2.1936046,0,17.8094884,5.12880775,36.7169649,30.5183626,31.1681502,,,0,33.033825,4.790016,,,16.70968035,,4.4591976,,1.545984,1.791339,,,5.2856782,10.93543,6.7807696,0.722821,0,0,
85,0,0,0,12.432684,0,0,0,20.6480428,,3.1499424,10.1986632,12.4670502,8.89534305,0,0,0,26.0654251,235.005892,11.1028269,14.9002172,5.024448,9.96024315,,,10.9982268,35.823348,,,,3.0138493,,0,,9.2502729,45.7253742,,,,,,,10.60424475,3.89790225,2.1936046,0,17.8094884,5.12880775,36.7169649,30.5183626,31.1681502,,,0,33.033825,4.790016,,,16.70968035,,4.4833536,,1.545984,1.791339,,,5.2856782,10.93543,6.7807696,0.722821,0,0,
86,0,0,0,12.432684,0,0,0,20.6480428,,4.9423176,10.3798332,13.1209254,9.3549654,0,0,0,26.0654251,235.005892,11.3564319,15.10586,5.024448,9.96024315,,,10.9982268,35.823348,,,,3.0138493,,0,,9.2502729,46.1551002,,,,,,,13.8807075,20.01769605,2.2470305,0,17.8094884,5.12880775,36.7169649,30.5183626,31.1681502,,,0,33.033825,5.0916096,,,16.70968035,,4.5220032,,1.545984,1.791339,,,5.2856782,10.93543,6.7807696,0.722821,0,0,
87,0,0,0,12.432684,0,0,0,20.6480428,,4.9423176,10.3798332,13.1209254,9.3549654,0,0,0,26.0654251,235.005892,11.3564319,15.10586,5.024448,9.96024315,,,10.9982268,35.823348,,,,3.0138493,,0,,9.2502729,46.1551002,,,,,,,13.8807075,20.01769605,2.2470305,0,17.8094884,5.12880775,36.7169649,30.5183626,31.1681502,,,0,33.033825,5.0916096,,,16.70968035,,4.6162116,,1.545984,1.791339,,,5.2856782,10.93543,6.7807696,0.722821,0,0,
88,0,0,0,12.432684,0,0,0,20.6480428,,4.9423176,10.3798332,13.1209254,9.3549654,0,0,0,26.0654251,235.005892,11.3564319,15.10586,5.024448,9.96024315,,,10.9982268,35.823348,,,,3.0138493,,0,,9.2502729,46.1551002,,,,,,,13.8807075,20.01769605,2.2470305,0,17.8094884,5.12880775,36.7169649,30.5183626,31.1681502,,,0,33.033825,5.0916096,,,16.70968035,,4.6162116,,1.545984,1.791339,,,5.2856782,10.93543,6.7807696,0.722821,0,0,
89,0,0,0,12.4992648,0,0,0,20.6480428,,4.9423176,10.3798332,13.1209254,9.3549654,0,0,0,26.0654251,235.005892,11.3564319,15.10586,5.024448,9.96024315,,,10.9982268,35.823348,,,,3.0138493,,0,,9.2502729,46.1551002,,,,,,,13.8807075,20.01769605,2.2470305,0,17.8094884,5.12880775,36.7169649,30.5183626,31.1681502,,,0,33.033825,5.0916096,,,16.70968035,,4.6596924,,1.2392028,1.791339,,,5.2856782,10.93543,6.7807696,0.722821,0,0,
90,0,0,0,12.4992648,0,0,0,20.6480428,,4.9423176,10.3798332,13.1209254,9.3549654,0,0,0,26.0654251,235.005892,11.3564319,15.10586,5.024448,9.96024315,,,10.9982268,35.823348,,,,3.0138493,,0,,9.2502729,46.1551002,,,,,,,13.8807075,20.01769605,2.2470305,0,17.8094884,5.12880775,36.7169649,30.5183626,31.1681502,,,0,33.033825,5.0916096,,,16.70968035,,4.686264,,1.2392028,1.791339,,,5.2856782,10.93543,6.7807696,0.722821,0,0,
91,0,0,0,12.4992648,0,0,0,20.6480428,,1.5749712,10.181754,12.4670502,8.89534305,0,0,0,26.0654251,235.005892,11.1028269,14.9002172,5.024448,9.96024315,,,10.9982268,35.823348,,,,3.0138493,,0,,9.2502729,45.7253742,,,,,,,10.60424475,12.8592684,2.1936046,0,17.8094884,5.12880775,36.7169649,30.5183626,31.1681502,,,0,33.033825,4.790016,,,16.70968035,,4.7297448,,1.2392028,1.791339,,,5.2856782,10.93543,6.7807696,0.722821,0,0,
92,0,0,0,12.4992648,0,0,0,20.6480428,,1.5749712,10.181754,12.4670502,8.89534305,0,0,0,26.0654251,235.005892,11.1028269,14.9002172,5.024448,9.96024315,,,10.9982268,35.823348,,,,3.0138493,,0,,9.2502729,45.7253742,,,,,,,10.60424475,12.8592684,2.1936046,0,17.8094884,5.12880775,36.7169649,30.5183626,31.1681502,,,0,33.033825,4.790016,,,16.70968035,,4.7659788,,1.2392028,1.791339,,,5.2856782,10.9403448,6.7807696,0.722821,0,0,
93,0,0,0,12.599136,0,0,0,20.6480428,,1.5749712,10.181754,12.4670502,8.89534305,0,0,0,26.0654251,235.005892,8.32585215,14.9002172,5.024448,9.96024315,,,10.9982268,35.823348,,,,3.0138493,,0,,9.2502729,45.7253742,,,,,,,10.60424475,12.8592684,2.1936046,0,17.8094884,5.12880775,36.7169649,30.5183626,31.1681502,,,0,33.033825,3.1958784,,,16.70968035,,4.7732256,,1.2392028,1.791339,,,5.2856782,10.93543,6.7807696,0.722821,0,0,
94,0,0,0,12.599136,0,0,0,20.6480428,,1.5749712,10.181754,12.4670502,8.89534305,0,0,0,26.0654251,235.005892,8.32585215,14.9002172,5.024448,9.96024315,,,10.9982268,35.823348,,,,3.0138493,,0,,9.2502729,45.7253742,,,,,,,10.60424475,12.8592684,2.1936046,0,17.8094884,5.12880775,36.7169649,30.5183626,31.1681502,,,0,33.033825,3.1958784,,,16.70968035,,4.7780568,,1.2392028,1.791339,,,5.2856782,10.93543,6.7807696,0.722821,0,0,
95,0,0,0,12.599136,0,0,0,20.6480428,,1.5749712,10.181754,12.4670502,8.89534305,0,0,0,26.0654251,235.005892,8.32585215,14.9002172,5.024448,9.96024315,,,10.9982268,35.823348,,,,3.0138493,,0,,9.2502729,45.7253742,,,,,,,10.60424475,12.8592684,2.1936046,0,17.8094884,5.12880775,36.7169649,30.5183626,31.1681502,,,0,33.033825,3.1958784,,,16.70968035,,4.7659788,,1.2392028,1.791339,,,5.2856782,10.93543,6.7807696,0.722821,0,0,
96,0,0,0,12.599136,0,0,0,20.6480428,,1.5749712,10.181754,12.4670502,8.89534305,0,0,0,26.0654251,235.005892,8.32585215,14.9002172,5.024448,9.96024315,,,10.9982268,35.823348,,,,3.0138493,,0,,9.2502729,45.7253742,,,,,,,10.60424475,12.8592684,2.1936046,0,17.8094884,5.12880775,36.7169649,30.5183626,31.1681502,,,0,33.033825,3.1958784,,,16.70968035,,4.7877192,,1.2392028,1.791339,,,5.2856782,10.93543,6.7807696,0.722821,0,0,
