genconame,ANTA_CRF,ANTA_GF,ANTA_LF,ANTA_RF,AURY_CRF,AURY_GF,AURY_LF,AURY_RF,BRBCL,BSIUL,CHAMERA1,CHAMERA2,CHAMERA3,DADR_CRF,DADRI_GF,DADRI_LF,DADRI_RF,DADRI_T2,DHAULIGNGA,DULHASTI,FARAKKA,JHAJJAR,KGSU1AND2,KGSU3AND4,KAHLGAN1,KAHLGAN2,KISHANGANGA,KKNP,KKNPPU2,KOLDAM,KOTESHWR,KUDGI,MAPS,NAPP,NJPC,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,PARBATI2,PARBATI3,RAMPUR,RAPPB,RAPPC,RAPPD,RIHAND1,RIHAND2,RIHAND3,RSTPS1TO6,RSTOSU7,SALAL,SASAN,SEWA2,SIMHST1,SIMHST2,SNGRAULI,SINGRAULI_HYDRO,TALA,TALST2,TANAKPUR,TANDA2,TEHRI,TelanganaSTPP,UNCHHAR1,UNCHHAR2,UNCHHAR3,UNCHAHAR4,URI,URI2,VALLURNTECL
54,0,0,0,12.7681488,0,0,0,19.6178136,,4.7249136,0,0,0,0,0,0,27.9544837,282.095517,0,15.10586,4.396392,4.5023121,,,10.9982268,35.823348,,,,0,,0,,9.7365477,0,,,,,,,0,0,0,0,17.8094884,7.86225,36.7169649,30.5183626,42.5564502,,,34.329801,27.9865828,0,,,18.5301567,,0,,0.3091968,1.791339,,,5.2856782,11.0583,6.7807696,1.005664,12.1335588,8.9546259,
55,0,0,0,12.7681488,0,0,0,19.6178136,,4.7249136,0,0,0,0,0,0,27.9544837,282.095517,0,15.10586,4.396392,4.5023121,,,10.9982268,35.823348,,,,0,,0,,9.7365477,0,,,,,,,0,0,0,0,17.8094884,7.86225,36.7169649,30.5183626,42.5564502,,,34.329801,27.9865828,0,,,18.5301567,,0,,0.3091968,1.791339,,,5.2856782,11.0583,6.7807696,1.005664,12.1335588,8.9546259,
56,0,0,0,12.7681488,0,0,0,19.6178136,,4.7249136,0,0,0,0,0,0,27.9544837,282.095517,0,15.10586,4.396392,4.5023121,,,10.9982268,35.823348,,,,0,,0,,9.7365477,0,,,,,,,0,0,0,0,17.8094884,7.86225,36.7169649,30.5183626,42.5564502,,,34.329801,27.9865828,0,,,18.5301567,,0,,0.3091968,1.791339,,,5.2856782,11.0583,6.7807696,1.005664,12.1335588,8.9546259,
57,0,0,0,12.7681488,0,0,0,19.6178136,,4.7249136,0,0,0,0,0,0,27.9544837,282.095517,0,15.10586,4.396392,4.5023121,,,10.9982268,35.823348,,,,0,,0,,9.7365477,0,,,,,,,0,0,0,0,17.8094884,7.86225,36.7169649,30.5183626,42.5564502,,,34.329801,27.9865828,0,,,18.5301567,,0,,0.3091968,1.791339,,,5.2856782,11.0583,6.7807696,1.005664,12.0007008,8.9546259,
58,0,0,0,12.7681488,0,0,0,19.6178136,,4.7249136,0,0,0,0,0,0,27.9544837,282.095517,0,15.10586,4.396392,4.5023121,,,10.9982268,35.823348,,,,0,,0,,9.7365477,0,,,,,,,0,0,0,0,17.8094884,7.86225,36.7169649,30.5183626,42.5564502,,,34.329801,27.9865828,0,,,18.5301567,,0,,0.3091968,1.791339,,,5.2856782,11.0583,6.7807696,1.005664,12.0007008,8.9546259,
59,0,0,0,12.7681488,0,0,0,19.6178136,,4.7249136,0,0,0,0,0,0,27.9544837,282.095517,0,10.0739584,4.396392,4.5023121,,,10.9982268,35.823348,,,,0,,0,,9.7365477,0,,,,,,,0,0,0,0,17.8094884,7.86225,36.7169649,30.5183626,42.5564502,,,34.329801,27.9865828,0,,,18.5301567,,0,,0.06039,1.791339,,,5.2856782,11.0583,6.7807696,1.005664,12.0007008,8.9546259,
60,0,0,0,12.7681488,0,0,0,19.6178136,,4.7249136,0,0,0,0,0,0,27.9544837,282.095517,0,10.0739584,4.396392,4.9407358,,,10.9982268,35.823348,,,,0,,0,,9.7365477,0,,,,,,,0,0,0,0,17.8094884,7.86225,36.7169649,30.5183626,42.5564502,,,34.329801,27.9865828,0,,,18.5301567,,0,,0.06039,1.791339,,,5.2856782,11.0583,6.7807696,1.005664,12.0007008,8.9546259,
61,0,0,0,12.7681488,0,0,0,19.6178136,,4.7249136,0,0,0,0,0,0,27.9544837,282.095517,0,10.0739584,4.396392,4.9407358,,,10.9982268,35.823348,,,,0,,0,,9.7365477,6.231027,,,,,,,0,0,0.3079846,0,17.8094884,7.86225,36.7169649,30.5183626,42.5564502,,,26.698221,27.9865828,0,,,18.5301567,,0,,0.06039,1.791339,,,5.2856782,11.0583,6.7807696,1.005664,12.0007008,8.9546259,
62,0,0,0,12.7681488,0,0,0,19.6178136,,4.7249136,0,0,0,0,0,0,27.9544837,282.095517,0,10.0739584,4.396392,4.9407358,,,10.9982268,35.823348,,,,0,,0,,9.7365477,6.231027,,,,,,,0,0,0.3079846,0,17.8094884,7.86225,36.7169649,30.5183626,42.5564502,,,26.698221,27.9865828,0,,,18.5301567,,0,,0.06039,1.791339,,,5.2856782,11.0583,6.7807696,1.005664,12.0007008,8.9546259,
63,0,0,0,12.7681488,0,0,0,19.6178136,,4.7249136,0,0,0,0,0,0,27.9544837,282.095517,0,10.0739584,4.396392,4.9407358,,,10.9982268,35.823348,,,,0,,0,,9.7365477,12.4569984,,,,,,,0,0,0.6128265,0,17.8094884,7.86225,36.7169649,30.5183626,42.5564502,,,26.698221,27.9865828,0,,,18.5301567,,0,,0.06039,1.791339,,,5.2856782,11.0583,6.7807696,1.005664,12.0007008,8.9546259,
64,0,0,0,12.7681488,0,0,0,19.6178136,,4.7249136,3.0533184,0,0,0,0,0,27.9544837,282.095517,0,10.0739584,4.396392,5.37932395,,,10.9982268,35.823348,,,,0,,0,,9.7365477,12.4569984,,,,,,,0,0,0.6128265,0,17.8094884,7.86225,36.7169649,30.5183626,42.5564502,,,26.698221,27.9865828,0,,,18.5301567,,0,,0.06039,1.791339,,,5.2856782,11.0583,6.7807696,1.005664,12.0007008,8.9546259,
65,0,0,0,12.7681488,0,0,0,19.6178136,,4.7249136,3.393918,0,0,0,0,0,27.9544837,282.095517,0,10.0739584,4.396392,5.37932395,,,10.8508752,35.823348,,,,0,,0,,9.7365477,12.4569984,,,,,,,0,0,0.6128265,0,17.8094884,7.86225,36.7169649,30.5183626,42.5564502,,,27.416246,27.9865828,0,,,18.5301567,,0,,0.4323924,1.791339,,,5.2856782,11.0583,6.7807696,1.005664,12.0007008,8.9546259,
66,0,0,0,12.7681488,0,0,0,19.6178136,,4.7249136,6.787836,0,0,0,0,0,27.9544837,282.095517,0,10.0739584,4.396392,5.37932395,,,10.8508752,35.823348,,,,0,,0,,9.7365477,12.4569984,,,,,,,0,0,0.6128265,0,17.8094884,7.86225,36.7169649,30.5183626,42.5564502,,,27.416246,27.9865828,0,,,18.5301567,,0,,0.4323924,1.791339,,,5.2856782,11.0583,6.7807696,1.005664,12.0007008,8.9546259,
67,0,0,0,12.7681488,0,0,0,19.6178136,,4.7249136,6.787836,1.0523304,0,0,0,0,27.9544837,282.095517,0,10.0739584,4.396392,5.37932395,,,10.8508752,35.823348,,,,0,,0,,9.7365477,12.4569984,,,,,,,0,0,0.6128265,0,17.8094884,7.86225,36.7169649,30.5183626,42.5564502,,,27.416246,27.9865828,0,,,18.5301567,,0,,0.4323924,1.791339,,,5.2856782,11.0583,6.7807696,1.005664,12.0007008,8.9546259,
68,0,0,0,12.7681488,0,0,0,19.6178136,,4.7249136,10.181754,4.1556834,0,0,0,0,27.9544837,282.095517,0,10.0739584,4.396392,6.4757121,,,10.8508752,35.823348,,,,0.6253973,,0,,9.7365477,12.4569984,,,,,,,0,0,0.6128265,0,17.8094884,7.86225,36.7169649,30.5183626,42.5564502,,,27.416246,27.9865828,0,,,18.5301567,,0,,0.4323924,1.791339,,,5.2856782,11.0583,6.7807696,1.005664,12.0007008,8.9546259,
69,0,0,0,12.7681488,0,0,0,19.6178136,,4.7249136,10.181754,4.1556834,0,0,0,0,27.9544837,282.095517,2.77697475,10.0739584,4.396392,6.4757121,,,10.8508752,35.823348,,,,0.6253973,,0,,9.7365477,12.4569984,,,,,,,0,0,0.6128265,0,17.8094884,7.86225,36.7169649,30.5183626,42.5564502,,,26.698221,27.9865828,1.596672,,,18.5301567,,0,,1.2078,1.791339,,,5.2856782,11.0583,6.7807696,1.005664,12.0007008,8.9546259,
70,0,0,0,12.7681488,0,0,0,19.6178136,,4.7249136,10.181754,4.1556834,0,0,0,0,27.9544837,282.095517,2.77697475,10.0739584,4.396392,6.4757121,,,10.8508752,35.823348,,,,0.6253973,,0,,9.7365477,19.817952,,,,,,,0,0,0.9773797,0,17.8094884,7.86225,36.7169649,30.5183626,42.5564502,,,26.698221,27.9865828,3.1958784,,,18.5301567,,0,,1.2078,1.791339,,,5.2856782,11.0583,6.7807696,0.6976794,12.0007008,8.9546259,
71,0,0,0,12.7681488,0,0,0,19.6178136,,4.7249136,10.181754,4.1556834,0,0,0,0,27.9544837,282.095517,2.77697475,10.0739584,4.396392,4.26106395,,,10.8508752,35.823348,,,,1.3702172,,0,,9.7365477,19.817952,,,,,,,1.5445815,0,0.9773797,0,17.8094884,7.86225,36.7169649,30.5183626,42.5564502,,,26.698221,27.9865828,4.790016,,,18.5301567,,0,,1.2078,1.791339,,,5.2856782,11.0583,6.7807696,0.6976794,12.0007008,8.9546259,
72,0,0,0,12.7681488,0,0,0,19.6178136,,4.7249136,10.181754,4.1556834,0,0,0,0,27.9544837,281.94401125,2.77697475,10.0739584,4.396392,4.26106395,,,10.8508752,35.823348,,,,1.9641875,,0,,9.7365477,19.817952,,,,,,,3.468894,1.08938115,0.9773797,0,17.8094884,7.86225,36.7169649,30.5183626,42.5564502,,,26.698221,27.9865828,4.790016,,,18.5301567,,0,,0.4323924,1.791339,,,5.2856782,11.0583,6.7807696,0.6976794,12.0007008,8.9546259,
73,0,0,0,12.7681488,0,0,0,16.1743428,,4.7249136,10.181754,4.1556834,2.96342145,0,0,0,27.9544837,281.94401125,2.77697475,15.10586,4.396392,4.26106395,,,10.8508752,35.823348,,,,1.9641875,,0,,9.7365477,19.817952,,,,,,,5.7832005,2.18130165,0.9773797,0,17.8094884,7.86225,36.7169649,30.5183626,42.5564502,,,26.698221,27.9865828,4.790016,,,18.5301567,,0,,0.4323924,1.791339,,,5.2856782,11.0583,6.7807696,0.722821,12.1335588,8.9546259,
74,0,0,0,12.7681488,0,0,0,19.2726996,,4.7249136,10.181754,8.3088126,5.92430355,0,0,0,27.9544837,281.94401125,5.5488774,15.10586,4.396392,4.26106395,,,10.8508752,35.823348,,,,3.0138493,,0,,9.7365477,20.2148166,,,,,,,5.7832005,3.89790225,0.9962359,0,17.8094884,7.86225,36.7169649,30.5183626,42.5564502,,,26.698221,27.9865828,4.790016,,,18.5301567,,0,,0.4323924,1.791339,,,5.2856782,11.0583,6.7807696,0.722821,12.1335588,8.9546259,
75,0,0,0,12.7681488,0,0,0,19.6152572,,4.7249136,10.181754,12.7863252,8.89534305,0,0,0,27.9544837,281.94401125,11.1028269,15.10586,4.396392,4.26106395,,,10.8508752,35.823348,,,,3.0138493,,0,,9.7365477,27.9751626,,,,,,,7.327782,15.1954704,1.3607891,0,17.8094884,7.86225,36.7169649,30.5183626,42.5564502,,,26.698221,27.9865828,5.0916096,,,18.5301567,,0,,0.4323924,1.791339,,,5.2856782,11.0583,6.7807696,0.722821,12.1335588,9.7705256,
76,0,0,0,12.7681488,0,0,0,19.6152572,,4.7249136,10.181754,12.7863252,8.89534305,0,0,0,27.9544837,281.94401125,11.1028269,15.10586,4.396392,4.26106395,,,10.8508752,35.823348,,,,3.0138493,,0,,9.7365477,27.9751626,,,,,,,7.327782,15.1954704,1.3607891,0,17.8094884,7.86225,36.7169649,30.5183626,42.5564502,,,26.698221,27.9865828,5.0916096,,,18.5301567,,0,,0.4323924,1.791339,,,5.2856782,11.0583,6.7807696,0.722821,12.1335588,9.7705256,
77,0,0,0,12.7681488,0,0,0,19.6152572,,4.7249136,10.181754,12.7863252,8.89534305,0,0,0,27.9544837,281.948106,11.1028269,15.10586,4.396392,4.26106395,,,10.8508752,35.823348,,,,3.0138493,,0,,9.7365477,27.9751626,,,,,,,7.327782,15.1954704,1.3607891,0,17.8094884,7.86225,36.7169649,30.5183626,42.5564502,,,26.698221,27.9865828,5.0916096,,,18.5301567,,0,,0.4323924,1.791339,,,5.2856782,11.0583,6.7807696,0.722821,12.1335588,9.7705256,
78,0,0,0,12.7681488,0,0,0,19.6152572,,4.7249136,10.181754,12.7863252,8.89534305,0,0,0,27.9544837,281.948106,11.1028269,15.10586,4.396392,4.26106395,,,10.8508752,35.823348,,,,3.0138493,,0,,9.7365477,27.9751626,,,,,,,7.327782,15.1954704,1.3607891,0,17.8094884,7.86225,36.7169649,30.5183626,42.5564502,,,26.698221,27.9865828,5.0916096,,,18.5301567,,0,,0.4323924,1.791339,,,5.2856782,11.0583,6.7807696,0.722821,12.1335588,9.7705256,
79,0,0,0,12.7681488,0,0,0,19.6152572,,4.7249136,10.181754,12.7863252,8.89534305,0,0,0,27.9544837,281.948106,11.1028269,15.10586,4.396392,4.26106395,,,10.8508752,35.823348,,,,3.0138493,,0,,9.7365477,27.9751626,,,,,,,7.327782,15.1954704,1.3607891,0,17.8094884,7.86225,36.7169649,30.5183626,42.5564502,,,26.698221,27.9865828,5.0916096,,,18.5301567,,0,,0.4323924,1.791339,,,5.2856782,11.0583,6.7807696,0.722821,12.1335588,8.9546259,
80,0,0,0,12.7681488,0,0,0,19.6152572,,4.7249136,10.181754,12.7863252,8.89534305,0,0,0,27.9544837,281.948106,11.1028269,15.10586,4.396392,4.26106395,,,10.8508752,35.823348,,,,3.0138493,,0,,9.7365477,27.9751626,,,,,,,7.327782,15.1954704,1.3607891,0,17.8094884,7.86225,36.7169649,30.5183626,42.5564502,,,26.698221,27.9865828,5.0916096,,,18.5301567,,0,,0.4323924,1.791339,,,5.2856782,11.0583,6.7807696,0.722821,12.1335588,8.9546259,
81,0,0,0,12.7681488,0,0,0,18.9275856,,4.7249136,10.181754,12.7863252,8.89534305,0,0,0,27.9544837,281.948106,11.1028269,15.10586,4.396392,4.26106395,,,10.8508752,35.823348,,,,3.0138493,,0,,9.7365477,27.9751626,,,,,,,7.327782,15.1954704,1.3607891,0,17.8094884,7.86225,36.7169649,30.5183626,42.5564502,,,26.698221,27.9865828,5.0916096,,,18.5301567,,0,,0.4323924,1.791339,,,5.2856782,11.0583,6.7807696,0.722821,12.1335588,8.9546259,
82,0,0,0,12.7681488,0,0,0,18.9275856,,4.7249136,10.181754,12.7863252,8.89534305,0,0,0,27.9544837,281.948106,11.1028269,15.10586,4.396392,4.26106395,,,10.8508752,35.823348,,,,3.0138493,,0,,9.7365477,27.9751626,,,,,,,7.327782,15.1954704,1.3607891,0,17.8094884,7.86225,36.7169649,30.5183626,42.5564502,,,26.698221,27.9865828,5.0916096,,,18.5301567,,0,,0.4323924,1.791339,,,5.2856782,11.0583,6.7807696,0.722821,12.1335588,8.9546259,
83,0,0,0,12.7681488,0,0,0,18.9275856,,4.7249136,10.181754,12.4670502,8.89534305,0,0,0,27.9544837,281.948106,11.1028269,15.10586,4.396392,4.26106395,,,10.8508752,35.823348,,,,2.4387352,,0,,9.7365477,27.9751626,,,,,,,3.8537565,2.336202,1.3607891,0,17.8094884,7.86225,36.7169649,30.5183626,42.5564502,,,26.698221,27.9865828,4.790016,,,18.5301567,,0,,0.4323924,1.791339,,,5.2856782,11.0583,6.7807696,0.722821,12.1335588,8.9546259,
84,0,0,0,12.7681488,0,0,0,18.9275856,,4.7249136,10.181754,12.4670502,8.89534305,0,0,0,27.9544837,281.948106,8.32585215,15.10586,4.396392,4.26106395,,,10.8508752,35.823348,,,,2.4387352,,0,,9.7365477,27.9751626,,,,,,,3.8537565,1.55662155,1.3607891,0,17.8094884,7.86225,36.7169649,30.5183626,42.5564502,,,26.698221,27.9865828,4.790016,,,18.5301567,,0,,0.4323924,1.791339,,,5.2856782,11.0583,6.7807696,0.722821,12.1335588,8.9546259,
85,0,0,0,12.7681488,0,0,0,18.9275856,,4.7249136,10.181754,12.4670502,8.89534305,0,0,0,27.9544837,281.948106,8.32585215,15.10586,4.396392,4.26106395,,,10.8508752,35.823348,,,,2.4387352,,0,,9.7365477,27.9751626,,,,,,,3.8537565,1.55662155,1.3607891,0,17.8094884,7.86225,36.7169649,30.5183626,42.5564502,,,26.698221,27.9865828,4.790016,,,18.5301567,,0,,0.4323924,1.791339,,,5.2856782,11.0583,6.7807696,0.722821,12.1335588,8.9546259,
86,0,0,0,12.7681488,0,0,0,18.9275856,,4.7249136,10.181754,12.4670502,8.89534305,0,0,0,27.9544837,281.948106,8.32585215,15.10586,4.396392,4.26106395,,,10.8508752,35.823348,,,,2.4387352,,0,,9.7365477,27.9751626,,,,,,,3.8537565,1.94768145,1.3607891,0,17.8094884,7.86225,36.7169649,30.5183626,42.5564502,,,26.698221,27.9865828,4.790016,,,18.5301567,,0,,0.4323924,1.791339,,,5.2856782,11.0583,6.7807696,0.722821,12.1335588,8.9546259,
87,0,0,0,12.7681488,0,0,0,16.8645708,,4.7249136,10.181754,12.7863252,8.89534305,0,0,0,23.0219418,281.948106,11.1028269,15.10586,4.396392,4.26106395,,,10.8508752,35.823348,,,,3.0138493,,0,,9.7365477,27.9751626,,,,,,,7.327782,10.1320065,1.3607891,0,17.8094884,7.86225,36.7169649,30.5183626,42.5564502,,,26.698221,27.9865828,5.0916096,,,18.5301567,,0,,0.4323924,1.791339,,,5.2856782,11.0583,6.7807696,0.722821,12.1335588,8.9546259,
88,0,0,0,12.7681488,0,0,0,14.4513292,,4.7249136,10.181754,12.7863252,8.89534305,0,0,0,23.0219418,281.948106,11.1028269,15.10586,4.396392,4.26106395,,,10.8508752,35.823348,,,,3.0138493,,0,,9.7365477,27.9751626,,,,,,,7.327782,10.1320065,1.3607891,0,17.8094884,7.86225,36.7169649,30.5183626,42.5564502,,,26.698221,27.9865828,5.0916096,,,18.5301567,,0,,0.4323924,1.791339,,,5.2856782,11.0583,6.7807696,0.722821,12.1335588,8.9546259,
89,0,0,0,12.7681488,0,0,0,15.8292288,,4.7249136,10.181754,12.7863252,8.89534305,0,0,0,23.0219418,281.948106,11.1028269,15.10586,4.396392,4.26106395,,,10.8508752,35.823348,,,,3.0138493,,0,,9.7365477,27.9751626,,,,,,,7.327782,10.1320065,1.3607891,0,17.8094884,7.86225,36.7169649,30.5183626,42.5564502,,,26.698221,27.9865828,5.0916096,,,18.5301567,,0,,0.277794,1.791339,,,5.2856782,11.0583,6.7807696,0.722821,12.1335588,8.9546259,
90,0,0,0,12.7681488,0,0,0,15.8292288,,4.7249136,10.181754,12.7863252,8.89534305,0,0,0,23.0219418,281.948106,11.1028269,15.10586,4.396392,4.26106395,,,10.8508752,35.823348,,,,3.0138493,,0,,9.7365477,27.9751626,,,,,,,7.327782,10.1320065,1.3607891,0,17.8094884,7.86225,36.7169649,30.5183626,42.5564502,,,26.698221,27.9865828,5.0916096,,,18.5301567,,0,,0.277794,1.791339,,,5.2856782,11.0583,6.7807696,0.722821,12.1335588,8.9546259,
91,0,0,0,12.7681488,0,0,0,16.8645708,,4.7249136,10.181754,12.4670502,8.89534305,0,0,0,23.0219418,281.9562955,5.5488774,10.0739584,4.396392,4.26106395,,,10.8508752,35.823348,,,,3.0138493,,0,,9.7365477,27.9751626,,,,,,,5.7832005,5.4545238,1.3607891,0,17.8094884,7.86225,36.7169649,30.5183626,42.5564502,,,21.930535,27.9865828,4.790016,,,18.5301567,,0,,0.277794,1.791339,,,5.2856782,11.0583,6.7807696,0.722821,12.1335588,8.9546259,
92,0,0,0,12.7681488,0,0,0,16.8645708,,4.7249136,10.181754,12.4670502,8.89534305,0,0,0,23.0219418,281.9562955,2.77697475,10.0739584,4.396392,4.5352021,,,10.8508752,35.823348,,,,3.0138493,,0,,9.7365477,27.9751626,,,,,,,5.7832005,4.9872834,1.3607891,0,17.8094884,7.86225,36.7169649,30.5183626,42.5564502,,,21.930535,27.9865828,4.790016,,,18.5301567,,0,,0.277794,1.791339,,,5.2856782,11.0583,6.7807696,0.722821,12.1335588,8.9546259,
93,0,0,0,12.7681488,0,0,0,16.8645708,,4.7249136,10.181754,12.4670502,8.89534305,0,0,0,23.0219418,281.9562955,2.77697475,10.0739584,4.396392,4.5352021,,,10.8508752,35.823348,,,,1.9641875,,0,,9.7365477,27.9751626,,,,,,,3.468894,4.2864228,1.3607891,0,17.8094884,7.86225,36.7169649,30.5183626,42.5564502,,,26.698221,27.9865828,4.790016,,,18.5301567,,0,,0.277794,1.791339,,,5.2856782,11.0583,6.7807696,0.722821,12.1335588,8.9546259,
94,0,0,0,12.7681488,0,0,0,16.8645708,,4.7249136,10.181754,12.4670502,8.89534305,0,0,0,23.0219418,281.9562955,2.77697475,10.0739584,4.396392,4.5352021,,,10.8508752,35.823348,,,,1.3702172,,0,,9.7365477,27.9751626,,,,,,,3.468894,4.2864228,1.3607891,0,17.8094884,7.86225,36.7169649,30.5183626,42.5564502,,,26.698221,27.9865828,4.790016,,,18.5301567,,0,,0.277794,1.791339,,,5.2856782,11.0583,6.7807696,0.722821,12.1335588,8.9546259,
95,0,0,0,12.7681488,0,0,0,16.8645708,,4.7249136,10.181754,12.4670502,8.89534305,0,0,0,18.5501459,281.9562955,2.77697475,10.0739584,4.396392,4.5352021,,,10.8508752,35.823348,,,,0.6253973,,0,,9.7365477,27.9751626,,,,,,,3.468894,4.2864228,1.3607891,0,17.8094884,7.86225,36.7169649,30.5183626,42.5564502,,,26.698221,27.9865828,4.790016,,,18.5301567,,0,,0,1.791339,,,5.2856782,11.0583,6.7807696,0.722821,12.1335588,8.9546259,
96,0,0,0,12.7681488,0,0,0,16.8645708,,4.7249136,10.181754,12.4670502,8.89534305,0,0,0,18.8317129,281.9562955,2.77697475,10.0739584,4.396392,4.5352021,,,10.8508752,35.823348,,,,0.6253973,,0,,9.7365477,27.9751626,,,,,,,3.468894,4.2864228,1.3607891,0,17.8094884,7.86225,36.7169649,30.5183626,42.5564502,,,26.698221,27.9865828,4.790016,,,18.5301567,,0,,0,1.791339,,,5.2856782,11.0583,6.7807696,0.722821,12.1335588,8.9546259,
