genconame,ANTA_CRF,ANTA_GF,ANTA_LF,ANTA_RF,AURY_CRF,AURY_GF,AURY_LF,AURY_RF,BRBCL,BSIUL,CHAMERA1,CHAMERA2,CHAMERA3,DADR_CRF,DADRI_GF,DADRI_LF,DADRI_RF,DADRI_T2,DHAULIGNGA,DULHASTI,FARAKKA,JHAJJAR,KGSU1AND2,KGSU3AND4,KAHLGAN1,KAHLGAN2,KISHANGANGA,KKNP,KKNPPU2,KOLDAM,KOTESHWR,KUDGI,MAPS,NAPP,NJPC,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,PARBATI2,PARBATI3,RAMPUR,RAPPB,RAPPC,RAPPD,RIHAND1,RIHAND2,RIHAND3,RSTPS1TO6,RSTOSU7,SALAL,SASAN,SEWA2,SIMHST1,SIMHST2,SNGRAULI,SINGRAULI_HYDRO,TALA,TALST2,TANAKPUR,TANDA2,TEHRI,TelanganaSTPP,UNCHHAR1,UNCHHAR2,UNCHHAR3,UNCHAHAR4,URI,URI2,VALLURNTECL
55,0,0,0,6.64323,0,0,0,10.99481625,,2.2003696,0,6.6684222,4.9052509,0,0,0,13.32028555,2.5765608,1.54236225,8.22804455,3.071068,251.32796535,,,7.6827322,25.024142,,,,0,,0,,3.4604361,25.8075763,,,,,,,5.3804586,7.0911192,0,0,8.565315,2.4791085,15.52422795,20.0418075,0,,,0,34.16985,0,,,21.2505975,,0,,0.734019,0,,,3.5657985,7.155225,4.4514976,0,8.5703046,5.3833395,
56,0,0,0,6.64323,0,0,0,10.99481625,,2.2003696,0,6.6684222,4.9052509,0,0,0,13.32028555,2.5765608,1.54236225,8.22804455,3.071068,257.64112,,,7.6827322,25.024142,,,,0,,0,,3.4604361,25.8075763,,,,,,,5.3804586,7.0911192,0,0,8.565315,2.4791085,15.52422795,20.0418075,0,,,0,34.16985,0,,,21.2505975,,0,,0.734019,0,,,3.5657985,7.155225,4.4514976,0,8.5703046,5.3833395,
57,0,0,0,6.55546375,0,0,0,10.99481625,,2.2003696,0,6.6684222,4.9052509,0,0,0,13.32028555,2.5765608,3.0819074,8.22804455,3.071068,257.64112,,,7.6827322,25.024142,,,,0,,0,,3.4604361,25.8075763,,,,,,,5.3804586,7.0911192,0,0,8.565315,2.4791085,15.52422795,20.0418075,0,,,0,34.16985,0,,,21.2505975,,0,,0.8437,0,,,3.5657985,7.155225,4.4514976,0,8.5703046,5.3833395,
58,0,0,0,6.55546375,0,0,0,10.99481625,,2.2003696,0,6.6684222,4.9052509,0,0,0,13.32028555,2.5765608,3.0819074,8.22804455,3.071068,257.64112,,,7.6827322,25.024142,,,,0,,0,,3.4604361,25.8075763,,,,,,,5.3804586,7.0911192,0,0,8.565315,2.4791085,15.52422795,20.0418075,0,,,0,34.16985,0,,,21.2505975,,0,,0.8437,0,,,3.5657985,7.155225,4.4514976,0,8.5703046,5.3833395,
59,0,0,0,6.55546375,0,0,0,10.99481625,,2.2003696,0,6.6684222,4.9052509,0,0,0,13.32028555,2.5765608,3.0819074,8.22804455,3.071068,257.64112,,,7.6827322,25.024142,,,,0,,0,,3.4604361,25.8075763,,,,,,,5.3804586,7.0911192,0,0,8.565315,2.4791085,15.52422795,20.0418075,0,,,0,28.474875,0,,,21.2505975,,0,,0.9078212,0,,,3.5657985,7.155225,4.4514976,0,8.5703046,5.3833395,
60,0,0,0,6.55546375,0,0,0,10.99481625,,2.2003696,2.370797,6.6684222,4.9052509,0,0,0,13.32028555,2.5765608,3.0819074,8.22804455,3.071068,257.64112,,,7.6827322,25.024142,,,,0,,0,,3.4604361,25.8075763,,,,,,,5.3804586,7.0911192,0,0,8.565315,2.4791085,15.52422795,20.0418075,0,,,0,28.474875,0,,,21.2505975,,0,,0.9078212,0,,,3.5657985,7.155225,4.4514976,0,8.5703046,5.3833395,
61,0,0,0,6.55546375,0,0,0,10.99481625,,2.2003696,2.370797,6.6684222,4.9052509,0,0,0,13.32028555,5.1531216,3.0819074,8.22804455,3.071068,257.64112,,,7.6827322,25.024142,,,,0,,0,,3.4604361,25.8075763,,,,,,,5.3804586,7.0911192,0,0,8.565315,2.4791085,15.52422795,20.0418075,0,,,0,28.474875,0,,,21.2505975,,0,,0.9078212,0,,,3.5657985,7.155225,4.4514976,0,8.5703046,5.3833395,
62,0,0,0,6.55546375,0,0,0,10.99481625,,2.2003696,4.741594,6.6684222,4.9052509,0,0,0,13.32028555,5.1531216,3.0819074,8.22804455,3.071068,286.05742,,,7.6827322,25.024142,,,,0,,0,,3.4604361,25.8075763,,,,,,,5.3804586,7.0911192,0,0,8.565315,2.4791085,15.52422795,20.0418075,0,,,0,28.474875,0,,,21.2505975,,0,,0.9078212,0,,,3.5657985,7.155225,4.4514976,0,8.5703046,5.3833395,
63,0,0,0,6.55546375,0,0,0,10.99481625,,2.2003696,4.741594,6.6684222,4.9052509,0,0,0,13.32028555,4.2929216,3.0819074,8.22804455,3.071068,286.05742,,,7.6827322,25.024142,,,,0,,0,,3.4604361,25.8075763,,,,,,,5.3804586,7.0911192,0,0,8.565315,2.4791085,15.52422795,20.0418075,0,,,0,28.474875,0,,,21.2505975,,0,,0.9078212,0,,,3.5657985,7.155225,4.4514976,0,8.5703046,5.3833395,
64,0,0,0,6.55546375,0,0,0,10.99481625,,1.1001848,7.112391,6.6684222,4.9052509,0,0,0,13.32028555,4.2929216,3.0819074,8.22804455,3.071068,286.05742,,,7.6827322,25.024142,,,,0,,0,,3.4604361,25.8075763,,,,,,,5.3804586,7.0911192,0,0,8.565315,2.4791085,15.52422795,20.0418075,0,,,0,28.474875,0,,,21.2505975,,0,,0.9078212,0,,,3.5657985,7.155225,4.4514976,0,8.5703046,5.3833395,
65,0,0,0,6.46634725,0,0,0,10.99481625,,1.1001848,7.112391,6.6684222,4.9052509,0,0,0,13.32028555,4.2929216,3.0819074,8.22804455,3.071068,286.05742,,,7.6827322,25.024142,,,,0,,0,,3.4604361,25.8075763,,,,,,,5.3804586,7.0911192,0,0,8.565315,2.4791085,15.52422795,20.0418075,0,,,0,28.474875,0,,,21.2505975,,0,,1.0579998,0,,,3.5657985,7.155225,4.4514976,0,8.5703046,5.3833395,
66,0,0,0,6.46634725,0,0,0,10.99481625,,1.1001848,7.112391,6.6684222,4.9052509,0,0,0,13.32028555,4.2929216,3.0819074,8.22804455,3.071068,286.05742,,,7.6827322,25.024142,,,,0,,0,,3.4604361,25.8075763,,,,,,,5.3804586,7.0911192,0,0,8.565315,2.4791085,15.52422795,20.0418075,0,,,0,28.474875,0,,,21.2505975,,0,,1.0579998,0,,,3.5657985,7.155225,4.4514976,0,8.5703046,5.3833395,
67,0,0,0,6.378581,0,0,0,10.99481625,,1.1001848,7.112391,6.6684222,4.9052509,0,0,0,13.32028555,4.2929216,3.0819074,8.22804455,3.071068,286.05742,,,7.6827322,25.024142,,,,0,,0,,3.4604361,25.8075763,,,,,,,5.3804586,7.0911192,0,0,8.565315,2.4791085,15.52422795,20.0418075,0,,,0,28.474875,0,,,21.2505975,,0,,1.0579998,0,,,3.5657985,7.155225,4.4514976,0,8.5703046,5.3833395,
68,0,0,0,6.378581,0,0,0,10.99481625,,1.1001848,7.112391,6.6684222,4.9052509,0,0,0,13.32028555,4.2929216,3.0819074,8.22804455,3.071068,286.05742,,,7.6827322,25.024142,,,,0,,0,,3.4604361,25.8075763,,,,,,,5.3804586,7.0911192,0,0,8.565315,2.4791085,15.52422795,20.0418075,0,,,0,28.474875,0.8887725,,,21.2505975,,0,,1.0579998,0,,,3.5657985,7.155225,4.4514976,0,8.5703046,5.3833395,
69,0,0,0,6.378581,0,0,0,10.99481625,,1.1001848,7.112391,6.6684222,4.9052509,0,0,0,13.32028555,4.2929216,3.0819074,8.22804455,3.071068,289.21636535,,,7.6827322,25.024142,,,,0,,0,,3.4604361,25.8075763,,,,,,,5.3804586,8.1651493,0,0,8.565315,2.4791085,15.52422795,20.0418075,0,,,0,28.474875,0.8887725,,,21.2505975,,0,,0.9078212,0,,,3.5657985,7.155225,4.4514976,0,8.5703046,5.3833395,
70,0,0,0,6.378581,0,0,0,10.99481625,,1.1001848,7.112391,6.6684222,4.9052509,0,0,0,13.32028555,4.2929216,3.08613305,8.22804455,3.071068,289.21636535,,,7.6827322,25.024142,,,,0,,0,,3.4604361,25.8075763,,,,,,,5.3804586,8.1651493,0,0,8.565315,2.4791085,15.52422795,20.0418075,0,,,0,28.474875,1.77895575,,,21.2505975,,0,,0.9078212,0,,,3.5657985,7.155225,4.4514976,0,8.5703046,5.3833395,
71,0,0,0,6.378581,0,0,0,10.99481625,,1.1001848,7.112391,6.6684222,4.9052509,0,0,0,13.32028555,4.2929216,6.1666319,8.22804455,3.071068,289.21636535,,,7.6827322,25.024142,,,,0,,0,,3.4604361,25.8075763,,,,,,,5.3804586,8.1651493,0,0,8.565315,2.4791085,15.52422795,20.0418075,0,,,0,28.474875,1.77895575,,,21.2505975,,0,,0.9516936,0,,,3.5657985,7.155225,4.4514976,0,8.5703046,5.3833395,
72,0,0,0,6.378581,0,0,0,10.99481625,,1.1001848,7.112391,6.6684222,4.9052509,0,0,0,13.32028555,4.2929216,6.1666319,8.22804455,3.071068,263.9590107,,,7.6827322,25.024142,,,,0,,0,,3.4604361,25.8075763,,,,,,,5.3804586,8.1651493,0,0,8.565315,2.4791085,15.52422795,20.0418075,0,,,0,28.474875,1.77895575,,,21.2505975,,0,,0.9516936,0,,,3.5657985,7.155225,4.4514976,0,8.5703046,5.3833395,
73,0,0,0,6.378581,0,0,0,10.99481625,,1.1001848,7.112391,6.6684222,4.9052509,0,0,0,13.32028555,4.2929216,6.1666319,8.22804455,3.071068,263.9590107,,,7.6827322,25.024142,,,,0,,0,,3.4604361,25.8075763,,,,,,,5.3804586,9.0235332,0,0,8.565315,2.4791085,15.52422795,20.0418075,0,,,0,28.474875,2.6663175,,,21.2505975,,0,,0.9516936,0,,,3.5657985,7.155225,4.4514976,0,8.5703046,5.3833395,
74,0,0,0,6.378581,0,0,0,10.99481625,,2.2003696,7.112391,6.6684222,4.9052509,0,0,0,13.32028555,4.2929216,6.1666319,8.22804455,3.071068,263.9590107,,,7.6827322,25.024142,,,,0,,0,,3.4604361,25.8075763,,,,,,,5.3804586,9.4534253,0,0,8.565315,2.4791085,15.52422795,20.0418075,0,,,0,28.474875,2.6663175,,,21.2505975,,0,,0.9516936,0,,,3.5657985,7.155225,4.4514976,0,8.5703046,5.3833395,
75,0,0,0,6.378581,0,0,0,10.99481625,,2.2003696,7.112391,6.6684222,4.90105,0,0,0,13.32028555,4.2929216,6.1666319,8.22804455,3.071068,254.4869107,,,7.6827322,25.024142,,,,0,,0,,3.4604361,25.8075763,,,,,,,5.3804586,9.6690715,0,0,8.565315,2.4791085,15.52422795,20.0418075,0,,,0,28.474875,2.6663175,,,21.2505975,,0,,0.9516936,0,,,3.5657985,7.155225,4.4514976,0,8.5703046,5.3833395,
76,0,0,0,6.378581,0,0,0,10.99481625,,3.4524204,7.2507578,6.974451,5.1587052,0,0,0,13.32028555,4.2929216,6.3074869,8.3416025,3.071068,254.4869107,,,7.6827322,25.024142,,,,0,,0,,3.4604361,26.0501153,,,,,,,6.55591915,11.0385649,0,0,8.565315,2.4791085,15.52422795,20.0418075,0,,,0,28.474875,2.83419675,,,21.2505975,,0,,0.9516936,0,,,3.5657985,7.155225,4.4514976,0,8.5703046,5.6744072,
77,0,0,0,6.4136875,0,0,0,10.99481625,,3.4524204,7.2507578,6.974451,5.1587052,0,0,0,13.32028555,4.2929216,6.3074869,8.3416025,3.071068,241.2259707,,,7.6827322,25.024142,,,,0,,0,,3.4604361,26.0501153,,,,,,,6.55591915,11.0385649,0,0,8.565315,2.4791085,15.52422795,20.0418075,0,,,0,28.474875,2.83419675,,,21.2505975,,0,,0.9516936,0,,,3.5657985,7.155225,4.4514976,0,8.5703046,5.6744072,
78,0,0,0,6.4136875,0,0,0,10.99481625,,3.4524204,7.2507578,6.974451,5.1587052,0,0,0,13.32028555,4.2929216,6.3074869,8.3416025,3.071068,241.2259707,,,7.6827322,25.024142,,,,0,,0,,3.4604361,26.0501153,,,,,,,6.55591915,11.0385649,0,0,8.565315,2.4791085,15.52422795,20.0418075,0,,,0,28.474875,2.83419675,,,21.2505975,,0,,0.9516936,0,,,3.5657985,7.155225,4.4514976,0,8.5703046,5.6744072,
79,0,0,0,6.46634725,0,0,0,10.99481625,,3.4524204,7.2507578,6.974451,5.1587052,0,0,0,13.32028555,4.2929216,6.3074869,8.3416025,3.071068,241.2259707,,,7.6827322,25.024142,,,,0,,0,,3.4604361,26.0501153,,,,,,,6.55591915,11.0385649,0,0,8.565315,2.4791085,15.52422795,20.0418075,0,,,0,28.474875,2.83419675,,,21.2505975,,0,,0.9516936,0,,,3.5657985,7.0789026,4.4514976,0,8.5703046,5.6744072,
80,0,0,0,6.46634725,0,0,0,10.99481625,,3.4524204,7.2507578,6.974451,5.1587052,0,0,0,13.32028555,4.2929216,6.3074869,8.3416025,3.071068,241.2259707,,,7.6827322,25.024142,,,,0,,0,,3.4604361,26.0501153,,,,,,,6.55591915,11.0385649,0,0,8.565315,2.4791085,15.52422795,20.0418075,0,,,0,28.474875,2.83419675,,,21.2505975,,0,,0.9516936,0,,,3.5657985,7.0789026,4.4514976,0,8.5703046,5.6744072,
81,0,0,0,6.46634725,0,0,0,10.99481625,,3.4524204,7.2507578,6.974451,5.1587052,0,0,0,13.32028555,4.2929216,6.3074869,8.3416025,3.071068,241.2259707,,,7.6827322,25.024142,,,,0,,0,,3.4604361,26.0501153,,,,,,,6.55591915,11.0385649,0,0,8.565315,0,15.52422795,20.0418075,0,,,0,28.474875,2.83419675,,,21.2505975,,0,,0.8437,0,,,3.5657985,7.0789026,4.4514976,0,8.5703046,5.6744072,
82,0,0,0,6.46634725,0,0,0,10.99481625,,3.4524204,7.2507578,6.974451,5.1587052,0,0,0,13.32028555,4.2929216,6.3074869,8.3416025,3.071068,241.2259707,,,7.6827322,25.024142,,,,0,,0,,3.4604361,26.0501153,,,,,,,6.55591915,11.0385649,0,0,8.565315,0,15.52422795,20.0418075,0,,,0,28.474875,2.83419675,,,21.2505975,,0,,0.8437,0,,,3.5657985,7.0789026,4.4514976,0,8.5703046,5.6744072,
83,0,0,0,6.46634725,0,0,0,10.99481625,,2.2003696,7.112391,6.6684222,4.9052509,0,0,0,13.32028555,4.2929216,6.1666319,8.22804455,3.071068,241.2259707,,,7.6827322,25.024142,,,,0,,0,,3.4604361,25.8075763,,,,,,,5.3804586,3.8676286,0,0,8.565315,0,15.52422795,20.0418075,0,,,0,28.474875,2.6663175,,,21.76317,,0,,0.9516936,0,,,3.5657985,7.0820827,4.4514976,0,8.5703046,5.3833395,
84,0,0,0,6.46634725,0,0,0,10.99481625,,2.2003696,7.112391,6.6684222,4.9052509,0,0,0,13.32028555,4.2929216,6.1666319,8.22804455,3.071068,241.2259707,,,7.6827322,25.024142,,,,0,,0,,3.4604361,25.8075763,,,,,,,5.3804586,3.8676286,0,0,8.565315,0,15.52422795,20.0418075,0,,,0,28.474875,2.6663175,,,22.0155375,,0,,0.9516936,0,,,3.5657985,7.0820827,4.4514976,0,8.5703046,5.3833395,
85,0,0,0,6.55546375,0,0,0,10.99481625,,2.2003696,7.112391,6.6684222,4.9052509,0,0,0,13.32028555,4.2929216,6.1666319,8.22804455,3.071068,241.2259707,,,7.6827322,25.024142,,,,0,,0,,3.4604361,25.8075763,,,,,,,5.3804586,4.7274128,0,0,8.565315,0,15.52422795,20.0418075,0,,,0,28.474875,2.6663175,,,22.2694725,,0,,0.9516936,0,,,3.5657985,7.08049265,4.4514976,0,8.5703046,5.3833395,
86,0,0,0,6.55546375,0,0,0,10.99481625,,3.4524204,7.2507578,6.974451,5.1587052,0,0,0,13.32028555,4.2929216,6.3074869,8.3416025,3.071068,241.2259707,,,7.6827322,25.024142,,,,0,,0,,3.4604361,26.0501153,,,,,,,6.55591915,11.0385649,0,0,8.565315,0,15.52422795,20.0418075,0,,,0,28.474875,2.83419675,,,22.52184,,0,,0.9516936,0,,,3.5657985,7.0789026,4.4514976,0,8.5703046,5.6744072,
87,0,0,0,6.55546375,0,0,0,10.99481625,,3.4524204,7.2507578,6.974451,5.1587052,0,0,0,13.32028555,4.2929216,6.3074869,8.3416025,3.071068,241.2259707,,,7.6827322,25.024142,,,,0,,0,,3.4604361,26.0501153,,,,,,,6.55591915,11.0385649,0,0,8.565315,0,15.52422795,20.0418075,0,,,0,28.474875,2.83419675,,,22.775775,,0,,0.9516936,0,,,3.5657985,7.0789026,4.4514976,0,8.5703046,5.6744072,
88,0,0,0,6.55546375,0,0,0,10.99481625,,3.4524204,7.2507578,6.974451,5.1587052,0,0,0,13.32028555,4.2929216,6.3074869,8.3416025,3.071068,241.2259707,,,7.6827322,25.024142,,,,0,,0,,3.4604361,26.0501153,,,,,,,6.55591915,11.0385649,0,0,8.565315,0,15.52422795,20.0418075,0,,,0,28.474875,2.83419675,,,23.0281425,,0,,0.9516936,0,,,3.5657985,7.0789026,4.4514976,0,8.5703046,5.6744072,
89,0,0,0,6.59057025,0,0,0,10.99481625,,3.4524204,7.2507578,6.974451,5.1587052,0,0,0,13.32028555,4.2929216,6.3074869,8.3416025,3.071068,241.2259707,,,7.6827322,25.024142,,,,0,,0,,3.4604361,26.0501153,,,,,,,6.55591915,11.0385649,0,0,8.565315,0,15.52422795,20.0418075,0,,,0,28.474875,2.83419675,,,23.0281425,,0,,0.9516936,0,,,3.5657985,7.0789026,4.4514976,0,8.5703046,5.6744072,
90,0,0,0,6.59057025,0,0,0,10.99481625,,3.4524204,7.2507578,6.974451,5.1587052,0,0,0,13.32028555,4.2929216,6.3074869,8.3416025,3.071068,241.2259707,,,7.6827322,25.024142,,,,0,,0,,3.4604361,26.0501153,,,,,,,6.55591915,11.0385649,0,0,8.565315,0,15.52422795,20.0418075,0,,,0,28.474875,2.83419675,,,23.0281425,,0,,0.9516936,0,,,3.5657985,7.0789026,4.4514976,0,8.5703046,5.6744072,
91,0,0,0,6.59057025,0,0,0,10.99481625,,3.3005544,7.112391,6.6684222,4.9052509,0,0,0,13.32028555,4.2929216,3.0819074,8.22804455,3.071068,241.2259707,,,7.6827322,25.024142,,,,0,,0,,3.4604361,25.8075763,,,,,,,5.3804586,7.519611,0,0,8.565315,0,15.52422795,20.0418075,0,,,0,28.474875,2.6663175,,,23.0281425,,0,,0.9516936,0,,,3.5657985,7.08367275,4.4514976,0,8.5703046,5.3833395,
92,0,0,0,6.59057025,0,0,0,10.99481625,,3.3005544,7.112391,6.6684222,4.9052509,0,0,0,13.32028555,4.2929216,3.0819074,8.22804455,3.071068,241.2259707,,,7.6827322,25.024142,,,,0,,0,,3.4604361,25.8075763,,,,,,,5.3804586,7.519611,0,0,8.565315,0,15.52422795,20.0418075,0,,,0,28.474875,2.6663175,,,23.0281425,,0,,0.9516936,0,,,3.5657985,7.07731255,4.4514976,0,8.5703046,5.3833395,
93,0,0,0,6.64323,0,0,0,10.99481625,,3.3005544,7.112391,6.6684222,4.9052509,0,0,0,13.32028555,4.2929216,3.0819074,8.22804455,3.071068,241.2259707,,,7.6827322,25.024142,,,,0,,0,,3.4604361,25.8075763,,,,,,,5.3804586,7.0911192,0,0,8.565315,0,15.52422795,20.0418075,0,,,0,28.474875,2.6663175,,,23.0281425,,0,,0.9516936,0,,,3.5657985,7.0757225,4.4514976,0,8.5703046,5.3833395,
94,0,0,0,6.64323,0,0,0,10.99481625,,3.3005544,7.112391,6.6684222,4.9052509,0,0,0,13.32028555,4.2929216,3.0819074,8.22804455,3.071068,241.2259707,,,7.6827322,25.024142,,,,0,,0,,3.4604361,25.8075763,,,,,,,5.3804586,7.0911192,0,0,8.565315,0,15.52422795,20.0418075,0,,,0,28.474875,2.6663175,,,23.0281425,,0,,0.9516936,0,,,3.5657985,7.0757225,4.4514976,0,8.5703046,5.3833395,
95,0,0,0,6.64323,0,0,0,10.99481625,,2.2003696,7.112391,6.6684222,4.9052509,0,0,0,13.32028555,4.2929216,1.54236225,8.22804455,3.071068,241.2259707,,,7.6827322,25.024142,,,,0,,0,,3.4604361,25.8075763,,,,,,,5.3804586,7.0911192,0,0,8.565315,0,15.52422795,20.0418075,0,,,0,28.474875,2.6663175,,,23.0281425,,0,,0.9516936,0,,,3.5657985,7.0757225,4.4514976,0,8.5703046,5.3833395,
96,0,0,0,6.64323,0,0,0,10.99481625,,2.2003696,7.112391,6.6684222,4.9052509,0,0,0,13.32028555,4.2929216,1.54236225,8.22804455,3.071068,241.2259707,,,7.6827322,25.024142,,,,0,,0,,3.4604361,25.8075763,,,,,,,5.3804586,7.0911192,0,0,8.565315,0,15.52422795,20.0418075,0,,,0,28.474875,2.6663175,,,23.0281425,,0,,0.9516936,0,,,3.5657985,7.0757225,4.4514976,0,8.5703046,5.3833395,
