Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL
21:15-21:30,64DC2022/08/13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,192.00,0.00,90.20,653.15,152.94,0.00,320.00,0.00,0.00,116.35,83.34,272.36,0.00,0.00,0.00,0.00,0.00,19.90,215.53,0.00,0.00,18.14,90.00,118.13,123.67,348.98,123.75,21.82,42.39,0.00,43.70,147.52,0.00,9.45,53.21,2.19,0.00,62.24,28.59,16.00,12.00,18.58,0.00,0.00,0.00,50.13,27.78,33.08,16.29,66.86,49.13,31.90,42.66,39.51,29.06,36.59,32.97,31.83,79.36,11.53,19.66,0.00,0.00,0.00,940.00,0.00,0.63,10.67,14.38,0.00,200.00,9.78,10.80,0.00,0.00,0.00,56.00,18.67,18.66,300.00,300.00,100.00,200.00,200.00,200.00,0.00,15.40,5.81,3.20,25.20,1.12,2.03,4.14,2.09,0.21,7.45,0.49,3.96,4.28,0.00,4.68,9.96,11.52,11.52
21:00-21:15,64DC2022/08/13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,192.00,0.00,90.20,653.15,152.94,0.00,320.00,0.00,0.00,116.35,83.34,272.36,0.00,0.00,0.00,0.00,0.00,42.07,215.53,0.00,0.00,18.14,90.00,118.13,123.67,348.98,123.75,21.82,42.39,0.00,43.70,147.52,0.00,9.45,53.21,2.19,0.00,62.24,28.59,16.00,12.00,18.58,0.00,0.00,0.00,50.13,27.78,33.08,16.29,66.86,49.13,31.90,42.66,39.51,29.06,36.59,32.97,31.83,79.36,11.53,19.66,0.00,0.00,0.00,940.00,0.00,0.63,10.67,14.98,0.00,200.00,9.78,10.80,0.00,0.00,0.00,54.96,18.32,18.31,300.00,300.00,100.00,200.00,200.00,200.00,0.00,15.40,5.81,3.20,25.20,1.12,2.03,4.14,2.09,0.21,7.45,0.49,3.96,4.28,0.00,4.68,9.95,11.53,11.53
20:45-21:00,64DC2022/08/13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,192.00,0.00,90.20,653.15,154.69,0.00,320.00,0.00,0.00,116.35,83.34,272.36,0.00,0.00,0.00,0.00,0.00,58.75,215.53,0.00,0.00,18.14,90.00,118.13,123.67,348.98,123.75,21.82,42.39,0.00,44.92,147.52,0.00,9.45,53.21,2.19,0.00,66.53,30.57,16.80,12.00,18.58,0.00,0.00,0.00,50.13,27.78,32.97,16.29,66.86,49.13,31.90,43.06,40.92,30.56,38.57,34.90,31.83,79.36,11.53,19.66,0.00,0.00,0.00,940.00,0.00,0.63,10.67,15.54,0.00,200.00,9.32,10.80,0.00,0.00,0.00,65.25,21.75,21.76,300.00,300.00,100.00,200.00,200.00,200.00,0.00,15.40,5.81,3.20,25.20,1.12,2.03,4.14,2.09,0.21,7.45,0.49,3.96,4.28,0.00,4.68,9.99,18.20,18.20
20:30-20:45,64DC2022/08/13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,192.00,0.00,90.20,653.15,154.69,0.00,320.00,0.00,0.00,116.35,83.34,272.36,0.00,0.00,0.00,0.00,0.00,105.49,215.53,0.00,0.00,18.14,90.00,118.13,123.67,348.98,123.75,21.82,42.39,0.00,44.92,147.52,0.00,9.45,53.21,2.19,0.00,66.53,30.57,16.80,12.00,18.58,0.00,0.00,0.00,50.13,27.78,32.97,16.29,66.86,49.13,31.90,43.06,40.92,30.56,38.57,34.90,65.40,79.36,11.53,19.66,0.00,0.00,0.00,940.00,0.00,0.63,10.67,15.77,0.00,200.00,9.32,10.80,0.00,0.00,0.00,64.16,21.39,21.38,300.00,300.00,100.00,200.00,200.00,200.00,0.00,15.40,5.81,3.20,25.20,1.12,2.03,4.14,1.97,0.21,7.45,0.49,3.96,4.28,0.00,4.68,14.43,18.33,18.33
20:15-20:30,64DC2022/08/13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,192.00,0.00,90.20,653.15,154.69,0.00,320.00,0.00,0.00,116.35,83.34,272.36,0.00,0.00,0.00,0.00,0.00,111.87,215.53,0.00,0.00,18.14,90.00,118.13,123.67,348.98,123.75,21.82,42.39,0.00,44.92,147.52,0.00,9.45,53.21,2.19,0.00,66.53,30.57,16.80,12.00,18.58,0.00,0.00,0.00,50.13,27.78,32.97,16.29,66.86,52.44,31.90,43.06,40.92,30.56,38.57,34.90,65.40,83.66,11.53,19.66,0.00,0.00,0.00,940.00,0.00,0.63,10.67,16.49,0.00,200.00,9.32,10.80,0.00,0.00,0.00,63.88,21.29,21.31,300.00,300.00,100.00,200.00,200.00,200.00,0.00,15.81,5.81,3.20,25.20,1.12,2.03,4.14,2.09,0.21,7.45,0.49,3.96,4.28,0.00,4.68,14.76,18.23,18.23
20:00-20:15,64DC2022/08/13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,192.00,0.00,90.20,653.15,154.69,0.00,320.00,0.00,0.00,116.35,83.34,272.36,0.00,0.00,0.00,0.00,0.00,139.42,215.53,0.00,0.00,18.14,90.00,118.13,123.67,348.98,123.75,21.82,42.39,0.00,44.92,147.52,0.00,9.45,53.21,2.19,0.00,66.53,30.57,16.80,12.00,18.58,0.00,0.00,0.00,50.13,27.78,32.97,16.29,66.86,52.44,31.90,43.06,40.92,30.56,38.57,34.90,65.40,83.66,11.53,19.66,0.00,0.00,0.00,940.00,0.00,0.63,10.67,16.43,0.00,200.00,9.32,10.80,0.00,0.00,0.00,65.76,21.92,21.93,300.00,300.00,100.00,200.00,200.00,200.00,0.00,15.81,5.81,3.20,25.20,1.12,2.03,4.14,2.09,0.21,7.45,0.49,3.96,4.28,0.00,4.68,14.88,18.34,18.34
19:45-20:00,64DC2022/08/13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,192.00,0.00,90.20,653.15,154.69,0.00,320.00,0.00,0.00,116.35,83.34,272.36,0.00,0.00,0.00,0.00,0.00,181.23,215.53,0.00,0.00,18.14,90.00,118.13,123.67,348.98,123.75,21.82,42.39,0.00,44.92,147.52,0.00,9.45,53.21,2.19,0.00,66.53,30.57,16.80,12.00,18.58,0.00,0.00,0.00,50.13,27.78,32.76,16.29,66.86,49.13,31.90,43.06,40.92,30.56,38.57,34.90,65.40,83.66,11.53,19.66,0.00,0.00,0.00,940.00,0.00,0.63,10.67,16.49,0.00,200.00,9.55,10.80,0.00,0.00,0.00,67.73,22.58,22.57,300.00,300.00,100.00,200.00,200.00,200.00,0.00,15.81,5.81,3.20,25.20,1.12,2.03,4.14,2.09,0.21,7.45,0.49,3.96,4.28,0.00,4.68,14.83,20.12,20.12
19:30-19:45,64DC2022/08/13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,192.00,0.00,90.20,653.15,154.69,0.00,320.00,0.00,0.00,116.35,83.34,272.36,0.00,0.00,0.00,0.00,0.00,201.32,215.53,0.00,0.00,18.14,90.00,118.13,123.67,348.98,123.75,21.82,42.39,0.00,44.92,147.52,0.00,9.45,53.21,2.19,0.00,66.53,30.57,16.80,12.00,18.58,0.00,0.00,0.00,50.13,27.78,32.76,16.29,66.86,49.13,31.90,43.06,40.92,30.56,38.57,34.90,65.40,83.66,11.53,19.66,0.00,0.00,0.00,940.00,0.00,0.63,10.67,16.70,0.00,200.00,9.55,10.80,0.00,0.00,0.00,69.81,23.27,23.26,300.00,300.00,100.00,200.00,200.00,200.00,0.00,15.81,5.81,3.20,25.20,1.12,2.03,4.14,2.09,0.21,7.45,0.49,3.96,4.28,0.00,4.68,15.06,20.25,20.25
19:15-19:30,64DC2022/08/13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,192.00,0.00,90.20,653.15,154.69,0.00,320.00,0.00,0.00,116.35,83.34,272.36,0.00,0.00,0.00,0.00,0.00,226.89,215.53,0.00,0.00,18.14,90.00,118.13,123.67,348.98,123.75,21.82,42.39,0.00,44.31,147.52,0.00,9.45,53.21,2.19,0.00,66.53,30.57,16.80,12.00,18.58,0.00,0.00,0.00,50.13,27.78,32.76,16.29,66.86,49.13,31.90,43.06,40.92,30.56,38.57,34.90,65.40,83.66,11.53,19.66,0.00,0.00,0.00,940.00,0.00,0.63,10.67,26.03,0.00,200.00,9.55,10.80,0.00,0.00,0.00,71.10,23.70,23.70,0.76,0.15,0.84,200.00,200.00,200.00,0.00,15.81,5.81,3.20,25.20,1.12,2.03,4.14,2.02,0.21,7.45,0.49,3.96,4.28,0.00,4.68,15.30,20.56,20.56
19:00-19:15,64DC2022/08/13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,192.00,0.00,90.20,653.15,154.69,0.00,320.00,0.00,0.00,116.35,83.34,272.36,0.00,0.00,0.00,0.00,0.00,226.89,215.53,0.00,0.00,18.14,90.00,118.13,123.67,348.98,123.75,21.82,42.39,0.00,44.31,147.52,0.00,9.45,53.21,2.19,0.00,66.53,30.57,16.80,12.00,18.58,0.00,0.00,0.00,50.13,27.78,32.76,16.29,66.86,49.13,31.90,43.06,40.92,30.56,38.57,34.90,35.64,83.66,11.53,19.66,0.00,0.00,0.00,940.00,0.00,0.63,10.67,24.32,0.00,200.00,9.55,10.80,0.00,0.00,0.00,70.97,23.66,23.66,2.57,0.51,2.08,7.50,1.67,3.33,0.00,15.81,5.81,3.20,25.20,1.12,2.03,4.14,1.91,0.21,7.45,0.49,3.96,4.28,0.00,4.68,15.26,20.62,20.62
18:45-19:00,64DC2022/08/13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,192.00,0.00,90.20,653.15,152.94,0.00,320.00,0.00,0.00,116.35,83.34,272.36,0.00,0.00,0.00,0.00,0.00,228.95,215.53,0.00,0.00,18.14,90.00,118.13,123.67,348.98,123.75,21.82,42.39,0.00,44.31,147.52,0.00,9.45,53.21,2.19,0.00,62.24,28.59,16.00,12.00,18.58,0.00,0.00,0.00,50.13,27.78,32.55,16.29,66.86,52.44,31.90,42.66,39.51,29.06,36.59,32.97,31.83,79.36,11.53,19.66,0.00,0.00,0.00,940.00,0.00,0.63,10.67,25.65,0.00,0.22,9.78,10.80,0.00,0.00,0.00,70.62,23.54,23.55,4.56,0.91,3.25,7.50,3.33,6.67,0.00,15.81,5.81,3.20,25.20,1.12,2.03,4.14,1.80,0.21,7.45,0.49,3.96,4.28,0.00,4.68,15.23,20.88,20.88
18:30-18:45,64DC2022/08/13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,192.00,0.00,90.20,653.15,152.94,0.00,320.00,0.00,0.00,66.54,83.34,272.36,0.00,0.00,0.00,0.00,0.00,228.95,215.53,0.00,0.00,18.14,90.00,118.13,123.67,348.98,123.75,21.82,42.39,0.00,43.10,147.52,0.00,9.45,53.21,2.19,0.00,62.24,28.59,16.00,12.00,18.58,0.00,0.00,0.00,50.13,27.78,32.55,16.29,66.86,52.44,31.90,42.66,39.51,29.06,36.59,32.97,31.83,79.36,11.53,19.66,0.00,0.00,0.00,940.00,0.00,0.63,10.67,25.52,0.00,0.87,9.78,10.80,0.00,0.00,0.00,70.16,23.39,23.38,9.08,1.81,4.64,7.50,6.67,13.33,0.00,15.81,5.81,3.20,25.20,1.12,2.03,4.14,1.80,0.21,7.45,0.49,3.96,4.28,0.00,4.68,15.17,21.24,21.24
18:15-18:30,64DC2022/08/13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,192.00,0.00,90.20,653.15,152.94,0.00,320.00,0.00,0.00,66.54,83.34,272.36,3.17,0.00,0.00,0.00,0.00,184.01,215.53,0.00,0.00,18.14,90.00,118.13,123.67,348.98,123.75,21.82,42.39,0.00,41.88,147.52,0.00,9.45,53.21,2.19,0.00,62.24,28.59,16.00,12.00,18.58,0.00,0.00,0.00,50.13,27.78,32.55,16.29,66.86,52.44,31.90,42.66,39.51,29.06,36.59,32.97,42.01,79.36,11.53,19.66,0.00,0.00,0.00,940.00,0.00,0.63,10.67,24.23,0.00,2.05,9.78,10.80,0.00,0.00,0.00,69.32,23.11,23.11,13.63,2.72,6.42,7.50,10.00,20.00,0.00,15.81,5.81,3.20,25.20,1.12,2.03,4.39,1.80,0.21,7.45,0.49,3.96,4.28,0.00,4.68,17.44,21.56,21.56
18:00-18:15,64DC2022/08/13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,192.00,0.00,90.20,653.15,152.94,0.00,320.00,0.00,0.00,66.54,83.34,272.36,4.30,0.00,0.00,0.00,0.00,99.02,215.53,0.00,0.00,18.14,90.00,118.13,123.67,348.98,123.75,21.82,42.39,0.00,40.06,147.52,0.00,9.45,53.21,2.19,0.00,62.24,28.59,16.00,12.00,18.58,0.00,0.00,0.00,50.13,27.78,32.55,16.29,66.86,52.44,31.90,42.66,39.51,29.06,36.59,32.97,42.01,79.36,11.53,19.66,0.00,0.00,0.00,940.00,0.00,0.63,10.67,23.49,0.00,3.97,9.78,10.80,0.00,0.00,0.00,67.62,22.54,22.55,25.00,5.00,8.61,7.50,11.67,23.33,0.00,15.81,5.81,3.20,25.20,1.12,2.03,4.39,1.80,0.21,7.45,0.49,3.96,4.28,0.00,4.68,17.51,21.77,21.77
