genconame,ANTA_CRF,ANTA_GF,ANTA_LF,ANTA_RF,AURY_CRF,AURY_GF,AURY_LF,AURY_RF,BRBCL,BSIUL,CHAMERA1,CHAMERA2,CHAMERA3,DADR_CRF,DADRI_GF,DADRI_LF,DADRI_RF,DADRI_T2,DHAULIGNGA,DULHASTI,FARAKKA,JHAJJAR,KGSU1AND2,KGSU3AND4,KAHLGAN1,KAHLGAN2,KISHANGANGA,KKNP,KKNPPU2,KOLDAM,KOTESHWR,KUDGI,MAPS,NAPP,NJPC,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,PARBATI2,PARBATI3,RAMPUR,RAPPB,RAPPC,RAPPD,RIHAND1,RIHAND2,RIHAND3,RSTPS1TO6,RSTOSU7,SALAL,SASAN,SEWA2,SIMHST1,SIMHST2,SNGRAULI,SINGRAULI_HYDRO,TALA,TALST2,TANAKPUR,TANDA2,TEHRI,TelanganaSTPP,UNCHHAR1,UNCHHAR2,UNCHHAR3,UNCHAHAR4,URI,URI2,VALLURNTECL
53,0,0,0,12.432684,0,0,0,20.6480428,,3.1499424,0,12.4670502,5.92430355,0,0,0,25.1900077,224.769017,0,15.10586,5.024448,11.02916815,,,10.9982268,35.823348,,,,0,,0,,9.5891917,0,,,,,,,0,4.2864228,0,0,17.94196855,5.7708915,36.7169649,30.5183626,42.5564502,,,27.416246,34.15697505,0,,,12.93314715,,0,,0,1.791339,,,5.3589547,11.0583,6.7807696,1.005664,11.7325692,9.6539685,
54,0,0,0,12.2636712,0,0,0,20.6480428,,3.1499424,0,12.4670502,5.92430355,0,0,0,25.1900077,224.769017,0,15.10586,5.024448,11.02916815,,,10.9982268,35.823348,,,,0,,0,,9.5891917,0,,,,,,,0,4.2864228,0,0,17.94196855,5.7708915,36.7169649,30.5183626,42.5564502,,,27.416246,34.15697505,0,,,12.93314715,,0,,0,1.791339,,,5.3589547,11.0583,6.7807696,1.005664,11.7325692,9.6539685,
55,0,0,0,12.2636712,0,0,0,20.6480428,,3.1499424,0,12.4670502,5.92430355,0,0,0,25.1900077,224.769017,0,15.10586,5.024448,11.02916815,,,10.9982268,35.823348,,,,0,,0,,9.5891917,0,,,,,,,0,4.2864228,0,0,17.94196855,5.7708915,36.7169649,30.5183626,42.5564502,,,27.416246,34.15697505,0,,,12.93314715,,0,,0,1.791339,,,5.3589547,11.0583,6.7807696,1.005664,11.7325692,9.6539685,
56,0,0,0,12.0972192,0,0,0,20.6480428,,3.1499424,0,12.4670502,5.92430355,0,0,0,25.1900077,224.769017,0,15.10586,5.024448,11.02916815,,,10.9982268,35.823348,,,,0,,0,,9.5891917,0,,,,,,,0,4.2864228,0,0,17.94196855,5.7708915,36.7169649,30.5183626,42.5564502,,,27.416246,34.15697505,0,,,12.93314715,,0,,0,1.791339,,,5.3589547,11.0583,6.7807696,1.005664,11.7325692,9.6539685,
57,0,0,0,12.0972192,0,0,0,20.6480428,,3.1499424,0,12.4670502,5.92430355,0,0,0,25.1900077,224.769017,0,15.10586,5.024448,11.02916815,,,10.9982268,35.823348,,,,0,,0,,9.5891917,0,,,,,,,0,4.2864228,0,0,17.94196855,5.7708915,36.7169649,30.5183626,42.5564502,,,27.416246,34.15697505,0,,,12.93314715,,0,,0,1.791339,,,5.3589547,11.0583,6.7807696,1.005664,11.7325692,9.6539685,
58,0,0,0,12.0972192,0,0,0,20.6480428,,3.1499424,0,12.4670502,5.92430355,0,0,0,25.1900077,224.769017,0,15.10586,5.024448,11.02916815,,,10.9982268,35.823348,,,,0,,0,,9.5891917,0,,,,,,,0,4.2864228,0,0,17.94196855,5.7708915,36.7169649,30.5183626,42.5564502,,,27.416246,34.15697505,0,,,12.93314715,,0,,0,1.791339,,,5.3589547,11.0583,6.7807696,1.005664,11.7325692,9.6539685,
59,0,0,0,12.0972192,0,0,0,20.6480428,,3.1499424,0,12.4670502,5.92430355,0,0,0,25.1900077,224.769017,0,15.10586,5.024448,11.02916815,,,10.9982268,35.823348,,,,0,,0,,9.5891917,0,,,,,,,0,4.2864228,0,0,17.94196855,5.7708915,36.7169649,30.5183626,42.5564502,,,27.416246,34.15697505,0,,,12.93314715,,0,,0,1.791339,,,5.3589547,11.0583,6.7807696,1.005664,11.7325692,9.6539685,
60,0,0,0,12.0972192,0,0,0,20.6480428,,3.1499424,0,12.4670502,5.92430355,0,0,0,25.1900077,224.769017,0,15.10586,5.024448,11.02916815,,,10.9982268,35.823348,,,,0,,0,,9.5891917,0,,,,,,,0,4.2864228,0,0,17.94196855,5.7708915,36.7169649,30.5183626,42.5564502,,,27.416246,34.15697505,0,,,12.93314715,,0,,0,1.791339,,,5.3589547,11.0583,6.7807696,1.005664,11.7325692,9.6539685,
61,0,0,0,12.0972192,0,0,0,20.6480428,,3.1499424,0,12.4670502,5.92430355,0,0,0,25.1900077,224.769017,0,15.10586,5.024448,11.02916815,,,10.9982268,35.823348,,,,0,,0,,9.5891917,0,,,,,,,0,4.2864228,0,0,17.94196855,5.7708915,36.7169649,30.5183626,42.5564502,,,27.416246,34.15697505,0,,,12.93314715,,0,,0,1.791339,,,5.3589547,11.0583,6.7807696,1.005664,11.7325692,9.6539685,
62,0,0,0,12.0972192,0,0,0,20.6480428,,3.1499424,0,12.4670502,5.92430355,0,0,0,25.1900077,224.769017,0,15.10586,5.024448,11.02916815,,,10.9982268,35.823348,,,,0,,0,,9.5891917,6.9918948,,,,,,,0,4.2864228,0.345697,0,17.94196855,5.7708915,36.7169649,30.5183626,42.5564502,,,27.416246,34.15697505,0,,,12.93314715,,0,,0,1.791339,,,5.3589547,11.0583,6.7807696,1.005664,11.7325692,9.6539685,
63,0,0,0,12.0972192,0,0,0,20.6480428,,3.1499424,0,12.4670502,5.92430355,0,0,0,25.1900077,224.769017,0,15.10586,5.024448,11.02916815,,,10.9982268,35.823348,,,,0,,0,,9.5891917,13.9863174,,,,,,,0,4.2864228,0.6882513,0,17.94196855,5.7708915,36.7169649,30.5183626,42.5564502,,,27.416246,34.15697505,0,,,12.93314715,,0,,0,1.791339,,,5.3589547,11.0583,6.7807696,1.005664,11.7325692,9.6539685,
64,0,0,0,12.0972192,0,0,0,20.6480428,,3.1499424,0,12.4670502,5.92430355,0,0,0,25.1900077,224.769017,0,15.10586,5.024448,11.02916815,,,10.9982268,35.823348,,,,0,,0,,9.5891917,20.9782122,,,,,,,0,4.2864228,1.037091,0,17.94196855,5.7708915,36.7169649,30.5183626,42.5564502,,,27.416246,34.15697505,0,,,12.93314715,,0,,0,1.791339,,,5.3589547,11.0583,6.7807696,1.005664,11.7325692,9.6539685,
65,0,0,0,12.0972192,0,0,0,20.6480428,,3.1499424,0,12.4670502,5.92430355,0,0,0,25.1900077,224.769017,0,15.10586,5.024448,11.02916815,,,10.9982268,35.823348,,,,0,,0,,9.5891917,27.9751626,,,,,,,0,4.2864228,1.382788,0,17.94196855,5.7708915,36.7169649,30.5183626,42.5564502,,,27.416246,34.15697505,0,,,12.93314715,,0,,0,1.791339,,,5.3589547,11.0583,6.7807696,1.005664,12.0007008,9.6539685,
66,0,0,0,12.0972192,0,0,0,20.6480428,,3.1499424,3.0533184,12.4670502,5.92430355,0,0,0,25.1900077,224.769017,0,15.10586,5.024448,11.02916815,,,10.9982268,35.823348,,,,0,,0,,9.5891917,34.9670574,,,,,,,0,4.2864228,1.7033434,0,17.94196855,5.7708915,36.7169649,30.5183626,42.5564502,,,27.416246,34.15697505,0,,,12.93314715,,0,,0,1.791339,,,5.3589547,11.0583,6.7807696,1.005664,12.0007008,9.6539685,
67,0,0,0,12.0972192,0,0,0,20.6480428,,3.1499424,3.0533184,12.4670502,5.92430355,0,0,0,25.1900077,224.769017,0,15.10586,5.024448,11.02916815,,,10.9982268,35.823348,,,,0,,0,,9.5891917,34.9670574,,,,,,,0,4.2864228,1.7033434,0,17.94196855,5.7708915,36.7169649,30.5183626,42.5564502,,,27.416246,34.15697505,1.596672,,,12.93314715,,0,,0,1.791339,,,5.3589547,11.0583,6.7807696,1.005664,12.0007008,9.6539685,
68,0,0,0,12.0972192,0,0,0,20.6480428,,3.1499424,3.0533184,12.4670502,5.92430355,0,0,0,25.1900077,224.769017,0,15.10586,5.024448,11.02916815,,,10.9982268,35.823348,,,,0,,0,,9.5891917,34.9670574,,,,,,,0,4.2864228,1.7033434,0,17.94196855,5.7708915,36.7169649,30.5183626,42.5564502,,,27.416246,34.15697505,1.596672,,,12.93314715,,0,,0,1.791339,,,5.3589547,11.0583,6.7807696,1.005664,12.0007008,9.6539685,
69,0,0,0,12.0972192,0,0,0,20.6480428,,3.1499424,3.0533184,12.4670502,5.92430355,0,0,0,25.1900077,224.769017,0,15.10586,5.024448,11.02916815,,,10.9982268,35.823348,,,,0,,0,,9.5891917,34.9670574,,,,,,,1.929444,4.2864228,1.7033434,0,17.94196855,5.7708915,36.7169649,30.5183626,42.5564502,,,27.416246,34.15697505,1.596672,,,12.93314715,,0,,0,1.791339,,,5.3589547,11.0583,6.7807696,1.005664,12.0007008,9.6539685,
70,0,0,0,12.2636712,0,0,0,20.6480428,,3.1499424,3.0533184,12.4670502,5.92430355,0,0,0,25.1900077,224.769017,0,15.10586,5.024448,11.02916815,,,10.9982268,35.823348,,,,0,,0,,9.5891917,34.9670574,,,,,,,3.8537565,4.2864228,1.7033434,0,17.94196855,5.7708915,36.7169649,30.5183626,42.5564502,,,27.416246,34.15697505,3.1958784,,,12.93314715,,0,,0,1.791339,,,5.3589547,11.0583,6.7807696,0.6976794,12.0007008,9.6539685,
71,0,0,0,12.2636712,0,0,0,20.6480428,,3.1499424,3.393918,12.4670502,5.92430355,0,0,0,25.1900077,224.769017,0,15.10586,5.024448,11.02916815,,,10.9982268,35.823348,,,,0.6851086,,0,,9.5891917,34.9670574,,,,,,,5.7832005,4.2864228,1.7033434,0,17.94196855,5.7708915,36.7169649,30.5183626,42.5564502,,,27.416246,34.15697505,3.1958784,,,12.93314715,,0,,0,1.791339,,,5.3589547,11.0583,6.7807696,0.6976794,12.0007008,9.6539685,
72,0,0,0,12.2636712,0,0,0,20.6480428,,3.1499424,6.1066368,12.4670502,5.92430355,0,0,0,25.1900077,224.769017,2.77697475,15.10586,5.024448,11.02916815,,,10.9982268,35.823348,,,,0.6851086,,0,,9.5891917,34.9670574,,,,,,,5.7832005,4.2864228,1.7033434,0,17.94196855,5.7708915,36.7169649,30.5183626,42.5564502,,,27.416246,34.15697505,4.790016,,,12.93314715,,0,,0,1.791339,,,5.3589547,11.0583,6.7807696,0.6976794,12.0007008,9.6539685,
73,0,0,0,12.2636712,0,0,0,20.6480428,,3.1499424,6.2974692,12.4670502,5.92430355,0,0,0,25.1900077,224.769017,5.5488774,15.10586,5.024448,11.02916815,,,10.9982268,35.823348,,,,1.3702172,,0,,9.5891917,34.9670574,,,,,,,7.7126445,4.2864228,1.7033434,0,17.94196855,5.7708915,36.7169649,30.5183626,42.5564502,,,27.416246,34.15697505,4.790016,,,12.93314715,,0,,0,1.791339,,,5.3589547,11.0583,6.7807696,0.722821,12.0007008,9.6539685,
74,0,0,0,12.2636712,0,0,0,20.6480428,,3.1499424,6.787836,12.4670502,5.92430355,0,0,0,25.1900077,224.769017,5.5488774,15.10586,5.024448,11.02916815,,,10.9982268,35.823348,,,,1.4173577,,0,,9.5891917,34.9670574,,,,,,,9.63952275,4.9872834,1.7033434,0,17.94196855,5.7708915,36.7169649,30.5183626,42.5564502,,,27.416246,34.15697505,4.790016,,,12.93314715,,0,,0,1.791339,,,5.3589547,11.0583,6.7807696,0.722821,12.0007008,9.6539685,
75,0,0,0,12.2636712,0,0,0,20.6480428,,3.1499424,10.181754,12.4670502,5.92430355,0,0,0,25.1900077,224.769017,11.1028269,15.10586,5.024448,11.02916815,,,10.9982268,35.823348,,,,2.2596013,,0,,9.5891917,34.9670574,,,,,,,9.63952275,6.23410425,1.7033434,0,17.94196855,5.7708915,36.7169649,30.5183626,42.5564502,,,27.416246,34.15697505,4.790016,,,12.93314715,,0,,0,1.791339,,,5.3589547,11.0583,6.7807696,0.722821,12.0007008,9.6539685,
76,0,0,0,12.2636712,0,0,0,20.6480428,,4.9423176,10.399158,12.8706138,9.3549654,0,0,0,25.1900077,119.61993175,11.1028269,15.2911924,5.024448,11.02916815,,,10.9982268,35.823348,,,,3.0138493,,0,,9.5891917,34.9670574,,,,,,,11.37396975,15.1954704,1.7033434,0,17.94196855,5.7708915,36.7169649,30.5183626,42.5564502,,,32.569614,34.15697505,5.0916096,,,12.93314715,,0,,0,1.791339,,,5.3589547,11.0583,6.7807696,0.722821,12.0007008,10.1759416,
77,0,0,0,12.432684,0,0,0,20.6480428,,4.9423176,10.399158,12.8706138,9.3549654,0,0,0,25.1900077,100.9355875,11.1028269,15.2911924,5.024448,7.32904315,,,10.9982268,35.823348,,,,3.0138493,,0,,9.5891917,34.9670574,,,,,,,11.37396975,15.1954704,1.7033434,0,17.94196855,5.7708915,36.7169649,30.5183626,42.5564502,,,32.569614,34.15697505,5.0916096,,,12.93314715,,0,,0,1.791339,,,5.3589547,11.0583,6.7807696,0.722821,11.7325692,10.1759416,
78,0,0,0,12.432684,0,0,0,20.6480428,,4.9423176,10.399158,12.8706138,9.3549654,0,0,0,25.1900077,100.9355875,11.1028269,15.2911924,5.024448,7.32904315,,,10.9982268,35.823348,,,,3.0138493,,0,,9.5891917,34.9670574,,,,,,,11.37396975,15.1954704,1.7033434,0,17.94196855,5.7708915,36.7169649,30.5183626,42.5564502,,,32.569614,34.15697505,5.0916096,,,12.93314715,,0,,0,1.791339,,,5.3589547,11.0583,6.7807696,0.722821,11.7325692,10.1759416,
79,0,0,0,12.432684,0,0,0,20.6480428,,4.9423176,10.399158,12.8706138,9.3549654,0,0,0,25.1900077,100.9355875,11.1028269,15.2911924,5.024448,7.32904315,,,10.9982268,35.823348,,,,3.0138493,,0,,9.5891917,34.9670574,,,,,,,11.37396975,15.1954704,1.7033434,0,17.94196855,5.7708915,36.7169649,30.5183626,42.5564502,,,32.569614,34.15697505,5.0916096,,,12.93314715,,0,,0,1.791339,,,5.3589547,11.0583,6.7807696,0.722821,11.7325692,10.1759416,
80,0,0,0,12.432684,0,0,0,20.6480428,,4.9423176,10.399158,12.8706138,9.3549654,0,0,0,25.1900077,100.9355875,11.1028269,15.2911924,5.024448,7.32904315,,,10.9982268,35.823348,,,,3.0138493,,0,,9.5891917,34.9670574,,,,,,,11.37396975,15.1954704,1.7033434,0,17.94196855,5.7708915,36.7169649,30.5183626,42.5564502,,,32.569614,34.15697505,5.0916096,,,12.93314715,,0,,0,1.791339,,,5.3589547,11.0583,6.7807696,0.722821,11.7325692,10.1759416,
81,0,0,0,12.432684,0,0,0,20.6480428,,4.9423176,10.399158,12.8706138,9.3549654,0,0,0,25.1900077,100.9355875,11.1028269,15.2911924,5.024448,7.32904315,,,10.9982268,35.823348,,,,3.0138493,,0,,9.5891917,34.9670574,,,,,,,11.37396975,15.1954704,1.7033434,0,17.94196855,5.7708915,36.7169649,30.5183626,42.5564502,,,32.569614,34.15697505,5.0916096,,,12.93314715,,0,,0,1.791339,,,5.3589547,11.0583,6.7807696,0.722821,11.7325692,10.1759416,
82,0,0,0,12.432684,0,0,0,20.6480428,,4.9423176,10.399158,12.8706138,9.3549654,0,0,0,25.1900077,100.9355875,11.1028269,15.2911924,5.024448,7.32904315,,,10.9982268,35.823348,,,,3.0138493,,0,,9.5891917,34.9670574,,,,,,,11.37396975,15.1954704,1.7033434,0,17.94196855,5.7708915,36.7169649,30.5183626,42.5564502,,,21.930535,34.15697505,5.0916096,,,12.93314715,,0,,0,1.791339,,,5.3589547,11.0583,6.7807696,0.722821,11.7325692,10.1759416,
83,0,0,0,12.432684,0,0,0,20.6480428,,3.1499424,10.181754,12.4670502,8.89534305,0,0,0,25.1900077,100.9355875,5.5488774,15.10586,5.024448,7.32904315,,,10.9982268,35.823348,,,,3.0138493,,0,,9.5891917,34.9670574,,,,,,,7.7126445,10.9090476,1.7033434,0,17.94196855,5.7708915,36.7169649,30.5183626,42.5564502,,,21.930535,34.15697505,4.790016,,,12.93314715,,0,,0,1.791339,,,5.3589547,11.0583,6.7807696,0.722821,11.7325692,9.6539685,
84,0,0,0,12.432684,0,0,0,20.6480428,,3.1499424,10.181754,12.4670502,8.89534305,0,0,0,25.1900077,100.9355875,5.5488774,15.10586,5.024448,7.86350565,,,10.9982268,35.823348,,,,3.0138493,,0,,9.5891917,34.9670574,,,,,,,7.7126445,10.9090476,1.7033434,0,17.94196855,5.7708915,36.7169649,30.5183626,42.5564502,,,21.930535,34.15697505,4.790016,,,12.93314715,,0,,0,1.791339,,,5.3589547,11.0583,6.7807696,0.722821,11.7325692,9.6539685,
85,0,0,0,12.599136,0,0,0,20.6480428,,3.1499424,10.181754,12.4670502,8.89534305,0,0,0,25.1900077,100.9355875,5.5488774,15.10586,5.024448,7.86350565,,,10.9982268,35.823348,,,,3.0138493,,0,,9.5891917,34.9670574,,,,,,,7.7126445,10.9090476,1.7033434,0,17.94196855,5.7708915,36.7169649,30.5183626,42.5564502,,,21.930535,34.15697505,4.790016,,,12.93314715,,0,,0,1.791339,,,5.3589547,11.0583,6.7807696,0.722821,11.7325692,9.6539685,
86,0,0,0,12.599136,0,0,0,20.6480428,,4.9423176,10.399158,12.8706138,9.3549654,0,0,0,25.1900077,100.9355875,8.32585215,15.2911924,5.024448,7.86350565,,,10.9982268,35.823348,,,,3.0138493,,0,,9.5891917,34.9670574,,,,,,,11.37396975,15.1954704,1.7033434,0,17.94196855,5.7708915,36.7169649,30.5183626,42.5564502,,,21.930535,34.15697505,5.0916096,,,12.93314715,,0,,0,1.791339,,,5.3589547,11.0583,6.7807696,0.722821,11.7325692,10.1759416,
87,0,0,0,12.599136,0,0,0,20.6480428,,4.9423176,10.399158,12.8706138,9.3549654,0,0,0,25.1900077,100.9355875,11.1028269,15.2911924,5.024448,7.86350565,,,10.9982268,35.823348,,,,3.0138493,,0,,9.5891917,34.9670574,,,,,,,11.37396975,15.1954704,1.7033434,0,17.94196855,5.7708915,36.7169649,30.5183626,42.5564502,,,21.930535,34.15697505,5.0916096,,,12.93314715,,0,,0,1.791339,,,5.3589547,11.0583,6.7807696,0.722821,11.7325692,10.1759416,
88,0,0,0,12.599136,0,0,0,20.6480428,,4.9423176,10.399158,12.8706138,9.3549654,0,0,0,25.1900077,100.9355875,11.1028269,15.2911924,5.024448,7.86350565,,,10.9982268,35.823348,,,,3.0138493,,0,,9.5891917,34.9670574,,,,,,,11.37396975,15.1954704,1.7033434,0,17.94196855,5.7708915,36.7169649,30.5183626,42.5564502,,,21.930535,34.15697505,5.0916096,,,12.93314715,,0,,0,1.791339,,,5.3589547,11.0583,6.7807696,0.722821,11.7325692,10.1759416,
89,0,0,0,12.599136,0,0,0,20.6480428,,4.9423176,10.399158,12.8706138,9.3549654,0,0,0,25.1900077,100.9355875,11.1028269,15.2911924,5.024448,7.86350565,,,10.9982268,35.823348,,,,3.0138493,,0,,9.5891917,34.9670574,,,,,,,11.37396975,15.1954704,1.7033434,0,17.94196855,5.7708915,36.7169649,30.5183626,42.5564502,,,27.416246,34.15697505,5.0916096,,,12.93314715,,0,,0,1.791339,,,5.3589547,11.0583,6.7807696,0.722821,11.7325692,10.1759416,
90,0,0,0,12.599136,0,0,0,20.6480428,,4.9423176,10.399158,12.8706138,9.3549654,0,0,0,25.1900077,100.9355875,11.1028269,15.2911924,5.024448,7.86350565,,,10.9982268,35.823348,,,,3.0138493,,0,,9.5891917,34.9670574,,,,,,,11.37396975,15.1954704,1.7033434,0,17.94196855,5.7708915,36.7169649,30.5183626,42.5564502,,,27.416246,34.15697505,5.0916096,,,12.93314715,,0,,0,1.791339,,,5.3589547,11.0583,6.7807696,0.722821,11.7325692,10.1759416,
91,0,0,0,12.599136,0,0,0,20.6480428,,4.7249136,10.181754,12.4670502,8.89534305,0,0,0,25.1900077,100.9355875,11.1028269,15.10586,5.024448,7.86350565,,,10.9982268,35.823348,,,,3.0138493,,0,,9.5891917,34.9670574,,,,,,,7.7126445,9.35242605,1.7033434,0,17.94196855,5.7708915,36.7169649,30.5183626,42.5564502,,,27.416246,34.15697505,4.790016,,,12.93314715,,0,,0,1.791339,,,5.3589547,11.0583,6.7807696,0.722821,11.7325692,9.6539685,
92,0,0,0,12.599136,0,0,0,20.6480428,,4.7249136,10.181754,12.4670502,8.89534305,0,0,0,25.1900077,100.9355875,11.1028269,15.10586,5.024448,7.86350565,,,10.9982268,35.823348,,,,3.0138493,,0,,9.5891917,34.9670574,,,,,,,5.7832005,9.35242605,1.7033434,0,17.94196855,5.7708915,36.7169649,30.5183626,42.5564502,,,27.416246,34.15697505,4.790016,,,12.93314715,,0,,0,1.791339,,,5.3589547,11.0583,6.7807696,0.722821,11.7325692,9.6539685,
93,0,0,0,12.7681488,0,0,0,20.6480428,,4.7249136,10.181754,12.4670502,8.89534305,0,0,0,25.1900077,100.9355875,11.1028269,15.10586,5.024448,7.86350565,,,10.9982268,35.823348,,,,3.0138493,,0,,9.5891917,34.9670574,,,,,,,5.7832005,9.35242605,1.7033434,0,17.94196855,5.7708915,36.7169649,30.5183626,42.5564502,,,27.416246,34.15697505,4.790016,,,12.93314715,,0,,0,1.791339,,,5.3589547,11.0583,6.7807696,0.722821,11.7325692,9.6539685,
94,0,0,0,12.7681488,0,0,0,20.6480428,,4.7249136,10.181754,12.4670502,8.89534305,0,0,0,25.1900077,100.9355875,11.1028269,15.10586,5.024448,7.86350565,,,10.9982268,35.823348,,,,3.0138493,,0,,9.5891917,34.9670574,,,,,,,5.7832005,9.35242605,1.7033434,0,17.94196855,5.7708915,36.7169649,30.5183626,42.5564502,,,27.416246,34.15697505,4.790016,,,12.93314715,,0,,0,1.791339,,,5.3589547,11.0583,6.7807696,0.722821,11.7325692,9.6539685,
95,0,0,0,12.7681488,0,0,0,20.6480428,,4.7249136,10.181754,12.4670502,8.89534305,0,0,0,25.1900077,100.9355875,11.1028269,15.10586,5.024448,7.86350565,,,10.9982268,35.823348,,,,3.0138493,,0,,9.5891917,34.9670574,,,,,,,5.7832005,9.35242605,1.7033434,0,17.94196855,5.7708915,36.7169649,30.5183626,42.5564502,,,27.416246,34.15697505,4.790016,,,12.93314715,,0,,0,1.791339,,,5.3589547,11.0583,6.7807696,0.722821,11.7325692,9.6539685,
96,0,0,0,12.7681488,0,0,0,20.6480428,,4.7249136,10.181754,12.4670502,8.89534305,0,0,0,25.1900077,100.9355875,11.1028269,15.10586,5.024448,7.86350565,,,10.9982268,35.823348,,,,3.0138493,,0,,9.5891917,34.9670574,,,,,,,5.7832005,9.35242605,1.7033434,0,17.94196855,5.7708915,36.7169649,30.5183626,42.5564502,,,27.416246,34.15697505,4.790016,,,12.93314715,,0,,0,1.791339,,,5.3589547,11.0583,6.7807696,0.722821,11.7325692,9.6539685,
