Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR,RAPPD
03:15-03:30,73DC2025/05/18,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,39.00,290.00,0.00,0.00,0.00,0.00,90.20,468.67,165.99,0.00,300.00,0.00,0.00,67.96,104.18,272.29,0.00,0.00,0.00,0.00,0.00,0.00,458.92,0.00,0.00,17.38,97.23,124.58,95.79,414.00,150.34,21.94,44.50,27.68,45.53,148.30,0.00,52.22,80.77,98.41,9.59,30.82,10.43,0.00,0.00,25.38,0.00,0.00,6.50,68.05,2.65,0.00,0.00,0.00,51.34,38.10,28.10,48.81,23.33,10.95,59.50,33.76,84.24,0.51,13.04,2.30,0.00,0.00,950.00,0.00,1.08,4.97,7.00,0.00,200.00,4.48,5.84,0.00,0.00,0.00,57.00,19.00,19.00,300.00,300.00,100.00,200.00,0.00,13.00,35.35,35.35,5.70,8.63,0.00,16.09,24.60,29.27,300.00,300.00,200.00,200.00,18.33,100.00,100.00,100.00,0.00,30.06,10.83,7.51,21.66
03:30-03:45,73DC2025/05/18,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,39.00,290.00,0.00,0.00,0.00,0.00,90.20,468.67,165.99,0.00,300.00,0.00,0.00,67.96,104.18,272.29,0.00,0.00,0.00,0.00,0.00,0.00,458.92,0.00,0.00,17.38,97.23,124.58,95.79,414.00,150.34,21.94,44.50,27.68,45.53,148.30,0.00,52.22,80.77,98.41,9.59,30.82,10.43,0.00,0.00,25.38,0.00,0.00,6.50,68.05,2.65,0.00,0.00,0.00,51.34,38.10,28.10,48.81,23.33,10.95,59.50,33.76,84.24,0.51,13.04,2.30,0.00,0.00,950.00,0.00,1.08,4.97,7.00,0.00,200.00,4.48,5.68,0.00,0.00,0.00,55.99,18.67,18.67,300.00,300.00,100.00,200.00,0.00,13.00,32.00,32.00,5.70,8.63,0.00,16.09,24.60,29.27,300.00,300.00,200.00,200.00,18.33,100.00,100.00,100.00,0.00,30.06,10.83,7.51,21.66
03:45-04:00,73DC2025/05/18,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,39.00,290.00,0.00,0.00,0.00,0.00,90.20,468.67,165.99,0.00,300.00,0.00,0.00,67.96,104.18,272.29,0.00,0.00,0.00,0.00,0.00,0.00,458.92,0.00,0.00,17.38,97.23,124.58,95.79,414.00,150.34,21.94,44.50,27.68,45.53,148.30,0.00,52.22,80.77,98.41,6.74,30.82,10.43,0.00,0.00,25.38,0.00,0.00,6.50,68.05,2.65,0.00,0.00,0.00,51.34,38.10,28.10,48.81,23.33,10.95,59.50,33.76,84.24,0.51,13.04,2.30,0.00,0.00,950.00,0.00,1.08,4.97,7.00,0.00,200.00,4.48,5.68,0.00,0.00,0.00,55.01,18.33,18.33,300.00,300.00,100.00,200.00,0.00,13.00,28.00,28.00,5.70,8.63,0.00,16.09,24.60,29.27,300.00,300.00,200.00,200.00,18.33,100.00,100.00,100.00,0.00,30.06,10.83,7.51,21.66
04:00-04:15,73DC2025/05/18,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,39.00,290.00,0.00,0.00,0.00,0.00,90.20,468.67,165.99,0.00,300.00,0.00,0.00,67.96,104.18,272.29,0.00,0.00,0.00,0.00,0.00,0.00,458.92,0.00,0.00,17.38,97.23,124.58,130.79,414.00,150.34,21.94,44.50,27.68,45.53,148.30,0.00,52.22,80.77,98.41,6.74,30.82,10.43,0.00,0.00,25.38,0.00,0.00,6.50,68.05,3.08,0.00,0.00,0.00,51.34,38.10,28.10,48.81,23.33,10.95,59.50,33.76,76.69,6.27,13.04,2.30,0.00,0.00,950.00,0.00,1.08,4.82,7.00,0.00,200.00,4.48,5.68,0.00,0.00,0.00,54.49,18.17,18.17,300.00,300.00,100.00,200.00,0.00,11.67,26.00,26.00,5.70,8.63,0.00,16.09,24.60,29.27,300.00,300.00,200.00,200.00,18.05,100.00,100.00,100.00,0.00,30.06,10.83,7.51,21.66
04:15-04:30,73DC2025/05/18,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,39.00,290.00,0.00,0.00,0.00,0.00,90.20,468.67,165.99,0.00,300.00,0.00,0.00,67.96,104.18,272.29,0.00,0.00,0.00,0.00,0.00,0.00,458.92,0.00,0.00,17.38,97.23,124.58,130.79,414.00,150.34,21.94,44.50,27.68,45.53,148.30,0.00,52.22,80.77,98.41,6.74,30.82,10.43,0.00,0.00,25.38,0.00,0.00,6.50,68.05,3.08,0.00,0.00,0.00,51.34,38.10,28.10,48.81,23.33,10.95,59.50,33.76,76.69,6.27,13.04,2.30,0.00,0.00,950.00,0.00,1.08,4.82,7.00,0.00,200.00,4.48,5.68,0.00,0.00,0.00,52.01,17.33,17.33,300.00,300.00,100.00,200.00,0.00,10.00,24.67,24.67,5.70,8.63,0.00,16.09,24.60,29.27,300.00,300.00,200.00,200.00,18.05,100.00,100.00,100.00,0.00,30.06,10.83,7.51,21.66
04:30-04:45,73DC2025/05/18,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,39.00,290.00,0.00,0.00,0.00,0.00,90.20,468.67,165.99,0.00,300.00,0.00,0.00,67.96,104.18,272.29,0.00,0.00,0.00,0.00,0.00,0.00,458.92,0.00,0.00,17.38,97.23,124.58,130.79,414.00,150.34,21.94,44.50,27.68,45.53,148.30,0.00,52.22,80.77,98.41,6.74,30.82,10.43,0.00,0.00,25.38,0.00,0.00,6.50,68.05,3.97,0.00,0.00,0.00,51.34,38.10,28.10,48.81,23.33,10.95,59.50,33.76,76.69,6.27,13.04,2.30,0.00,0.00,950.00,0.00,1.08,4.82,7.00,0.00,200.00,4.48,5.68,0.00,0.00,0.00,49.99,16.67,16.67,300.00,300.00,100.00,200.00,0.00,8.67,23.00,23.00,5.70,8.63,0.00,16.09,24.60,29.27,300.00,300.00,200.00,200.00,18.05,100.00,100.00,100.00,0.00,30.06,10.83,7.51,21.66
04:45-05:00,73DC2025/05/18,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,39.00,290.00,0.00,0.00,0.00,0.00,90.20,468.67,165.99,0.00,300.00,0.00,0.00,67.96,104.18,272.29,0.00,0.00,0.00,0.00,0.00,0.00,458.92,0.00,0.00,17.38,97.23,124.58,130.79,414.00,150.34,21.94,44.50,27.68,45.53,148.30,0.00,52.22,80.77,98.41,6.74,30.82,10.43,0.00,0.00,25.38,0.00,0.00,6.50,68.05,3.97,0.00,0.00,0.00,51.34,38.10,28.10,48.81,23.33,10.95,59.50,33.76,76.69,0.51,13.04,2.30,0.00,0.00,950.00,0.00,1.08,4.82,7.00,0.00,200.00,4.48,5.68,0.00,0.00,0.00,48.49,16.17,16.17,300.00,300.00,100.00,200.00,0.00,7.00,21.67,21.67,5.70,8.63,0.00,16.09,24.60,29.27,300.00,300.00,200.00,200.00,18.05,100.00,100.00,100.00,0.00,30.06,10.83,7.51,21.66
05:00-05:15,73DC2025/05/18,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,39.00,290.00,0.00,0.00,0.00,0.00,90.20,468.67,165.99,0.00,300.00,0.00,0.00,67.96,104.18,272.29,0.00,0.00,0.00,0.00,0.00,0.00,458.92,0.00,0.00,17.38,97.23,124.58,130.79,414.00,150.34,21.94,44.50,27.68,45.53,148.30,0.00,52.22,80.77,98.41,6.74,30.82,10.43,0.00,0.00,25.38,0.00,0.00,6.50,68.05,3.97,0.00,0.00,0.00,51.34,38.10,28.10,48.81,23.33,10.95,59.50,33.76,76.69,0.51,13.04,2.30,0.00,0.00,950.00,0.00,1.08,4.82,7.00,0.00,200.00,4.48,5.53,0.00,0.00,0.00,46.01,15.33,15.33,300.00,300.00,100.00,200.00,0.00,12.67,20.67,20.67,5.70,8.63,0.00,16.09,24.60,28.25,300.00,300.00,200.00,200.00,17.77,100.00,100.00,100.00,0.00,30.06,10.83,7.51,21.66
05:15-05:30,73DC2025/05/18,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,39.00,290.00,0.00,0.00,0.00,0.00,90.20,468.67,165.99,0.00,300.00,0.00,0.00,67.96,104.18,272.29,0.00,0.00,0.00,0.00,0.00,0.00,458.92,0.00,0.00,17.38,97.23,124.58,130.79,414.00,150.34,21.94,44.50,27.68,45.53,148.30,0.00,52.22,80.77,98.41,6.74,30.82,10.43,0.00,0.00,25.38,0.00,0.00,6.50,68.05,3.97,0.00,0.00,0.00,51.34,38.10,28.10,48.81,23.33,10.95,59.50,33.76,76.69,0.51,13.04,2.30,0.00,0.00,950.00,0.00,1.08,4.82,7.00,0.00,200.00,4.48,5.53,0.00,0.00,0.00,41.51,13.83,13.83,300.00,300.00,100.00,200.00,0.00,12.33,19.67,19.67,5.70,8.63,0.00,16.09,24.60,28.25,300.00,300.00,200.00,200.00,17.77,100.00,100.00,100.00,0.00,30.06,10.83,7.51,21.66
05:30-05:45,73DC2025/05/18,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,39.00,290.00,0.00,0.00,0.00,0.00,90.20,468.67,165.99,0.00,300.00,0.00,0.00,67.96,104.18,272.29,0.00,0.00,0.00,0.00,0.00,0.00,458.92,0.00,0.00,17.38,97.23,124.58,130.79,414.00,150.34,21.94,44.50,27.68,45.53,148.30,0.00,52.22,80.77,98.41,6.74,30.82,10.43,0.00,0.00,25.38,0.00,0.00,6.50,68.05,3.97,0.00,0.00,0.00,51.34,38.10,28.10,48.81,23.33,10.95,59.50,33.76,76.69,0.51,13.04,2.30,0.00,0.00,950.00,0.00,1.08,4.82,7.00,0.00,0.09,4.48,5.53,0.00,0.00,0.00,38.51,12.83,12.83,300.00,300.00,100.00,200.00,0.00,6.67,18.33,18.33,5.70,8.63,0.00,16.09,24.60,29.27,300.00,300.00,200.00,200.00,17.77,100.00,100.00,100.00,0.00,30.06,10.83,7.51,21.66
05:45-06:00,73DC2025/05/18,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,39.00,290.00,0.00,0.00,0.00,0.00,90.20,468.67,165.99,0.00,300.00,0.00,0.00,67.96,104.18,272.29,0.00,0.00,0.00,0.00,0.00,0.00,458.92,0.00,0.00,17.38,97.23,124.58,130.79,414.00,150.34,21.94,44.50,27.68,45.53,148.30,0.00,52.22,80.77,98.41,6.74,30.82,10.43,0.00,0.00,25.38,0.00,0.00,6.50,68.05,3.97,0.00,0.00,0.00,51.34,38.10,14.05,48.81,23.33,10.95,59.50,33.76,76.69,0.51,13.04,2.30,0.00,0.00,950.00,0.00,1.08,4.82,7.00,0.00,1.51,4.48,5.53,0.00,0.00,0.00,34.01,11.33,11.33,300.00,300.00,100.00,200.00,0.00,6.67,18.33,18.33,5.70,8.63,0.00,16.09,24.60,29.27,300.00,300.00,200.00,200.00,17.77,100.00,100.00,100.00,0.00,30.06,10.83,7.51,21.66
