Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL
17:30-17:45,04DC2022/08/05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,189.00,0.00,90.20,653.15,152.94,0.00,320.00,0.00,0.00,115.74,89.12,270.93,12.00,0.00,0.00,0.00,0.00,79.51,215.53,0.00,0.00,14.25,90.00,118.13,123.67,348.98,123.00,10.91,42.39,26.39,44.92,147.52,0.00,0.00,53.21,2.19,0.00,28.98,8.87,16.00,12.00,38.98,0.00,0.00,0.00,50.76,28.81,0.00,16.29,43.29,49.13,31.90,42.66,39.51,29.06,36.59,32.97,31.83,79.36,11.53,19.66,0.00,0.00,0.00,920.00,0.00,0.67,10.60,42.53,0.00,25.88,10.47,10.74,0.00,0.00,0.00,21.79,7.26,7.26,42.22,8.44,18.69,8.15,13.31,26.63,0.00,14.11,5.58,3.11,24.08,2.15,2.11,4.14,0.78,0.46,7.63,0.50,4.06,4.41,0.00,4.78
17:15-17:30,04DC2022/08/05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,189.00,0.00,90.20,653.15,152.94,0.00,320.00,0.00,0.00,115.74,89.12,270.93,14.94,0.00,0.00,0.00,0.00,41.61,215.53,0.00,0.00,14.25,90.00,118.13,123.67,348.98,123.00,10.91,42.39,26.39,44.92,147.52,0.00,0.00,53.21,2.19,0.00,14.49,8.87,16.00,12.00,38.98,0.00,0.00,0.00,50.76,28.81,0.00,16.29,43.29,49.13,31.90,42.66,39.51,29.06,36.59,32.97,31.83,79.36,11.53,19.66,0.00,0.00,0.00,920.00,0.00,0.67,10.60,42.90,0.00,33.28,10.47,10.74,0.00,0.00,0.00,22.22,7.41,7.40,59.24,11.85,24.05,10.12,16.03,32.06,0.00,14.11,5.58,3.11,24.08,2.15,2.11,4.14,0.78,0.46,7.63,0.50,4.06,4.41,0.00,4.78
17:00-17:15,04DC2022/08/05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,189.00,0.00,90.20,653.15,152.94,0.00,320.00,0.00,0.00,115.74,89.12,270.93,18.00,0.00,0.00,0.00,0.00,39.05,215.53,0.00,0.00,14.25,90.00,118.13,123.67,348.98,123.00,10.91,42.39,26.39,44.92,147.52,0.00,0.00,53.21,2.19,0.00,0.00,8.87,16.00,12.00,38.98,0.00,0.00,0.00,50.76,28.81,0.00,16.29,43.29,49.13,31.90,42.66,39.51,29.06,36.59,32.97,31.83,79.36,11.53,19.66,0.00,0.00,0.00,920.00,0.00,0.67,10.60,42.97,0.00,41.09,10.47,10.74,0.00,0.00,0.00,23.00,7.67,7.65,76.49,15.30,29.60,12.22,18.86,37.72,0.00,14.11,5.58,3.11,24.08,2.15,2.11,4.14,0.78,0.46,7.63,0.50,4.06,4.41,0.00,4.78
16:45-17:00,04DC2022/08/05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,186.00,0.00,90.20,653.15,152.94,0.00,320.00,0.00,0.00,115.74,89.12,270.93,20.60,0.00,0.00,0.00,0.00,26.22,215.53,0.00,0.00,14.25,90.00,118.13,123.67,348.98,123.00,10.91,42.39,26.39,44.92,147.52,0.00,0.00,53.21,2.19,0.00,0.00,8.87,16.00,12.00,38.98,0.00,0.00,0.00,50.76,28.81,0.00,16.29,43.29,49.13,31.90,42.66,39.51,29.06,36.59,32.97,31.83,79.36,11.53,19.66,0.00,0.00,0.00,920.00,0.00,0.67,10.60,43.18,0.00,49.21,10.19,10.74,0.00,0.00,0.00,23.37,7.79,7.78,93.93,18.78,35.30,14.46,22.52,45.04,0.00,14.11,5.58,3.11,24.08,2.15,2.11,4.14,0.78,0.46,7.63,0.50,4.06,4.41,0.00,4.78
16:30-16:45,04DC2022/08/05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,186.00,0.00,90.20,653.15,152.94,0.00,320.00,0.00,0.00,115.74,89.12,270.93,23.35,0.00,0.00,0.00,0.00,26.22,215.53,0.00,0.00,14.25,90.00,118.13,123.67,348.98,123.00,10.91,42.39,26.39,44.92,147.52,0.00,0.00,53.21,2.19,0.00,0.00,8.87,16.00,12.00,38.98,0.00,0.00,0.00,50.76,28.81,0.00,16.29,43.29,49.13,31.90,42.66,39.51,29.06,36.59,32.97,31.83,79.36,11.53,19.66,0.00,0.00,0.00,920.00,0.00,0.67,10.60,43.20,0.00,57.62,10.19,10.74,0.00,0.00,0.00,23.86,7.95,7.95,110.81,22.16,40.78,16.81,27.01,54.04,0.00,14.11,5.58,3.11,24.08,2.15,2.11,4.14,0.78,0.46,7.63,0.50,4.06,4.41,0.00,4.78
16:15-16:30,04DC2022/08/05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,186.00,0.00,90.20,653.15,152.94,0.00,320.00,0.00,0.00,115.74,89.12,270.93,25.99,0.00,0.00,0.00,0.00,26.22,215.53,0.00,0.00,14.25,90.00,118.13,123.67,348.98,123.00,10.91,42.39,26.39,44.92,147.52,0.00,0.00,53.21,2.19,0.00,0.00,8.87,16.00,12.00,38.98,0.00,0.00,0.00,50.76,28.81,0.00,16.29,43.29,49.13,31.90,42.66,39.51,29.06,36.59,32.97,31.83,79.36,11.53,19.66,0.00,0.00,0.00,920.00,0.00,0.67,10.60,43.05,0.00,66.20,10.19,10.74,0.00,0.00,0.00,24.36,8.12,8.12,126.12,25.22,45.68,19.23,31.54,63.08,0.00,14.11,5.58,3.11,24.08,2.15,2.11,4.14,0.78,0.46,7.63,0.50,4.06,4.41,0.00,4.78
16:00-16:15,04DC2022/08/05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,186.00,0.00,90.20,653.15,152.94,0.00,320.00,0.00,0.00,115.74,89.12,270.93,28.62,0.00,0.00,0.00,0.00,12.00,215.53,0.00,0.00,14.25,90.00,118.13,123.67,348.98,123.00,10.91,42.39,26.39,44.92,147.52,0.00,0.00,53.21,2.19,0.00,0.00,8.87,16.00,12.00,38.98,0.00,0.00,0.00,50.76,28.81,0.00,16.29,43.29,49.13,31.90,42.66,39.51,29.06,36.59,32.97,31.83,79.36,11.53,19.66,0.00,0.00,0.00,920.00,0.00,0.67,10.60,42.54,0.00,73.33,10.19,10.74,0.00,0.00,0.00,24.92,8.31,8.30,141.35,28.27,48.92,21.58,35.64,71.28,0.00,14.11,5.58,3.11,24.08,2.15,2.11,4.14,0.78,0.46,7.63,0.50,4.06,4.41,0.00,4.78
15:45-16:00,04DC2022/08/05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,186.00,0.00,90.20,653.15,152.94,0.00,320.00,0.00,0.00,115.74,89.12,270.93,30.64,0.00,0.00,0.00,0.00,12.00,215.53,0.00,0.00,14.25,90.00,118.13,123.67,348.98,123.00,10.91,42.39,26.39,44.92,147.52,0.00,0.00,53.21,2.19,0.00,0.00,8.87,16.00,12.00,38.98,0.00,0.00,0.00,50.76,28.81,0.00,16.29,43.29,49.13,31.90,42.66,39.51,29.06,36.59,32.97,31.83,79.36,11.53,19.66,0.00,0.00,0.00,920.00,0.00,0.67,10.60,42.12,0.00,78.91,9.82,10.74,0.00,0.00,0.00,25.53,8.51,8.51,187.77,37.55,52.45,23.95,38.45,76.90,0.00,14.11,5.58,3.11,24.08,2.15,2.11,4.14,0.78,0.46,7.63,0.50,4.06,4.41,0.00,4.78
15:30-15:45,04DC2022/08/05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,186.00,0.00,90.20,653.15,152.94,0.00,320.00,0.00,0.00,115.74,89.12,270.93,32.92,0.00,0.00,0.00,0.00,12.00,215.53,0.00,0.00,14.25,90.00,118.13,123.67,348.98,123.00,10.91,42.39,26.39,44.92,147.52,0.00,0.00,53.21,2.19,0.00,0.00,8.87,16.00,12.00,38.98,0.00,0.00,0.00,50.76,28.81,0.00,16.29,43.29,49.13,31.90,42.66,39.51,29.06,36.59,32.97,31.83,79.36,11.53,19.66,0.00,0.00,0.00,920.00,0.00,0.67,10.60,42.44,0.00,82.64,9.82,10.74,0.00,0.00,0.00,26.13,8.71,8.71,191.88,38.37,56.28,26.04,40.35,80.72,0.00,14.11,5.58,3.11,24.08,2.15,2.11,4.14,0.78,0.46,7.63,0.50,4.06,4.41,0.00,4.78
15:15-15:30,04DC2022/08/05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,186.00,0.00,90.20,653.15,152.94,0.00,320.00,0.00,0.00,115.74,89.12,270.93,34.61,0.00,0.00,0.00,0.00,12.00,215.53,0.00,0.00,14.25,90.00,118.13,123.67,348.98,123.00,10.91,42.39,26.39,44.92,147.52,0.00,0.00,53.21,2.19,0.00,0.00,8.87,16.00,12.00,38.98,0.00,0.00,0.00,50.76,28.81,0.00,16.29,43.29,49.13,31.90,42.66,39.51,29.06,36.59,32.97,31.83,79.36,11.53,19.66,0.00,0.00,0.00,920.00,0.00,0.67,10.60,42.98,0.00,85.75,9.82,10.74,0.00,0.00,0.00,36.57,12.19,12.19,196.04,39.21,59.72,28.10,42.19,84.38,0.00,14.11,5.58,3.11,24.08,2.15,2.11,4.14,0.78,0.46,7.63,0.50,4.06,4.41,0.00,4.78
15:00-15:15,04DC2022/08/05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,186.00,0.00,90.20,653.15,152.94,0.00,320.00,0.00,0.00,115.74,89.12,270.93,36.46,0.00,0.00,0.00,0.00,12.00,215.53,0.00,0.00,14.25,90.00,118.13,123.67,348.98,123.00,10.91,42.39,26.39,44.92,147.52,0.00,0.00,53.21,2.19,0.00,0.00,8.87,16.00,12.00,38.98,0.00,0.00,0.00,50.76,28.81,0.00,16.29,43.29,49.13,31.90,42.66,39.51,29.06,36.59,32.97,31.83,79.36,11.53,19.66,0.00,0.00,0.00,920.00,0.00,0.67,10.60,43.60,0.00,87.07,9.82,10.74,0.00,0.00,0.00,36.62,12.21,12.20,171.32,34.26,63.17,30.08,43.01,86.02,0.00,14.11,5.58,3.11,24.08,2.15,2.11,4.14,0.78,0.46,7.63,0.50,4.06,4.41,0.00,4.78
14:45-15:00,04DC2022/08/05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,186.00,0.00,90.20,653.15,152.94,0.00,320.00,0.00,0.00,115.74,89.12,270.93,37.94,0.00,0.00,0.00,0.00,12.00,215.53,0.00,0.00,14.25,90.00,118.13,123.67,348.98,123.00,10.91,42.39,26.39,44.92,147.52,0.00,0.00,53.21,2.19,0.00,0.00,8.87,16.00,12.00,38.98,0.00,0.00,0.00,50.76,28.81,0.00,16.29,43.29,49.13,31.90,42.66,39.51,29.06,36.59,32.97,31.83,79.36,11.53,19.66,0.00,0.00,0.00,920.00,0.00,0.67,10.60,43.67,0.00,87.98,9.54,10.74,0.00,0.00,0.00,36.77,12.26,12.24,185.83,37.17,67.51,31.96,43.85,87.70,0.00,14.11,5.58,3.11,24.08,2.15,2.11,4.14,0.78,0.46,7.63,0.50,4.06,4.41,0.00,4.78
14:30-14:45,04DC2022/08/05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,186.00,0.00,90.20,653.15,152.94,0.00,320.00,0.00,0.00,115.74,89.12,270.93,39.32,0.00,0.00,0.00,0.00,18.60,215.53,0.00,0.00,14.25,90.00,118.13,123.67,348.98,123.00,10.91,42.39,26.39,44.92,147.52,0.00,0.00,53.21,2.19,0.00,0.00,8.87,16.00,12.00,38.98,0.00,0.00,0.00,50.76,28.81,0.00,16.29,43.29,49.13,31.90,42.66,39.51,29.06,36.59,32.97,31.83,79.36,11.53,19.66,0.00,0.00,0.00,920.00,0.00,0.67,10.60,43.78,0.00,88.14,9.54,10.74,0.00,0.00,0.00,35.64,11.88,11.87,196.10,39.22,69.60,33.70,44.54,89.09,0.00,14.11,5.58,3.11,24.08,2.15,2.15,4.20,0.78,0.46,7.63,0.50,4.06,4.41,0.00,4.78
14:15-14:30,04DC2022/08/05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,186.00,0.00,90.20,653.15,152.94,0.00,320.00,0.00,0.00,115.74,89.12,270.93,40.93,0.00,0.00,0.00,0.00,18.60,215.53,0.00,0.00,14.25,90.00,118.13,123.67,348.98,123.00,10.91,42.39,26.39,44.92,147.52,0.00,0.00,53.21,2.19,0.00,0.00,8.87,16.00,12.00,38.98,0.00,0.00,0.00,50.76,28.81,0.00,16.29,43.29,49.13,31.90,42.66,39.51,29.06,36.59,32.97,31.83,79.36,11.53,19.66,0.00,0.00,0.00,920.00,0.00,0.67,10.60,43.94,0.00,87.54,9.54,10.74,0.00,0.00,0.00,34.36,11.45,11.45,200.27,40.05,70.66,35.37,45.09,90.18,0.00,14.11,5.58,3.11,24.08,2.15,2.15,4.20,0.78,0.46,7.63,0.50,4.06,4.41,0.00,4.78
14:00-14:15,04DC2022/08/05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,186.00,0.00,90.20,653.15,152.94,0.00,320.00,0.00,0.00,115.74,89.12,270.93,42.11,0.00,0.00,0.00,0.00,18.60,215.53,0.00,0.00,14.25,90.00,118.13,123.67,348.98,123.00,10.91,42.39,26.39,44.92,147.52,0.00,0.00,53.21,2.19,0.00,0.00,8.87,16.00,12.00,38.98,0.00,0.00,0.00,50.76,28.81,0.00,16.29,43.29,49.13,31.90,42.66,39.51,29.06,36.59,32.97,31.83,79.36,11.53,19.66,0.00,0.00,0.00,920.00,0.00,0.67,10.60,43.80,0.00,91.60,9.54,10.74,0.00,0.00,0.00,33.34,11.11,11.11,208.60,41.72,71.33,37.20,45.58,91.16,0.00,14.11,5.58,3.11,24.08,2.15,2.15,4.20,0.78,0.46,7.63,0.50,4.06,4.41,0.00,4.78
13:45-14:00,04DC2022/08/05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,186.00,0.00,90.20,653.15,152.94,0.00,320.00,0.00,0.00,115.74,89.12,270.93,43.98,0.00,0.00,0.00,0.00,18.60,215.53,0.00,0.00,14.25,90.00,118.13,123.67,348.98,123.00,10.91,42.39,26.39,44.92,147.52,0.00,0.00,53.21,2.19,0.00,0.00,8.87,16.00,12.00,38.98,0.00,0.00,0.00,50.76,28.81,0.00,16.29,43.29,49.13,31.90,42.66,39.51,29.06,36.59,32.97,19.10,79.36,11.53,19.66,0.00,0.00,0.00,920.00,0.00,0.67,10.60,43.79,0.00,95.64,9.27,10.74,0.00,0.00,0.00,32.65,10.88,10.88,215.38,43.08,72.08,38.87,45.82,91.66,0.00,14.11,5.58,3.11,24.08,2.15,2.15,4.20,0.78,0.46,7.63,0.50,4.06,4.41,0.00,4.78
13:30-13:45,04DC2022/08/05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,186.00,0.00,90.20,653.15,152.94,0.00,320.00,0.00,0.00,66.19,89.12,270.93,44.23,0.00,0.00,0.00,0.00,24.41,215.53,0.00,0.00,14.25,90.00,118.13,123.67,348.98,123.00,10.91,42.39,26.39,44.92,147.52,0.00,0.00,53.21,2.19,0.00,0.00,8.87,16.00,12.00,38.98,0.00,0.00,0.00,50.76,28.81,0.00,16.29,43.29,49.13,31.90,42.66,39.51,29.06,36.59,32.97,19.10,79.36,11.53,19.66,0.00,0.00,0.00,920.00,0.00,0.67,10.60,43.98,0.00,99.24,9.27,10.74,0.00,0.00,0.00,31.98,10.66,10.65,216.88,43.37,72.39,40.39,45.92,91.86,0.00,14.11,5.58,3.11,24.08,2.15,2.15,4.20,0.78,0.46,7.63,0.50,4.06,4.41,0.00,4.78
13:15-13:30,04DC2022/08/05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,186.00,0.00,90.20,653.15,152.94,0.00,320.00,0.00,0.00,66.19,89.12,270.93,44.71,0.00,0.00,0.00,0.00,26.47,215.53,0.00,0.00,14.25,90.00,118.13,123.67,348.98,123.00,10.91,42.39,26.39,44.92,147.52,0.00,0.00,53.21,2.19,0.00,0.00,8.87,16.00,12.00,38.98,0.00,0.00,0.00,50.76,28.81,0.00,16.29,43.29,49.13,31.90,42.66,39.51,29.06,36.59,32.97,19.10,79.36,11.53,19.66,0.00,0.00,0.00,920.00,0.00,0.67,10.60,43.92,0.00,102.36,9.27,10.74,0.00,0.00,0.00,31.33,10.44,10.45,216.88,43.37,72.85,41.83,45.90,91.82,0.00,14.11,5.58,3.11,24.08,2.15,2.15,4.20,0.78,0.46,7.63,0.50,4.06,4.41,0.00,4.78
13:00-13:15,04DC2022/08/05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,186.00,0.00,90.20,653.15,152.94,0.00,320.00,0.00,0.00,66.19,89.12,270.93,45.29,0.00,0.00,0.00,0.00,26.47,215.53,0.00,0.00,14.25,90.00,118.13,123.67,348.98,123.00,10.91,42.39,26.39,44.92,147.52,0.00,0.00,53.21,2.19,0.00,0.00,8.87,16.00,12.00,38.98,0.00,0.00,0.00,50.76,28.81,0.00,16.29,43.29,49.13,31.90,42.66,39.51,29.06,36.59,32.97,19.10,79.36,11.53,19.66,0.00,0.00,0.00,920.00,0.00,0.67,10.60,43.82,0.00,102.19,9.27,10.74,0.00,0.00,0.00,30.43,10.14,10.15,216.88,43.37,73.36,43.35,45.88,91.78,0.00,14.11,5.58,3.11,24.08,2.15,2.15,4.20,0.78,0.46,7.63,0.50,4.06,4.41,0.00,4.78
12:45-13:00,04DC2022/08/05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,186.00,0.00,90.20,653.15,152.94,0.00,320.00,0.00,0.00,66.19,89.12,270.93,45.62,0.00,0.00,0.00,0.00,24.41,215.53,0.00,0.00,14.25,90.00,118.13,123.67,348.98,123.00,10.91,42.39,26.39,44.92,147.52,0.00,0.00,53.21,2.19,0.00,0.00,6.41,16.00,12.00,38.98,0.00,0.00,0.00,50.76,28.81,0.00,16.29,43.29,49.13,31.90,42.66,39.51,29.06,36.59,32.97,19.10,79.36,11.53,19.66,0.00,0.00,0.00,920.00,0.00,0.67,10.60,43.25,0.00,102.61,9.07,10.74,0.00,0.00,0.00,29.09,9.70,9.68,216.88,43.37,73.17,44.02,45.77,91.56,0.00,14.11,5.58,3.11,24.08,2.15,2.15,4.20,0.78,0.46,7.63,0.50,4.06,4.41,0.00,4.78
12:30-12:45,04DC2022/08/05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,186.00,0.00,90.20,653.15,152.94,0.00,320.00,0.00,0.00,115.74,89.12,270.93,45.86,0.00,0.00,0.00,0.00,24.41,215.53,0.00,0.00,14.25,90.00,118.13,123.67,348.98,123.00,10.91,42.39,26.39,44.92,147.52,0.00,0.00,53.21,2.19,0.00,0.00,6.41,16.00,12.00,38.98,0.00,0.00,0.00,50.76,28.81,0.00,16.29,43.29,49.13,31.90,42.66,39.51,29.06,36.59,32.97,19.10,79.36,11.53,19.66,0.00,0.00,0.00,920.00,0.00,0.67,10.60,43.14,0.00,103.48,9.07,10.74,0.00,0.00,0.00,28.15,9.38,9.39,216.88,43.37,73.17,44.06,45.59,91.19,0.00,14.11,5.58,3.11,24.08,2.15,2.21,4.30,0.78,0.46,7.63,0.50,4.06,4.41,0.00,4.78
12:15-12:30,04DC2022/08/05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,186.00,0.00,90.20,653.15,152.94,0.00,320.00,0.00,0.00,115.74,89.12,270.93,45.77,0.00,0.00,0.00,0.00,24.41,215.53,0.00,0.00,14.25,90.00,118.13,123.67,348.98,123.00,10.91,42.39,26.39,44.92,147.52,0.00,0.00,53.21,2.19,0.00,0.00,6.41,16.00,12.00,38.98,0.00,0.00,0.00,50.76,28.81,0.00,16.29,43.29,49.13,31.90,42.66,39.51,29.06,36.59,32.97,19.10,79.36,11.53,19.66,0.00,0.00,0.00,920.00,0.00,0.67,10.60,43.11,0.00,103.85,9.07,10.74,0.00,0.00,0.00,18.30,6.10,6.09,216.88,43.37,72.52,43.97,45.41,90.82,0.00,14.11,5.58,3.11,24.08,2.15,2.21,4.30,0.78,0.46,7.63,0.50,4.06,4.41,0.00,4.78
12:00-12:15,04DC2022/08/05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,186.00,0.00,90.20,653.15,152.94,0.00,320.00,0.00,0.00,115.74,89.12,270.93,45.62,0.00,0.00,0.00,0.00,24.41,215.53,0.00,0.00,14.25,90.00,118.13,123.67,348.98,123.00,10.91,42.39,26.39,44.92,147.52,0.00,0.00,53.21,2.19,0.00,0.00,6.41,16.00,12.00,38.98,0.00,0.00,0.00,50.76,28.81,0.00,16.29,43.29,49.13,31.90,42.66,39.51,29.06,36.59,32.97,19.10,79.36,11.53,19.66,0.00,0.00,0.00,920.00,0.00,0.67,10.60,43.15,0.00,104.76,8.33,10.74,0.00,0.00,0.00,17.55,5.85,5.84,216.88,43.37,72.19,43.73,45.25,90.52,0.00,14.11,5.58,3.11,24.08,2.15,2.21,4.30,0.78,0.46,7.63,0.50,4.06,4.41,0.00,4.78
11:45-12:00,04DC2022/08/05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,186.00,0.00,90.20,653.15,152.94,0.00,320.00,0.00,0.00,115.74,89.12,270.93,45.43,0.00,0.00,0.00,0.00,24.41,215.53,0.00,0.00,14.25,90.00,118.13,123.67,348.98,123.00,10.91,42.39,26.39,44.92,147.52,0.00,0.00,53.21,2.19,0.00,0.00,6.41,16.00,12.00,38.98,0.00,0.00,0.00,50.76,28.81,0.00,16.29,43.29,49.13,31.90,42.66,39.51,29.06,36.59,32.97,19.10,79.36,11.53,19.66,0.00,0.00,0.00,940.00,0.00,0.67,10.60,43.14,0.00,105.12,8.33,10.74,0.00,0.00,0.00,16.66,5.55,5.55,216.88,43.37,71.84,43.22,45.20,90.41,0.00,14.11,5.58,3.11,24.08,2.15,2.21,4.30,0.78,0.46,7.63,0.50,4.06,4.41,0.00,4.78
11:30-11:45,04DC2022/08/05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,186.00,0.00,90.20,653.15,152.94,0.00,320.00,0.00,0.00,115.74,89.12,270.93,44.98,0.00,0.00,0.00,0.00,24.41,215.53,0.00,0.00,14.25,90.00,118.13,123.67,348.98,123.00,10.91,42.39,26.39,44.92,147.52,0.00,0.00,53.21,2.19,0.00,0.00,6.41,16.00,12.00,38.98,0.00,0.00,0.00,50.76,28.81,0.00,16.29,43.29,49.13,31.90,42.66,39.51,29.06,36.59,32.97,19.10,79.36,11.53,19.66,0.00,0.00,0.00,940.00,0.00,0.67,10.60,43.13,0.00,104.87,8.33,10.74,0.00,0.00,0.00,16.73,5.58,5.56,216.88,43.37,71.64,42.45,45.27,90.55,0.00,14.11,5.58,3.11,24.08,2.15,2.21,4.30,0.78,0.46,7.63,0.50,4.06,4.41,0.00,4.78
11:15-11:30,04DC2022/08/05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,186.00,0.00,90.20,653.15,152.94,0.00,320.00,0.00,0.00,115.74,89.12,270.93,43.59,0.00,0.00,0.00,0.00,24.41,215.53,0.00,0.00,14.25,90.00,118.13,123.67,348.98,123.00,10.91,42.39,26.39,44.92,147.52,0.00,0.00,53.21,2.19,0.00,0.00,6.41,16.00,12.00,38.98,0.00,0.00,0.00,50.76,28.81,0.00,16.29,43.29,49.13,31.90,42.66,39.51,29.06,36.59,32.97,19.10,79.36,11.53,19.66,0.00,0.00,0.00,940.00,0.00,0.67,10.60,43.21,0.00,103.99,8.33,10.74,0.00,0.00,0.00,17.08,5.69,5.69,216.88,43.37,71.19,41.57,45.54,91.10,0.00,14.11,5.58,3.11,24.08,2.15,2.21,4.30,0.78,0.46,7.63,0.50,4.06,4.41,0.00,4.78
11:00-11:15,04DC2022/08/05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,186.00,0.00,90.20,653.15,152.94,0.00,320.00,0.00,0.00,115.74,89.12,270.93,42.65,0.00,0.00,0.00,0.00,24.41,215.53,0.00,0.00,14.25,90.00,118.13,123.67,348.98,123.00,10.91,42.39,26.39,44.92,147.52,0.00,0.00,53.21,2.19,0.00,0.00,6.41,16.00,12.00,38.98,0.00,0.00,0.00,50.76,28.81,0.00,16.29,43.29,49.13,31.90,42.66,39.51,29.06,36.59,32.97,19.10,79.36,11.53,19.66,0.00,0.00,0.00,940.00,0.00,0.67,10.60,43.09,0.00,103.73,8.80,10.74,0.00,0.00,0.00,16.95,5.65,5.64,216.88,43.37,70.01,40.50,45.98,91.97,0.00,14.11,5.58,3.11,24.08,2.15,2.21,4.30,0.78,0.46,7.63,0.50,4.06,4.41,0.00,4.78
