genconame,ANTA_CRF,ANTA_GF,ANTA_LF,ANTA_RF,AURY_CRF,AURY_GF,AURY_LF,AURY_RF,BRBCL,BSIUL,CHAMERA1,CHAMERA2,CHAMERA3,DADR_CRF,DADRI_GF,DADRI_LF,DADRI_RF,DADRI_T2,DHAULIGNGA,DULHASTI,FARAKKA,JHAJJAR,KGSU1AND2,KGSU3AND4,KAHLGAN1,KAHLGAN2,KISHANGANGA,KKNP,KKNPPU2,KOLDAM,KOTESHWR,KUDGI,MAPS,NAPP,NJPC,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,PARBATI2,PARBATI3,RAMPUR,RAPPB,RAPPC,RAPPD,RIHAND1,RIHAND2,RIHAND3,RSTPS1TO6,RSTOSU7,SALAL,SASAN,SEWA2,SIMHST1,SIMHST2,SNGRAULI,SINGRAULI_HYDRO,TALA,TALST2,TANAKPUR,TANDA2,TEHRI,TelanganaSTPP,UNCHHAR1,UNCHHAR2,UNCHHAR3,UNCHAHAR4,URI,URI2,VALLURNTECL
57,0,0,0,5.2821406,0,0,0,9.10237515,,1.821688,0,1.8398116,0,0,0,0,11.0199518,71.9441998,0,6.904975,2.90576,35.81713135,,,6.360541,13.812139,,,,0,,0,,0,11.9096934,,,,,,,1.8620294,1.9561388,0,0,7.2497656,2.0407035,0,16.5884499,27.8530384,,,11.089386,132.21437625,2.2068585,,,38.0773635,,0,,0.160655,0,,,2.9515882,5.922675,3.6872528,0,7.314692,2.2554708,
58,0,0,0,5.2821406,0,0,0,9.10237515,,1.821688,0,1.8398116,0,0,0,0,11.0199518,71.9441998,0,6.904975,2.90576,35.81713135,,,6.360541,13.812139,,,,0,,0,,0,14.5560294,,,,,,,1.8620294,1.9561388,0,0,7.2497656,2.0407035,0,16.5884499,27.8530384,,,11.089386,132.21437625,2.2068585,,,38.0773635,,0,,0.160655,0,,,2.9515882,5.922675,3.6872528,0,7.314692,2.2554708,
59,0,0,0,5.2821406,0,0,0,9.10237515,,1.821688,0,3.6784924,1.35237795,0,0,0,11.0199518,71.9441998,0,6.904975,2.90576,35.81713135,,,6.360541,13.812139,,,,0,,0,,0,14.5560294,,,,,,,1.8620294,1.9561388,0,0,7.2497656,2.0407035,0,16.5884499,27.8530384,,,11.201146,132.21437625,2.2068585,,,38.0773635,,0,,0.160655,0,,,2.9515882,5.922675,3.6872528,0,7.314692,2.2554708,
60,0,0,0,5.2821406,0,0,0,9.10237515,,1.821688,0,3.6784924,2.70359705,0,0,0,11.0199518,71.9441998,0,6.904975,2.90576,35.81713135,,,6.360541,13.812139,,,,0,,0,,0,14.5560294,,,,,,,1.8620294,1.9561388,0,0,7.2497656,2.0407035,0,16.5884499,27.8530384,,,11.201146,132.21437625,2.2068585,,,38.0773635,,0,,0.160655,0,,,2.9515882,5.922675,3.6872528,0,7.314692,2.2554708,
61,0,0,0,5.2821406,0,0,0,9.10237515,,1.821688,0,3.6784924,2.70359705,0,0,0,11.0199518,71.9441998,0,6.904975,2.90576,35.81713135,,,6.360541,15.387955,,,,0,,0,,0,14.5560294,,,,,,,1.8620294,1.9561388,0,0,7.2497656,2.0407035,0,16.5884499,27.8530384,,,11.201146,132.21437625,2.2068585,,,38.0773635,,0,,0.340868,0,,,2.9515882,5.922675,3.6872528,0,7.314692,2.2554708,
62,0,0,0,5.2821406,0,0,0,9.10237515,,1.821688,0,3.6784924,2.70359705,0,0,0,11.0199518,71.9441998,0,6.904975,2.90576,35.81713135,,,6.360541,16.119983,,,,0,,0,,0,14.5560294,,,,,,,1.8620294,1.9561388,0,0,7.2497656,2.0407035,0,16.5884499,27.8530384,,,11.201146,132.21437625,2.2068585,,,38.0773635,,0,,0.340868,0,,,2.9515882,5.922675,3.6872528,0,7.314692,2.2554708,
63,0,0,0,5.2821406,0,0,0,9.10237515,,1.821688,0,3.6784924,2.70359705,0,0,0,11.0199518,71.9441998,0,6.904975,2.90576,35.81713135,,,6.360541,17.585436,,,,0,,0,,0,14.5560294,,,,,,,1.8620294,2.2759814,0,0,7.2497656,2.0407035,0,16.5884499,27.8530384,,,11.201146,132.21437625,2.2068585,,,38.0773635,,0,,0.340868,0,,,2.9515882,5.922675,3.6872528,0,7.314692,2.2554708,
64,0,0,0,5.2821406,0,0,0,9.10237515,,1.821688,0,3.6784924,2.70359705,0,0,0,11.0199518,71.9441998,0,6.904975,2.90576,35.81713135,,,6.360541,18.318861,,,,0,,0,,0,14.5560294,,,,,,,1.8620294,2.2759814,0,0,7.2497656,2.0407035,0,16.5884499,27.8530384,,,11.201146,132.21437625,2.2068585,,,38.0773635,,0,,0.340868,0,,,2.9515882,5.922675,3.6872528,0,7.314692,2.2554708,
65,0,0,0,5.2821406,0,0,0,9.10237515,,1.821688,0,3.6784924,2.70359705,0,0,0,11.0199518,71.9441998,0,6.904975,2.90576,35.81713135,,,6.360541,18.318861,,,,0,,0,,0,14.5560294,,,,,,,1.8620294,2.2759814,0,0,7.2497656,2.0407035,0,16.5884499,27.8530384,,,11.201146,132.21437625,2.2068585,,,38.0773635,,0,,0.340868,0,,,2.9515882,5.922675,3.6872528,0,7.314692,2.2554708,
66,0,0,0,5.2821406,0,0,0,9.10237515,,1.821688,0,3.6784924,2.70359705,0,0,0,11.0199518,71.9441998,1.27677,6.904975,2.90576,35.81713135,,,6.360541,18.318861,,,,0,,0,,0,14.5560294,,,,,,,1.8620294,2.2759814,0,0,7.2497656,2.0407035,0,16.5884499,27.8530384,,,11.201146,132.21437625,2.2068585,,,38.0773635,,0,,0.340868,0,,,2.9515882,5.922675,3.6872528,0,7.314692,2.2554708,
67,0,0,0,5.2821406,0,0,0,9.10237515,,1.821688,0,3.6784924,2.70359705,0,0,0,11.0199518,71.9441998,1.27677,6.904975,2.90576,35.81713135,,,6.360541,19.784314,,,,0,,0,,0,16.3423062,,,,,,,1.8620294,2.2759814,0,0,7.2497656,2.0407035,0,16.5884499,27.8530384,,,11.201146,132.21437625,2.2068585,,,38.0773635,,0,,0.607695,0,,,2.9515882,5.922675,3.6872528,0,7.314692,2.2554708,
68,0,0,0,5.2821406,0,0,0,9.10237515,,1.821688,0,3.6784924,2.70359705,0,0,0,11.0199518,71.9441998,1.27677,6.904975,2.90576,35.81713135,,,6.360541,20.71751,,,,0,,0,,0,16.3423062,,,,,,,1.8620294,2.2759814,0,0,7.2497656,2.0407035,0,16.5884499,27.8530384,,,11.201146,132.21437625,2.2068585,,,38.0773635,,0,,0.607695,0,,,2.9515882,5.922675,3.6872528,0,7.314692,2.2554708,
69,0,0,0,5.2821406,0,0,0,9.10237515,,1.821688,0,3.6784924,2.70359705,0,0,0,11.0199518,71.9441998,1.27677,6.904975,2.90576,35.81713135,,,6.360541,20.71751,,,,0,,0,,0,16.3423062,,,,,,,1.8620294,2.2759814,0,0,7.2497656,2.0407035,0,16.5884499,27.8530384,,,11.201146,132.21437625,2.2068585,,,38.0773635,,0,,0.607695,0,,,2.9515882,5.922675,3.6872528,0,7.314692,3.3832062,
70,0,0,0,5.35482035,0,0,0,9.10237515,,1.821688,0,3.6784924,2.70359705,0,0,0,11.0199518,71.9441998,1.27677,6.904975,2.90576,35.81713135,,,6.360541,20.71751,,,,0,,0,,0,16.3423062,,,,,,,1.8620294,2.2759814,0,0,7.2497656,2.0407035,0,16.5884499,27.8530384,,,11.201146,132.21437625,2.2068585,,,38.0773635,,0,,0.607695,0,,,2.9515882,5.922675,3.6872528,0,7.314692,3.3832062,
71,0,0,0,5.35482035,0,0,0,9.10237515,,1.821688,1.962785,3.6784924,2.70359705,0,0,0,11.0199518,71.9441998,1.27677,6.904975,2.90576,35.81713135,,,6.360541,20.71751,,,,0,,0,,0,16.3423062,,,,,,,1.8620294,0.49714665,0,0,7.2497656,2.0407035,0,16.5884499,27.8530384,,,11.201146,132.21437625,2.2068585,,,38.0773635,,0,,0.607695,0,,,2.9515882,5.8568675,3.6872528,0,7.314692,3.3832062,
72,0,0,0,5.35482035,0,0,0,9.10237515,,1.821688,3.862705,3.6784924,2.70359705,0,0,0,11.0199518,71.9441998,1.27677,6.904975,2.90576,35.81713135,,,6.360541,20.71751,,,,0,,0,,0,16.3423062,,,,,,,1.8620294,0.49714665,0,0,7.2497656,2.0407035,0,16.5884499,27.8530384,,,11.201146,132.21437625,2.2068585,,,38.0773635,,0,,0.607695,0,,,2.9515882,5.8568675,3.6872528,0,7.314692,3.3832062,
73,0,0,0,5.35482035,0,0,0,9.10237515,,1.821688,3.862705,5.5194348,4.055975,0,0,0,11.0199518,71.9441998,2.551208,6.904975,2.90576,35.81713135,,,6.360541,20.71751,,,,0,,0,,0,16.3423062,,,,,,,2.4832566,2.2759814,0,0,7.2497656,2.0407035,0,16.5884499,27.8530384,,,11.201146,132.21437625,2.2068585,,,38.0773635,,0,,0.607695,0,,,2.9515882,5.8568675,3.6872528,0,7.314692,4.6981176,
74,0,0,0,5.35482035,0,0,0,9.10237515,,1.821688,5.888355,5.5194348,4.055975,0,0,0,11.0199518,71.9441998,2.551208,6.904975,2.90576,35.81713135,,,6.360541,20.71751,,,,0,,0,,0,16.3423062,,,,,,,3.1036577,2.6676727,0,0,7.2497656,2.0407035,0,16.5884499,27.8530384,,,11.201146,132.21437625,2.2068585,,,38.0773635,,0,,0.607695,0,,,2.9515882,5.8568675,3.6872528,0,7.314692,4.6981176,
75,0,0,0,5.35482035,0,0,0,9.10237515,,1.821688,5.888355,5.5194348,4.055975,0,0,0,11.0199518,71.9441998,5.104748,6.904975,2.90576,35.81713135,,,6.360541,20.71751,,,,0,,0,,0,16.3423062,,,,,,,3.1036577,3.9122776,0,0,7.2497656,2.0407035,0,16.5884499,27.8530384,,,11.201146,132.21437625,2.2068585,,,38.0773635,,0,,0.607695,0,,,2.9515882,5.8568675,3.6872528,0,7.314692,4.6981176,
76,0,0,0,5.35482035,0,0,0,9.10237515,,2.858262,6.026658,5.6981012,4.2692034,0,0,0,11.0199518,27.59311445,5.104748,6.9896915,2.90576,35.81713135,,,6.360541,20.71751,,,,0,,0,,0,16.3423062,,,,,,,3.6621013,9.13521455,0,0,7.2497656,2.0407035,0,16.5884499,27.8530384,,,11.201146,132.21437625,1.47240665,,,38.0773635,,0,,0.607695,0,,,2.9515882,5.8568675,3.6872528,0,7.314692,4.6981176,
77,0,0,0,5.42861825,0,0,0,9.10237515,,2.858262,6.026658,5.6981012,4.2692034,0,0,0,11.0199518,32.3101438,5.104748,6.9896915,2.90576,24.35641835,,,6.360541,20.71751,,,,0,,0,,0,16.3423062,,,,,,,3.6621013,9.13521455,0,0,7.2497656,2.0407035,0,16.5884499,27.8530384,,,11.201146,132.21437625,0.7356195,,,38.0773635,,0,,0.428879,0,,,2.9515882,5.8568675,3.6872528,0,7.314692,4.6981176,
78,0,0,0,5.42861825,0,0,0,9.10237515,,2.858262,6.026658,5.6981012,4.2692034,0,0,0,11.0199518,32.3101438,5.104748,6.9896915,2.90576,24.35641835,,,6.360541,20.71751,,,,0,,0,,0,16.3423062,,,,,,,3.6621013,9.13521455,0,0,7.2497656,2.0407035,0,16.5884499,27.8530384,,,11.201146,132.21437625,0.7356195,,,38.0773635,,0,,0.428879,0,,,2.9515882,5.8568675,3.6872528,0,7.314692,4.6981176,
79,0,0,0,5.42861825,0,0,0,9.10237515,,2.858262,6.026658,5.6981012,4.2692034,0,0,0,11.0199518,32.3101438,5.104748,6.9896915,2.90576,24.35641835,,,6.360541,20.71751,,,,0,,0,,0,16.3423062,,,,,,,3.6621013,6.9345584,0,0,7.2497656,2.0407035,0,16.5884499,27.8530384,,,11.201146,132.21437625,0.7356195,,,38.0773635,,0,,0.428879,0,,,2.9515882,5.8568675,3.6872528,0,7.314692,4.6981176,
80,0,0,0,5.42861825,0,0,0,9.10237515,,2.858262,6.026658,5.6981012,4.2692034,0,0,0,11.0199518,32.3101438,5.104748,6.9896915,2.90576,24.35641835,,,6.360541,20.71751,,,,0,,0,,0,16.3423062,,,,,,,3.6621013,6.9345584,0,0,7.2497656,2.0407035,0,16.5884499,27.8530384,,,11.201146,132.21437625,0.7356195,,,38.0773635,,0,,0.428879,0,,,2.9515882,5.8568675,3.6872528,0,7.314692,4.6981176,
81,0,0,0,5.42861825,0,0,0,9.10237515,,2.858262,6.026658,5.6981012,4.2692034,0,0,0,11.0199518,32.3101438,5.104748,6.9896915,2.90576,24.35641835,,,6.360541,20.71751,,,,0,,0,,0,16.3423062,,,,,,,3.6621013,6.9345584,0,0,7.2497656,2.0407035,0,16.5884499,27.8530384,,,11.201146,132.21437625,0.7356195,,,38.0773635,,0,,0.340868,0,,,2.9515882,5.8568675,3.6872528,0,7.314692,4.6981176,
82,0,0,0,5.42861825,0,0,0,9.10237515,,2.858262,6.026658,5.6981012,4.2692034,0,0,0,11.0199518,32.3101438,5.104748,6.9896915,2.90576,24.35641835,,,6.360541,20.71751,,,,0,,0,,0,16.3423062,,,,,,,3.6621013,6.9345584,0,0,7.2497656,2.0407035,0,16.5884499,27.8530384,,,11.201146,132.21437625,0.7356195,,,38.0773635,,0,,0.340868,0,,,2.9515882,5.8568675,3.6872528,0,7.314692,4.6981176,
83,0,0,0,5.42861825,0,0,0,9.10237515,,1.821688,5.888355,5.5194348,4.05945155,0,0,0,11.0199518,32.3101438,2.551208,6.904975,2.90576,24.35641835,,,6.360541,20.71751,,,,0,,0,,0,16.3423062,,,,,,,2.4832566,1.60037185,0,0,7.2497656,2.0407035,0,16.5884499,27.8530384,,,11.201146,132.21437625,0.7356195,,,38.0773635,,0,,0.107569,0,,,2.9515882,5.8568675,3.6872528,0,7.314692,4.6981176,
84,0,0,0,5.42861825,0,0,0,9.10237515,,1.821688,5.888355,5.5194348,4.05945155,0,0,0,11.0199518,32.3101438,2.551208,6.904975,2.90576,24.35641835,,,6.360541,20.71751,,,,0,,0,,0,16.3423062,,,,,,,2.4832566,1.066142,0,0,7.2497656,2.0407035,0,16.5884499,27.8530384,,,11.201146,132.21437625,0.7356195,,,38.0773635,,0,,0.107569,0,,,2.9515882,5.8568675,3.6872528,0,7.314692,4.6981176,
85,0,0,0,5.501298,0,0,0,9.10237515,,1.821688,5.888355,5.5194348,4.05945155,0,0,0,11.0199518,32.3101438,2.551208,6.904975,2.90576,24.35641835,,,6.360541,20.71751,,,,0,,0,,0,16.3423062,,,,,,,2.4832566,6.2230245,0,0,7.2497656,2.0407035,0,16.5884499,27.8530384,,,11.201146,132.21437625,0.7356195,,,38.0773635,,0,,0,0,,,2.9515882,5.8568675,3.6872528,0,7.314692,4.4571285,
86,0,0,0,5.501298,0,0,0,9.10237515,,2.858262,6.026658,5.6981012,4.2692034,0,0,0,11.0199518,32.3101438,3.827978,6.9896915,2.90576,24.35641835,,,6.360541,20.71751,,,,0,,0,,0,16.3423062,,,,,,,3.6621013,6.9345584,0,0,7.2497656,2.0407035,0,16.5884499,27.8530384,,,11.201146,132.21437625,0.7356195,,,38.0773635,,0,,0,0,,,2.9515882,5.8568675,3.6872528,0,7.314692,4.4571285,
87,0,0,0,5.501298,0,0,0,9.10237515,,2.858262,6.026658,5.6981012,4.2692034,0,0,0,11.0199518,32.3101438,5.104748,6.9896915,2.90576,24.35641835,,,6.360541,20.71751,,,,0,,0,,0,16.3423062,,,,,,,3.6621013,6.9345584,0,0,7.2497656,2.0407035,0,16.5884499,27.8530384,,,11.201146,132.21437625,0.7356195,,,38.0773635,,0,,0,0,,,2.9515882,5.8568675,3.6872528,0,7.314692,4.4571285,
88,0,0,0,5.501298,0,0,0,9.10237515,,2.858262,6.026658,5.6981012,4.2692034,0,0,0,11.0199518,32.3101438,5.104748,6.9896915,2.90576,24.35641835,,,6.360541,20.71751,,,,0,,0,,0,16.3423062,,,,,,,3.6621013,6.9345584,0,0,7.2497656,2.0407035,0,16.5884499,27.8530384,,,8.685149,132.21437625,0.7356195,,,38.0773635,,0,,0,0,,,2.9515882,5.8568675,3.6872528,0,7.314692,4.4571285,
89,0,0,0,5.501298,0,0,0,9.10237515,,2.858262,6.026658,5.6981012,4.2692034,0,0,0,11.0199518,32.3101438,5.104748,6.9896915,2.90576,24.35641835,,,6.360541,20.71751,,,,0,,0,,0,16.3423062,,,,,,,3.6621013,6.9345584,0,0,7.2497656,2.0407035,0,16.5884499,27.8530384,,,8.685149,132.21437625,0.7356195,,,38.0773635,,0,,0,0,,,2.9515882,5.8568675,3.6872528,0,7.314692,4.4571285,
90,0,0,0,5.501298,0,0,0,9.10237515,,2.858262,6.026658,5.6981012,4.2692034,0,0,0,11.0199518,32.3101438,5.104748,6.9896915,2.90576,24.35641835,,,6.360541,20.71751,,,,0,,0,,0,16.3423062,,,,,,,3.6621013,6.9345584,0,0,7.2497656,2.0407035,0,16.5884499,27.8530384,,,8.685149,132.21437625,0.7356195,,,38.0773635,,0,,0,0,,,2.9515882,5.8568675,3.6872528,0,7.314692,4.4571285,
91,0,0,0,5.501298,0,0,0,9.10237515,,0.910844,5.888355,5.5194348,4.05945155,0,0,0,11.0199518,32.3101438,5.104748,6.904975,2.90576,24.35641835,,,6.360541,20.71751,,,,0,,0,,0,16.3423062,,,,,,,2.4832566,4.9784196,0,0,7.2497656,2.0407035,0,16.5884499,27.8530384,,,8.685149,132.21437625,0,,,38.0773635,,0,,0.143891,0,,,2.9515882,5.8568675,3.6872528,0,7.314692,4.4571285,
92,0,0,0,5.501298,0,0,0,9.10237515,,0.910844,5.888355,5.5194348,4.05945155,0,0,0,11.0199518,32.3101438,5.104748,6.904975,2.90576,24.35641835,,,6.360541,20.71751,,,,0,,0,,0,16.3423062,,,,,,,2.4832566,4.4453486,0,0,7.2497656,2.0407035,0,16.5884499,27.8530384,,,8.685149,132.21437625,0,,,38.0773635,,0,,0.143891,0,,,2.9515882,5.8568675,3.6872528,0,7.314692,4.4571285,
93,0,0,0,5.5750959,0,0,0,9.10237515,,0.910844,5.888355,5.5194348,4.05945155,0,0,0,11.0199518,32.3101438,1.27677,6.904975,2.90576,24.35641835,,,6.360541,20.71751,,,,0,,0,,0,16.3423062,,,,,,,2.4832566,4.4453486,0,0,7.2497656,2.0407035,0,16.5884499,27.8530384,,,8.685149,132.21437625,0,,,38.0773635,,0,,0.143891,0,,,2.9515882,5.8568675,3.6872528,0,7.314692,4.4571285,
94,0,0,0,5.5750959,0,0,0,9.10237515,,0.910844,5.888355,5.5194348,4.05945155,0,0,0,11.0199518,32.3101438,1.27677,6.904975,2.90576,24.35641835,,,6.360541,20.71751,,,,0,,0,,0,16.3423062,,,,,,,2.4832566,4.4453486,0,0,7.2497656,2.0407035,0,16.5884499,27.8530384,,,8.685149,132.21437625,0,,,38.0773635,,0,,0.143891,0,,,2.9515882,5.8568675,3.6872528,0,7.314692,4.4571285,
95,0,0,0,5.5750959,0,0,0,9.10237515,,0.910844,5.888355,5.5194348,4.05945155,0,0,0,11.0199518,32.3101438,1.27677,6.904975,2.90576,24.35641835,,,6.360541,20.71751,,,,0,,0,,0,16.3423062,,,,,,,2.4832566,4.4453486,0,0,7.2497656,2.0407035,0,16.5884499,27.8530384,,,8.685149,132.21437625,0,,,38.0773635,,0,,0.143891,0,,,2.9515882,5.8568675,3.6872528,0,7.314692,4.4571285,
96,0,0,0,5.5750959,0,0,0,9.10237515,,0.910844,5.888355,5.5194348,4.05945155,0,0,0,11.0199518,32.3101438,1.27677,6.904975,2.90576,24.35641835,,,6.360541,20.71751,,,,0,,0,,0,16.3423062,,,,,,,2.4832566,4.4453486,0,0,7.2497656,2.0407035,0,16.5884499,27.8530384,,,8.685149,132.21437625,0,,,38.0773635,,0,,0.143891,0,,,2.9515882,5.8568675,3.6872528,0,7.314692,4.4571285,
