genconame,ANTA_CRF,ANTA_GF,ANTA_LF,ANTA_RF,AURY_CRF,AURY_GF,AURY_LF,AURY_RF,BRBCL,BSIUL,CHAMERA1,CHAMERA2,CHAMERA3,DADR_CRF,DADRI_GF,DADRI_LF,DADRI_RF,DADRI_T2,DHAULIGNGA,DULHASTI,FARAKKA,JHAJJAR,KGSU1AND2,KGSU3AND4,KAHLGAN1,KAHLGAN2,KISHANGANGA,KKNP,KKNPPU2,KOLDAM,KOTESHWR,KUDGI,MAPS,NAPP,NJPC,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,PARBATI2,PARBATI3,RAMPUR,RAPPB,RAPPC,RAPPD,RIHAND1,RIHAND2,RIHAND3,RSTPS1TO6,RSTOSU7,SALAL,SASAN,SEWA2,SIMHST1,SIMHST2,SNGRAULI,SINGRAULI_HYDRO,TALA,TALST2,TANAKPUR,TANDA2,TEHRI,TelanganaSTPP,UNCHHAR1,UNCHHAR2,UNCHHAR3,UNCHAHAR4,URI,URI2,VALLURNTECL
57,0,0,0,5.4386816,0,0,0,9.1192794,,0.910844,0,0,0,0,0,0,8.5866264,83.01001775,0,6.911938,2.54254,35.82674425,,,6.402451,20.71751,,,,0,,0,,0,6.5473188,,,,,,,0.4981383,0.4983055,0,0,7.215208,2.394722,0,12.889404,19.6711152,,,7.466965,160.83490005,0,,,38.2090665,,1.902714,,0.481965,0,,,2.9367899,6.0042763,3.7285479,0,7.095363,4.4641476,
58,0,0,0,5.4386816,0,0,0,9.1192794,,0.910844,0,0,0,0,0,0,8.5866264,83.01001775,0,6.911938,2.54254,35.82674425,,,6.402451,20.71751,,,,0,,0,,0,5.6978922,,,,,,,0.4981383,0,0,0,7.215208,2.394722,0,12.889404,19.6711152,,,7.466965,160.83490005,0,,,38.2090665,,1.902714,,0.481965,0,,,2.9367899,6.0042763,3.7285479,0,7.095363,4.4641476,
59,0,0,0,5.4386816,0,0,0,9.1192794,,0.910844,0,1.843204,0,0,0,0,8.5866264,83.01001775,0,6.911938,2.54254,35.82674425,,,6.402451,20.71751,,,,0,,0,,0,5.6978922,,,,,,,0.4981383,0,0,0,7.215208,2.394722,0,12.889404,19.6711152,,,5.357495,160.83490005,0,,,38.2090665,,1.645666,,0.481965,0,,,2.9367899,6.0042763,3.7285479,0,7.095363,4.4641476,
60,0,0,0,5.4386816,0,0,0,9.1192794,,0.910844,0,1.843204,0,0,0,0,8.5866264,83.01001775,0,6.911938,2.54254,35.82674425,,,6.402451,20.71751,,,,0,,0,,0,5.6978922,,,,,,,0.4981383,0,0,0,7.215208,2.394722,0,12.889404,19.6711152,,,5.357495,160.83490005,0,,,38.2090665,,1.645666,,0.481965,0,,,2.9367899,6.0042763,3.7285479,0,7.095363,4.4641476,
61,0,0,0,5.4386816,0,0,0,8.8150029,,0.910844,0,1.843204,1.35469565,0,0,0,8.5866264,83.01001775,0,4.6083455,2.54254,35.82674425,,,6.402451,20.71751,,,,0,,0,,0,5.6978922,,,,,,,0.4981383,0,0,0,7.215208,2.394722,0,12.889404,19.6711152,,,5.357495,160.83490005,0,,,38.2090665,,1.645666,,0.481965,0,,,2.9367899,6.0042763,3.7285479,0,7.095363,4.4641476,
62,0,0,0,5.4386816,0,0,0,8.8150029,,0.910844,0,1.843204,1.35469565,0,0,0,8.5866264,83.01001775,0,4.6083455,2.54254,35.82674425,,,6.402451,20.71751,,,,0,,0,,0,5.6978922,,,,,,,0.4981383,0,0,0,7.215208,2.394722,0,12.889404,19.6711152,,,5.357495,160.83490005,0,,,38.214132,,1.642872,,0.481965,0,,,2.9367899,6.0042763,3.7285479,0,7.095363,4.4641476,
63,0,0,0,5.4386816,0,0,0,8.8150029,,0.910844,0,1.843204,1.35469565,0,0,0,8.5866264,83.01001775,0,4.6083455,2.54254,35.82674425,,,6.402451,20.71751,,,,0,,0,,0,5.6978922,,,,,,,0.4981383,0,0,0,7.215208,2.394722,0,12.889404,19.6711152,,,5.357495,160.83490005,0,,,38.214132,,1.560449,,0.481965,0,,,2.9367899,6.0042763,3.7285479,0,7.249033,4.4641476,
64,0,0,0,5.4386816,0,0,0,8.8150029,,0.910844,0,1.843204,2.70823245,0,0,0,8.5866264,83.01001775,0,4.6083455,2.54254,35.82674425,,,6.402451,20.71751,,,,0,,0,,0,5.6978922,,,,,,,0.4981383,0,0,0,7.215208,2.394722,0,12.889404,19.6711152,,,5.357495,160.83490005,0,,,38.214132,,1.560449,,0.481965,0,,,2.9367899,6.0042763,3.7285479,0,7.249033,4.4641476,
65,0,0,0,5.36600185,0,0,0,8.8150029,,0,0,3.686408,2.70823245,0,0,0,8.5866264,83.01001775,0,6.911938,2.54254,35.82674425,,,6.402451,20.71751,,,,0,,0,,0,5.6978922,,,,,,,0.4981383,0,0,0,7.215208,2.394722,0,12.889404,19.6711152,,,5.357495,160.83490005,0,,,38.214132,,1.560449,,0.481965,0,,,2.9367899,6.0042763,3.7285479,0,7.249033,4.4641476,
66,0,0,0,5.36600185,0,0,0,8.8150029,,0,0,3.686408,2.70823245,0,0,0,8.5866264,83.01001775,0,6.911938,2.54254,35.82674425,,,6.402451,20.71751,,,,0,,0,,0,5.6978922,,,,,,,0.4981383,0,0,0,7.215208,2.394722,0,12.889404,19.6711152,,,5.357495,160.83490005,0,,,38.214132,,1.560449,,0.481965,0,,,2.9367899,6.0042763,3.7285479,0,7.249033,4.4641476,
67,0,0,0,5.2910858,0,0,0,8.8150029,,0,0,3.686408,2.70823245,0,0,0,8.5866264,83.01001775,0,6.911938,2.54254,35.82674425,,,6.402451,20.71751,,,,0,,0,,0,5.6978922,,,,,,,0.4981383,0,0,0,7.215208,2.394722,0,12.889404,19.6711152,,,5.357495,160.83490005,0,,,38.214132,,1.540891,,0.481965,0,,,2.9367899,6.0042763,3.7285479,0,7.249033,4.4641476,
68,0,0,0,5.2910858,0,0,0,8.8150029,,0,0,3.686408,2.70823245,0,0,0,8.5866264,83.01001775,0,6.911938,2.54254,35.82674425,,,6.402451,20.71751,,,,0,,0,,0,5.6978922,,,,,,,0.4981383,0,0,0,7.215208,2.394722,0,12.889404,19.6711152,,,5.357495,160.83490005,0,,,38.214132,,1.403985,,0.481965,0,,,2.9367899,6.0042763,3.7285479,0,7.249033,4.4641476,
69,0,0,0,5.2910858,0,0,0,8.8150029,,0,0,3.686408,2.70823245,0,0,0,8.5866264,83.01001775,0,6.911938,2.54254,35.82674425,,,6.402451,20.71751,,,,0,,0,,0,5.6978922,,,,,,,0.4981383,0,0,0,7.215208,2.394722,0,12.889404,19.6711152,,,5.357495,160.83490005,0,,,38.214132,,1.38303,,0.481965,0,,,2.9367899,6.0042763,3.7285479,0,7.249033,4.4641476,
70,0,0,0,5.2910858,0,0,0,8.8150029,,0,0,3.686408,2.70823245,0,0,0,8.5866264,83.01001775,0,6.911938,2.54254,35.82674425,,,6.402451,20.71751,,,,0,,0,,0,5.6978922,,,,,,,0.4981383,0,0,0,7.215208,2.394722,0,12.889404,19.6711152,,,5.357495,160.83490005,0,,,38.214132,,1.343914,,0.481965,0,,,2.9367899,6.0042763,3.7285479,0,7.249033,4.4641476,
71,0,0,0,5.2910858,0,0,0,8.8150029,,0,0,3.686408,2.70823245,0,0,0,8.5866264,83.01001775,0,6.911938,2.54254,35.82674425,,,6.402451,20.71751,,,,0,,0,,0,5.6978922,,,,,,,0.4981383,0.4983055,0,0,7.215208,2.394722,0,12.889404,19.6711152,,,5.357495,160.83490005,0.73678715,,,38.214132,,1.306195,,0.481965,0,,,2.9367899,6.0042763,3.7285479,0,7.249033,4.4641476,
72,0,0,0,5.2910858,0,0,0,8.8150029,,0.910844,1.962785,3.686408,2.70823245,0,0,0,8.5866264,83.01001775,1.279102,6.911938,2.54254,35.82674425,,,6.402451,20.71751,,,,0,,0,,0,5.6978922,,,,,,,1.2457588,1.9584565,0,0,7.215208,2.394722,0,12.889404,19.6711152,,,5.357495,160.83490005,0.73678715,,,38.214132,,1.281049,,0.481965,0,,,2.9367899,6.0042763,3.7285479,0,7.249033,4.4641476,
73,0,0,0,5.2910858,0,0,0,8.8150029,,0.910844,3.92557,3.686408,2.70823245,0,0,0,8.5866264,83.01001775,1.279102,6.911938,2.54254,35.82674425,,,6.402451,20.71751,,,,0,,0,,0,5.6978922,,,,,,,1.8686382,2.3153823,0,0,7.215208,2.394722,0,12.889404,19.6711152,,,5.357495,160.83490005,1.4735743,,,39.4045245,,1.015619,,0.196977,0,,,2.9367899,6.0042763,3.7285479,0,7.402703,4.4641476,
74,0,0,0,5.2910858,0,0,0,8.8150029,,0.910844,3.92557,3.686408,2.70823245,0,0,0,8.5866264,83.01001775,1.279102,6.911938,2.54254,35.82674425,,,6.402451,20.71751,,,,0,,0,,0,8.6135874,,,,,,,2.4915176,2.3153823,0,0,7.215208,2.394722,0,12.889404,19.6711152,,,5.357495,160.83490005,2.21036145,,,39.4045245,,0.93599,,0.196977,0,,,2.9367899,6.0042763,3.7285479,0,7.402703,4.4641476,
75,0,0,0,5.2910858,0,0,0,8.8172568,,0.910844,3.92557,3.686408,4.06640465,0,0,0,8.5866264,83.01001775,1.279102,6.911938,2.54254,35.82674425,,,6.402451,20.71751,,,,0,,0,,0,11.2634676,,,,,,,3.114397,2.67114925,0,0,7.215208,2.394722,0,12.889404,19.6711152,,,7.466965,160.83490005,2.21036145,,,39.4045245,,0.889889,,0.196977,0,,,2.9367899,5.9384688,3.7285479,0,7.402703,4.4641476,
76,0,0,0,5.2910858,0,0,0,8.8172568,,0.910844,3.92557,5.529612,4.06640465,0,0,0,8.5866264,83.01001775,1.279102,6.911938,2.54254,35.82674425,,,6.402451,20.71751,,,,0,,0,,0,15.24006,,,,,,,3.7372764,3.2053791,0,0,7.215208,2.394722,0,12.889404,19.6711152,,,11.850751,160.83490005,2.21036145,,,39.4045245,,0.889889,,0.196977,0,,,2.9367899,5.9384688,3.7285479,0,7.402703,4.4641476,
77,0,0,0,5.322394,0,0,0,8.8150029,,1.821688,5.888355,5.529612,4.06640465,0,0,0,8.5866264,83.01001775,2.55937,6.911938,2.54254,35.82674425,,,6.402451,20.71751,,,,0,,0,,0,19.215471,,,,,,,4.0487161,6.767684,0,0,7.215208,2.394722,0,12.889404,19.6711152,,,11.850751,160.83490005,2.21036145,,,39.4045245,,0.889889,,0.875919,0,,,2.9367899,5.9384688,3.7285479,0,7.402703,4.4641476,
78,0,0,0,5.322394,0,0,0,8.8150029,,2.858262,6.002909,5.8202276,4.27499765,0,0,0,8.5866264,83.01001775,5.11291,6.9177405,2.54254,35.82674425,,,6.402451,20.71751,,,,0,,0,,0,21.6042618,,,,,,,4.6707694,9.15143845,0,0,7.215208,2.394722,0,12.889404,19.6711152,,,11.850751,160.83490005,2.3493118,,,39.4045245,,0.895477,,0.875919,0,,,2.9367899,5.93978495,3.7285479,0,7.402703,4.70630655,
79,0,0,0,5.3648837,0,0,0,8.8150029,,2.858262,6.002909,5.8202276,4.27499765,0,0,0,8.5866264,83.01001775,5.11291,6.9177405,2.54254,35.82674425,,,6.402451,20.71751,,,,0,,0,,0,21.6042618,,,,,,,4.6707694,9.15143845,0,0,7.215208,2.394722,0,12.889404,19.6711152,,,11.850751,160.83490005,2.3493118,,,39.4045245,,0.912241,,0.875919,0,,,2.9367899,5.93978495,3.7285479,0,7.402703,4.70630655,
80,0,0,0,5.3648837,0,0,0,8.8150029,,2.858262,6.002909,5.8202276,4.27499765,0,0,0,8.5866264,83.01001775,5.11291,6.9177405,2.54254,35.82674425,,,6.402451,20.71751,,,,0,,0,,0,21.6042618,,,,,,,4.6707694,9.15143845,0,0,7.215208,2.394722,0,12.889404,19.6711152,,,11.850751,160.83490005,2.3493118,,,39.4045245,,0.920623,,0.875919,0,,,2.9367899,5.93978495,3.7285479,0,7.402703,4.70630655,
81,0,0,0,5.3648837,0,0,0,8.8150029,,2.858262,6.002909,5.8202276,4.27499765,0,0,0,8.5877462,83.01001775,5.11291,6.9177405,2.54254,35.82674425,,,6.402451,20.71751,,,,0,,0,,0,21.6042618,,,,,,,4.6707694,9.15143845,0,0,7.215208,2.394722,0,12.889404,19.6711152,,,11.850751,160.83490005,2.3493118,,,39.4045245,,0.93599,,0.196977,0,,,2.9367899,5.93978495,3.7285479,0,7.402703,4.70630655,
82,0,0,0,5.3648837,0,0,0,8.8150029,,2.858262,6.002909,5.8202276,4.27499765,0,0,0,8.5877462,83.01001775,5.11291,6.9177405,2.54254,35.82674425,,,6.402451,20.71751,,,,0,,0,,0,21.6042618,,,,,,,4.6707694,9.15143845,0,0,7.215208,2.394722,0,12.889404,19.6711152,,,7.466965,160.83490005,2.3493118,,,39.4045245,,0.961136,,0.196977,0,,,2.9367899,5.93978495,3.7285479,0,7.402703,4.70630655,
83,0,0,0,5.3648837,0,0,0,8.8150029,,2.858262,6.002909,5.8202276,4.27499765,0,0,0,8.5877462,37.7362348,5.11291,6.9177405,2.54254,35.82674425,,,6.402451,20.71751,,,,0,,0,,0,21.6042618,,,,,,,4.6707694,9.15143845,0,0,7.215208,2.394722,0,12.889404,19.6711152,,,7.466965,160.83490005,2.3493118,,,39.4045245,,0.752983,,0.196977,0,,,2.9367899,5.9384688,3.7285479,0,7.249033,4.70630655,
84,0,0,0,5.3648837,0,0,0,8.8150029,,2.858262,6.002909,5.8202276,4.27499765,0,0,0,8.5877462,37.7362348,5.11291,6.9177405,2.54254,35.82674425,,,6.402451,20.71751,,,,0,,0,,0,21.6042618,,,,,,,4.6707694,9.15143845,0,0,7.215208,2.394722,0,12.889404,19.6711152,,,7.466965,160.83490005,2.3493118,,,39.4045245,,0.772541,,0.196977,0,,,2.9367899,5.9384688,3.7285479,0,7.249033,4.70630655,
85,0,0,0,5.43756345,0,0,0,8.8150029,,2.858262,6.002909,5.8202276,4.27499765,0,0,0,8.5877462,37.7362348,5.11291,6.9177405,2.54254,35.82674425,,,6.402451,20.71751,,,,0,,0,,0,21.6042618,,,,,,,4.6707694,9.15143845,0,0,7.215208,2.394722,0,12.889404,19.6711152,,,7.466965,160.83490005,2.3493118,,,39.4045245,,0.792099,,0.196977,0,,,2.9367899,5.9384688,3.7285479,0,7.249033,4.70630655,
86,0,0,0,5.4386816,0,0,0,8.8150029,,0.910844,5.888355,5.529612,4.06640465,0,0,0,8.5877462,37.7362348,5.11291,6.9177405,2.54254,35.82674425,,,6.402451,20.71751,,,,0,,0,,0,21.4022424,,,,,,,3.7372764,1.6038484,0,0,7.215208,2.394722,0,12.889404,19.6711152,,,7.466965,160.83490005,2.21036145,,,35.782692,,0.8382,,0.196977,0,,,2.9367899,5.9384688,3.7285479,0,7.249033,4.4641476,
87,0,0,0,5.4386816,0,0,0,8.8150029,,0.910844,5.888355,5.529612,4.06640465,0,0,0,8.5877462,37.7362348,5.11291,6.9177405,2.54254,35.82674425,,,6.402451,20.71751,,,,0,,0,,0,21.4022424,,,,,,,3.7372764,1.78115245,0,0,7.215208,2.394722,0,12.889404,19.6711152,,,7.466965,160.83490005,2.21036145,,,35.782692,,0.861949,,0.196977,0,,,2.9367899,5.9384688,3.7285479,0,7.249033,4.4641476,
88,0,0,0,5.4386816,0,0,0,8.8150029,,2.858262,6.002909,5.8202276,4.27499765,0,0,0,8.5877462,37.7362348,5.11291,6.9177405,2.54254,35.82674425,,,6.402451,20.71751,,,,0,,0,,0,21.6042618,,,,,,,4.6707694,9.15143845,0,0,7.215208,2.394722,0,12.889404,19.6711152,,,7.466965,160.83490005,2.3493118,,,35.782692,,0.870331,,0.196977,0,,,2.9367899,5.9384688,3.7285479,0,7.249033,4.70630655,
89,0,0,0,5.46887165,0,0,0,8.8150029,,2.858262,6.002909,5.8202276,4.27499765,0,0,0,8.5866264,37.7362348,5.11291,6.9177405,2.54254,35.82674425,,,6.402451,20.71751,,,,0,,0,,0,21.6042618,,,,,,,4.6707694,9.15143845,0,0,7.215208,2.394722,0,12.889404,19.6711152,,,7.466965,160.83490005,2.3493118,,,35.782692,,0.627253,,0.196977,0,,,2.9367899,5.9384688,3.7285479,0,7.249033,4.70630655,
90,0,0,0,5.46887165,0,0,0,8.8150029,,2.858262,6.002909,5.8202276,4.27499765,0,0,0,8.5866264,37.7362348,5.11291,6.9177405,2.54254,35.82674425,,,6.402451,20.71751,,,,0,,0,,0,21.6042618,,,,,,,4.6707694,9.15143845,0,0,7.215208,2.394722,0,12.889404,19.6711152,,,7.466965,160.83490005,2.3493118,,,35.782692,,0.65659,,0.196977,0,,,2.9367899,5.9384688,3.7285479,0,7.249033,4.70630655,
91,0,0,0,5.46887165,0,0,0,8.8150029,,2.858262,6.002909,5.8202276,4.27499765,0,0,0,8.5866264,37.7362348,5.11291,6.9177405,2.54254,35.82674425,,,6.402451,20.71751,,,,0,,0,,0,21.6042618,,,,,,,4.6707694,9.15143845,0,0,7.215208,2.394722,0,12.889404,19.6711152,,,7.466965,160.83490005,2.3493118,,,39.4045245,,0.664972,,0.196977,0,,,2.9367899,5.9384688,3.7285479,0,7.249033,4.70630655,
92,0,0,0,5.4677535,0,0,0,8.8150029,,0.910844,5.888355,5.529612,4.06640465,0,0,0,8.5866264,37.7362348,2.555872,6.911938,2.54254,35.82674425,,,6.402451,20.71751,,,,0,,0,,0,21.4022424,,,,,,,3.114397,4.98653155,0,0,7.215208,2.394722,0,12.889404,19.6711152,,,7.466965,160.83490005,2.21036145,,,39.4045245,,0.681736,,0.196977,0,,,2.9367899,5.9384688,3.7285479,0,7.249033,4.4641476,
93,0,0,0,5.5124795,0,0,0,8.8150029,,0.910844,5.888355,5.529612,4.06640465,0,0,0,8.5866264,37.7362348,1.279102,6.911938,2.54254,35.82674425,,,6.402451,20.71751,,,,0,,0,,0,21.4022424,,,,,,,3.114397,5.8776872,0,0,7.215208,2.394722,0,12.889404,19.6711152,,,7.466965,160.83490005,1.4735743,,,39.4045245,,0.692912,,0.196977,0,,,2.9367899,5.9384688,3.7285479,0,7.249033,4.4641476,
94,0,0,0,5.5124795,0,0,0,8.8150029,,0.910844,5.888355,5.529612,4.06640465,0,0,0,8.5866264,37.7362348,1.279102,6.911938,2.54254,35.82674425,,,6.402451,20.71751,,,,0,,0,,0,21.4022424,,,,,,,3.114397,5.8776872,0,0,7.215208,2.394722,0,12.889404,19.6711152,,,7.466965,160.83490005,1.4735743,,,39.4045245,,0.709676,,0.196977,0,,,2.9367899,5.9384688,3.7285479,0,7.249033,4.4641476,
95,0,0,0,5.5124795,0,0,0,8.8150029,,0.910844,5.888355,5.529612,4.06640465,0,0,0,8.5866264,37.7362348,1.279102,6.911938,2.54254,35.82674425,,,6.402451,20.71751,,,,0,,0,,0,16.3671156,,,,,,,3.114397,4.4523017,0,0,7.215208,2.394722,0,12.889404,19.6711152,,,7.466965,160.83490005,1.4735743,,,39.4045245,,0.722249,,0.196977,0,,,2.9367899,5.9384688,3.7285479,0,7.325868,4.4641476,
96,0,0,0,5.5124795,0,0,0,8.8150029,,0.910844,5.888355,5.529612,4.06640465,0,0,0,8.5866264,37.7362348,1.279102,6.911938,2.54254,35.82674425,,,6.402451,20.71751,,,,0,,0,,0,13.0922748,,,,,,,3.114397,4.4523017,0,0,7.215208,2.394722,0,12.889404,19.6711152,,,7.466965,160.83490005,1.4735743,,,39.4045245,,0.730631,,0.196977,0,,,2.9367899,5.9384688,3.7285479,0,7.325868,4.4641476,
