Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR,RAPPD
02:30-02:45,73DC2025/05/28,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,39.00,290.00,0.00,0.00,0.00,0.00,90.20,670.67,180.89,0.00,300.00,0.00,0.00,115.53,104.18,273.16,0.00,0.00,0.00,0.00,0.00,0.00,573.92,0.00,0.00,20.80,97.23,124.58,95.79,414.00,143.68,21.64,45.00,27.68,45.53,148.30,0.00,51.83,80.77,98.41,9.59,29.61,10.43,6.02,0.00,25.51,0.00,0.00,6.98,67.88,10.58,0.00,0.00,0.00,50.23,38.10,42.22,48.81,35.03,32.83,58.69,67.51,76.69,5.13,13.04,3.20,0.00,0.00,950.00,0.00,1.13,8.96,43.62,0.00,200.00,20.00,10.17,0.00,0.00,0.00,105.00,35.00,35.00,300.00,300.00,100.00,200.00,0.00,28.67,75.67,75.67,5.70,8.63,0.00,16.09,25.17,30.28,300.00,300.00,200.00,200.00,18.51,100.00,100.00,100.00,0.00,41.33,10.83,7.51,19.14
02:45-03:00,73DC2025/05/28,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,39.00,290.00,0.00,0.00,0.00,0.00,90.20,670.67,180.89,0.00,300.00,0.00,0.00,115.53,104.18,273.16,0.00,0.00,0.00,0.00,0.00,0.00,573.92,0.00,0.00,20.80,97.23,124.58,95.79,414.00,143.68,21.64,45.00,27.68,45.53,148.30,0.00,51.83,80.77,98.41,9.59,29.61,10.43,6.02,0.00,25.51,0.00,0.00,6.98,67.88,10.58,0.00,0.00,0.00,50.23,38.10,42.22,48.81,35.03,32.83,58.69,67.51,76.69,5.13,13.04,3.20,0.00,0.00,950.00,0.00,1.13,8.96,43.42,0.00,200.00,20.00,10.17,0.00,0.00,0.00,105.00,35.00,35.00,300.00,300.00,100.00,200.00,0.00,29.33,75.67,75.67,5.70,8.63,0.00,16.09,25.17,30.28,300.00,300.00,200.00,200.00,18.51,100.00,100.00,100.00,0.00,41.33,10.83,7.51,19.14
03:00-03:15,73DC2025/05/28,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,39.00,290.00,0.00,0.00,0.00,0.00,90.20,670.67,180.89,0.00,300.00,0.00,0.00,63.54,104.18,273.16,0.00,0.00,0.00,0.00,0.00,0.00,573.92,0.00,0.00,20.80,97.23,124.58,95.79,414.00,150.34,21.64,45.00,27.68,45.53,148.30,0.00,52.22,80.77,98.41,9.59,29.61,10.43,0.00,0.00,25.51,0.00,0.00,6.98,67.88,10.58,0.00,0.00,0.00,50.79,38.10,42.22,48.81,35.03,32.83,58.69,67.51,76.69,5.13,13.04,3.20,0.00,0.00,950.00,0.00,1.13,8.96,43.22,0.00,200.00,20.00,9.79,0.00,0.00,0.00,105.00,35.00,35.00,300.00,300.00,100.00,200.00,0.00,29.67,75.67,75.67,5.70,8.63,0.00,16.09,25.17,30.28,300.00,300.00,200.00,200.00,18.33,100.00,100.00,100.00,0.00,41.33,10.83,7.51,19.14
03:15-03:30,73DC2025/05/28,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,39.00,290.00,0.00,0.00,0.00,0.00,90.20,670.67,180.89,0.00,300.00,0.00,0.00,63.54,104.18,234.52,0.00,0.00,0.00,0.00,0.00,0.00,573.92,0.00,0.00,20.80,97.23,124.58,95.79,414.00,150.34,21.64,45.00,27.68,45.53,148.30,0.00,52.22,80.77,98.41,9.59,29.61,10.43,0.00,0.00,25.51,0.00,0.00,6.98,67.88,10.58,0.00,0.00,0.00,50.79,38.10,42.22,48.81,35.03,32.83,58.69,67.51,76.69,5.13,13.04,3.20,0.00,0.00,950.00,0.00,1.13,8.96,42.82,0.00,200.00,20.00,9.79,0.00,0.00,0.00,105.00,35.00,35.00,300.00,300.00,100.00,200.00,0.00,30.33,76.67,76.67,5.70,8.63,0.00,16.09,25.17,30.28,300.00,300.00,200.00,200.00,18.33,100.00,100.00,100.00,0.00,41.33,10.83,7.51,19.14
03:30-03:45,73DC2025/05/28,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,39.00,290.00,0.00,0.00,0.00,0.00,90.20,670.67,180.89,0.00,300.00,0.00,0.00,63.54,104.18,195.88,0.00,0.00,0.00,0.00,0.00,0.00,573.92,0.00,0.00,20.80,97.23,124.58,95.79,414.00,150.34,21.64,45.00,27.68,45.53,148.30,0.00,52.22,80.77,98.41,9.59,29.61,10.43,0.00,0.00,25.51,0.00,0.00,6.98,67.88,10.58,0.00,0.00,0.00,50.79,38.10,42.22,48.81,35.03,32.83,58.69,67.51,76.69,5.13,13.04,3.20,0.00,0.00,950.00,0.00,1.13,8.96,42.62,0.00,200.00,20.00,9.79,0.00,0.00,0.00,87.49,29.17,29.17,300.00,300.00,100.00,200.00,0.00,22.33,75.33,75.33,5.70,8.63,0.00,16.09,25.17,30.28,300.00,300.00,200.00,200.00,18.33,100.00,100.00,100.00,0.00,41.33,10.83,7.51,19.14
03:45-04:00,73DC2025/05/28,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,39.00,290.00,0.00,0.00,0.00,0.00,90.20,670.67,180.89,0.00,300.00,0.00,0.00,63.54,104.18,157.23,0.00,0.00,0.00,0.00,0.00,0.00,573.92,0.00,0.00,20.80,97.23,124.58,95.79,414.00,150.34,21.64,45.00,27.68,45.53,148.30,0.00,52.22,80.77,98.41,9.59,29.61,10.43,0.00,0.00,25.51,0.00,0.00,6.98,67.88,10.58,0.00,0.00,0.00,50.79,38.10,42.22,48.81,35.03,32.83,58.69,67.51,76.69,5.13,13.04,3.20,0.00,0.00,950.00,0.00,1.13,8.96,42.42,0.00,200.00,20.00,9.79,0.00,0.00,0.00,87.49,29.17,29.17,300.00,300.00,100.00,200.00,0.00,22.67,74.33,74.33,5.70,8.63,0.00,16.09,25.17,30.28,300.00,300.00,200.00,200.00,18.33,100.00,100.00,100.00,0.00,41.33,10.83,7.51,19.14
04:00-04:15,73DC2025/05/28,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,39.00,290.00,0.00,0.00,0.00,0.00,90.20,670.67,180.89,0.00,300.00,0.00,0.00,63.54,104.18,178.00,0.00,0.00,0.00,0.00,0.00,0.00,573.92,0.00,0.00,20.80,97.23,124.58,130.79,414.00,150.34,21.64,45.00,27.68,45.53,148.30,0.00,52.22,80.77,98.41,9.59,29.61,10.43,0.00,0.00,25.51,0.00,0.00,6.98,67.88,10.58,0.00,0.00,0.00,50.79,38.10,42.22,48.81,35.03,43.78,58.69,59.07,74.37,8.33,13.04,3.20,0.00,0.00,950.00,0.00,1.13,8.57,42.02,0.00,200.00,6.74,9.55,0.00,0.00,0.00,87.49,29.17,29.17,300.00,300.00,100.00,200.00,0.00,25.00,74.33,74.33,5.70,8.63,0.00,16.09,25.17,30.28,300.00,300.00,200.00,200.00,18.05,100.00,100.00,100.00,0.00,41.33,10.83,7.51,19.14
04:15-04:30,73DC2025/05/28,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,39.00,290.00,0.00,0.00,0.00,0.00,90.20,670.67,180.89,0.00,300.00,0.00,0.00,63.54,104.18,158.15,0.00,0.00,0.00,0.00,0.00,0.00,573.92,0.00,0.00,20.80,97.23,124.58,130.79,414.00,150.34,21.64,45.00,27.68,45.53,148.30,0.00,52.22,80.77,98.41,9.59,29.61,10.43,0.00,0.00,25.51,0.00,0.00,6.98,67.88,10.58,0.00,0.00,0.00,50.79,38.10,42.22,48.81,35.03,43.78,58.69,59.07,74.37,8.33,13.04,3.20,0.00,0.00,950.00,0.00,1.13,8.57,41.62,0.00,200.00,6.74,9.55,0.00,0.00,0.00,87.49,29.17,29.17,300.00,300.00,100.00,200.00,0.00,25.33,73.67,73.67,5.70,8.63,0.00,16.09,25.17,30.28,300.00,300.00,200.00,200.00,18.05,100.00,100.00,100.00,0.00,41.33,10.83,7.51,19.14
04:30-04:45,73DC2025/05/28,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,39.00,290.00,0.00,0.00,0.00,0.00,90.20,670.67,180.89,0.00,300.00,0.00,0.00,70.46,104.18,196.79,0.00,0.00,0.00,0.00,0.00,0.00,573.92,0.00,0.00,20.80,97.23,124.58,130.79,414.00,150.34,21.64,45.00,27.68,45.53,148.30,0.00,52.22,80.77,98.41,9.59,29.61,10.43,0.00,0.00,25.51,0.00,0.00,6.98,67.88,10.58,0.00,0.00,0.00,50.79,38.10,42.22,48.81,35.03,43.78,58.69,59.07,74.37,8.33,13.04,3.20,0.00,0.00,950.00,0.00,1.13,8.57,42.02,0.00,200.00,20.00,9.55,0.00,0.00,0.00,87.49,29.17,29.17,300.00,300.00,100.00,200.00,0.00,25.33,73.00,73.00,5.70,8.63,0.00,16.09,25.17,30.28,300.00,300.00,200.00,200.00,18.05,100.00,100.00,100.00,0.00,41.33,10.83,7.51,19.14
04:45-05:00,73DC2025/05/28,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,39.00,290.00,0.00,0.00,0.00,0.00,90.20,670.67,180.89,0.00,300.00,0.00,0.00,70.46,104.18,179.22,0.00,0.00,0.00,0.00,0.00,0.00,573.92,0.00,0.00,20.80,97.23,124.58,130.79,414.00,150.34,21.64,45.00,27.68,45.53,148.30,0.00,52.22,80.77,98.41,9.59,29.61,10.43,0.00,0.00,25.51,0.00,0.00,6.98,67.88,10.58,0.00,0.00,0.00,50.79,38.10,42.22,48.81,35.03,43.78,58.69,59.07,74.37,8.33,13.04,3.20,0.00,0.00,950.00,0.00,1.13,8.57,42.02,0.00,200.00,20.00,9.55,0.00,0.00,0.00,87.49,29.17,29.17,300.00,300.00,100.00,200.00,0.00,25.67,71.67,71.67,5.70,8.63,0.00,16.09,25.17,30.28,300.00,300.00,200.00,200.00,18.05,100.00,100.00,100.00,0.00,41.33,10.83,7.51,19.14
05:00-05:15,73DC2025/05/28,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,39.00,290.00,0.00,0.00,0.00,0.00,90.20,670.67,180.89,0.00,300.00,0.00,0.00,70.46,104.18,163.41,0.00,0.00,0.00,0.00,0.00,0.00,688.92,0.00,0.00,20.80,97.23,124.58,130.79,414.00,150.34,21.64,45.00,27.68,45.53,148.30,0.00,52.22,80.77,98.41,9.59,29.61,10.43,0.00,0.00,25.51,0.00,0.00,6.98,67.88,11.76,0.00,0.00,0.00,50.79,38.10,42.22,48.81,35.03,43.78,58.69,59.07,74.37,5.13,13.04,3.20,0.00,0.00,950.00,0.00,1.13,8.57,42.02,0.00,200.00,20.00,9.25,0.00,0.00,0.00,100.50,33.50,33.50,300.00,300.00,100.00,200.00,0.00,28.67,78.33,78.33,5.70,8.63,0.00,16.09,25.17,29.27,300.00,300.00,200.00,200.00,17.77,100.00,100.00,100.00,0.00,41.33,10.83,7.51,19.14
05:15-05:30,73DC2025/05/28,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,39.00,290.00,0.00,0.00,0.00,0.00,90.20,670.67,180.89,0.00,300.00,0.00,0.00,70.46,104.18,152.11,0.00,0.00,0.00,0.00,0.00,0.00,688.92,0.00,0.00,20.80,97.23,124.58,130.79,414.00,150.34,21.64,45.00,27.68,45.53,148.30,0.00,52.22,80.77,98.41,9.59,29.61,10.43,0.00,0.00,25.51,0.00,0.00,6.98,67.88,11.76,0.00,0.00,0.00,50.79,38.10,42.22,48.81,35.03,43.78,58.69,59.07,74.37,5.13,13.04,3.20,0.00,0.00,950.00,0.00,1.13,8.57,42.02,0.00,200.00,20.00,9.25,0.00,0.00,0.00,99.00,33.00,33.00,300.00,300.00,100.00,200.00,0.00,28.67,78.33,78.33,5.70,8.63,0.00,16.09,25.17,28.77,300.00,300.00,200.00,200.00,17.77,100.00,100.00,100.00,0.00,41.33,10.83,7.51,19.14
05:30-05:45,73DC2025/05/28,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,39.00,290.00,0.00,0.00,0.00,0.00,90.20,670.67,180.89,0.00,300.00,0.00,0.00,70.46,104.18,150.85,0.00,0.00,0.00,0.00,0.00,0.00,688.92,0.00,0.00,20.80,97.23,124.58,130.79,414.00,150.34,21.64,45.00,27.68,45.53,148.30,0.00,52.22,80.77,98.41,9.59,29.61,10.43,0.00,0.00,25.51,0.00,0.00,6.98,67.88,13.52,0.00,0.00,0.00,50.79,38.10,42.22,48.81,35.03,43.78,58.69,59.07,74.37,5.13,13.04,3.20,0.00,0.00,950.00,0.00,1.13,8.57,42.02,0.00,0.25,20.00,8.94,0.00,0.00,0.00,105.49,35.17,35.17,300.00,300.00,100.00,200.00,0.00,34.33,78.33,78.33,5.70,8.63,0.00,16.09,25.17,29.78,300.00,300.00,200.00,200.00,17.77,100.00,100.00,100.00,0.00,41.33,10.83,7.51,19.14
05:45-06:00,73DC2025/05/28,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,39.00,290.00,0.00,0.00,0.00,0.00,90.20,670.67,180.89,0.00,300.00,0.00,0.00,70.46,104.18,150.24,0.00,0.00,0.00,0.00,0.00,0.00,688.92,0.00,0.00,20.80,97.23,124.58,130.79,414.00,150.34,21.64,45.00,27.68,45.53,148.30,0.00,52.22,80.77,98.41,9.59,29.61,10.43,0.00,0.00,25.51,0.00,0.00,6.98,67.88,13.52,0.00,0.00,0.00,50.79,38.10,42.22,48.81,35.03,43.78,58.69,59.07,74.37,5.13,13.04,3.20,0.00,0.00,950.00,0.00,1.13,8.57,41.82,0.00,1.79,20.00,8.94,0.00,0.00,0.00,103.99,34.67,34.67,300.00,300.00,100.00,200.00,0.00,34.33,78.33,78.33,5.70,8.63,0.00,16.09,25.17,29.78,300.00,300.00,200.00,200.00,17.77,100.00,100.00,100.00,0.00,41.33,10.83,7.51,19.14
