timeslot,revisionno,discomcode,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII
44,71EnBRPL2024/01/13,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,9.4250,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,11.4136,0.0000,0.0000,0.0000,0.0000,0.0000,509.3912,0.0000,0.0000,9.1046,63.7744,25.9392,73.2868,62.1120,23.1192,4.5150,18.6177,11.5905,20.3789,64.7908,0.0000,14.2037,0.0000,40.7226,0.0000,0.0000,6.1487,0.0000,0.0000,15.1048,0.0000,0.0000,0.0000,23.9671,0.0000,0.0000,0.0000,0.0000,1.4538,2.0686,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0369,0.0000,0.0000,0.0000,0.0000,0.0000,392.9910,0.0000,0.0000,0.0000,13.9300,0.0000,0.0000,0.0000,0.0000,0.0000,15.7409,0.0000,10.0000,0.0000,0.0000,229.1700,0.0000,81.7100,0.0000,0.0000,3.3400,6.6700,0.0000,0.0000,0.0000,0.0000,0.0000,9.3870,100.0000,0.0000,133.0000,0.0000,0.0000,0.0000
45,71EnBRPL2024/01/13,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,9.4250,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,11.7902,0.0000,0.0000,0.0000,0.0000,0.0000,509.3912,0.0000,0.0000,9.1046,63.7744,25.9392,73.2868,62.1120,23.1192,4.5150,18.6177,11.5905,20.3789,64.7908,0.0000,14.2037,0.0000,40.7226,0.0000,0.0000,6.1487,0.0000,0.0000,15.1048,0.0000,0.0000,0.0000,23.9671,0.0000,0.0000,0.0000,0.0000,1.1639,2.0686,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0369,0.0000,0.0000,0.0000,0.0000,0.0000,392.9910,0.0000,0.0000,0.0000,17.3400,0.0000,0.0000,0.0000,0.0000,0.0000,15.7409,0.0000,10.0000,0.0000,0.0000,229.1700,0.0000,85.6500,0.0000,0.0000,3.3400,6.6700,0.0000,0.0000,0.0000,0.0000,0.0000,9.3870,100.0000,0.0000,140.0000,0.0000,0.0000,0.0000
46,71EnBRPL2024/01/13,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,9.4250,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,12.1602,0.0000,0.0000,0.0000,0.0000,0.0000,509.6150,0.0000,0.0000,9.1046,63.7744,25.9392,73.2868,62.1120,23.1192,4.5150,18.6177,11.5905,20.3789,64.7908,0.0000,14.2037,0.0000,40.7226,0.0000,0.0000,6.1487,0.0000,0.0000,15.1048,0.0000,0.0000,0.0000,23.9671,0.0000,0.0000,0.0000,0.0000,1.1639,2.0686,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0369,0.0000,0.0000,0.0000,0.0000,0.0000,392.9910,0.0000,0.0000,0.0000,17.7600,0.0000,0.0000,0.0000,0.0000,0.0000,15.7409,0.0000,10.0000,0.0000,0.0000,229.1700,0.0000,88.1900,0.0000,0.0000,3.3400,6.6700,0.0000,0.0000,0.0000,0.0000,0.0000,9.3870,100.0000,0.0000,151.0000,0.0000,0.0000,0.0000
47,71EnBRPL2024/01/13,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,9.4250,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,12.3636,0.0000,0.0000,0.0000,0.0000,0.0000,509.6150,0.0000,0.0000,9.1046,63.7744,25.9392,73.2868,62.1120,23.1192,4.5150,18.6177,11.5905,20.3789,64.7908,0.0000,14.0676,0.0000,40.7226,0.0000,0.0000,6.1487,0.0000,0.0000,15.1048,0.0000,0.0000,0.0000,23.9671,0.0000,0.0000,0.0000,0.0000,0.9706,2.0686,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0369,0.0000,0.0000,0.0000,0.0000,0.0000,392.9910,0.0000,0.0000,0.0000,14.3400,0.0000,0.0000,0.0000,0.0000,0.0000,15.7409,0.0000,10.0000,0.0000,0.0000,229.1700,0.0000,90.2100,0.0000,0.0000,3.3400,6.6700,0.0000,0.0000,0.0000,0.0000,0.0000,9.3870,100.0000,0.0000,165.0000,0.0000,0.0000,0.0000
48,71EnBRPL2024/01/13,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,9.4250,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,12.4702,0.0000,0.0000,0.0000,0.0000,0.0000,509.6150,0.0000,0.0000,9.1046,63.7744,25.9392,73.2868,62.1120,23.1192,4.5150,18.6177,11.5905,20.3789,64.7908,0.0000,14.0676,0.0000,40.7226,0.0000,0.0000,6.1487,0.0000,0.0000,15.1048,0.0000,0.0000,0.0000,23.9671,0.0000,0.0000,0.0000,0.0000,0.9706,2.0686,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0369,0.0000,0.0000,0.0000,0.0000,0.0000,392.9910,0.0000,0.0000,0.0000,14.2700,0.0000,0.0000,0.0000,0.0000,0.0000,15.7409,0.0000,10.0000,0.0000,0.0000,229.1700,0.0000,90.3100,0.0000,0.0000,3.3400,6.6700,0.0000,0.0000,0.0000,0.0000,0.0000,9.3870,100.0000,0.0000,172.0000,0.0000,0.0000,0.0000
49,71EnBRPL2024/01/13,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,9.4250,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,12.5536,0.0000,0.0000,0.0000,0.0000,0.0000,509.6150,0.0000,0.0000,9.1046,63.7744,25.9392,73.2868,62.1120,23.1192,4.5150,18.6177,11.5905,20.3789,64.7908,0.0000,12.2229,0.0000,40.7226,0.0000,0.0000,6.1487,0.0000,0.0000,15.1048,0.0000,0.0000,0.0000,23.9671,0.0000,0.0000,0.0000,0.0000,11.1513,7.3259,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0369,0.0000,0.0000,0.0000,0.0000,0.0000,385.2090,0.0000,0.0000,0.0000,14.1200,0.0000,0.0000,0.0000,0.0000,1.8446,15.7409,0.0000,10.0000,0.0000,0.0000,229.1700,0.0000,90.3200,0.0000,0.0000,3.3400,6.6700,0.0000,0.0000,0.0000,0.0000,0.0000,9.3870,100.0000,0.0000,179.0000,0.0000,0.0000,0.0000
50,71EnBRPL2024/01/13,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,17.4426,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,9.4250,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,12.5969,0.0000,0.0000,0.0000,0.0000,0.0000,509.6150,0.0000,0.0000,9.1046,63.7744,25.9392,73.2868,62.1120,23.1192,4.5150,18.6177,11.5905,20.3789,64.7908,0.0000,12.2229,0.0000,40.7226,0.0000,0.0000,6.1487,0.0000,0.0000,15.1048,0.0000,0.0000,0.0000,23.9671,0.0000,0.0000,0.0000,0.0000,11.1513,7.3259,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0369,0.0000,0.0000,0.0000,0.0000,0.0000,385.2090,0.0000,0.0000,0.0000,13.9500,0.0000,0.0000,0.0000,0.0000,1.8446,15.7409,0.0000,10.0000,0.0000,0.0000,229.1700,0.0000,90.2900,0.0000,0.0000,3.3400,6.6700,0.0000,0.0000,0.0000,0.0000,0.0000,9.3870,100.0000,0.0000,186.0000,0.0000,0.0000,0.0000
51,71EnBRPL2024/01/13,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,17.4426,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,9.4250,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,12.5736,0.0000,0.0000,0.0000,0.0000,0.0000,509.6150,0.0000,0.0000,9.1046,63.7744,25.9392,73.2868,62.1120,23.1192,4.5150,18.6177,11.5905,20.3789,64.7908,0.0000,12.2229,0.0000,40.7226,0.0000,0.0000,6.1487,0.0000,0.0000,15.1048,0.0000,0.0000,0.0000,23.9671,0.0000,0.0000,0.0000,0.0000,2.1828,7.3259,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0369,0.0000,0.0000,0.0000,0.0000,0.0000,385.2090,0.0000,0.0000,0.0000,13.9300,0.0000,0.0000,0.0000,0.0000,1.8446,15.7409,0.0000,10.0000,0.0000,0.0000,229.1700,0.0000,90.3000,0.0000,0.0000,3.3400,6.6700,0.0000,0.0000,0.0000,0.0000,0.0000,9.3870,100.0000,0.0000,186.0000,0.0000,0.0000,0.0000
52,71EnBRPL2024/01/13,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,17.4426,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,9.4250,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,12.5836,0.0000,0.0000,0.0000,0.0000,0.0000,509.6150,0.0000,0.0000,9.1046,63.7744,25.9392,73.2868,62.1120,23.1192,4.5150,18.6177,11.5905,20.3789,64.7908,0.0000,12.2229,0.0000,40.7226,0.0000,0.0000,6.1487,0.0000,0.0000,15.1048,0.0000,0.0000,0.0000,23.9671,0.0000,0.0000,0.0000,0.0000,0.9706,7.3259,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0369,0.0000,0.0000,0.0000,0.0000,0.0000,385.2090,0.0000,0.0000,0.0000,13.9400,0.0000,0.0000,0.0000,0.0000,1.8446,15.7409,0.0000,10.0000,0.0000,0.0000,229.1700,0.0000,90.8500,0.0000,0.0000,3.3400,6.6700,0.0000,0.0000,0.0000,0.0000,0.0000,9.3870,100.0000,0.0000,189.0000,0.0000,0.0000,0.0000
53,71EnBRPL2024/01/13,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,17.4426,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,9.4250,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,14.7836,0.0000,0.0000,0.0000,0.0000,0.0000,509.6150,0.0000,0.0000,9.1046,63.7744,25.9392,73.2868,62.1120,23.1192,4.5150,18.6177,11.5905,20.3789,64.7908,0.0000,12.2229,0.0000,40.7226,0.0000,0.0000,6.1487,0.0000,0.0000,15.1048,0.0000,0.0000,0.0000,23.9671,0.0000,0.0000,0.0000,0.0000,0.7291,2.0686,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0369,0.0000,0.0000,0.0000,0.0000,0.0000,385.2090,0.0000,0.0000,0.0000,10.1300,0.0000,0.0000,0.0000,0.0000,1.8446,15.7409,0.0000,10.0000,0.0000,0.0000,229.1700,0.0000,90.2500,0.0000,0.0000,3.3400,6.6700,0.0000,0.0000,0.0000,0.0000,0.0000,9.3870,100.0000,0.0000,193.0000,0.0000,0.0000,0.0000
54,71EnBRPL2024/01/13,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,17.4426,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,9.4250,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,14.6636,0.0000,0.0000,0.0000,0.0000,0.0000,509.6150,0.0000,0.0000,9.1046,63.7744,25.9392,73.2868,62.1120,23.1192,4.5150,18.6177,11.5905,20.3789,64.7908,0.0000,12.2229,0.0000,40.7226,0.0000,0.0000,6.1487,0.0000,0.0000,15.1048,0.0000,0.0000,0.0000,23.9671,0.0000,0.0000,0.0000,0.0000,0.7291,2.0686,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0369,0.0000,0.0000,0.0000,0.0000,0.0000,385.2090,0.0000,0.0000,0.0000,10.0800,0.0000,0.0000,0.0000,0.0000,1.8446,15.7409,0.0000,10.0000,0.0000,0.0000,229.1700,0.0000,90.1400,0.0000,0.0000,3.3400,6.6700,0.0000,0.0000,0.0000,0.0000,0.0000,9.3870,100.0000,0.0000,193.0000,0.0000,0.0000,0.0000
55,71EnBRPL2024/01/13,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,17.4426,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,9.4250,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,14.5303,0.0000,0.0000,0.0000,0.0000,0.0000,509.6150,0.0000,0.0000,9.1046,63.7744,25.9392,73.2868,62.1120,23.1192,4.5150,18.6177,11.5905,20.3789,64.7908,0.0000,12.2229,0.0000,40.7226,0.0000,0.0000,6.1487,0.0000,0.0000,15.1048,0.0000,0.0000,0.0000,23.9671,0.0000,0.0000,0.0000,0.0000,0.7291,2.0686,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0369,0.0000,0.0000,0.0000,0.0000,0.0000,385.2090,0.0000,0.0000,0.0000,9.8600,0.0000,0.0000,0.0000,0.0000,1.8446,15.7409,0.0000,10.0000,0.0000,0.0000,220.8300,0.0000,89.8400,0.0000,0.0000,3.3400,6.6700,0.0000,0.0000,0.0000,0.0000,0.0000,9.3870,100.0000,0.0000,189.0000,0.0000,0.0000,0.0000
56,71EnBRPL2024/01/13,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,17.4426,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,9.4250,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,14.3903,0.0000,0.0000,0.0000,0.0000,0.0000,509.6150,0.0000,0.0000,9.1046,63.7744,25.9392,73.2868,62.1120,23.1192,4.5150,18.6177,11.5905,20.3789,64.7908,0.0000,12.2229,0.0000,40.7226,0.0000,0.0000,6.1487,0.0000,0.0000,15.1048,0.0000,0.0000,0.0000,23.9671,0.0000,0.0000,0.0000,0.0000,0.7291,2.0686,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0369,0.0000,0.0000,0.0000,0.0000,0.0000,385.2090,0.0000,0.0000,0.0000,9.8300,0.0000,0.0000,0.0000,0.0000,1.8446,15.7409,0.0000,10.0000,0.0000,0.0000,220.8300,0.0000,89.3700,0.0000,0.0000,3.3400,6.6700,0.0000,0.0000,0.0000,0.0000,0.0000,9.3870,100.0000,0.0000,189.0000,0.0000,0.0000,0.0000
57,71EnBRPL2024/01/13,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,17.4426,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,9.4250,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,14.2270,0.0000,0.0000,0.0000,0.0000,0.0000,509.6150,0.0000,0.0000,9.1046,63.7744,25.9392,73.2868,62.1120,23.1192,4.5150,18.6177,11.5905,20.3789,64.7908,0.0000,12.2229,0.0000,33.5022,0.0000,0.0000,6.1487,0.0000,0.0000,15.1048,0.0000,0.0000,0.0000,23.9671,0.0000,0.0000,0.0000,0.0000,0.7291,2.0686,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0369,0.0000,0.0000,0.0000,0.0000,0.0000,385.2090,0.0000,0.0000,0.0000,9.8200,0.0000,0.0000,0.0000,0.0000,1.8446,15.7409,7.2204,10.0000,0.0000,0.0000,220.8300,0.0000,88.5100,0.0000,0.0000,3.3400,6.6700,0.0000,0.0000,0.0000,0.0000,0.0000,9.3870,100.0000,0.0000,189.0000,0.0000,0.0000,0.0000
58,71EnBRPL2024/01/13,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,17.4426,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,9.4250,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,13.8069,0.0000,0.0000,0.0000,0.0000,0.0000,509.6150,0.0000,0.0000,9.1046,63.7744,25.9392,73.2868,62.1120,23.1192,4.5150,18.6177,11.5905,20.3789,64.7908,0.0000,12.2229,0.0000,33.5022,0.0000,0.0000,6.1487,0.0000,0.0000,15.1048,0.0000,0.0000,0.0000,23.9671,0.0000,0.0000,0.0000,0.0000,0.7291,2.0686,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0369,0.0000,0.0000,0.0000,0.0000,0.0000,385.2090,0.0000,0.0000,0.0000,9.8100,0.0000,0.0000,0.0000,0.0000,1.8446,15.7409,7.2204,10.0000,0.0000,0.0000,220.8300,0.0000,86.9600,0.0000,0.0000,3.3400,6.6700,0.0000,0.0000,0.0000,0.0000,0.0000,9.3870,100.0000,0.0000,182.0000,0.0000,0.0000,0.0000
59,71EnBRPL2024/01/13,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,17.4426,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,9.4250,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,13.2303,0.0000,0.0000,0.0000,0.0000,0.0000,509.6150,0.0000,0.0000,9.1046,63.7744,25.9392,73.2868,62.1120,23.1192,4.5150,18.6177,11.5905,20.3789,64.7908,0.0000,12.2229,0.0000,33.5022,0.0000,0.0000,6.1487,0.0000,0.0000,15.1048,0.0000,0.0000,0.0000,23.9671,0.0000,0.0000,0.0000,0.0000,0.7291,2.0686,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0369,0.0000,0.0000,0.0000,0.0000,0.0000,385.2090,0.0000,0.0000,0.0000,11.7500,0.0000,0.0000,0.0000,0.0000,1.8446,15.7409,7.2204,10.0000,0.0000,0.0000,220.8300,0.0000,84.5300,0.0000,0.0000,3.3400,6.6700,0.0000,0.0000,0.0000,0.0000,0.0000,9.3870,100.0000,0.0000,179.0000,0.0000,0.0000,0.0000
60,71EnBRPL2024/01/13,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,17.4426,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,9.4250,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,12.5836,0.0000,0.0000,0.0000,0.0000,0.0000,509.6150,0.0000,0.0000,9.1046,63.7744,25.9392,73.2868,62.1120,23.1192,4.5150,18.6177,11.5905,20.3789,64.7908,0.0000,12.2229,0.0000,33.5022,0.0000,0.0000,6.1487,0.0000,0.0000,15.1048,0.0000,0.0000,0.0000,23.9671,0.0000,0.0000,0.0000,0.0000,0.7291,2.0686,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0369,0.0000,0.0000,0.0000,0.0000,0.0000,385.2090,0.0000,0.0000,0.0000,11.6300,0.0000,0.0000,0.0000,0.0000,1.8446,15.7409,7.2204,10.0000,0.0000,0.0000,220.8300,0.0000,80.5600,0.0000,0.0000,3.3400,6.6700,0.0000,0.0000,0.0000,0.0000,0.0000,9.3870,100.0000,0.0000,173.0000,0.0000,0.0000,0.0000
61,71EnBRPL2024/01/13,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,17.4426,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,9.4250,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,11.7469,0.0000,0.0000,0.0000,0.0000,0.0000,509.6150,0.0000,0.0000,9.1046,63.7744,25.9392,73.2868,62.1120,23.1192,4.5150,18.6177,11.5905,20.3789,64.7908,0.0000,12.2229,0.0000,33.5022,0.0000,10.7857,6.1487,0.0000,0.0000,15.1048,0.0000,0.0000,0.0000,23.9671,0.0000,0.0000,0.0000,0.0000,0.7291,2.0686,0.0000,1.4625,0.0000,0.0000,7.2380,0.0000,1.0369,0.0000,0.0000,0.0000,0.0000,0.0000,385.2090,0.0000,0.0000,0.0000,11.5800,0.0000,0.0000,0.0000,0.0000,1.8446,15.7409,7.2204,10.0000,0.0000,0.0000,179.4700,0.0000,76.0100,0.0000,0.0000,3.3400,6.6700,0.0000,0.0000,0.0000,0.0000,0.0000,9.3870,100.0000,0.0000,154.0000,0.0000,0.0000,0.0000
62,71EnBRPL2024/01/13,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,17.4426,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,9.4250,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,10.8802,0.0000,0.0000,0.0000,0.0000,0.0000,509.6150,0.0000,0.0000,9.1046,63.7744,25.9392,73.2868,62.1120,23.1192,4.5150,18.6177,11.5905,20.3789,64.7908,0.0000,12.2229,0.0000,33.5022,0.0000,10.7857,6.1487,0.0000,0.0000,15.1048,0.0000,0.0000,0.0000,23.9671,0.0000,0.0000,0.0000,0.0000,0.7291,2.0686,0.0000,1.4625,0.0000,0.0000,7.2380,0.0000,1.0369,0.0000,0.0000,0.0000,0.0000,0.0000,385.2090,0.0000,0.0000,0.0000,11.5400,0.0000,0.0000,0.0000,0.0000,1.8446,15.7409,7.2204,10.0000,0.0000,0.0000,171.1300,0.0000,70.8300,0.0000,0.0000,3.3400,6.9700,0.0000,0.0000,0.0000,0.0000,0.0000,9.3870,100.0000,0.0000,140.0000,0.0000,0.0000,0.0000
63,71EnBRPL2024/01/13,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,17.4426,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,9.4250,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,10.0535,0.0000,0.0000,0.0000,0.0000,0.0000,509.6150,0.0000,0.0000,9.1046,63.7744,25.9392,73.2868,62.1120,23.1192,4.5150,18.6177,11.5905,20.3789,64.7908,0.0000,12.2229,0.0000,33.5022,0.0000,10.7857,6.1487,0.0000,0.0000,15.1048,0.0000,0.0000,0.0000,23.9671,0.0000,0.0000,0.0000,0.0000,0.7291,2.0686,0.0000,1.4625,0.0000,0.0000,7.2380,0.0000,1.0369,0.0000,0.0000,0.0000,0.0000,0.0000,385.2090,0.0000,0.0000,0.0000,11.4900,0.0000,0.0000,0.0000,0.0000,1.8446,15.7409,7.2204,10.0000,0.0000,0.0000,167.8900,0.0000,64.7900,0.0000,0.0000,3.3400,11.5500,0.0000,0.0000,0.0000,0.0000,0.0000,9.3870,21.1100,0.0000,126.0000,0.0000,0.0000,0.0000
64,71EnBRPL2024/01/13,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,17.4426,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,9.4250,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,8.9968,0.0000,0.0000,0.0000,0.0000,0.0000,509.6150,0.0000,0.0000,9.1046,63.7744,25.9392,73.2868,62.1120,23.1192,4.5150,18.6177,11.5905,20.3789,64.7908,0.0000,12.2229,0.0000,33.5022,0.0000,21.5715,6.1487,0.0000,0.0000,15.1048,0.0000,0.0000,0.0000,23.9671,0.0000,0.0000,0.0000,0.0000,0.7291,2.0686,0.0000,1.4625,0.0000,0.0000,7.2380,0.0000,1.0369,0.0000,0.0000,0.0000,0.0000,0.0000,385.2090,0.0000,0.0000,0.0000,11.4300,0.0000,0.0000,0.0000,0.0000,1.8446,15.7409,7.2204,10.0000,0.0000,0.0000,151.2000,0.0000,58.2300,0.0000,0.0000,3.3400,11.4200,0.0000,0.0000,0.0000,0.0000,0.0000,9.3870,21.1100,0.0000,111.0000,0.0000,0.0000,0.0000
65,71EnBRPL2024/01/13,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,17.4426,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,9.4250,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,7.9168,0.0000,0.0000,0.0000,0.0000,0.0000,509.6150,0.0000,0.0000,9.1046,63.7744,25.9392,73.2868,62.1120,23.1192,4.5150,18.6177,11.5905,20.3789,64.7908,0.0000,12.2229,0.0000,33.5022,0.0000,21.5715,6.1487,0.0000,0.0000,15.1048,0.0000,0.0000,0.0000,23.9671,0.0000,0.0000,0.0000,0.0000,0.9706,2.0686,0.0000,1.4625,0.0000,0.0000,7.2380,0.0000,1.0369,0.1669,0.0000,0.0000,0.0000,0.0000,385.2090,0.0000,0.0000,0.0000,11.9400,0.0000,0.0000,0.0000,0.0000,1.8446,15.7409,7.2204,11.0000,0.0000,0.0000,132.4000,0.0000,51.0200,0.0000,0.0000,3.3400,11.4200,0.0000,0.0000,0.0000,0.0000,0.0000,9.3870,21.1100,0.0000,95.0000,0.0000,0.0000,0.0000
