timeslot,revisionno,discomcode,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII
44,62EnNDPL2024/01/23,NDPL,0.0000,20.0512,0.0000,0.0000,17.8020,0.0000,0.0000,0.0000,77.6893,0.0000,0.0000,31.0408,0.0000,0.0000,14.4600,0.0000,27.6734,385.6692,0.0000,0.0000,69.6064,0.0000,0.0000,115.2900,0.0000,270.3400,7.7533,0.0000,0.0000,0.0000,0.0000,0.0000,9.3049,0.0000,0.0000,6.3600,28.2256,17.3956,0.0000,25.6957,42.7403,6.6944,13.0053,8.0965,10.6766,45.2591,0.0000,9.3421,21.8564,21.5190,0.0000,11.8897,2.8747,0.0000,0.0000,6.6514,0.0000,0.0000,0.0000,16.7789,0.0000,4.6726,0.0000,7.0625,0.6780,1.4450,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,119.6360,0.8800,0.6900,0.0000,0.0000,132.8000,1.3400,0.9900,0.0000,0.0000,0.0000,0.0000,0.0000,5.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0712,0.0000,0.0000,0.0000,0.0000,80.0000,1.3700
45,62EnNDPL2024/01/23,NDPL,0.0000,20.0512,0.0000,0.0000,17.8020,0.0000,0.0000,0.0000,77.6893,0.0000,0.0000,31.0408,0.0000,0.0000,14.4600,0.0000,27.6734,385.6692,0.0000,0.0000,69.6064,0.0000,0.0000,115.2900,0.0000,270.3400,9.2932,0.0000,0.0000,0.0000,0.0000,0.0000,9.3049,0.0000,0.0000,6.3600,28.2256,17.3956,0.0000,25.6957,42.7403,6.6944,13.0053,8.0965,10.6766,45.2591,0.0000,9.3421,21.8564,21.5190,0.0000,9.4320,2.8747,0.0000,0.0000,6.6514,0.0000,0.0000,0.0000,16.7789,0.0000,4.6726,0.0000,7.0625,0.6780,1.4450,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,119.6360,0.8800,0.6900,0.0000,0.0000,138.9700,1.3400,0.9900,0.0000,0.0000,0.0000,0.0000,0.0000,5.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0712,0.0000,0.0000,0.0000,0.0000,84.0000,1.2900
46,62EnNDPL2024/01/23,NDPL,0.0000,20.0512,0.0000,0.0000,17.8020,0.0000,0.0000,0.0000,77.6893,0.0000,0.0000,31.0408,0.0000,0.0000,14.4600,0.0000,27.6734,385.6692,0.0000,0.0000,69.6064,0.0000,0.0000,115.2900,0.0000,270.3400,9.2932,0.0000,0.0000,0.0000,0.0000,0.0000,9.3049,0.0000,0.0000,6.3600,28.2256,17.3956,0.0000,25.6957,42.7403,6.6944,13.0053,8.0965,10.6766,45.2591,0.0000,9.3421,21.8564,21.5190,0.0000,4.7160,2.8747,0.0000,0.0000,6.6514,0.0000,0.0000,0.0000,16.7789,0.0000,4.6726,0.0000,7.0625,0.6780,1.4450,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,119.6360,0.8800,0.6900,0.0000,0.0000,144.1700,1.3400,0.9900,0.0000,0.0000,0.0000,0.0000,0.0000,5.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0712,0.0000,0.0000,0.0000,0.0000,87.0000,1.2900
47,62EnNDPL2024/01/23,NDPL,0.0000,20.0512,0.0000,0.0000,17.8020,0.0000,0.0000,0.0000,77.6893,0.0000,0.0000,31.0408,0.0000,0.0000,14.4600,0.0000,27.6734,385.6692,0.0000,0.0000,69.6064,0.0000,0.0000,115.2900,0.0000,270.3400,9.6799,0.0000,0.0000,0.0000,0.0000,0.0000,9.3049,0.0000,0.0000,6.3600,28.2256,17.3956,0.0000,25.6957,42.7403,6.6944,13.0053,8.0965,10.6766,45.2591,0.0000,9.3421,21.8564,21.5190,0.0000,0.0000,2.8747,0.0000,0.0000,6.6514,0.0000,0.0000,0.0000,16.7789,0.0000,4.6726,0.0000,7.0625,0.6780,1.4450,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0832,0.0000,0.0000,0.0000,0.0000,0.0000,119.6360,0.8800,0.6900,0.0000,0.0000,149.0500,1.3400,0.9900,0.0000,0.0000,0.0000,0.0000,0.0000,5.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0712,0.0000,0.0000,0.0000,0.0000,88.0000,1.2900
48,62EnNDPL2024/01/23,NDPL,0.0000,20.0512,0.0000,0.0000,17.8020,0.0000,0.0000,0.0000,77.6893,0.0000,0.0000,31.0408,0.0000,0.0000,14.4600,0.0000,27.6734,385.6692,0.0000,0.0000,69.6064,0.0000,0.0000,115.2900,0.0000,270.3400,10.6399,0.0000,0.0000,0.0000,0.0000,0.0000,9.3049,0.0000,0.0000,6.3600,28.2256,17.3956,0.0000,25.6957,42.7403,6.6944,13.0053,8.0965,10.6766,45.2591,0.0000,9.3421,21.8564,21.5190,0.0000,0.0000,2.8747,0.0000,0.0000,6.6514,0.0000,0.0000,0.0000,16.7789,0.0000,4.6726,0.0000,7.0625,0.6780,1.4450,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0832,0.0000,0.0000,0.0000,0.0000,0.0000,119.6360,0.8800,0.6900,0.0000,0.0000,153.0800,1.3400,0.9900,0.0000,0.0000,0.0000,0.0000,0.0000,5.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0712,0.0000,0.0000,0.0000,0.0000,88.0000,1.2900
49,62EnNDPL2024/01/23,NDPL,0.0000,20.0512,0.0000,0.0000,17.8020,0.0000,0.0000,0.0000,77.6893,0.0000,0.0000,31.0408,0.0000,0.0000,14.4600,0.0000,27.6734,385.6692,0.0000,0.0000,69.6064,0.0000,0.0000,115.2900,0.0000,270.3400,11.6032,0.0000,0.0000,0.0000,0.0000,0.0000,9.3049,0.0000,0.0000,6.3600,28.2256,17.3956,0.0000,25.6957,42.7403,6.6944,13.0053,8.0965,10.6766,45.2591,0.0000,9.1825,21.8564,21.5190,0.0000,0.0000,0.0000,0.0000,0.0000,6.6514,0.0000,0.0000,0.0000,16.7789,0.0000,4.6726,0.0000,7.0625,0.6780,2.5587,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9267,0.0000,0.0000,0.0000,0.0000,0.0000,119.6360,0.8800,0.6900,0.0000,0.0000,161.9300,1.3800,0.9900,0.0000,0.0000,0.0000,0.0000,0.0000,5.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0712,0.0000,0.0000,0.0000,0.0000,89.0000,1.2900
50,62EnNDPL2024/01/23,NDPL,0.0000,20.0512,0.0000,0.0000,17.8020,0.0000,0.0000,0.0000,77.6893,0.0000,0.0000,31.0408,0.0000,0.0000,14.4600,0.0000,27.6734,385.6692,0.0000,0.0000,69.6064,0.0000,0.0000,115.2900,0.0000,270.3400,13.1465,0.0000,0.0000,0.0000,0.0000,0.0000,9.3049,0.0000,0.0000,6.3600,28.2256,17.3956,0.0000,25.6957,42.7403,6.6944,13.0053,8.0965,10.6766,45.2591,0.0000,9.1825,21.8564,21.5190,0.0000,0.0000,0.0000,0.0000,0.0000,6.6514,0.0000,0.0000,0.0000,16.7789,0.0000,4.6726,0.0000,7.0625,0.6780,1.4450,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9267,0.0000,0.0000,0.0000,0.0000,0.0000,119.6360,0.8800,0.6900,0.0000,0.0000,162.8900,1.3800,0.9900,0.0000,0.0000,0.0000,0.0000,0.0000,5.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0712,0.0000,0.0000,0.0000,0.0000,89.0000,1.2900
51,62EnNDPL2024/01/23,NDPL,0.0000,20.0512,0.0000,0.0000,17.8020,0.0000,0.0000,0.0000,77.6893,0.0000,0.0000,31.0408,0.0000,0.0000,14.4600,0.0000,27.6734,385.6692,0.0000,0.0000,69.6064,0.0000,0.0000,115.2900,0.0000,270.3400,13.5299,0.0000,0.0000,0.0000,0.0000,0.0000,9.3049,0.0000,0.0000,6.3600,28.2256,17.3956,0.0000,25.6957,42.7403,6.6944,13.0053,8.0965,10.6766,45.2591,0.0000,9.1825,21.8564,21.5190,0.0000,0.0000,0.0000,0.0000,0.0000,6.6514,0.0000,0.0000,0.0000,16.7789,0.0000,4.6726,0.0000,7.0625,0.6780,1.4450,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9267,0.0000,0.0000,0.0000,0.0000,0.0000,119.6360,0.8800,0.6900,0.0000,0.0000,162.3000,1.3800,0.9900,0.0000,0.0000,0.0000,0.0000,0.0000,5.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0712,0.0000,0.0000,0.0000,0.0000,90.0000,1.2900
52,62EnNDPL2024/01/23,NDPL,0.0000,20.0512,0.0000,0.0000,17.8020,0.0000,0.0000,0.0000,77.6893,0.0000,0.0000,31.0408,0.0000,0.0000,14.4600,0.0000,27.6734,385.6692,0.0000,0.0000,69.6064,0.0000,0.0000,115.2900,0.0000,270.3400,14.4932,0.0000,0.0000,0.0000,0.0000,0.0000,9.3049,0.0000,0.0000,6.3600,28.2256,17.3956,0.0000,25.6957,42.7403,6.6944,13.0053,8.0965,10.6766,45.2591,0.0000,9.1825,21.8564,21.5190,0.0000,0.0000,0.0000,0.0000,0.0000,6.6514,0.0000,0.0000,0.0000,16.7789,0.0000,4.6726,0.0000,7.0625,0.6780,1.4450,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9267,0.0000,0.0000,0.0000,0.0000,0.0000,119.6360,0.8800,0.6900,0.0000,0.0000,160.8700,1.3800,0.9900,0.0000,0.0000,0.0000,0.0000,0.0000,5.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0712,0.0000,0.0000,0.0000,0.0000,90.0000,1.2900
53,62EnNDPL2024/01/23,NDPL,0.0000,20.0512,0.0000,0.0000,17.8020,0.0000,0.0000,0.0000,77.6893,0.0000,0.0000,31.0408,0.0000,0.0000,14.4600,0.0000,27.6734,385.6692,0.0000,0.0000,69.6064,0.0000,0.0000,84.7700,0.0000,270.3400,15.0732,0.0000,0.0000,0.0000,0.0000,0.0000,9.3090,0.0000,0.0000,6.3600,28.2256,17.3956,0.0000,25.6957,42.7403,6.6944,13.0053,8.0965,10.6766,45.2591,0.0000,9.1825,21.8564,21.5190,0.0000,0.0000,0.0000,0.0000,0.0000,6.6514,0.0000,0.0000,0.0000,16.7789,0.0000,4.6726,0.0000,7.0625,0.6780,1.4450,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,119.6360,0.8800,0.6900,0.0000,0.0000,158.3600,1.3800,1.0700,0.0000,0.0000,0.0000,0.0000,0.0000,5.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0712,0.0000,0.0000,0.0000,0.0000,90.0000,1.3700
54,62EnNDPL2024/01/23,NDPL,0.0000,39.5240,0.0000,0.0000,17.8020,0.0000,0.0000,0.0000,77.6893,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.6734,385.6692,0.0000,0.0000,69.6064,0.0000,0.0000,84.7700,0.0000,270.3400,15.4565,0.0000,0.0000,0.0000,0.0000,0.0000,9.3090,0.0000,0.0000,6.3600,28.2256,17.3956,0.0000,25.6957,42.7403,6.6944,13.0053,8.0965,10.6766,45.2591,0.0000,9.1825,21.8564,21.5190,0.0000,0.0000,0.0000,0.0000,0.0000,6.6514,0.0000,0.0000,0.0000,16.7789,0.0000,4.6726,0.0000,7.0625,0.6780,1.4450,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,119.6360,0.8800,0.6900,0.0000,0.0000,154.7900,1.3800,1.0700,0.0000,0.0000,0.0000,0.0000,0.0000,5.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0712,0.0000,0.0000,0.0000,0.0000,90.0000,1.3700
55,62EnNDPL2024/01/23,NDPL,0.0000,39.5240,0.0000,0.0000,17.8020,0.0000,0.0000,0.0000,77.6893,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.6734,385.6692,0.0000,0.0000,69.6064,0.0000,0.0000,115.2900,0.0000,270.3400,15.4565,0.0000,0.0000,0.0000,0.0000,0.0000,9.3090,0.0000,0.0000,6.3600,28.2256,17.3956,0.0000,25.6957,42.7403,6.6944,13.0053,8.0965,10.6766,45.2591,0.0000,9.1825,21.8564,21.5190,0.0000,0.0000,0.0000,0.0000,0.0000,6.6514,0.0000,0.0000,0.0000,16.7789,0.0000,4.6726,0.0000,7.0625,0.6780,1.4450,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,119.6360,0.8800,0.6900,0.0000,0.0000,146.5500,1.3800,1.0700,0.0000,0.0000,0.0000,0.0000,0.0000,5.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0712,0.0000,0.0000,0.0000,0.0000,88.0000,1.3700
56,62EnNDPL2024/01/23,NDPL,0.0000,39.5240,0.0000,0.0000,17.8020,0.0000,0.0000,0.0000,77.6893,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.6734,385.6692,0.0000,0.0000,69.6064,0.0000,0.0000,115.2900,0.0000,270.3400,15.4565,0.0000,0.0000,0.0000,0.0000,0.0000,9.3090,0.0000,0.0000,6.3600,28.2256,17.3956,0.0000,25.6957,42.7403,6.6944,13.0053,8.0965,10.6766,45.2591,0.0000,9.1825,21.8564,21.5190,0.0000,0.0000,0.0000,0.0000,0.0000,6.6514,0.0000,0.0000,0.0000,16.7789,0.0000,4.6726,0.0000,7.0625,0.8468,1.4450,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,119.6360,0.8800,0.6900,0.0000,0.0000,142.6700,1.3800,1.0700,0.0000,0.0000,0.0000,0.0000,0.0000,5.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0712,0.0000,0.0000,0.0000,0.0000,86.0000,1.3700
57,62EnNDPL2024/01/23,NDPL,0.0000,39.5240,0.0000,0.0000,17.8020,0.0000,0.0000,0.0000,77.6893,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.6734,385.6692,0.0000,0.0000,69.6064,0.0000,0.0000,115.2900,0.0000,270.3400,15.1365,0.0000,0.0000,0.0000,0.0000,0.0000,9.3090,0.0000,0.0000,6.3600,28.2256,17.3956,0.0000,25.6957,41.4180,6.6944,13.0053,8.0965,10.6766,45.2591,0.0000,9.1825,21.8564,21.5190,0.0000,0.0000,0.0000,0.0000,0.0000,6.6514,0.0000,0.0000,0.0000,16.7789,0.0000,4.6726,0.0000,7.0625,0.4755,1.4450,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,119.6360,0.8800,0.7700,0.0000,0.0000,137.9000,1.3800,1.0700,0.0000,0.0000,0.0000,0.0000,0.0000,5.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0712,0.0000,0.0000,0.0000,0.0000,85.0000,1.3700
58,62EnNDPL2024/01/23,NDPL,0.0000,39.5240,0.0000,0.0000,17.8020,0.0000,0.0000,0.0000,77.6893,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.6734,385.6692,0.0000,0.0000,69.6064,0.0000,0.0000,115.2900,0.0000,270.3400,14.6299,0.0000,0.0000,0.0000,0.0000,0.0000,9.3090,0.0000,0.0000,6.3600,28.2256,17.3956,0.0000,25.6957,40.4976,6.6944,13.0053,8.0965,10.6766,45.2591,0.0000,9.1825,21.7889,21.5190,0.0000,0.0000,0.0000,0.0000,0.0000,6.6514,0.0000,0.0000,0.0000,16.7789,0.0000,4.6726,0.0000,7.0625,0.4755,1.4450,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,119.6360,0.8800,0.7700,0.0000,0.0000,132.3400,1.3800,1.0700,0.0000,0.0000,0.0000,0.0000,0.0000,5.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0712,0.0000,0.0000,0.0000,0.0000,81.0000,1.3700
59,62EnNDPL2024/01/23,NDPL,0.0000,39.5240,0.0000,0.0000,17.8020,0.0000,0.0000,0.0000,77.6893,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.6734,385.6692,0.0000,0.0000,69.6064,0.0000,0.0000,115.2900,0.0000,270.3400,14.0032,0.0000,0.0000,0.0000,0.0000,0.0000,9.3090,0.0000,0.0000,6.3600,28.2256,17.3956,0.0000,25.6957,39.8073,6.6944,13.0053,8.0965,10.6766,45.2591,0.0000,9.1825,21.7889,21.5190,0.0000,0.0000,0.0000,0.0000,0.0000,6.6514,0.0000,0.0000,0.0000,16.7789,0.0000,4.6726,0.0000,7.0625,0.4755,1.4450,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,119.6360,0.8800,0.7700,0.0000,0.0000,125.5500,1.3800,1.0700,0.0000,0.0000,0.0000,0.0000,0.0000,5.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0712,0.0000,0.0000,0.0000,0.0000,77.0000,1.3700
60,62EnNDPL2024/01/23,NDPL,0.0000,39.5240,0.0000,0.0000,17.8020,0.0000,0.0000,0.0000,77.6893,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.6734,385.6692,0.0000,0.0000,69.6064,0.0000,0.0000,115.2900,0.0000,270.3400,13.3199,0.0000,0.0000,0.0000,0.0000,0.0000,9.3090,0.0000,0.0000,6.3600,28.2256,17.3956,0.0000,25.6957,39.1170,6.6944,13.0053,8.0965,10.6766,45.2591,0.0000,9.1825,21.7889,21.5190,0.0000,0.0000,0.0000,0.0000,0.0000,6.6514,0.0000,0.0000,0.0000,16.7789,0.0000,4.6726,0.0000,7.0625,0.4755,1.4450,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,119.6360,0.8800,0.7700,0.0000,0.0000,117.7900,1.3800,1.0700,0.0000,0.0000,0.0000,0.0000,0.0000,5.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0712,0.0000,0.0000,0.0000,0.0000,72.0000,1.3700
61,62EnNDPL2024/01/23,NDPL,0.0000,39.5240,0.0000,0.0000,17.8020,0.0000,0.0000,0.0000,77.6893,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.6734,385.6692,0.0000,0.0000,69.6064,0.0000,0.0000,115.2900,0.0000,270.3400,12.4999,0.0000,0.0000,0.0000,0.0000,0.0000,9.3090,0.0000,0.0000,6.3600,28.2256,17.3956,0.0000,25.6957,38.3132,6.6944,13.0053,8.0965,10.6766,45.2591,0.0000,9.1825,21.7889,21.5190,0.0000,4.5442,0.0000,0.0000,0.0000,6.6514,0.0000,0.0000,0.0000,16.7789,0.0000,4.6726,0.0000,7.0625,0.4755,1.4450,0.0000,0.0000,0.0000,0.0000,5.0561,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,119.6360,0.8800,0.7700,0.0000,0.0000,108.8600,1.4300,1.0700,0.0000,0.0000,0.0000,0.0000,0.0000,5.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0712,0.0000,0.0000,0.0000,0.0000,61.0000,1.3700
62,62EnNDPL2024/01/23,NDPL,0.0000,39.5240,0.0000,0.0000,17.8020,0.0000,0.0000,0.0000,77.6893,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.6734,385.6692,0.0000,0.0000,69.6064,0.0000,0.0000,115.2900,0.0000,270.3400,11.5666,0.0000,0.0000,0.0000,0.0000,0.0000,9.3090,0.0000,0.0000,6.3600,28.2256,17.3956,0.0000,25.6957,38.3132,6.6944,13.0053,8.0965,10.6766,45.2591,0.0000,9.1825,21.7889,21.5190,0.0000,4.7160,0.0000,0.0000,0.0000,6.6514,0.0000,0.0000,0.0000,16.7789,0.0000,4.6726,0.0000,7.0625,0.4755,1.4450,0.0000,0.0000,0.0000,0.0000,5.0561,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,119.6360,0.8800,0.7700,0.0000,0.0000,98.5800,1.4300,1.0700,0.0000,0.0000,0.0000,0.0000,0.0000,5.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0712,0.0000,0.0000,0.0000,0.0000,55.0000,1.3700
63,62EnNDPL2024/01/23,NDPL,0.0000,39.5240,0.0000,0.0000,17.8020,0.0000,0.0000,0.0000,77.6893,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.6734,385.6692,0.0000,0.0000,69.6064,0.0000,0.0000,115.2900,0.0000,270.3400,10.5466,0.0000,0.0000,0.0000,0.0000,0.0000,9.3049,0.0000,0.0000,6.3600,28.2256,17.3956,0.0000,25.6957,38.3132,6.6944,13.0053,8.0965,10.6766,45.2591,0.0000,9.1825,21.7889,21.5190,0.0000,4.7160,0.0000,0.0000,0.0000,6.6514,0.0000,0.0000,0.0000,16.7789,0.0000,4.6726,0.0000,7.0625,0.4755,1.4450,0.0000,0.0000,0.0000,0.0000,5.0561,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,119.6360,0.8800,0.7700,0.0000,0.0000,87.1100,1.4300,1.0700,0.0000,0.0000,0.0000,0.0000,0.0000,5.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6198,0.0000,0.0000,0.0000,0.0000,48.0000,1.3700
64,62EnNDPL2024/01/23,NDPL,0.0000,39.5240,0.0000,0.0000,17.8020,0.0000,0.0000,0.0000,77.6893,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.6734,385.6692,0.0000,0.0000,69.6064,0.0000,0.0000,115.2900,0.0000,270.3400,8.1166,0.0000,0.0000,0.0000,0.0000,0.0000,9.3049,0.0000,0.0000,6.3600,28.2256,17.3956,0.0000,25.6957,38.3132,6.6944,13.0053,8.0965,10.6766,45.2591,0.0000,9.1825,21.7889,21.5190,0.0000,9.4320,0.0000,0.0000,0.0000,6.6514,0.0000,0.0000,0.0000,16.7789,0.0000,4.6726,0.0000,7.0625,0.4755,1.4450,0.0000,0.0000,0.0000,0.0000,5.0561,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,119.6360,0.8800,0.7700,0.0000,0.0000,74.6100,1.4300,1.0700,0.0000,0.0000,0.0000,0.0000,0.0000,5.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6198,0.0000,0.0000,0.0000,0.0000,39.0000,1.3700
65,62EnNDPL2024/01/23,NDPL,0.0000,39.5240,0.0000,0.0000,17.8020,0.0000,0.0000,0.0000,77.6893,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.6734,385.6692,0.0000,0.0000,69.6064,0.0000,0.0000,115.2900,0.0000,270.3400,6.7233,0.0000,0.0000,0.0000,0.0000,0.0000,9.3049,0.0000,0.0000,6.3600,28.2256,17.3956,0.0000,25.6957,38.3132,6.6944,13.0053,8.0965,10.6766,45.2591,0.0000,9.1825,21.8227,21.5190,0.0000,9.4320,0.0000,0.0000,0.0000,6.6514,0.0000,0.0000,0.0000,16.7789,0.0000,4.6726,0.0000,7.0625,0.4755,1.4450,0.0000,0.0000,0.0000,0.0000,5.0561,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,119.6360,0.8800,0.7700,0.0000,0.0000,61.5700,1.4300,1.0700,0.0000,0.0000,0.0000,0.0000,0.0000,5.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6198,0.0000,0.0000,0.0000,0.0000,32.0000,1.3700
