Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR,RAPPD,TEHRIPSP,TEHRIPSP_P
02:30-02:45,65DC2025/07/24,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,76.00,290.00,0.00,0.00,0.00,0.00,90.20,667.25,134.43,0.00,300.00,0.00,0.00,70.08,104.18,270.31,0.00,0.00,0.00,0.00,0.00,0.00,689.38,0.00,0.00,14.60,98.32,125.27,130.84,337.50,113.75,20.46,45.00,27.69,45.53,98.87,0.00,50.57,76.62,73.77,8.62,63.85,20.29,12.22,0.00,24.36,0.00,0.00,4.42,65.42,22.96,0.00,0.00,0.00,47.47,38.97,42.15,47.12,22.60,42.46,55.38,37.17,48.81,13.06,0.00,3.22,0.00,0.00,955.00,0.00,0.66,10.47,40.02,0.00,200.00,7.46,10.73,0.00,0.00,0.00,55.01,18.33,18.33,300.00,300.00,100.00,200.00,0.00,17.00,48.34,48.33,5.73,6.96,0.00,13.15,24.50,25.24,300.00,300.00,200.00,200.00,18.51,100.00,100.00,100.00,0.00,0.00,8.85,6.13,23.96,0.00,416.00
02:45-03:00,65DC2025/07/24,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,76.00,290.00,0.00,0.00,0.00,0.00,90.20,667.25,161.31,0.00,300.00,0.00,0.00,115.29,104.18,270.31,0.00,0.00,0.00,0.00,0.00,0.00,689.38,0.00,0.00,14.60,98.32,125.27,130.84,337.50,113.75,20.46,45.00,27.69,45.53,98.87,0.00,50.57,76.62,73.77,8.62,63.85,20.29,12.22,0.00,24.36,0.00,0.00,5.32,65.42,22.96,0.00,0.00,0.00,47.47,38.97,42.15,47.12,22.60,42.46,55.38,37.17,48.81,13.06,0.00,3.22,0.00,0.00,955.00,0.00,0.66,10.47,40.02,0.00,200.00,7.46,10.73,0.00,0.00,0.00,54.49,18.17,18.17,300.00,300.00,100.00,200.00,0.00,16.67,47.34,47.33,5.73,6.96,0.00,13.15,24.50,25.24,300.00,300.00,200.00,200.00,18.51,100.00,100.00,100.00,0.00,0.00,8.85,6.13,23.96,0.00,416.00
03:00-03:15,65DC2025/07/24,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,76.00,290.00,0.00,0.00,0.00,0.00,90.20,667.25,175.79,0.00,300.00,0.00,0.00,70.08,104.18,270.31,0.00,0.00,0.00,0.00,0.00,0.00,689.38,0.00,0.00,14.60,98.32,125.27,130.84,337.50,113.75,20.46,45.00,27.69,45.53,98.87,0.00,50.57,76.62,73.77,8.62,63.85,20.29,12.22,0.00,24.36,0.00,0.00,5.70,65.42,22.96,0.00,0.00,0.00,47.47,36.97,42.15,47.12,0.00,42.46,55.38,37.17,48.81,11.91,0.00,3.22,0.00,0.00,955.00,0.00,0.66,10.47,39.62,0.00,200.00,6.99,10.73,0.00,0.00,0.00,46.50,15.50,15.50,300.00,300.00,100.00,200.00,0.00,13.00,46.66,46.67,5.73,6.96,0.00,13.15,24.50,26.25,300.00,300.00,200.00,200.00,18.33,100.00,100.00,100.00,0.00,0.00,8.85,6.13,23.96,0.00,416.00
03:15-03:30,65DC2025/07/24,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,76.00,290.00,0.00,0.00,0.00,0.00,90.20,667.25,175.79,0.00,300.00,0.00,0.00,70.08,104.18,270.31,0.00,0.00,0.00,0.00,0.00,0.00,689.38,0.00,0.00,14.60,98.32,125.27,130.84,337.50,113.75,20.46,45.00,27.69,45.53,98.87,0.00,51.20,76.62,73.77,8.62,63.85,20.29,12.22,0.00,24.36,0.00,0.00,5.70,65.42,22.96,0.00,0.00,0.00,47.47,36.97,42.15,47.12,0.00,42.46,55.38,37.17,48.81,11.91,0.00,3.22,0.00,0.00,955.00,0.00,0.66,10.47,39.02,0.00,200.00,6.99,10.73,0.00,0.00,0.00,46.50,15.50,15.50,300.00,300.00,100.00,200.00,0.00,12.67,45.00,45.00,5.73,6.96,0.00,13.15,24.50,27.26,300.00,300.00,200.00,200.00,18.33,100.00,100.00,100.00,0.00,0.00,8.85,6.13,23.96,0.00,416.00
03:30-03:45,65DC2025/07/24,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,76.00,290.00,0.00,0.00,0.00,0.00,90.20,667.25,175.79,0.00,300.00,0.00,0.00,70.08,104.18,270.31,0.00,0.00,0.00,0.00,0.00,0.00,689.38,0.00,0.00,14.60,98.32,125.27,130.84,337.50,113.75,20.46,45.00,27.69,45.53,98.87,0.00,51.20,76.62,73.77,8.62,63.85,20.29,12.22,0.00,24.36,0.00,0.00,5.70,65.42,22.96,0.00,0.00,0.00,47.47,36.97,42.15,47.12,0.00,42.46,55.38,32.71,48.81,11.91,0.00,3.22,0.00,0.00,955.00,0.00,0.66,10.47,39.42,0.00,200.00,6.99,10.73,0.00,0.00,0.00,40.01,13.33,13.33,300.00,300.00,100.00,200.00,0.00,12.67,41.66,41.67,5.73,6.96,0.00,13.15,24.50,27.26,300.00,300.00,200.00,200.00,18.33,100.00,100.00,100.00,0.00,0.00,8.85,6.13,23.96,0.00,416.00
03:45-04:00,65DC2025/07/24,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,76.00,290.00,0.00,0.00,0.00,0.00,90.20,667.25,175.79,0.00,300.00,0.00,0.00,70.08,104.18,270.31,0.00,0.00,0.00,0.00,0.00,0.00,689.38,0.00,0.00,14.60,98.32,125.27,130.84,337.50,113.75,20.46,45.00,27.69,45.53,98.87,0.00,51.20,76.62,73.77,8.62,63.85,20.29,12.22,0.00,24.36,0.00,0.00,5.70,65.42,22.96,0.00,0.00,0.00,47.47,36.97,42.15,47.12,0.00,42.46,55.38,32.71,48.81,11.91,0.00,3.22,0.00,0.00,955.00,0.00,0.66,10.47,39.02,0.00,200.00,6.99,10.73,0.00,0.00,0.00,40.01,13.33,13.33,300.00,300.00,100.00,200.00,0.00,12.33,40.34,40.33,5.73,6.96,0.00,13.15,24.50,27.26,300.00,300.00,200.00,200.00,18.33,100.00,100.00,100.00,0.00,0.00,8.85,6.13,23.96,0.00,416.00
04:00-04:15,65DC2025/07/24,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,76.00,290.00,0.00,0.00,0.00,0.00,90.20,667.25,175.79,0.00,300.00,0.00,0.00,70.08,104.18,270.31,0.00,0.00,0.00,0.00,0.00,0.00,689.38,0.00,0.00,14.60,98.32,125.27,130.84,337.50,113.75,20.46,45.00,27.69,44.62,98.87,0.00,51.20,76.62,73.77,8.62,63.85,20.29,12.22,0.00,24.36,0.00,0.00,5.70,65.42,22.96,0.00,0.00,0.00,47.47,36.97,42.15,47.12,0.00,42.46,55.38,32.71,48.81,11.91,0.00,3.22,0.00,0.00,955.00,0.00,0.66,10.47,38.42,0.00,200.00,6.99,10.73,0.00,0.00,0.00,40.01,13.33,13.33,300.00,300.00,100.00,200.00,0.00,12.33,39.66,39.67,5.73,6.96,0.00,13.15,24.50,27.26,300.00,300.00,200.00,200.00,18.05,100.00,100.00,100.00,0.00,0.00,8.85,6.13,23.96,0.00,416.00
04:15-04:30,65DC2025/07/24,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,76.00,290.00,0.00,0.00,0.00,0.00,90.20,667.25,175.79,0.00,300.00,0.00,0.00,70.08,104.18,270.31,0.00,0.00,0.00,0.00,0.00,0.00,689.38,0.00,0.00,14.60,98.32,125.27,130.84,337.50,113.75,20.46,45.00,27.69,44.62,98.87,0.00,51.20,76.62,73.77,8.62,63.85,20.29,12.22,0.00,24.36,0.00,0.00,5.70,65.42,22.96,0.00,0.00,0.00,47.47,36.97,42.15,47.12,0.00,42.46,55.38,32.71,48.81,11.91,0.00,3.22,0.00,0.00,955.00,0.00,0.66,10.47,39.02,0.00,200.00,6.99,10.73,0.00,0.00,0.00,40.01,13.33,13.33,300.00,300.00,100.00,200.00,0.00,12.33,39.34,39.33,5.73,6.96,0.00,13.15,24.50,28.27,300.00,300.00,200.00,200.00,18.05,100.00,100.00,100.00,0.00,0.00,8.85,6.13,23.96,0.00,416.00
04:30-04:45,65DC2025/07/24,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,76.00,290.00,0.00,0.00,0.00,0.00,90.20,667.25,175.79,0.00,300.00,0.00,0.00,70.08,104.18,270.31,0.00,0.00,0.00,0.00,0.00,0.00,689.38,0.00,0.00,14.60,98.32,125.27,130.84,337.50,113.75,21.65,45.00,27.69,44.62,98.87,0.00,51.20,76.62,73.77,8.62,63.85,10.14,12.22,0.00,24.36,0.00,0.00,5.70,65.42,22.96,0.00,0.00,0.00,47.47,36.97,42.15,47.12,0.00,42.46,55.38,37.17,48.81,11.91,0.00,3.22,0.00,0.00,955.00,0.00,0.66,10.47,43.02,0.00,200.00,6.99,10.73,0.00,0.00,0.00,40.50,13.50,13.50,300.00,300.00,100.00,200.00,0.00,12.33,39.00,39.00,5.73,6.96,0.00,13.15,24.50,28.27,300.00,300.00,200.00,200.00,18.05,100.00,100.00,100.00,0.00,0.00,8.85,6.13,23.96,0.00,416.00
04:45-05:00,65DC2025/07/24,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,76.00,290.00,0.00,0.00,0.00,0.00,90.20,667.25,175.79,0.00,300.00,0.00,0.00,70.08,104.18,270.31,0.00,0.00,0.00,0.00,0.00,0.00,689.38,0.00,0.00,14.60,98.32,125.27,130.84,337.50,113.75,21.65,45.00,27.69,44.62,98.87,0.00,51.84,76.62,73.77,8.62,63.85,10.14,12.22,0.00,24.36,0.00,0.00,5.70,65.42,22.96,0.00,0.00,0.00,47.47,36.97,42.15,47.12,0.00,42.46,55.38,37.17,48.81,11.91,0.00,3.22,0.00,0.00,955.00,0.00,0.66,10.47,43.02,0.00,200.00,6.99,10.73,0.00,0.00,0.00,40.99,13.67,13.67,300.00,300.00,100.00,200.00,0.00,12.00,38.00,38.00,5.73,6.96,0.00,13.15,24.50,28.27,300.00,300.00,200.00,200.00,18.05,100.00,100.00,100.00,0.00,0.00,8.85,6.13,23.96,0.00,416.00
05:00-05:15,65DC2025/07/24,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,76.00,290.00,0.00,0.00,0.00,0.00,90.20,667.25,175.79,0.00,300.00,0.00,0.00,70.08,104.18,270.31,0.00,0.00,0.00,0.00,0.00,0.00,689.38,0.00,0.00,14.60,98.32,125.27,130.84,337.50,113.75,21.65,45.00,27.69,44.62,98.87,0.00,51.84,76.62,73.77,8.62,63.85,10.14,12.22,0.00,24.36,0.00,0.00,5.70,65.42,22.70,0.00,0.00,0.00,47.47,36.97,42.15,47.12,0.00,42.46,55.38,37.17,48.81,11.91,0.00,3.22,0.00,0.00,955.00,0.00,0.66,10.47,43.02,0.00,200.00,6.53,10.73,0.00,0.00,0.00,34.99,11.67,11.67,300.00,300.00,100.00,200.00,0.00,11.67,38.00,38.00,5.73,6.96,0.00,13.15,24.50,28.27,300.00,300.00,200.00,200.00,17.77,100.00,100.00,100.00,0.00,0.00,8.85,6.13,23.96,0.00,416.00
05:15-05:30,65DC2025/07/24,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,76.00,290.00,0.00,0.00,0.00,0.00,90.20,667.25,175.79,0.00,300.00,0.00,0.00,70.08,104.18,270.31,0.00,0.00,0.00,0.00,0.00,0.00,689.38,0.00,0.00,14.60,98.32,125.27,130.84,337.50,113.75,21.65,45.00,27.69,44.62,98.87,0.00,51.84,76.62,73.77,8.62,63.85,10.14,12.22,0.00,24.36,0.00,0.00,5.70,65.42,22.50,0.00,0.00,0.00,47.47,36.97,42.15,47.12,0.00,42.46,55.38,37.17,48.81,11.91,0.00,3.22,0.00,0.00,955.00,0.00,0.66,10.47,43.02,0.00,200.00,6.53,10.73,0.00,0.00,0.00,34.99,11.67,11.67,300.00,300.00,100.00,200.00,0.00,11.33,37.66,37.67,5.73,6.96,0.00,13.15,24.50,28.27,300.00,300.00,200.00,200.00,17.77,100.00,100.00,100.00,0.00,0.00,8.85,6.13,23.96,0.00,416.00
05:30-05:45,65DC2025/07/24,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,76.00,290.00,0.00,0.00,0.00,0.00,90.20,667.25,175.79,0.00,300.00,0.00,0.00,70.08,104.18,270.31,0.00,0.00,0.00,0.00,0.00,0.00,689.38,0.00,0.00,14.60,98.32,125.27,130.84,337.50,113.75,21.65,45.00,27.69,44.62,98.87,0.00,51.84,76.62,73.77,8.62,63.85,10.14,12.22,0.00,24.36,0.00,0.00,5.70,65.42,22.34,0.00,0.00,0.00,47.47,36.97,42.15,47.12,0.00,42.46,55.38,37.17,48.81,11.91,0.00,3.22,0.00,0.00,955.00,0.00,0.66,10.47,43.02,0.00,200.00,6.53,10.73,0.00,0.00,0.00,34.99,11.67,11.67,300.00,300.00,100.00,200.00,0.00,10.67,30.00,30.00,5.73,6.96,0.00,13.15,24.50,27.26,300.00,300.00,200.00,200.00,17.77,100.00,100.00,100.00,0.00,0.00,8.85,6.13,23.96,0.00,416.00
