genconame,ANTA_CRF,ANTA_GF,ANTA_LF,ANTA_RF,AURY_CRF,AURY_GF,AURY_LF,AURY_RF,BRBCL,BSIUL,CHAMERA1,CHAMERA2,CHAMERA3,DADR_CRF,DADRI_GF,DADRI_LF,DADRI_RF,DADRI_T2,DHAULIGNGA,DULHASTI,FARAKKA,JHAJJAR,KGSU1AND2,KGSU3AND4,KAHLGAN1,KAHLGAN2,KISHANGANGA,KKNP,KKNPPU2,KOLDAM,KOTESHWR,KUDGI,MAPS,NAPP,NJPC,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,PARBATI2,PARBATI3,RAMPUR,RAPPB,RAPPC,RAPPD,RIHAND1,RIHAND2,RIHAND3,RSTPS1TO6,RSTOSU7,SALAL,SASAN,SEWA2,SIMHST1,SIMHST2,SNGRAULI,SINGRAULI_HYDRO,TALA,TALST2,TANAKPUR,TANDA2,TEHRI,TelanganaSTPP,UNCHHAR1,UNCHHAR2,UNCHHAR3,UNCHAHAR4,URI,URI2,VALLURNTECL
51,0,0,0,8.1638304,0,0,0,20.6480428,,3.1499424,0,4.1556834,2.96342145,0,0,0,25.1900077,282.095517,0,15.10586,3.454308,11.02916815,,,10.9982268,23.8830372,,,,0,,0,,9.4455196,19.2517248,,,,,,,0.67479225,0,0.9490954,0,17.94196855,5.6765445,36.7169649,30.5183626,42.5564502,,,31.465907,33.95143125,0,,,18.5301567,,0,,0.5894064,1.791339,,,5.3589547,11.0583,6.7807696,1.005664,12.4016904,9.6539685,
52,0,0,0,8.1638304,0,0,0,20.6480428,,3.1499424,0,4.1556834,2.96342145,0,0,0,25.1900077,282.095517,0,15.10586,3.454308,11.02916815,,,10.9982268,23.8830372,,,,0,,0,,9.4455196,27.9751626,,,,,,,0,0,1.382788,0,17.94196855,5.6765445,36.7169649,30.5183626,42.5564502,,,31.465907,33.95143125,0,,,18.5301567,,0,,0.5894064,1.791339,,,5.3589547,11.0583,6.7807696,1.005664,12.4016904,9.6539685,
53,0,0,0,8.0639592,0,0,0,20.6480428,,3.1499424,0,4.1556834,2.96342145,0,0,0,25.1900077,282.095517,0,15.10586,3.454308,11.02916815,,,10.9982268,23.8830372,,,,0,,0,,9.4455196,34.9670574,,,,,,,0,0,1.728485,0,17.94196855,5.6765445,36.7169649,30.5183626,42.5564502,,,31.465907,33.95143125,0,,,18.5301567,,0,,0.5894064,1.791339,,,5.3589547,11.0583,6.7807696,1.005664,12.4016904,9.6539685,
54,0,0,0,8.0639592,0,0,0,20.6480428,,3.1499424,0,4.1556834,2.96342145,0,0,0,25.1900077,282.095517,0,15.10586,3.454308,11.02916815,,,10.9982268,23.8830372,,,,0,,0,,9.4455196,37.373523,,,,,,,0,0,1.8447649,0,17.94196855,5.6765445,36.7169649,30.5183626,42.5564502,,,31.465907,33.95143125,0,,,18.5301567,,0,,0.5894064,1.791339,,,5.3589547,11.0583,6.7807696,1.005664,12.4016904,9.6539685,
55,0,0,0,8.0639592,0,0,0,20.6480428,,3.1499424,0,4.1556834,2.96342145,0,0,0,25.1900077,282.095517,0,15.10586,3.454308,11.02916815,,,10.9982268,23.8830372,,,,0,,0,,9.4455196,37.373523,,,,,,,0,0,1.8447649,0,17.94196855,5.6765445,36.7169649,30.5183626,42.5564502,,,31.465907,33.95143125,0,,,18.5301567,,0,,0.1860012,1.791339,,,5.3589547,11.0583,6.7807696,1.005664,12.4016904,9.6539685,
56,0,0,0,8.0639592,0,0,0,20.6480428,,3.1499424,0,4.1556834,2.96342145,0,0,0,25.1900077,282.095517,0,15.10586,3.454308,11.02916815,,,10.9982268,23.8830372,,,,0,,0,,9.4455196,37.373523,,,,,,,0,0,1.8447649,0,17.94196855,5.6765445,36.7169649,30.5183626,42.5564502,,,31.465907,33.95143125,0,,,18.5301567,,0,,0.1860012,1.791339,,,5.3589547,11.0583,6.7807696,1.005664,12.4016904,9.6539685,
57,0,0,0,8.0639592,0,0,0,20.6480428,,3.1499424,0,4.1556834,2.96342145,0,0,0,25.1900077,282.095517,0,15.10586,3.454308,11.02916815,,,10.9982268,23.8830372,,,,0,,0,,9.4455196,37.373523,,,,,,,0,0,1.8447649,0,17.94196855,5.6765445,36.7169649,30.5183626,42.5564502,,,31.465907,33.95143125,0,,,18.5301567,,0,,0.1860012,1.791339,,,5.3589547,11.0583,6.7807696,1.005664,12.4016904,9.6539685,
58,0,0,0,8.0639592,0,0,0,20.6480428,,3.1499424,0,4.1556834,2.96342145,0,0,0,25.1900077,282.095517,0,15.10586,3.454308,11.02916815,,,10.9982268,23.8830372,,,,0,,0,,9.4455196,37.373523,,,,,,,0,0,1.8447649,0,17.94196855,5.6765445,36.7169649,30.5183626,42.5564502,,,31.465907,33.95143125,0,,,18.5301567,,0,,0.1860012,1.791339,,,5.3589547,11.0583,6.7807696,1.005664,12.4016904,9.6539685,
59,0,0,0,8.0639592,0,0,0,20.6480428,,3.1499424,0,4.1556834,2.96342145,0,0,0,25.1900077,282.095517,0,15.10586,3.454308,11.02916815,,,10.9982268,23.8830372,,,,0,,0,,9.4455196,37.373523,,,,,,,0,0,1.8447649,0,17.94196855,5.6765445,36.7169649,30.5183626,42.5564502,,,27.416246,33.4008675,0,,,18.5301567,,0,,0.5894064,1.791339,,,5.3589547,11.0583,6.7807696,1.005664,12.4016904,9.6539685,
60,0,0,0,8.0639592,0,0,0,20.6480428,,3.1499424,0,4.1556834,2.96342145,0,0,0,25.1900077,282.095517,0,15.10586,3.454308,11.02916815,,,10.9982268,23.8830372,,,,0,,0,,9.4455196,37.373523,,,,,,,0,0,1.8447649,0,17.94196855,5.6765445,36.7169649,30.5183626,42.5564502,,,27.416246,33.4008675,0,,,18.5301567,,0,,0.5894064,1.791339,,,5.3589547,11.0583,6.7807696,1.005664,12.4016904,9.6539685,
61,0,0,0,8.0639592,0,0,0,20.6480428,,3.1499424,0,3.026727,0,0,0,0,25.1900077,282.095517,0,15.10586,3.454308,11.02916815,,,10.9982268,23.8830372,,,,0,,0,,9.4455196,37.373523,,,,,,,0,0,1.8447649,0,17.94196855,5.6765445,36.7169649,30.5183626,42.5564502,,,27.416246,33.4008675,0,,,18.5301567,,0,,0.5894064,1.791339,,,5.3589547,11.0583,6.7807696,1.005664,12.4016904,9.6539685,
62,0,0,0,8.0639592,0,0,0,20.6480428,,3.1499424,0,3.026727,0,0,0,0,25.1900077,282.095517,0,15.10586,3.454308,11.02916815,,,10.9982268,23.8830372,,,,0,,0,,9.4455196,37.373523,,,,,,,0,0,1.8447649,0,17.94196855,5.6765445,36.7169649,30.5183626,42.5564502,,,27.416246,33.4008675,0,,,18.5301567,,0,,0.5894064,1.791339,,,5.3589547,11.0583,6.7807696,1.005664,12.4016904,9.6539685,
63,0,0,0,8.0639592,0,0,0,20.6480428,,3.1499424,0,3.026727,0,0,0,0,25.1900077,224.769017,0,15.10586,3.454308,11.02916815,,,10.9982268,23.8830372,,,,0,,0,,9.4455196,37.373523,,,,,,,0,0,1.8447649,0,17.94196855,5.6765445,36.7169649,30.5183626,42.5564502,,,26.226376,33.4008675,0,,,18.5301567,,0,,0.8986032,1.791339,,,5.3589547,11.0583,6.7807696,1.005664,12.4016904,9.6539685,
64,0,0,0,8.0639592,0,0,0,20.6480428,,3.1499424,0,3.026727,0,0,0,0,25.1900077,224.769017,0,15.10586,3.454308,11.02916815,,,10.9982268,23.8830372,,,,0,,0,,9.4455196,37.373523,,,,,,,0,0,1.8447649,0,17.94196855,5.6765445,36.7169649,30.5183626,42.5564502,,,26.226376,33.4008675,0,,,18.5301567,,0,,0.8986032,1.791339,,,5.3589547,11.0583,6.7807696,1.005664,12.4016904,9.6539685,
65,0,0,0,7.8975072,0,0,0,20.6480428,,1.5749712,3.393918,3.026727,0,0,0,0,25.1900077,224.769017,0,15.10586,3.454308,11.02916815,,,10.9982268,23.8830372,,,,0,,0,,9.4455196,37.373523,,,,,,,0,0,1.8447649,0,17.94196855,5.6765445,36.7169649,30.5183626,42.5564502,,,26.226376,33.4008675,0,,,18.5301567,,0,,1.3623984,1.791339,,,5.3589547,11.0583,6.7807696,1.005664,12.4016904,9.6539685,
66,0,0,0,7.8975072,0,0,0,20.6480428,,1.5749712,3.393918,3.026727,0,0,0,0,25.1900077,224.769017,0,15.10586,3.454308,11.02916815,,,10.9982268,23.8830372,,,,0.6442535,,0,,9.4455196,37.373523,,,,,,,0,0,1.8447649,0,17.94196855,5.6765445,36.7169649,30.5183626,42.5564502,,,26.226376,33.4008675,0,,,18.5301567,,0,,1.3623984,1.791339,,,5.3589547,11.0583,6.7807696,1.005664,12.4016904,9.6539685,
67,0,0,0,7.8975072,0,0,0,20.6480428,,1.5749712,6.787836,3.026727,0,0,0,0,25.1900077,224.769017,0,15.10586,3.454308,11.02916815,,,10.9982268,23.8830372,,,,0.6851086,,0,,9.4455196,37.373523,,,,,,,0,0,1.8447649,0,17.94196855,5.6765445,36.7169649,30.5183626,42.5564502,,,26.226376,33.4008675,0,,,18.5301567,,0,,1.3623984,1.791339,,,5.3589547,11.0583,6.7807696,1.005664,12.4016904,9.6539685,
68,0,0,0,7.8975072,0,0,0,20.6480428,,1.5749712,6.787836,1.1774862,0,0,0,0,25.1900077,224.769017,0,15.10586,3.454308,11.02916815,,,10.9982268,23.8830372,,,,1.3702172,,0,,9.4455196,37.373523,,,,,,,0,0,1.8447649,0,17.94196855,5.6765445,36.7169649,30.5183626,42.5564502,,,26.226376,33.4008675,0,,,18.5301567,,0,,1.3623984,1.791339,,,5.3589547,11.0583,6.7807696,1.005664,12.4016904,9.6539685,
69,0,0,0,7.8975072,0,0,0,20.6480428,,1.5749712,6.787836,1.1774862,0,0,0,0,25.1900077,224.769017,0,15.10586,3.454308,11.02916815,,,10.9982268,23.8830372,,,,1.3702172,,0,,9.4455196,37.373523,,,,,,,0.964722,0,1.8447649,0,17.94196855,5.6765445,36.7169649,30.5183626,42.5564502,,,31.465907,33.4008675,1.596672,,,18.5301567,,0,,1.3623984,1.791339,,,5.3589547,11.0583,6.7807696,1.005664,12.4016904,9.6539685,
70,0,0,0,7.8975072,0,0,0,20.6480428,,1.5749712,10.181754,1.1774862,0,0,0,0,25.1900077,224.769017,0,15.10586,3.454308,11.02916815,,,10.9982268,23.8830372,,,,2.2596013,,0,,9.4455196,37.373523,,,,,,,1.929444,0,1.8447649,0,17.94196855,5.6765445,36.7169649,30.5183626,42.5564502,,,31.465907,33.4008675,3.1958784,,,18.5301567,,0,,1.3623984,1.791339,,,5.3589547,11.0583,6.7807696,1.005664,12.4016904,9.6539685,
71,0,0,0,7.8975072,0,0,0,20.6480428,,3.1499424,10.181754,1.1774862,2.96342145,0,0,0,25.1900077,224.769017,0,15.10586,3.454308,11.02916815,,,10.9982268,23.8830372,,,,3.0138493,,0,,9.4455196,37.373523,,,,,,,3.8537565,0,1.8447649,0,17.94196855,5.6765445,36.7169649,30.5183626,42.5564502,,,31.465907,33.4008675,4.790016,,,18.5301567,,0,,1.3623984,1.791339,,,5.3589547,11.0583,6.7807696,0.722821,12.4016904,9.6539685,
72,0,0,0,7.8975072,0,0,0,20.6480428,,3.1499424,10.181754,1.1774862,2.96342145,0,0,0,25.1900077,224.769017,2.77697475,15.10586,3.454308,11.02916815,,,10.9982268,23.8830372,,,,3.0138493,,0,,9.4455196,37.373523,,,,,,,5.7832005,0,1.8447649,0,17.94196855,5.6765445,36.7169649,30.5183626,42.5564502,,,31.465907,33.4008675,4.790016,,,18.5301567,,0,,1.3623984,1.791339,,,5.3589547,10.93543,6.7807696,0.722821,12.4016904,9.6539685,
73,0,0,0,7.9973784,0,0,0,20.6480428,,3.1499424,10.181754,4.1556834,2.96342145,0,0,0,25.1900077,224.769017,2.77697475,15.10586,3.454308,11.02916815,,,10.9982268,23.8830372,,,,3.0138493,,0,,9.4455196,37.373523,,,,,,,7.7126445,0,1.8447649,0,17.94196855,5.6765445,36.7169649,30.5183626,42.5564502,,,31.465907,33.4008675,4.790016,,,18.5301567,,0,,1.050786,1.791339,,,5.3589547,10.93543,6.7807696,0.722821,12.4016904,10.1759416,
74,0,0,0,12.432684,0,0,0,20.6480428,,3.1499424,10.181754,4.1556834,2.96342145,0,0,0,25.1900077,224.769017,5.5488774,15.10586,3.454308,11.02916815,,,10.9982268,23.8830372,,,,3.0138493,,0,,9.4455196,37.373523,,,,,,,9.63952275,0.97257105,1.8447649,0,17.94196855,5.6765445,36.7169649,30.5183626,42.5564502,,,31.465907,33.4008675,4.790016,,,18.5301567,,0,,1.050786,1.791339,,,5.3589547,10.93543,6.7807696,0.722821,12.4016904,10.1759416,
75,0,0,0,12.432684,0,0,0,20.6480428,,3.1499424,10.181754,8.3088126,5.92430355,0,0,0,25.1900077,224.769017,11.1028269,15.10586,3.454308,11.02916815,,,10.9982268,23.8830372,,,,3.0138493,,0,,9.4455196,37.373523,,,,,,,9.63952275,3.1183218,1.8447649,0,17.94196855,5.6765445,36.7169649,30.5183626,42.5564502,,,31.465907,33.4008675,4.790016,,,18.5301567,,0,,0.8986032,1.791339,,,5.3589547,10.93543,6.7807696,0.722821,12.4016904,10.1759416,
76,0,0,0,12.432684,0,0,0,20.6505992,,4.9423176,10.4208984,12.8706138,9.3549654,0,0,0,25.1900077,224.769017,11.1028269,15.2911924,3.454308,7.53296115,,,10.9982268,23.8830372,,,,3.0138493,,0,,9.4455196,41.9589522,,,,,,,11.566401,20.01769605,2.042755,0,17.94196855,5.6765445,36.7169649,30.5183626,42.5564502,,,31.465907,33.4008675,5.0916096,,,18.5301567,,0,,0.8986032,1.791339,,,5.3589547,10.93543,6.7807696,0.722821,12.4016904,10.1759416,
77,0,0,0,12.599136,0,0,0,18.930142,,4.9423176,10.4208984,12.8706138,9.3549654,0,0,0,25.1900077,224.769017,11.1028269,15.2911924,3.454308,7.53296115,,,10.9982268,23.8830372,,,,3.0138493,,0,,9.4455196,41.9589522,,,,,,,11.566401,20.01769605,2.042755,0,17.94196855,5.6765445,36.7169649,30.5183626,42.5564502,,,31.465907,33.4008675,5.0916096,,,18.5301567,,0,,0.8986032,1.791339,,,5.3589547,10.93543,6.7807696,0.722821,12.4016904,10.1759416,
78,0,0,0,12.599136,0,0,0,18.930142,,4.9423176,10.4208984,12.8706138,9.3549654,0,0,0,25.1900077,224.769017,11.1028269,15.2911924,3.454308,7.53296115,,,10.9982268,23.8830372,,,,3.0138493,,0,,9.4455196,41.9589522,,,,,,,11.566401,20.01769605,2.042755,0,17.94196855,5.6765445,36.7169649,30.5183626,42.5564502,,,31.465907,33.4008675,5.0916096,,,18.5301567,,0,,0.8986032,1.791339,,,5.3589547,10.93543,6.7807696,0.722821,12.4016904,10.1759416,
79,0,0,0,12.599136,0,0,0,18.930142,,4.9423176,10.4208984,12.8706138,9.3549654,0,0,0,25.187448,224.769017,11.1028269,15.2911924,3.454308,7.53296115,,,10.9982268,23.8830372,,,,3.0138493,,0,,9.4455196,41.9589522,,,,,,,11.566401,20.01769605,2.042755,0,17.94196855,5.6765445,36.7169649,30.5183626,42.5564502,,,31.465907,33.4008675,5.0916096,,,18.5301567,,0,,0.7415892,1.791339,,,5.3589547,10.93543,6.7807696,0.722821,12.4016904,10.1759416,
80,0,0,0,12.599136,0,0,0,18.930142,,4.9423176,10.4208984,12.8706138,9.3549654,0,0,0,25.187448,224.769017,11.1028269,15.2911924,3.454308,7.53296115,,,10.9982268,23.8830372,,,,3.0138493,,0,,9.4455196,41.9589522,,,,,,,11.566401,20.01769605,2.042755,0,17.94196855,5.6765445,36.7169649,30.5183626,42.5564502,,,31.465907,33.4008675,5.0916096,,,18.5301567,,0,,0.7415892,1.791339,,,5.3589547,10.93543,6.7807696,0.722821,12.4016904,10.1759416,
81,0,0,0,10.6862184,0,0,0,18.930142,,4.9423176,10.4208984,12.8706138,9.3549654,0,0,0,25.187448,224.769017,11.1028269,15.2911924,3.454308,7.5331256,,,10.9982268,23.8830372,,,,3.0138493,,0,,9.4455196,41.9589522,,,,,,,11.566401,20.01769605,2.042755,0,17.94196855,5.6765445,36.7169649,30.5183626,42.5564502,,,31.465907,33.4008675,5.0916096,,,18.5301567,,0,,0.7415892,1.791339,,,5.3589547,10.93543,6.7807696,0.722821,12.4016904,10.1759416,
82,0,0,0,11.9947872,0,0,0,18.9275856,,4.9423176,10.4208984,12.8706138,9.3549654,0,0,0,25.187448,224.769017,11.1028269,15.2911924,3.454308,7.53296115,,,10.9982268,23.8830372,,,,3.0138493,,0,,9.4455196,41.9589522,,,,,,,11.566401,20.01769605,2.042755,0,17.94196855,5.6765445,36.7169649,30.5183626,42.5564502,,,31.465907,33.4008675,5.0916096,,,18.5301567,,0,,0.7415892,1.791339,,,5.3589547,10.93543,6.7807696,0.722821,12.4016904,10.1759416,
83,0,0,0,11.9947872,0,0,0,18.930142,,3.1499424,10.181754,12.4670502,8.89534305,0,0,0,25.187448,224.769017,11.1028269,15.10586,3.454308,7.53296115,,,10.9982268,23.8830372,,,,3.0138493,,0,,9.4455196,41.0539998,,,,,,,7.7126445,3.50684235,2.0270415,0,17.94196855,5.6765445,36.7169649,30.5183626,42.5564502,,,31.465907,27.5281875,4.790016,,,18.5301567,,0,,0.4323924,1.791339,,,5.3589547,10.93543,6.7807696,0.722821,12.4016904,10.1759416,
84,0,0,0,11.9947872,0,0,0,18.930142,,3.1499424,10.181754,12.4670502,8.89534305,0,0,0,25.187448,224.769017,11.1028269,15.10586,3.454308,7.53296115,,,10.9982268,23.8830372,,,,3.0138493,,0,,9.4455196,41.0539998,,,,,,,7.7126445,3.1183218,2.0270415,0,17.94196855,5.6765445,36.7169649,30.5183626,42.5564502,,,31.465907,27.5281875,4.790016,,,18.5301567,,0,,0.4323924,1.791339,,,5.3589547,10.93543,6.7807696,0.722821,12.4016904,10.1759416,
85,0,0,0,11.9947872,0,0,0,18.930142,,3.1499424,10.181754,12.4670502,8.89534305,0,0,0,25.187448,224.769017,11.1028269,15.10586,3.454308,7.53296115,,,10.9982268,23.8830372,,,,3.0138493,,0,,9.4455196,41.0539998,,,,,,,7.7126445,3.1183218,2.0270415,0,17.94196855,5.6765445,36.7169649,30.5183626,42.5564502,,,31.465907,27.5281875,4.790016,,,18.5301567,,0,,0.1860012,1.791339,,,5.3589547,10.93543,6.7807696,0.722821,12.4016904,9.6539685,
86,0,0,0,11.9947872,0,0,0,18.930142,,4.9423176,10.4208984,12.8706138,9.3549654,0,0,0,25.1900077,224.769017,11.1028269,15.2911924,3.454308,7.53296115,,,10.9982268,23.8830372,,,,3.0138493,,0,,9.4455196,41.9589522,,,,,,,11.566401,20.01769605,2.042755,0,17.94196855,5.6765445,36.7169649,30.5183626,42.5564502,,,31.465907,27.5281875,5.0916096,,,18.5301567,,0,,0.1860012,1.791339,,,5.3589547,10.93543,6.7807696,0.722821,12.4016904,9.6539685,
87,0,0,0,11.9947872,0,0,0,18.9275856,,4.9423176,10.4208984,12.8706138,9.3549654,0,0,0,25.1900077,224.769017,11.1028269,15.2911924,3.454308,7.53296115,,,10.9982268,23.8830372,,,,3.0138493,,0,,9.4455196,41.9589522,,,,,,,11.566401,20.01769605,2.042755,0,17.94196855,5.6765445,36.7169649,30.5183626,42.5564502,,,31.465907,27.5281875,5.0916096,,,18.5301567,,0,,0.1860012,1.791339,,,5.3589547,10.93543,6.7807696,0.722821,12.4016904,9.6539685,
88,0,0,0,11.9947872,0,0,0,18.9275856,,4.9423176,10.4208984,12.8706138,9.3549654,0,0,0,25.1900077,224.769017,11.1028269,15.2911924,3.454308,7.53296115,,,10.9982268,23.8830372,,,,3.0138493,,0,,9.4455196,41.9589522,,,,,,,11.566401,15.1954704,2.042755,0,17.94196855,5.6765445,36.7169649,30.5183626,42.5564502,,,31.465907,27.5281875,5.0916096,,,18.5301567,,0,,0.1860012,1.791339,,,5.3589547,10.93543,6.7807696,0.722821,12.4016904,9.6539685,
89,0,0,0,11.9947872,0,0,0,18.9275856,,4.9423176,10.4208984,12.8706138,9.3549654,0,0,0,25.1900077,224.769017,11.1028269,15.2911924,3.454308,7.53296115,,,10.9982268,23.8830372,,,,3.0138493,,0,,9.4455196,41.9589522,,,,,,,11.566401,15.1954704,2.042755,0,17.94196855,5.6765445,36.7169649,30.5183626,42.5564502,,,31.465907,27.5281875,5.0916096,,,18.5301567,,0,,0.06039,1.791339,,,5.3589547,10.93543,6.7807696,0.722821,12.4016904,9.6539685,
90,0,0,0,11.9947872,0,0,0,18.9275856,,4.9423176,10.4208984,12.8706138,9.3549654,0,0,0,25.1900077,224.769017,11.1028269,15.2911924,3.454308,7.5331256,,,10.9982268,23.8830372,,,,3.0138493,,0,,9.4455196,41.9589522,,,,,,,11.566401,15.1954704,2.042755,0,17.94196855,5.6765445,36.7169649,30.5183626,42.5564502,,,31.465907,27.5281875,5.0916096,,,18.5301567,,0,,0.06039,1.791339,,,5.3589547,10.93543,6.7807696,0.722821,12.4016904,9.6539685,
91,0,0,0,11.9947872,0,0,0,18.9275856,,3.1499424,10.181754,12.4670502,8.89534305,0,0,0,25.1900077,224.769017,8.32585215,15.10586,3.454308,7.5331256,,,10.9982268,23.8830372,,,,3.0138493,,0,,9.4455196,39.6384318,,,,,,,7.7126445,5.4545238,1.9579021,0,17.94196855,5.6765445,36.7169649,30.5183626,42.5564502,,,31.465907,27.5281875,4.790016,,,18.5301567,,0,,0.06039,1.791339,,,5.3589547,10.93543,6.7807696,0.722821,12.4016904,9.6539685,
92,0,0,0,11.9947872,0,0,0,18.9275856,,3.1499424,10.181754,12.4670502,8.89534305,0,0,0,25.1900077,224.769017,5.5488774,15.10586,3.454308,7.53296115,,,10.9982268,23.8830372,,,,3.0138493,,0,,9.4455196,39.6384318,,,,,,,5.7832005,5.8455837,1.9579021,0,17.94196855,5.6765445,36.7169649,30.5183626,42.5564502,,,31.465907,27.5281875,4.790016,,,18.5301567,,0,,0.06039,1.791339,,,5.3589547,10.93543,6.7807696,0.722821,12.4016904,9.6539685,
93,0,0,0,12.0972192,0,0,0,18.9275856,,3.1499424,10.181754,12.4670502,8.89534305,0,0,0,25.1900077,224.769017,2.77697475,15.10586,3.454308,7.53296115,,,10.9982268,23.8830372,,,,3.0138493,,0,,9.4455196,39.6384318,,,,,,,5.7832005,5.8455837,1.9579021,0,17.94196855,5.6765445,36.7169649,30.5183626,42.5564502,,,31.465907,27.5281875,4.790016,,,18.5301567,,0,,0.277794,1.791339,,,5.3589547,10.93543,6.7807696,0.722821,12.4016904,9.6539685,
94,0,0,0,12.0972192,0,0,0,18.9275856,,3.1499424,10.181754,12.4670502,5.92430355,0,0,0,25.1900077,224.769017,2.77697475,15.10586,3.454308,7.5331256,,,10.9982268,23.8830372,,,,3.0138493,,0,,9.4455196,39.6384318,,,,,,,5.7832005,5.8455837,1.9579021,0,17.94196855,5.6765445,36.7169649,30.5183626,42.5564502,,,31.465907,27.5281875,4.790016,,,18.5301567,,0,,0.277794,1.791339,,,5.3589547,10.93543,6.7807696,0.722821,12.4016904,9.6539685,
95,0,0,0,12.0972192,0,0,0,18.9275856,,3.1499424,10.181754,12.4670502,5.92430355,0,0,0,25.1900077,224.769017,2.77697475,15.10586,3.454308,7.53296115,,,10.9982268,23.8830372,,,,3.0138493,,0,,9.4455196,39.6384318,,,,,,,5.7832005,5.8455837,1.9579021,0,17.94196855,5.6765445,36.7169649,30.5183626,42.5564502,,,31.465907,27.5281875,4.790016,,,18.5301567,,0,,0.1860012,1.791339,,,5.3589547,10.93543,6.7807696,0.722821,12.4016904,9.6539685,
96,0,0,0,12.0972192,0,0,0,18.9275856,,3.1499424,10.181754,12.4670502,5.92430355,0,0,0,25.1900077,224.769017,2.77697475,15.10586,3.454308,7.53296115,,,10.9982268,23.8830372,,,,3.0138493,,0,,9.4455196,39.6384318,,,,,,,5.7832005,5.8455837,1.9579021,0,17.94196855,5.6765445,36.7169649,30.5183626,42.5564502,,,31.465907,27.5281875,4.790016,,,18.5301567,,0,,0.1860012,1.791339,,,5.3589547,10.93543,6.7807696,0.722821,12.4016904,9.6539685,
