genconame,ANTA_CRF,ANTA_GF,ANTA_LF,ANTA_RF,AURY_CRF,AURY_GF,AURY_LF,AURY_RF,BRBCL,BSIUL,CHAMERA1,CHAMERA2,CHAMERA3,DADR_CRF,DADRI_GF,DADRI_LF,DADRI_RF,DADRI_T2,DHAULIGNGA,DULHASTI,FARAKKA,JHAJJAR,KGSU1AND2,KGSU3AND4,KAHLGAN1,KAHLGAN2,KISHANGANGA,KKNP,KKNPPU2,KOLDAM,KOTESHWR,KUDGI,MAPS,NAPP,NJPC,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,PARBATI2,PARBATI3,RAMPUR,RAPPB,RAPPC,RAPPD,RIHAND1,RIHAND2,RIHAND3,RSTPS1TO6,RSTOSU7,SALAL,SASAN,SEWA2,SIMHST1,SIMHST2,SNGRAULI,SINGRAULI_HYDRO,TALA,TALST2,TANAKPUR,TANDA2,TEHRI,TelanganaSTPP,UNCHHAR1,UNCHHAR2,UNCHHAR3,UNCHAHAR4,URI,URI2,VALLURNTECL
51,0,0,0,12.7681488,0,0,0,20.6480428,,1.5749712,0,4.1556834,2.96342145,0,0,0,26.0654251,282.095517,0,14.9002172,5.024448,7.35272395,,,11.0706948,35.823348,,,,0,,0,,0,33.9761598,,,,,,,1.929444,1.08938115,1.6782018,0,17.8094884,6.960712,36.7169649,30.5183626,42.5564502,,,32.897854,33.76791,0,,,18.5301567,,2.4856524,,1.0821888,1.791339,,,5.2856782,11.0583,6.7807696,1.005664,12.6674064,9.6539685,
52,0,0,0,12.7681488,0,0,0,20.6480428,,1.5749712,0,4.1556834,2.96342145,0,0,0,26.0654251,282.095517,0,14.9002172,5.024448,7.35272395,,,11.0706948,35.823348,,,,0,,0,,0,33.9761598,,,,,,,1.929444,1.08938115,1.6782018,0,17.8094884,6.960712,36.7169649,30.5183626,42.5564502,,,32.897854,33.76791,0,,,18.5301567,,2.4856524,,1.0821888,1.791339,,,5.2856782,11.0583,6.7807696,1.005664,12.6674064,9.6539685,
53,0,0,0,12.7681488,0,0,0,20.6480428,,1.5749712,0,4.1556834,2.96342145,0,0,0,26.0654251,282.095517,0,14.9002172,5.024448,7.35272395,,,11.0706948,35.823348,,,,0,,0,,0,33.9761598,,,,,,,3.468894,1.08938115,1.6782018,0,17.8094884,6.960712,36.7169649,30.5183626,42.5564502,,,32.897854,33.76791,0,,,18.5301567,,2.343132,,1.0821888,1.791339,,,5.2856782,11.0583,6.7807696,1.005664,12.6674064,9.6539685,
54,0,0,0,12.599136,0,0,0,20.6480428,,1.5749712,0,4.1556834,2.96342145,0,0,0,26.0654251,282.095517,0,14.9002172,5.024448,7.35272395,,,11.0706948,35.823348,,,,0,,0,,0,33.9761598,,,,,,,3.468894,1.08938115,1.6782018,0,17.8094884,6.960712,36.7169649,30.5183626,42.5564502,,,32.897854,33.76791,0,,,18.5301567,,2.343132,,1.0821888,1.791339,,,5.2856782,11.0583,6.7807696,1.005664,12.6674064,9.6539685,
55,0,0,0,12.599136,0,0,0,20.6480428,,1.5749712,0,4.1556834,2.96342145,0,0,0,26.0654251,282.095517,0,14.9002172,5.024448,7.35272395,,,11.0706948,35.823348,,,,0,,0,,0,33.9761598,,,,,,,3.468894,1.08938115,1.6782018,0,17.8094884,6.960712,36.7169649,30.5183626,42.5564502,,,33.373802,33.76791,0,,,18.5301567,,2.343132,,1.0821888,1.791339,,,5.2856782,11.0583,6.7807696,1.005664,12.6674064,9.6539685,
56,0,0,0,12.599136,0,0,0,20.6480428,,1.5749712,0,4.1556834,2.96342145,0,0,0,26.0654251,282.095517,0,14.9002172,5.024448,7.35272395,,,11.0706948,35.823348,,,,0,,0,,0,33.9761598,,,,,,,3.468894,1.08938115,1.6782018,0,17.8094884,6.960712,36.7169649,30.5183626,42.5564502,,,33.373802,33.76791,0,,,18.5301567,,2.343132,,1.0821888,1.791339,,,5.2856782,11.0583,6.7807696,1.005664,12.6674064,9.6539685,
57,0,0,0,12.432684,0,0,0,20.6480428,,1.5749712,0,4.1556834,2.96342145,0,0,0,26.0654251,235.005892,2.77697475,14.9002172,5.024448,7.35272395,,,11.0706948,35.823348,,,,0,,0,,0,33.9761598,,,,,,,3.468894,1.08938115,1.6782018,0,17.8094884,6.960712,23.4999149,23.1692626,29.5412502,,,33.373802,33.76791,0,,,18.5301567,,2.5557048,,1.0821888,1.791339,,,5.2856782,11.0583,6.7807696,1.005664,12.6674064,9.6539685,
58,0,0,0,12.432684,0,0,0,20.6480428,,1.5749712,0,4.1556834,2.96342145,0,0,0,26.0654251,235.005892,2.77697475,14.9002172,5.024448,7.35272395,,,11.0706948,35.823348,,,,0,,0,,0,33.9761598,,,,,,,3.468894,1.08938115,1.6782018,0,17.8094884,6.960712,23.4999149,23.1692626,29.5412502,,,33.373802,33.76791,0,,,18.5301567,,2.5557048,,1.0821888,1.791339,,,5.2856782,11.0583,6.7807696,1.005664,12.6674064,9.6539685,
59,0,0,0,12.432684,0,0,0,20.6480428,,1.5749712,0,4.1556834,2.96342145,0,0,0,26.0654251,235.005892,2.77697475,14.9002172,5.024448,7.35272395,,,11.0706948,35.823348,,,,0,,0,,0,33.9761598,,,,,,,3.468894,1.08938115,1.6782018,0,17.8094884,6.960712,23.4999149,23.1692626,29.5412502,,,33.373802,33.76791,0,,,18.5301567,,2.5557048,,1.0821888,1.791339,,,5.2856782,11.0583,6.7807696,1.005664,12.6674064,9.6539685,
60,0,0,0,12.432684,0,0,0,20.6480428,,1.5749712,0,4.1556834,2.96342145,0,0,0,26.0654251,235.005892,2.77697475,14.9002172,5.024448,7.35272395,,,11.0706948,35.823348,,,,0,,0,,0,33.9761598,,,,,,,3.468894,1.08938115,1.6782018,0,17.8094884,6.960712,23.4999149,23.1692626,29.5412502,,,33.373802,33.76791,0,,,18.5301567,,2.5557048,,2.7851868,1.791339,,,5.2856782,11.0583,6.7807696,1.005664,12.6674064,9.6539685,
61,0,0,0,12.432684,0,0,0,20.6480428,,1.5749712,2.9373696,4.1556834,2.96342145,0,0,0,26.0654251,235.005892,2.77697475,14.9002172,5.024448,7.35272395,,,11.0706948,35.823348,,,,0,,0,,0,33.9761598,,,,,,,3.468894,1.08938115,1.6782018,0,17.8094884,6.960712,23.4999149,23.1692626,29.5412502,,,33.373802,33.76791,0,,,18.5301567,,2.5557048,,2.7851868,1.791339,,,5.2856782,11.0583,6.7807696,1.005664,12.6674064,9.6539685,
62,0,0,0,12.432684,0,0,0,20.6480428,,1.5749712,2.9373696,4.1556834,2.96342145,0,0,0,26.0654251,235.005892,2.77697475,14.9002172,5.024448,7.35272395,,,11.0706948,35.823348,,,,0,,0,,0,33.9761598,,,,,,,3.468894,1.08938115,1.6782018,0,17.8094884,6.960712,23.4999149,23.1692626,29.5412502,,,33.373802,33.76791,0,,,18.5301567,,2.5557048,,2.7851868,1.791339,,,5.2856782,11.0583,6.7807696,1.005664,12.6674064,9.6539685,
63,0,0,0,12.432684,0,0,0,20.6480428,,1.5749712,2.9373696,4.1556834,2.96342145,0,0,0,26.0654251,235.005892,2.77697475,14.9002172,5.024448,7.35272395,,,11.0706948,35.823348,,,,0,,0,,0,33.9761598,,,,,,,3.468894,1.08938115,1.6782018,0,17.8094884,6.960712,23.4999149,23.1692626,29.5412502,,,33.373802,33.76791,1.596672,,,18.5301567,,2.5557048,,2.7851868,1.791339,,,5.2856782,11.0583,6.7807696,1.005664,12.6674064,9.6539685,
64,0,0,0,12.432684,0,0,0,20.6480428,,1.5749712,2.9373696,4.1556834,2.96342145,0,0,0,26.0654251,235.005892,2.77697475,14.9002172,5.024448,7.35272395,,,11.0706948,35.823348,,,,0.6411108,,0,,0,33.9761598,,,,,,,3.468894,1.08938115,1.6782018,0,17.8094884,6.960712,23.4999149,23.1692626,29.5412502,,,33.373802,33.76791,3.1958784,,,18.5301567,,2.5557048,,1.0821888,1.791339,,,5.2856782,11.0583,6.7807696,1.005664,12.6674064,9.6539685,
65,0,0,0,12.2636712,0,0,0,20.6480428,,1.5749712,2.9373696,4.1556834,2.96342145,0,0,0,26.0654251,235.005892,2.77697475,14.9002172,5.024448,7.35272395,,,11.0706948,35.823348,,,,0.6411108,,0,,0,33.9761598,,,,,,,3.468894,1.08938115,1.6782018,0,17.8094884,6.960712,23.4999149,23.1692626,29.5412502,,,33.373802,33.76791,3.1958784,,,18.5301567,,2.5557048,,1.050786,1.791339,,,5.2856782,11.0583,6.7807696,1.005664,12.6674064,9.6539685,
66,0,0,0,12.2636712,0,0,0,20.6480428,,1.5749712,2.9373696,4.1556834,2.96342145,0,0,0,26.0654251,235.005892,2.77697475,14.9002172,5.024448,7.35272395,,,11.0706948,35.823348,,,,0.6411108,,0,,0,33.9761598,,,,,,,3.468894,1.08938115,1.6782018,0,17.8094884,6.960712,23.4999149,23.1692626,29.5412502,,,33.373802,33.76791,4.790016,,,18.5301567,,2.5557048,,1.050786,1.791339,,,5.2856782,11.0583,6.7807696,1.005664,12.6674064,9.6539685,
67,0,0,0,12.0972192,0,0,0,20.6480428,,1.5749712,6.1066368,4.1556834,2.96342145,0,0,0,26.0654251,235.005892,2.77697475,14.9002172,5.024448,7.35272395,,,11.0706948,35.823348,,,,0.6411108,,0,,0,33.9761598,,,,,,,3.468894,1.08938115,1.6782018,0,17.8094884,6.960712,23.4999149,23.1692626,29.5412502,,,33.373802,33.033825,4.790016,,,18.5301567,,2.8117584,,1.050786,1.791339,,,5.2856782,11.0583,6.7807696,1.005664,12.6674064,9.6539685,
68,0,0,0,12.0972192,0,0,0,20.6480428,,1.5749712,6.1066368,4.1556834,2.96342145,0,0,0,26.0654251,235.005892,2.77697475,14.9002172,5.024448,7.35272395,,,11.0706948,35.823348,,,,1.5053533,,0,,0,25.4827518,,,,,,,3.468894,1.08938115,1.25708,0,17.8094884,6.960712,23.4999149,23.1692626,29.5412502,,,33.373802,33.033825,4.790016,,,18.5301567,,2.8117584,,1.050786,1.791339,,,5.2856782,11.0583,6.7807696,1.005664,12.6674064,9.6539685,
69,0,0,0,12.0972192,0,0,0,20.6480428,,1.5749712,6.1066368,4.1556834,2.96342145,0,0,0,26.0654251,235.005892,2.77697475,14.9002172,5.024448,7.35272395,,,11.0706948,35.823348,,,,2.2596013,,0,,0,25.4827518,,,,,,,3.468894,1.08938115,1.25708,0,17.8094884,6.960712,23.4999149,23.1692626,29.5412502,,,33.373802,33.033825,4.790016,,,18.5301567,,2.741706,,1.050786,0.8359582,,,5.2856782,11.0583,6.7807696,1.005664,12.6674064,9.6539685,
70,0,0,0,12.0972192,0,0,0,20.6480428,,1.5749712,6.1066368,4.1556834,2.96342145,0,0,0,26.0654251,235.005892,2.77697475,14.9002172,5.024448,7.35272395,,,11.0706948,35.823348,,,,2.2596013,,0,,0,25.4827518,,,,,,,3.468894,1.08938115,1.25708,0,17.8094884,6.960712,23.4999149,23.1692626,29.5412502,,,33.373802,33.033825,4.790016,,,18.5301567,,2.741706,,1.050786,0.8359582,,,5.2856782,11.0583,6.7807696,1.005664,12.6674064,9.6539685,
71,0,0,0,12.0972192,0,0,0,20.6480428,,0,6.1066368,4.1556834,2.96342145,0,0,0,26.0654251,235.005892,5.5488774,14.9002172,5.024448,7.35272395,,,11.0706948,35.823348,,,,2.2596013,,0,,0,25.4827518,,,,,,,3.468894,1.08938115,1.25708,0,17.8094884,6.960712,23.4999149,23.1692626,29.5412502,,,33.373802,33.033825,4.790016,,,18.5301567,,2.4204312,,1.0821888,0.8359582,,,5.2856782,11.0583,6.7807696,1.005664,12.6674064,9.6539685,
72,0,0,0,12.0972192,0,0,0,20.6480428,,0,6.1066368,4.1556834,2.96342145,0,0,0,26.0654251,235.005892,5.5488774,14.9002172,5.024448,7.35272395,,,11.0706948,35.823348,,,,2.2596013,,0,,0,25.4827518,,,,,,,6.7479225,1.08938115,1.25708,0,17.8094884,6.960712,23.4999149,23.1692626,29.5412502,,,33.373802,33.033825,4.790016,,,18.5301567,,2.379366,,1.0821888,0.8359582,,,5.2856782,11.0583,6.7807696,1.005664,12.6674064,9.6539685,
73,0,0,0,12.0972192,0,0,0,20.6480428,,0,6.1066368,4.1556834,2.96342145,0,0,0,26.0654251,235.005892,5.5488774,14.9002172,5.024448,7.35272395,,,11.0706948,35.823348,,,,2.2596013,,0,,0,25.4827518,,,,,,,7.7126445,1.08938115,1.25708,0,17.8094884,6.960712,23.4999149,23.1692626,29.5412502,,,33.373802,33.033825,4.790016,,,18.5301567,,2.1305592,,0.5894064,0.8359582,,,5.2856782,11.0583,6.7807696,1.005664,12.6674064,9.6539685,
74,0,0,0,12.0972192,0,0,0,20.6480428,,0,6.1066368,4.1556834,2.96342145,0,0,0,26.0654251,235.005892,5.5488774,14.9002172,5.024448,7.35272395,,,11.0706948,35.823348,,,,2.2596013,,0,,0,25.4827518,,,,,,,9.63952275,1.08938115,1.25708,0,17.8094884,6.960712,23.4999149,23.1692626,29.5412502,,,33.373802,33.033825,4.790016,,,18.5301567,,1.9952856,,0.5894064,0.8359582,,,5.2856782,11.0583,6.7807696,1.005664,12.6674064,9.6539685,
75,0,0,0,12.0972192,0,0,0,20.6480428,,0,6.1066368,8.3088126,2.96342145,0,0,0,26.0654251,235.005892,5.5488774,14.9002172,5.024448,7.35272395,,,11.0706948,35.823348,,,,3.0138493,,0,,0,25.4827518,,,,,,,11.566401,8.5728456,1.25708,0,17.8094884,6.960712,23.4999149,23.1692626,29.5412502,,,32.897854,33.033825,4.790016,,,18.5301567,,1.908324,,0.5894064,0.8359582,,,5.2856782,11.0583,6.7807696,1.005664,12.6674064,9.6539685,
76,0,0,0,12.0972192,0,0,0,20.6480428,,0,10.181754,8.3088126,2.96342145,0,0,0,26.0654251,235.005892,8.32585215,14.9002172,5.024448,7.35272395,,,11.0706948,35.823348,,,,3.0138493,,0,,0,25.4827518,,,,,,,13.495845,10.9090476,1.25708,0,17.8094884,6.960712,23.4999149,23.1692626,29.5412502,,,32.897854,33.033825,4.790016,,,18.5301567,,1.908324,,0.5894064,0.8359582,,,5.2856782,11.0583,6.7807696,0.6976794,12.6674064,9.6539685,
77,0,0,0,12.1638,0,0,0,20.6480428,,1.5749712,10.181754,8.3088126,5.92430355,0,0,0,26.0654251,235.005892,11.1028269,14.9002172,5.024448,7.35272395,,,11.0706948,35.823348,,,,3.0138493,,0,,0,33.9761598,,,,,,,14.460567,10.9090476,1.6782018,0,17.8094884,6.960712,23.4999149,23.1692626,29.5412502,,,32.897854,33.033825,4.790016,,,18.5301567,,1.8406872,,0.5894064,0.8359582,,,5.2856782,10.93543,6.7807696,0.6976794,12.6674064,9.6539685,
78,0,0,0,12.1638,0,0,0,20.6480428,,4.9423176,10.3798332,13.1209254,9.3549654,0,0,0,26.0654251,235.005892,11.1028269,15.10586,5.024448,7.35272395,,,11.0706948,35.823348,,,,3.0138493,,0,,0,46.1551002,,,,,,,15.26877825,20.01769605,2.2470305,0,17.8094884,6.960712,23.4999149,23.1692626,29.5412502,,,32.897854,33.033825,5.0916096,,,18.5301567,,1.8527652,,0.5894064,0.8359582,,,5.2856782,10.9329726,6.7807696,0.7008221,12.6674064,10.1759416,
79,0,0,0,12.2636712,0,0,0,20.6480428,,4.9423176,10.3798332,13.1209254,9.3549654,0,0,0,26.0654251,235.005892,11.1028269,15.10586,5.024448,7.35272395,,,11.0706948,35.823348,,,,3.0138493,,0,,0,46.1551002,,,,,,,15.26877825,20.01769605,2.2470305,0,17.8094884,6.960712,23.4999149,23.1692626,29.5412502,,,32.897854,33.033825,5.0916096,,,18.5301567,,1.4541912,,0.5894064,0.8359582,,,5.2856782,10.9329726,6.7807696,0.6976794,12.6674064,10.1759416,
80,0,0,0,12.2636712,0,0,0,20.6480428,,4.9423176,10.3798332,13.1209254,9.3549654,0,0,0,26.0654251,235.005892,11.1028269,15.10586,5.024448,7.35272395,,,11.0706948,35.823348,,,,3.0138493,,0,,0,46.1551002,,,,,,,15.26877825,20.01769605,2.2470305,0,17.8094884,6.960712,23.4999149,23.1692626,29.5412502,,,32.897854,33.033825,5.0916096,,,18.5301567,,1.4711004,,0.5894064,0.8359582,,,5.2856782,10.93543,6.7807696,0.6976794,12.6674064,10.1759416,
81,0,0,0,8.2304112,0,0,0,20.6480428,,4.9423176,10.3798332,13.1209254,9.3549654,0,0,0,26.0654251,235.005892,11.1028269,15.10586,5.024448,7.35272395,,,11.0706948,35.823348,,,,3.0138493,,0,,0,46.1551002,,,,,,,15.26877825,20.01769605,2.2470305,0,17.8094884,6.960712,23.4999149,23.1692626,29.5412502,,,32.897854,33.033825,5.0916096,,,18.5301567,,1.5000876,,0.5894064,0.8359582,,,5.2856782,10.93543,6.7807696,0.6976794,12.6674064,10.1759416,
82,0,0,0,8.2304112,0,0,0,20.6480428,,4.9423176,10.3798332,13.1209254,9.3549654,0,0,0,26.0654251,235.005892,11.1028269,15.10586,5.024448,7.35272395,,,11.0706948,35.823348,,,,3.0138493,,0,,0,46.1551002,,,,,,,15.26877825,20.01769605,2.2470305,0,17.8094884,6.960712,23.4999149,23.1692626,29.5412502,,,32.897854,33.033825,5.0916096,,,18.5301567,,1.5049188,,0.5894064,0.8359582,,,5.2856782,10.9329726,6.7807696,0.6976794,12.6674064,10.1759416,
83,0,0,0,8.2304112,0,0,0,20.6480428,,4.9423176,10.181754,13.1209254,9.3549654,0,0,0,26.0654251,235.005892,11.1028269,15.10586,5.024448,7.35272395,,,11.0706948,35.823348,,,,3.0138493,,0,,0,46.1551002,,,,,,,15.26877825,20.01769605,2.2470305,0,17.8094884,6.960712,23.4999149,23.1692626,29.5412502,,,31.465907,33.033825,5.0916096,,,18.5301567,,1.7319852,,0.3720024,0.8359582,,,5.2856782,10.9329726,6.7807696,0.7008221,12.6674064,10.1759416,
84,0,0,0,8.2304112,0,0,0,20.6480428,,4.9423176,10.181754,13.1209254,9.3549654,0,0,0,26.0654251,235.005892,11.1028269,15.10586,5.024448,7.35272395,,,11.0706948,35.823348,,,,3.0138493,,0,,0,46.1551002,,,,,,,15.26877825,20.01769605,2.2470305,0,17.8094884,6.960712,23.4999149,23.1692626,29.5412502,,,31.465907,33.033825,5.0916096,,,18.5301567,,1.7682192,,0.3720024,0.8359582,,,5.2856782,10.9329726,6.7807696,0.7008221,12.6674064,10.1759416,
85,0,0,0,8.3328432,0,0,0,20.6480428,,4.9423176,10.181754,13.1209254,9.3549654,0,0,0,26.0654251,235.005892,11.1028269,15.10586,5.024448,7.35272395,,,11.0706948,35.823348,,,,3.0138493,,0,,0,46.1551002,,,,,,,15.26877825,20.01769605,2.2470305,0,17.8094884,6.960712,23.4999149,23.1692626,29.5412502,,,31.465907,33.033825,5.0916096,,,18.5301567,,1.7682192,,0.3720024,0.8359582,,,5.2856782,10.9329726,6.7807696,0.7008221,12.6674064,10.1759416,
86,0,0,0,8.3328432,0,0,0,20.6480428,,1.5749712,10.181754,12.4670502,7.01622405,0,0,0,26.0654251,235.005892,11.1028269,15.10586,5.024448,7.35272395,,,11.0706948,35.823348,,,,3.0138493,,0,,0,45.7253742,,,,,,,11.566401,3.50684235,2.1936046,0,17.8094884,6.960712,23.4999149,23.1692626,29.5412502,,,31.465907,33.033825,4.790016,,,18.5301567,,1.8406872,,0.3720024,0.8359582,,,5.2856782,10.93543,6.7807696,0.7039648,12.6674064,9.6539685,
87,0,0,0,8.3328432,0,0,0,20.6480428,,1.5749712,10.181754,12.4670502,7.01622405,0,0,0,26.0654251,235.005892,11.1028269,15.10586,5.024448,7.35272395,,,11.0706948,35.823348,,,,3.0138493,,0,,0,45.7253742,,,,,,,11.566401,3.89790225,2.1936046,0,17.8094884,6.960712,23.4999149,23.1692626,29.5412502,,,31.465907,33.033825,4.790016,,,18.5301567,,1.6764264,,0.3720024,0.8359582,,,5.2856782,10.93543,6.7807696,0.471405,12.6674064,9.6539685,
88,0,0,0,8.3328432,0,0,0,20.6480428,,4.9423176,10.3798332,13.1209254,9.3549654,0,0,0,26.0654251,235.005892,11.1028269,15.10586,5.024448,7.35272395,,,11.0706948,35.823348,,,,3.0138493,,0,,0,46.1551002,,,,,,,15.26877825,20.01769605,2.2470305,0,17.8094884,6.960712,23.4999149,23.1692626,29.5412502,,,31.465907,33.033825,5.0916096,,,18.5301567,,1.69092,,0.3720024,0.2325598,,,5.2124017,10.6823178,6.6607343,0.4651196,12.6674064,10.1759416,
89,0,0,0,8.4019848,0,0,0,20.6480428,,4.9423176,10.3798332,13.1209254,9.3549654,0,0,0,26.0654251,235.005892,11.1028269,15.10586,5.024448,7.35272395,,,11.0706948,35.823348,,,,3.0138493,,0,,0,46.1551002,,,,,,,15.26877825,20.01769605,2.2470305,0,17.8094884,6.960712,23.4999149,23.1692626,29.5412502,,,31.465907,33.033825,5.0916096,,,18.5301567,,1.7464788,,0.3720024,0.2325598,,,5.2075166,10.6823178,6.6607343,0.4682623,12.6674064,10.1759416,
90,0,0,0,8.4019848,0,0,0,20.6480428,,4.9423176,10.3798332,13.1209254,9.3549654,0,0,0,26.0654251,235.005892,11.1028269,15.10586,5.024448,7.35272395,,,11.0706948,35.823348,,,,3.0138493,,0,,0,46.1551002,,,,,,,15.26877825,20.01769605,2.2470305,0,17.8094884,6.960712,23.4999149,23.1692626,29.5412502,,,31.465907,33.033825,5.0916096,,,18.5301567,,1.7947908,,0.3720024,0.2325598,,,5.2075166,10.6823178,6.663184,0.4682623,12.6674064,10.1759416,
91,0,0,0,8.4019848,0,0,0,20.6480428,,4.9423176,10.181754,13.1209254,9.3549654,0,0,0,26.0654251,235.005892,11.1028269,15.10586,5.024448,7.35272395,,,11.0706948,35.823348,,,,3.0138493,,0,,0,46.1551002,,,,,,,15.26877825,20.01769605,2.2470305,0,17.8094884,6.960712,23.4999149,23.1692626,29.5412502,,,31.465907,33.033825,5.0916096,,,18.5301567,,1.8117,,0.3405996,0.2325598,,,5.2075166,10.6798604,6.663184,0.4651196,12.6674064,10.1759416,
92,0,0,0,8.4019848,0,0,0,20.6480428,,3.1499424,6.1066368,12.4670502,5.92430355,0,0,0,26.0654251,235.005892,11.1028269,14.9002172,5.024448,7.35272395,,,11.0706948,35.823348,,,,2.2596013,,0,,0,45.7253742,,,,,,,9.63952275,14.80694985,2.1936046,0,17.8094884,6.960712,23.4999149,23.1692626,29.5412502,,,31.465907,33.033825,4.790016,,,18.5301567,,1.8406872,,0.3405996,0.2419879,,,5.2124017,10.6847752,6.663184,0.4682623,12.6674064,9.6539685,
93,0,0,0,12.599136,0,0,0,20.6480428,,3.1499424,6.1066368,12.4670502,5.92430355,0,0,0,26.0654251,235.005892,11.1028269,14.9002172,5.024448,7.35272395,,,11.0706948,35.823348,,,,2.2596013,,0,,0,45.7253742,,,,,,,5.7832005,12.8592684,2.1936046,0,17.8094884,6.960712,23.4999149,23.1692626,29.5412502,,,31.465907,33.033825,4.790016,,,18.5301567,,1.860012,,0.3405996,0.2891284,,,5.2124017,10.6872326,6.663184,0.4745477,12.6674064,9.6539685,
94,0,0,0,12.599136,0,0,0,20.6480428,,3.1499424,6.1066368,12.4670502,5.92430355,0,0,0,26.0654251,235.005892,11.1028269,14.9002172,5.024448,7.35272395,,,11.0706948,35.823348,,,,1.25708,,0,,0,45.7253742,,,,,,,5.7832005,12.8592684,2.1936046,0,17.8094884,6.960712,23.4999149,23.1692626,29.5412502,,,31.465907,33.033825,3.1958784,,,18.5301567,,1.8889992,,0.3405996,0.3205554,,,5.227057,10.6995196,6.663184,0.4745477,12.6674064,9.6539685,
95,0,0,0,12.599136,0,0,0,20.6480428,,1.5749712,6.1066368,12.4670502,5.92430355,0,0,0,26.0654251,235.005892,11.1028269,14.9002172,5.024448,7.35272395,,,11.0706948,35.823348,,,,1.25708,,0,,0,45.7253742,,,,,,,5.7832005,9.93647655,2.1936046,0,17.8094884,6.960712,23.4999149,23.1692626,29.5412502,,,31.465907,33.033825,3.1958784,,,18.5301567,,1.908324,,1.3623984,0.3205554,,,5.227057,10.6995196,6.663184,0.4745477,12.6674064,9.6539685,
96,0,0,0,12.599136,0,0,0,20.6480428,,1.5749712,6.1066368,12.4670502,5.92430355,0,0,0,26.0654251,235.005892,11.1028269,14.9002172,5.024448,7.35272395,,,11.0706948,35.823348,,,,1.25708,,0,,0,45.7253742,,,,,,,5.7832005,9.93647655,2.1936046,0,17.8094884,6.960712,23.4999149,23.1692626,29.5412502,,,31.465907,33.033825,3.1958784,,,18.5301567,,1.9252332,,1.3623984,0.3205554,,,5.227057,10.6995196,6.663184,0.4745477,12.6674064,9.6539685,
