genconame,ANTA_CRF,ANTA_GF,ANTA_LF,ANTA_RF,AURY_CRF,AURY_GF,AURY_LF,AURY_RF,BRBCL,BSIUL,CHAMERA1,CHAMERA2,CHAMERA3,DADR_CRF,DADRI_GF,DADRI_LF,DADRI_RF,DADRI_T2,DHAULIGNGA,DULHASTI,FARAKKA,JHAJJAR,KGSU1AND2,KGSU3AND4,KAHLGAN1,KAHLGAN2,KISHANGANGA,KKNP,KKNPPU2,KOLDAM,KOTESHWR,KUDGI,MAPS,NAPP,NJPC,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,PARBATI2,PARBATI3,RAMPUR,RAPPB,RAPPC,RAPPD,RIHAND1,RIHAND2,RIHAND3,RSTPS1TO6,RSTOSU7,SALAL,SASAN,SEWA2,SIMHST1,SIMHST2,SNGRAULI,SINGRAULI_HYDRO,TALA,TALST2,TANAKPUR,TANDA2,TEHRI,TelanganaSTPP,UNCHHAR1,UNCHHAR2,UNCHHAR3,UNCHAHAR4,URI,URI2,VALLURNTECL
61,0,0,0,2.255132,0,0,0,3.4947396,,0,0,2.1905928,0.9366995,0,0,0,4.594788,1.3640616,0,2.3725625,0,2.93654515,,,0,0,,,,0,,0,,1.16647905,3.0216659,,,,,,,0,0.800591,0.7755517,0,4.07616605,1.87935,1.23530715,1.37038,1.5250114,,,0,0,0,,,2.5136848,,0,,0,1.343661,,,0.1880516,0.6138,0.30448,0.754336,0,1.4605635,
62,0,0,0,2.255132,0,0,0,3.4947396,,0,0,1.4599464,0.9366995,0,0,0,4.594788,1.3640616,0,2.3725625,0,2.93654515,,,0,0,,,,0,,0,,1.16647905,3.0216659,,,,,,,0,0.800591,0.7755517,0,4.07616605,1.87935,1.23530715,1.37038,1.5250114,,,0,0,0,,,2.5136848,,0,,0,1.343661,,,0.1880516,0.6138,0.30448,0.754336,0,1.4605635,
63,0,0,0,2.255132,0,0,0,3.4947396,,0,0,1.4599464,0.9366995,0,0,0,4.594788,1.3640616,0,2.3725625,0,2.93654515,,,0,0,,,,0,,0,,1.16647905,3.0216659,,,,,,,0,0,0.7755517,0,4.07616605,1.87935,1.23530715,1.37038,1.5250114,,,0,0,0,,,2.5136848,,0,,0,1.343661,,,0.1880516,0.6138,0.30448,0.754336,0,1.4605635,
64,0,0,0,2.255132,0,0,0,3.4947396,,0,0,1.4599464,0.9366995,0,0,0,4.594788,1.3640616,0,2.3725625,0,2.93654515,,,0,0,,,,0,,0,,1.16647905,3.0216659,,,,,,,0,0,0.7755517,0,4.07616605,1.87935,1.23530715,1.37038,1.5250114,,,0,0,0.2435895,,,2.5136848,,0,,0,1.343661,,,0.1880516,0.6138,0.30448,0.754336,0,1.4605635,
65,0,0,0,2.255132,0,0,0,3.4947396,,0,0,1.4599464,0.9366995,0,0,0,4.594788,1.3640616,0,2.3725625,0,2.93654515,,,0,0,,,,0,,0,,1.16647905,4.0294947,,,,,,,0,0,1.037212,0,4.07616605,1.87935,1.23530715,1.37038,1.5250114,,,0,0,0.2435895,,,2.5136848,,0,,0,1.343661,,,0.1880516,0.6138,0.30448,0.754336,0,1.4605635,
66,0,0,0,2.255132,0,0,0,3.4947396,,0,0,1.4599464,0.9366995,0,0,0,4.594788,1.3640616,0,2.3725625,0,2.93654515,,,0,0,,,,0,,0,,1.16647905,4.0294947,,,,,,,0,0,1.037212,0,4.07616605,1.87935,1.23530715,1.37038,1.5250114,,,0,0,0.2435895,,,2.5136848,,0,,0,1.343661,,,0.1880516,0.6138,0.30448,0.754336,0,1.4605635,
67,0,0,0,2.255132,0,0,0,3.4947396,,0,0,1.4599464,0.9366995,0,0,0,4.594788,1.3640616,0,2.3725625,0,2.93654515,,,0,0,,,,0,,0,,1.16647905,4.0294947,,,,,,,0,0,1.037212,0,4.07616605,1.87935,1.23530715,1.37038,1.5250114,,,0,0,0.2435895,,,2.5136848,,0,,0,1.343661,,,0.1880516,0.6138,0.30448,0.754336,0,1.4605635,
68,0,0,0,2.255132,0,0,0,3.4947396,,0,0,1.4599464,0.9366995,0,0,0,4.594788,1.3640616,0,2.3725625,0,2.93654515,,,0,0,,,,0,,0,,1.16647905,4.0294947,,,,,,,0,0,1.037212,0,4.07616605,1.87935,1.23530715,1.37038,1.5250114,,,0,0,0.48756565,,,2.5136848,,0,,0,1.343661,,,0.1880516,0.6138,0.30448,0.754336,0,1.4605635,
69,0,0,0,2.255132,0,0,0,3.4947396,,0,0,1.4599464,0.9366995,0,0,0,4.594788,1.3640616,0.426393,2.3725625,0,2.93654515,,,0,0,,,,0.565752,,0,,1.16647905,4.0294947,,,,,,,0.605913,0,1.037212,0,4.07616605,1.87935,1.23530715,1.37038,1.5250114,,,0,0,0.7307685,,,2.5136848,,0,,0,1.343661,,,0.1880516,0.6138,0.30448,0.754336,0,1.4605635,
70,0,0,0,2.255132,0,0,0,3.4947396,,0,0,1.4599464,0.9366995,0,0,0,4.594788,1.3640616,0.426393,2.3725625,0,2.74019515,,,0,0,,,,0.565752,,0,,1.16647905,4.0294947,,,,,,,0.756888,0,1.037212,0,4.07616605,1.87935,1.23530715,1.37038,1.5250114,,,0,0,0.7307685,,,2.5136848,,0,,0,1.343661,,,0.1880516,0.6138,0.30448,0.754336,0,1.4605635,
71,0,0,0,2.255132,0,0,0,3.4947396,,0,0,1.1821392,0.739563,0,0,0,4.594788,1.3640616,0.426393,2.3725625,0,2.74019515,,,0,0,,,,1.1291467,,0,,1.16647905,4.0294947,,,,,,,1.511763,0,1.037212,0,4.07616605,1.87935,1.23530715,1.37038,1.5250114,,,0,0,0.7307685,,,2.5136848,,0,,0,1.343661,,,0.1880516,0.6138,0.30448,0.754336,0,1.4605635,
72,0,0,0,2.255132,0,0,0,3.4947396,,0,0,1.1821392,0.739563,0,0,0,4.594788,1.3640616,0.426393,2.3725625,0,2.54384515,,,0,0,,,,1.6948987,,0,,1.16647905,4.0294947,,,,,,,1.511763,0.1722435,1.037212,0,4.07616605,1.87935,1.23530715,1.37038,1.5250114,,,0,0,0.7307685,,,2.5136848,,0,,0,1.343661,,,0.1880516,0.6138,0.30448,0.754336,0,1.4605635,
73,0,0,0,2.255132,0,0,0,3.4947396,,0,0,1.1821392,0.739563,0,0,0,4.594788,1.3640616,0.426393,2.3725625,0,2.54384515,,,0,0,,,,2.2606507,,0,,1.16647905,4.0294947,,,,,,,3.025539,0.3448885,1.037212,0,4.07616605,1.87935,1.23530715,1.37038,1.5250114,,,0,0,0.7307685,,,2.5136848,,0,,0,1.343661,,,0.1880516,0.6138,0.30448,0.754336,0,1.4605635,
74,0,0,0,2.255132,0,0,0,3.4947396,,0,0,1.1821392,0.739563,0,0,0,4.594788,1.3640616,0.8520072,2.3725625,0,2.54384515,,,0,0,,,,2.2606507,,0,,1.16647905,4.0294947,,,,,,,3.7814205,0.5544715,1.037212,0,4.07616605,1.87935,1.23530715,1.37038,1.5250114,,,0,0,0.7307685,,,2.5136848,,0,,0,1.343661,,,0.1880516,0.6138,0.30448,0.542179,0,1.4605635,
75,0,0,0,2.255132,0,0,0,3.4947396,,0,0,2.2615032,1.4064545,0,0,0,4.594788,1.3640616,1.7047932,2.40167125,0,2.54384515,,,0,0,,,,2.2606507,,0,,1.16647905,5.0365953,,,,,,,5.9896815,2.402576,1.296515,0,4.07616605,1.87935,1.23530715,1.37038,1.5250114,,,0,0,0.77677985,,,2.5136848,,0,,0,1.343661,,,0.1880516,0.60698,0.30448,0.542179,0,1.5395336,
76,0,0,0,2.255132,0,0,0,3.4947396,,0,0,2.2615032,1.4064545,0,0,0,4.594788,1.3634676,1.7047932,2.40167125,0,2.54384515,,,0,0,,,,2.2606507,,0,,1.16647905,5.0365953,,,,,,,5.9896815,2.402576,1.296515,0,4.07616605,1.87935,1.23530715,1.37038,1.5250114,,,0,0,0.77677985,,,2.5136848,,0,,0,1.343661,,,0.1880516,0.60698,0.30448,0.542179,0,1.5395336,
77,0,0,0,2.285734,0,0,0,3.4947396,,0,0,2.2615032,1.4064545,0,0,0,4.594788,1.3634676,1.7047932,2.40167125,0,2.54384515,,,0,0,,,,2.2606507,,0,,1.16647905,5.0365953,,,,,,,4.4618145,2.402576,1.296515,0,4.07616605,1.87935,1.23530715,1.37038,1.5250114,,,0,0,0.77677985,,,2.5136848,,0,,0,1.343661,,,0.1880516,0.60698,0.30448,0.542179,0,1.5395336,
78,0,0,0,2.285734,0,0,0,3.4947396,,0,0,2.2615032,1.4064545,0,0,0,4.594788,1.3634676,1.7047932,2.40167125,0,2.54384515,,,0,0,,,,2.2606507,,0,,1.16647905,5.0365953,,,,,,,4.4618145,2.402576,1.296515,0,4.07616605,1.87935,1.23530715,1.37038,1.5250114,,,0,0,0.77677985,,,2.5136848,,0,,0,1.343661,,,0.1880516,0.60698,0.30448,0.542179,0,1.5395336,
79,0,0,0,2.285734,0,0,0,3.4947396,,0,0,2.2615032,1.4064545,0,0,0,4.594788,1.3634676,1.7047932,2.40167125,0,2.54384515,,,0,0,,,,2.2606507,,0,,1.16647905,5.0365953,,,,,,,4.4618145,2.402576,1.296515,0,4.07616605,1.87935,1.23530715,1.37038,1.5250114,,,0,0,0.77677985,,,2.5136848,,0,,0,1.343661,,,0.1880516,0.60698,0.30448,0.542179,0,1.5395336,
80,0,0,0,2.285734,0,0,0,3.4947396,,0,0,2.2615032,1.4064545,0,0,0,4.594788,1.3634676,1.7047932,2.40167125,0,2.54384515,,,0,0,,,,2.2606507,,0,,1.16647905,5.0365953,,,,,,,4.4618145,2.402576,1.296515,0,4.07616605,1.87935,1.23530715,1.37038,1.5250114,,,0,0,0.77677985,,,2.5136848,,0,,0,1.343661,,,0.1880516,0.60698,0.30448,0.542179,0,1.5395336,
81,0,0,0,2.285734,0,0,0,3.4947396,,0,0,2.2615032,1.4064545,0,0,0,4.594788,1.3634676,1.7047932,2.40167125,0,2.54384515,,,0,0,,,,2.2606507,,0,,1.16647905,5.0365953,,,,,,,4.4618145,2.402576,1.296515,0,4.07616605,1.87935,1.23530715,1.37038,1.5250114,,,0,0,0.77677985,,,2.5136848,,0,,0,1.343661,,,0.1880516,0.60698,0.30448,0.542179,0,1.5395336,
82,0,0,0,2.285734,0,0,0,3.4947396,,0,0,2.2615032,1.4064545,0,0,0,4.594788,1.3634676,1.7047932,2.40167125,0,2.54384515,,,0,0,,,,2.2606507,,0,,1.16647905,5.0365953,,,,,,,4.4618145,2.402576,1.296515,0,4.07616605,1.87935,1.23530715,1.37038,1.5250114,,,0,0,0.77677985,,,2.5136848,,0,,0,1.343661,,,0.1880516,0.60698,0.30448,0.542179,0,1.5395336,
83,0,0,0,2.285734,0,0,0,3.4947396,,0,0,2.1905928,1.1093445,0,0,0,4.594788,1.3634676,0.8520072,2.3725625,0,2.54384515,,,0,0,,,,2.2606507,,0,,1.16647905,5.0365953,,,,,,,3.025539,1.540154,1.296515,0,4.07616605,1.87935,1.23530715,1.37038,1.5250114,,,0,0,0.7307685,,,2.5136848,,0,,0,1.343661,,,0.1880516,0.60698,0.30448,0.542179,0,1.4605635,
84,0,0,0,2.285734,0,0,0,3.4947396,,0,0,2.1905928,1.1093445,0,0,0,4.594788,1.3634676,0.8520072,2.3725625,0,2.54384515,,,0,0,,,,2.2606507,,0,,1.16647905,5.0365953,,,,,,,3.025539,1.4787245,1.296515,0,4.07616605,1.87935,1.23530715,1.37038,1.5250114,,,0,0,0.7307685,,,2.5136848,,0,,0,1.343661,,,0.1880516,0.60698,0.30448,0.542179,0,1.4605635,
85,0,0,0,2.316336,0,0,0,3.4947396,,0,0,2.1905928,1.1093445,0,0,0,4.594788,1.3634676,0.8520072,2.3725625,0,2.54384515,,,0,0,,,,2.2606507,,0,,1.16647905,5.0365953,,,,,,,3.025539,1.4787245,1.296515,0,4.07616605,1.87935,1.23530715,1.37038,1.5250114,,,0,0,0.7307685,,,2.5136848,,0,,0,1.343661,,,0.1880516,0.60698,0.30448,0.542179,0,1.4605635,
86,0,0,0,2.316336,0,0,0,3.4947396,,0,0,2.1905928,1.1093445,0,0,0,4.594788,1.3634676,1.2784002,2.3725625,0,2.54384515,,,0,0,,,,2.2606507,,0,,1.16647905,5.0365953,,,,,,,3.025539,1.540154,1.296515,0,4.07616605,1.87935,1.23530715,1.37038,1.5250114,,,0,0,0.7307685,,,2.5136848,,0,,0,1.343661,,,0.1880516,0.60698,0.30448,0.542179,0,1.4605635,
87,0,0,0,2.316336,0,0,0,3.4947396,,0,0,2.2615032,1.4064545,0,0,0,4.594788,1.3634676,1.7047932,2.40167125,0,2.54384515,,,0,0,,,,2.2606507,,0,,1.16647905,6.0436959,,,,,,,4.4618145,2.402576,1.532245,0,4.07616605,1.87935,1.23530715,1.37038,1.5250114,,,0,0,0.77677985,,,2.5136848,,0,,0,1.343661,,,0.1880516,0.60698,0.30448,0.542179,0,1.5395336,
88,0,0,0,2.316336,0,0,0,3.4947396,,0,0,2.2615032,1.4064545,0,0,0,4.594788,1.3634676,1.7047932,2.40167125,0,2.54384515,,,0,0,,,,2.2606507,,0,,1.16647905,6.0436959,,,,,,,4.4618145,2.402576,1.532245,0,4.07616605,1.87935,1.23530715,1.37038,1.5250114,,,0,0,0.77677985,,,2.5136848,,0,,0,1.343661,,,0.1880516,0.60698,0.30448,0.542179,0,1.5395336,
89,0,0,0,2.316336,0,0,0,3.4947396,,0,0,2.2615032,1.4064545,0,0,0,4.594788,1.3634676,1.7047932,2.40167125,0,2.54384515,,,0,0,,,,2.2606507,,0,,1.16647905,6.0436959,,,,,,,4.4618145,2.402576,1.532245,0,4.07616605,1.87935,1.23530715,1.37038,1.5250114,,,0,0,0.77677985,,,2.5136848,,0,,0,1.343661,,,0.1880516,0.60698,0.30448,0.542179,0,1.5395336,
90,0,0,0,2.316336,0,0,0,3.4947396,,0,0,2.2615032,1.4064545,0,0,0,4.594788,1.3634676,1.7047932,2.40167125,0,2.54384515,,,0,0,,,,2.2606507,,0,,1.16647905,6.0436959,,,,,,,4.4618145,2.402576,1.532245,0,4.07616605,1.87935,1.23530715,1.37038,1.5250114,,,0,0,0.77677985,,,2.5136848,,0,,0,1.343661,,,0.1880516,0.60698,0.30448,0.542179,0,1.5395336,
91,0,0,0,2.316336,0,0,0,3.4947396,,0,0,2.1905928,1.4064545,0,0,0,4.594788,1.3634676,0.8520072,2.3725625,0,2.54384515,,,0,0,,,,2.2606507,,0,,1.16647905,5.0365953,,,,,,,3.025539,1.540154,1.296515,0,4.07616605,1.87935,1.23530715,1.37038,1.5250114,,,0,0,0.7307685,,,2.5136848,,0,,0,1.343661,,,0.1880516,0.60698,0.30448,0.542179,0,1.4605635,
92,0,0,0,2.316336,0,0,0,3.4947396,,0,0,2.1905928,1.4064545,0,0,0,4.594788,1.3634676,0.426393,2.3725625,0,2.54384515,,,0,0,,,,2.2606507,,0,,1.16647905,4.0294947,,,,,,,2.268651,1.540154,1.037212,0,4.07616605,1.87935,1.23530715,1.37038,1.5250114,,,0,0,0.7307685,,,2.5136848,,0,,0,1.343661,,,0.1880516,0.60698,0.30448,0.542179,0,1.4605635,
93,0,0,0,2.3478796,0,0,0,3.4947396,,0,0,2.1905928,1.4064545,0,0,0,4.594788,1.3634676,0.426393,2.3725625,0,2.54384515,,,0,0,,,,2.2606507,,0,,1.16647905,2.7322064,,,,,,,2.268651,1.540154,0.7024754,0,4.07616605,1.87935,1.23530715,1.37038,1.5250114,,,0,0,0.7307685,,,2.5136848,,0,,0,1.343661,,,0.1880516,0.60698,0.30448,0.542179,0,1.4605635,
94,0,0,0,2.3478796,0,0,0,3.4947396,,0,0,2.1905928,1.4064545,0,0,0,4.594788,1.3634676,0.426393,2.3725625,0,2.54384515,,,0,0,,,,2.2606507,,0,,1.16647905,2.7322064,,,,,,,2.268651,1.540154,0.7024754,0,4.07616605,1.87935,1.23530715,1.37038,1.5250114,,,0,0,0.7307685,,,2.5136848,,0,,0,1.343661,,,0.1880516,0.60698,0.30448,0.542179,0,1.4605635,
95,0,0,0,2.3478796,0,0,0,3.4947396,,0,0,2.1905928,1.4064545,0,0,0,4.594788,1.3634676,0.426393,2.3725625,0,2.54384515,,,0,0,,,,2.2606507,,0,,1.16647905,2.7322064,,,,,,,2.268651,1.540154,0.7024754,0,4.07616605,1.87935,1.23530715,1.37038,1.5250114,,,0,0,0.7307685,,,2.5136848,,0,,0,1.343661,,,0.1880516,0.60698,0.30448,0.542179,0,1.4605635,
96,0,0,0,2.3478796,0,0,0,3.4947396,,0,0,2.1905928,1.4064545,0,0,0,4.594788,1.3634676,0.426393,2.3725625,0,2.54384515,,,0,0,,,,2.2606507,,0,,1.16647905,2.7322064,,,,,,,2.268651,1.540154,0.7024754,0,4.07616605,1.87935,1.23530715,1.37038,1.5250114,,,0,0,0.7307685,,,2.5136848,,0,,0,1.343661,,,0.1880516,0.60698,0.30448,0.542179,0,1.4605635,
