timeslot,revisionno,discomcode,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII
44,54EnBYPL2024/01/15,BYPL,0.0000,0.0000,0.0000,0.0000,13.6440,0.0000,0.0000,0.0000,70.6807,0.0000,0.0000,42.5855,0.0000,0.0000,12.0525,0.0000,22.9108,65.2301,0.0000,0.0000,57.6000,0.0000,0.0000,0.0000,104.7400,0.0000,14.7332,0.0000,0.0000,0.0000,0.0000,0.0000,82.0048,0.0000,0.0000,5.2654,0.0000,15.0012,50.3832,330.9623,58.1735,2.6822,10.7671,6.7031,9.2507,37.4701,0.0000,8.2144,13.2410,21.4351,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.8608,0.0000,0.0000,0.0000,0.0000,0.8407,4.2367,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4420,0.3251,0.0000,0.0000,0.0000,0.0000,227.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6600,0.0000,0.0000,47.0000,0.0000,40.2800,0.0000,0.0000,0.0000,10.0000,0.0000,0.0000,0.0000,0.0000,4.1994,0.0000,68.0000,0.0000,41.0000,0.0000,0.0000
45,54EnBYPL2024/01/15,BYPL,0.0000,0.0000,0.0000,0.0000,13.6440,0.0000,0.0000,0.0000,70.6807,0.0000,0.0000,42.5855,0.0000,0.0000,12.0525,0.0000,22.9108,65.2301,0.0000,0.0000,57.6000,0.0000,0.0000,0.0000,104.7400,0.0000,15.2265,0.0000,0.0000,0.0000,0.0000,0.0000,82.0048,0.0000,0.0000,5.2654,0.0000,15.0012,50.3832,330.9623,58.1735,2.6822,10.7671,6.7031,9.2507,37.4701,0.0000,8.2144,13.2410,21.4351,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.8608,0.0000,0.0000,0.0000,0.0000,0.8407,1.1963,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4420,0.3251,0.0000,0.0000,0.0000,0.0000,227.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6600,0.0000,0.0000,47.0000,0.0000,41.4500,0.0000,0.0000,0.0000,10.0000,0.0000,0.0000,0.0000,0.0000,4.1994,0.0000,72.0000,0.0000,43.0000,0.0000,0.0000
46,54EnBYPL2024/01/15,BYPL,0.0000,0.0000,0.0000,0.0000,13.6440,0.0000,0.0000,0.0000,70.6807,0.0000,0.0000,42.5855,0.0000,0.0000,12.0525,0.0000,22.9108,65.2301,0.0000,0.0000,57.6000,0.0000,0.0000,0.0000,104.7400,0.0000,15.7065,0.0000,0.0000,0.0000,0.0000,0.0000,82.0048,0.0000,0.0000,5.2654,0.0000,15.0012,50.3832,330.9623,58.1735,2.6822,10.7671,6.7031,9.5580,37.4701,0.0000,8.2144,13.2410,21.4351,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.8608,0.0000,0.0000,0.0000,0.0000,0.8407,1.1963,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4420,0.3251,0.0000,0.0000,0.0000,0.0000,227.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6600,0.0000,0.0000,47.0000,0.0000,42.4400,0.0000,0.0000,0.0000,10.0000,0.0000,0.0000,0.0000,0.0000,4.1994,0.0000,75.0000,0.0000,43.0000,0.0000,0.0000
47,54EnBYPL2024/01/15,BYPL,0.0000,0.0000,0.0000,0.0000,13.6440,0.0000,0.0000,0.0000,70.6807,0.0000,0.0000,42.5855,0.0000,0.0000,12.0525,0.0000,22.9108,65.2301,0.0000,0.0000,57.6000,0.0000,0.0000,0.0000,104.7400,0.0000,15.9632,0.0000,0.0000,0.0000,0.0000,0.0000,82.0048,0.0000,0.0000,5.2654,0.0000,15.0012,50.3832,330.9623,58.1735,2.6822,10.7671,6.7031,9.5580,37.4701,0.0000,8.1356,13.2410,21.4351,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.8608,0.0000,0.0000,0.0000,0.0000,0.8407,1.1963,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4420,0.3251,0.0000,0.0000,0.0000,0.0000,227.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6600,0.0000,0.0000,47.0000,0.0000,43.2900,0.0000,0.0000,0.0000,10.0000,0.0000,0.0000,0.0000,0.0000,4.3161,0.0000,76.0000,0.0000,44.0000,0.0000,0.0000
48,54EnBYPL2024/01/15,BYPL,0.0000,0.0000,0.0000,0.0000,13.6440,0.0000,0.0000,0.0000,70.6807,0.0000,0.0000,42.5855,0.0000,0.0000,12.0525,0.0000,22.9108,65.2301,0.0000,0.0000,57.6000,0.0000,0.0000,0.0000,104.7400,0.0000,16.1032,0.0000,0.0000,0.0000,0.0000,0.0000,82.0048,0.0000,0.0000,5.2654,0.0000,15.0012,50.3832,330.9623,58.1735,2.6822,10.7671,6.7031,9.8679,37.4701,0.0000,8.1356,13.2410,21.4351,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.8608,0.0000,0.0000,0.0000,0.0000,0.8407,1.1963,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4420,0.3251,0.0000,0.0000,0.0000,0.0000,227.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6600,0.0000,0.0000,47.0000,0.0000,44.0300,0.0000,0.0000,0.0000,10.0000,0.0000,0.0000,0.0000,0.0000,4.3161,0.0000,78.0000,0.0000,44.0000,0.0000,0.0000
49,54EnBYPL2024/01/15,BYPL,0.0000,0.0000,0.0000,0.0000,13.6440,0.0000,0.0000,0.0000,70.6807,0.0000,0.0000,42.5855,0.0000,0.0000,12.0525,0.0000,22.9108,65.2301,0.0000,0.0000,57.6000,0.0000,0.0000,0.0000,104.7400,0.0000,16.2032,0.0000,0.0000,0.0000,0.0000,0.0000,82.0769,0.0000,0.0000,5.2654,0.0000,15.0012,50.3832,330.9623,58.1735,2.6822,10.7671,6.7031,9.8679,37.4701,0.0000,8.1356,13.2410,23.6626,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.8608,0.0000,0.0000,0.0000,0.0000,0.8407,1.1963,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4420,0.3251,0.0000,0.0000,0.0000,0.0000,222.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6600,0.0000,0.0000,47.0000,0.0000,46.4400,0.0000,0.0000,0.0000,10.0000,0.0000,0.0000,0.0000,0.0000,4.3161,0.0000,81.0000,0.0000,47.0000,0.0000,0.0000
50,54EnBYPL2024/01/15,BYPL,0.0000,0.0000,0.0000,0.0000,13.6440,0.0000,0.0000,0.0000,70.6807,0.0000,0.0000,42.5855,0.0000,0.0000,12.0525,0.0000,22.9108,65.2301,0.0000,0.0000,57.6000,0.0000,0.0000,0.0000,104.7400,0.0000,16.2665,0.0000,0.0000,0.0000,0.0000,0.0000,82.0769,0.0000,0.0000,5.2654,0.0000,15.0012,50.3832,330.9623,58.1735,2.6822,10.7671,6.7031,10.1752,37.4701,0.0000,8.1356,13.2410,23.6626,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.8608,0.0000,0.0000,0.0000,0.0000,0.8407,1.1963,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4420,0.3251,0.0000,0.0000,0.0000,0.0000,222.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6600,0.0000,0.0000,47.0000,0.0000,46.5500,0.0000,0.0000,0.0000,10.0000,0.0000,0.0000,0.0000,0.0000,4.3161,0.0000,81.0000,0.0000,47.0000,0.0000,0.0000
51,54EnBYPL2024/01/15,BYPL,0.0000,0.0000,0.0000,0.0000,13.6440,0.0000,0.0000,0.0000,70.6807,0.0000,0.0000,42.5855,0.0000,0.0000,12.0525,0.0000,22.9108,65.2301,0.0000,0.0000,57.6000,0.0000,0.0000,0.0000,104.7400,0.0000,16.2332,0.0000,0.0000,0.0000,0.0000,0.0000,82.0769,0.0000,0.0000,5.2654,0.0000,15.0012,50.3832,330.9623,58.1735,2.6822,10.7671,6.7031,10.4851,37.4701,0.0000,8.1356,13.2410,23.6626,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.8608,0.0000,0.0000,0.0000,0.0000,0.4216,1.1963,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4420,0.4242,0.0000,0.0000,0.0000,0.0000,222.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6600,0.0000,0.0000,47.0000,0.0000,46.0000,0.0000,0.0000,0.0000,10.0000,0.0000,0.0000,0.0000,0.0000,4.3161,0.0000,82.0000,0.0000,47.0000,0.0000,0.0000
52,54EnBYPL2024/01/15,BYPL,0.0000,0.0000,0.0000,0.0000,13.6440,0.0000,0.0000,0.0000,70.6807,0.0000,0.0000,42.5855,0.0000,0.0000,12.0525,0.0000,22.9108,65.2301,0.0000,0.0000,57.6000,0.0000,0.0000,0.0000,104.7400,0.0000,16.2432,0.0000,0.0000,0.0000,0.0000,0.0000,82.0769,0.0000,0.0000,5.2654,0.0000,15.0012,50.3832,330.9623,58.1735,2.6822,10.7671,6.7031,10.7925,37.4701,0.0000,8.1356,13.2410,23.6626,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.8608,0.0000,0.0000,0.0000,0.0000,0.4216,1.1963,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4420,0.4242,0.0000,0.0000,0.0000,0.0000,222.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6600,0.0000,0.0000,47.0000,0.0000,46.0000,0.0000,0.0000,0.0000,10.0000,0.0000,0.0000,0.0000,0.0000,4.3161,0.0000,82.0000,0.0000,47.0000,0.0000,0.0000
53,54EnBYPL2024/01/15,BYPL,0.0000,0.0000,0.0000,0.0000,13.6440,0.0000,0.0000,0.0000,70.6807,0.0000,0.0000,42.5855,0.0000,0.0000,12.0525,0.0000,22.9108,65.2301,0.0000,0.0000,57.6000,0.0000,0.0000,0.0000,104.7400,0.0000,16.1765,0.0000,0.0000,0.0000,0.0000,0.0000,82.0769,0.0000,0.0000,5.2654,0.0000,15.0012,50.3832,330.9623,58.1735,2.6822,10.7671,6.7031,10.7925,37.4701,0.0000,8.1356,13.2410,23.6626,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.8608,0.0000,0.0000,0.0000,0.0000,0.4216,1.1963,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4420,0.5867,0.0000,0.0000,0.0000,0.0000,222.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6600,0.0000,0.0000,47.0000,0.0000,46.0000,0.0000,0.0000,0.0000,10.0000,0.0000,0.0000,0.0000,0.0000,4.3161,0.0000,82.0000,0.0000,46.0000,0.0000,0.0000
54,54EnBYPL2024/01/15,BYPL,0.0000,0.0000,0.0000,0.0000,13.6440,0.0000,0.0000,0.0000,70.6807,0.0000,0.0000,42.5855,0.0000,0.0000,12.0525,0.0000,22.9108,65.2301,0.0000,0.0000,57.6000,0.0000,0.0000,0.0000,104.7400,0.0000,16.0498,0.0000,0.0000,0.0000,0.0000,0.0000,82.0769,0.0000,0.0000,5.2654,0.0000,15.0012,50.3832,330.9623,58.1735,2.6822,10.7671,6.7031,11.0998,37.4701,0.0000,8.1356,13.2410,23.6626,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.8608,0.0000,0.0000,0.0000,0.0000,0.4216,1.1963,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4420,0.5867,0.0000,0.0000,0.0000,0.0000,222.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6600,0.0000,0.0000,47.0000,0.0000,46.0000,0.0000,0.0000,0.0000,10.0000,0.0000,0.0000,0.0000,0.0000,4.3161,0.0000,82.0000,0.0000,45.0000,0.0000,0.0000
55,54EnBYPL2024/01/15,BYPL,0.0000,0.0000,0.0000,0.0000,13.6440,0.0000,0.0000,0.0000,70.6807,0.0000,0.0000,42.5855,0.0000,0.0000,12.0525,0.0000,22.9108,65.2301,0.0000,0.0000,57.6000,0.0000,0.0000,0.0000,104.7400,0.0000,15.9098,0.0000,0.0000,0.0000,0.0000,0.0000,82.0769,0.0000,0.0000,5.2654,0.0000,15.0012,50.3832,330.9623,58.1735,2.6822,10.7671,6.7031,11.0998,37.4701,0.0000,8.1356,13.2410,23.6626,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.8608,0.0000,0.0000,0.0000,0.0000,0.4216,1.1963,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4420,0.5867,0.0000,0.0000,0.0000,0.0000,222.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6600,0.0000,0.0000,47.0000,0.0000,46.0000,0.0000,0.0000,0.0000,10.0000,0.0000,0.0000,0.0000,0.0000,4.3161,0.0000,81.0000,0.0000,45.0000,0.0000,0.0000
56,54EnBYPL2024/01/15,BYPL,0.0000,0.0000,0.0000,0.0000,13.6440,0.0000,0.0000,0.0000,70.6807,0.0000,0.0000,42.5855,0.0000,0.0000,12.0525,0.0000,22.9108,65.2301,0.0000,0.0000,57.6000,0.0000,0.0000,0.0000,104.7400,0.0000,15.7432,0.0000,0.0000,0.0000,0.0000,0.0000,82.0769,0.0000,0.0000,5.2654,0.0000,15.0012,50.3832,330.9623,58.1735,2.6822,10.7671,6.7031,11.4097,37.4701,0.0000,8.1356,13.2410,23.6626,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.8608,0.0000,0.0000,0.0000,0.0000,0.4216,1.1963,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4420,0.5867,0.0000,0.0000,0.0000,0.0000,222.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6600,0.0000,0.0000,47.0000,0.0000,45.3000,0.0000,0.0000,0.0000,10.0000,0.0000,0.0000,0.0000,0.0000,4.3161,0.0000,79.0000,0.0000,45.0000,0.0000,0.0000
57,54EnBYPL2024/01/15,BYPL,0.0000,0.0000,0.0000,0.0000,13.6440,0.0000,0.0000,0.0000,70.6807,0.0000,0.0000,42.5855,0.0000,0.0000,12.0525,0.0000,22.9108,65.2301,0.0000,0.0000,57.6000,0.0000,0.0000,0.0000,104.7400,0.0000,16.4965,0.0000,0.0000,0.0000,0.0000,0.0000,82.0769,0.0000,0.0000,5.2654,0.0000,15.0012,50.3832,330.9623,58.1735,2.6822,10.7671,6.7031,11.7856,37.4701,0.0000,8.1356,13.2410,23.6626,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.8608,0.0000,0.0000,0.0000,0.0000,6.7310,1.1963,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4420,0.1626,0.0000,0.0000,0.0000,0.0000,222.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6600,0.0000,0.0000,47.0000,0.0000,44.4000,0.0000,0.0000,0.0000,10.0000,0.0000,0.0000,0.0000,0.0000,4.3161,0.0000,78.0000,0.0000,43.0000,0.0000,0.0000
58,54EnBYPL2024/01/15,BYPL,0.0000,0.0000,0.0000,0.0000,13.6440,0.0000,0.0000,0.0000,70.6807,0.0000,0.0000,42.5855,0.0000,0.0000,12.0525,0.0000,22.9108,65.2301,0.0000,0.0000,57.6000,0.0000,0.0000,0.0000,104.7400,0.0000,16.0532,0.0000,0.0000,0.0000,0.0000,0.0000,82.0769,0.0000,0.0000,5.2654,0.0000,15.0012,50.3832,330.9623,58.1735,2.6822,10.7671,6.7031,11.7856,37.4701,0.0000,8.1356,13.2410,23.6626,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.8608,0.0000,0.0000,0.0000,0.0000,6.7310,1.1963,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4420,0.1626,0.0000,0.0000,0.0000,0.0000,222.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6600,0.0000,0.0000,47.0000,0.0000,43.3500,0.0000,0.0000,0.0000,10.0000,0.0000,0.0000,0.0000,0.0000,4.3161,0.0000,75.0000,0.0000,41.0000,0.0000,0.0000
59,54EnBYPL2024/01/15,BYPL,0.0000,0.0000,0.0000,0.0000,13.6440,0.0000,0.0000,0.0000,70.6807,0.0000,0.0000,42.5855,0.0000,0.0000,12.0525,0.0000,22.9108,65.2301,0.0000,0.0000,57.6000,0.0000,0.0000,0.0000,104.7400,0.0000,15.4265,0.0000,0.0000,0.0000,0.0000,0.0000,82.0769,0.0000,0.0000,5.2654,0.0000,15.0012,50.3832,330.9623,58.1735,2.6822,10.7671,6.7031,11.7856,37.4701,0.0000,8.1356,13.2410,23.6626,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.8608,0.0000,0.0000,0.0000,0.0000,0.7010,1.1963,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4420,0.1626,0.0000,0.0000,0.0000,0.0000,222.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6600,0.0000,0.0000,47.0000,0.0000,42.0900,0.0000,0.0000,0.0000,10.0000,0.0000,0.0000,0.0000,0.0000,4.3161,0.0000,72.0000,0.0000,39.0000,0.0000,0.0000
60,54EnBYPL2024/01/15,BYPL,0.0000,0.0000,0.0000,0.0000,13.6440,0.0000,0.0000,0.0000,70.6807,0.0000,0.0000,42.5855,0.0000,0.0000,12.0525,0.0000,22.9108,65.2301,0.0000,0.0000,57.6000,0.0000,0.0000,0.0000,104.7400,0.0000,14.7799,0.0000,0.0000,0.0000,0.0000,0.0000,82.0769,0.0000,0.0000,5.2654,0.0000,15.0012,50.3832,330.9623,58.1735,2.6822,10.7671,6.7031,11.7856,37.4701,0.0000,8.1356,13.2410,23.6626,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.8608,0.0000,0.0000,0.0000,0.0000,0.4496,1.1963,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4420,0.1626,0.0000,0.0000,0.0000,0.0000,222.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6600,0.0000,0.0000,47.0000,0.0000,40.7200,0.0000,0.0000,0.0000,10.0000,0.0000,0.0000,0.0000,0.0000,4.3161,0.0000,69.0000,0.0000,37.0000,0.0000,0.0000
61,54EnBYPL2024/01/15,BYPL,0.0000,0.0000,0.0000,0.0000,13.6440,0.0000,0.0000,0.0000,70.6807,0.0000,0.0000,42.5855,0.0000,0.0000,12.0525,0.0000,22.9108,65.2301,0.0000,0.0000,57.6000,0.0000,0.0000,0.0000,104.7400,0.0000,13.9732,0.0000,0.0000,0.0000,0.0000,0.0000,82.0769,0.0000,0.0000,5.2654,0.0000,15.0012,50.3832,330.9623,62.2424,2.6822,10.7671,6.7031,11.7856,37.4701,0.0000,8.1356,13.2410,23.6626,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.8608,0.0000,0.0000,0.0000,0.0000,0.4496,1.1963,0.0000,0.0000,0.0000,0.0000,4.1859,0.0000,0.4420,0.0000,0.0000,0.0000,0.0000,0.0000,222.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6600,0.0000,0.0000,46.5300,0.0000,39.1600,0.0000,0.0000,0.0000,10.0000,0.0000,0.0000,0.0000,0.0000,4.3161,0.0000,64.0000,0.0000,35.0000,0.0000,0.0000
62,54EnBYPL2024/01/15,BYPL,0.0000,0.0000,0.0000,0.0000,13.6440,0.0000,0.0000,0.0000,70.6807,0.0000,0.0000,42.5855,0.0000,0.0000,12.0525,0.0000,22.9108,65.2301,0.0000,0.0000,57.6000,0.0000,0.0000,0.0000,104.7400,0.0000,13.0765,0.0000,0.0000,0.0000,0.0000,0.0000,82.0769,0.0000,0.0000,5.2654,0.0000,15.0012,50.3832,330.9623,62.2424,2.6822,10.7671,6.7031,11.7856,37.4701,0.0000,8.1356,13.2410,23.6626,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.8608,0.0000,0.0000,0.0000,0.0000,0.4496,1.1963,0.0000,0.0000,0.0000,0.0000,4.1859,0.0000,0.4420,0.0000,0.0000,0.0000,0.0000,0.0000,222.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6600,0.0000,0.0000,43.9000,0.0000,37.3000,0.0000,0.0000,0.0000,10.0000,0.0000,0.0000,0.0000,0.0000,4.3161,0.0000,58.0000,0.0000,31.0000,0.0000,0.0000
63,54EnBYPL2024/01/15,BYPL,0.0000,0.0000,0.0000,0.0000,13.6440,0.0000,0.0000,0.0000,70.6807,0.0000,0.0000,42.5855,0.0000,0.0000,12.0525,0.0000,22.9108,65.2301,0.0000,0.0000,57.6000,0.0000,0.0000,0.0000,104.7400,0.0000,12.1499,0.0000,0.0000,0.0000,0.0000,0.0000,82.0769,0.0000,0.0000,5.2654,0.0000,15.0012,50.3832,330.9623,62.2424,2.6822,10.7671,6.7031,11.7856,37.4701,0.0000,8.1356,13.2410,23.6626,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.8608,0.0000,0.0000,0.0000,0.0000,0.4496,1.1963,0.0000,0.8458,0.0000,0.0000,4.1859,0.0000,0.3531,0.0660,0.0000,0.0000,0.0000,0.0000,222.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6600,0.0000,0.0000,41.0200,0.0000,35.8500,0.0000,0.0000,0.0000,10.0000,0.0000,0.0000,0.0000,0.0000,4.3161,0.0000,52.0000,0.0000,29.0000,0.0000,0.0000
64,54EnBYPL2024/01/15,BYPL,0.0000,0.0000,0.0000,0.0000,13.6440,0.0000,0.0000,0.0000,70.6807,0.0000,0.0000,42.5855,0.0000,0.0000,12.0525,0.0000,22.9108,65.2301,0.0000,0.0000,57.6000,0.0000,0.0000,0.0000,104.7400,0.0000,11.0099,0.0000,0.0000,0.0000,0.0000,0.0000,82.0048,0.0000,0.0000,5.2654,0.0000,15.0012,50.3832,330.9623,62.2424,2.6822,10.7671,6.7031,11.7856,37.4701,0.0000,8.1356,13.2410,23.6626,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.8608,0.0000,0.0000,0.0000,0.0000,0.7010,1.1963,0.0000,0.8458,0.0000,0.0000,4.1859,0.0000,0.3531,0.0660,0.0000,0.0000,0.0000,0.0000,222.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6600,0.0000,0.0000,37.7300,0.0000,33.4800,0.0000,0.0000,0.0000,10.0000,0.0000,0.0000,0.0000,0.0000,4.3161,0.0000,46.0000,0.0000,25.0000,0.0000,0.0000
65,54EnBYPL2024/01/15,BYPL,0.0000,0.0000,0.0000,0.0000,13.6440,0.0000,0.0000,0.0000,70.6807,0.0000,0.0000,42.5855,0.0000,0.0000,12.0525,0.0000,22.9108,65.2301,0.0000,0.0000,57.6000,0.0000,0.0000,0.0000,104.7400,0.0000,9.7699,0.0000,0.0000,0.0000,0.0000,0.0000,82.0048,0.0000,0.0000,5.2654,0.0000,15.0012,50.3832,330.9623,62.2424,2.6822,10.7671,6.7031,11.7856,37.4701,0.0000,8.1356,13.2410,23.6626,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.8608,0.0000,0.0000,0.0000,0.0000,0.4216,1.1963,0.0000,0.8458,0.0000,0.0000,4.1859,0.0000,0.3531,0.0660,0.0000,0.0000,0.0000,0.0000,222.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6600,0.0000,0.0000,34.1500,0.0000,30.5300,0.0000,0.0000,0.0000,10.0000,0.0000,0.0000,0.0000,0.0000,4.3161,0.0000,40.0000,0.0000,22.0000,0.0000,0.0000
