timeslot,revisionno,discomcode,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII
44,55EnBRPL2024/02/02,BRPL,0.0000,0.0000,0.0000,0.0000,20.7650,0.0000,0.0000,0.0000,122.2300,0.0000,16.6120,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,8.7635,0.0000,0.0000,0.0000,0.0000,0.0000,506.8995,0.0000,0.0000,6.2586,56.8424,51.8827,36.6405,62.1120,24.8166,9.5833,18.6177,11.5905,20.3789,64.7908,0.0000,0.0000,0.0000,0.0000,0.0000,9.7806,6.2873,0.0000,0.0000,30.4245,0.0000,0.0000,0.0000,23.9671,0.0000,6.6890,0.0000,0.0000,0.9706,3.5443,0.0000,0.0000,0.0000,0.0000,0.8433,0.0000,1.0369,0.1669,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0100,0.0000,0.0000,0.0000,0.0000,13.3736,31.2886,30.8055,15.0000,0.0000,0.0000,217.0200,0.0000,72.4100,0.0000,0.0000,4.0000,11.6700,0.0000,0.0000,0.0000,0.0000,0.0000,10.2214,100.0000,0.0000,137.0000,0.0000,0.0000,0.0000
45,55EnBRPL2024/02/02,BRPL,0.0000,0.0000,0.0000,0.0000,20.7650,0.0000,0.0000,0.0000,122.2300,0.0000,16.6120,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,10.1135,0.0000,0.0000,0.0000,0.0000,0.0000,506.8995,0.0000,0.0000,6.2586,56.8424,51.8827,36.6405,62.1120,24.8166,9.5833,18.6177,11.5905,20.3789,64.7908,0.0000,0.0000,0.0000,0.0000,0.0000,9.7806,6.2873,0.0000,0.0000,30.4245,0.0000,0.0000,0.0000,23.9671,0.0000,6.4562,0.0000,0.0000,0.7291,2.1257,0.0000,0.0000,0.0000,0.0000,0.8433,0.0000,1.0369,0.1669,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0100,0.0000,0.0000,0.0000,0.0000,13.3736,31.2886,30.8055,15.0000,0.0000,0.0000,220.9400,0.0000,76.0400,0.0000,0.0000,4.0000,11.6700,0.0000,0.0000,0.0000,0.0000,0.0000,10.2214,100.0000,0.0000,148.0000,0.0000,0.0000,0.0000
46,55EnBRPL2024/02/02,BRPL,0.0000,0.0000,0.0000,0.0000,20.7650,0.0000,0.0000,0.0000,122.2300,0.0000,16.6120,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,11.4569,0.0000,0.0000,0.0000,0.0000,0.0000,506.8995,0.0000,0.0000,6.2586,56.8424,51.8827,36.6405,62.1120,24.8166,9.5833,18.6177,11.5905,20.3789,64.7908,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.2873,0.0000,0.0000,30.4245,0.0000,0.0000,0.0000,23.9671,0.0000,6.4562,0.0000,0.0000,0.7291,2.1257,0.0000,0.0000,0.0000,0.0000,0.8433,0.0000,1.0369,0.1669,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0100,0.0000,0.0000,0.0000,0.0000,13.3736,31.2886,30.8055,15.0000,0.0000,0.0000,225.1400,0.0000,79.1000,0.0000,0.0000,4.0000,11.6700,0.0000,0.0000,0.0000,0.0000,0.0000,10.2214,100.0000,0.0000,159.0000,0.0000,0.0000,0.0000
47,55EnBRPL2024/02/02,BRPL,0.0000,0.0000,0.0000,0.0000,20.7650,0.0000,0.0000,0.0000,122.2300,0.0000,16.6120,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,12.6169,0.0000,0.0000,0.0000,0.0000,0.0000,506.8995,0.0000,0.0000,6.2586,56.8424,51.8827,36.6405,62.1120,24.8166,9.5833,18.6177,11.5905,20.3789,64.7908,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.2873,0.0000,0.0000,30.4245,0.0000,0.0000,0.0000,23.9671,0.0000,6.4562,0.0000,0.0000,0.7291,2.1257,0.0000,0.0000,0.0000,0.0000,0.8433,0.0000,1.0369,0.1669,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0100,0.0000,0.0000,0.0000,0.0000,13.3736,31.2886,30.8055,15.0000,0.0000,0.0000,225.1400,0.0000,88.8200,0.0000,0.0000,4.0000,11.6700,0.0000,0.0000,0.0000,0.0000,0.0000,10.2214,100.0000,0.0000,172.0000,0.0000,0.0000,0.0000
48,55EnBRPL2024/02/02,BRPL,0.0000,0.0000,0.0000,0.0000,20.7650,0.0000,0.0000,0.0000,122.2300,0.0000,16.6120,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,13.4803,0.0000,0.0000,0.0000,0.0000,0.0000,506.8995,0.0000,0.0000,6.2586,56.8424,51.8827,36.6405,62.1120,24.8166,9.5833,18.6177,11.5905,20.3789,64.7908,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.2873,0.0000,0.0000,30.4245,0.0000,0.0000,0.0000,23.9671,0.0000,6.4562,0.0000,0.0000,0.7291,2.1257,0.0000,0.0000,0.0000,0.0000,0.8433,0.0000,1.0369,0.1669,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0100,0.0000,0.0000,0.0000,0.0000,13.3736,31.2886,30.8055,15.0000,0.0000,0.0000,225.1400,0.0000,90.8500,0.0000,0.0000,4.0000,11.6700,0.0000,0.0000,0.0000,0.0000,0.0000,10.2214,100.0000,0.0000,179.0000,0.0000,0.0000,0.0000
49,55EnBRPL2024/02/02,BRPL,0.0000,0.0000,0.0000,0.0000,20.7650,0.0000,0.0000,0.0000,122.2300,0.0000,16.6120,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,13.4803,0.0000,0.0000,0.0000,0.0000,0.0000,506.8995,0.0000,0.0000,6.2586,56.8424,51.8827,36.6405,62.1120,24.8166,9.5833,18.6177,11.5905,20.3789,64.7908,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.4245,0.0000,0.0000,0.0000,23.9671,0.0000,6.4562,0.0000,0.0000,0.9706,2.1257,0.0000,0.0000,0.0000,0.0000,0.8433,0.0000,1.0369,0.1669,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0100,0.0000,0.0000,0.0000,0.0000,13.3736,31.2886,30.8055,15.0000,0.0000,0.0000,231.9900,0.0000,91.7300,0.0000,0.0000,4.0000,11.6700,0.0000,0.0000,0.0000,0.0000,0.0000,10.2214,100.0000,0.0000,179.0000,0.0000,0.0000,0.0000
50,55EnBRPL2024/02/02,BRPL,0.0000,0.0000,0.0000,0.0000,20.7650,0.0000,0.0000,0.0000,122.2300,0.0000,16.6120,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,13.4803,0.0000,0.0000,0.0000,0.0000,0.0000,506.8995,0.0000,0.0000,6.2586,56.8424,51.8827,36.6405,62.1120,24.8166,9.5833,18.6177,11.5905,20.3789,64.7908,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.4245,0.0000,0.0000,0.0000,23.9671,0.0000,6.4562,0.0000,0.0000,0.9706,2.1257,0.0000,0.0000,0.0000,0.0000,0.8433,0.0000,1.0369,0.1669,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0100,0.0000,0.0000,0.0000,0.0000,13.3736,31.2886,30.8055,15.0000,0.0000,0.0000,231.9900,0.0000,91.6700,0.0000,0.0000,4.0000,11.6700,0.0000,0.0000,0.0000,0.0000,0.0000,10.2214,100.0000,0.0000,179.0000,0.0000,0.0000,0.0000
51,55EnBRPL2024/02/02,BRPL,0.0000,0.0000,0.0000,0.0000,20.7650,0.0000,0.0000,0.0000,122.2300,0.0000,16.6120,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,13.4803,0.0000,0.0000,0.0000,0.0000,0.0000,506.8995,0.0000,0.0000,6.2586,56.8424,51.8827,36.6405,62.1120,24.8166,9.5833,18.6177,11.5905,20.3789,64.7908,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.4245,0.0000,0.0000,0.0000,23.9671,0.0000,6.4562,0.0000,0.0000,16.0001,3.5443,0.0000,0.0000,0.0000,0.0000,0.8433,0.0000,1.0369,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0100,0.0000,0.0000,0.0000,0.0000,13.3736,31.2886,30.8055,15.0000,0.0000,0.0000,231.9900,0.0000,91.7300,0.0000,0.0000,4.0000,11.6700,0.0000,0.0000,0.0000,0.0000,0.0000,10.2214,100.0000,0.0000,175.0000,0.0000,0.0000,0.0000
52,55EnBRPL2024/02/02,BRPL,0.0000,0.0000,0.0000,0.0000,20.7650,0.0000,0.0000,0.0000,122.2300,0.0000,16.6120,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,13.4803,0.0000,0.0000,0.0000,0.0000,0.0000,506.8995,0.0000,0.0000,6.2586,56.8424,51.8827,36.6405,62.1120,24.8166,9.5833,18.6177,11.5905,20.3789,64.7908,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.4245,0.0000,0.0000,0.0000,23.9671,0.0000,6.4562,0.0000,0.0000,16.0001,3.5443,0.0000,0.0000,0.0000,0.0000,0.8433,0.0000,1.0369,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0100,0.0000,0.0000,0.0000,0.0000,13.3736,31.2886,30.8055,15.0000,0.0000,0.0000,231.9900,0.0000,91.7500,0.0000,0.0000,4.0000,11.6700,0.0000,0.0000,0.0000,0.0000,0.0000,10.2214,100.0000,0.0000,175.0000,0.0000,0.0000,0.0000
53,55EnBRPL2024/02/02,BRPL,0.0000,0.0000,0.0000,0.0000,20.7650,0.0000,0.0000,0.0000,122.2300,0.0000,16.6120,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,13.4803,0.0000,0.0000,0.0000,0.0000,0.0000,506.8995,0.0000,0.0000,6.2586,56.8424,51.8827,36.6405,62.1120,24.8166,9.5833,18.6177,11.5905,20.3789,64.7908,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.4245,0.0000,0.0000,0.0000,23.9671,0.0000,6.4562,0.0000,0.0000,1.9413,3.5443,0.0000,0.0000,0.0000,0.0000,0.8433,0.0000,1.0369,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0100,0.0000,0.0000,0.0000,0.0000,13.3736,31.2886,30.8055,15.0000,0.0000,0.0000,231.9900,0.0000,91.7300,0.0000,0.0000,4.0000,11.6700,0.0000,0.0000,0.0000,0.0000,0.0000,10.2214,100.0000,0.0000,172.0000,0.0000,0.0000,0.0000
54,55EnBRPL2024/02/02,BRPL,0.0000,0.0000,0.0000,0.0000,20.7650,0.0000,0.0000,0.0000,122.2300,0.0000,16.6120,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,16.7170,0.0000,0.0000,0.0000,0.0000,0.0000,506.8995,0.0000,0.0000,6.2586,56.8424,51.8827,36.6405,62.1120,24.8166,9.5833,18.6177,11.5905,20.3789,64.7908,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.4245,0.0000,0.0000,0.0000,23.9671,0.0000,6.4562,0.0000,0.0000,1.4538,3.5443,0.0000,0.0000,0.0000,0.0000,0.8433,0.0000,1.0369,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0100,0.0000,0.0000,0.0000,0.0000,13.3736,31.2886,30.8055,15.0000,0.0000,0.0000,231.9900,0.0000,91.7200,0.0000,0.0000,4.0000,11.6700,0.0000,0.0000,0.0000,0.0000,0.0000,10.2214,100.0000,0.0000,172.0000,0.0000,0.0000,0.0000
55,55EnBRPL2024/02/02,BRPL,0.0000,0.0000,0.0000,0.0000,20.7650,0.0000,0.0000,0.0000,122.2300,0.0000,16.6120,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,16.4237,0.0000,0.0000,0.0000,0.0000,0.0000,506.8995,0.0000,0.0000,6.2586,56.8424,51.8827,36.6405,62.1120,24.8166,9.5833,18.6177,11.5905,20.3789,64.7908,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.4245,0.0000,0.0000,0.0000,23.9671,0.0000,6.4562,0.0000,0.0000,1.4538,2.1257,0.0000,0.0000,0.0000,0.0000,0.8433,0.0000,1.0369,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0100,0.0000,0.0000,0.0000,0.0000,13.3736,31.2886,30.8055,15.0000,0.0000,0.0000,231.9900,0.0000,91.7000,0.0000,0.0000,4.0000,11.6700,0.0000,0.0000,0.0000,0.0000,0.0000,10.2214,100.0000,0.0000,165.0000,0.0000,0.0000,0.0000
56,55EnBRPL2024/02/02,BRPL,0.0000,0.0000,0.0000,0.0000,20.7650,0.0000,0.0000,0.0000,122.2300,0.0000,16.6120,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,16.0003,0.0000,0.0000,0.0000,0.0000,0.0000,506.8995,0.0000,0.0000,6.2586,56.8424,51.8827,36.6405,62.1120,24.8166,9.5833,18.6177,11.5905,20.3789,64.7908,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.4245,0.0000,0.0000,0.0000,23.9671,0.0000,6.4562,0.0000,0.0000,1.4538,2.1257,0.0000,0.0000,0.0000,0.0000,0.8433,0.0000,1.0369,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0100,0.0000,0.0000,0.0000,0.0000,13.3736,31.2886,30.8055,15.0000,0.0000,0.0000,231.9900,0.0000,91.7000,0.0000,0.0000,4.0000,11.6700,0.0000,0.0000,0.0000,0.0000,0.0000,10.2214,100.0000,0.0000,168.0000,0.0000,0.0000,0.0000
57,55EnBRPL2024/02/02,BRPL,0.0000,0.0000,0.0000,0.0000,20.7650,0.0000,0.0000,0.0000,122.2300,0.0000,16.6120,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,15.5670,0.0000,0.0000,0.0000,0.0000,0.0000,506.8995,0.0000,0.0000,6.2586,56.8424,51.8827,36.6405,62.1120,24.8166,9.5833,18.6177,11.5905,20.3789,64.7908,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.4245,0.0000,0.0000,0.0000,23.9671,0.0000,6.4562,0.0000,0.0000,1.4538,2.1257,0.0000,0.0000,0.0000,0.0000,0.8433,0.0000,1.0369,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0100,0.0000,0.0000,0.0000,0.0000,13.3736,31.2886,30.8055,15.0000,0.0000,0.0000,231.9900,0.0000,90.4300,0.0000,0.0000,4.0000,11.6700,0.0000,0.0000,0.0000,0.0000,0.0000,10.2214,24.0500,0.0000,175.0000,0.0000,0.0000,0.0000
58,55EnBRPL2024/02/02,BRPL,0.0000,0.0000,0.0000,0.0000,20.7650,0.0000,0.0000,0.0000,122.2300,0.0000,16.6120,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,12.5869,0.0000,0.0000,0.0000,0.0000,0.0000,506.8995,0.0000,0.0000,6.2586,56.8424,51.8827,36.6405,62.1120,24.8166,9.5833,18.6177,11.5905,20.3789,64.7908,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.4245,0.0000,0.0000,0.0000,23.9671,0.0000,6.4562,0.0000,0.0000,1.4538,2.1257,0.0000,0.0000,0.0000,0.0000,0.8433,0.0000,1.0369,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0100,0.0000,0.0000,0.0000,0.0000,13.3736,31.2886,30.8055,15.0000,0.0000,0.0000,231.9900,0.0000,88.3200,0.0000,0.0000,4.0000,11.6700,0.0000,0.0000,0.0000,0.0000,0.0000,10.2214,24.0500,0.0000,168.0000,0.0000,0.0000,0.0000
59,55EnBRPL2024/02/02,BRPL,0.0000,0.0000,0.0000,0.0000,20.7650,0.0000,0.0000,0.0000,122.2300,0.0000,16.6120,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,12.0369,0.0000,0.0000,0.0000,0.0000,0.0000,506.8995,0.0000,0.0000,6.2586,56.8424,51.8827,36.6405,62.1120,24.8166,9.5833,18.6177,11.5905,20.3789,64.7908,0.0000,0.0000,0.0000,0.0000,0.0000,9.7806,0.0000,0.0000,0.0000,30.4245,0.0000,0.0000,0.0000,23.9671,0.0000,6.4562,0.0000,0.0000,1.4538,3.4258,0.0000,0.0000,0.0000,0.0000,0.8433,0.0000,1.0369,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0100,0.0000,0.0000,0.0000,0.0000,13.3736,31.2886,30.8055,15.0000,0.0000,0.0000,221.4200,0.0000,85.1900,0.0000,0.0000,4.0000,11.6700,0.0000,0.0000,0.0000,0.0000,0.0000,10.2214,24.0500,0.0000,162.0000,0.0000,0.0000,0.0000
60,55EnBRPL2024/02/02,BRPL,0.0000,0.0000,0.0000,0.0000,20.7650,0.0000,0.0000,0.0000,122.2300,0.0000,16.6120,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,11.3436,0.0000,0.0000,0.0000,0.0000,0.0000,506.8995,0.0000,0.0000,6.2586,56.8424,51.8827,36.6405,62.1120,24.8166,9.5833,18.6177,11.5905,20.3789,64.7908,0.0000,0.0000,0.0000,0.0000,0.0000,9.7806,0.0000,0.0000,0.0000,30.4245,0.0000,0.0000,0.0000,23.9671,0.0000,6.4562,0.0000,0.0000,1.4538,3.4258,0.0000,0.0000,0.0000,0.0000,0.8433,0.0000,1.0369,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0100,0.0000,0.0000,0.0000,0.0000,13.3736,31.2886,30.8055,15.0000,0.0000,0.0000,207.6200,0.0000,81.9100,0.0000,0.0000,4.0000,11.6700,0.0000,0.0000,0.0000,0.0000,0.0000,10.2214,24.0500,0.0000,153.0000,0.0000,0.0000,0.0000
61,55EnBRPL2024/02/02,BRPL,0.0000,0.0000,0.0000,0.0000,20.7650,0.0000,0.0000,0.0000,122.2300,0.0000,16.6120,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,10.6102,0.0000,0.0000,0.0000,0.0000,0.0000,506.8995,0.0000,0.0000,6.2586,56.8424,51.8827,36.6405,62.1120,24.8166,9.5833,18.6177,11.5905,20.3789,64.7908,0.0000,0.0000,0.0000,0.0000,0.0000,9.7806,0.0000,0.0000,0.0000,30.4245,0.0000,0.0000,0.0000,23.9671,0.0000,6.4562,0.0000,0.0000,2.4244,3.4258,0.0000,0.0000,0.0000,0.0000,0.8433,0.0000,1.0369,1.1244,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0100,0.0000,0.0000,0.0000,0.0000,13.3736,31.2886,30.8055,15.0000,0.0000,0.0000,190.7600,0.0000,77.4700,0.0000,0.0000,4.0000,11.6700,0.0000,0.0000,0.0000,0.0000,0.0000,10.2214,24.0500,0.0000,142.0000,0.0000,0.0000,0.0000
62,55EnBRPL2024/02/02,BRPL,0.0000,0.0000,0.0000,0.0000,20.7650,0.0000,0.0000,0.0000,122.2300,0.0000,16.6120,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,9.8002,0.0000,0.0000,0.0000,0.0000,0.0000,506.8995,0.0000,0.0000,6.2586,56.8424,51.8827,36.6405,62.1120,24.8166,9.5833,18.6177,11.5905,20.3789,64.7908,0.0000,0.0000,0.0000,0.0000,0.0000,19.6514,0.0000,0.0000,0.0000,30.4245,0.0000,0.0000,0.0000,23.9671,0.0000,6.4562,0.0000,0.0000,16.0001,3.4258,0.0000,0.0000,0.0000,0.0000,0.8433,0.0000,1.0369,1.1244,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0100,0.0000,0.0000,0.0000,0.0000,13.3736,31.2886,30.8055,15.0000,0.0000,0.0000,182.4500,0.0000,71.9600,0.0000,0.0000,4.0000,11.6700,0.0000,0.0000,0.0000,0.0000,0.0000,10.2214,24.0500,0.0000,130.0000,0.0000,0.0000,0.0000
63,55EnBRPL2024/02/02,BRPL,0.0000,0.0000,0.0000,0.0000,20.7650,0.0000,0.0000,0.0000,122.2300,0.0000,16.6120,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,8.9635,0.0000,0.0000,0.0000,0.0000,0.0000,506.8995,0.0000,0.0000,6.2586,56.8424,51.8827,36.6405,62.1120,24.8166,9.5833,18.6177,11.5905,20.3789,64.7908,0.0000,0.0000,0.0000,0.0000,0.0000,19.6514,0.0000,0.0000,0.0000,30.4245,0.0000,0.0000,0.0000,23.9671,0.0000,6.4562,0.0000,0.0000,16.0001,3.4258,0.0000,0.0000,0.0000,0.0000,0.8433,0.0000,1.0369,1.1244,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0100,0.0000,0.0000,0.0000,0.0000,13.3736,31.2886,30.8055,15.0000,0.0000,0.0000,187.4800,0.0000,66.3900,0.0000,0.0000,4.0000,11.7500,0.0000,0.0000,0.0000,0.0000,0.0000,10.2214,24.0500,0.0000,119.0000,0.0000,0.0000,0.0000
64,55EnBRPL2024/02/02,BRPL,0.0000,0.0000,0.0000,0.0000,20.7650,0.0000,0.0000,0.0000,122.2300,0.0000,16.6120,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,7.8035,0.0000,0.0000,0.0000,0.0000,0.0000,506.8995,0.0000,0.0000,6.2586,56.8424,51.8827,36.6405,62.1120,24.8166,9.5833,18.6177,11.5905,20.3789,64.7908,0.0000,0.0000,0.0000,0.0000,0.0000,30.1321,0.0000,0.0000,0.0000,30.4245,0.0000,0.0000,0.0000,23.9671,0.0000,6.4562,0.0000,0.0000,1.9413,3.4258,0.0000,0.0000,0.0000,0.0000,0.8433,0.0000,1.0369,1.1244,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0100,0.0000,0.0000,0.0000,0.0000,13.3736,31.2886,30.8055,15.0000,0.0000,0.0000,167.0300,0.0000,59.8800,0.0000,0.0000,4.0000,12.2200,0.0000,0.0000,0.0000,0.0000,0.0000,10.2214,24.0500,0.0000,105.0000,0.0000,0.0000,0.0000
65,55EnBRPL2024/02/02,BRPL,0.0000,0.0000,0.0000,0.0000,20.7650,0.0000,0.0000,0.0000,122.2300,0.0000,16.6120,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,6.6135,0.0000,0.0000,0.0000,0.0000,0.0000,506.8995,0.0000,0.0000,6.2586,56.8424,51.8827,36.6405,62.1120,24.8166,9.5833,18.6177,11.5905,20.3789,64.7908,0.0000,0.0000,0.0000,0.0000,0.0000,30.1321,0.0000,0.0000,0.0000,30.4245,0.0000,0.0000,0.0000,23.9671,0.0000,6.4562,0.0000,0.0000,1.4538,4.1373,0.0000,0.0000,0.0000,0.0000,0.8433,0.0000,1.0369,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0100,0.0000,0.0000,0.0000,0.0000,13.3736,31.2886,30.8055,15.0000,0.0000,0.0000,116.6700,0.0000,53.1200,0.0000,0.0000,4.0000,12.6800,0.0000,0.0000,0.0000,0.0000,0.0000,10.2214,23.0900,0.0000,102.0000,0.0000,0.0000,0.0000
