genconame,ANTA_CRF,ANTA_GF,ANTA_LF,ANTA_RF,AURY_CRF,AURY_GF,AURY_LF,AURY_RF,BRBCL,BSIUL,CHAMERA1,CHAMERA2,CHAMERA3,DADR_CRF,DADRI_GF,DADRI_LF,DADRI_RF,DADRI_T2,DHAULIGNGA,DULHASTI,FARAKKA,JHAJJAR,KGSU1AND2,KGSU3AND4,KAHLGAN1,KAHLGAN2,KISHANGANGA,KKNP,KKNPPU2,KOLDAM,KOTESHWR,KUDGI,MAPS,NAPP,NJPC,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,PARBATI2,PARBATI3,RAMPUR,RAPPB,RAPPC,RAPPD,RIHAND1,RIHAND2,RIHAND3,RSTPS1TO6,RSTOSU7,SALAL,SASAN,SEWA2,SIMHST1,SIMHST2,SNGRAULI,SINGRAULI_HYDRO,TALA,TALST2,TANAKPUR,TANDA2,TEHRI,TelanganaSTPP,UNCHHAR1,UNCHHAR2,UNCHHAR3,UNCHAHAR4,URI,URI2,VALLURNTECL
57,0,0,0,5.42861825,0,0,0,9.10237515,,0.910844,0,3.6784924,2.70359705,0,0,0,11.4029234,90.2932998,1.27677,6.8109745,2.90576,35.81713135,,,6.360541,20.71751,,,,0,,0,,0,21.3703446,,,,,,,2.172643,2.6676727,0,0,7.1796032,1.8405255,0,16.5884499,27.8530384,,,11.201146,159.86705625,0,,,34.33649175,,3.594481,,0.716661,0,,,2.9112292,5.922675,3.6872528,0,5.242941,4.1342499,
58,0,0,0,5.42861825,0,0,0,9.10237515,,0.910844,0,3.6784924,2.70359705,0,0,0,11.4029234,90.2932998,1.27677,6.8109745,2.90576,35.81713135,,,6.360541,20.71751,,,,0,,0,,0,21.3703446,,,,,,,2.172643,2.6676727,0,0,7.1796032,1.8405255,0,16.5884499,27.8530384,,,11.201146,159.86705625,0,,,34.33649175,,3.391916,,0.716661,0,,,2.9112292,5.922675,3.6872528,0,5.242941,4.1342499,
59,0,0,0,5.42861825,0,0,0,9.10237515,,0.910844,0,3.6784924,2.70359705,0,0,0,11.4029234,90.2932998,1.27677,6.8109745,2.90576,35.81713135,,,6.360541,20.71751,,,,0,,0,,0,21.3703446,,,,,,,2.172643,2.6676727,0,0,7.1796032,1.8405255,0,16.5884499,27.8530384,,,11.201146,159.86705625,0,,,34.33649175,,3.391916,,0.716661,0,,,2.9112292,5.922675,3.6872528,0,5.242941,4.1342499,
60,0,0,0,5.42861825,0,0,0,9.10237515,,0.910844,0,3.6784924,2.70359705,0,0,0,11.4029234,90.2932998,1.27677,6.8109745,2.90576,35.81713135,,,6.360541,20.71751,,,,0,,0,,0,21.3703446,,,,,,,2.172643,2.6676727,0,0,7.1796032,1.8405255,0,16.5884499,27.8530384,,,11.201146,159.86705625,0,,,34.33649175,,2.834513,,0.716661,0,,,2.9112292,5.922675,3.6872528,0,5.242941,4.1342499,
61,0,0,0,5.42861825,0,0,0,9.10237515,,0.910844,1.711325,3.6784924,2.70359705,0,0,0,11.4029234,90.2932998,1.27677,6.8109745,2.90576,35.81713135,,,6.360541,20.71751,,,,0,,0,,0,18.7889856,,,,,,,2.172643,2.6676727,0,0,7.1796032,1.8405255,0,16.5884499,27.8530384,,,11.201146,159.86705625,0,,,34.33649175,,3.391916,,1.610741,0,,,2.9112292,5.922675,3.6872528,0,5.242941,4.1342499,
62,0,0,0,5.42861825,0,0,0,9.10237515,,0.910844,1.711325,3.6784924,2.70359705,0,0,0,11.4029234,90.2932998,1.27677,6.8109745,2.90576,35.81713135,,,6.360541,20.71751,,,,0,,0,,0,18.7889856,,,,,,,2.172643,2.6676727,0,0,7.1796032,1.8405255,0,16.5884499,27.8530384,,,11.201146,159.86705625,0,,,34.33649175,,2.834513,,1.610741,0,,,2.9112292,5.922675,3.6872528,0,5.242941,4.1342499,
63,0,0,0,5.42861825,0,0,0,9.10237515,,0.910844,3.31089,3.6784924,2.70359705,0,0,0,11.4029234,75.2208248,1.27677,6.8109745,2.90576,35.81713135,,,6.360541,20.71751,,,,0,,0,,0,18.7889856,,,,,,,2.172643,2.6676727,0,0,7.1796032,1.8405255,0,16.5884499,27.8530384,,,11.201146,159.86705625,0,,,34.33649175,,3.581908,,1.610741,0,,,2.9112292,5.922675,3.6872528,0,5.242941,4.4571285,
64,0,0,0,5.42861825,0,0,0,9.10237515,,0.910844,3.31089,3.6784924,2.70359705,0,0,0,11.4029234,75.2208248,1.27677,6.8109745,2.90576,35.81713135,,,6.360541,20.71751,,,,0,,0,,0,18.7889856,,,,,,,2.172643,2.6676727,0,0,7.1796032,1.8405255,0,16.5884499,27.8530384,,,11.201146,159.86705625,0,,,34.33649175,,2.812161,,1.610741,0,,,2.9112292,5.922675,3.6872528,0,5.242941,4.4571285,
65,0,0,0,5.35482035,0,0,0,9.10237515,,0.910844,3.31089,3.6784924,2.70359705,0,0,0,11.4029234,75.2208248,1.27677,6.8109745,2.90576,35.81713135,,,6.360541,20.71751,,,,0,,0,,0,18.7889856,,,,,,,2.172643,2.6676727,0,0,7.1796032,1.8405255,0,16.5884499,27.8530384,,,11.201146,159.86705625,0,,,34.33649175,,3.581908,,0.716661,0,,,2.9112292,5.922675,3.6872528,0,5.398008,4.4571285,
66,0,0,0,5.35482035,0,0,0,9.10237515,,0.910844,5.888355,3.6784924,2.70359705,0,0,0,11.4029234,75.2208248,1.27677,6.8109745,2.90576,35.81713135,,,6.360541,20.71751,,,,0,,0,,0,16.805415,,,,,,,2.172643,2.6676727,0,0,7.1796032,1.8405255,0,16.5884499,27.8530384,,,11.201146,159.86705625,0,,,34.33649175,,2.812161,,0.716661,0,,,2.9112292,5.922675,3.6872528,0,5.398008,4.4571285,
67,0,0,0,5.2821406,0,0,0,9.10237515,,0.910844,5.888355,3.6784924,2.70359705,0,0,0,11.4029234,75.2208248,1.27677,6.8109745,2.90576,35.81713135,,,6.360541,20.71751,,,,0,,0,,0,16.805415,,,,,,,2.172643,2.6676727,0,0,7.1796032,1.8405255,0,16.5884499,27.8530384,,,11.201146,159.86705625,0,,,34.33649175,,3.676904,,0.716661,0,,,2.9112292,5.922675,3.6872528,0,5.398008,4.4571285,
68,0,0,0,5.2821406,0,0,0,9.10237515,,0.910844,5.888355,3.6784924,2.70359705,0,0,0,11.4029234,75.2208248,1.27677,6.8109745,2.90576,35.81713135,,,6.360541,20.71751,,,,0,,0,,0,16.805415,,,,,,,2.172643,2.6676727,0,0,7.1796032,1.8405255,0,16.5884499,27.8530384,,,11.201146,159.86705625,0,,,34.33649175,,3.676904,,0.716661,0,,,2.9112292,5.922675,3.6872528,0,5.398008,4.4571285,
69,0,0,0,5.2821406,0,0,0,9.10237515,,0.910844,5.888355,3.6784924,2.1346017,0,0,0,11.4029234,75.2208248,1.27677,6.8109745,2.90576,35.81713135,,,6.360541,20.71751,,,,0,,0,,0,16.805415,,,,,,,2.172643,1.066142,0,0,7.1796032,1.8405255,0,16.5884499,20.3994384,,,11.444224,159.86705625,0,,,34.33649175,,3.676904,,1.610741,0,,,2.9112292,5.922675,3.6872528,0,5.398008,4.4571285,
70,0,0,0,5.2821406,0,0,0,9.10237515,,0.910844,5.888355,3.6784924,2.1346017,0,0,0,11.4029234,75.2208248,1.27677,6.8109745,2.90576,35.81713135,,,6.360541,20.71751,,,,0,,0,,0,16.805415,,,,,,,2.172643,1.066142,0,0,7.1796032,1.8405255,0,16.5884499,20.3994384,,,11.444224,159.86705625,0,,,34.33649175,,3.655949,,1.610741,0,,,2.9112292,5.922675,3.6872528,0,5.398008,4.4571285,
71,0,0,0,5.2821406,0,0,0,9.10237515,,0.910844,5.888355,3.6784924,2.1346017,0,0,0,11.4029234,75.2208248,1.27677,6.8109745,2.90576,35.81713135,,,6.360541,20.71751,,,,0,,0,,0,16.805415,,,,,,,2.172643,1.066142,0,0,7.1796032,1.8405255,0,16.5884499,20.3994384,,,11.444224,159.86705625,0.7356195,,,34.33649175,,3.457575,,0.716661,0,,,2.9112292,5.922675,3.6872528,0,5.398008,4.4571285,
72,0,0,0,5.2821406,0,0,0,9.10237515,,0.910844,5.888355,3.6784924,2.1346017,0,0,0,11.4029234,75.2208248,1.27677,6.8109745,2.90576,35.81713135,,,6.360541,20.71751,,,,0,,0,,0,16.805415,,,,,,,2.172643,1.066142,0,0,7.1796032,1.8405255,0,16.5884499,20.3994384,,,11.444224,159.86705625,0.7356195,,,34.33649175,,3.433826,,0.716661,0,,,2.9112292,5.922675,3.6872528,0,5.398008,4.4571285,
73,0,0,0,5.2821406,0,0,0,9.10237515,,1.821688,5.888355,3.6784924,2.1346017,0,0,0,11.4029234,75.2208248,2.551208,6.8109745,2.90576,31.27770635,,,6.360541,20.71751,,,,0,,0,,0,16.805415,,,,,,,2.7938702,3.9122776,0,0,7.1796032,1.8405255,0,16.5884499,20.3994384,,,11.444224,159.86705625,1.47240665,,,36.390552,,3.391916,,0.716661,0,,,2.9112292,5.922675,3.6872528,0,5.398008,4.4571285,
74,0,0,0,5.2821406,0,0,0,9.10237515,,1.821688,5.888355,3.6784924,2.1346017,0,0,0,11.4029234,75.2208248,2.551208,6.8109745,2.90576,31.27770635,,,6.360541,20.71751,,,,0,,0,,0,16.805415,,,,,,,3.4142713,4.6238115,0,0,7.1796032,1.8405255,0,16.5884499,20.3994384,,,11.444224,159.86705625,2.2068585,,,36.8008575,,3.10134,,0.716661,0,,,2.9112292,5.922675,3.6872528,0,5.398008,4.4571285,
75,0,0,0,5.2821406,0,0,0,9.10237515,,1.821688,5.888355,5.5194348,2.1346017,0,0,0,11.4029234,75.2208248,3.827978,6.8109745,2.90576,31.27770635,,,6.360541,20.71751,,,,0,,0,,0,16.805415,,,,,,,4.0346724,3.2007437,0,0,7.1796032,1.8405255,0,16.5884499,20.3994384,,,11.444224,159.86705625,2.2068585,,,37.20863025,,3.055239,,0.716661,0,,,2.9112292,5.922675,3.6872528,0,5.398008,4.4571285,
76,0,0,0,5.2821406,0,0,0,9.10237515,,2.858262,6.002909,5.8089196,4.2692034,0,0,0,11.4029234,75.2208248,5.221348,6.904975,2.90576,31.27770635,,,6.360541,20.71751,,,,0,,0,,0,21.5711826,,,,,,,4.9161211,9.13521455,0,0,7.1796032,1.8405255,0,16.5884499,20.3994384,,,11.444224,159.86705625,2.34580885,,,37.616403,,3.055239,,0.716661,0,,,2.9112292,5.922675,3.6872528,0,5.398008,4.6981176,
77,0,0,0,5.3112125,0,0,0,9.10237515,,2.858262,6.002909,5.8089196,4.2692034,0,0,0,11.4029234,75.2208248,5.221348,6.904975,2.90576,31.27770635,,,6.360541,20.71751,,,,0,,0,,0,21.5711826,,,,,,,4.9161211,9.13521455,0,0,7.1796032,1.8405255,0,16.5884499,20.3994384,,,11.444224,159.86705625,2.34580885,,,37.616403,,3.055239,,1.610741,0,,,2.9112292,5.8568675,3.6872528,0,5.398008,4.6981176,
78,0,0,0,5.3112125,0,0,0,9.10237515,,2.858262,6.002909,5.8089196,4.2692034,0,0,0,11.4029234,75.2208248,5.221348,6.904975,2.90576,31.27770635,,,6.360541,20.71751,,,,0,,0,,0,21.5711826,,,,,,,4.9161211,9.13521455,0,0,7.1796032,1.8405255,0,16.5884499,20.3994384,,,11.444224,159.86705625,2.34580885,,,37.616403,,3.05943,,1.539494,0,,,2.9112292,5.8568675,3.6872528,0,5.398008,4.6981176,
79,0,0,0,5.35482035,0,0,0,9.10237515,,2.858262,6.002909,5.8089196,4.2692034,0,0,0,11.4029234,75.2208248,5.221348,6.904975,2.90576,31.27770635,,,6.360541,20.71751,,,,0,,0,,0,21.5711826,,,,,,,4.9161211,9.13521455,0,0,7.1796032,1.8405255,0,16.5884499,20.3994384,,,11.444224,159.86705625,2.34580885,,,37.616403,,3.076194,,0.644017,0,,,2.9112292,5.8568675,3.6872528,0,5.398008,4.6981176,
80,0,0,0,5.35482035,0,0,0,9.10237515,,2.858262,6.002909,5.8089196,4.2692034,0,0,0,11.4029234,75.2208248,5.221348,6.904975,2.90576,31.27770635,,,6.360541,20.71751,,,,0,,0,,0,21.5711826,,,,,,,4.9161211,9.13521455,0,0,7.1796032,1.8405255,0,16.5884499,20.3994384,,,11.444224,159.86705625,2.34580885,,,37.616403,,3.084576,,0.644017,0,,,2.9112292,5.8568675,3.6872528,0,5.398008,4.6981176,
81,0,0,0,5.35482035,0,0,0,9.10237515,,2.858262,4.748403,5.8089196,4.2692034,0,0,0,11.4029234,75.2208248,5.221348,6.904975,2.90576,32.34580635,,,6.360541,20.71751,,,,0,,0,,0,21.5711826,,,,,,,4.9161211,9.13521455,0,0,7.1796032,1.8405255,0,16.5884499,20.3994384,,,11.444224,157.7047703,2.34580885,,,37.616403,,3.10134,,0.644017,0,,,2.9112292,5.8568675,3.6872528,0,5.398008,4.6981176,
82,0,0,0,5.35482035,0,0,0,9.10237515,,2.858262,5.101844,5.8089196,4.2692034,0,0,0,11.4029234,75.2208248,5.221348,6.904975,2.90576,32.34580635,,,6.360541,20.71751,,,,0,,0,,0,21.5711826,,,,,,,4.9161211,9.13521455,0,0,7.1796032,1.8405255,0,16.5884499,20.3994384,,,11.444224,157.7047703,2.34580885,,,37.616403,,3.105531,,0.716661,0,,,2.9112292,5.8568675,3.6872528,0,5.398008,4.6981176,
83,0,0,0,5.35482035,0,0,0,9.10237515,,1.821688,5.888355,4.4689216,3.20190255,0,0,0,11.4029234,75.2208248,5.104748,6.8109745,2.90576,32.34580635,,,6.360541,20.71751,,,,0,,0,,0,21.3703446,,,,,,,4.0346724,1.60037185,0,0,7.1796032,1.8405255,0,16.5884499,20.3994384,,,11.444224,157.7047703,2.2068585,,,37.616403,,3.113913,,0.716661,0,,,2.9112292,5.8568675,3.6872528,0,5.398008,4.4571285,
84,0,0,0,5.35482035,0,0,0,9.10237515,,1.821688,5.888355,4.4689216,3.20190255,0,0,0,11.4029234,75.2208248,5.104748,6.8109745,2.90576,32.34580635,,,6.360541,20.71751,,,,0,,0,,0,21.3703446,,,,,,,4.0346724,1.4230678,0,0,7.1796032,1.8405255,0,16.5884499,20.3994384,,,11.444224,157.7047703,2.2068585,,,37.616403,,3.134868,,0.716661,0,,,2.9112292,5.8568675,3.6872528,0,5.398008,4.4571285,
85,0,0,0,5.42861825,0,0,0,9.10237515,,1.821688,5.888355,4.4689216,3.20190255,0,0,0,11.4029234,75.2208248,5.104748,6.8109745,2.90576,32.34580635,,,6.360541,20.71751,,,,0,,0,,0,21.3703446,,,,,,,4.0346724,1.77883475,0,0,7.1796032,1.8405255,0,16.5884499,20.3994384,,,11.444224,157.7047703,2.2068585,,,37.616403,,2.763266,,0.716661,0,,,2.9112292,5.8568675,3.6872528,0,5.398008,4.4571285,
86,0,0,0,5.42861825,0,0,0,9.10237515,,2.858262,6.002909,5.8089196,4.2692034,0,0,0,11.4029234,75.2208248,5.221348,6.904975,2.90576,32.34580635,,,6.360541,20.71751,,,,0,,0,,0,21.5711826,,,,,,,4.9161211,9.13521455,0,0,7.1796032,1.8405255,0,16.5884499,20.3994384,,,11.444224,157.7047703,2.34580885,,,37.616403,,2.809367,,0.716661,0,,,2.9112292,5.8568675,3.6872528,0,5.398008,4.6981176,
87,0,0,0,5.42861825,0,0,0,9.10237515,,2.858262,6.002909,5.8089196,4.2692034,0,0,0,11.4029234,75.2208248,5.221348,6.904975,2.90576,32.34580635,,,6.360541,20.71751,,,,0,,0,,0,21.5711826,,,,,,,4.9161211,9.13521455,0,0,7.1796032,1.8405255,0,16.5884499,20.3994384,,,11.444224,157.7047703,2.34580885,,,37.616403,,1.458468,,0.716661,0,,,2.9112292,5.8568675,3.6872528,0,5.398008,4.6981176,
88,0,0,0,5.42861825,0,0,0,9.10237515,,2.858262,6.002909,5.8089196,4.2692034,0,0,0,11.4029234,75.2208248,5.221348,6.904975,2.90576,32.34580635,,,6.360541,20.71751,,,,0,,0,,0,21.5711826,,,,,,,4.9161211,9.13521455,0,0,7.1796032,1.8405255,0,16.5884499,20.3994384,,,11.444224,157.7047703,2.34580885,,,37.616403,,1.465453,,0.716661,0,,,2.9112292,5.8568675,3.6872528,0,5.398008,4.6981176,
89,0,0,0,5.45769015,0,0,0,9.10237515,,2.858262,6.002909,5.8089196,4.2692034,0,0,0,11.4029234,75.2208248,5.221348,6.904975,2.90576,32.34580635,,,6.360541,20.71751,,,,0,,0,,0,21.5711826,,,,,,,4.9161211,9.13521455,0,0,7.1796032,1.8405255,0,16.5884499,20.3994384,,,11.444224,157.7047703,2.34580885,,,37.616403,,3.486912,,0.716661,0,,,2.9112292,5.8568675,3.6872528,0,5.398008,4.6981176,
90,0,0,0,5.45769015,0,0,0,9.10237515,,2.858262,6.002909,5.8089196,4.2692034,0,0,0,11.4029234,75.2208248,5.221348,6.904975,2.90576,32.34580635,,,6.360541,20.71751,,,,0,,0,,0,21.5711826,,,,,,,4.9161211,9.13521455,0,0,7.1796032,1.8405255,0,16.5884499,20.3994384,,,11.444224,157.7047703,2.34580885,,,37.616403,,3.516249,,0.716661,0,,,2.9112292,5.8568675,3.6872528,0,5.398008,4.6981176,
91,0,0,0,5.45769015,0,0,0,9.10237515,,1.821688,5.888355,5.5194348,4.05945155,0,0,0,11.4029234,75.2208248,5.104748,6.8109745,2.90576,32.34580635,,,6.360541,20.71751,,,,0,,0,,0,21.3703446,,,,,,,4.0346724,5.8684164,0,0,7.1796032,1.8405255,0,16.5884499,20.3994384,,,11.444224,157.7047703,2.2068585,,,37.616403,,3.524631,,0.716661,0,,,2.9112292,5.8568675,3.6872528,0,5.398008,4.4571285,
92,0,0,0,5.45769015,0,0,0,9.10237515,,1.821688,5.888355,5.5194348,4.05945155,0,0,0,11.4029234,75.2208248,5.104748,6.8109745,2.90576,32.34580635,,,6.360541,20.71751,,,,0,,0,,0,21.3703446,,,,,,,4.0346724,5.8684164,0,0,7.1796032,1.8405255,0,16.5884499,20.3994384,,,11.444224,157.7047703,2.2068585,,,37.616403,,3.539998,,0.716661,0,,,2.9112292,5.8568675,3.6872528,0,5.398008,4.4571285,
93,0,0,0,5.501298,0,0,0,9.10237515,,0.910844,5.888355,5.5194348,4.05945155,0,0,0,11.4029234,75.2208248,3.827978,6.8109745,2.90576,32.34580635,,,6.360541,20.71751,,,,0,,0,,0,21.3703446,,,,,,,3.4142713,5.8684164,0,0,7.1796032,1.8405255,0,16.5884499,20.3994384,,,11.444224,157.7047703,1.47240665,,,37.616403,,3.552571,,0.716661,0,,,2.9112292,5.8568675,3.6872528,0,7.402703,4.4571285,
94,0,0,0,5.501298,0,0,0,9.10237515,,0.910844,5.888355,5.5194348,4.05945155,0,0,0,11.4029234,75.2208248,3.827978,6.8109745,2.90576,32.34580635,,,6.360541,20.71751,,,,0,,0,,0,21.3703446,,,,,,,3.4142713,5.8684164,0,0,7.1796032,1.8405255,0,16.5884499,20.3994384,,,11.444224,157.7047703,1.47240665,,,37.616403,,3.567938,,0.716661,0,,,2.9112292,5.8568675,3.6872528,0,7.402703,4.4571285,
95,0,0,0,5.501298,0,0,0,9.10237515,,0.910844,5.888355,5.5194348,4.05945155,0,0,0,11.4029234,75.2208248,3.827978,6.8109745,2.90576,32.34580635,,,6.360541,20.71751,,,,0,,0,,0,21.3703446,,,,,,,3.4142713,5.06765105,0,0,7.1796032,1.8405255,0,16.5884499,20.3994384,,,11.444224,157.7047703,1.47240665,,,37.616403,,3.581908,,0.716661,0,,,2.9112292,5.8568675,3.6872528,0,7.402703,4.4571285,
96,0,0,0,5.501298,0,0,0,9.10237515,,0.910844,5.888355,5.5194348,4.05945155,0,0,0,11.4029234,75.2208248,3.827978,6.8109745,2.90576,32.34580635,,,6.360541,20.71751,,,,0,,0,,0,21.3703446,,,,,,,3.4142713,5.06765105,0,0,7.1796032,1.8405255,0,16.5884499,20.3994384,,,11.444224,157.7047703,1.47240665,,,37.616403,,3.59029,,0.716661,0,,,2.9112292,5.8568675,3.6872528,0,7.402703,4.4571285,
