Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR,RAPPD,TEHRIPSP,TEHRIPSP_P
02:30-02:45,56DC2025/08/19,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,135.30,0.00,0.00,290.00,0.00,0.00,0.00,0.00,90.20,667.27,175.80,0.00,0.00,0.00,0.00,70.40,104.18,271.49,0.00,0.00,0.00,0.00,0.00,0.00,689.39,0.00,0.00,20.15,48.09,125.27,130.84,374.62,97.47,21.65,44.52,27.38,45.53,98.87,0.00,52.60,82.48,106.06,8.63,79.43,45.08,18.34,0.00,24.23,0.00,0.00,5.68,65.11,24.44,0.00,0.00,0.00,52.36,37.41,42.15,47.12,33.95,42.46,38.32,36.43,77.27,13.11,19.56,2.94,0.00,0.00,0.00,0.00,0.00,200.00,40.02,0.00,200.00,20.00,100.00,0.00,0.00,0.00,27.25,9.09,9.09,300.00,300.00,100.00,200.00,0.00,7.32,26.00,26.00,5.73,6.97,0.00,13.15,24.50,27.25,300.00,300.00,200.00,200.00,18.51,100.00,100.00,100.00,0.00,38.71,8.85,6.13,40.15,192.57,416.00
02:45-03:00,56DC2025/08/19,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,135.30,0.00,0.00,290.00,0.00,0.00,0.00,0.00,90.20,667.27,175.80,0.00,0.00,0.00,0.00,70.40,104.18,271.49,0.00,0.00,0.00,0.00,0.00,0.00,689.39,0.00,0.00,20.15,48.09,125.27,130.84,374.62,97.47,21.65,44.52,27.38,45.53,98.87,0.00,52.60,82.48,106.06,8.63,79.43,45.08,18.34,0.00,24.23,0.00,0.00,5.68,65.11,24.40,0.00,0.00,0.00,52.36,37.41,42.15,47.12,33.95,42.46,38.32,36.43,77.27,13.11,19.56,2.94,0.00,0.00,0.00,0.00,0.00,200.00,40.02,0.00,200.00,20.00,100.00,0.00,0.00,0.00,26.91,8.97,8.97,300.00,300.00,100.00,200.00,0.00,7.52,25.34,25.33,5.73,6.97,0.00,13.15,24.50,26.25,300.00,300.00,200.00,200.00,18.51,100.00,100.00,100.00,0.00,38.71,8.85,6.13,40.15,192.57,416.00
03:00-03:15,56DC2025/08/19,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,135.30,0.00,0.00,290.00,0.00,0.00,0.00,0.00,90.20,667.27,175.80,0.00,0.00,0.00,0.00,70.40,104.18,271.49,0.00,0.00,0.00,0.00,0.00,0.00,689.39,0.00,0.00,20.15,48.09,125.27,130.84,374.62,97.47,21.65,44.52,27.38,45.53,98.87,0.00,52.60,82.48,106.06,8.63,79.43,45.08,18.34,0.00,24.23,0.00,0.00,5.68,65.11,24.40,0.00,0.00,0.00,44.16,32.74,42.15,47.12,33.95,42.46,38.32,36.43,77.27,11.91,19.56,2.94,0.00,0.00,0.00,0.00,0.00,200.00,40.02,0.00,200.00,20.00,100.00,0.00,0.00,0.00,25.02,8.35,8.35,300.00,300.00,100.00,200.00,0.00,7.75,25.00,25.00,5.73,6.97,0.00,13.15,24.50,26.25,300.00,300.00,200.00,200.00,18.33,100.00,100.00,100.00,0.00,38.71,8.85,6.13,40.15,192.57,416.00
03:15-03:30,56DC2025/08/19,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,135.30,0.00,0.00,290.00,0.00,0.00,0.00,0.00,90.20,667.27,175.80,0.00,0.00,0.00,0.00,70.40,104.18,271.49,0.00,0.00,0.00,0.00,0.00,0.00,689.39,0.00,0.00,20.15,48.09,125.27,130.84,374.62,97.47,21.65,44.52,27.38,45.53,98.87,0.00,52.60,82.48,106.06,8.63,79.43,45.08,18.34,0.00,24.23,0.00,0.00,5.68,65.11,24.37,0.00,0.00,0.00,44.16,32.74,42.15,47.12,33.95,42.46,38.32,36.43,77.27,11.91,19.56,2.94,0.00,0.00,0.00,0.00,0.00,200.00,40.02,0.00,200.00,20.00,100.00,0.00,0.00,0.00,23.27,7.76,7.76,300.00,300.00,100.00,200.00,0.00,8.04,24.66,24.67,5.73,6.97,0.00,13.15,24.50,26.25,300.00,300.00,200.00,200.00,18.33,100.00,100.00,100.00,0.00,38.71,8.85,6.13,40.15,192.57,416.00
03:30-03:45,56DC2025/08/19,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,135.30,0.00,0.00,290.00,0.00,0.00,0.00,0.00,90.20,667.27,175.80,0.00,0.00,0.00,0.00,70.40,104.18,271.49,0.00,0.00,0.00,0.00,0.00,0.00,689.39,0.00,0.00,20.15,48.09,125.27,130.84,374.62,97.47,21.65,44.52,27.38,45.53,98.87,0.00,52.60,82.48,106.06,8.63,79.43,45.08,18.34,0.00,24.23,0.00,0.00,5.68,65.11,24.37,0.00,0.00,0.00,44.16,32.74,42.15,47.12,33.95,42.46,38.32,36.43,77.27,11.91,19.56,2.94,0.00,0.00,0.00,0.00,0.00,200.00,44.02,0.00,200.00,20.00,100.00,0.00,0.00,0.00,19.59,6.54,6.54,300.00,300.00,100.00,200.00,0.00,6.67,24.34,24.33,5.73,6.97,0.00,13.15,24.50,27.25,300.00,300.00,200.00,200.00,18.33,100.00,100.00,100.00,0.00,38.71,8.85,6.13,40.15,192.57,416.00
03:45-04:00,56DC2025/08/19,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,135.30,0.00,0.00,290.00,0.00,0.00,0.00,0.00,90.20,667.27,175.80,0.00,0.00,0.00,0.00,70.40,104.18,232.88,0.00,0.00,0.00,0.00,0.00,0.00,689.39,0.00,0.00,20.15,48.09,125.27,130.84,374.62,97.47,21.65,44.52,27.38,45.53,98.87,0.00,52.60,82.48,106.06,8.63,79.43,45.08,18.34,0.00,24.23,0.00,0.00,5.68,65.11,24.37,0.00,0.00,0.00,44.16,32.74,42.15,47.12,33.95,42.46,38.32,36.43,77.27,11.91,19.56,2.94,0.00,0.00,0.00,0.00,0.00,200.00,44.02,0.00,200.00,20.00,100.00,0.00,0.00,0.00,19.66,6.55,6.55,300.00,300.00,100.00,200.00,0.00,6.67,24.00,24.00,5.73,6.97,0.00,13.15,24.50,27.25,300.00,300.00,200.00,200.00,18.33,100.00,100.00,100.00,0.00,38.71,8.85,6.13,40.15,192.57,416.00
04:00-04:15,56DC2025/08/19,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,135.30,0.00,0.00,290.00,0.00,0.00,0.00,0.00,90.20,667.27,175.80,0.00,0.00,0.00,0.00,70.40,104.18,271.49,0.00,0.00,0.00,0.00,0.00,0.00,689.39,0.00,0.00,20.15,48.09,125.27,130.84,374.62,97.47,21.65,44.52,27.38,45.53,98.87,0.00,52.85,82.48,106.06,8.63,79.43,45.08,18.34,0.00,24.23,0.00,0.00,5.68,65.11,24.34,0.00,0.00,0.00,44.16,32.74,42.15,47.12,33.95,42.46,38.32,36.43,77.27,11.91,19.56,2.94,0.00,0.00,0.00,0.00,0.00,200.00,44.02,0.00,200.00,20.00,100.00,0.00,0.00,0.00,18.75,6.26,6.26,300.00,300.00,100.00,200.00,0.00,6.67,23.66,23.67,5.73,6.97,0.00,13.15,24.50,27.25,300.00,300.00,200.00,200.00,18.05,100.00,100.00,100.00,0.00,38.71,8.85,6.13,40.15,192.57,416.00
04:15-04:30,56DC2025/08/19,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,135.30,0.00,0.00,290.00,0.00,0.00,0.00,0.00,90.20,667.27,175.80,0.00,0.00,0.00,0.00,70.40,104.18,271.49,0.00,0.00,0.00,0.00,0.00,0.00,689.39,0.00,0.00,20.15,48.09,125.27,130.84,374.62,97.47,21.65,44.52,27.38,45.53,98.87,0.00,52.85,82.48,106.06,8.63,79.43,45.08,18.34,0.00,24.23,0.00,0.00,5.68,65.11,24.32,0.00,0.00,0.00,44.16,32.74,42.15,47.12,33.95,42.46,38.32,36.43,77.27,11.91,19.56,2.94,0.00,0.00,0.00,0.00,0.00,200.00,44.02,0.00,200.00,20.00,100.00,0.00,0.00,0.00,18.61,6.20,6.20,300.00,300.00,100.00,200.00,0.00,6.67,23.66,23.67,5.73,6.97,0.00,13.15,24.50,27.25,300.00,300.00,200.00,200.00,18.05,100.00,100.00,100.00,0.00,38.71,8.85,6.13,40.15,192.57,416.00
04:30-04:45,56DC2025/08/19,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,135.30,0.00,0.00,290.00,0.00,0.00,0.00,0.00,90.20,667.27,175.80,0.00,0.00,0.00,0.00,70.40,104.18,271.49,0.00,0.00,0.00,0.00,0.00,0.00,689.39,0.00,0.00,20.15,48.09,125.27,130.84,374.62,97.47,21.65,44.52,27.38,45.53,98.87,0.00,52.85,82.48,106.06,8.63,79.43,45.08,18.34,0.00,24.23,0.00,0.00,5.68,65.11,24.20,0.00,0.00,0.00,46.37,32.74,42.15,47.12,33.95,42.46,38.32,36.43,77.27,11.91,19.56,2.94,0.00,0.00,0.00,0.00,0.00,200.00,44.02,0.00,200.00,20.00,100.00,0.00,0.00,0.00,18.51,6.18,6.18,300.00,300.00,100.00,200.00,0.00,6.67,23.66,23.67,5.73,6.97,0.00,13.15,24.50,27.25,300.00,300.00,200.00,200.00,18.05,100.00,100.00,100.00,0.00,38.71,8.85,6.13,40.15,88.59,416.00
04:45-05:00,56DC2025/08/19,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,135.30,0.00,0.00,290.00,0.00,0.00,0.00,0.00,90.20,667.27,175.80,0.00,0.00,0.00,0.00,70.40,104.18,271.49,0.00,0.00,0.00,0.00,0.00,0.00,689.39,0.00,0.00,20.15,48.09,125.27,130.84,374.62,97.47,21.65,44.52,27.38,45.53,98.87,0.00,52.85,82.48,106.06,8.63,79.43,45.08,18.34,0.00,24.23,0.00,0.00,5.68,65.11,23.97,0.00,0.00,0.00,46.37,32.74,42.15,47.12,33.95,42.46,38.32,36.43,77.27,11.91,19.56,2.94,0.00,0.00,0.00,0.00,0.00,200.00,44.02,0.00,200.00,20.00,100.00,0.00,0.00,0.00,18.55,6.19,6.19,300.00,300.00,100.00,200.00,0.00,6.67,24.34,24.33,5.73,6.97,0.00,13.15,24.50,26.25,300.00,300.00,200.00,200.00,18.05,100.00,100.00,100.00,0.00,38.71,8.85,6.13,40.15,88.59,416.00
05:00-05:15,56DC2025/08/19,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,135.30,0.00,0.00,290.00,0.00,0.00,0.00,0.00,90.20,667.27,175.80,0.00,0.00,0.00,0.00,70.40,104.18,271.49,0.00,0.00,0.00,0.00,0.00,0.00,689.39,0.00,0.00,20.15,48.09,125.27,130.84,374.62,97.47,21.65,44.52,27.38,45.53,98.87,0.00,52.85,82.48,106.06,8.63,79.43,45.08,18.34,0.00,24.23,0.00,0.00,5.68,65.11,23.73,0.00,0.00,0.00,52.36,32.74,42.15,47.12,33.95,42.46,38.32,36.43,77.27,11.91,19.56,2.94,0.00,0.00,0.00,0.00,0.00,200.00,39.62,0.00,200.00,20.00,100.00,0.00,0.00,0.00,18.81,6.27,6.27,300.00,300.00,100.00,200.00,0.00,6.67,25.00,25.00,5.73,6.97,0.00,13.15,24.50,26.25,300.00,300.00,200.00,200.00,17.77,100.00,100.00,100.00,0.00,38.71,8.85,6.13,40.15,88.59,416.00
05:15-05:30,56DC2025/08/19,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,135.30,0.00,0.00,290.00,0.00,0.00,0.00,0.00,90.20,667.27,175.80,0.00,0.00,0.00,0.00,70.40,104.18,271.49,0.00,0.00,0.00,0.00,0.00,0.00,689.39,0.00,0.00,20.15,48.09,125.27,130.84,374.62,97.47,21.65,44.52,27.38,45.53,98.87,0.00,52.85,82.48,106.06,8.63,79.43,45.08,18.34,0.00,24.23,0.00,0.00,5.68,65.11,23.38,0.00,0.00,0.00,52.36,32.74,42.15,47.12,33.95,42.46,38.32,36.43,77.27,11.91,19.56,2.94,0.00,0.00,0.00,0.00,0.00,200.00,39.62,0.00,200.00,20.00,100.00,0.00,0.00,0.00,19.06,6.36,6.36,300.00,300.00,100.00,200.00,0.00,6.67,25.34,25.33,5.73,6.97,0.00,13.15,24.50,26.25,300.00,300.00,200.00,200.00,17.77,100.00,100.00,100.00,0.00,38.71,8.85,6.13,40.15,88.59,416.00
05:30-05:45,56DC2025/08/19,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,135.30,0.00,0.00,290.00,0.00,0.00,0.00,0.00,90.20,667.27,175.80,0.00,0.00,0.00,0.00,70.40,104.18,271.49,0.00,0.00,0.00,0.00,0.00,0.00,689.39,0.00,0.00,20.15,48.09,125.27,130.84,374.62,97.47,21.65,44.52,27.38,45.53,98.87,0.00,52.85,82.48,106.06,8.63,79.43,45.08,18.34,0.00,24.23,0.00,0.00,5.68,65.11,22.96,0.00,0.00,0.00,52.36,32.74,42.15,47.12,33.95,42.46,38.32,36.43,77.27,11.91,19.56,2.94,0.00,0.00,0.00,0.00,0.00,200.00,39.62,0.00,200.00,20.00,100.00,0.00,0.00,0.00,19.41,6.47,6.47,300.00,300.00,100.00,200.00,0.00,6.67,26.00,26.00,5.73,6.97,0.00,13.15,24.50,27.25,300.00,300.00,200.00,200.00,17.77,100.00,100.00,100.00,0.00,38.71,8.85,6.13,40.15,88.59,416.00
