Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL
86,61IS2023/11/21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.8800,0.0000,37.9999,0.0000,0.0000,0.0000,0.0000,0.0000,86.9700,114.3500,18.2600,0.0000,270.0000,0.0000,0.0000,100.2700,48.2000,271.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,281.2800,0.0000,0.0000,19.9900,88.7000,113.8700,119.2300,403.7400,118.1400,5.7200,40.8700,8.4700,42.7500,80.1800,0.0000,0.0000,0.0000,0.0000,0.0000,60.0100,8.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.1200,0.0000,0.0000,0.0000,0.0000,4.2600,9.0900,0.0000,0.0000,0.0000,0.0000,15.9000,0.0000,2.2400,2.4700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,1.5500,7.2100,0.0000,0.0000,2.2300,1.8400,0.0000,0.0000,0.0000,66.1900,22.0600,22.0700,0.0000,0.0000,0.0000,0.0000,92.5500,14.8400,69.2600,69.2600,0.0000,0.0000,0.0000,0.0000,25.6000,26.0300,0.0000,0.0000,0.0000,0.0000
85,61IS2023/11/21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.8800,0.0000,37.9999,0.0000,0.0000,0.0000,0.0000,0.0000,86.9700,114.3500,18.2600,0.0000,270.0000,0.0000,0.0000,108.9400,77.1300,271.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,293.4800,0.0000,0.0000,19.9900,88.7000,113.8700,119.2300,403.7400,118.1400,5.7200,40.8700,8.4700,42.7500,80.1800,0.0000,0.0000,0.0000,0.0000,0.0000,60.0100,8.5600,3.8600,0.0000,0.0000,0.0000,0.0000,0.0000,52.1200,0.0000,0.0000,0.0000,0.0000,4.2600,9.0900,0.0000,0.0000,0.0000,0.0000,15.9000,0.0000,2.2400,2.4700,6.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,1.5500,7.2100,0.0000,0.0000,2.2300,1.8400,0.0000,0.0000,0.0000,64.6100,21.5400,21.5400,0.0000,0.0000,0.0000,0.0000,92.5500,13.7700,68.7300,68.7300,0.0000,0.0000,0.0000,0.0000,25.6000,26.0300,0.0000,0.0000,0.0000,0.0000
84,61IS2023/11/21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.8800,0.0000,37.9999,0.0000,0.0000,0.0000,0.0000,0.0000,86.9700,129.1900,36.5200,0.0000,269.9999,0.0000,0.0000,117.6200,100.9800,271.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,303.4500,0.0000,0.0000,19.9900,88.7000,113.8700,119.2300,403.7400,118.1400,5.7200,40.8700,8.6800,42.7500,80.1800,0.0000,0.0000,0.0000,0.0000,0.0000,60.0100,8.5600,4.7300,0.0000,0.0000,0.0000,0.0000,0.0000,52.1200,0.0000,0.0000,0.0000,0.0000,8.5100,12.9700,0.0000,0.0000,0.0000,0.0000,15.9000,0.0000,2.2400,2.4700,6.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,1.6300,7.2100,0.0000,0.0000,2.2300,1.8400,0.0000,0.0000,0.0000,59.8300,19.9400,19.9400,0.0000,0.0000,0.0000,0.0000,92.5500,12.4200,69.8700,69.8700,0.0000,0.0000,0.0000,0.0000,25.6000,26.0300,0.0000,0.0000,0.0000,0.0000
83,61IS2023/11/21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.8800,0.0000,37.9999,0.0000,0.0000,0.0000,0.0000,0.0000,86.9700,152.3300,36.5200,0.0000,269.9999,0.0000,0.0000,117.6200,100.9800,271.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,279.6900,0.0000,0.0000,19.9900,88.7000,113.8700,119.2300,403.7400,118.1400,5.7200,40.8700,14.5400,42.7500,80.1800,0.0000,0.0000,0.0000,0.0000,0.0000,60.0100,8.5600,10.1600,0.0000,0.0000,0.0000,0.0000,0.0000,52.1200,0.0000,0.0000,0.0000,0.0000,47.9100,12.9700,0.0000,0.0000,0.0000,0.0000,15.9000,0.0000,2.2400,2.4700,6.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,1.6300,7.2100,0.0000,0.0000,2.2300,1.8400,0.0000,0.0000,0.0000,57.8500,19.3000,19.2800,0.0000,0.0000,0.0000,0.0000,102.1900,11.2900,70.2100,70.2100,0.0000,0.0000,0.0000,0.0000,25.6000,26.0300,0.0000,0.0000,0.0000,0.0000
82,61IS2023/11/21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.8800,0.0000,37.9999,0.0000,0.0000,0.0000,0.0000,0.0000,86.9700,214.0300,54.7800,0.0000,269.9999,0.0000,0.0000,117.6200,100.9800,271.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,275.5000,0.0000,0.0000,19.9900,88.7000,113.8700,119.2300,403.7400,118.1400,14.0000,40.8700,18.1300,42.7500,80.1800,0.0000,0.0000,0.0000,0.0000,0.0000,60.0100,8.5600,10.1600,0.0000,0.0000,0.0000,0.0000,0.0000,52.1200,0.0000,0.0000,0.0000,0.0000,47.9100,9.0900,6.7800,0.0000,0.0000,7.6400,15.9000,0.0000,2.2400,11.5000,6.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,1.6300,7.2100,0.0000,0.0000,2.2300,1.8400,0.0000,0.0000,0.0000,56.6800,18.9000,18.8900,0.0000,0.0000,0.0000,0.0000,102.1900,11.6400,58.5100,58.5100,0.0000,0.0000,0.0000,0.0000,25.6000,26.0300,0.0000,0.0000,0.0000,0.0000
81,61IS2023/11/21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.8800,0.0000,37.9999,0.0000,0.0000,0.0000,0.0000,0.0000,86.9700,214.0300,73.0400,0.0000,269.9999,0.0000,0.0000,117.6200,100.9800,271.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,305.3800,0.0000,0.0000,19.9900,88.7000,113.8700,119.2300,403.7400,118.1400,14.0000,40.8700,20.7100,42.7500,80.1800,0.0000,0.0000,0.0000,0.0000,0.0000,60.0100,8.5600,10.1600,0.0000,0.0000,0.0000,0.0000,0.0000,52.1200,0.0000,0.0000,0.0000,0.0000,6.3900,9.0900,13.4800,12.7100,0.0000,7.6400,31.7700,0.0000,2.2400,11.5000,6.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,1.6300,7.2100,0.0000,0.0000,2.2300,1.8400,0.0000,0.0000,0.0000,54.1500,18.0500,18.0500,0.0000,0.0000,0.0000,0.0000,102.1900,11.2400,56.8400,56.8400,0.0000,0.0000,0.0000,0.0000,25.6000,26.0300,0.0000,0.0000,0.0000,0.0000
80,61IS2023/11/21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.8800,0.0000,37.9999,0.0000,0.0000,0.0000,0.0000,0.0000,86.9700,216.9300,117.7800,0.0000,270.0000,0.0000,0.0000,117.6200,100.9800,271.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,329.2900,0.0000,0.0000,19.9900,88.7000,113.8700,119.2300,403.7400,118.5800,19.8100,40.8700,25.4400,42.7500,80.1800,0.0000,0.0000,0.0000,0.0000,0.0000,60.0100,17.1100,10.1600,0.0000,0.0000,0.0000,0.0000,0.0000,52.1200,0.0000,0.0000,0.0000,0.0000,4.2600,9.0900,13.4800,12.7100,0.0000,26.3700,47.6600,0.0000,2.2400,11.5000,12.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,1.6300,7.2100,0.0000,0.0000,2.2800,1.8400,0.0000,0.0000,0.0000,50.8000,16.9400,16.9300,0.0000,0.0000,0.0000,0.0000,111.8400,11.2000,41.6000,41.6000,0.0000,0.0000,0.0000,0.0000,25.6000,26.0300,0.0000,0.0000,0.0000,0.0000
79,61IS2023/11/21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.8800,0.0000,37.9999,0.0000,0.0000,0.0000,0.0000,0.0000,86.9700,216.9300,127.8300,0.0000,270.0000,0.0000,0.0000,117.6200,100.9800,271.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,329.2900,0.0000,0.0000,19.9900,88.7000,113.8700,119.2300,403.7400,118.5800,19.8100,40.8700,25.4400,42.7500,80.1800,0.0000,0.0000,0.0000,0.0000,0.0000,60.0100,28.1800,10.1600,0.0000,0.0000,0.0000,0.0000,0.0000,52.1200,0.0000,0.0000,0.0000,0.0000,4.2600,9.0900,25.1300,38.0900,14.7300,35.2300,47.6600,0.0000,2.2400,11.5000,12.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,1.6300,7.2100,0.0000,0.0000,2.2800,1.8400,0.0000,0.0000,0.0000,47.2200,15.7400,15.7400,0.0000,0.0000,0.0000,0.0000,111.8400,11.2100,37.8000,37.8000,0.0000,0.0000,0.0000,0.0000,25.6000,25.0700,0.0000,0.0000,0.0000,0.0000
78,61IS2023/11/21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.8800,0.0000,37.9999,0.0000,0.0000,0.0000,0.0000,0.0000,86.9700,216.9300,135.3100,0.0000,270.0000,0.0000,0.0000,117.6200,100.9800,271.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,329.2900,0.0000,0.0000,19.9900,88.7000,113.8700,119.2300,403.7400,118.5800,19.8100,40.8700,25.4400,42.7500,80.1800,0.0000,0.0000,0.0000,0.0000,0.0000,60.0100,28.1800,10.1600,0.0000,0.0000,0.0000,0.0000,0.0000,52.1200,0.0000,0.0000,0.0000,0.0000,4.2600,9.0900,27.0500,38.0900,14.7300,35.2300,47.6600,3.6800,2.2400,4.9400,12.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,1.7100,7.2100,0.0000,0.0000,2.2800,1.8400,0.0000,0.0000,0.0000,45.0600,15.0100,15.0200,0.0000,0.0000,0.0000,0.0000,121.4800,11.2000,32.6000,32.6000,0.0000,0.0000,0.0000,0.0000,25.6000,26.0300,0.0000,0.0000,0.0000,0.0000
77,61IS2023/11/21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.8800,0.0000,37.9999,0.0000,0.0000,0.0000,0.0000,0.0000,86.9700,216.9300,135.3100,0.0000,270.0000,0.0000,0.0000,117.6200,100.9800,271.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,329.2900,0.0000,0.0000,19.9900,88.7000,113.8700,119.2300,403.7400,118.5800,19.8100,40.8700,25.4400,42.7500,80.1800,0.0000,0.0000,0.0000,0.0000,0.0000,60.0100,28.1800,10.1600,0.0000,0.0000,0.0000,0.0000,0.0000,52.1200,0.0000,0.0000,0.0000,0.0000,8.5100,9.0900,27.0500,38.0900,14.7300,35.2300,47.6600,15.7600,2.2400,4.9400,12.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,1.7100,7.2100,0.0000,0.0000,2.2800,1.8400,0.0000,0.0000,0.0000,41.1000,13.7100,13.7000,0.0000,0.0000,0.0000,0.0000,121.4800,11.6200,30.5100,30.5100,0.0000,0.0000,0.0000,0.0000,25.6000,26.0300,0.0000,0.0000,0.0000,0.0000
76,61IS2023/11/21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.8800,0.0000,37.9999,0.0000,0.0000,0.0000,0.0000,0.0000,86.9700,216.9300,135.3100,0.0000,280.2160,0.0000,0.0000,117.6200,100.9800,271.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,329.2900,0.0000,0.0000,19.9900,88.7000,113.8700,119.2300,403.7400,118.5800,19.8100,40.8700,25.4400,42.7500,80.1800,0.0000,0.0000,0.0000,0.0000,0.0000,60.0100,28.1800,10.1600,0.0000,0.0000,0.0000,0.0000,0.0000,52.1200,0.0000,0.0000,0.0000,0.0000,47.9100,9.0900,40.6300,38.0900,9.3300,35.2300,47.6600,15.7600,2.2400,4.9400,12.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,1.7100,7.2100,0.0000,0.0000,2.2800,1.8400,0.0000,0.0000,0.0000,41.2700,13.7500,13.7600,0.0000,0.0000,0.0000,0.0000,121.4800,11.7100,29.5100,29.5100,0.0000,0.0000,0.0000,0.0000,25.6000,26.0300,0.0000,0.0000,0.0000,0.0000
