Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII
17:15-17:30,79DC2024/01/14,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,64.40,0.00,320.00,0.00,0.00,114.71,104.74,269.86,3.15,0.00,0.00,0.00,0.00,0.00,683.13,0.00,0.00,20.73,92.00,59.06,123.67,418.77,117.38,10.56,42.39,26.39,46.40,147.52,0.00,32.34,0.00,93.16,0.00,46.68,17.75,5.28,0.00,21.36,0.00,0.00,0.00,54.57,0.00,0.00,0.00,0.00,2.21,4.71,0.00,13.17,0.00,18.27,32.96,0.00,6.97,0.00,1.10,0.00,0.00,0.00,990.00,0.00,0.71,0.84,13.64,0.00,7.06,1.53,1.14,0.00,52.13,0.00,20.00,6.66,6.67,44.96,8.99,7.74,10.00,0.00,6.66,18.37,18.37,0.00,0.00,0.00,11.86,23.50,23.03,4.00,11.00,3.00,7.00,1.47
17:00-17:15,79DC2024/01/14,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,36.93,0.00,320.00,0.00,0.00,114.71,104.74,269.86,6.65,0.00,0.00,0.00,0.00,0.00,683.13,0.00,0.00,20.73,92.00,59.06,123.67,418.77,117.38,10.56,42.39,26.39,46.40,147.52,0.00,32.34,0.00,93.16,0.00,46.68,8.87,0.00,0.00,21.36,0.00,0.00,0.00,54.57,0.00,0.00,0.00,0.00,2.21,4.71,0.00,13.17,0.00,9.02,32.96,0.00,1.39,0.00,0.00,0.00,0.00,0.00,990.00,0.00,0.71,0.84,13.01,0.00,12.37,1.53,1.14,0.00,52.13,0.00,20.00,6.66,6.67,73.30,14.66,18.40,14.51,0.00,6.66,18.72,18.72,0.00,0.00,0.00,11.86,23.50,23.03,10.00,25.00,5.00,10.00,1.47
16:45-17:00,79DC2024/01/14,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,231.00,0.00,0.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,19.89,0.00,320.00,0.00,0.00,114.71,104.74,269.86,11.09,0.00,0.00,0.00,0.00,0.00,683.13,0.00,0.00,20.73,92.00,59.06,123.67,418.77,117.38,10.56,42.39,26.39,46.40,147.52,0.00,32.03,0.00,93.16,0.00,46.68,8.87,0.00,0.00,21.36,0.00,0.00,0.00,54.57,0.00,0.00,0.00,0.00,2.21,4.71,0.00,3.33,0.00,0.00,32.96,0.00,1.39,0.00,0.00,0.00,0.00,0.00,990.00,0.00,0.71,0.77,11.97,0.00,20.05,1.53,1.14,0.00,52.13,0.00,20.00,6.66,6.67,96.15,19.23,27.29,18.34,0.00,6.66,18.66,18.66,0.00,0.00,0.00,11.86,23.50,22.07,18.00,42.00,7.00,15.00,1.55
16:30-16:45,79DC2024/01/14,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,231.00,0.00,0.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,0.00,0.00,320.00,0.00,0.00,114.71,104.74,269.86,16.58,0.00,0.00,0.00,0.00,0.00,683.13,0.00,0.00,20.73,92.00,59.06,123.67,418.77,117.38,10.56,42.39,26.39,46.40,147.52,0.00,32.03,0.00,93.16,0.00,46.68,8.87,0.00,0.00,21.36,0.00,0.00,0.00,54.57,0.00,0.00,0.00,0.00,2.21,4.71,0.00,3.33,0.00,0.00,32.96,0.00,1.39,0.00,0.00,0.00,0.00,0.00,990.00,0.00,0.71,0.77,11.51,0.00,30.49,1.53,1.14,0.00,52.13,0.00,20.00,6.66,6.67,116.74,23.35,35.43,22.52,0.00,6.66,18.80,18.80,0.00,0.00,0.00,11.86,23.50,22.07,25.00,60.00,12.00,25.00,1.55
16:15-16:30,79DC2024/01/14,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,231.00,0.00,0.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,0.00,0.00,320.00,0.00,0.00,114.71,104.74,269.86,21.18,0.00,0.00,0.00,0.00,0.00,683.13,0.00,0.00,20.73,92.00,59.06,123.67,418.77,117.38,10.56,42.39,26.39,46.40,147.52,0.00,32.03,0.00,93.16,0.00,31.12,8.87,0.00,0.00,21.36,0.00,0.00,0.00,54.57,0.00,0.00,0.00,0.00,2.21,4.71,0.00,3.33,0.00,0.00,32.96,0.00,1.39,0.00,0.00,0.00,0.00,0.00,990.00,0.00,0.71,0.77,11.62,0.00,43.79,1.53,1.14,0.00,52.13,0.00,20.00,6.66,6.67,136.17,27.23,43.47,26.51,0.00,6.66,18.99,18.99,0.00,0.00,0.00,11.86,23.50,22.07,34.00,78.00,17.00,33.00,1.55
16:00-16:15,79DC2024/01/14,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,231.00,0.00,0.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,0.00,0.00,320.00,0.00,0.00,114.71,104.74,269.86,24.63,0.00,0.00,0.00,0.00,0.00,683.13,0.00,0.00,20.73,92.00,59.06,123.67,418.77,117.38,10.56,42.39,26.39,46.40,147.52,0.00,32.03,0.00,93.16,0.00,31.12,8.87,0.00,0.00,21.36,0.00,0.00,0.00,54.57,0.00,0.00,0.00,0.00,2.21,4.71,0.00,3.33,0.00,0.00,16.48,0.00,1.39,0.00,0.00,0.00,0.00,0.00,990.00,0.00,0.71,0.77,10.56,0.00,55.84,1.53,1.14,0.00,52.13,0.00,20.00,6.66,6.67,153.93,30.79,51.02,29.85,0.00,6.66,19.17,19.17,0.00,0.00,0.00,11.86,18.50,22.07,40.00,95.00,21.00,43.00,1.55
15:45-16:00,79DC2024/01/14,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,231.00,0.00,0.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,0.00,0.00,320.00,0.00,0.00,114.71,104.74,269.86,27.98,0.00,0.00,0.00,0.00,0.00,683.13,0.00,0.00,20.73,92.00,59.06,123.67,418.77,117.38,10.56,42.39,26.39,46.40,147.52,0.00,32.03,0.00,93.16,0.00,31.12,8.87,0.00,0.00,21.36,0.00,0.00,0.00,54.57,0.00,0.00,0.00,0.00,1.66,4.71,0.00,3.33,0.00,0.00,16.48,0.00,1.39,0.00,0.00,0.00,0.00,0.00,990.00,0.00,0.71,0.77,9.72,0.00,68.11,1.53,1.07,0.00,52.13,0.00,20.00,6.66,6.67,188.63,37.73,58.23,32.73,0.00,6.00,19.44,19.44,0.00,0.00,0.00,11.86,18.50,22.07,46.00,109.00,25.00,50.00,1.47
15:30-15:45,79DC2024/01/14,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,231.00,0.00,0.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,0.00,0.00,320.00,0.00,0.00,114.71,104.74,269.86,31.28,0.00,0.00,0.00,0.00,0.00,683.13,0.00,0.00,20.73,92.00,59.06,123.67,418.77,117.38,10.56,42.39,26.39,46.40,147.52,0.00,32.03,0.00,93.16,0.00,15.56,8.87,0.00,0.00,21.36,0.00,0.00,0.00,54.57,0.00,0.00,0.00,0.00,1.66,4.71,0.00,3.33,0.00,0.00,16.48,0.00,1.39,0.00,0.00,0.00,0.00,0.00,990.00,0.00,0.71,0.77,9.43,0.00,79.94,1.53,1.07,0.00,52.13,0.00,20.00,6.66,6.67,205.08,41.02,64.79,35.05,0.00,6.00,19.54,19.54,0.00,0.00,0.00,11.86,18.50,22.07,52.00,123.00,29.00,57.00,1.47
15:15-15:30,79DC2024/01/14,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,231.00,0.00,0.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,0.00,0.00,320.00,0.00,0.00,114.71,104.74,269.86,33.85,0.00,0.00,0.00,0.00,0.00,683.13,0.00,0.00,20.73,92.00,59.06,123.67,418.77,117.38,10.56,42.39,26.39,46.40,147.52,0.00,32.03,0.00,93.16,0.00,15.56,8.87,0.00,0.00,21.36,0.00,0.00,0.00,54.57,0.00,0.00,0.00,0.00,2.21,4.71,0.00,0.00,0.00,0.00,16.48,0.00,1.39,0.00,0.00,0.00,0.00,0.00,990.00,0.00,0.71,0.77,9.16,0.00,91.11,1.53,1.07,0.00,52.13,0.00,20.00,6.66,6.67,219.53,43.90,70.83,38.06,0.00,6.00,14.00,14.00,0.00,0.00,0.00,11.86,18.50,22.07,58.00,137.00,33.00,67.00,1.47
15:00-15:15,79DC2024/01/14,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,231.00,0.00,0.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,0.00,0.00,320.00,0.00,0.00,114.71,104.74,269.86,36.55,0.00,0.00,0.00,0.00,0.00,683.13,0.00,0.00,20.73,92.00,59.06,123.67,418.77,117.38,10.56,42.39,26.39,46.40,147.52,0.00,32.03,0.00,93.16,0.00,15.56,8.87,0.00,0.00,21.36,0.00,0.00,0.00,54.57,0.00,0.00,0.00,0.00,2.21,4.71,0.00,0.00,0.00,0.00,16.48,0.00,1.39,0.00,0.00,0.00,0.00,0.00,990.00,0.00,0.71,0.77,8.91,0.00,101.11,1.53,1.07,0.00,52.13,0.00,20.00,6.66,6.67,229.17,45.83,76.01,39.96,0.00,6.00,14.00,14.00,0.00,0.00,0.00,11.86,18.50,22.07,64.00,151.00,37.00,73.00,1.47
14:45-15:00,79DC2024/01/14,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,231.00,0.00,0.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,0.00,0.00,320.00,0.00,0.00,114.71,104.74,269.86,39.14,0.00,0.00,0.00,0.00,0.00,683.13,0.00,0.00,20.73,92.00,59.06,123.67,418.77,117.38,10.56,42.39,26.39,46.40,147.52,0.00,32.03,0.00,93.16,0.00,0.00,8.87,0.00,0.00,21.36,0.00,0.00,0.00,54.57,0.00,0.00,0.00,0.00,2.21,4.71,0.00,0.00,0.00,0.00,0.00,0.00,1.39,0.00,0.00,0.00,0.00,0.00,990.00,0.00,0.71,0.77,11.32,0.00,103.87,1.48,1.07,0.00,52.13,0.00,20.00,6.66,6.67,229.17,45.83,80.56,41.55,0.00,6.00,14.00,14.00,0.00,0.00,0.00,11.86,18.50,100.00,72.00,168.00,39.00,78.00,1.47
14:30-14:45,79DC2024/01/14,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,231.00,0.00,0.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,0.00,0.00,320.00,0.00,0.00,114.71,104.74,269.86,43.44,0.00,0.00,0.00,0.00,0.00,683.13,0.00,0.00,20.73,92.00,59.06,123.67,418.77,117.38,10.56,42.39,26.39,46.40,147.52,0.00,32.03,0.00,93.16,0.00,0.00,8.87,0.00,0.00,21.36,0.00,0.00,0.00,54.57,0.00,0.00,0.00,0.00,2.21,4.71,0.00,0.00,0.00,0.00,0.00,0.00,1.39,0.00,0.00,0.00,0.00,0.00,990.00,0.00,0.71,0.77,11.09,0.00,111.04,1.48,1.07,0.00,52.13,0.00,20.00,6.66,6.67,229.17,45.83,84.53,42.95,0.00,6.00,14.00,14.00,0.00,0.00,0.00,11.86,18.50,100.00,75.00,175.00,42.00,83.00,1.47
14:15-14:30,79DC2024/01/14,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,231.00,0.00,0.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,0.00,0.00,320.00,0.00,0.00,114.71,104.74,269.86,45.33,0.00,0.00,0.00,0.00,0.00,683.13,0.00,0.00,20.73,92.00,59.06,123.67,418.77,117.38,10.56,42.39,26.39,46.40,147.52,0.00,32.03,0.00,93.16,0.00,0.00,8.87,0.00,0.00,21.36,0.00,0.00,0.00,54.57,0.00,0.00,0.00,0.00,2.21,4.71,0.00,0.00,0.00,0.00,0.00,0.00,1.39,0.00,0.00,0.00,0.00,0.00,990.00,0.00,0.71,0.77,10.85,0.00,117.21,1.48,1.07,0.00,52.13,0.00,20.00,6.66,6.67,229.17,45.83,86.96,44.23,0.00,6.00,14.00,14.00,0.00,0.00,0.00,11.86,18.50,100.00,76.00,179.00,43.00,87.00,1.47
14:00-14:15,79DC2024/01/14,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,231.00,0.00,0.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,0.00,0.00,320.00,0.00,0.00,114.71,104.74,269.86,46.70,0.00,0.00,0.00,0.00,0.00,683.13,0.00,0.00,20.73,92.00,59.06,123.67,418.77,117.38,10.56,42.39,26.39,46.40,147.52,0.00,32.03,0.00,93.16,0.00,0.00,8.87,0.00,0.00,21.36,0.00,0.00,0.00,54.57,0.00,0.00,0.00,0.00,2.21,4.71,0.00,0.00,0.00,0.00,0.00,0.00,1.39,0.00,0.00,0.00,0.00,0.00,990.00,0.00,0.71,0.77,10.62,0.00,122.64,1.48,1.07,0.00,52.13,0.00,20.00,6.66,6.67,229.17,45.83,88.51,45.31,0.00,6.00,14.00,14.00,0.00,0.00,0.00,11.86,18.50,100.00,79.00,186.00,45.00,90.00,1.47
13:45-14:00,79DC2024/01/14,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,231.00,0.00,0.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,0.00,0.00,320.00,0.00,0.00,114.71,104.74,269.86,47.23,0.00,0.00,0.00,0.00,0.00,683.13,0.00,0.00,20.73,92.00,59.06,123.67,418.77,117.38,10.56,42.39,26.39,46.40,147.52,0.00,32.03,0.00,93.16,0.00,0.00,8.87,0.00,0.00,21.36,0.00,0.00,0.00,54.57,0.00,0.00,0.00,0.00,2.21,4.71,0.00,0.00,0.00,0.00,0.00,0.00,1.39,0.38,0.00,0.00,0.00,0.00,990.00,0.00,0.71,0.69,13.62,0.00,127.13,1.48,0.99,0.00,52.13,0.00,20.00,6.66,6.67,229.17,45.83,89.37,46.22,0.00,6.00,14.00,14.00,0.00,0.00,0.00,11.86,18.50,100.00,79.00,186.00,46.00,92.00,1.47
13:30-13:45,79DC2024/01/14,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,231.00,0.00,0.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,0.00,0.00,320.00,0.00,0.00,114.71,104.74,269.86,47.73,0.00,0.00,0.00,0.00,0.00,683.13,0.00,0.00,20.73,92.00,59.06,123.67,418.77,117.38,10.56,42.39,26.39,46.40,147.52,0.00,32.03,0.00,93.16,0.00,0.00,8.87,0.00,0.00,21.36,0.00,0.00,0.00,54.57,0.00,0.00,0.00,0.00,2.21,4.71,0.00,0.00,0.00,0.00,0.00,0.00,1.39,0.38,0.00,0.00,0.00,0.00,990.00,0.00,0.71,0.69,12.73,0.00,130.75,1.48,0.99,0.00,52.13,0.00,20.00,6.66,6.67,229.17,45.83,89.84,46.98,0.00,6.00,14.00,14.00,0.00,0.00,0.00,11.86,18.50,100.00,81.00,189.00,47.00,93.00,1.47
13:15-13:30,79DC2024/01/14,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,231.00,0.00,0.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,0.00,0.00,320.00,0.00,0.00,114.71,104.74,269.86,48.15,0.00,0.00,0.00,0.00,0.00,683.13,0.00,0.00,20.73,92.00,59.06,123.67,418.77,117.38,10.56,42.39,26.39,46.40,147.52,0.00,32.03,0.00,93.16,0.00,0.00,8.87,0.00,0.00,21.36,0.00,0.00,0.00,54.57,0.00,0.00,0.00,0.00,2.21,4.71,0.00,0.00,0.00,0.00,0.00,0.00,1.39,0.38,0.00,0.00,0.00,0.00,990.00,0.00,0.71,0.69,11.82,0.00,135.84,1.48,0.99,0.00,52.13,0.00,20.00,6.66,6.67,229.17,45.83,90.14,47.50,0.00,6.00,14.00,14.00,0.00,0.00,0.00,11.86,18.50,100.00,81.00,189.00,47.00,93.00,1.47
13:00-13:15,79DC2024/01/14,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,231.00,0.00,0.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,0.00,0.00,320.00,0.00,0.00,84.62,104.74,269.86,45.99,0.00,0.00,0.00,0.00,0.00,683.13,0.00,0.00,20.73,92.00,59.06,123.67,418.77,117.38,10.56,42.39,26.39,46.40,147.52,0.00,32.03,0.00,93.16,0.00,0.00,8.87,0.00,0.00,21.36,0.00,0.00,0.00,54.57,0.00,0.00,0.00,0.00,2.21,4.71,0.00,0.00,0.00,0.00,0.00,0.00,1.39,0.38,0.00,0.00,0.00,0.00,990.00,0.00,0.71,0.69,11.59,0.00,138.20,1.48,0.99,0.00,52.13,0.00,20.00,6.66,6.67,229.17,45.83,90.25,47.50,0.00,6.00,14.00,14.00,0.00,0.00,0.00,11.86,18.50,100.00,81.00,189.00,47.00,93.00,1.47
12:45-13:00,79DC2024/01/14,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,231.00,0.00,0.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,0.00,0.00,320.00,0.00,0.00,114.71,104.74,269.86,48.73,0.00,0.00,0.00,0.00,0.00,683.13,0.00,0.00,20.73,92.00,59.06,123.67,418.77,117.38,10.56,42.39,26.39,46.40,147.52,0.00,32.03,0.00,93.16,0.00,0.00,8.87,0.00,0.00,21.36,0.00,0.00,0.00,54.57,0.00,0.00,0.00,0.00,2.21,4.71,0.00,0.00,0.00,0.00,0.00,0.00,1.39,7.05,0.00,0.00,0.00,0.00,990.00,0.00,0.71,0.69,11.30,0.00,139.72,1.48,0.99,0.00,52.13,0.00,20.00,6.66,6.67,229.17,45.83,90.85,47.50,0.00,6.00,14.00,14.00,0.00,0.00,0.00,11.86,18.50,100.00,84.00,196.00,47.00,93.00,1.55
12:30-12:45,79DC2024/01/14,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,231.00,0.00,0.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,0.00,0.00,320.00,0.00,0.00,114.71,104.74,269.86,48.70,0.00,0.00,0.00,0.00,0.00,683.13,0.00,0.00,20.73,92.00,59.06,123.67,418.77,117.38,10.56,42.39,26.39,46.40,147.52,0.00,32.03,0.00,93.16,0.00,0.00,8.87,0.00,0.00,21.36,0.00,0.00,0.00,54.57,0.00,0.00,0.00,0.00,2.21,4.71,0.00,0.00,0.00,0.00,0.00,0.00,1.39,7.05,0.00,0.00,0.00,0.00,990.00,0.00,0.71,0.69,11.04,0.00,140.46,1.48,0.99,0.00,52.13,0.00,20.00,6.66,6.67,229.17,45.83,90.30,47.50,0.00,6.00,14.00,14.00,0.00,0.00,0.00,11.86,18.50,100.00,84.00,196.00,47.00,93.00,1.55
12:15-12:30,79DC2024/01/14,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,231.00,0.00,0.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,0.00,0.00,320.00,0.00,0.00,114.71,104.74,269.86,48.80,0.00,0.00,0.00,0.00,0.00,683.13,0.00,0.00,20.73,92.00,59.06,123.67,418.77,117.38,10.56,42.39,26.39,46.40,147.52,0.00,32.03,0.00,93.16,0.00,0.00,8.87,0.00,0.00,21.36,0.00,0.00,0.00,54.57,0.00,0.00,0.00,0.00,24.29,16.68,0.00,0.00,0.00,0.00,0.00,0.00,1.39,7.05,0.00,0.00,0.00,0.00,990.00,0.00,0.71,0.69,14.61,0.00,140.43,1.48,0.99,0.00,52.13,0.00,20.00,6.66,6.67,229.17,45.83,90.29,47.50,0.00,6.00,14.00,14.00,0.00,0.00,0.00,11.86,18.50,100.00,84.00,196.00,47.00,93.00,1.55
12:00-12:15,79DC2024/01/14,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,231.00,0.00,0.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,0.00,0.00,320.00,0.00,0.00,114.71,104.74,269.86,48.61,0.00,0.00,0.00,0.00,0.00,683.13,0.00,0.00,20.73,92.00,59.06,123.67,418.77,117.38,10.56,42.39,26.39,46.40,147.52,0.00,32.03,0.00,93.16,0.00,0.00,8.87,0.00,0.00,21.36,0.00,0.00,0.00,54.57,0.00,0.00,0.00,0.00,24.29,16.68,0.00,0.00,0.00,0.00,0.00,0.00,1.39,7.05,0.00,0.00,0.00,0.00,990.00,0.00,0.71,0.69,13.59,0.00,139.46,1.48,0.99,0.00,52.13,0.00,20.00,6.66,6.67,229.17,45.83,90.32,47.39,0.00,6.00,14.00,14.00,0.00,0.00,0.00,11.86,22.00,100.00,82.00,193.00,47.00,93.00,1.55
11:45-12:00,79DC2024/01/14,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,231.00,0.00,0.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,0.00,0.00,320.00,0.00,0.00,114.71,104.74,269.86,48.31,0.00,0.00,0.00,0.00,0.00,683.13,0.00,0.00,20.73,92.00,59.06,123.67,418.77,117.38,10.56,42.39,26.39,46.40,147.52,0.00,32.03,0.00,93.16,0.00,0.00,8.87,0.00,0.00,21.36,0.00,0.00,0.00,54.57,0.00,0.00,0.00,0.00,3.31,8.34,0.00,0.00,0.00,0.00,0.00,0.00,1.39,7.05,0.00,0.00,0.00,0.00,1010.00,0.00,0.71,0.69,12.70,0.00,147.02,1.48,0.99,0.00,52.13,0.00,20.00,6.66,6.67,229.17,45.83,90.31,46.80,0.00,6.00,14.00,14.00,0.00,0.00,0.00,11.86,22.00,100.00,76.00,179.00,45.00,90.00,1.47
11:30-11:45,79DC2024/01/14,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,231.00,0.00,0.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,0.00,0.00,320.00,0.00,0.00,114.71,104.74,269.86,47.89,0.00,0.00,0.00,0.00,0.00,683.13,0.00,0.00,20.73,92.00,59.06,123.67,418.77,117.38,10.56,42.39,26.39,46.40,147.52,0.00,32.03,0.00,93.16,0.00,0.00,8.87,0.00,0.00,21.36,0.00,0.00,0.00,54.57,0.00,0.00,0.00,0.00,3.31,8.34,0.00,0.00,0.00,0.00,0.00,0.00,1.39,7.05,0.00,0.00,0.00,0.00,1010.00,0.00,0.71,0.69,12.10,0.00,144.92,1.48,0.99,0.00,52.13,0.00,20.00,6.66,6.67,223.33,44.67,90.00,46.01,0.00,6.00,14.00,14.00,0.00,0.00,0.00,11.86,22.00,100.00,75.00,175.00,45.00,90.00,1.47
11:15-11:30,79DC2024/01/14,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,231.00,0.00,0.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,0.00,0.00,320.00,0.00,0.00,114.71,104.74,269.86,47.12,0.00,0.00,0.00,0.00,0.00,683.13,0.00,0.00,20.73,92.00,59.06,123.67,418.77,117.38,10.56,42.39,26.39,46.40,147.52,0.00,32.34,0.00,93.16,0.00,0.00,8.87,0.00,0.00,21.36,0.00,0.00,0.00,54.57,0.00,0.00,0.00,0.00,3.31,4.71,0.00,0.00,0.00,0.00,0.00,0.00,1.39,0.38,0.00,0.00,0.00,0.00,1010.00,0.00,0.71,0.69,9.96,0.00,141.77,1.48,0.99,0.00,52.13,0.00,20.00,6.66,6.67,223.33,44.67,88.33,45.11,0.00,6.00,14.00,14.00,0.00,0.00,0.00,11.86,22.00,100.00,72.00,168.00,40.00,80.00,1.47
11:00-11:15,79DC2024/01/14,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,231.00,0.00,0.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,0.00,0.00,320.00,0.00,0.00,114.71,104.74,269.86,45.68,0.00,0.00,0.00,0.00,0.00,683.13,0.00,0.00,20.73,92.00,59.06,123.67,418.77,117.38,10.56,42.39,26.39,46.40,147.52,0.00,32.34,0.00,93.16,0.00,0.00,8.87,0.00,0.00,21.36,0.00,0.00,0.00,54.57,0.00,0.00,0.00,0.00,3.31,4.71,0.00,0.00,0.00,0.00,0.00,0.00,1.39,0.38,0.00,0.00,0.00,0.00,1010.00,0.00,0.71,0.69,10.45,0.00,138.26,1.48,0.99,0.00,52.13,0.00,20.00,6.66,6.67,223.33,44.67,83.33,40.00,0.00,6.00,14.00,14.00,0.00,0.00,0.00,11.86,22.00,100.00,57.00,133.00,32.00,63.00,1.47
10:45-11:00,79DC2024/01/14,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,231.00,0.00,0.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,0.00,0.00,320.00,0.00,0.00,114.71,104.74,269.86,31.72,0.00,0.00,0.00,0.00,0.00,683.13,0.00,0.00,20.73,92.00,59.06,123.67,418.77,117.38,10.56,42.39,26.39,46.40,147.52,0.00,32.34,0.00,93.16,0.00,0.00,8.87,0.00,0.00,21.36,0.00,0.00,0.00,54.57,0.00,0.00,0.00,0.00,3.31,4.71,0.00,0.00,0.00,0.00,0.00,0.00,1.39,0.38,0.00,0.00,0.00,0.00,1010.00,0.00,0.71,0.69,10.61,0.00,133.99,1.43,0.99,0.00,52.13,0.00,20.00,6.66,6.67,223.33,44.67,66.67,35.00,0.00,6.00,14.00,14.00,0.00,0.00,0.00,11.86,22.00,100.00,42.00,98.00,23.00,47.00,1.47
10:30-10:45,79DC2024/01/14,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,231.00,0.00,0.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,0.00,0.00,320.00,0.00,0.00,114.71,104.74,269.86,26.89,0.00,0.00,0.00,0.00,0.00,683.13,0.00,0.00,20.73,92.00,59.06,123.67,418.77,117.38,10.56,42.39,26.39,46.40,147.52,0.00,32.34,0.00,93.16,0.00,13.04,8.87,0.00,0.00,21.36,0.00,0.00,0.00,54.57,0.00,0.00,0.00,0.00,3.31,4.71,0.00,0.00,0.00,0.00,0.00,0.00,1.39,0.38,0.00,0.00,0.00,0.00,1010.00,0.00,0.71,0.69,11.01,0.00,128.52,1.43,0.99,0.00,52.13,0.00,20.00,6.66,6.67,218.11,43.62,53.33,25.00,0.00,6.00,14.00,14.00,0.00,0.00,0.00,11.86,22.00,100.00,36.00,84.00,20.00,40.00,1.47
