genconame,ANTA_CRF,ANTA_GF,ANTA_LF,ANTA_RF,AURY_CRF,AURY_GF,AURY_LF,AURY_RF,BRBCL,BSIUL,CHAMERA1,CHAMERA2,CHAMERA3,DADR_CRF,DADRI_GF,DADRI_LF,DADRI_RF,DADRI_T2,DHAULIGNGA,DULHASTI,FARAKKA,JHAJJAR,KGSU1AND2,KGSU3AND4,KAHLGAN1,KAHLGAN2,KISHANGANGA,KKNP,KKNPPU2,KOLDAM,KOTESHWR,KUDGI,MAPS,NAPP,NJPC,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,PARBATI2,PARBATI3,RAMPUR,RAPPB,RAPPC,RAPPD,RIHAND1,RIHAND2,RIHAND3,RSTPS1TO6,RSTOSU7,SALAL,SASAN,SEWA2,SIMHST1,SIMHST2,SNGRAULI,SINGRAULI_HYDRO,TALA,TALST2,TANAKPUR,TANDA2,TEHRI,TelanganaSTPP,UNCHHAR1,UNCHHAR2,UNCHHAR3,UNCHAHAR4,URI,URI2,VALLURNTECL
58,0,0,0,3.622806,0,0,0,9.10237515,,0.910844,0,5.5194348,4.055975,0,0,0,11.0199518,71.9441998,0,6.904975,2.90576,19.58414755,,,6.402451,20.71751,,,,0,,0,,0,9.262176,,,,,,,0,0,0,0,7.1796032,2.0407035,0,16.5884499,27.8530384,,,0,159.86705625,0,,,38.0773635,,0,,0.196977,0,,,2.9112292,5.922675,3.6872528,0,6.785229,4.4571285,
59,0,0,0,3.622806,0,0,0,9.10237515,,0.910844,0,5.5194348,4.055975,0,0,0,11.0199518,71.9441998,0,6.904975,2.90576,19.58414755,,,6.402451,20.71751,,,,0,,0,,0,9.262176,,,,,,,0,0,0,0,7.1796032,2.0407035,0,16.5884499,27.8530384,,,0,159.86705625,0.7356195,,,38.0773635,,0,,0.340868,0,,,2.9112292,5.922675,3.6872528,0,6.785229,4.4571285,
60,0,0,0,3.622806,0,0,0,9.10237515,,0.910844,0,5.5194348,4.055975,0,0,0,11.0199518,71.9441998,0,6.904975,2.90576,19.58414755,,,6.402451,20.71751,,,,0,,0,,0,9.262176,,,,,,,0,0,0,0,7.1796032,2.0407035,0,16.5884499,27.8530384,,,0,159.86705625,0.7356195,,,38.0773635,,0,,0.340868,0,,,2.9112292,5.922675,3.6872528,0,6.785229,4.4571285,
61,0,0,0,3.5646622,0,0,0,9.10237515,,0.910844,0,5.5194348,4.055975,0,0,0,11.0199518,71.9441998,0,6.904975,2.90576,21.01540155,,,6.402451,20.71751,,,,0,,0,,0,9.262176,,,,,,,0,0,0,0,7.1796032,2.0407035,0,16.5884499,27.8530384,,,0,159.86705625,0.7356195,,,38.0773635,,0,,0.340868,0,,,2.9112292,5.922675,3.6872528,0,6.785229,4.4571285,
62,0,0,0,3.5646622,0,0,0,9.10237515,,0.910844,0.639826,5.5194348,4.055975,0,0,0,11.0199518,71.9441998,0,6.904975,2.90576,21.01540155,,,6.402451,20.71751,,,,0,,0,,0,9.262176,,,,,,,0,0,0,0,7.1796032,2.0407035,0,16.5884499,27.8530384,,,0,159.86705625,0.7356195,,,38.0773635,,0,,0.340868,0,,,2.9112292,5.922675,3.6872528,0,6.785229,4.4571285,
63,0,0,0,3.5646622,0,0,0,9.10237515,,0.910844,1.962785,5.5194348,4.055975,0,0,0,11.0199518,71.9441998,0,6.904975,2.90576,21.73102855,,,6.402451,20.71751,,,,0,,0,,0,9.262176,,,,,,,0.6212272,0.53422985,0,0,7.1796032,2.0407035,0,16.5884499,27.8530384,,,0,159.86705625,1.47240665,,,38.0773635,,0,,0.428879,0,,,2.9112292,5.922675,3.6872528,0,6.785229,4.4571285,
64,0,0,0,3.5646622,0,0,0,9.10237515,,0.910844,3.92557,5.5194348,4.055975,0,0,0,11.0199518,71.9441998,0,6.904975,2.90576,21.73102855,,,6.402451,20.71751,,,,0,,0,,0,9.262176,,,,,,,1.2408022,2.2759814,0,0,7.1796032,2.0407035,0,16.5884499,27.8530384,,,0,159.86705625,2.2068585,,,38.0773635,,0,,0.428879,0,,,2.9112292,5.922675,3.6872528,0,6.785229,4.4571285,
65,0,0,0,3.5646622,0,0,0,9.10237515,,1.821688,3.92557,5.5194348,3.46843805,0,0,0,11.0199518,71.9441998,0,6.904975,2.90576,23.16228255,,,6.402451,20.71751,,,,0,,0,,0,9.262176,,,,,,,1.8620294,2.6676727,0,0,7.1796032,2.0407035,0,16.5884499,27.8530384,,,0,159.86705625,2.2068585,,,38.0773635,,0,,0.428879,0,,,2.9112292,5.922675,3.6872528,0,6.785229,4.4571285,
66,0,0,0,3.5646622,0,0,0,9.10237515,,1.821688,5.888355,5.5194348,3.46843805,0,0,0,11.0199518,71.9441998,0,6.904975,2.90576,23.16228255,,,6.402451,20.71751,,,,0,,0,,0,9.262176,,,,,,,2.4832566,4.26804455,0,0,7.1796032,2.0407035,0,16.5884499,27.8530384,,,0,159.86705625,2.2068585,,,38.0773635,,0,,0.428879,0,,,2.9112292,5.922675,3.6872528,0,6.785229,4.4571285,
67,0,0,0,3.5646622,0,0,0,9.10237515,,1.821688,5.888355,5.5194348,3.46843805,0,0,0,11.0199518,71.9441998,1.27677,6.904975,2.90576,23.16228255,,,6.402451,20.71751,,,,0,,0,,0,9.262176,,,,,,,3.1036577,4.5519628,0,0,7.1796032,2.0407035,0,16.5884499,27.8530384,,,0,159.86705625,2.2068585,,,38.0773635,,0,,0.428879,0,,,2.9112292,5.922675,3.6872528,0,6.785229,4.4571285,
68,0,0,0,3.5646622,0,0,0,9.10237515,,1.821688,5.888355,5.5194348,3.46843805,0,0,0,11.0199518,71.9441998,1.27677,6.904975,2.90576,23.87790955,,,6.402451,20.71751,,,,0,,0,,0,9.262176,,,,,,,3.1036577,4.5519628,0,0,7.1796032,2.0407035,0,16.5884499,27.8530384,,,0,159.86705625,2.2068585,,,38.0773635,,0,,0.428879,0,,,2.9112292,5.922675,3.6872528,0,6.785229,4.4571285,
69,0,0,0,3.5646622,0,0,0,9.10237515,,1.821688,5.888355,5.5194348,3.46843805,0,0,0,11.0199518,71.9441998,1.27677,6.904975,2.90576,23.87790955,,,6.402451,20.71751,,,,0,,0,,0,9.8044386,,,,,,,3.1036577,4.9784196,0,0,7.1796032,2.0407035,0,16.5884499,27.8530384,,,0,159.86705625,2.2068585,,,38.0773635,,0,,0.428879,0,,,2.9112292,5.922675,3.6872528,0,6.785229,4.4571285,
70,0,0,0,3.5646622,0,0,0,9.10237515,,1.821688,5.888355,5.5194348,3.46843805,0,0,0,11.0199518,71.9441998,1.27677,6.904975,2.90576,23.87790955,,,6.402451,20.71751,,,,0,,0,,0,13.0745538,,,,,,,3.4142713,4.9784196,0,0,7.1796032,2.0407035,0,16.5884499,27.8530384,,,0,159.86705625,2.2068585,,,38.0773635,,0,,0.428879,0,,,2.9112292,5.922675,3.6872528,0,6.785229,4.4571285,
71,0,0,0,3.5646622,0,0,0,9.10237515,,1.821688,5.888355,5.5194348,3.46843805,0,0,0,11.0199518,71.9441998,1.27677,6.904975,2.90576,25.3801922,,,6.402451,20.71751,,,,0,,0,,0,13.0745538,,,,,,,3.4142713,4.9784196,0,0,7.1796032,2.0407035,0,16.5884499,27.8530384,,,0,159.86705625,2.2068585,,,38.0773635,,0,,0.428879,0,,,2.9112292,5.85555135,3.6872528,0,6.785229,4.4571285,
72,0,0,0,3.5646622,0,0,0,9.10237515,,1.821688,5.888355,5.5194348,3.46843805,0,0,0,11.0199518,70.03720405,1.27677,6.904975,2.90576,25.3801922,,,6.402451,20.71751,,,,0,,0,,0,13.0745538,,,,,,,3.7240588,4.9784196,0,0,7.1796032,2.0407035,0,16.5884499,27.8530384,,,0,159.86705625,2.2068585,,,38.0773635,,0,,0.428879,0,,,2.9112292,5.85555135,3.6872528,0,6.785229,4.4571285,
73,0,0,0,3.5646622,0,0,0,9.10237515,,1.821688,5.888355,5.5194348,3.46843805,0,0,0,11.0199518,71.9441998,1.27677,6.904975,2.90576,17.17024155,,,6.402451,20.71751,,,,0,,0,,0,13.0745538,,,,,,,3.7240588,5.8684164,0,0,7.1796032,2.0407035,0,16.5884499,27.8530384,,,0,159.86705625,2.2068585,,,38.0773635,,0,,0.428879,0,,,2.9112292,5.8568675,3.6872528,0,6.785229,4.4571285,
74,0,0,0,3.5646622,0,0,0,9.10237515,,1.821688,5.888355,5.5194348,3.46843805,0,0,0,11.0199518,71.9441998,2.551208,6.904975,2.90576,17.17024155,,,6.402451,20.71751,,,,0,,0,,0,13.0745538,,,,,,,4.0346724,5.8684164,0,0,7.1796032,2.0407035,0,16.5884499,27.8530384,,,0,159.86705625,2.2068585,,,38.0773635,,0,,0.428879,0,,,2.9112292,5.8568675,3.6872528,0,6.785229,4.4571285,
75,0,0,0,3.5646622,0,0,0,9.10237515,,1.821688,5.888355,5.5194348,3.46843805,0,0,0,11.0199518,71.9441998,5.104748,6.904975,2.90576,14.39852205,,,6.402451,20.71751,,,,0,,0,,0,16.3423062,,,,,,,4.0346724,6.2230245,0,0,7.1796032,2.0407035,0,16.5884499,27.8530384,,,0,130.48608375,2.2068585,,,38.0773635,,0,,0.428879,0,,,2.9112292,5.8568675,3.6872528,0,6.785229,4.4571285,
76,0,0,0,3.5646622,0,0,0,9.10237515,,2.823337,6.069965,5.6981012,4.1973547,0,0,0,11.0199518,71.9441998,5.104748,6.9896915,2.90576,17.36570385,,,6.402451,20.71751,,,,0,,0,,0,16.3423062,,,,,,,4.345286,6.9345584,0,0,7.1796032,2.0407035,0,16.5884499,27.8530384,,,0,130.48608375,2.34580885,,,38.0773635,,0,,0.428879,0,,,2.9112292,5.8568675,3.6872528,0,6.785229,4.6981176,
77,0,0,0,3.622806,0,0,0,9.10237515,,2.823337,6.014085,5.6981012,4.1973547,0,0,0,11.0199518,71.9441998,5.104748,6.9896915,2.90576,17.36570385,,,6.402451,20.71751,,,,0,,0,,0,16.3423062,,,,,,,4.345286,6.9345584,0,0,7.1796032,2.0407035,0,16.5884499,27.8530384,,,0,130.48608375,2.34580885,,,38.0773635,,0,,0.428879,0,,,2.9112292,5.8568675,3.6872528,0,6.785229,4.6981176,
78,0,0,0,3.622806,0,0,0,9.10237515,,2.823337,6.014085,5.6981012,4.1973547,0,0,0,11.0199518,71.9441998,5.104748,6.9896915,2.90576,17.36570385,,,6.402451,20.71751,,,,0,,0,,0,16.3423062,,,,,,,4.345286,6.9345584,0,0,7.1796032,2.0407035,0,16.5884499,27.8530384,,,0,130.48608375,2.34580885,,,38.0773635,,0,,0.428879,0,,,2.9112292,5.8568675,3.6872528,0,6.785229,4.6981176,
79,0,0,0,3.622806,0,0,0,9.10237515,,2.823337,6.014085,5.6981012,4.1973547,0,0,0,11.0199518,71.9441998,5.104748,6.9896915,2.90576,17.36570385,,,6.402451,20.71751,,,,0,,0,,0,16.3423062,,,,,,,4.345286,6.9345584,0,0,7.1796032,2.0407035,0,16.5884499,27.8530384,,,0,130.48608375,2.34580885,,,38.0773635,,0,,0.428879,0,,,2.9112292,5.8568675,3.6872528,0,6.785229,4.6981176,
80,0,0,0,3.622806,0,0,0,9.10237515,,2.823337,6.014085,5.6981012,4.1973547,0,0,0,11.0199518,71.9441998,5.104748,6.9896915,2.90576,17.36570385,,,6.402451,20.71751,,,,0,,0,,0,16.3423062,,,,,,,4.345286,6.9345584,0,0,7.1796032,2.0407035,0,16.5884499,27.8530384,,,0,130.48608375,2.34580885,,,38.0773635,,0,,0.428879,0,,,2.9112292,5.8568675,3.6872528,0,6.785229,4.6981176,
81,0,0,0,3.622806,0,0,0,9.10237515,,2.823337,6.014085,5.6981012,4.1973547,0,0,0,11.0199518,71.9441998,5.104748,6.9896915,2.90576,17.36570385,,,6.402451,20.71751,,,,0,,0,,0,16.3423062,,,,,,,4.345286,6.9345584,0,0,7.1796032,2.0407035,0,16.5884499,27.8530384,,,0,130.48608375,2.34580885,,,38.0773635,,0,,0.196977,0,,,2.9112292,5.8568675,3.6872528,0,6.785229,4.6981176,
82,0,0,0,3.622806,0,0,0,9.10237515,,2.823337,6.014085,5.6981012,4.1973547,0,0,0,11.0199518,71.9441998,5.104748,6.9896915,2.90576,17.36570385,,,6.402451,20.71751,,,,0,,0,,0,16.3423062,,,,,,,4.345286,6.9345584,0,0,7.1796032,2.0407035,0,16.5884499,27.8530384,,,0,130.48608375,2.34580885,,,38.0773635,,0,,0.196977,0,,,2.9112292,5.8568675,3.6872528,0,6.785229,4.6981176,
83,0,0,0,3.622806,0,0,0,9.10237515,,1.821688,5.888355,5.5194348,3.46843805,0,0,0,11.0199518,71.9441998,5.104748,6.904975,2.90576,17.36570385,,,6.402451,20.71751,,,,0,,0,,0,16.3423062,,,,,,,3.1036577,5.8684164,0,0,7.1796032,2.0407035,0,16.5884499,27.8530384,,,0,130.48608375,2.2068585,,,38.0773635,,0,,0.196977,0,,,2.9112292,5.8568675,3.6872528,0,6.785229,4.4571285,
84,0,0,0,3.622806,0,0,0,9.10237515,,1.821688,5.888355,5.5194348,3.46843805,0,0,0,11.0199518,71.9441998,5.104748,6.904975,2.90576,17.36570385,,,6.402451,20.71751,,,,0,,0,,0,16.3423062,,,,,,,3.1036577,5.8684164,0,0,7.1796032,2.0407035,0,16.5884499,27.8530384,,,0,130.48608375,2.2068585,,,38.0773635,,0,,0.196977,0,,,2.9112292,5.8568675,3.6872528,0,6.785229,4.4571285,
85,0,0,0,3.66865015,0,0,0,9.10237515,,1.821688,5.888355,5.5194348,3.46843805,0,0,0,11.0199518,71.9441998,5.104748,6.904975,2.90576,17.36570385,,,6.402451,20.71751,,,,0,,0,,0,16.3423062,,,,,,,3.1036577,5.8684164,0,0,7.1796032,2.0407035,0,16.5884499,27.8530384,,,0,130.48608375,2.2068585,,,38.0773635,,0,,0.196977,0,,,2.9112292,5.8568675,3.6872528,0,6.785229,4.4571285,
86,0,0,0,3.66865015,0,0,0,9.10237515,,2.823337,6.014085,5.6981012,4.1973547,0,0,0,11.0199518,71.9441998,5.104748,6.9896915,2.90576,17.36570385,,,6.402451,20.71751,,,,0,,0,,0,16.3423062,,,,,,,3.6621013,6.9345584,0,0,7.1796032,2.0407035,0,16.5884499,27.8530384,,,0,130.48608375,2.34580885,,,38.0773635,,0,,0.196977,0,,,2.9112292,5.8568675,3.6872528,0,6.785229,4.6981176,
87,0,0,0,3.66865015,0,0,0,9.10237515,,2.823337,6.014085,5.6981012,4.1973547,0,0,0,11.0199518,71.9441998,5.104748,6.9896915,2.90576,17.36570385,,,6.402451,20.71751,,,,0,,0,,0,16.3423062,,,,,,,3.6621013,6.9345584,0,0,7.1796032,2.0407035,0,16.5884499,27.8530384,,,0,138.6935528,2.34580885,,,38.0773635,,0,,0.196977,0,,,2.9112292,5.8568675,3.6872528,0,6.785229,4.6981176,
88,0,0,0,3.66865015,0,0,0,9.10237515,,2.823337,6.014085,5.6981012,4.1973547,0,0,0,11.0199518,71.9441998,5.104748,6.9896915,2.90576,17.36570385,,,6.402451,20.71751,,,,0,,0,,0,16.3423062,,,,,,,3.6621013,6.9345584,0,0,7.1796032,2.0407035,0,16.5884499,27.8530384,,,0,138.6935528,2.34580885,,,38.0773635,,0,,0.196977,0,,,2.9112292,5.8568675,3.6872528,0,6.785229,4.6981176,
89,0,0,0,3.66865015,0,0,0,9.10237515,,2.823337,6.014085,5.6981012,4.1973547,0,0,0,11.0199518,71.9441998,5.104748,6.9896915,2.90576,17.36570385,,,6.402451,20.71751,,,,0,,0,,0,16.3423062,,,,,,,3.6621013,6.9345584,0,0,7.1796032,2.0407035,0,16.5884499,27.8530384,,,0,122.2786147,2.34580885,,,38.0773635,,0,,0.196977,0,,,2.9112292,5.8568675,3.6872528,0,6.785229,4.6981176,
90,0,0,0,3.66865015,0,0,0,9.10237515,,2.823337,6.014085,5.6981012,4.1973547,0,0,0,11.0199518,71.9441998,5.104748,6.9896915,2.90576,17.36570385,,,6.402451,20.71751,,,,0,,0,,0,16.3423062,,,,,,,3.6621013,6.9345584,0,0,7.1796032,2.0407035,0,16.5884499,27.8530384,,,0,124.8672128,2.34580885,,,38.0773635,,0,,0.196977,0,,,2.9112292,5.8568675,3.6872528,0,6.785229,4.6981176,
91,0,0,0,3.66865015,0,0,0,9.10237515,,2.732532,5.888355,5.5194348,4.05945155,0,0,0,11.0199518,71.9441998,5.104748,6.904975,2.90576,18.79695785,,,6.402451,20.71751,,,,0,,0,,0,16.3423062,,,,,,,2.4832566,4.26804455,0,0,7.1796032,2.0407035,0,16.5884499,27.8530384,,,0,127.893645,2.2068585,,,38.0773635,,0,,0.250063,0,,,2.9112292,5.8568675,3.6872528,0,6.785229,4.4571285,
92,0,0,0,3.66865015,0,0,0,9.10237515,,2.732532,5.888355,5.5194348,4.05945155,0,0,0,11.0199518,71.9441998,2.551208,6.904975,2.90576,18.79695785,,,6.402451,20.71751,,,,0,,0,,0,16.3423062,,,,,,,1.8620294,4.26804455,0,0,7.1796032,2.0407035,0,16.5884499,27.8530384,,,0,131.7803828,2.2068585,,,38.0773635,,0,,0.250063,0,,,2.9112292,5.8568675,3.6872528,0,6.785229,4.4571285,
93,0,0,0,3.712258,0,0,0,9.10237515,,2.732532,5.888355,5.5194348,4.05945155,0,0,0,11.0199518,71.9441998,2.551208,6.904975,2.90576,18.79695785,,,6.402451,20.71751,,,,0,,0,,0,16.3423062,,,,,,,1.8620294,2.6676727,0,0,7.1796032,2.0407035,0,16.5884499,27.8530384,,,0,131.7803828,2.2068585,,,38.0773635,,0,,0.250063,0,,,2.9112292,5.8568675,3.6872528,0,6.785229,4.4571285,
94,0,0,0,3.712258,0,0,0,9.10237515,,2.732532,5.888355,5.5194348,4.05945155,0,0,0,11.0199518,71.9441998,2.551208,6.904975,2.90576,18.79695785,,,6.402451,20.71751,,,,0,,0,,0,16.3423062,,,,,,,1.8620294,2.6676727,0,0,7.1796032,2.0407035,0,16.5884499,27.8530384,,,0,131.7803828,2.2068585,,,38.0773635,,0,,0.250063,0,,,2.9112292,5.8568675,3.6872528,0,6.785229,4.4571285,
95,0,0,0,5.5750959,0,0,0,9.10237515,,2.732532,5.888355,5.5194348,4.05945155,0,0,0,11.0199518,71.9441998,1.27677,6.904975,2.90576,18.79695785,,,6.402451,20.71751,,,,0,,0,,0,16.3423062,,,,,,,1.8620294,2.6676727,0,0,7.1796032,2.0407035,0,16.5884499,27.8530384,,,0,131.7803828,2.2068585,,,38.0773635,,0,,0.250063,0,,,2.9112292,5.8568675,3.6872528,0,6.785229,4.4571285,
96,0,0,0,5.5750959,0,0,0,9.10237515,,2.732532,5.888355,5.5194348,4.05945155,0,0,0,11.0199518,71.9441998,1.27677,6.904975,2.90576,18.79695785,,,6.402451,20.71751,,,,0,,0,,0,16.3423062,,,,,,,1.8620294,2.6676727,0,0,7.1796032,2.0407035,0,16.5884499,27.8530384,,,0,131.7803828,2.2068585,,,38.0773635,,0,,0.250063,0,,,2.9112292,5.8568675,3.6872528,0,6.785229,4.4571285,
