timeslot,revisionno,discomcode,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR
53,59EnNDPL2025/04/01,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,22.5492,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,577.3762,0.0000,0.0000,64.1625,0.0000,0.0000,70.1400,0.0000,74.8000,14.7132,0.0000,0.0000,0.0000,0.0000,0.0000,9.3686,0.0000,0.0000,5.5838,28.0000,36.0000,0.0000,128.4786,32.0000,6.3938,13.0008,8.0935,14.0606,45.4984,0.0000,12.6806,21.1412,18.3198,0.0000,0.0000,2.7201,0.0000,0.0000,13.2638,0.0000,0.0000,0.0000,16.2246,0.0000,0.0000,0.0000,0.0000,10.1612,9.7827,0.0000,0.0000,0.0000,0.0000,5.0535,4.2959,0.0000,0.1565,2.0003,0.0000,0.0000,0.0000,203.3625,0.0000,0.7216,2.5600,0.0000,0.0000,153.8400,1.8700,2.6800,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,16.3900,0.0000,0.0000,18.1700,0.0000,0.8062,0.0000,0.0000
54,59EnNDPL2025/04/01,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,22.5492,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,577.3762,0.0000,0.0000,64.1625,0.0000,0.0000,70.1400,0.0000,74.8000,14.6732,0.0000,0.0000,0.0000,0.0000,0.0000,9.3686,0.0000,0.0000,5.5838,28.0000,36.0000,0.0000,128.4786,32.0000,6.3938,13.0008,8.0935,14.0606,45.4984,0.0000,12.6806,21.1412,18.3198,0.0000,0.0000,2.7201,0.0000,0.0000,13.2638,0.0000,0.0000,0.0000,16.2246,0.0000,0.0000,0.0000,0.0000,10.1612,9.7827,0.0000,0.0000,0.0000,0.0000,5.0535,4.0972,0.0000,0.1565,2.0003,0.0000,0.0000,0.0000,203.3625,0.0000,0.7216,2.5600,0.0000,0.0000,153.7500,1.8700,2.6800,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,16.3900,0.0000,0.0000,18.1700,0.0000,0.0000,0.0000,0.0000
55,59EnNDPL2025/04/01,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,22.5492,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,577.3762,0.0000,0.0000,64.1625,0.0000,0.0000,70.1400,0.0000,74.8000,14.5699,0.0000,0.0000,0.0000,0.0000,0.0000,9.3686,0.0000,0.0000,5.5838,28.0000,36.0000,0.0000,128.4786,32.0000,6.3938,13.0008,8.0935,14.0606,45.4984,0.0000,12.6806,21.1412,18.3198,0.0000,0.0000,2.7201,0.0000,0.0000,13.2638,0.0000,0.0000,0.0000,16.2246,0.0000,0.0000,0.0000,0.0000,10.6705,9.7827,0.0000,0.0000,0.0000,0.0000,5.0535,0.9759,0.0000,0.1565,2.0003,0.0000,0.0000,0.0000,203.3625,0.0000,0.7216,0.7800,0.0000,0.0000,153.1600,1.8700,2.6800,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,16.3900,0.0000,0.0000,18.1700,0.0000,0.0000,0.0000,0.0000
56,59EnNDPL2025/04/01,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,22.5492,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,577.3762,0.0000,0.0000,64.1625,0.0000,0.0000,70.1400,0.0000,74.8000,14.3999,0.0000,0.0000,0.0000,0.0000,0.0000,9.3686,0.0000,0.0000,5.5838,28.0000,36.0000,0.0000,128.4786,32.0000,6.3938,13.0008,8.0935,14.0606,45.4984,0.0000,12.6806,21.1412,18.3198,0.0000,0.0000,2.7201,0.0000,0.0000,13.2638,0.0000,0.0000,0.0000,16.2246,0.0000,0.0000,0.0000,0.0000,10.6705,9.7827,0.0000,0.0000,0.0000,0.0000,5.0535,0.0000,0.0000,0.1565,2.0003,0.0000,0.0000,0.0000,203.3625,0.0000,0.7216,2.4000,0.0000,0.0000,151.1200,1.8700,2.6800,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,16.3900,0.0000,0.0000,18.1700,0.0000,0.0000,0.0000,0.0000
57,59EnNDPL2025/04/01,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,22.5492,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,577.3762,0.0000,0.0000,64.1625,0.0000,0.0000,70.1400,0.0000,74.8000,14.1765,0.0000,0.0000,0.0000,0.0000,0.0000,9.3686,0.0000,0.0000,5.5838,28.0000,36.0000,0.0000,128.4786,32.0000,6.3938,13.0008,8.0935,14.0606,45.4984,0.0000,12.6806,21.1412,18.3198,0.0000,0.0000,2.7201,0.0000,0.0000,13.2638,0.0000,0.0000,0.0000,16.2246,0.0000,0.0000,0.0000,0.0000,10.6705,9.7827,0.0000,0.0000,0.0000,0.0000,5.0535,0.0000,0.0000,0.1565,2.0003,0.0000,0.0000,0.0000,203.3625,0.0000,0.7216,2.4000,0.0000,0.0000,148.6800,2.0500,2.6800,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,16.3900,0.0000,0.0000,18.1700,0.0000,0.0000,0.0000,0.0000
58,59EnNDPL2025/04/01,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,22.5492,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,577.3762,0.0000,0.0000,64.1625,0.0000,0.0000,70.1400,0.0000,74.8000,13.9032,0.0000,0.0000,0.0000,0.0000,0.0000,9.3686,0.0000,0.0000,5.5838,28.0000,36.0000,0.0000,128.4786,32.0000,6.3938,13.0008,8.0935,14.0606,45.4984,0.0000,12.6806,21.1412,18.3198,0.0000,0.0000,2.7201,0.0000,0.0000,13.2638,0.0000,0.0000,0.0000,16.2246,0.0000,0.0000,0.0000,0.0000,10.6705,9.7827,0.0000,0.0000,0.0000,0.0000,5.0535,0.0000,0.0000,0.1565,2.0003,0.0000,0.0000,0.0000,203.3625,0.0000,0.7216,2.4000,0.0000,0.0000,146.2500,2.0500,2.6800,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,16.3900,0.0000,0.0000,17.9700,0.0000,0.0000,0.0000,0.0000
59,59EnNDPL2025/04/01,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,22.5492,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,577.3762,0.0000,0.0000,64.1625,0.0000,0.0000,70.1400,0.0000,74.8000,13.5799,0.0000,0.0000,0.0000,0.0000,0.0000,9.3686,0.0000,0.0000,5.5838,28.0000,36.0000,0.0000,128.4786,32.0000,6.3938,13.0008,8.0935,14.0606,45.4984,0.0000,12.6806,21.1412,18.3198,0.0000,0.0000,2.7201,0.0000,0.0000,13.2638,0.0000,0.0000,0.0000,16.2246,0.0000,0.0000,0.0000,0.0000,10.6705,9.7827,0.0000,0.0000,0.0000,0.0000,5.0535,0.0000,0.0000,0.1565,2.0003,0.0000,0.0000,0.0000,203.3625,0.0000,0.7216,2.4000,0.0000,0.0000,138.2700,2.0500,2.6800,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,97.0000,16.3900,0.0000,0.0000,17.4600,0.0000,0.0000,0.0000,0.0000
60,59EnNDPL2025/04/01,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,22.5492,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,577.3762,0.0000,0.0000,64.1625,0.0000,0.0000,70.1400,0.0000,74.8000,12.7765,0.0000,0.0000,0.0000,0.0000,0.0000,9.3686,0.0000,0.0000,5.5838,28.0000,36.0000,0.0000,128.4786,32.0000,6.3938,13.0008,8.0935,14.0606,45.4984,0.0000,12.5528,21.1412,18.3198,0.0000,0.0000,2.7201,0.0000,0.0000,13.2638,0.0000,0.0000,0.0000,16.2246,0.0000,0.0000,0.0000,0.0000,10.6705,9.7827,0.0000,0.0000,0.0000,0.0000,5.0535,0.0000,0.0000,0.1565,2.0003,0.0000,0.0000,0.0000,203.3625,0.0000,0.7216,2.4000,0.0000,0.0000,132.6200,2.0500,2.6800,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,93.0000,16.3900,0.0000,0.0000,16.7300,0.0000,0.0000,0.0000,0.0000
61,59EnNDPL2025/04/01,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,22.5492,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,577.3762,0.0000,0.0000,64.1625,0.0000,0.0000,70.1400,0.0000,96.1900,11.8165,0.0000,0.0000,0.0000,0.0000,0.0000,9.3686,0.0000,0.0000,5.5838,28.0000,36.0000,0.0000,128.4786,32.0000,6.3938,13.0008,8.0935,14.0606,45.4984,0.0000,12.5528,21.1412,18.3198,0.0000,0.0000,2.7201,0.0000,0.0000,13.2638,0.0000,0.0000,0.0000,16.2246,0.0000,0.0000,0.0000,0.0000,10.6705,9.7827,0.0000,0.0000,0.0000,0.0000,5.0535,0.0000,0.0000,0.1565,2.0003,0.0000,0.0000,0.0000,203.3625,0.0000,0.7216,2.4000,0.0000,0.0000,126.5800,2.2400,2.8400,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,90.0000,16.6700,0.0000,0.0000,16.0200,0.0000,2.3047,0.0000,0.0000
62,59EnNDPL2025/04/01,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,22.5492,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,577.3762,0.0000,0.0000,64.1625,0.0000,0.0000,70.1400,0.0000,96.1900,10.7499,0.0000,0.0000,0.0000,0.0000,0.0000,9.3686,0.0000,0.0000,5.5838,28.0000,36.0000,0.0000,128.4786,32.0000,6.3938,13.0008,8.0935,14.0606,45.4984,0.0000,12.5528,21.1412,18.3198,0.0000,3.2452,2.7201,2.9957,0.0000,13.2638,0.0000,0.0000,0.0000,16.2246,0.0000,0.0000,0.0000,0.0000,10.6705,9.7827,0.0000,0.0000,0.0000,0.0000,5.0535,0.0000,0.0000,0.1565,2.0003,0.0000,0.0000,0.0000,203.3625,0.0000,0.7216,2.4000,0.0000,0.0000,119.2800,2.2400,2.8400,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,85.0000,16.6700,0.0000,0.0000,15.2000,0.0000,2.3047,0.0000,0.0000
63,59EnNDPL2025/04/01,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,22.5492,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,577.3762,7.1727,0.0000,64.1625,0.0000,0.0000,70.1400,0.0000,74.8000,9.6299,0.0000,0.0000,0.0000,0.0000,0.0000,9.3686,0.0000,0.0000,5.5838,28.0000,36.0000,0.0000,128.4786,32.0000,6.3938,13.0008,8.0935,14.0606,45.4984,0.0000,12.5528,21.1412,18.3198,0.0000,3.2452,2.7201,3.0265,0.0000,13.2638,0.0000,0.0000,0.0000,16.2246,0.0000,0.0000,0.0000,0.0000,10.6705,9.7827,0.0000,0.0000,0.0000,0.0000,5.0535,0.0000,0.0000,0.1565,2.0003,0.0000,0.0000,0.0000,203.3625,0.0000,0.6248,2.4000,0.0000,0.0000,110.5100,2.2400,2.8400,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,80.0000,16.6700,0.0000,0.0000,14.2000,0.0000,2.3047,0.0000,0.0000
64,59EnNDPL2025/04/01,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,22.5492,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,577.3762,7.1727,0.0000,64.1625,0.0000,0.0000,70.1400,0.0000,74.8000,8.4399,0.0000,0.0000,0.0000,0.0000,0.0000,9.3686,0.0000,0.0000,5.5838,28.0000,36.0000,0.0000,128.4786,32.0000,6.3938,13.0008,8.0935,14.0606,45.4984,0.0000,12.5528,21.1412,18.3198,0.0000,6.4904,2.7201,3.0265,0.0000,13.2638,0.0000,0.0000,0.0000,16.2246,0.0000,0.0000,0.0000,0.0000,10.6705,9.7827,0.0000,0.0000,0.0000,0.0000,5.0535,0.0000,0.0000,0.1565,2.0003,0.0000,0.0000,0.0000,203.3625,0.0000,0.6248,2.4000,0.0000,0.0000,101.3600,2.2400,2.8400,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.0000,16.6700,0.0000,0.0000,13.1900,0.0000,4.6093,0.0000,0.0000
65,59EnNDPL2025/04/01,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,22.5492,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,577.3762,7.1727,0.0000,64.1625,0.0000,0.0000,70.1400,0.0000,74.8000,7.2099,0.0000,0.0000,0.0000,0.0000,0.0000,9.3686,0.0000,0.0000,5.5838,28.0000,36.0000,0.0000,128.4786,32.0000,6.3938,13.0008,8.0935,14.0606,45.4984,0.0000,12.5528,21.1412,18.3198,0.0000,6.4904,2.7201,3.0265,0.0000,13.2638,0.0000,0.0000,0.0000,16.2246,0.0000,0.0000,0.0000,0.0000,10.6705,9.7827,4.2032,0.0000,0.0000,2.8014,5.0535,0.0000,0.0000,0.1565,2.0003,0.0000,0.0000,0.0000,203.3625,0.0000,0.6248,2.4000,0.0000,0.0000,91.4300,2.4200,2.8400,0.0000,0.0000,0.0000,0.0000,0.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,69.0000,17.0400,0.0000,0.0000,12.0500,0.0000,4.6093,0.0000,0.0000
66,59EnNDPL2025/04/01,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,22.5492,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,577.3762,7.1727,0.0000,64.1625,0.0000,0.0000,70.1400,0.0000,74.8000,5.8999,0.0000,0.0000,0.0000,0.0000,0.0000,9.3686,0.0000,0.0000,5.5838,28.0000,36.0000,0.0000,128.4786,32.0000,6.3938,13.0008,8.0935,14.0606,45.4984,0.0000,12.5528,21.1412,18.3198,0.0000,9.7356,2.7201,4.8465,0.0000,13.2638,0.0000,0.0000,0.0000,16.2246,0.0000,0.0000,0.0000,0.0000,10.6705,9.7827,8.6303,0.0000,0.0000,2.8014,5.0535,0.0000,0.0000,0.1565,2.0003,0.0000,0.0000,0.0000,203.3625,0.0000,0.6248,2.4000,0.0000,0.0000,80.9100,2.4200,2.8400,0.0000,0.0000,0.0000,0.0000,0.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,63.0000,17.0400,0.0000,0.0000,10.8200,0.0000,4.6093,0.0000,0.0000
67,59EnNDPL2025/04/01,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,22.5492,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,577.3762,12.7775,0.0000,64.1625,0.0000,0.0000,70.1400,0.0000,96.1900,4.7466,0.0000,0.0000,0.0000,0.0000,0.0000,9.3686,0.0000,0.0000,5.5838,28.0000,36.0000,0.0000,128.4786,32.0000,6.3938,12.9690,8.0935,14.0606,45.4984,0.0000,12.4889,21.1412,18.3198,0.0000,9.7356,2.7201,4.8465,0.0000,13.2638,0.0000,0.0000,0.0000,16.2246,0.0000,0.0000,0.0000,0.0000,10.6705,9.7827,12.9316,0.0000,0.0000,2.8014,5.0535,0.0000,0.0000,0.1565,2.0003,0.0000,0.0000,0.0000,203.3625,0.0000,0.6248,2.4000,0.0000,0.0000,69.7200,2.4200,2.8400,0.0000,0.0000,0.0000,0.0000,0.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,55.0000,17.0400,0.0000,0.0000,8.9800,0.0000,0.8062,0.0000,0.0000
68,59EnNDPL2025/04/01,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,22.5492,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,577.3762,12.7775,0.0000,64.1625,0.0000,0.0000,70.1400,0.0000,115.4300,3.6033,0.0000,0.0000,0.0000,0.0000,0.0000,9.3686,0.0000,0.0000,5.5838,21.0000,36.0000,0.0000,128.4786,32.0000,6.3938,12.9719,8.0935,14.0606,45.4984,0.0000,12.4889,21.1412,18.3198,0.0000,9.7356,2.7201,4.8465,0.0000,13.2638,0.0000,0.0000,0.0000,16.2246,0.0000,0.0000,0.0000,0.0000,10.6705,9.7827,12.9316,0.0000,0.0000,2.8014,5.0535,0.0000,0.0000,0.1565,2.0003,0.0000,0.0000,0.0000,203.3625,0.0000,0.6248,2.4000,0.0000,0.0000,57.7400,2.4200,2.8400,0.0000,0.0000,0.0000,0.0000,0.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.0000,17.0400,0.0000,0.0000,7.6400,0.0000,0.0000,0.0000,0.0000
69,59EnNDPL2025/04/01,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,22.5492,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,577.3762,12.7775,0.0000,64.1625,0.0000,0.0000,66.0000,0.0000,133.8200,2.8233,0.0000,0.0000,0.0000,0.0000,0.0000,9.0000,0.0000,0.0000,5.5838,25.0000,36.0000,0.0000,128.4786,32.0000,6.3938,12.9719,8.0935,14.0606,45.4984,0.0000,12.4889,21.1412,18.3198,0.0000,9.7356,2.7201,4.8465,0.0000,13.2638,0.0000,0.0000,0.0000,16.2246,0.0000,0.0000,0.0000,0.0000,10.6705,9.7827,12.9316,1.0217,0.0000,2.8014,5.0535,0.0000,0.0000,0.1565,4.0007,0.0000,0.0000,0.0000,203.3625,0.0000,0.6248,2.7100,0.0000,0.0000,46.3500,2.4200,3.1500,0.0000,0.0000,0.0000,0.0000,0.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.0000,17.3200,0.0000,0.0000,6.2700,0.0000,0.0000,0.0000,0.0000
70,59EnNDPL2025/04/01,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,22.5492,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,577.3762,12.7775,0.0000,64.1625,0.0000,0.0000,66.0000,0.0000,133.8200,1.9166,0.0000,0.0000,0.0000,0.0000,0.0000,9.0000,0.0000,0.0000,5.5838,28.0000,36.0000,0.0000,128.4786,32.0000,6.3938,12.9719,8.0935,14.0606,45.4984,0.0000,12.4889,21.1412,18.3198,0.0000,9.7356,2.7201,4.8465,0.0000,13.2638,0.0000,0.0000,0.0000,16.2246,0.0000,0.0000,0.0000,0.0000,10.6705,9.7827,12.9316,4.0398,0.0000,2.8014,5.0535,0.0000,0.0000,0.1565,4.0007,0.0000,0.0000,0.0000,203.3625,0.0000,0.6248,2.7100,0.0000,0.0000,26.7600,2.4200,3.1500,0.0000,0.0000,0.0000,0.0000,0.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.0000,17.3200,0.0000,0.0000,4.8500,0.0000,0.0000,0.0000,0.0000
71,59EnNDPL2025/04/01,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,22.5492,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,577.3762,12.7775,0.0000,64.1625,0.0000,0.0000,74.4800,0.0000,133.8200,1.2500,0.0000,0.0000,0.0000,0.0000,0.0000,9.0000,0.0000,0.0000,5.5838,28.0000,36.0000,0.0000,128.4786,32.0000,6.3938,11.4686,8.0935,14.0606,45.4984,0.0000,12.7125,21.1412,18.3198,0.0000,10.0442,2.7201,4.8465,0.0000,13.2638,0.0000,0.0000,0.0000,16.2246,0.0000,0.0000,0.0000,0.0000,10.6705,9.7827,12.9316,4.0398,0.0000,2.8014,5.0535,0.0000,0.0000,0.1565,2.0003,0.0000,0.0000,0.0000,203.3625,0.0000,0.6248,2.7100,0.0000,0.0000,18.5900,2.4200,3.1500,0.0000,0.0000,0.0000,0.0000,0.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.0000,17.3200,0.0000,0.0000,3.4900,0.0000,0.0000,0.0000,0.0000
72,59EnNDPL2025/04/01,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,22.5492,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,577.3762,12.7775,0.0000,64.1625,0.0000,0.0000,82.9600,0.0000,133.8200,0.7167,0.0000,0.0000,0.0000,0.0000,0.0000,9.0000,0.0000,0.0000,5.5838,28.0000,36.0000,0.0000,128.4786,32.0000,6.3938,11.4686,8.0935,14.0606,45.4984,0.0000,12.6806,21.1412,18.3198,0.0000,12.9784,2.7201,4.8465,0.0000,13.2638,0.0000,0.0000,0.0000,16.2246,0.0000,0.0000,0.0000,0.0000,10.6705,9.7827,12.9316,4.0398,0.0000,2.7937,5.0535,0.0000,0.0000,0.1565,2.0003,0.0000,0.0000,0.0000,203.3625,0.0000,0.6248,2.7100,0.0000,0.0000,11.5200,2.4200,3.1500,0.0000,0.0000,0.0000,0.0000,0.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.0000,17.3200,0.0000,0.0000,2.2600,0.0000,0.0000,0.0000,0.0000
73,59EnNDPL2025/04/01,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,22.5492,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,577.3762,21.4300,0.0000,66.3375,0.0000,0.0000,91.4500,0.0000,133.8200,0.3233,0.0000,0.0000,0.0000,0.0000,0.0000,9.0000,0.0000,0.0000,5.5838,28.0000,36.0000,0.0000,128.4786,32.0000,6.3938,11.4686,8.0935,14.0606,45.4984,0.0000,12.8108,21.1412,18.3198,0.0000,12.9784,2.7201,4.8465,0.0000,13.2638,0.0000,0.0000,0.0000,16.2246,0.0000,0.0000,0.0000,0.0000,10.6705,9.7827,12.9316,4.0398,2.9684,5.6027,5.0535,1.0931,0.0000,0.3927,2.0003,0.0000,0.0000,0.0000,212.0625,0.0000,0.6248,2.7100,0.0000,0.0000,5.9100,2.4200,2.9100,0.0000,0.0000,0.0000,0.0000,0.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0000,17.7700,0.0000,0.0000,1.2600,0.0000,0.0000,0.0000,0.0000
