genconame,ANTA_CRF,ANTA_GF,ANTA_LF,ANTA_RF,AURY_CRF,AURY_GF,AURY_LF,AURY_RF,BRBCL,BSIUL,CHAMERA1,CHAMERA2,CHAMERA3,DADR_CRF,DADRI_GF,DADRI_LF,DADRI_RF,DADRI_T2,DHAULIGNGA,DULHASTI,FARAKKA,JHAJJAR,KGSU1AND2,KGSU3AND4,KAHLGAN1,KAHLGAN2,KISHANGANGA,KKNP,KKNPPU2,KOLDAM,KOTESHWR,KUDGI,MAPS,NAPP,NJPC,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,PARBATI2,PARBATI3,RAMPUR,RAPPB,RAPPC,RAPPD,RIHAND1,RIHAND2,RIHAND3,RSTPS1TO6,RSTOSU7,SALAL,SASAN,SEWA2,SIMHST1,SIMHST2,SNGRAULI,SINGRAULI_HYDRO,TALA,TALST2,TANAKPUR,TANDA2,TEHRI,TelanganaSTPP,UNCHHAR1,UNCHHAR2,UNCHHAR3,UNCHAHAR4,URI,URI2,VALLURNTECL
55,0,0,0,6.64323,0,0,0,10.99481625,,1.1001848,0,6.6684222,4.9052509,0,0,0,13.78319965,5.1531216,1.54236225,8.22804455,3.509792,317.63266535,,,7.6827322,25.024142,,,,0,,0,,3.42362295,25.8075763,,,,,,,4.13889905,4.7274128,0,0,8.67284,2.53480425,15.52422795,20.0418075,0,,,0,34.92918,0,,,21.2505975,,3.5486022,,1.189617,0,,,3.517041,7.155225,4.4514976,0,0,0,
56,0,0,0,6.64323,0,0,0,10.99481625,,1.1001848,0,6.6684222,4.9052509,0,0,0,13.78319965,5.1531216,1.54236225,8.22804455,3.509792,317.63266535,,,7.6827322,25.024142,,,,0,,0,,3.42362295,25.8075763,,,,,,,4.13889905,4.7274128,0,0,8.67284,2.53480425,15.52422795,20.0418075,0,,,0,34.92918,0,,,21.2505975,,3.5486022,,1.189617,0,,,3.517041,7.155225,4.4514976,0,0,0,
57,0,0,0,6.55546375,0,0,0,10.99481625,,1.1001848,0,6.6684222,4.9052509,0,0,0,13.78319965,5.1531216,1.54236225,8.22804455,3.509792,317.63266535,,,7.6827322,25.024142,,,,0,,0,,3.42362295,25.8075763,,,,,,,4.13889905,3.2234906,0,0,8.67284,2.53480425,15.52422795,20.0418075,0,,,0,34.92918,0,,,21.2505975,,3.5486022,,1.189617,0,,,3.517041,7.155225,4.4514976,0,0,0,
58,0,0,0,6.55546375,0,0,0,10.99481625,,1.1001848,0,6.6684222,4.9052509,0,0,0,13.78319965,5.1531216,1.54236225,8.22804455,3.509792,317.63266535,,,7.6827322,25.024142,,,,0,,0,,3.42362295,25.8075763,,,,,,,4.13889905,3.2234906,0,0,8.67284,2.53480425,15.52422795,20.0418075,0,,,0,34.92918,0,,,21.2505975,,3.5486022,,1.189617,0,,,3.517041,7.155225,4.4514976,0,0,0,
59,0,0,0,6.55546375,0,0,0,10.99481625,,2.2003696,0,6.6684222,4.9052509,0,0,0,13.78319965,5.1531216,1.54236225,8.22804455,3.509792,317.63266535,,,7.6827322,25.024142,,,,0,,0,,3.42362295,25.8075763,,,,,,,2.8973395,3.2234906,0,0,8.67284,2.53480425,15.52422795,20.0418075,0,,,0,34.92918,0,,,21.2505975,,3.5081046,,1.189617,0,,,3.517041,7.155225,4.4514976,0,0,0,
60,0,0,0,6.55546375,0,0,0,10.99481625,,2.2003696,0,6.6684222,4.9052509,0,0,0,13.78319965,5.1531216,1.54236225,8.22804455,3.509792,317.63266535,,,7.6827322,25.024142,,,,0,,0,,3.42362295,25.8075763,,,,,,,2.8973395,3.2234906,0,0,8.67284,2.53480425,15.52422795,20.0418075,0,,,0,34.92918,0,,,21.2505975,,3.5081046,,1.189617,0,,,3.517041,7.155225,4.4514976,0,0,0,
61,0,0,0,6.55546375,0,0,0,10.99481625,,2.2003696,0,6.6684222,4.9052509,0,0,0,13.78319965,5.1531216,1.54236225,8.22804455,3.509792,317.63266535,,,7.6827322,25.024142,,,,0,,0,,3.42362295,25.8075763,,,,,,,2.8973395,3.2234906,0,0,8.67284,2.53480425,15.52422795,20.0418075,0,,,0,34.92918,0,,,21.2505975,,4.3754282,,1.189617,0,,,3.517041,7.155225,4.4514976,0,0,0,
62,0,0,0,6.55546375,0,0,0,10.99481625,,2.2003696,0,6.6684222,4.9052509,0,0,0,13.78319965,5.1531216,1.54236225,8.22804455,3.509792,317.63266535,,,7.6827322,25.024142,,,,0,,0,,3.42362295,25.8075763,,,,,,,2.8973395,3.2234906,0,0,8.67284,2.53480425,15.52422795,20.0418075,0,,,0,34.92918,0,,,21.2505975,,4.3754282,,1.189617,0,,,3.517041,7.155225,4.4514976,0,0,0,
63,0,0,0,6.55546375,0,0,0,10.99481625,,2.2003696,0,6.6684222,4.9052509,0,0,0,13.78319965,4.2929216,1.54236225,8.22804455,3.509792,317.63266535,,,7.6827322,25.024142,,,,0,,0,,3.42362295,25.8075763,,,,,,,2.8973395,3.2234906,0,0,8.67284,2.53480425,15.52422795,20.0418075,0,,,0,34.92918,0,,,21.2505975,,4.3754282,,1.9455722,0,,,3.517041,7.155225,4.4514976,0,0,0,
64,0,0,0,6.55546375,0,0,0,10.99481625,,2.2003696,2.328612,6.6684222,4.9052509,0,0,0,13.78319965,4.2929216,1.54236225,8.22804455,3.509792,317.63266535,,,7.6827322,25.024142,,,,0,,0,,3.42362295,25.8075763,,,,,,,2.8973395,3.2234906,0,0,8.67284,2.53480425,15.52422795,20.0418075,0,,,0,34.92918,0,,,21.2505975,,4.3754282,,1.9455722,0,,,3.517041,7.155225,4.4514976,0,0,0,
65,0,0,0,6.46634725,0,0,0,10.99481625,,2.2003696,4.0261364,6.6684222,4.9052509,0,0,0,13.78319965,4.2929216,1.54236225,8.22804455,3.509792,317.63266535,,,7.6827322,25.024142,,,,0,,0,,3.42362295,25.8075763,,,,,,,2.8973395,3.2234906,0,0,8.67284,2.53480425,15.52422795,20.0418075,0,,,0,34.92918,0,,,21.2505975,,4.3754282,,1.079936,0,,,3.517041,7.155225,4.4514976,0,0,0,
66,0,0,0,6.46634725,0,0,0,10.99481625,,2.2003696,4.741594,6.6684222,4.9052509,0,0,0,13.78319965,4.2929216,1.54236225,8.22804455,3.509792,317.63266535,,,7.6827322,25.024142,,,,0,,0,,3.42362295,25.8075763,,,,,,,2.8973395,3.2234906,0,0,8.67284,2.53480425,15.52422795,20.0418075,0,,,0,34.92918,0,,,21.2505975,,4.3754282,,1.079936,0,,,3.517041,7.155225,4.4514976,0,0,0,
67,0,0,0,6.378581,0,0,0,10.99481625,,2.2003696,7.1242028,6.6684222,4.9052509,0,0,0,13.78319965,4.2929216,1.54236225,8.22804455,3.509792,317.63266535,,,7.6827322,25.024142,,,,0,,0,,3.42362295,25.8075763,,,,,,,2.8973395,3.2234906,0,0,8.67284,2.53480425,15.52422795,20.0418075,0,,,0,34.92918,0,,,21.2505975,,4.3754282,,1.079936,0,,,3.517041,7.155225,4.4514976,0,0,0,
68,0,0,0,6.378581,0,0,0,10.99481625,,2.2003696,7.1242028,6.6684222,4.9052509,0,0,0,13.78319965,4.2929216,1.54236225,8.22804455,3.509792,317.63266535,,,7.6827322,25.024142,,,,0,,0,,3.42362295,25.8075763,,,,,,,2.8973395,3.2234906,0,0,8.67284,2.53480425,15.52422795,20.0418075,0,,,0,34.92918,0,,,21.2505975,,4.3754282,,1.079936,0,,,3.517041,7.155225,4.4514976,0,0,0,
69,0,0,0,6.378581,0,0,0,10.99481625,,2.2003696,7.1242028,6.6684222,4.9052509,0,0,0,13.78319965,4.2929216,1.54236225,8.22804455,3.509792,317.63266535,,,7.6827322,25.024142,,,,0,,0,,3.42362295,25.8075763,,,,,,,2.8973395,3.2234906,0,0,8.67284,2.53480425,15.52422795,20.0418075,0,,,0,34.92918,0,,,21.2505975,,4.3754282,,1.2959232,0,,,3.517041,7.155225,4.4514976,0,0,0,
70,0,0,0,6.378581,0,0,0,10.99481625,,2.2003696,7.1242028,6.6684222,4.9052509,0,0,0,13.78319965,4.2929216,1.54236225,8.22804455,3.509792,317.63266535,,,7.6827322,25.024142,,,,0,,0,,3.42362295,25.8075763,,,,,,,2.8973395,3.2234906,0,0,8.67284,2.53480425,15.52422795,20.0418075,0,,,0,34.92918,0,,,21.2505975,,4.3754282,,1.2959232,0,,,3.517041,7.155225,4.4514976,0,0,0,
71,0,0,0,6.378581,0,0,0,10.99481625,,1.1001848,7.1242028,6.6684222,4.9052509,0,0,0,13.78319965,4.2929216,1.54236225,8.22804455,3.509792,317.63266535,,,7.6827322,25.024142,,,,0,,0,,3.42362295,25.8075763,,,,,,,2.8973395,3.2234906,0,0,8.67284,2.53480425,15.52422795,20.0418075,0,,,0,34.92918,0,,,21.2505975,,4.3501172,,1.2959232,0,,,3.517041,7.155225,4.4514976,0,0,0,
72,0,0,0,6.378581,0,0,0,10.99481625,,1.1001848,7.1242028,6.6684222,4.9052509,0,0,0,13.78319965,4.2929216,1.54236225,8.22804455,3.509792,317.63266535,,,7.6827322,25.024142,,,,0,,0,,3.42362295,25.8075763,,,,,,,2.8973395,3.2234906,0,0,8.67284,2.53480425,15.52422795,20.0418075,0,,,0,34.92918,0,,,21.2505975,,4.345055,,1.2959232,0,,,3.517041,7.155225,4.4514976,0,0,0,
73,0,0,0,6.378581,0,0,0,10.99481625,,1.1001848,7.1242028,6.6684222,4.9052509,0,0,0,13.78319965,4.2929216,1.54236225,8.22804455,3.509792,277.37624035,,,7.6827322,25.024142,,,,0,,0,,3.42362295,25.8075763,,,,,,,2.8973395,4.7274128,0,0,8.67284,2.53480425,15.52422795,20.0418075,0,,,0,34.92918,0,,,21.2505975,,4.3011826,,1.2959232,0,,,3.517041,7.155225,4.4514976,0,0,0,
74,0,0,0,6.378581,0,0,0,10.99481625,,1.1001848,7.1242028,6.6684222,4.9052509,0,0,0,13.78319965,4.2929216,3.08049885,8.22804455,3.509792,277.37624035,,,7.6827322,25.024142,,,,0,,0,,3.42362295,25.8075763,,,,,,,4.13889905,5.587197,0,0,8.67284,2.53480425,15.52422795,20.0418075,0,,,0,34.92918,0.8887725,,,21.2505975,,4.1121938,,1.2959232,0,,,3.517041,7.155225,4.4514976,0,0,0,
75,0,0,0,6.378581,0,0,0,10.99481625,,2.2003696,7.1242028,6.6684222,4.9052509,0,0,0,13.78319965,4.2929216,4.62426965,8.22804455,3.509792,277.37624035,,,7.6827322,25.024142,,,,0,,0,,3.42362295,25.8075763,,,,,,,4.9662382,3.8676286,0,0,8.67284,2.53480425,15.52422795,20.0418075,0,,,0,34.92918,1.77895575,,,21.2505975,,4.0480726,,1.2959232,0,,,3.517041,7.155225,4.4514976,0,0,0,
76,0,0,0,6.378581,0,0,0,10.99481625,,3.4524204,7.2507578,7.0181694,5.1587052,0,0,0,13.78319965,4.2929216,6.3074869,8.3416025,3.509792,277.37624035,,,7.6827322,25.024142,,,,0,,0,,3.42362295,26.0501153,,,,,,,5.9599265,11.0385649,0,0,8.67284,2.53480425,15.52422795,20.0418075,0,,,0,34.92918,2.83419675,,,21.2505975,,4.0092624,,1.2959232,0,,,3.517041,7.155225,4.4514976,0,0,0,
77,0,0,0,6.4136875,0,0,0,10.99481625,,3.4524204,7.2507578,7.0181694,5.1587052,0,0,0,13.78319965,4.2929216,6.3074869,8.3416025,3.509792,277.37624035,,,7.6827322,25.024142,,,,0,,0,,3.42362295,26.0501153,,,,,,,5.9599265,11.0385649,0,0,8.67284,2.53480425,15.52422795,20.0418075,0,,,0,34.16985,2.83419675,,,21.2505975,,2.927639,,1.2959232,0,,,3.517041,7.0789026,4.4514976,0,0,0,
78,0,0,0,6.4136875,0,0,0,10.99481625,,3.4524204,7.2507578,7.0181694,5.1587052,0,0,0,13.78319965,4.2929216,6.3074869,8.3416025,3.509792,277.37624035,,,7.6827322,25.024142,,,,0,,0,,3.42362295,26.0501153,,,,,,,5.9599265,11.0385649,0,0,8.67284,2.53480425,15.52422795,20.0418075,0,,,0,34.16985,2.83419675,,,21.2505975,,2.927639,,1.1238084,0,,,3.517041,7.0789026,4.4514976,0,0,0,
79,0,0,0,6.46634725,0,0,0,10.99481625,,3.4524204,7.2507578,7.0181694,5.1587052,0,0,0,13.78319965,4.2929216,6.3074869,8.3416025,3.509792,277.37624035,,,7.6827322,25.024142,,,,0,,0,,3.42362295,26.0501153,,,,,,,5.9599265,11.0385649,0,0,8.67284,2.53480425,15.52422795,20.0418075,0,,,0,34.16985,2.83419675,,,21.2505975,,2.936076,,1.1238084,0,,,3.517041,7.0789026,4.4514976,0,0,0,
80,0,0,0,6.46634725,0,0,0,10.99481625,,3.4524204,7.2507578,7.0181694,5.1587052,0,0,0,13.78319965,4.2929216,6.3074869,8.3416025,3.509792,277.37624035,,,7.6827322,25.024142,,,,0,,0,,3.42362295,26.0501153,,,,,,,5.9599265,11.0385649,0,0,8.67284,2.53480425,15.52422795,20.0418075,0,,,0,34.16985,2.83419675,,,21.2505975,,3.012009,,1.1238084,0,,,3.517041,7.0789026,4.4514976,0,0,0,
81,0,0,0,6.46634725,0,0,0,10.99481625,,3.4524204,7.2507578,7.0181694,5.1587052,0,0,0,13.78319965,4.2929216,6.3074869,8.3416025,3.509792,286.84834035,,,7.6827322,25.024142,,,,0,,0,,3.42362295,26.0501153,,,,,,,5.9599265,11.0385649,0,0,8.67284,2.53480425,15.52422795,20.0418075,0,,,0,34.16985,2.83419675,,,21.2505975,,3.0525066,,1.1238084,0,,,3.517041,7.0789026,4.4514976,0,0,0,
82,0,0,0,6.46634725,0,0,0,10.99481625,,3.4524204,7.2507578,7.0181694,5.1587052,0,0,0,13.78319965,4.2929216,6.3074869,8.3416025,3.509792,286.84834035,,,7.6827322,25.024142,,,,0,,0,,3.42362295,26.0501153,,,,,,,5.9599265,11.0385649,0,0,8.67284,2.53480425,15.52422795,20.0418075,0,,,0,34.16985,2.83419675,,,21.2505975,,3.0558814,,1.2959232,0,,,3.517041,7.0757225,4.4514976,0,0,0,
83,0,0,0,6.46634725,0,0,0,10.99481625,,2.2003696,7.1242028,6.6684222,4.9052509,0,0,0,13.78319965,4.2929216,6.1666319,8.22804455,3.509792,286.84834035,,,7.6827322,25.024142,,,,0,,0,,3.42362295,25.8075763,,,,,,,4.55311945,1.9338143,0,0,8.67284,2.53480425,15.52422795,20.0418075,0,,,0,34.16985,2.6663175,,,21.2505975,,3.0862546,,1.079936,0,,,3.517041,7.0757225,4.4514976,0,0,0,
84,0,0,0,6.46634725,0,0,0,10.99481625,,2.2003696,7.1242028,6.6684222,4.9052509,0,0,0,13.78319965,4.2929216,6.1666319,8.22804455,3.509792,286.84834035,,,7.6827322,25.024142,,,,0,,0,,3.42362295,25.8075763,,,,,,,4.55311945,1.7195684,0,0,8.67284,2.53480425,15.52422795,20.0418075,0,,,0,34.16985,2.6663175,,,21.2505975,,3.1149404,,1.079936,0,,,3.517041,7.0757225,4.4514976,0,0,0,
85,0,0,0,6.55546375,0,0,0,10.99481625,,2.2003696,7.1242028,6.6684222,4.9052509,0,0,0,13.78319965,4.2929216,6.1666319,8.22804455,3.509792,286.84834035,,,7.6827322,25.024142,,,,0,,0,,3.42362295,25.8075763,,,,,,,4.55311945,2.1494605,0,0,8.67284,2.53480425,15.52422795,20.0418075,0,,,0,34.16985,2.6663175,,,21.2505975,,3.1318144,,1.079936,0,,,3.517041,7.0757225,4.4514976,0,0,0,
86,0,0,0,6.55546375,0,0,0,10.99481625,,3.4524204,7.2507578,7.0181694,5.1587052,0,0,0,13.78319965,4.2929216,6.3074869,8.3416025,3.509792,286.84834035,,,7.6827322,25.024142,,,,0,,0,,3.42362295,26.0501153,,,,,,,5.9599265,11.0385649,0,0,8.67284,2.53480425,15.52422795,20.0418075,0,,,0,34.16985,2.83419675,,,21.2505975,,3.1588128,,1.079936,0,,,3.517041,7.0757225,4.4514976,0,0,0,
87,0,0,0,6.55546375,0,0,0,10.99481625,,3.4524204,7.2507578,7.0181694,5.1587052,0,0,0,13.78319965,4.2929216,6.3074869,8.3416025,3.509792,286.84834035,,,7.6827322,25.024142,,,,0,,0,,3.42362295,26.0501153,,,,,,,5.9599265,11.0385649,0,0,8.67284,2.53480425,15.52422795,20.0418075,0,,,0,34.16985,2.83419675,,,21.2505975,,3.2246214,,1.079936,0,,,3.517041,7.0757225,4.4514976,0,0,0,
88,0,0,0,6.55546375,0,0,0,10.99481625,,3.4524204,7.2507578,7.0181694,5.1587052,0,0,0,13.78319965,4.2929216,6.3074869,8.3416025,3.509792,286.84834035,,,7.6827322,25.024142,,,,0,,0,,3.42362295,26.0501153,,,,,,,5.9599265,11.0385649,0,0,8.67284,2.53480425,15.52422795,20.0418075,0,,,0,34.16985,2.83419675,,,21.2505975,,3.2246214,,1.079936,0,,,3.517041,7.0757225,4.4514976,0,0,0,
89,0,0,0,6.59057025,0,0,0,10.99481625,,3.4524204,7.2507578,7.0181694,5.1587052,0,0,0,13.78319965,4.2929216,6.3074869,8.3416025,3.509792,286.84834035,,,7.6827322,25.024142,,,,0,,0,,3.42362295,26.0501153,,,,,,,5.9599265,11.0385649,0,0,8.67284,2.53480425,15.52422795,20.0418075,0,,,0,34.16985,2.83419675,,,21.2505975,,3.2549946,,0.8656362,0,,,3.517041,7.0757225,4.4514976,0,0,0,
90,0,0,0,6.59057025,0,0,0,10.99481625,,3.4524204,7.2507578,7.0181694,5.1587052,0,0,0,13.78319965,4.2929216,6.3074869,8.3416025,3.509792,286.84834035,,,7.6827322,25.024142,,,,0,,0,,3.42362295,26.0501153,,,,,,,5.9599265,11.0385649,0,0,8.67284,2.53480425,15.52422795,20.0418075,0,,,0,34.16985,2.83419675,,,21.2505975,,3.273556,,0.8656362,0,,,3.517041,7.0757225,4.4514976,0,0,0,
91,0,0,0,6.59057025,0,0,0,10.99481625,,1.1001848,7.112391,6.6684222,4.9052509,0,0,0,13.78319965,4.2929216,6.1666319,8.22804455,3.509792,286.84834035,,,7.6827322,25.024142,,,,0,,0,,3.42362295,25.8075763,,,,,,,4.55311945,7.0911192,0,0,8.67284,2.53480425,15.52422795,20.0418075,0,,,0,34.16985,2.6663175,,,21.2505975,,3.3039292,,0.8656362,0,,,3.517041,7.0757225,4.4514976,0,0,0,
92,0,0,0,6.59057025,0,0,0,10.99481625,,1.1001848,7.112391,6.6684222,4.9052509,0,0,0,13.78319965,4.2929216,6.1666319,8.22804455,3.509792,286.84834035,,,7.6827322,25.024142,,,,0,,0,,3.42362295,25.8075763,,,,,,,4.55311945,7.0911192,0,0,8.67284,2.53480425,15.52422795,20.0418075,0,,,0,34.16985,2.6663175,,,21.2505975,,3.3292402,,0.8656362,0,,,3.517041,7.0789026,4.4514976,0,0,0,
93,0,0,0,6.64323,0,0,0,10.99481625,,1.1001848,7.112391,6.6684222,4.9052509,0,0,0,13.78319965,4.2929216,4.62426965,8.22804455,3.509792,286.84834035,,,7.6827322,25.024142,,,,0,,0,,3.42362295,25.8075763,,,,,,,4.55311945,7.0911192,0,0,8.67284,2.53480425,15.52422795,20.0418075,0,,,0,34.16985,1.77895575,,,21.2505975,,3.3343024,,0.8656362,0,,,3.517041,7.0757225,4.4514976,0,0,0,
94,0,0,0,6.64323,0,0,0,10.99481625,,1.1001848,7.112391,6.6684222,4.9052509,0,0,0,13.78319965,4.2929216,4.62426965,8.22804455,3.509792,286.84834035,,,7.6827322,25.024142,,,,0,,0,,3.42362295,25.8075763,,,,,,,4.55311945,7.0911192,0,0,8.67284,2.53480425,15.52422795,20.0418075,0,,,0,34.16985,1.77895575,,,21.2505975,,3.3376772,,0.8656362,0,,,3.517041,7.0757225,4.4514976,0,0,0,
95,0,0,0,6.64323,0,0,0,10.99481625,,1.1001848,7.112391,6.6684222,4.9052509,0,0,0,13.78319965,4.2929216,4.62426965,8.22804455,3.509792,286.84834035,,,7.6827322,25.024142,,,,0,,0,,3.42362295,25.8075763,,,,,,,4.55311945,7.0911192,0,0,8.67284,2.53480425,15.52422795,20.0418075,0,,,0,34.16985,1.77895575,,,21.2505975,,3.3292402,,0.8656362,0,,,3.517041,7.0757225,4.4514976,0,0,0,
96,0,0,0,6.64323,0,0,0,10.99481625,,1.1001848,7.112391,6.6684222,4.9052509,0,0,0,13.78319965,4.2929216,4.62426965,8.22804455,3.509792,286.84834035,,,7.6827322,25.024142,,,,0,,0,,3.42362295,25.8075763,,,,,,,4.55311945,7.0911192,0,0,8.67284,2.53480425,15.52422795,20.0418075,0,,,0,34.16985,1.77895575,,,21.2505975,,3.3444268,,0.8656362,0,,,3.517041,7.0757225,4.4514976,0,0,0,
