timeslot,revisionno,discomcode,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII
44,54EnNDPL2024/01/15,NDPL,0.0000,0.0000,0.0000,0.0000,17.8020,0.0000,0.0000,0.0000,77.6893,0.0000,0.0000,51.0920,0.0000,0.0000,14.4600,0.0000,27.6734,578.4950,0.0000,0.0000,69.6064,0.0000,0.0000,114.7600,0.0000,269.9700,14.7332,0.0000,0.0000,0.0000,0.0000,0.0000,4.6753,0.0000,0.0000,6.3600,28.2256,18.1196,0.0000,25.6957,36.0122,3.2398,13.0053,8.0965,11.1737,45.2591,0.0000,9.9219,15.9935,25.8909,0.0000,0.0000,2.7213,0.0000,0.0000,6.5532,0.0000,0.0000,0.0000,16.7421,0.0000,0.0000,0.0000,0.0000,1.0155,5.1174,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3927,0.0000,0.0000,0.0000,0.0000,274.6190,0.0000,0.7300,0.6900,0.0000,0.0000,123.9400,1.4300,0.9900,0.0000,0.0000,0.0000,0.0000,0.0000,4.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.4162,0.0000,0.0000,0.0000,0.0000,82.0000,1.4700
45,54EnNDPL2024/01/15,NDPL,0.0000,0.0000,0.0000,0.0000,17.8020,0.0000,0.0000,0.0000,77.6893,0.0000,0.0000,51.0920,0.0000,0.0000,14.4600,0.0000,27.6734,578.4950,0.0000,0.0000,69.6064,0.0000,0.0000,114.7600,0.0000,269.9700,15.2265,0.0000,0.0000,0.0000,0.0000,0.0000,4.6753,0.0000,0.0000,6.3600,28.2256,18.1196,0.0000,25.6957,36.0122,3.2398,13.0053,8.0965,11.1737,45.2591,0.0000,9.9219,15.9935,25.8909,0.0000,0.0000,2.7213,0.0000,0.0000,6.5532,0.0000,0.0000,0.0000,16.7421,0.0000,0.0000,0.0000,0.0000,1.0155,1.4450,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3927,0.0000,0.0000,0.0000,0.0000,274.6190,0.0000,0.7300,0.6900,0.0000,0.0000,128.2600,1.4800,0.9900,0.0000,0.0000,0.0000,0.0000,0.0000,4.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.4162,0.0000,0.0000,0.0000,0.0000,87.0000,1.4700
46,54EnNDPL2024/01/15,NDPL,0.0000,0.0000,0.0000,0.0000,17.8020,0.0000,0.0000,0.0000,77.6893,0.0000,0.0000,51.0920,0.0000,0.0000,14.4600,0.0000,27.6734,578.4950,0.0000,0.0000,69.6064,0.0000,0.0000,114.7600,0.0000,269.9700,15.7065,0.0000,0.0000,0.0000,0.0000,0.0000,4.6753,0.0000,0.0000,6.3600,28.2256,18.1196,0.0000,25.6957,36.0122,3.2398,13.0053,8.0965,11.5449,45.2591,0.0000,9.9219,15.9935,25.8909,0.0000,0.0000,2.7213,0.0000,0.0000,6.5532,0.0000,0.0000,0.0000,16.7421,0.0000,0.0000,0.0000,0.0000,1.0155,1.4450,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3927,0.0000,0.0000,0.0000,0.0000,274.6190,0.0000,0.7300,0.6900,0.0000,0.0000,132.1300,1.4800,0.9900,0.0000,0.0000,0.0000,0.0000,0.0000,4.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.4162,0.0000,0.0000,0.0000,0.0000,87.0000,1.4700
47,54EnNDPL2024/01/15,NDPL,0.0000,0.0000,0.0000,0.0000,17.8020,0.0000,0.0000,0.0000,77.6893,0.0000,0.0000,51.0920,0.0000,0.0000,14.4600,0.0000,27.6734,578.4950,0.0000,0.0000,69.6064,0.0000,0.0000,114.7600,0.0000,269.9700,15.9632,0.0000,0.0000,0.0000,0.0000,0.0000,4.6753,0.0000,0.0000,6.3600,28.2256,18.1196,0.0000,25.6957,36.0122,3.2398,13.0053,8.0965,11.5449,45.2591,0.0000,9.8268,15.9935,25.8909,0.0000,0.0000,2.7213,0.0000,0.0000,6.5532,0.0000,0.0000,0.0000,16.7421,0.0000,0.0000,0.0000,0.0000,1.0155,1.4450,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3927,0.0000,0.0000,0.0000,0.0000,274.6190,0.0000,0.7300,0.6900,0.0000,0.0000,135.5500,1.4800,0.9900,0.0000,0.0000,0.0000,0.0000,0.0000,4.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.5667,0.0000,0.0000,0.0000,0.0000,89.0000,1.4700
48,54EnNDPL2024/01/15,NDPL,0.0000,0.0000,0.0000,0.0000,17.8020,0.0000,0.0000,0.0000,77.6893,0.0000,0.0000,51.0920,0.0000,0.0000,14.4600,0.0000,27.6734,578.4950,0.0000,0.0000,69.6064,0.0000,0.0000,114.7600,0.0000,269.9700,16.1032,0.0000,0.0000,0.0000,0.0000,0.0000,4.6753,0.0000,0.0000,6.3600,28.2256,18.1196,0.0000,25.6957,36.0122,3.2398,13.0053,8.0965,11.9192,45.2591,0.0000,9.8268,15.9935,25.8909,0.0000,0.0000,2.7213,0.0000,0.0000,6.5532,0.0000,0.0000,0.0000,16.7421,0.0000,0.0000,0.0000,0.0000,1.0155,1.4450,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3927,0.0000,0.0000,0.0000,0.0000,274.6190,0.0000,0.7300,0.6900,0.0000,0.0000,138.1600,1.4800,0.9900,0.0000,0.0000,0.0000,0.0000,0.0000,4.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.5667,0.0000,0.0000,0.0000,0.0000,89.0000,1.4700
49,54EnNDPL2024/01/15,NDPL,0.0000,0.0000,0.0000,0.0000,17.8020,0.0000,0.0000,0.0000,77.6893,0.0000,0.0000,51.0920,0.0000,0.0000,14.4600,0.0000,27.6734,578.4950,0.0000,0.0000,69.6064,0.0000,0.0000,114.7600,0.0000,269.9700,16.2032,0.0000,0.0000,0.0000,0.0000,0.0000,4.6794,0.0000,0.0000,6.3600,28.2256,18.1196,0.0000,25.6957,36.0122,3.2398,13.0053,8.0965,11.9192,45.2591,0.0000,9.8268,15.9935,28.5815,0.0000,0.0000,2.7213,0.0000,0.0000,6.5532,0.0000,0.0000,0.0000,16.7421,0.0000,0.0000,0.0000,0.0000,1.0155,1.4450,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3927,0.0000,0.0000,0.0000,0.0000,269.1810,0.0000,0.7300,0.6900,0.0000,0.0000,145.1600,1.4800,0.9900,0.0000,0.0000,0.0000,0.0000,0.0000,4.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.5667,0.0000,0.0000,0.0000,0.0000,93.0000,1.5600
50,54EnNDPL2024/01/15,NDPL,0.0000,0.0000,0.0000,0.0000,17.8020,0.0000,0.0000,0.0000,77.6893,0.0000,0.0000,51.0920,0.0000,0.0000,14.4600,0.0000,27.6734,578.4950,0.0000,0.0000,69.6064,0.0000,0.0000,114.7600,0.0000,269.9700,16.2665,0.0000,0.0000,0.0000,0.0000,0.0000,4.6794,0.0000,0.0000,6.3600,28.2256,18.1196,0.0000,25.6957,36.0122,3.2398,13.0053,8.0965,12.2904,45.2591,0.0000,9.8268,15.9935,28.5815,0.0000,0.0000,2.7213,0.0000,0.0000,6.5532,0.0000,0.0000,0.0000,16.7421,0.0000,0.0000,0.0000,0.0000,1.0155,1.4450,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3927,0.0000,0.0000,0.0000,0.0000,269.1810,0.0000,0.7300,0.6900,0.0000,0.0000,146.1700,1.4800,0.9900,0.0000,0.0000,0.0000,0.0000,0.0000,4.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.5667,0.0000,0.0000,0.0000,0.0000,93.0000,1.5600
51,54EnNDPL2024/01/15,NDPL,0.0000,0.0000,0.0000,0.0000,17.8020,0.0000,0.0000,0.0000,77.6893,0.0000,0.0000,51.0920,0.0000,0.0000,14.4600,0.0000,27.6734,578.4950,0.0000,0.0000,69.6064,0.0000,0.0000,114.7600,0.0000,269.9700,16.2332,0.0000,0.0000,0.0000,0.0000,0.0000,4.6794,0.0000,0.0000,6.3600,28.2256,18.1196,0.0000,25.6957,36.0122,3.2398,13.0053,8.0965,12.6647,45.2591,0.0000,9.8268,15.9935,28.5815,0.0000,0.0000,2.7213,0.0000,0.0000,6.5532,0.0000,0.0000,0.0000,16.7421,0.0000,0.0000,0.0000,0.0000,0.5093,1.4450,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5124,0.0000,0.0000,0.0000,0.0000,269.1810,0.0000,0.7300,0.6900,0.0000,0.0000,146.2800,1.4800,0.9900,0.0000,0.0000,0.0000,0.0000,0.0000,4.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.5667,0.0000,0.0000,0.0000,0.0000,93.0000,1.5600
52,54EnNDPL2024/01/15,NDPL,0.0000,0.0000,0.0000,0.0000,17.8020,0.0000,0.0000,0.0000,77.6893,0.0000,0.0000,51.0920,0.0000,0.0000,14.4600,0.0000,27.6734,578.4950,0.0000,0.0000,69.6064,0.0000,0.0000,114.7600,0.0000,269.9700,16.2432,0.0000,0.0000,0.0000,0.0000,0.0000,4.6794,0.0000,0.0000,6.3600,28.2256,18.1196,0.0000,25.6957,36.0122,3.2398,13.0053,8.0965,13.0359,45.2591,0.0000,9.8268,15.9935,28.5815,0.0000,0.0000,2.7213,0.0000,0.0000,6.5532,0.0000,0.0000,0.0000,16.7421,0.0000,0.0000,0.0000,0.0000,0.5093,1.4450,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5124,0.0000,0.0000,0.0000,0.0000,269.1810,0.0000,0.7300,0.6900,0.0000,0.0000,145.3600,1.4800,0.9900,0.0000,0.0000,0.0000,0.0000,0.0000,4.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.5667,0.0000,0.0000,0.0000,0.0000,93.0000,1.5600
53,54EnNDPL2024/01/15,NDPL,0.0000,0.0000,0.0000,0.0000,17.8020,0.0000,0.0000,0.0000,77.6893,0.0000,0.0000,51.0920,0.0000,0.0000,14.4600,0.0000,27.6734,578.4950,0.0000,0.0000,69.6064,0.0000,0.0000,84.6500,0.0000,269.9700,16.1765,0.0000,0.0000,0.0000,0.0000,0.0000,4.6794,0.0000,0.0000,6.3600,28.2256,18.1196,0.0000,25.6957,36.0122,3.2398,13.0053,8.0965,13.0359,45.2591,0.0000,9.8268,15.9935,28.5815,0.0000,0.0000,2.7213,0.0000,0.0000,6.5532,0.0000,0.0000,0.0000,16.7421,0.0000,0.0000,0.0000,0.0000,0.5093,1.4450,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7087,0.0000,0.0000,0.0000,0.0000,269.1810,0.0000,0.7300,0.6900,0.0000,0.0000,143.8000,1.4800,0.9900,0.0000,0.0000,0.0000,0.0000,0.0000,4.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.5667,0.0000,0.0000,0.0000,0.0000,92.0000,1.4700
54,54EnNDPL2024/01/15,NDPL,0.0000,0.0000,0.0000,0.0000,17.8020,0.0000,0.0000,0.0000,77.6893,0.0000,0.0000,51.0920,0.0000,0.0000,14.4600,0.0000,27.6734,578.4950,0.0000,0.0000,69.6064,0.0000,0.0000,114.7600,0.0000,269.9700,16.0498,0.0000,0.0000,0.0000,0.0000,0.0000,4.6794,0.0000,0.0000,6.3600,28.2256,18.1196,0.0000,25.6957,36.0122,3.2398,13.0053,8.0965,13.4072,45.2591,0.0000,9.8268,15.9935,28.5815,0.0000,0.0000,2.7213,0.0000,0.0000,6.5532,0.0000,0.0000,0.0000,16.7421,0.0000,0.0000,0.0000,0.0000,0.5093,1.4450,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7087,0.0000,0.0000,0.0000,0.0000,269.1810,0.0000,0.7300,0.6900,0.0000,0.0000,141.4700,1.4800,0.9900,0.0000,0.0000,0.0000,0.0000,0.0000,4.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.5667,0.0000,0.0000,0.0000,0.0000,90.0000,1.4700
55,54EnNDPL2024/01/15,NDPL,0.0000,0.0000,0.0000,0.0000,17.8020,0.0000,0.0000,0.0000,77.6893,0.0000,0.0000,51.0920,0.0000,0.0000,14.4600,0.0000,27.6734,578.4950,0.0000,0.0000,69.6064,0.0000,0.0000,114.7600,0.0000,269.9700,15.9098,0.0000,0.0000,0.0000,0.0000,0.0000,4.6794,0.0000,0.0000,6.3600,28.2256,18.1196,0.0000,25.6957,36.0122,3.2398,13.0053,8.0965,13.4072,45.2591,0.0000,9.8268,15.9935,28.5815,0.0000,0.0000,2.7213,0.0000,0.0000,6.5532,0.0000,0.0000,0.0000,16.7421,0.0000,0.0000,0.0000,0.0000,0.5093,1.4450,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7087,0.0000,0.0000,0.0000,0.0000,269.1810,0.0000,0.7300,0.6900,0.0000,0.0000,138.3900,1.4800,0.9900,0.0000,0.0000,0.0000,0.0000,0.0000,4.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.5667,0.0000,0.0000,0.0000,0.0000,90.0000,1.4700
56,54EnNDPL2024/01/15,NDPL,0.0000,0.0000,0.0000,0.0000,17.8020,0.0000,0.0000,0.0000,77.6893,0.0000,0.0000,51.0920,0.0000,0.0000,14.4600,0.0000,27.6734,578.4950,0.0000,0.0000,69.6064,0.0000,0.0000,114.7600,0.0000,269.9700,15.7432,0.0000,0.0000,0.0000,0.0000,0.0000,4.6794,0.0000,0.0000,6.3600,28.2256,18.1196,0.0000,25.6957,36.0122,3.2398,13.0053,8.0965,13.7815,45.2591,0.0000,9.8268,15.9935,28.5815,0.0000,0.0000,2.7213,0.0000,0.0000,6.5532,0.0000,0.0000,0.0000,16.7421,0.0000,0.0000,0.0000,0.0000,0.5093,1.4450,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7087,0.0000,0.0000,0.0000,0.0000,269.1810,0.0000,0.7300,0.6900,0.0000,0.0000,135.0400,1.4800,0.9900,0.0000,0.0000,0.0000,0.0000,0.0000,4.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.5667,0.0000,0.0000,0.0000,0.0000,90.0000,1.4700
57,54EnNDPL2024/01/15,NDPL,0.0000,0.0000,0.0000,0.0000,17.8020,0.0000,0.0000,0.0000,77.6893,0.0000,0.0000,51.0920,0.0000,0.0000,14.4600,0.0000,27.6734,578.4950,0.0000,0.0000,69.6064,0.0000,0.0000,114.7600,0.0000,269.9700,16.4965,0.0000,0.0000,0.0000,0.0000,0.0000,4.6794,0.0000,0.0000,6.3600,28.2256,18.1196,0.0000,25.6957,36.0122,3.2398,13.0053,8.0965,14.2355,45.2591,0.0000,9.8268,15.9935,28.5815,0.0000,0.0000,2.7213,0.0000,0.0000,6.5532,0.0000,0.0000,0.0000,16.7421,0.0000,0.0000,0.0000,0.0000,8.1302,1.4450,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1964,0.0000,0.0000,0.0000,0.0000,269.1810,0.0000,0.7300,0.7700,0.0000,0.0000,130.6400,1.4800,1.0700,0.0000,0.0000,0.0000,0.0000,0.0000,4.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.5667,0.0000,0.0000,0.0000,0.0000,87.0000,1.4700
58,54EnNDPL2024/01/15,NDPL,0.0000,0.0000,0.0000,0.0000,17.8020,0.0000,0.0000,0.0000,77.6893,0.0000,0.0000,51.0920,0.0000,0.0000,14.4600,0.0000,27.6734,578.4950,0.0000,0.0000,69.6064,0.0000,0.0000,114.7600,0.0000,269.9700,16.0532,0.0000,0.0000,0.0000,0.0000,0.0000,4.6794,0.0000,0.0000,6.3600,28.2256,18.1196,0.0000,25.6957,36.0122,3.2398,13.0053,8.0965,14.2355,45.2591,0.0000,9.8268,15.9935,28.5815,0.0000,0.0000,2.7213,0.0000,0.0000,6.5532,0.0000,0.0000,0.0000,16.7421,0.0000,0.0000,0.0000,0.0000,8.1302,1.4450,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1964,0.0000,0.0000,0.0000,0.0000,269.1810,0.0000,0.7300,0.7700,0.0000,0.0000,124.9800,1.4800,1.0700,0.0000,0.0000,0.0000,0.0000,0.0000,4.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.5667,0.0000,0.0000,0.0000,0.0000,83.0000,1.4700
59,54EnNDPL2024/01/15,NDPL,0.0000,0.0000,0.0000,0.0000,17.8020,0.0000,0.0000,0.0000,77.6893,0.0000,0.0000,51.0920,0.0000,0.0000,14.4600,0.0000,27.6734,578.4950,0.0000,0.0000,69.6064,0.0000,0.0000,114.7600,0.0000,269.9700,15.4265,0.0000,0.0000,0.0000,0.0000,0.0000,4.6794,0.0000,0.0000,6.3600,28.2256,18.1196,0.0000,25.6957,36.0122,3.2398,13.0053,8.0965,14.2355,45.2591,0.0000,9.8268,15.9935,28.5815,0.0000,0.0000,2.7213,0.0000,0.0000,6.5532,0.0000,0.0000,0.0000,16.7421,0.0000,0.0000,0.0000,0.0000,0.8468,1.4450,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1964,0.0000,0.0000,0.0000,0.0000,269.1810,0.0000,0.7300,0.7700,0.0000,0.0000,118.6400,1.4800,1.0700,0.0000,0.0000,0.0000,0.0000,0.0000,4.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.5667,0.0000,0.0000,0.0000,0.0000,78.0000,1.4700
60,54EnNDPL2024/01/15,NDPL,0.0000,0.0000,0.0000,0.0000,17.8020,0.0000,0.0000,0.0000,77.6893,0.0000,0.0000,51.0920,0.0000,0.0000,14.4600,0.0000,27.6734,578.4950,0.0000,0.0000,69.6064,0.0000,0.0000,114.7600,0.0000,269.9700,14.7799,0.0000,0.0000,0.0000,0.0000,0.0000,4.6794,0.0000,0.0000,6.3600,28.2256,18.1196,0.0000,25.6957,36.0122,3.2398,13.0053,8.0965,14.2355,45.2591,0.0000,9.8268,15.9935,28.5815,0.0000,0.0000,2.7213,0.0000,0.0000,6.5532,0.0000,0.0000,0.0000,16.7421,0.0000,0.0000,0.0000,0.0000,0.5430,1.4450,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1964,0.0000,0.0000,0.0000,0.0000,269.1810,0.0000,0.7300,0.7700,0.0000,0.0000,111.1100,1.4800,1.0700,0.0000,0.0000,0.0000,0.0000,0.0000,4.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.5667,0.0000,0.0000,0.0000,0.0000,73.0000,1.4700
61,54EnNDPL2024/01/15,NDPL,0.0000,0.0000,0.0000,0.0000,17.8020,0.0000,0.0000,0.0000,77.6893,0.0000,0.0000,51.0920,0.0000,0.0000,14.4600,0.0000,27.6734,578.4950,0.0000,0.0000,69.6064,0.0000,0.0000,114.7600,0.0000,269.9700,13.9732,0.0000,0.0000,0.0000,0.0000,0.0000,4.6794,0.0000,0.0000,6.3600,28.2256,18.1196,0.0000,25.6957,38.5310,3.2398,13.0053,8.0965,14.2355,45.2591,0.0000,9.8268,15.9935,28.5815,0.0000,4.7743,2.7213,0.0000,0.0000,6.5532,0.0000,0.0000,0.0000,16.7421,0.0000,0.0000,0.0000,0.0000,0.5430,1.4450,0.0000,0.0000,0.0000,0.0000,5.0561,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,269.1810,0.0000,0.7300,0.7700,0.0000,0.0000,101.7900,1.5300,1.0700,0.0000,0.0000,0.0000,0.0000,0.0000,4.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.5667,0.0000,0.0000,0.0000,0.0000,69.0000,1.4700
62,54EnNDPL2024/01/15,NDPL,0.0000,0.0000,0.0000,0.0000,17.8020,0.0000,0.0000,0.0000,77.6893,0.0000,0.0000,51.0920,0.0000,0.0000,14.4600,0.0000,27.6734,578.4950,0.0000,0.0000,69.6064,0.0000,0.0000,114.7600,0.0000,269.9700,13.0765,0.0000,0.0000,0.0000,0.0000,0.0000,4.6794,0.0000,0.0000,6.3600,28.2256,18.1196,0.0000,25.6957,38.5310,3.2398,13.0053,8.0965,14.2355,45.2591,0.0000,9.8268,15.9935,28.5815,0.0000,4.7743,2.7213,0.0000,0.0000,6.5532,0.0000,0.0000,0.0000,16.7421,0.0000,0.0000,0.0000,0.0000,0.5430,1.4450,0.0000,0.0000,0.0000,0.0000,5.0561,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,269.1810,0.0000,0.7300,0.7700,0.0000,0.0000,91.7800,1.5300,1.0700,0.0000,0.0000,0.0000,0.0000,0.0000,4.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.5667,0.0000,0.0000,0.0000,0.0000,63.0000,1.4700
63,54EnNDPL2024/01/15,NDPL,0.0000,0.0000,0.0000,0.0000,17.8020,0.0000,0.0000,0.0000,77.6893,0.0000,0.0000,51.0920,0.0000,0.0000,14.4600,0.0000,27.6734,578.4950,0.0000,0.0000,69.6064,0.0000,0.0000,114.7600,0.0000,269.9700,12.1499,0.0000,0.0000,0.0000,0.0000,0.0000,4.6794,0.0000,0.0000,6.3600,26.0780,18.1196,0.0000,25.6957,38.5310,3.2398,13.0053,8.0965,14.2355,45.2591,0.0000,9.8268,15.9935,28.5815,0.0000,4.7743,2.7213,0.0000,0.0000,6.5532,0.0000,0.0000,0.0000,16.7421,0.0000,0.0000,0.0000,0.0000,0.5430,1.4450,0.0000,1.0216,0.0000,0.0000,5.0561,0.0000,0.0000,0.0798,0.0000,0.0000,0.0000,0.0000,269.1810,0.0000,0.7300,0.7700,0.0000,0.0000,80.3600,1.5300,1.0700,0.0000,0.0000,0.0000,0.0000,0.0000,4.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.5667,0.0000,0.0000,0.0000,0.0000,57.0000,1.4700
64,54EnNDPL2024/01/15,NDPL,0.0000,0.0000,0.0000,0.0000,17.8020,0.0000,0.0000,0.0000,77.6893,0.0000,0.0000,51.0920,0.0000,0.0000,14.4600,0.0000,27.6734,578.4950,0.0000,0.0000,69.6064,0.0000,0.0000,114.7600,0.0000,269.9700,11.0099,0.0000,0.0000,0.0000,0.0000,0.0000,4.6753,0.0000,0.0000,6.3600,23.9304,18.1196,0.0000,25.6957,38.5310,3.2398,13.0053,8.0965,14.2355,45.2591,0.0000,9.8268,15.9935,28.5815,0.0000,9.5485,2.7213,0.0000,0.0000,6.5532,0.0000,0.0000,0.0000,16.7421,0.0000,0.0000,0.0000,0.0000,0.8468,1.4450,0.0000,1.0216,0.0000,0.0000,5.0561,0.0000,0.0000,0.0798,0.0000,0.0000,0.0000,0.0000,269.1810,0.0000,0.7300,0.7700,0.0000,0.0000,68.4100,1.5300,1.0700,0.0000,0.0000,0.0000,0.0000,0.0000,4.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.5667,0.0000,0.0000,0.0000,0.0000,50.0000,1.4700
65,54EnNDPL2024/01/15,NDPL,0.0000,0.0000,0.0000,0.0000,17.8020,0.0000,0.0000,0.0000,77.6893,0.0000,0.0000,51.0920,0.0000,0.0000,14.4600,0.0000,27.6734,578.4950,0.0000,0.0000,69.6064,0.0000,0.0000,114.7600,0.0000,269.9700,9.7699,0.0000,0.0000,0.0000,0.0000,0.0000,4.6753,0.0000,0.0000,6.3600,23.9304,18.1196,0.0000,25.6957,38.5310,3.2398,13.0053,8.0965,14.2355,45.2591,0.0000,9.8268,15.9935,28.5815,0.0000,9.5485,2.7213,0.0000,0.0000,6.5532,0.0000,0.0000,0.0000,16.7421,0.0000,0.0000,0.0000,0.0000,0.5093,1.4450,0.0000,1.0216,0.0000,0.0000,5.0561,0.0000,0.0000,0.0798,0.0000,0.0000,0.0000,0.0000,269.1810,0.0000,0.7300,0.7700,0.0000,0.0000,56.7200,1.5300,1.1400,0.0000,0.0000,0.0000,0.0000,0.0000,4.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.5667,0.0000,0.0000,0.0000,0.0000,43.0000,1.5600
