timeslot,revisionno,discomcode,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII
44,55EnNDPL2024/02/01,NDPL,0.0000,0.0000,0.0000,0.0000,17.8020,0.0000,0.0000,0.0000,77.6893,0.0000,0.0000,52.0560,0.0000,0.0000,12.5320,0.0000,27.6734,385.6692,0.0000,0.0000,-1.5226,0.0000,0.0000,115.3900,0.0000,270.5600,13.7232,0.0000,0.0000,0.0000,0.0000,0.0000,9.3090,0.0000,0.0000,6.3600,28.2256,36.2423,0.0000,25.6957,38.5310,6.6944,13.0053,8.0965,14.2355,45.2591,0.0000,0.0000,0.0000,0.0000,0.0000,4.3294,2.7827,0.0000,0.0000,13.3366,0.0000,0.0000,0.0000,16.7421,0.0000,4.6726,0.0000,0.0000,0.5093,2.5587,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1964,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8200,0.6500,0.0000,0.0000,125.9800,1.3000,0.9500,9.3421,21.8564,21.5190,0.0000,0.0000,6.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0712,0.0000,0.0000,0.0000,0.0000,84.0000,1.4700
45,55EnNDPL2024/02/01,NDPL,0.0000,0.0000,0.0000,0.0000,17.8020,0.0000,0.0000,0.0000,68.9040,0.0000,0.0000,52.0560,0.0000,0.0000,12.5320,0.0000,27.6734,385.6692,0.0000,0.0000,-1.5226,0.0000,0.0000,115.3900,0.0000,270.5600,14.6832,0.0000,0.0000,0.0000,0.0000,0.0000,9.3090,0.0000,0.0000,6.3600,26.6916,36.2423,0.0000,25.6957,38.5310,6.6944,13.0053,8.0965,14.2355,45.2591,0.0000,0.0000,0.0000,0.0000,0.0000,4.3294,2.7827,0.0000,0.0000,13.3366,0.0000,0.0000,0.0000,16.7421,0.0000,4.5100,0.0000,0.0000,8.1302,2.5587,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3129,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8200,0.6500,0.0000,0.0000,130.2300,1.3000,0.9500,9.3421,21.8564,21.5190,0.0000,0.0000,6.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0712,0.0000,0.0000,0.0000,0.0000,83.0000,1.4700
46,55EnNDPL2024/02/01,NDPL,0.0000,0.0000,0.0000,0.0000,17.8020,0.0000,0.0000,0.0000,68.9040,0.0000,0.0000,52.0560,0.0000,0.0000,12.5320,0.0000,27.6734,385.6692,0.0000,0.0000,-1.5226,0.0000,0.0000,115.3900,0.0000,270.5600,15.1065,0.0000,0.0000,0.0000,0.0000,0.0000,9.3090,0.0000,0.0000,6.3600,26.6916,36.2423,0.0000,25.6957,38.5310,6.6944,13.0053,8.0965,14.2355,45.2591,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7827,0.0000,0.0000,13.3366,0.0000,0.0000,0.0000,16.7421,0.0000,4.5100,0.0000,0.0000,8.1302,2.5587,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3129,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8200,0.6500,0.0000,0.0000,133.3000,1.3000,0.9500,9.3421,21.8564,21.5190,0.0000,0.0000,6.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0712,0.0000,0.0000,0.0000,0.0000,87.0000,1.4700
47,55EnNDPL2024/02/01,NDPL,0.0000,0.0000,0.0000,0.0000,17.8020,0.0000,0.0000,0.0000,68.9040,0.0000,0.0000,52.0560,0.0000,0.0000,12.5320,0.0000,27.6734,385.6692,0.0000,0.0000,-1.5226,0.0000,0.0000,115.3900,0.0000,270.5600,15.6498,0.0000,0.0000,0.0000,0.0000,0.0000,9.3090,0.0000,0.0000,6.3600,26.6916,36.2423,0.0000,25.6957,38.5310,6.6944,13.0053,8.0965,14.2355,45.2591,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7827,0.0000,0.0000,13.3366,0.0000,0.0000,0.0000,16.7421,0.0000,4.5100,0.0000,0.0000,0.5093,5.1174,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3129,2.0003,0.0000,0.0000,0.0000,0.0000,0.0000,0.8200,0.6500,0.0000,0.0000,136.4000,1.3000,0.9500,9.3421,21.8564,21.5190,0.0000,0.0000,6.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0712,0.0000,0.0000,0.0000,0.0000,90.0000,1.4700
48,55EnNDPL2024/02/01,NDPL,0.0000,0.0000,0.0000,0.0000,17.8020,0.0000,0.0000,0.0000,68.9040,0.0000,0.0000,52.0560,0.0000,0.0000,12.5320,0.0000,27.6734,385.6692,0.0000,0.0000,-1.5226,0.0000,0.0000,115.3900,0.0000,270.5600,15.8298,0.0000,0.0000,0.0000,0.0000,0.0000,9.3090,0.0000,0.0000,6.3600,26.6916,36.2423,0.0000,25.6957,38.5310,6.6944,13.0053,8.0965,14.2355,45.2591,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7827,0.0000,0.0000,13.3366,0.0000,0.0000,0.0000,16.7421,0.0000,4.5100,0.0000,0.0000,0.5093,5.1174,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3129,2.0003,0.0000,0.0000,0.0000,0.0000,0.0000,0.8200,0.6500,0.0000,0.0000,139.0400,1.3000,0.9500,9.3421,21.8564,21.5190,0.0000,0.0000,6.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0712,0.0000,0.0000,0.0000,0.0000,90.0000,1.4700
49,55EnNDPL2024/02/01,NDPL,0.0000,0.0000,0.0000,0.0000,17.8020,0.0000,0.0000,0.0000,68.9040,0.0000,0.0000,52.0560,0.0000,0.0000,12.5320,0.0000,27.6734,385.6692,0.0000,0.0000,-1.5226,0.0000,0.0000,115.3900,0.0000,270.5600,15.9298,0.0000,0.0000,0.0000,0.0000,0.0000,9.3090,0.0000,0.0000,6.3600,26.6916,36.2423,0.0000,25.6957,38.5310,6.6944,13.0053,8.0965,14.2355,45.2591,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.3366,0.0000,0.0000,0.0000,16.7421,0.0000,4.5100,0.0000,0.0000,0.5093,5.1174,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3129,2.0003,0.0000,0.0000,0.0000,0.0000,0.0000,0.8200,0.6500,0.0000,0.0000,141.4700,1.3400,100.0000,9.3421,21.8564,21.5190,0.0000,0.0000,6.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0712,0.0000,0.0000,0.0000,0.0000,90.0000,1.4700
50,55EnNDPL2024/02/01,NDPL,0.0000,0.0000,0.0000,0.0000,17.8020,0.0000,0.0000,0.0000,68.9040,0.0000,0.0000,52.0560,0.0000,0.0000,12.5320,0.0000,27.6734,385.6692,0.0000,0.0000,-1.5226,0.0000,0.0000,115.3900,0.0000,270.5600,15.9298,0.0000,0.0000,0.0000,0.0000,0.0000,9.3090,0.0000,0.0000,6.3600,26.6916,36.2423,0.0000,25.6957,38.5310,6.6944,13.0053,8.0965,14.2355,45.2591,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.3366,0.0000,0.0000,0.0000,16.7421,0.0000,4.5100,0.0000,0.0000,0.5093,5.1174,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3129,2.0003,0.0000,0.0000,0.0000,0.0000,0.0000,0.8200,0.6500,0.0000,0.0000,139.9500,1.3400,100.0000,9.3421,21.8564,21.5190,0.0000,0.0000,6.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0712,0.0000,0.0000,0.0000,0.0000,90.0000,1.4700
51,55EnNDPL2024/02/01,NDPL,0.0000,0.0000,0.0000,0.0000,17.8020,0.0000,0.0000,0.0000,68.9040,0.0000,0.0000,52.0560,0.0000,0.0000,12.5320,0.0000,27.6734,385.6692,0.0000,0.0000,-1.5226,0.0000,0.0000,115.3900,0.0000,270.5600,15.9298,0.0000,0.0000,0.0000,0.0000,0.0000,9.3090,0.0000,0.0000,6.3600,26.6916,36.2423,0.0000,25.6957,38.5310,6.6944,13.0053,8.0965,14.2355,45.2591,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.3366,0.0000,0.0000,0.0000,16.7421,0.0000,4.5100,0.0000,0.0000,4.0651,1.4849,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3129,2.0003,0.0000,0.0000,0.0000,0.0000,0.0000,0.8200,0.6500,0.0000,0.0000,137.7400,1.3400,0.9500,9.3421,21.8564,21.5190,0.0000,0.0000,6.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0712,0.0000,0.0000,0.0000,0.0000,90.0000,1.4700
52,55EnNDPL2024/02/01,NDPL,0.0000,0.0000,0.0000,0.0000,17.8020,0.0000,0.0000,0.0000,68.9040,0.0000,0.0000,52.0560,0.0000,0.0000,12.5320,0.0000,27.6734,385.6692,0.0000,0.0000,-1.5226,0.0000,0.0000,115.3900,0.0000,270.5600,15.9298,0.0000,0.0000,0.0000,0.0000,0.0000,9.3090,0.0000,0.0000,6.3600,26.6916,36.2423,0.0000,25.6957,38.5310,6.6944,13.0053,8.0965,14.2355,45.2591,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.3366,0.0000,0.0000,0.0000,16.7421,0.0000,4.5100,0.0000,0.0000,4.0651,1.4849,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3129,2.0003,0.0000,0.0000,0.0000,0.0000,0.0000,0.8200,0.6500,0.0000,0.0000,136.3700,1.3400,0.9500,9.3421,21.8564,21.5190,0.0000,0.0000,6.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0712,0.0000,0.0000,0.0000,0.0000,90.0000,1.4700
53,55EnNDPL2024/02/01,NDPL,0.0000,0.0000,0.0000,0.0000,17.8020,0.0000,0.0000,0.0000,68.9040,0.0000,0.0000,52.0560,0.0000,0.0000,12.5320,0.0000,27.6734,385.6692,0.0000,0.0000,-1.5226,0.0000,0.0000,115.3900,0.0000,270.5600,15.9298,0.0000,0.0000,0.0000,0.0000,0.0000,9.3090,0.0000,0.0000,6.3600,26.6916,36.2423,0.0000,25.6957,38.5310,6.6944,13.0053,8.0965,14.2355,45.2591,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.3366,0.0000,0.0000,0.0000,16.7421,0.0000,4.5100,0.0000,0.0000,4.0651,1.4849,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3129,2.0003,0.0000,0.0000,0.0000,0.0000,0.0000,0.8200,0.6500,0.0000,0.0000,136.0700,1.3400,0.9500,9.3421,21.8564,21.5190,0.0000,0.0000,6.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0712,0.0000,0.0000,0.0000,0.0000,91.0000,1.5600
54,55EnNDPL2024/02/01,NDPL,0.0000,0.0000,0.0000,0.0000,17.8020,0.0000,0.0000,0.0000,68.9040,0.0000,0.0000,52.0560,0.0000,0.0000,12.5320,0.0000,27.6734,385.6692,0.0000,0.0000,-1.5226,0.0000,0.0000,115.3900,0.0000,270.5600,15.9298,0.0000,0.0000,0.0000,0.0000,0.0000,9.3090,0.0000,0.0000,6.3600,26.6916,36.2423,0.0000,25.6957,38.5310,6.6944,13.0053,8.0965,14.2355,45.2591,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.3366,0.0000,0.0000,0.0000,16.7421,0.0000,4.5100,0.0000,0.0000,4.0651,1.4849,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3129,2.0003,0.0000,0.0000,0.0000,0.0000,0.0000,0.8200,0.6500,0.0000,0.0000,136.7400,1.3400,0.9500,9.3421,21.8564,21.5190,0.0000,0.0000,6.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0712,0.0000,0.0000,0.0000,0.0000,91.0000,1.5600
55,55EnNDPL2024/02/01,NDPL,0.0000,0.0000,0.0000,0.0000,17.8020,0.0000,0.0000,0.0000,68.9040,0.0000,0.0000,52.0560,0.0000,0.0000,12.5320,0.0000,27.6734,385.6692,0.0000,0.0000,-1.5226,0.0000,0.0000,115.3900,0.0000,270.5600,15.6898,0.0000,0.0000,0.0000,0.0000,0.0000,9.3090,0.0000,0.0000,6.3600,26.6916,36.2423,0.0000,25.6957,38.5310,6.6944,13.0053,8.0965,14.2355,45.2591,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.3366,0.0000,0.0000,0.0000,16.7421,0.0000,4.5100,0.0000,0.0000,0.6780,1.4849,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3129,2.0003,0.0000,0.0000,0.0000,0.0000,0.0000,0.8200,0.6500,0.0000,0.0000,132.0000,1.3400,0.9500,9.3421,21.8564,21.5190,0.0000,0.0000,6.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0712,0.0000,0.0000,0.0000,0.0000,91.0000,1.5600
56,55EnNDPL2024/02/01,NDPL,0.0000,0.0000,0.0000,0.0000,17.8020,0.0000,0.0000,0.0000,68.9040,0.0000,0.0000,52.0560,0.0000,0.0000,12.5320,0.0000,27.6734,385.6692,0.0000,0.0000,-1.5226,0.0000,0.0000,115.3900,0.0000,270.5600,15.2132,0.0000,0.0000,0.0000,0.0000,0.0000,9.3090,0.0000,0.0000,6.3600,26.6916,36.2423,0.0000,25.6957,38.5310,6.6944,13.0053,8.0965,14.2355,45.2591,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.3366,0.0000,0.0000,0.0000,16.7421,0.0000,4.5100,0.0000,0.0000,0.6780,1.4849,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3129,2.0003,0.0000,0.0000,0.0000,0.0000,0.0000,0.8200,0.6500,0.0000,0.0000,128.2800,1.3400,0.9500,9.3421,21.8564,21.5190,0.0000,0.0000,6.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0712,0.0000,0.0000,0.0000,0.0000,90.0000,1.5600
57,55EnNDPL2024/02/01,NDPL,0.0000,0.0000,0.0000,0.0000,17.8020,0.0000,0.0000,0.0000,68.9040,0.0000,0.0000,52.0560,0.0000,0.0000,12.5320,0.0000,27.6734,385.6692,0.0000,0.0000,-1.5226,0.0000,0.0000,115.3900,0.0000,270.5600,14.7632,0.0000,0.0000,0.0000,0.0000,0.0000,9.3090,0.0000,0.0000,6.3600,26.6916,36.2423,0.0000,25.6957,38.5310,6.6944,13.0053,8.0965,14.2355,45.2591,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.3366,0.0000,0.0000,0.0000,16.7421,0.0000,4.5100,0.0000,0.0000,0.6780,1.4849,0.0000,0.0000,0.0000,0.0000,0.5891,0.0000,0.0000,0.3129,2.0003,0.0000,0.0000,0.0000,0.0000,0.0000,0.8200,0.6500,0.0000,0.0000,124.1800,1.3400,0.9500,9.3421,21.8564,21.5190,0.0000,0.0000,6.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0712,0.0000,0.0000,0.0000,0.0000,89.0000,1.5600
58,55EnNDPL2024/02/01,NDPL,0.0000,0.0000,0.0000,0.0000,17.8020,0.0000,0.0000,0.0000,68.9040,0.0000,0.0000,52.0560,0.0000,0.0000,12.5320,0.0000,27.6734,385.6692,0.0000,0.0000,-1.5226,0.0000,0.0000,115.3900,0.0000,270.5600,14.1465,0.0000,0.0000,0.0000,0.0000,0.0000,9.3090,0.0000,0.0000,6.3600,26.6916,36.2423,0.0000,25.6957,38.5310,6.6944,13.0053,8.0965,14.2355,45.2591,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.3366,0.0000,0.0000,0.0000,16.7421,0.0000,4.5100,0.0000,0.0000,0.6780,1.4849,0.0000,0.0000,0.0000,0.0000,0.5891,0.0000,0.0000,0.3129,2.0003,0.0000,0.0000,0.0000,0.0000,0.0000,0.8200,0.6500,0.0000,0.0000,119.1500,1.3400,0.9500,9.3421,21.8564,21.5190,0.0000,0.0000,6.7100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2818,0.0000,0.0000,0.0000,0.0000,85.0000,1.5600
59,55EnNDPL2024/02/01,NDPL,0.0000,0.0000,0.0000,0.0000,14.8350,0.0000,0.0000,0.0000,68.9040,0.0000,11.8680,52.0560,0.0000,0.0000,12.5320,0.0000,27.6734,385.6692,0.0000,0.0000,-1.5226,0.0000,0.0000,115.3900,0.0000,270.5600,13.3665,0.0000,0.0000,0.0000,0.0000,0.0000,9.3090,0.0000,0.0000,6.3600,26.6916,36.2423,0.0000,25.6957,38.5310,6.6944,13.0053,8.0965,14.2355,45.2591,0.0000,0.0000,0.0000,0.0000,0.0000,4.3294,0.0000,0.0000,0.0000,13.3366,0.0000,0.0000,0.0000,16.7421,0.0000,4.5100,0.0000,0.0000,0.6780,1.4849,0.0000,0.0000,0.0000,0.0000,0.5891,0.0000,0.0000,0.3129,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8200,0.6500,0.0000,0.0000,112.2300,1.3400,0.9500,9.3421,21.8564,21.5190,0.0000,0.0000,6.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2818,0.0000,0.0000,0.0000,0.0000,81.0000,1.5600
60,55EnNDPL2024/02/01,NDPL,0.0000,0.0000,0.0000,0.0000,14.8350,0.0000,0.0000,0.0000,68.9040,0.0000,11.8680,52.0560,0.0000,0.0000,12.5320,0.0000,27.6734,385.6692,0.0000,0.0000,-1.5226,0.0000,0.0000,115.3900,0.0000,270.5600,11.9399,0.0000,0.0000,0.0000,0.0000,0.0000,9.3090,0.0000,0.0000,6.3600,26.6916,36.2423,0.0000,25.6957,38.5310,6.6944,13.0053,8.0965,14.2355,45.2591,0.0000,0.0000,0.0000,0.0000,0.0000,4.3294,0.0000,0.0000,0.0000,13.3366,0.0000,0.0000,0.0000,16.7421,0.0000,4.5100,0.0000,0.0000,0.6780,1.4849,0.0000,0.0000,0.0000,0.0000,0.5891,0.0000,0.0000,0.3129,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8200,0.6500,0.0000,0.0000,104.0300,1.3400,0.9500,9.3421,21.8564,21.5190,0.0000,0.0000,6.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2818,0.0000,0.0000,0.0000,0.0000,77.0000,1.5600
61,55EnNDPL2024/02/01,NDPL,0.0000,0.0000,0.0000,0.0000,14.8350,0.0000,0.0000,0.0000,68.9040,0.0000,11.8680,52.0560,0.0000,0.0000,12.5320,0.0000,27.6734,385.6692,0.0000,0.0000,-1.5226,0.0000,0.0000,115.3900,0.0000,270.5600,11.0732,0.0000,0.0000,0.0000,0.0000,0.0000,9.3090,0.0000,0.0000,6.3600,26.6916,36.2423,0.0000,25.6957,38.5310,6.6944,13.0053,8.0965,14.2355,45.2591,0.0000,0.0000,0.0000,0.0000,0.0000,4.3294,0.0000,0.0000,0.0000,13.3366,0.0000,0.0000,0.0000,16.7421,0.0000,4.5100,0.0000,0.0000,4.0651,1.4849,0.0000,0.0000,0.0000,0.0000,0.5891,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8200,0.6900,0.0000,0.0000,94.5800,1.3900,0.9500,9.3421,21.8564,21.5190,0.0000,0.0000,6.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2818,0.0000,0.0000,0.0000,0.0000,71.0000,1.4700
62,55EnNDPL2024/02/01,NDPL,0.0000,0.0000,0.0000,0.0000,14.8350,0.0000,0.0000,0.0000,68.9040,0.0000,11.8680,52.0560,0.0000,0.0000,12.5320,0.0000,27.6734,385.6692,0.0000,0.0000,-1.5226,0.0000,0.0000,115.3900,0.0000,270.5600,10.1232,0.0000,0.0000,0.0000,0.0000,0.0000,9.3090,0.0000,0.0000,6.3600,26.6916,36.2423,0.0000,25.6957,38.5310,6.6944,13.0053,8.0965,14.2355,45.2591,0.0000,0.0000,0.0000,0.0000,0.0000,8.6986,0.0000,0.0000,0.0000,13.3366,0.0000,0.0000,0.0000,16.7421,0.0000,4.5100,0.0000,0.0000,4.0651,1.4849,0.0000,0.0000,0.0000,0.0000,0.5891,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8200,0.6900,0.0000,0.0000,85.4700,1.3900,0.9500,9.3421,21.8564,21.5190,0.0000,0.0000,6.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2818,0.0000,0.0000,0.0000,0.0000,66.0000,1.4700
63,55EnNDPL2024/02/01,NDPL,0.0000,0.0000,0.0000,0.0000,14.8350,0.0000,0.0000,0.0000,68.9040,0.0000,11.8680,52.0560,0.0000,0.0000,12.5320,0.0000,27.6734,385.6692,0.0000,0.0000,-1.5226,0.0000,0.0000,115.3900,0.0000,270.5600,9.0532,0.0000,0.0000,0.0000,0.0000,0.0000,9.3090,0.0000,0.0000,6.3600,26.6916,36.2423,0.0000,25.6957,38.5310,6.6944,13.0053,8.0965,14.2355,45.2591,0.0000,0.0000,0.0000,0.0000,0.0000,8.6986,0.0000,0.0000,0.0000,13.3366,0.0000,0.0000,0.0000,16.7421,0.0000,4.5100,0.0000,0.0000,4.0651,1.6506,0.0000,0.0000,0.0000,0.0000,0.5891,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8200,0.6900,0.0000,0.0000,75.6300,1.3900,0.9500,9.3421,21.8564,21.5190,0.0000,0.0000,6.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2818,0.0000,0.0000,0.0000,0.0000,66.0000,1.4700
64,55EnNDPL2024/02/01,NDPL,0.0000,0.0000,0.0000,0.0000,14.8350,0.0000,0.0000,0.0000,68.9040,0.0000,11.8680,52.0560,0.0000,0.0000,12.5320,0.0000,27.6734,385.6692,6.9736,0.0000,-1.5226,0.0000,0.0000,115.3900,0.0000,270.5600,7.9433,0.0000,0.0000,0.0000,0.0000,0.0000,9.3090,0.0000,0.0000,6.3600,26.6916,36.2423,0.0000,25.6957,38.5310,6.6944,13.0053,8.0965,14.2355,45.2591,0.0000,0.0000,0.0000,0.0000,0.0000,13.3379,0.0000,0.0000,0.0000,13.3366,0.0000,0.0000,0.0000,16.7421,0.0000,4.5100,0.0000,0.0000,4.0651,1.6506,0.0000,0.0000,0.0000,0.0000,0.5891,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8200,0.6900,0.0000,0.0000,65.2300,1.3900,0.9500,9.3421,21.8564,21.5190,0.0000,0.0000,6.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2818,0.0000,0.0000,0.0000,0.0000,53.0000,1.4700
65,55EnNDPL2024/02/01,NDPL,0.0000,0.0000,0.0000,0.0000,14.8350,0.0000,0.0000,0.0000,68.9040,0.0000,11.8680,52.0560,0.0000,0.0000,12.5320,0.0000,27.6734,385.6692,6.9736,0.0000,-1.5226,0.0000,0.0000,115.3900,0.0000,270.5600,6.5866,0.0000,0.0000,0.0000,0.0000,0.0000,9.3090,0.0000,0.0000,6.3600,26.6916,36.2423,0.0000,25.6957,38.5310,6.6944,13.0053,8.0965,14.2355,45.2591,0.0000,0.0000,0.0000,0.0000,0.0000,13.3379,0.0000,0.0000,0.0000,13.3366,0.0000,0.0000,0.0000,16.7421,0.0000,4.5100,0.0000,0.0000,8.1302,5.1174,0.0000,0.0000,0.0000,0.0000,0.5891,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8200,0.6900,0.0000,0.0000,55.1100,1.3900,0.9500,9.3421,21.8564,21.5190,0.0000,0.0000,6.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2818,0.0000,0.0000,0.0000,0.0000,45.0000,1.4700
