Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR,RAPPD,TEHRIPSP,TEHRIPSP_P
02:30-02:45,59DC2025/08/17,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,135.30,0.00,0.00,290.00,0.00,0.00,0.00,0.00,90.20,667.27,175.80,0.00,0.00,0.00,0.00,35.14,104.18,270.98,0.00,0.00,0.00,0.00,0.00,0.00,689.39,0.00,0.00,20.15,48.09,125.27,130.84,331.88,113.75,21.65,44.52,27.38,45.53,49.43,0.00,52.60,82.48,106.06,8.63,76.19,45.08,18.34,0.00,24.36,0.00,0.00,5.68,65.43,25.02,0.00,0.00,0.00,43.05,37.41,42.15,47.12,33.95,42.46,38.32,57.24,84.83,11.06,19.56,2.94,0.00,0.00,0.00,0.00,0.00,200.00,44.01,0.00,200.00,7.15,100.00,0.00,0.00,0.00,100.00,100.00,100.00,300.00,300.00,100.00,200.00,0.00,5.00,12.66,12.67,5.73,4.65,0.00,13.15,24.50,25.23,300.00,300.00,200.00,200.00,18.51,100.00,100.00,100.00,0.00,49.27,8.85,6.13,33.70,192.57,416.00
02:45-03:00,59DC2025/08/17,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,135.30,0.00,0.00,290.00,0.00,0.00,0.00,0.00,90.20,667.27,175.80,0.00,0.00,0.00,0.00,35.14,104.18,270.98,0.00,0.00,0.00,0.00,0.00,0.00,689.39,0.00,0.00,20.15,48.09,125.27,130.84,331.88,113.75,21.65,44.52,27.38,45.53,49.43,0.00,52.60,82.48,106.06,8.63,76.19,45.08,18.34,0.00,24.36,0.00,0.00,5.68,65.43,25.02,0.00,0.00,0.00,43.05,37.41,42.15,47.12,33.95,42.46,38.32,57.24,84.83,11.06,19.56,2.94,0.00,0.00,0.00,0.00,0.00,200.00,43.01,0.00,200.00,7.15,100.00,0.00,0.00,0.00,100.00,100.00,100.00,300.00,300.00,100.00,200.00,0.00,5.00,12.66,12.67,5.73,4.65,0.00,13.15,24.50,25.23,300.00,300.00,200.00,200.00,18.51,100.00,100.00,100.00,0.00,49.27,8.85,6.13,33.70,192.57,416.00
03:00-03:15,59DC2025/08/17,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,135.30,0.00,0.00,290.00,0.00,0.00,0.00,0.00,90.20,667.27,175.80,0.00,0.00,0.00,0.00,35.14,104.18,270.98,0.00,0.00,0.00,0.00,0.00,0.00,689.39,0.00,0.00,20.15,48.09,125.27,130.84,331.88,113.75,21.65,44.52,27.38,45.53,49.43,0.00,52.60,82.48,106.06,8.63,76.19,45.08,18.34,0.00,24.36,0.00,0.00,5.68,65.43,24.96,0.00,0.00,0.00,43.05,37.41,42.15,47.12,33.95,42.46,38.32,57.24,81.34,9.86,19.56,2.94,0.00,0.00,0.00,0.00,0.00,200.00,44.02,0.00,200.00,6.91,100.00,0.00,0.00,0.00,100.00,100.00,100.00,300.00,300.00,100.00,200.00,0.00,5.00,12.66,12.67,5.73,4.65,0.00,13.15,24.50,25.23,300.00,300.00,200.00,200.00,18.33,100.00,100.00,100.00,0.00,49.27,8.85,6.13,33.70,192.57,416.00
03:15-03:30,59DC2025/08/17,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,135.30,0.00,0.00,290.00,0.00,0.00,0.00,0.00,90.20,667.27,175.80,0.00,0.00,0.00,0.00,35.14,104.18,270.98,0.00,0.00,0.00,0.00,0.00,0.00,689.39,0.00,0.00,20.15,48.09,125.27,130.84,331.88,113.75,21.65,44.52,27.38,45.53,49.43,0.00,52.60,82.48,106.06,8.63,76.19,45.08,18.34,0.00,24.36,0.00,0.00,5.68,65.43,24.96,0.00,0.00,0.00,43.05,37.41,42.15,47.12,33.95,42.46,38.32,57.24,81.34,9.86,19.56,2.94,0.00,0.00,0.00,0.00,0.00,200.00,44.02,0.00,200.00,6.91,100.00,0.00,0.00,0.00,100.00,100.00,100.00,300.00,300.00,100.00,200.00,0.00,5.00,12.66,12.67,5.73,4.65,0.00,13.15,24.50,25.74,300.00,300.00,200.00,200.00,18.33,100.00,100.00,100.00,0.00,49.27,8.85,6.13,33.70,192.57,416.00
03:30-03:45,59DC2025/08/17,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,135.30,0.00,0.00,290.00,0.00,0.00,0.00,0.00,90.20,667.27,175.80,0.00,0.00,0.00,0.00,35.14,104.18,270.98,0.00,0.00,0.00,0.00,0.00,0.00,689.39,0.00,0.00,20.15,48.09,125.27,130.84,331.88,113.75,21.65,44.52,27.38,45.53,49.43,0.00,52.60,82.48,106.06,8.63,76.19,45.08,18.34,0.00,24.36,0.00,0.00,5.68,65.43,24.96,0.00,0.00,0.00,52.36,24.95,42.15,47.12,33.95,42.46,38.32,57.24,81.34,9.86,19.56,2.94,0.00,0.00,0.00,0.00,0.00,200.00,44.02,0.00,200.00,6.91,100.00,0.00,0.00,0.00,100.00,100.00,100.00,300.00,300.00,100.00,200.00,0.00,5.00,12.66,12.67,5.73,4.65,0.00,13.15,24.50,25.74,300.00,300.00,200.00,200.00,18.33,100.00,100.00,100.00,0.00,49.27,8.85,6.13,33.70,192.57,416.00
03:45-04:00,59DC2025/08/17,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,135.30,0.00,0.00,290.00,0.00,0.00,0.00,0.00,90.20,667.27,175.80,0.00,0.00,0.00,0.00,35.14,104.18,263.97,0.00,0.00,0.00,0.00,0.00,0.00,689.39,0.00,0.00,20.15,48.09,125.27,130.84,331.88,113.75,21.65,44.52,27.38,45.53,49.43,0.00,52.60,82.48,106.06,8.63,76.19,45.08,18.34,0.00,24.36,0.00,0.00,5.68,65.43,24.96,0.00,0.00,0.00,52.36,24.95,42.15,47.12,33.95,42.46,38.32,57.24,81.34,9.86,19.56,2.94,0.00,0.00,0.00,0.00,0.00,200.00,44.02,0.00,200.00,6.91,100.00,0.00,0.00,0.00,100.00,100.00,100.00,300.00,300.00,100.00,200.00,0.00,5.00,12.66,12.67,5.73,4.65,0.00,13.15,24.50,25.74,300.00,300.00,200.00,200.00,18.33,100.00,100.00,100.00,0.00,49.27,8.85,6.13,33.70,192.57,416.00
04:00-04:15,59DC2025/08/17,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,135.30,0.00,0.00,290.00,0.00,0.00,0.00,0.00,90.20,667.27,175.80,0.00,0.00,0.00,0.00,35.14,104.18,270.98,0.00,0.00,0.00,0.00,0.00,0.00,689.39,0.00,0.00,20.15,48.09,125.27,130.84,331.88,113.75,21.65,44.52,27.38,45.53,49.43,0.00,52.85,82.48,106.06,8.63,57.14,45.08,18.34,0.00,24.36,0.00,0.00,5.68,65.43,24.96,0.00,0.00,0.00,52.36,37.41,42.15,47.12,33.95,42.46,38.32,57.24,81.34,9.86,19.56,2.94,0.00,0.00,0.00,0.00,0.00,200.00,44.02,0.00,200.00,6.68,100.00,0.00,0.00,0.00,100.00,100.00,100.00,300.00,300.00,100.00,200.00,0.00,5.00,12.66,12.67,5.73,4.65,0.00,13.15,24.50,25.74,300.00,300.00,200.00,200.00,18.05,100.00,100.00,100.00,0.00,49.27,8.85,6.13,33.70,192.57,416.00
04:15-04:30,59DC2025/08/17,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,135.30,0.00,0.00,290.00,0.00,0.00,0.00,0.00,90.20,667.27,175.80,0.00,0.00,0.00,0.00,35.14,104.18,270.98,0.00,0.00,0.00,0.00,0.00,0.00,689.39,0.00,0.00,20.15,48.09,125.27,130.84,331.88,113.75,21.65,44.52,27.38,45.53,49.43,0.00,52.85,82.48,106.06,8.63,57.14,45.08,18.34,0.00,24.36,0.00,0.00,5.68,65.43,24.96,0.00,0.00,0.00,52.36,37.41,42.15,47.12,33.95,42.46,38.32,57.24,81.34,9.86,19.56,2.94,0.00,0.00,0.00,0.00,0.00,200.00,44.02,0.00,200.00,6.68,100.00,0.00,0.00,0.00,100.00,100.00,100.00,300.00,300.00,100.00,200.00,0.00,5.00,12.66,12.67,5.73,4.65,0.00,13.15,24.50,25.74,300.00,300.00,200.00,200.00,18.05,100.00,100.00,100.00,0.00,49.27,8.85,6.13,33.70,192.57,416.00
04:30-04:45,59DC2025/08/17,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,135.30,0.00,0.00,290.00,0.00,0.00,0.00,0.00,90.20,667.27,175.80,0.00,0.00,0.00,0.00,35.14,104.18,270.98,0.00,0.00,0.00,0.00,0.00,0.00,689.39,0.00,0.00,20.15,48.09,125.27,130.84,331.88,113.75,21.65,44.52,27.38,45.53,49.43,0.00,52.85,82.48,106.06,8.63,57.14,45.08,18.34,0.00,24.36,0.00,0.00,5.68,65.43,24.96,0.00,0.00,0.00,38.64,28.06,42.15,47.12,33.95,42.46,38.32,57.24,81.34,9.86,19.56,2.94,0.00,0.00,0.00,0.00,0.00,200.00,44.02,0.00,200.00,6.68,100.00,0.00,0.00,0.00,100.00,100.00,100.00,300.00,300.00,100.00,200.00,0.00,5.00,12.66,12.67,5.73,4.65,0.00,13.15,24.50,25.74,300.00,300.00,200.00,200.00,18.05,100.00,100.00,100.00,0.00,49.27,8.85,6.13,33.70,192.57,416.00
04:45-05:00,59DC2025/08/17,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,135.30,0.00,0.00,290.00,0.00,0.00,0.00,0.00,90.20,667.27,175.80,0.00,0.00,0.00,0.00,35.14,104.18,270.98,0.00,0.00,0.00,0.00,0.00,0.00,689.39,0.00,0.00,20.15,48.09,125.27,130.84,331.88,113.75,21.65,44.52,27.38,45.53,49.43,0.00,52.85,82.48,106.06,8.63,57.14,45.08,18.34,0.00,24.36,0.00,0.00,5.68,65.43,24.91,0.00,0.00,0.00,38.64,28.06,42.15,47.12,33.95,42.46,38.32,57.24,81.34,9.86,19.56,2.94,0.00,0.00,0.00,0.00,0.00,200.00,44.02,0.00,200.00,6.68,100.00,0.00,0.00,0.00,100.00,100.00,100.00,300.00,300.00,100.00,200.00,0.00,5.00,12.66,12.67,5.73,4.65,0.00,13.15,24.50,25.74,300.00,300.00,200.00,200.00,18.05,100.00,100.00,100.00,0.00,49.27,8.85,6.13,33.70,192.57,416.00
05:00-05:15,59DC2025/08/17,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,135.30,0.00,0.00,290.00,0.00,0.00,0.00,0.00,90.20,667.27,175.80,0.00,0.00,0.00,0.00,35.14,104.18,270.98,0.00,0.00,0.00,0.00,0.00,0.00,689.39,0.00,0.00,20.15,48.09,125.27,130.84,331.88,113.75,21.65,44.52,27.38,45.53,49.43,0.00,52.85,82.48,106.06,8.63,57.14,45.08,18.34,0.00,24.36,0.00,0.00,5.68,65.43,24.81,0.00,0.00,0.00,38.64,28.06,42.15,47.12,33.95,42.46,38.32,57.24,81.34,9.86,19.56,2.94,0.00,0.00,0.00,0.00,0.00,200.00,44.02,0.00,200.00,6.54,100.00,0.00,0.00,0.00,100.00,100.00,100.00,300.00,300.00,100.00,200.00,0.00,5.00,12.66,12.67,5.73,4.65,0.00,13.15,24.50,25.23,300.00,300.00,200.00,200.00,17.77,100.00,100.00,100.00,0.00,49.27,8.85,6.13,33.70,192.57,416.00
05:15-05:30,59DC2025/08/17,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,135.30,0.00,0.00,290.00,0.00,0.00,0.00,0.00,90.20,667.27,175.80,0.00,0.00,0.00,0.00,35.14,104.18,270.98,0.00,0.00,0.00,0.00,0.00,0.00,689.39,0.00,0.00,20.15,48.09,125.27,130.84,331.88,113.75,21.65,44.52,27.38,45.53,49.43,0.00,52.85,82.48,106.06,8.63,57.14,45.08,18.34,0.00,24.36,0.00,0.00,5.68,65.43,24.81,0.00,0.00,0.00,52.36,28.06,42.15,47.12,33.95,42.46,38.32,57.24,81.34,9.86,19.56,3.23,0.00,0.00,0.00,0.00,0.00,200.00,44.02,0.00,200.00,6.54,100.00,0.00,0.00,0.00,100.00,100.00,100.00,300.00,300.00,100.00,200.00,0.00,5.00,12.66,12.67,5.73,4.65,0.00,13.15,24.50,25.23,300.00,300.00,200.00,200.00,17.77,100.00,100.00,100.00,0.00,49.27,8.85,6.13,33.70,192.57,416.00
05:30-05:45,59DC2025/08/17,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,135.30,0.00,0.00,290.00,0.00,0.00,0.00,0.00,90.20,667.27,175.80,0.00,0.00,0.00,0.00,35.14,104.18,270.98,0.00,0.00,0.00,0.00,0.00,0.00,689.39,0.00,0.00,20.15,48.09,125.27,130.84,331.88,113.75,21.65,44.52,27.38,45.53,49.43,0.00,52.85,82.48,106.06,8.63,57.14,45.08,18.34,0.00,24.36,0.00,0.00,5.68,65.43,24.66,0.00,0.00,0.00,52.36,31.18,42.15,47.12,33.95,42.46,38.32,57.24,81.34,9.86,19.56,3.23,0.00,0.00,0.00,0.00,0.00,200.00,44.02,0.00,200.00,20.00,100.00,0.00,0.00,0.00,100.00,100.00,100.00,300.00,300.00,100.00,200.00,0.00,1.67,6.66,6.67,5.73,4.65,0.00,13.15,24.50,26.25,300.00,300.00,200.00,200.00,17.77,100.00,100.00,100.00,0.00,49.27,8.85,6.13,33.70,192.57,416.00
