genconame,ANTA_CRF,ANTA_GF,ANTA_LF,ANTA_RF,AURY_CRF,AURY_GF,AURY_LF,AURY_RF,BRBCL,BSIUL,CHAMERA1,CHAMERA2,CHAMERA3,DADR_CRF,DADRI_GF,DADRI_LF,DADRI_RF,DADRI_T2,DHAULIGNGA,DULHASTI,FARAKKA,JHAJJAR,KGSU1AND2,KGSU3AND4,KAHLGAN1,KAHLGAN2,KISHANGANGA,KKNP,KKNPPU2,KOLDAM,KOTESHWR,KUDGI,MAPS,NAPP,NJPC,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,PARBATI2,PARBATI3,RAMPUR,RAPPB,RAPPC,RAPPD,RIHAND1,RIHAND2,RIHAND3,RSTPS1TO6,RSTOSU7,SALAL,SASAN,SEWA2,SIMHST1,SIMHST2,SNGRAULI,SINGRAULI_HYDRO,TALA,TALST2,TANAKPUR,TANDA2,TEHRI,TelanganaSTPP,UNCHHAR1,UNCHHAR2,UNCHHAR3,UNCHAHAR4,URI,URI2,VALLURNTECL
59,0,0,0,1.4825492,0,0,0,3.6782658,,0,0,0.7301976,0.4685505,0,0,0,4.59525495,1.3640616,0,2.3725625,0,4.38953515,,,0,0,,,,0,,0,,1.1605946,5.3832185,,,,,,,0,0,1.3837351,0,4.07616605,1.3568907,1.23530715,1.37038,1.5250114,,,0,0,0,,,2.5136848,,0,,0,1.343661,,,0.1906586,0.6138,0.30448,0.754336,0,1.4605635,
60,0,0,0,1.4825492,0,0,0,3.6782658,,0,0,0.7301976,0.4685505,0,0,0,4.59525495,1.3640616,0,2.3725625,0,4.38953515,,,0,0,,,,0,,0,,1.1605946,5.3832185,,,,,,,0,0,1.3837351,0,4.07616605,1.3568907,1.23530715,1.37038,1.5250114,,,0,0,0,,,2.5136848,,0,,0,1.343661,,,0.1906586,0.6138,0.30448,0.754336,0,1.4605635,
61,0,0,0,1.4825492,0,0,0,3.6782658,,0,0,0.531828,0,0,0,0,4.59525495,1.3640616,0,2.3725625,0,4.38953515,,,0,0,,,,0,,0,,1.1605946,5.3832185,,,,,,,0,0,1.3837351,0,4.07616605,1.3568907,1.23530715,1.37038,1.5250114,,,0,0,0,,,2.5136848,,0,,0,1.343661,,,0.1906586,0.6138,0.30448,0.754336,0,1.4605635,
62,0,0,0,1.4825492,0,0,0,3.6782658,,0,0,0.531828,0,0,0,0,4.59525495,1.3640616,0,2.3725625,0,4.38953515,,,0,0,,,,0,,0,,1.1605946,5.3832185,,,,,,,0,0,1.3837351,0,4.07616605,1.3568907,1.23530715,1.37038,1.5250114,,,0,0,0,,,2.5136848,,0,,0,1.343661,,,0.1906586,0.6138,0.30448,0.754336,0,1.4605635,
63,0,0,0,1.4825492,0,0,0,3.6782658,,0,0,0.531828,0,0,0,0,4.59525495,1.0868616,0,2.3725625,0,4.38953515,,,0,0,,,,0,,0,,1.1605946,5.3832185,,,,,,,0,0,1.3837351,0,4.07616605,1.3568907,1.23530715,1.37038,1.5250114,,,0,0,0,,,2.5136848,,0,,0,1.343661,,,0.1906586,0.6138,0.30448,0.754336,0,1.4605635,
64,0,0,0,1.4825492,0,0,0,3.6782658,,0,0,0.531828,0,0,0,0,4.59525495,1.0868616,0,2.3725625,0,4.38953515,,,0,0,,,,0,,0,,1.1605946,5.3832185,,,,,,,0,0,1.3837351,0,4.07616605,1.3568907,1.23530715,1.37038,1.5250114,,,0,0,0,,,2.5136848,,0,,0,1.343661,,,0.1906586,0.6138,0.30448,0.754336,0,1.4605635,
65,0,0,0,1.4519472,0,0,0,3.6782658,,0,0,0.531828,0,0,0,0,4.59525495,1.0868616,0,2.3725625,0,4.38953515,,,0,0,,,,0,,0,,1.1605946,5.3832185,,,,,,,0,0,1.3837351,0,4.07616605,1.3568907,1.23530715,1.37038,1.5250114,,,0,0,0,,,2.5136848,,0,,0,1.343661,,,0.1906586,0.6138,0.30448,0.754336,0,1.4605635,
66,0,0,0,1.4519472,0,0,0,3.6782658,,0,0,0.531828,0,0,0,0,4.59525495,1.0868616,0,2.3725625,0,4.38953515,,,0,0,,,,0.4832465,,0,,1.1605946,5.3832185,,,,,,,0,0,1.3837351,0,4.07616605,1.3568907,1.23530715,1.37038,1.5250114,,,0,0,0,,,2.5136848,,0,,0,1.343661,,,0.1906586,0.6138,0.30448,0.754336,0,1.4605635,
67,0,0,0,1.4519472,0,0,0,3.6782658,,0,0,0.531828,0,0,0,0,4.59525495,1.0868616,0,2.3725625,0,4.38953515,,,0,0,,,,0.5138914,,0,,1.1605946,5.3832185,,,,,,,0,0,1.3837351,0,4.07616605,1.3568907,1.23530715,1.37038,1.5250114,,,0,0,0,,,2.5136848,,0,,0,1.343661,,,0.1906586,0.6138,0.30448,0.754336,0,1.4605635,
68,0,0,0,1.4519472,0,0,0,3.6782658,,0,0,0.2068968,0,0,0,0,4.59525495,1.0868616,0,2.3725625,0,4.38953515,,,0,0,,,,1.0277828,,0,,1.1605946,5.3832185,,,,,,,0,0,1.3837351,0,4.07616605,1.3568907,1.23530715,1.37038,1.5250114,,,0,0,0,,,2.5136848,,0,,0,1.343661,,,0.1906586,0.6138,0.30448,0.754336,0,1.4605635,
69,0,0,0,1.4519472,0,0,0,3.6782658,,0,0,0.2068968,0,0,0,0,4.59525495,1.0868616,0,2.3725625,0,4.38953515,,,0,0,,,,1.0277828,,0,,1.1605946,5.3832185,,,,,,,0.378444,0,1.3837351,0,4.07616605,1.3568907,1.23530715,1.37038,1.5250114,,,0,0,0.2435895,,,2.5136848,,0,,0,1.343661,,,0.1906586,0.6138,0.30448,0.754336,0,1.4605635,
70,0,0,0,1.4519472,0,0,0,3.6782658,,0,0,0.2068968,0,0,0,0,4.59525495,1.0868616,0,2.3725625,0,4.38953515,,,0,0,,,,1.6948987,,0,,1.1605946,5.3832185,,,,,,,0.756888,0,1.3837351,0,4.07616605,1.3568907,1.23530715,1.37038,1.5250114,,,0,0,0.48756565,,,2.5136848,,0,,0,1.343661,,,0.1906586,0.6138,0.30448,0.754336,0,1.4605635,
71,0,0,0,1.4519472,0,0,0,3.6782658,,0,0,0.2068968,0.4685505,0,0,0,4.59525495,1.0868616,0,2.3725625,0,4.38953515,,,0,0,,,,2.2606507,,0,,1.1605946,5.3832185,,,,,,,1.511763,0,1.3837351,0,4.07616605,1.3568907,1.23530715,1.37038,1.5250114,,,0,0,0.7307685,,,2.5136848,,0,,0,1.343661,,,0.1906586,0.6138,0.30448,0.542179,0,1.4605635,
72,0,0,0,1.4519472,0,0,0,3.6782658,,0,0,0.2068968,0.4685505,0,0,0,4.59525495,1.0868616,0.426393,2.3725625,0,4.38953515,,,0,0,,,,2.2606507,,0,,1.1605946,5.3832185,,,,,,,2.268651,0,1.3837351,0,4.07616605,1.3568907,1.23530715,1.37038,1.5250114,,,0,0,0.7307685,,,2.5136848,,0,,0,1.343661,,,0.1906586,0.60698,0.30448,0.542179,0,1.4605635,
73,0,0,0,1.4703084,0,0,0,3.6782658,,0,0,0.7301976,0.4685505,0,0,0,4.59525495,1.0868616,0.426393,2.3725625,0,4.38953515,,,0,0,,,,2.2606507,,0,,1.1605946,5.3832185,,,,,,,3.025539,0,1.3837351,0,4.07616605,1.3568907,1.23530715,1.37038,1.5250114,,,0,0,0.7307685,,,2.5136848,,0,,0,1.343661,,,0.1906586,0.60698,0.30448,0.542179,0,1.5395336,
74,0,0,0,2.285734,0,0,0,3.6782658,,0,0,0.7301976,0.4685505,0,0,0,4.59525495,1.0868616,0.8520072,2.3725625,0,4.38953515,,,0,0,,,,2.2606507,,0,,1.1605946,5.3832185,,,,,,,3.7814205,0.1537745,1.3837351,0,4.07616605,1.3568907,1.23530715,1.37038,1.5250114,,,0,0,0.7307685,,,2.5136848,,0,,0,1.343661,,,0.1906586,0.60698,0.30448,0.542179,0,1.5395336,
75,0,0,0,2.285734,0,0,0,3.6782658,,0,0,1.4599464,0.9366995,0,0,0,4.59525495,1.0868616,1.7047932,2.3725625,0,4.38953515,,,0,0,,,,2.2606507,,0,,1.1605946,5.3832185,,,,,,,3.7814205,0.493042,1.3837351,0,4.07616605,1.3568907,1.23530715,1.37038,1.5250114,,,0,0,0.7307685,,,2.5136848,,0,,0,1.343661,,,0.1906586,0.60698,0.30448,0.542179,0,1.5395336,
76,0,0,0,2.285734,0,0,0,3.6787212,,0,0,2.2615032,1.479126,0,0,0,4.59525495,1.0868616,1.7047932,2.40167125,0,2.99806815,,,0,0,,,,2.2606507,,0,,1.1605946,6.0436959,,,,,,,4.537302,3.1650245,1.532245,0,4.07616605,1.3568907,1.23530715,1.37038,1.5250114,,,0,0,0.77677985,,,2.5136848,,0,,0,1.343661,,,0.1906586,0.60698,0.30448,0.542179,0,1.5395336,
77,0,0,0,2.316336,0,0,0,3.372237,,0,0,2.2615032,1.479126,0,0,0,4.59525495,1.0868616,1.7047932,2.40167125,0,2.99806815,,,0,0,,,,2.2606507,,0,,1.1605946,6.0436959,,,,,,,4.537302,3.1650245,1.532245,0,4.07616605,1.3568907,1.23530715,1.37038,1.5250114,,,0,0,0.77677985,,,2.5136848,,0,,0,1.343661,,,0.1906586,0.60698,0.30448,0.542179,0,1.5395336,
78,0,0,0,2.316336,0,0,0,3.372237,,0,0,2.2615032,1.479126,0,0,0,4.59525495,1.0868616,1.7047932,2.40167125,0,2.99806815,,,0,0,,,,2.2606507,,0,,1.1605946,6.0436959,,,,,,,4.537302,3.1650245,1.532245,0,4.07616605,1.3568907,1.23530715,1.37038,1.5250114,,,0,0,0.77677985,,,2.5136848,,0,,0,1.343661,,,0.1906586,0.60698,0.30448,0.542179,0,1.5395336,
79,0,0,0,2.316336,0,0,0,3.372237,,0,0,2.2615032,1.479126,0,0,0,4.594788,1.0868616,1.7047932,2.40167125,0,2.99806815,,,0,0,,,,2.2606507,,0,,1.1605946,6.0436959,,,,,,,4.537302,3.1650245,1.532245,0,4.07616605,1.3568907,1.23530715,1.37038,1.5250114,,,0,0,0.77677985,,,2.5136848,,0,,0,1.343661,,,0.1906586,0.60698,0.30448,0.542179,0,1.5395336,
80,0,0,0,2.316336,0,0,0,3.372237,,0,0,2.2615032,1.479126,0,0,0,4.594788,1.0868616,1.7047932,2.40167125,0,2.99806815,,,0,0,,,,2.2606507,,0,,1.1605946,6.0436959,,,,,,,4.537302,3.1650245,1.532245,0,4.07616605,1.3568907,1.23530715,1.37038,1.5250114,,,0,0,0.77677985,,,2.5136848,,0,,0,1.343661,,,0.1906586,0.60698,0.30448,0.542179,0,1.5395336,
81,0,0,0,1.9646484,0,0,0,3.372237,,0,0,2.2615032,1.479126,0,0,0,4.594788,1.0868616,1.7047932,2.40167125,0,2.9981336,,,0,0,,,,2.2606507,,0,,1.1605946,6.0436959,,,,,,,4.537302,3.1650245,1.532245,0,4.07616605,1.3568907,1.23530715,1.37038,1.5250114,,,0,0,0.77677985,,,2.5136848,,0,,0,1.343661,,,0.1906586,0.60698,0.30448,0.542179,0,1.5395336,
82,0,0,0,2.2052272,0,0,0,3.3717816,,0,0,2.2615032,1.479126,0,0,0,4.594788,1.0868616,1.7047932,2.40167125,0,2.99806815,,,0,0,,,,2.2606507,,0,,1.1605946,6.0436959,,,,,,,4.537302,3.1650245,1.532245,0,4.07616605,1.3568907,1.23530715,1.37038,1.5250114,,,0,0,0.77677985,,,2.5136848,,0,,0,1.343661,,,0.1906586,0.60698,0.30448,0.542179,0,1.5395336,
83,0,0,0,2.2052272,0,0,0,3.372237,,0,0,2.1905928,1.4064545,0,0,0,4.594788,1.0868616,1.7047932,2.3725625,0,2.99806815,,,0,0,,,,2.2606507,,0,,1.1605946,5.9133481,,,,,,,3.025539,0.5544715,1.5204585,0,4.07616605,1.3568907,1.23530715,1.37038,1.5250114,,,0,0,0.7307685,,,2.5136848,,0,,0,1.343661,,,0.1906586,0.60698,0.30448,0.542179,0,1.5395336,
84,0,0,0,2.2052272,0,0,0,3.372237,,0,0,2.1905928,1.4064545,0,0,0,4.594788,1.0868616,1.7047932,2.3725625,0,2.99806815,,,0,0,,,,2.2606507,,0,,1.1605946,5.9133481,,,,,,,3.025539,0.493042,1.5204585,0,4.07616605,1.3568907,1.23530715,1.37038,1.5250114,,,0,0,0.7307685,,,2.5136848,,0,,0,1.343661,,,0.1906586,0.60698,0.30448,0.542179,0,1.5395336,
85,0,0,0,2.2052272,0,0,0,3.372237,,0,0,2.1905928,1.4064545,0,0,0,4.594788,1.0868616,1.7047932,2.3725625,0,2.99806815,,,0,0,,,,2.2606507,,0,,1.1605946,5.9133481,,,,,,,3.025539,0.493042,1.5204585,0,4.07616605,1.3568907,1.23530715,1.37038,1.5250114,,,0,0,0.7307685,,,2.5136848,,0,,0,1.343661,,,0.1906586,0.60698,0.30448,0.542179,0,1.4605635,
86,0,0,0,2.2052272,0,0,0,3.372237,,0,0,2.2615032,1.479126,0,0,0,4.59525495,1.0868616,1.7047932,2.40167125,0,2.99806815,,,0,0,,,,2.2606507,,0,,1.1605946,6.0436959,,,,,,,4.537302,3.1650245,1.532245,0,4.07616605,1.3568907,1.23530715,1.37038,1.5250114,,,0,0,0.77677985,,,2.5136848,,0,,0,1.343661,,,0.1906586,0.60698,0.30448,0.542179,0,1.4605635,
87,0,0,0,2.2052272,0,0,0,3.3717816,,0,0,2.2615032,1.479126,0,0,0,4.59525495,1.0868616,1.7047932,2.40167125,0,2.99806815,,,0,0,,,,2.2606507,,0,,1.1605946,6.0436959,,,,,,,4.537302,3.1650245,1.532245,0,4.07616605,1.3568907,1.23530715,1.37038,1.5250114,,,0,0,0.77677985,,,2.5136848,,0,,0,1.343661,,,0.1906586,0.60698,0.30448,0.542179,0,1.4605635,
88,0,0,0,2.2052272,0,0,0,3.3717816,,0,0,2.2615032,1.479126,0,0,0,4.59525495,1.0868616,1.7047932,2.40167125,0,2.99806815,,,0,0,,,,2.2606507,,0,,1.1605946,6.0436959,,,,,,,4.537302,2.402576,1.532245,0,4.07616605,1.3568907,1.23530715,1.37038,1.5250114,,,0,0,0.77677985,,,2.5136848,,0,,0,1.343661,,,0.1906586,0.60698,0.30448,0.542179,0,1.4605635,
89,0,0,0,2.2052272,0,0,0,3.3717816,,0,0,2.2615032,1.479126,0,0,0,4.59525495,1.0868616,1.7047932,2.40167125,0,2.99806815,,,0,0,,,,2.2606507,,0,,1.1605946,6.0436959,,,,,,,4.537302,2.402576,1.532245,0,4.07616605,1.3568907,1.23530715,1.37038,1.5250114,,,0,0,0.77677985,,,2.5136848,,0,,0,1.343661,,,0.1906586,0.60698,0.30448,0.542179,0,1.4605635,
90,0,0,0,2.2052272,0,0,0,3.3717816,,0,0,2.2615032,1.479126,0,0,0,4.59525495,1.0868616,1.7047932,2.40167125,0,2.9981336,,,0,0,,,,2.2606507,,0,,1.1605946,6.0436959,,,,,,,4.537302,2.402576,1.532245,0,4.07616605,1.3568907,1.23530715,1.37038,1.5250114,,,0,0,0.77677985,,,2.5136848,,0,,0,1.343661,,,0.1906586,0.60698,0.30448,0.542179,0,1.4605635,
91,0,0,0,2.2052272,0,0,0,3.3717816,,0,0,2.1905928,1.4064545,0,0,0,4.59525495,1.0868616,1.2784002,2.3725625,0,2.9981336,,,0,0,,,,2.2606507,,0,,1.1605946,5.7094521,,,,,,,3.025539,0.862422,1.4685979,0,4.07616605,1.3568907,1.23530715,1.37038,1.5250114,,,0,0,0.7307685,,,2.5136848,,0,,0,1.343661,,,0.1906586,0.60698,0.30448,0.542179,0,1.4605635,
92,0,0,0,2.2052272,0,0,0,3.3717816,,0,0,2.1905928,1.4064545,0,0,0,4.59525495,1.0868616,0.8520072,2.3725625,0,2.99806815,,,0,0,,,,2.2606507,,0,,1.1605946,5.7094521,,,,,,,2.268651,0.924253,1.4685979,0,4.07616605,1.3568907,1.23530715,1.37038,1.5250114,,,0,0,0.7307685,,,2.5136848,,0,,0,1.343661,,,0.1906586,0.60698,0.30448,0.542179,0,1.4605635,
93,0,0,0,2.2240592,0,0,0,3.3717816,,0,0,2.1905928,1.4064545,0,0,0,4.59525495,1.0868616,0.426393,2.3725625,0,2.99806815,,,0,0,,,,2.2606507,,0,,1.1605946,5.7094521,,,,,,,2.268651,0.924253,1.4685979,0,4.07616605,1.3568907,1.23530715,1.37038,1.5250114,,,0,0,0.7307685,,,2.5136848,,0,,0,1.343661,,,0.1906586,0.60698,0.30448,0.542179,0,1.4605635,
94,0,0,0,2.2240592,0,0,0,3.3717816,,0,0,2.1905928,0.9366995,0,0,0,4.59525495,1.0868616,0.426393,2.3725625,0,2.9981336,,,0,0,,,,2.2606507,,0,,1.1605946,5.7094521,,,,,,,2.268651,0.924253,1.4685979,0,4.07616605,1.3568907,1.23530715,1.37038,1.5250114,,,0,0,0.7307685,,,2.5136848,,0,,0,1.343661,,,0.1906586,0.60698,0.30448,0.542179,0,1.4605635,
95,0,0,0,2.2240592,0,0,0,3.3717816,,0,0,2.1905928,0.9366995,0,0,0,4.59525495,1.0868616,0.426393,2.3725625,0,2.99806815,,,0,0,,,,2.2606507,,0,,1.1605946,5.7094521,,,,,,,2.268651,0.924253,1.4685979,0,4.07616605,1.3568907,1.23530715,1.37038,1.5250114,,,0,0,0.7307685,,,2.5136848,,0,,0,1.343661,,,0.1906586,0.60698,0.30448,0.542179,0,1.4605635,
96,0,0,0,2.2240592,0,0,0,3.3717816,,0,0,2.1905928,0.9366995,0,0,0,4.59525495,1.0868616,0.426393,2.3725625,0,2.99806815,,,0,0,,,,2.2606507,,0,,1.1605946,5.7094521,,,,,,,2.268651,0.924253,1.4685979,0,4.07616605,1.3568907,1.23530715,1.37038,1.5250114,,,0,0,0.7307685,,,2.5136848,,0,,0,1.343661,,,0.1906586,0.60698,0.30448,0.542179,0,1.4605635,
