timeslot,revisionno,discomcode,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII
44,50EnBRPL2024/02/08,BRPL,0.0000,0.0000,0.0000,0.0000,20.7650,0.0000,0.0000,0.0000,122.2300,0.0000,16.6120,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,12.9603,0.0000,0.0000,0.0000,0.0000,0.0000,506.8995,0.0000,0.0000,9.1046,60.3084,51.8827,36.6405,62.1120,24.8166,4.6380,18.6177,11.5905,20.3789,64.7908,0.0000,13.3736,24.3273,20.2164,0.0000,9.7806,6.1487,0.0000,0.0000,30.4245,0.0000,0.0000,0.0000,23.6861,0.0000,6.6890,0.0000,0.0000,0.9706,7.3259,0.0000,0.0000,0.0000,0.0000,0.8433,0.0000,1.7307,0.0000,0.0000,0.0000,0.0000,0.0000,249.0240,0.0000,0.0000,0.0000,6.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.8700,0.0000,0.0000,232.7200,0.0000,66.6700,0.0000,0.0000,6.6600,17.7500,0.0000,0.0000,0.0000,0.0000,0.0000,10.2214,100.0000,0.0000,186.0000,0.0000,0.0000,0.0000
45,50EnBRPL2024/02/08,BRPL,0.0000,0.0000,0.0000,0.0000,20.7650,0.0000,0.0000,0.0000,122.2300,0.0000,16.6120,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,13.6069,0.0000,0.0000,0.0000,0.0000,0.0000,506.8995,0.0000,0.0000,9.1046,60.3084,51.8827,36.6405,62.1120,24.8166,4.6380,18.6177,11.5905,20.3789,64.7908,0.0000,13.3736,24.3273,20.2164,0.0000,0.0000,6.1487,0.0000,0.0000,30.4245,0.0000,0.0000,0.0000,23.6861,0.0000,6.4562,0.0000,0.0000,17.2122,7.3259,0.0000,0.0000,0.0000,0.0000,0.8433,0.0000,1.7307,0.0000,0.0000,0.0000,0.0000,0.0000,249.0240,0.0000,0.0000,0.0000,6.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.1700,0.0000,0.0000,232.7200,0.0000,84.1400,0.0000,0.0000,6.6600,18.7500,0.0000,0.0000,0.0000,0.0000,0.0000,10.2214,100.0000,0.0000,182.0000,0.0000,0.0000,0.0000
46,50EnBRPL2024/02/08,BRPL,0.0000,0.0000,0.0000,0.0000,20.7650,0.0000,0.0000,0.0000,122.2300,0.0000,16.6120,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,14.1536,0.0000,0.0000,0.0000,0.0000,0.0000,506.8995,0.0000,0.0000,9.1046,60.3084,51.8827,36.6405,62.1120,24.8166,4.6380,18.6177,11.5905,20.3789,64.7908,0.0000,13.3736,24.3273,20.2164,0.0000,0.0000,6.1487,0.0000,0.0000,30.4245,0.0000,0.0000,0.0000,23.6861,0.0000,6.4562,0.0000,0.0000,17.2122,10.6330,0.0000,0.0000,0.0000,0.0000,0.8433,0.0000,1.7307,0.0000,0.0000,0.0000,0.0000,0.0000,249.0240,0.0000,0.0000,0.0000,6.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.7000,0.0000,0.0000,232.7200,0.0000,87.2000,0.0000,0.0000,6.6600,21.0800,0.0000,0.0000,0.0000,0.0000,0.0000,10.2214,100.0000,0.0000,182.0000,0.0000,0.0000,0.0000
47,50EnBRPL2024/02/08,BRPL,0.0000,0.0000,0.0000,0.0000,20.7650,0.0000,0.0000,0.0000,122.2300,0.0000,16.6120,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,14.6003,0.0000,0.0000,0.0000,0.0000,0.0000,506.8995,0.0000,0.0000,9.1046,60.3084,51.8827,36.6405,62.1120,24.8166,4.6380,18.6177,11.5905,20.3789,64.7908,0.0000,13.3736,24.3273,20.2164,0.0000,0.0000,6.1487,0.0000,0.0000,30.4245,0.0000,0.0000,0.0000,23.6861,0.0000,6.4562,0.0000,0.0000,1.9413,2.9558,0.0000,0.0000,0.0000,0.0000,0.8433,0.0000,1.7307,0.0000,0.0000,0.0000,0.0000,0.0000,249.0240,0.0000,0.0000,0.0000,6.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.6200,0.0000,0.0000,232.7200,0.0000,88.8500,0.0000,0.0000,8.0500,33.4200,0.0000,0.0000,0.0000,0.0000,0.0000,10.2214,100.0000,0.0000,182.0000,0.0000,0.0000,0.0000
48,50EnBRPL2024/02/08,BRPL,0.0000,0.0000,0.0000,0.0000,20.7650,0.0000,0.0000,0.0000,122.2300,0.0000,16.6120,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,14.9236,0.0000,0.0000,0.0000,0.0000,0.0000,506.8995,0.0000,0.0000,9.1046,60.3084,51.8827,36.6405,62.1120,24.8166,4.6380,18.6177,11.5905,20.3789,64.7908,0.0000,13.3736,24.3273,20.2164,0.0000,0.0000,6.1487,0.0000,0.0000,30.4245,0.0000,0.0000,0.0000,23.6861,0.0000,6.4562,0.0000,0.0000,0.9706,2.6572,0.0000,0.0000,0.0000,0.0000,0.8433,0.0000,1.7307,0.0000,0.0000,0.0000,0.0000,0.0000,249.0240,0.0000,0.0000,0.0000,6.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.6200,0.0000,0.0000,232.7200,0.0000,90.6900,0.0000,0.0000,8.0900,35.0800,0.0000,0.0000,0.0000,0.0000,0.0000,10.2214,100.0000,0.0000,189.0000,0.0000,0.0000,0.0000
49,50EnBRPL2024/02/08,BRPL,0.0000,0.0000,0.0000,0.0000,20.7650,0.0000,0.0000,0.0000,122.2300,0.0000,16.6120,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,16.3770,0.0000,0.0000,0.0000,0.0000,0.0000,506.8995,0.0000,0.0000,9.1046,60.3084,51.8827,36.6405,62.1120,24.8166,4.6380,18.6177,11.5905,20.3789,64.7908,0.0000,13.3736,24.3273,20.2164,0.0000,0.0000,6.1487,0.0000,0.0000,30.4245,0.0000,0.0000,0.0000,23.6861,0.0000,6.4562,0.0000,0.0000,0.9706,2.6572,0.0000,0.0000,0.0000,0.0000,0.8433,0.0000,1.7307,0.0000,0.0000,0.0000,0.0000,0.0000,249.0240,0.0000,0.0000,0.0000,6.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.6200,0.0000,0.0000,232.7200,0.0000,91.4900,0.0000,0.0000,11.7900,35.4200,0.0000,0.0000,0.0000,0.0000,0.0000,10.2214,100.0000,0.0000,193.0000,0.0000,0.0000,0.0000
50,50EnBRPL2024/02/08,BRPL,0.0000,0.0000,0.0000,0.0000,20.7650,0.0000,0.0000,0.0000,122.2300,0.0000,16.6120,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,16.3770,0.0000,0.0000,0.0000,0.0000,0.0000,506.8995,0.0000,0.0000,9.1046,60.3084,51.8827,36.6405,62.1120,24.8166,4.6380,18.6177,11.5905,20.3789,64.7908,0.0000,13.3736,24.3273,20.2164,0.0000,0.0000,6.1487,0.0000,0.0000,30.4245,0.0000,0.0000,0.0000,23.6861,0.0000,6.4562,0.0000,0.0000,0.9706,2.6572,0.0000,0.0000,0.0000,0.0000,0.8433,0.0000,1.7307,0.0000,0.0000,0.0000,0.0000,0.0000,249.0240,0.0000,0.0000,0.0000,6.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.1200,0.0000,0.0000,232.7200,0.0000,91.4400,0.0000,0.0000,11.9000,36.6100,0.0000,0.0000,0.0000,0.0000,0.0000,10.6803,100.0000,0.0000,193.0000,0.0000,0.0000,0.0000
51,50EnBRPL2024/02/08,BRPL,0.0000,0.0000,0.0000,0.0000,20.7650,0.0000,0.0000,0.0000,122.2300,0.0000,16.6120,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,16.3770,0.0000,0.0000,0.0000,0.0000,0.0000,506.8995,0.0000,0.0000,9.1046,60.3084,51.8827,36.6405,62.1120,24.8166,4.6380,18.6177,11.5905,20.3789,64.7908,0.0000,13.3736,24.3273,20.2164,0.0000,0.0000,6.1487,0.0000,0.0000,30.4245,0.0000,0.0000,0.0000,23.6861,0.0000,6.4562,0.0000,0.0000,1.9413,2.6572,0.0000,0.0000,0.0000,0.0000,0.8433,0.0000,1.7307,0.0000,0.0000,0.0000,0.0000,0.0000,249.0240,0.0000,0.0000,0.0000,6.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.1200,0.0000,0.0000,232.7200,0.0000,91.4900,0.0000,0.0000,15.2100,39.2600,0.0000,0.0000,0.0000,0.0000,0.0000,10.6803,100.0000,0.0000,193.0000,0.0000,0.0000,0.0000
52,50EnBRPL2024/02/08,BRPL,0.0000,0.0000,0.0000,0.0000,20.7650,0.0000,0.0000,0.0000,122.2300,0.0000,16.6120,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,16.3770,0.0000,0.0000,0.0000,0.0000,0.0000,506.8995,0.0000,0.0000,9.1046,60.3084,51.8827,36.6405,58.4010,24.8166,4.6380,18.6177,11.5905,20.3789,64.7908,0.0000,13.3736,24.3273,20.2164,0.0000,0.0000,6.1487,0.0000,0.0000,30.4245,0.0000,0.0000,0.0000,23.6861,0.0000,6.4562,0.0000,0.0000,1.9413,2.6572,0.0000,0.0000,0.0000,0.0000,0.8433,0.0000,1.7307,0.0000,0.0000,0.0000,0.0000,0.0000,249.0240,0.0000,0.0000,0.0000,6.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.6200,0.0000,0.0000,232.7200,0.0000,91.5100,0.0000,0.0000,14.7400,41.0800,0.0000,0.0000,0.0000,0.0000,0.0000,10.6803,100.0000,0.0000,193.0000,0.0000,0.0000,0.0000
53,50EnBRPL2024/02/08,BRPL,0.0000,0.0000,0.0000,0.0000,20.7650,0.0000,0.0000,0.0000,122.2300,0.0000,16.6120,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,16.3770,0.0000,0.0000,0.0000,0.0000,0.0000,506.8995,0.0000,0.0000,9.1046,60.3084,51.8827,36.6405,55.0638,24.8166,4.6380,18.6177,11.5905,20.3789,64.7908,0.0000,13.3736,24.3273,20.2164,0.0000,0.0000,6.1487,0.0000,0.0000,30.4245,0.0000,0.0000,0.0000,23.6861,0.0000,6.4562,0.0000,0.0000,2.4244,3.4258,0.0000,0.0000,0.0000,0.0000,0.8433,0.0000,1.7307,0.0000,0.0000,0.0000,0.0000,0.0000,249.0240,0.0000,0.0000,0.0000,6.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.1200,0.0000,0.0000,232.7200,0.0000,91.4900,0.0000,0.0000,14.7100,41.7500,0.0000,0.0000,0.0000,0.0000,0.0000,10.6803,100.0000,0.0000,196.0000,0.0000,0.0000,0.0000
54,50EnBRPL2024/02/08,BRPL,0.0000,0.0000,0.0000,0.0000,20.7650,0.0000,0.0000,0.0000,122.2300,0.0000,16.6120,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,16.3770,0.0000,0.0000,0.0000,0.0000,0.0000,506.8995,0.0000,0.0000,9.1046,60.3084,51.8827,36.6405,51.7607,24.8166,4.6380,18.6177,11.5905,20.3789,64.7908,0.0000,13.3736,24.3273,20.2164,0.0000,0.0000,6.1487,0.0000,0.0000,30.4245,0.0000,0.0000,0.0000,23.6861,0.0000,6.4562,0.0000,0.0000,2.4244,3.4258,0.0000,0.0000,0.0000,0.0000,0.8433,0.0000,1.7307,0.0000,0.0000,0.0000,0.0000,0.0000,249.0240,0.0000,0.0000,0.0000,6.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.8000,0.0000,0.0000,232.7200,0.0000,91.4800,0.0000,0.0000,14.4200,42.4200,0.0000,0.0000,0.0000,0.0000,0.0000,10.6803,100.0000,0.0000,196.0000,0.0000,0.0000,0.0000
55,50EnBRPL2024/02/08,BRPL,0.0000,0.0000,0.0000,0.0000,20.7650,0.0000,0.0000,0.0000,122.2300,0.0000,16.6120,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,16.3770,0.0000,0.0000,0.0000,0.0000,0.0000,506.8995,0.0000,0.0000,9.1046,60.3084,51.8827,36.6405,51.7607,24.8166,4.6380,18.6177,11.5905,20.3789,64.7908,0.0000,13.3736,24.3273,20.2164,0.0000,0.0000,6.1487,0.0000,0.0000,30.4245,0.0000,0.0000,0.0000,23.6861,0.0000,6.4562,0.0000,0.0000,2.4244,3.4258,0.0000,0.0000,0.0000,0.0000,0.8433,0.0000,1.0369,0.8433,0.0000,0.0000,0.0000,0.0000,249.0240,0.0000,0.0000,0.0000,6.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.7300,0.0000,0.0000,232.7200,0.0000,91.4700,0.0000,0.0000,14.3100,43.4200,0.0000,0.0000,0.0000,0.0000,0.0000,10.6803,100.0000,0.0000,196.0000,0.0000,0.0000,0.0000
56,50EnBRPL2024/02/08,BRPL,0.0000,0.0000,0.0000,0.0000,20.7650,0.0000,0.0000,0.0000,122.2300,0.0000,16.6120,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,16.3770,0.0000,0.0000,0.0000,0.0000,0.0000,506.8995,0.0000,0.0000,9.1046,60.3084,51.8827,36.6405,51.7607,24.8166,4.6380,18.6177,11.5905,20.3789,64.7908,0.0000,13.3736,24.3273,20.2164,0.0000,0.0000,6.1487,0.0000,0.0000,30.4245,0.0000,0.0000,0.0000,23.6861,0.0000,6.4562,0.0000,0.0000,2.4244,3.4258,0.0000,0.0000,0.0000,0.0000,0.8433,0.0000,1.0369,0.8433,0.0000,0.0000,0.0000,0.0000,249.0240,0.0000,0.0000,0.0000,6.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.4700,0.0000,0.0000,232.7200,0.0000,91.4600,0.0000,0.0000,14.1800,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.6803,100.0000,0.0000,196.0000,0.0000,0.0000,0.0000
57,50EnBRPL2024/02/08,BRPL,0.0000,0.0000,0.0000,0.0000,20.7650,0.0000,0.0000,0.0000,122.2300,0.0000,16.6120,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,16.3770,0.0000,0.0000,0.0000,0.0000,0.0000,506.8995,0.0000,0.0000,9.1046,60.3084,51.8827,36.6405,51.7607,24.8166,4.6380,18.6177,11.5905,20.3789,64.7908,0.0000,13.3736,24.3273,20.2164,0.0000,9.6974,6.1487,0.0000,0.0000,30.4245,0.0000,0.0000,0.0000,23.6861,0.0000,6.4562,0.0000,0.0000,2.4244,3.4258,0.0000,0.0000,0.0000,0.0000,0.8433,0.0000,1.0369,1.3483,0.0000,0.0000,0.0000,0.0000,249.0240,0.0000,0.0000,0.0000,6.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.6200,0.0000,0.0000,232.7200,0.0000,85.7900,0.0000,0.0000,14.1600,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.6803,100.0000,0.0000,196.0000,0.0000,0.0000,0.0000
58,50EnBRPL2024/02/08,BRPL,0.0000,0.0000,0.0000,0.0000,20.7650,0.0000,0.0000,0.0000,122.2300,0.0000,16.6120,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,15.3303,0.0000,0.0000,0.0000,0.0000,0.0000,506.8995,0.0000,0.0000,9.1046,60.3084,51.8827,36.6405,51.7607,24.8166,4.6380,18.6177,11.5905,20.3789,64.7908,0.0000,13.3736,24.3273,20.2164,0.0000,9.6974,6.1487,0.0000,0.0000,30.4245,0.0000,0.0000,0.0000,23.6861,0.0000,6.4562,0.0000,0.0000,2.4244,3.4258,0.0000,0.0000,0.0000,0.0000,0.8433,0.0000,1.0369,1.3483,0.0000,0.0000,0.0000,0.0000,249.0240,0.0000,0.0000,0.0000,6.9600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.0800,0.0000,0.0000,232.7200,0.0000,83.9700,0.0000,0.0000,14.2500,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.6803,100.0000,0.0000,193.0000,0.0000,0.0000,0.0000
59,50EnBRPL2024/02/08,BRPL,0.0000,0.0000,0.0000,0.0000,20.7650,0.0000,0.0000,0.0000,122.2300,0.0000,16.6120,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,14.5803,0.0000,0.0000,0.0000,0.0000,0.0000,506.8995,0.0000,0.0000,9.1046,60.3084,51.8827,36.6405,51.7607,24.8166,4.6380,18.6177,11.5905,20.3789,64.7908,0.0000,13.3736,24.3273,20.2164,0.0000,9.6974,6.1487,0.0000,0.0000,30.4245,0.0000,0.0000,0.0000,23.6861,0.0000,6.4562,0.0000,0.0000,2.4244,3.4258,0.0000,0.0000,0.0000,0.0000,0.8433,0.0000,1.0369,1.3483,0.0000,0.0000,0.0000,0.0000,392.9910,0.0000,0.0000,0.0000,7.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,56.9200,0.0000,0.0000,232.7200,0.0000,81.2700,0.0000,0.0000,13.4200,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.6803,100.0000,0.0000,189.0000,0.0000,0.0000,0.0000
60,50EnBRPL2024/02/08,BRPL,0.0000,0.0000,0.0000,0.0000,20.7650,0.0000,0.0000,0.0000,122.2300,0.0000,16.6120,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,13.6536,0.0000,0.0000,0.0000,0.0000,0.0000,506.8995,0.0000,0.0000,9.1046,60.3084,51.8827,36.6405,51.7607,24.8166,4.6380,18.6177,11.5905,20.3789,64.7908,0.0000,13.3736,24.3273,20.2164,0.0000,19.4365,6.1487,0.0000,0.0000,30.4245,0.0000,0.0000,0.0000,23.6861,0.0000,6.4562,0.0000,0.0000,2.4244,3.4258,0.0000,0.0000,0.0000,0.0000,0.8433,0.0000,1.0369,1.3483,0.0000,0.0000,0.0000,0.0000,392.9910,0.0000,0.0000,0.0000,7.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,55.1200,0.0000,0.0000,232.7200,0.0000,78.4400,0.0000,0.0000,13.0800,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.6803,100.0000,0.0000,186.0000,0.0000,0.0000,0.0000
61,50EnBRPL2024/02/08,BRPL,0.0000,0.0000,0.0000,0.0000,20.7650,0.0000,0.0000,0.0000,122.2300,0.0000,16.6120,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,12.6636,0.0000,0.0000,0.0000,0.0000,0.0000,506.8995,0.0000,0.0000,9.1046,60.3084,51.8827,36.6405,51.7607,24.8166,4.6380,18.6177,11.5905,20.3789,64.7908,0.0000,13.3736,24.3273,20.2164,0.0000,19.4365,6.1487,0.0000,0.0000,30.4245,0.0000,0.0000,0.0000,23.6861,0.0000,6.4562,0.0000,0.0000,2.4244,3.4258,0.0000,0.0000,0.0000,0.0000,0.8433,0.0000,1.0369,1.3483,0.0000,0.0000,0.0000,0.0000,392.9910,0.0000,0.0000,0.0000,7.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,65.0000,0.0000,0.0000,232.7200,0.0000,74.6000,0.0000,0.0000,12.7600,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.6803,100.0000,0.0000,181.0000,0.0000,0.0000,0.0000
62,50EnBRPL2024/02/08,BRPL,0.0000,0.0000,0.0000,0.0000,20.7650,0.0000,0.0000,0.0000,122.2300,0.0000,16.6120,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,11.7669,0.0000,0.0000,0.0000,0.0000,0.0000,506.8995,0.0000,0.0000,9.1046,60.3084,51.8827,36.6405,51.7607,24.8166,4.6380,18.6177,11.5905,20.3789,64.7908,0.0000,13.3736,24.3273,20.2164,0.0000,30.1321,6.1487,0.0000,0.0000,30.4245,0.0000,0.0000,0.0000,23.6861,0.0000,6.4562,0.0000,0.0000,2.4244,3.4258,0.0000,0.0000,0.0000,0.0000,0.8433,0.0000,1.0369,1.3483,0.0000,0.0000,0.0000,0.0000,392.9910,0.0000,0.0000,0.0000,7.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,64.5000,0.0000,0.0000,216.7200,0.0000,69.8400,0.0000,0.0000,12.4000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.6803,100.0000,0.0000,165.0000,0.0000,0.0000,0.0000
63,50EnBRPL2024/02/08,BRPL,0.0000,0.0000,0.0000,0.0000,20.7650,0.0000,0.0000,0.0000,122.2300,0.0000,16.6120,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,10.8636,0.0000,0.0000,0.0000,0.0000,0.0000,506.8995,0.0000,0.0000,9.1046,60.3084,51.8827,36.6405,51.7607,24.8166,4.6380,18.6177,11.5905,20.3789,64.7908,0.0000,13.3736,24.3273,20.2164,0.0000,30.1321,6.1487,0.0000,0.0000,30.4245,0.0000,0.0000,0.0000,23.6861,0.0000,6.4562,0.0000,0.0000,2.4244,3.4258,0.0000,0.0000,0.0000,0.0000,0.8433,0.0000,1.0369,0.8433,0.0000,0.0000,0.0000,0.0000,392.9910,0.0000,0.0000,0.0000,7.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,64.0000,0.0000,0.0000,201.6000,0.0000,65.0300,0.0000,0.0000,16.1900,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.6803,100.0000,0.0000,155.0000,0.0000,0.0000,0.0000
64,50EnBRPL2024/02/08,BRPL,0.0000,0.0000,0.0000,0.0000,20.7650,0.0000,0.0000,0.0000,122.2300,0.0000,16.6120,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,9.7902,0.0000,0.0000,0.0000,0.0000,0.0000,506.8995,0.0000,0.0000,9.1046,60.3084,51.8827,36.6405,51.7607,24.8166,4.6380,18.6177,11.5905,20.3789,64.7908,0.0000,13.3736,24.3273,20.2164,0.0000,30.1321,6.1487,0.0000,0.0000,30.4245,0.0000,0.0000,0.0000,23.6861,0.0000,6.4562,0.0000,0.0000,2.4244,3.4258,0.0000,0.0000,0.0000,0.0000,0.8433,0.0000,1.0369,0.8433,0.0000,0.0000,0.0000,0.0000,392.9910,0.0000,0.0000,0.0000,7.8100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,63.5000,0.0000,0.0000,186.4800,0.0000,59.4100,0.0000,0.0000,16.1200,53.3300,0.0000,0.0000,0.0000,0.0000,0.0000,10.6803,100.0000,0.0000,143.0000,0.0000,0.0000,0.0000
65,50EnBRPL2024/02/08,BRPL,0.0000,0.0000,0.0000,0.0000,20.7650,0.0000,0.0000,0.0000,122.2300,0.0000,16.6120,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,8.4535,0.0000,0.0000,0.0000,0.0000,0.0000,506.8995,0.0000,0.0000,9.1046,60.3084,51.8827,36.6405,51.7607,24.8166,4.6380,18.6177,11.5905,20.3789,64.7908,0.0000,13.3736,24.3273,20.2164,0.0000,30.1321,6.1487,0.0000,0.0000,30.4245,0.0000,0.0000,0.0000,23.6861,0.0000,6.4562,0.0000,0.0000,3.3950,3.4258,0.0000,0.0000,0.0000,0.0000,6.1971,0.0000,1.0369,0.8433,0.0000,0.0000,0.0000,0.0000,392.9910,0.0000,0.0000,0.0000,9.4400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,63.0000,0.0000,0.0000,183.1300,0.0000,60.5300,0.0000,0.0000,17.7600,46.9700,0.0000,0.0000,0.0000,0.0000,0.0000,10.6803,21.1800,0.0000,134.0000,0.0000,0.0000,0.0000
