genconame,ANTA_CRF,ANTA_GF,ANTA_LF,ANTA_RF,AURY_CRF,AURY_GF,AURY_LF,AURY_RF,BRBCL,BSIUL,CHAMERA1,CHAMERA2,CHAMERA3,DADR_CRF,DADRI_GF,DADRI_LF,DADRI_RF,DADRI_T2,DHAULIGNGA,DULHASTI,FARAKKA,JHAJJAR,KGSU1AND2,KGSU3AND4,KAHLGAN1,KAHLGAN2,KISHANGANGA,KKNP,KKNPPU2,KOLDAM,KOTESHWR,KUDGI,MAPS,NAPP,NJPC,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,PARBATI2,PARBATI3,RAMPUR,RAPPB,RAPPC,RAPPD,RIHAND1,RIHAND2,RIHAND3,RSTPS1TO6,RSTOSU7,SALAL,SASAN,SEWA2,SIMHST1,SIMHST2,SNGRAULI,SINGRAULI_HYDRO,TALA,TALST2,TANAKPUR,TANDA2,TEHRI,TelanganaSTPP,UNCHHAR1,UNCHHAR2,UNCHHAR3,UNCHAHAR4,URI,URI2,VALLURNTECL
59,0,0,0,2.4090836,0,0,0,3.8927592,,0,0,0.7301976,0,0,0,0,5.2335756,1.3640616,0,2.3725625,0,2.81873515,,,0,0,,,,0,,0,,1.1488257,2.7322064,,,,,,,0.9451035,0.1722435,0.7024754,0,4.0460684,1.84865395,1.23530715,1.37038,1.5250114,,,0,0,0.7307685,,,2.5136848,,0,,0,1.343661,,,0.1880516,0.6138,0.30448,0.754336,0,1.3854269,
60,0,0,0,2.3968428,0,0,0,3.8927592,,0,0,0.7301976,0,0,0,0,5.2335756,1.3640616,0,2.3725625,0,2.94963515,,,0,0,,,,0,,0,,1.1488257,2.7322064,,,,,,,0.9451035,0.1722435,0.7024754,0,4.0460684,1.84865395,1.23530715,1.37038,1.5250114,,,0,0,0.7307685,,,2.5136848,,0,,0,1.343661,,,0.1880516,0.6138,0.30448,0.754336,0,1.3854269,
61,0,0,0,2.3968428,0,0,0,3.8927592,,0,0,0.7301976,0,0,0,0,5.2335756,1.3640616,0,2.3725625,0,2.94963515,,,0,0,,,,0,,0,,1.1488257,2.7322064,,,,,,,1.890207,0.1722435,0.7024754,0,4.0460684,1.84865395,1.23530715,1.37038,1.5250114,,,0,0,0.7307685,,,2.5136848,,0,,0,1.343661,,,0.1880516,0.6138,0.30448,0.754336,0,1.3854269,
62,0,0,0,2.3968428,0,0,0,3.8927592,,0,0,0.7301976,0,0,0,0,5.2335756,1.3640616,0,2.3725625,0,2.94963515,,,0,0,,,,0,,0,,1.1488257,2.7322064,,,,,,,1.890207,0.1722435,0.7024754,0,4.0460684,1.84865395,1.23530715,1.37038,1.5250114,,,0,0,0.7307685,,,2.5136848,,0,,0,1.343661,,,0.1880516,0.6138,0.30448,0.754336,0,1.3854269,
63,0,0,0,2.3968428,0,0,0,3.8927592,,0,0,1.4599464,0.4685505,0,0,0,5.2335756,1.3640616,0,2.3725625,0,3.27688515,,,0,0,,,,0,,0,,1.1488257,2.7322064,,,,,,,1.890207,0.1722435,0.7024754,0,4.0460684,1.84865395,1.23530715,1.37038,1.5250114,,,0,0,0.7307685,,,2.5136848,,0,,0,1.343661,,,0.1880516,0.6138,0.30448,0.754336,0,1.3854269,
64,0,0,0,2.3968428,0,0,0,3.8927592,,0,0,1.4599464,0.4685505,0,0,0,5.2335756,1.3640616,0,2.3725625,0,3.27688515,,,0,0,,,,0,,0,,1.1488257,2.7322064,,,,,,,1.890207,0.1722435,0.7024754,0,4.0460684,1.84865395,1.23530715,1.37038,1.5250114,,,0,0,0.7307685,,,2.5136848,,0,,0,1.343661,,,0.1880516,0.6138,0.30448,0.754336,0,1.3854269,
65,0,0,0,2.3968428,0,0,0,3.8927592,,0,0,1.4599464,0.4685505,0,0,0,5.2335756,1.3640616,0,2.3725625,0,3.27688515,,,0,0,,,,0,,0,,1.1488257,2.7322064,,,,,,,1.890207,0.1722435,0.7024754,0,4.0460684,1.84865395,1.23530715,1.37038,1.5250114,,,0,0,0.7307685,,,2.5136848,,0,,0,1.343661,,,0.1880516,0.6138,0.30448,0.754336,0,1.3854269,
66,0,0,0,2.3968428,0,0,0,3.8927592,,0,0,1.4599464,0.4685505,0,0,0,5.2335756,1.3640616,0,2.3725625,0,3.27688515,,,0,0,,,,0,,0,,1.1488257,2.7322064,,,,,,,1.890207,0.1722435,0.7024754,0,4.0460684,1.84865395,1.23530715,1.37038,1.5250114,,,0,0,0.7307685,,,2.5136848,,0,,0,1.343661,,,0.1880516,0.6138,0.30448,0.754336,0,1.3854269,
67,0,0,0,2.3968428,0,0,0,3.8927592,,0,0,1.4599464,0.9366995,0,0,0,5.2335756,1.3640616,0,2.3725625,0,3.27688515,,,0,0,,,,0.4549589,,0,,1.1488257,2.7322064,,,,,,,1.890207,0.788546,0.7024754,0,4.0460684,1.84865395,1.23530715,1.37038,1.5250114,,,0,0,0.7307685,,,2.5136848,,0,,0,1.343661,,,0.1880516,0.6138,0.30448,0.754336,0,1.3854269,
68,0,0,0,2.3968428,0,0,0,3.8927592,,0,0,1.4599464,0.9366995,0,0,0,5.2335756,1.3640616,0.426393,2.3725625,0,3.99683515,,,0,0,,,,0.9712076,,0,,1.1488257,2.7322064,,,,,,,1.890207,0.788546,0.7024754,0,4.0460684,1.84865395,1.23530715,1.37038,1.5250114,,,0,0,0.7307685,,,2.5136848,,0,,0,1.343661,,,0.1880516,0.6138,0.30448,0.754336,0,1.3854269,
69,0,0,0,2.3968428,0,0,0,3.8927592,,0,0,2.1905928,0.9366995,0,0,0,5.2335756,1.3640616,0.426393,2.3725625,0,3.99683515,,,0,0,,,,1.0277828,,0,,1.1488257,2.7322064,,,,,,,1.890207,0.788546,0.7024754,0,4.0460684,1.84865395,1.23530715,1.37038,1.5250114,,,0,0,0.7307685,,,2.5136848,,0,,0,1.343661,,,0.1880516,0.6138,0.30448,0.754336,0,1.3854269,
70,0,0,0,2.3968428,0,0,0,3.8927592,,0,0,2.1905928,0.9366995,0,0,0,5.2335756,1.3640616,0.426393,2.3725625,0,3.99683515,,,0,0,,,,1.4733125,,0,,1.1488257,3.0216659,,,,,,,1.890207,0.788546,0.7755517,0,4.0460684,1.84865395,1.23530715,1.37038,1.5250114,,,0,0,0.7307685,,,2.5136848,,0,,0,1.343661,,,0.1880516,0.6138,0.30448,0.5233206,0,1.3854269,
71,0,0,0,2.4217952,0,0,0,3.8927592,,0,0,2.1905928,0.9366995,0,0,0,5.2335756,1.3640616,0.426393,2.3725625,0,3.99683515,,,0,0,,,,2.2606507,,0,,1.1488257,3.4665961,,,,,,,1.890207,0.788546,0.8910594,0,4.0460684,1.84865395,1.23530715,1.37038,1.5250114,,,0,0,0.7307685,,,2.5136848,,0,,0,1.343661,,,0.1880516,0.6138,0.30448,0.5233206,0,1.3854269,
72,0,0,0,2.4217952,0,0,0,3.8927592,,0,0,2.1905928,0.9366995,0,0,0,5.2335756,1.3640616,0.426393,2.3725625,0,4.38953515,,,0,0,,,,2.2606507,,0,,1.1488257,3.4665961,,,,,,,1.890207,0.788546,0.8910594,0,4.0460684,1.84865395,1.23530715,1.37038,1.5250114,,,0,0,0.7307685,,,2.5136848,,0,,0,1.343661,,,0.1880516,0.60698,0.30448,0.5233206,0,1.3854269,
73,0,0,0,2.4217952,0,0,0,3.8927592,,0,0,2.1905928,1.4064545,0,0,0,5.2335756,1.363329,0.426393,2.3725625,0,2.74019515,,,0,0,,,,2.2606507,,0,,1.1488257,3.4665961,,,,,,,1.890207,0.788546,0.8910594,0,4.0460684,1.84865395,1.23530715,1.37038,1.5250114,,,0,0,0.7307685,,,2.5136848,,0,,0,1.343661,,,0.1880516,0.60698,0.30448,0.542179,0,1.3854269,
74,0,0,0,2.4217952,0,0,0,3.8927592,,0,0,2.1905928,1.4064545,0,0,0,5.2335756,1.363329,0.8520072,2.3725625,0,2.74019515,,,0,0,,,,2.2606507,,0,,1.1488257,3.4665961,,,,,,,3.025539,0.9856825,0.8910594,0,4.0460684,1.84865395,1.23530715,1.37038,1.5250114,,,0,0,0.7307685,,,2.5136848,,0,,0,1.343661,,,0.1880516,0.60698,0.30448,0.542179,0,1.3854269,
75,0,0,0,2.4462768,0,0,0,3.8927592,,0,0,2.2466928,1.4064545,0,0,0,5.2335756,1.363329,1.7047932,2.40167125,0,2.74019515,,,0,0,,,,2.2606507,,0,,1.1488257,4.0294947,,,,,,,4.1598645,2.402576,1.0207109,0,4.0460684,1.84865395,1.23530715,1.24498,1.5250114,,,0,0,0.77677985,,,2.5136848,,0,,0,1.343661,,,0.1880516,0.60698,0.30448,0.542179,0,1.4781976,
76,0,0,0,2.4462768,0,0,0,3.8927592,,0,0,2.2466928,1.4064545,0,0,0,5.2335756,1.363329,1.7047932,2.40167125,0,2.74019515,,,0,0,,,,2.2606507,,0,,1.1488257,4.0294947,,,,,,,4.1598645,2.402576,1.0207109,0,4.0460684,1.84865395,1.23530715,1.24498,1.5250114,,,0,0,0.77677985,,,2.5136848,,0,,0,1.343661,,,0.1880516,0.60698,0.30448,0.542179,0,1.4781976,
77,0,0,0,2.4462768,0,0,0,3.8927592,,0,0,2.2466928,1.4064545,0,0,0,5.2335756,1.3633686,1.7047932,2.40167125,0,2.74019515,,,0,0,,,,2.2606507,,0,,1.1488257,4.0294947,,,,,,,4.1598645,2.402576,1.0207109,0,4.0460684,1.84865395,1.23530715,1.23398,1.5250114,,,0,0,0.77677985,,,2.5136848,,0,,0,1.343661,,,0.1880516,0.60698,0.30448,0.542179,0,1.4781976,
78,0,0,0,2.4462768,0,0,0,3.8927592,,0,0,2.2466928,1.4064545,0,0,0,5.2335756,1.3633686,1.7047932,2.40167125,0,2.74019515,,,0,0,,,,2.2606507,,0,,1.1488257,4.0294947,,,,,,,3.025539,2.402576,1.0207109,0,4.0460684,1.84865395,1.23530715,1.24498,1.5250114,,,0,0,0.77677985,,,2.5136848,,0,,0,1.343661,,,0.1880516,0.60698,0.30448,0.542179,0,1.4781976,
79,0,0,0,2.4462768,0,0,0,3.8927592,,0,0,2.2466928,1.4064545,0,0,0,5.2335756,1.3633686,1.7047932,2.40167125,0,2.74019515,,,0,0,,,,2.2606507,,0,,1.1488257,4.0294947,,,,,,,3.025539,2.402576,1.0207109,0,4.0460684,1.84865395,1.23530715,1.17898,1.5250114,,,0,0,0.77677985,,,2.5136848,,0,,0,1.343661,,,0.1880516,0.60698,0.30448,0.542179,0,1.3854269,
80,0,0,0,2.4462768,0,0,0,3.8927592,,0,0,2.2466928,1.4064545,0,0,0,5.2335756,1.3633686,1.7047932,2.40167125,0,2.74019515,,,0,0,,,,2.2606507,,0,,1.1488257,4.0294947,,,,,,,3.025539,2.402576,1.0207109,0,4.0460684,1.84865395,1.23530715,1.17898,1.5250114,,,0,0,0.77677985,,,2.5136848,,0,,0,1.343661,,,0.1880516,0.60698,0.30448,0.542179,0,1.3854269,
81,0,0,0,2.4462768,0,0,0,3.8927592,,0,0,2.2466928,1.4064545,0,0,0,5.2335756,1.3633686,1.7047932,2.40167125,0,2.74019515,,,0,0,,,,2.2606507,,0,,1.1488257,4.0294947,,,,,,,3.025539,2.402576,1.0207109,0,4.0460684,1.84865395,1.23530715,1.35498,1.5250114,,,0,0,0.77677985,,,2.5136848,,0,,0,1.343661,,,0.1880516,0.60698,0.30448,0.542179,0,1.3854269,
82,0,0,0,2.4462768,0,0,0,3.8927592,,0,0,2.2466928,1.4064545,0,0,0,5.2335756,1.3633686,1.7047932,2.40167125,0,2.74019515,,,0,0,,,,2.2606507,,0,,1.1488257,4.0294947,,,,,,,3.025539,2.402576,1.0207109,0,4.0460684,1.84865395,1.23530715,1.17898,1.5250114,,,0,0,0.77677985,,,2.5136848,,0,,0,1.343661,,,0.1880516,0.60698,0.30448,0.542179,0,1.3854269,
83,0,0,0,2.4585176,0,0,0,3.8927592,,0,0,2.1905928,1.4064545,0,0,0,5.2335756,1.3633686,1.7047932,2.3725625,0,2.74019515,,,0,0,,,,2.2606507,,0,,1.1488257,4.0294947,,,,,,,2.268651,0.4621265,1.0207109,0,4.0460684,1.84865395,1.23530715,1.17898,1.5250114,,,0,0,0.7307685,,,2.5136848,,0,,0,1.343661,,,0.1880516,0.60698,0.30448,0.542179,0,1.3854269,
84,0,0,0,2.4585176,0,0,0,3.8927592,,0,0,2.1905928,1.4064545,0,0,0,5.2335756,1.3633686,0.8520072,2.3725625,0,2.74019515,,,0,0,,,,2.2606507,,0,,1.1488257,4.0294947,,,,,,,2.268651,0.36938,1.0207109,0,4.0460684,1.84865395,1.23530715,1.37038,1.5250114,,,0,0,0.7307685,,,2.5136848,,0,,0,1.343661,,,0.1880516,0.60698,0.30448,0.542179,0,1.3854269,
85,0,0,0,2.4829992,0,0,0,3.8927592,,0,0,2.1905928,1.4064545,0,0,0,5.2335756,1.3633686,0.8520072,2.3725625,0,2.74019515,,,0,0,,,,2.2606507,,0,,1.1488257,4.0294947,,,,,,,2.268651,0.36938,1.0207109,0,4.0460684,1.84865395,1.23530715,1.37038,1.5250114,,,0,0,0.7307685,,,2.5136848,,0,,0,1.343661,,,0.1880516,0.60698,0.30448,0.542179,0,1.3854269,
86,0,0,0,2.4829992,0,0,0,3.8927592,,0,0,2.1905928,1.4064545,0,0,0,5.2335756,1.3633686,0.8520072,2.3725625,0,2.74019515,,,0,0,,,,2.2606507,,0,,1.1488257,4.0294947,,,,,,,2.268651,0.4621265,1.0207109,0,4.0460684,1.84865395,1.23530715,1.37038,1.5250114,,,0,0,0.7307685,,,2.5136848,,0,,0,1.343661,,,0.1880516,0.60698,0.30448,0.542179,0,1.3854269,
87,0,0,0,2.4829992,0,0,0,3.8927592,,0,0,2.2466928,1.4064545,0,0,0,5.2335756,1.3633686,1.7047932,2.40167125,0,2.74019515,,,0,0,,,,2.2606507,,0,,1.1488257,4.0294947,,,,,,,3.025539,2.402576,1.0207109,0,4.0460684,1.84865395,1.23530715,1.37038,1.5250114,,,0,0,0.77677985,,,2.5136848,,0,,0,1.343661,,,0.1880516,0.60698,0.30448,0.542179,0,1.3854269,
88,0,0,0,2.4829992,0,0,0,3.8927592,,0,0,2.2466928,1.4064545,0,0,0,5.2335756,1.3633686,1.7047932,2.40167125,0,2.74019515,,,0,0,,,,2.2606507,,0,,1.1488257,4.0294947,,,,,,,3.025539,2.402576,1.0207109,0,4.0460684,1.84865395,1.23530715,1.37038,1.5250114,,,0,0,0.77677985,,,2.5136848,,0,,0,1.343661,,,0.1880516,0.60698,0.30448,0.542179,0,1.3854269,
89,0,0,0,2.5018312,0,0,0,3.8927592,,0,0,2.2466928,1.4064545,0,0,0,5.2335756,1.3633686,1.7047932,2.40167125,0,2.74019515,,,0,0,,,,2.2606507,,0,,1.1488257,4.0294947,,,,,,,3.025539,2.402576,1.0207109,0,4.0460684,1.84865395,1.23530715,1.37038,1.5250114,,,0,0,0.77677985,,,2.5136848,,0,,0,1.343661,,,0.1880516,0.60698,0.30448,0.542179,0,1.39807745,
90,0,0,0,2.5018312,0,0,0,3.8927592,,0,0,2.2466928,1.4064545,0,0,0,5.2335756,1.3633686,1.7047932,2.40167125,0,2.74019515,,,0,0,,,,2.2606507,,0,,1.1488257,4.0294947,,,,,,,3.025539,2.402576,1.0207109,0,4.0460684,1.84865395,1.23530715,1.37038,1.5250114,,,0,0,0.77677985,,,2.5136848,,0,,0,1.343661,,,0.1880516,0.60698,0.30448,0.542179,0,1.39807745,
91,0,0,0,2.5018312,0,0,0,3.8927592,,0,0,2.1905928,1.4064545,0,0,0,5.2335756,1.3633686,0.8520072,2.3725625,0,2.74019515,,,0,0,,,,2.2606507,,0,,1.1488257,4.0294947,,,,,,,2.268651,1.355464,1.0207109,0,4.0460684,1.84865395,1.23530715,1.37038,1.5250114,,,0,0,0.7307685,,,2.5136848,,0,,0,1.343661,,,0.1880516,0.60698,0.30448,0.542179,0,1.39807745,
92,0,0,0,2.5018312,0,0,0,3.8927592,,0,0,2.1905928,1.4064545,0,0,0,5.2335756,1.3633686,0.426393,2.3725625,0,2.87109515,,,0,0,,,,2.2606507,,0,,1.1488257,4.0294947,,,,,,,2.268651,1.355464,1.0207109,0,4.0460684,1.84865395,1.23530715,1.37038,1.5250114,,,0,0,0.7307685,,,2.5136848,,0,,0,1.343661,,,0.1880516,0.60698,0.30448,0.542179,0,1.39807745,
93,0,0,0,2.5018312,0,0,0,3.8927592,,0,0,2.1905928,1.4064545,0,0,0,5.2335756,1.3633686,0.426393,2.3725625,0,2.87109515,,,0,0,,,,2.2606507,,0,,1.1488257,4.0294947,,,,,,,2.268651,1.355464,1.0207109,0,4.0460684,1.84865395,1.23530715,1.37038,1.5250114,,,0,0,0.7307685,,,2.5136848,,0,,0,1.343661,,,0.1880516,0.60698,0.30448,0.542179,0,1.39807745,
94,0,0,0,2.5018312,0,0,0,3.8927592,,0,0,2.1905928,1.4064545,0,0,0,5.2335756,1.3633686,0.426393,2.3725625,0,2.87109515,,,0,0,,,,2.2606507,,0,,1.1488257,4.0294947,,,,,,,2.268651,1.355464,1.0207109,0,4.0460684,1.84865395,1.23530715,1.37038,1.5250114,,,0,0,0.7307685,,,2.5136848,,0,,0,1.343661,,,0.1880516,0.60698,0.30448,0.542179,0,1.39807745,
95,0,0,0,2.5018312,0,0,0,3.8927592,,0,0,2.1905928,1.4064545,0,0,0,5.2335756,1.3633686,0.426393,2.3725625,0,2.87109515,,,0,0,,,,2.2606507,,0,,1.1488257,4.0294947,,,,,,,2.268651,1.355464,1.0207109,0,4.0460684,1.84865395,1.23530715,1.24498,1.5250114,,,0,0,0.7307685,,,2.5136848,,0,,0,1.343661,,,0.1880516,0.60698,0.30448,0.542179,0,1.39807745,
96,0,0,0,2.5018312,0,0,0,3.8927592,,0,0,2.1905928,1.4064545,0,0,0,5.2335756,1.3633686,0.426393,2.3725625,0,2.87109515,,,0,0,,,,2.2606507,,0,,1.1488257,4.0294947,,,,,,,2.268651,1.355464,1.0207109,0,4.0460684,1.84865395,1.23530715,1.24498,1.5250114,,,0,0,0.7307685,,,2.5136848,,0,,0,1.343661,,,0.1880516,0.60698,0.30448,0.542179,0,1.39807745,
