Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL
86,62IS2023/11/25,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,205.2600,0.0000,37.9999,0.0000,0.0000,0.0000,0.0000,0.0000,68.0000,234.6900,18.2600,0.0000,269.9999,0.0000,0.0000,71.7300,57.8500,271.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,251.6300,0.0000,0.0000,13.8200,88.7000,113.8700,119.2300,403.7400,118.9400,7.7100,32.4100,8.4700,35.0500,113.0400,0.0000,0.0000,0.0000,0.0000,0.0000,43.7300,8.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.1200,0.0000,0.0000,0.0000,0.0000,6.3900,6.4900,0.0000,0.0000,0.0000,0.0000,15.9000,0.0000,2.2400,2.4700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,1.6300,7.2100,0.0000,0.0000,2.0400,1.6900,0.0000,0.0000,0.0000,49.0700,16.3500,16.3600,0.0000,0.0000,0.0000,0.0000,87.7300,9.0000,50.8800,50.8800,0.0000,0.0000,0.0000,0.0000,26.1000,25.0700,0.0000,0.0000,0.0000,0.0000
85,62IS2023/11/25,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,243.8300,0.0000,37.9999,0.0000,0.0000,0.0000,0.0000,0.0000,68.0000,234.6900,18.2600,0.0000,269.9999,0.0000,0.0000,71.7300,67.4900,271.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,251.6300,0.0000,0.0000,13.8500,88.7000,113.8700,119.2300,403.7400,118.9400,7.7100,32.0700,8.4700,35.0500,113.0400,0.0000,0.0000,0.0000,0.0000,0.0000,43.7300,8.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.1200,0.0000,0.0000,0.0000,0.0000,8.5100,6.4900,0.0000,0.0000,0.0000,0.0000,15.9000,0.0000,2.2400,2.4700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,1.6300,7.2100,0.0000,0.0000,2.0400,1.6900,0.0000,0.0000,0.0000,50.0000,16.6600,16.6700,0.0000,0.0000,0.0000,0.0000,87.7300,9.2000,53.3400,53.3400,0.0000,0.0000,0.0000,0.0000,26.1000,25.0700,0.0000,0.0000,0.0000,0.0000
84,62IS2023/11/25,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.8800,0.0000,37.9999,0.0000,0.0000,0.0000,0.0000,0.0000,86.9700,234.6900,36.5200,0.0000,269.9999,0.0000,0.0000,71.7300,100.9800,271.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,252.5900,0.0000,0.0000,8.7800,88.7000,113.8700,119.2300,403.7400,118.9400,7.7100,27.5900,8.4700,43.6200,142.2100,0.0000,0.0000,0.0000,0.0000,0.0000,43.7300,8.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.1200,0.0000,0.0000,0.0000,0.0000,38.3200,6.4900,0.0000,0.0000,0.0000,0.0000,15.9000,0.0000,2.2400,2.4700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,1.6300,7.2100,0.0000,0.0000,2.0400,1.6900,0.0000,0.0000,0.0000,50.5000,16.8400,16.8300,0.0000,0.0000,0.0000,0.0000,89.6600,9.3400,53.5400,53.5400,0.0000,0.0000,0.0000,0.0000,26.1000,25.0700,0.0000,0.0000,0.0000,0.0000
83,62IS2023/11/25,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.8800,0.0000,37.9999,0.0000,0.0000,0.0000,0.0000,0.0000,86.9700,234.6900,36.5200,0.0000,269.9999,0.0000,0.0000,71.7300,100.9800,271.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,271.2200,0.0000,0.0000,8.7800,88.7000,113.8700,119.2300,403.7400,118.9400,7.7100,27.5900,9.8700,43.6200,142.2100,0.0000,0.0000,0.0000,0.0000,0.0000,43.7300,8.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.1200,0.0000,0.0000,0.0000,0.0000,38.3200,6.4900,0.0000,0.0000,0.0000,0.0000,15.9000,0.0000,2.2400,2.4700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,1.6300,7.2100,0.0000,0.0000,2.0400,1.6900,0.0000,0.0000,0.0000,51.5000,17.1600,17.1700,0.0000,0.0000,0.0000,0.0000,89.6600,9.4200,54.1300,54.1300,0.0000,0.0000,0.0000,0.0000,25.5000,25.0700,0.0000,0.0000,0.0000,0.0000
82,62IS2023/11/25,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.8800,0.0000,37.9999,0.0000,0.0000,0.0000,0.0000,0.0000,86.9700,234.6900,54.7800,0.0000,269.9999,0.0000,0.0000,108.9400,100.9800,271.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,305.3800,0.0000,0.0000,19.9900,88.7000,113.8700,119.2300,403.7400,118.9400,7.7100,40.8700,9.8700,43.6200,141.9600,0.0000,0.0000,0.0000,0.0000,0.0000,45.0100,8.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.1200,0.0000,0.0000,0.0000,0.0000,12.7700,5.1900,0.0000,0.0000,0.0000,0.0000,15.9000,0.0000,2.2400,2.4700,6.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,1.6300,7.2100,0.0000,0.0000,2.0400,1.6900,0.0000,0.0000,0.0000,60.1400,20.0400,20.0500,0.0000,0.0000,0.0000,0.0000,89.6600,12.7500,55.7000,55.7000,0.0000,0.0000,0.0000,0.0000,25.5000,25.0700,0.0000,0.0000,0.0000,0.0000
81,62IS2023/11/25,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.8800,0.0000,37.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.9700,276.1400,73.0400,0.0000,300.0000,0.0000,0.0000,117.6200,100.9800,271.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,296.4400,0.0000,0.0000,19.9900,88.7000,113.8700,119.2300,403.7400,118.9400,7.7100,40.8700,9.8700,43.6200,141.9600,0.0000,0.0000,0.0000,0.0000,0.0000,45.0100,8.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.1200,0.0000,0.0000,0.0000,0.0000,12.7700,5.1900,0.0000,3.8600,0.0000,8.7900,31.7700,0.0000,2.2400,2.4700,6.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,1.6300,7.2100,0.0000,0.0000,2.0400,1.6900,0.0000,0.0000,0.0000,61.4200,20.4700,20.4800,0.0000,0.0000,0.0000,0.0000,89.6600,12.9700,57.0900,57.0900,0.0000,0.0000,0.0000,0.0000,25.5000,25.0700,0.0000,0.0000,0.0000,0.0000
80,62IS2023/11/25,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.8800,0.0000,37.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.9700,324.3500,117.7800,0.0000,269.9999,0.0000,0.0000,117.6200,100.9800,271.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,312.8300,0.0000,0.0000,19.9900,88.7000,113.8700,119.2300,403.7400,118.9400,7.7100,40.8700,9.7300,43.6200,141.9600,0.0000,0.0000,0.0000,0.0000,0.0000,45.0100,17.1100,4.7300,0.0000,0.0000,0.0000,0.0000,0.0000,52.1200,0.0000,0.0000,0.0000,0.0000,6.3900,5.1900,12.3400,25.3900,0.0000,17.6300,47.6600,0.0000,2.2400,2.4700,6.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,1.6300,7.2100,0.0000,0.0000,2.0800,1.7600,0.0000,0.0000,0.0000,63.1800,21.0600,21.0600,0.0000,0.0000,0.0000,0.0000,89.6600,13.2400,57.5900,57.5900,0.0000,0.0000,0.0000,0.0000,25.5000,25.0700,0.0000,0.0000,0.0000,0.0000
79,62IS2023/11/25,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.8800,0.0000,37.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.9700,333.9900,127.8300,0.0000,269.9999,0.0000,0.0000,117.6200,100.9800,271.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,319.5800,0.0000,0.0000,19.9900,88.7000,113.8700,119.2300,403.7400,118.9400,7.7100,40.8700,9.7300,43.6200,141.9600,0.0000,0.0000,0.0000,0.0000,0.0000,45.0100,19.0100,10.1600,0.0000,0.0000,0.0000,0.0000,0.0000,52.1200,0.0000,0.0000,0.0000,0.0000,6.3900,5.1900,25.1300,38.0900,14.7300,35.2300,47.6600,0.0000,2.2400,2.4700,12.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,1.6300,7.2100,0.0000,0.0000,2.0800,1.7600,0.0000,0.0000,0.0000,62.6700,20.9000,20.8900,0.0000,0.0000,0.0000,0.0000,89.6600,13.1100,56.9800,56.9800,0.0000,0.0000,0.0000,0.0000,25.5000,25.0700,0.0000,0.0000,0.0000,0.0000
78,62IS2023/11/25,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.8800,0.0000,37.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.9700,348.8000,135.3100,0.0000,270.0000,0.0000,0.0000,117.6200,100.9800,271.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,329.2900,0.0000,0.0000,19.9900,88.7000,113.8700,119.2300,403.7400,118.9400,7.7100,40.8700,9.7000,43.6200,141.9600,0.0000,0.0000,0.0000,0.0000,0.0000,45.0100,19.0100,10.1600,0.0000,0.0000,0.0000,0.0000,0.0000,52.1200,0.0000,0.0000,0.0000,0.0000,6.3900,5.1900,25.1300,38.0900,14.7300,35.2300,47.6600,3.6800,2.2400,2.4700,12.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,1.6300,7.2100,0.0000,0.0000,2.0800,1.7600,0.0000,0.0000,0.0000,47.1300,15.7200,15.7100,0.0000,0.0000,0.0000,0.0000,89.6600,13.0700,53.3100,53.3100,0.0000,0.0000,0.0000,0.0000,25.5000,25.0700,0.0000,0.0000,0.0000,0.0000
77,62IS2023/11/25,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.8800,0.0000,37.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.9700,399.5500,135.3100,0.0000,270.0000,0.0000,0.0000,117.6200,100.9800,271.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,329.2900,0.0000,0.0000,19.9900,88.7000,113.8700,119.2300,403.7400,118.9400,9.8400,40.8700,8.2400,43.6200,141.9600,0.0000,0.0000,0.0000,0.0000,0.0000,45.0100,19.0100,10.1600,0.0000,0.0000,0.0000,0.0000,0.0000,52.1200,0.0000,0.0000,0.0000,0.0000,6.3900,5.1900,25.1300,38.0900,14.7300,35.2300,47.6600,15.7600,2.2400,2.4700,12.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,1.6300,7.2100,0.0000,0.0000,2.0800,1.7600,0.0000,0.0000,0.0000,45.5600,15.1800,15.1900,0.0000,0.0000,0.0000,0.0000,89.6600,12.7500,56.1400,56.1400,0.0000,0.0000,0.0000,0.0000,25.5000,25.0700,0.0000,0.0000,0.0000,0.0000
76,62IS2023/11/25,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.8800,0.0000,37.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.9700,399.5500,135.3100,0.0000,270.0000,0.0000,0.0000,117.6200,100.9800,271.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,329.2900,0.0000,0.0000,19.9900,88.7000,113.8700,119.2300,403.7400,118.9400,11.8500,40.8700,7.4200,43.6200,141.9600,0.0000,0.0000,0.0000,0.0000,0.0000,45.0100,19.0100,10.1600,0.0000,0.0000,0.0000,0.0000,0.0000,52.1200,0.0000,0.0000,0.0000,0.0000,6.3900,5.1900,38.0700,38.0900,9.3300,35.2300,47.6600,15.7600,2.2400,2.4700,12.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,1.7100,7.2100,0.0000,0.0000,2.0800,1.7600,0.0000,0.0000,0.0000,43.9500,14.6500,14.6500,0.0000,0.0000,0.0000,0.0000,89.6600,12.1200,54.2600,54.2600,0.0000,0.0000,0.0000,0.0000,25.5000,25.0700,0.0000,0.0000,0.0000,0.0000
