timeslot,revisionno,discomcode,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR
53,67EnBYPL2025/04/13,BYPL,0.0000,0.0000,0.0000,0.0000,6.8220,0.0000,0.0000,0.0000,70.6807,0.0000,8.6412,24.9085,0.0000,0.0000,24.9085,0.0000,22.9108,56.2700,0.0000,0.0000,52.2000,0.0000,0.0000,0.0000,104.1800,0.0000,14.7132,0.0000,0.0000,0.0000,0.0000,0.0000,164.1577,0.0000,0.0000,2.9718,0.0000,30.1612,50.6395,190.1592,69.2052,5.2907,1.4220,5.2628,11.5646,37.6682,0.0000,10.3917,17.5053,15.1586,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.8807,0.5969,0.0000,0.0000,0.0000,10.3759,6.1486,0.0000,0.0000,0.0000,0.0000,4.1839,0.0000,3.8379,0.4547,1.6561,0.0000,0.0000,0.0000,167.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.6700,0.0000,0.0000,48.3300,0.0000,49.0000,0.0000,0.0000,0.0000,80.0000,0.0000,0.0000,0.0000,0.0000,5.9725,0.0000,90.0000,0.0000,50.0000,0.0000,0.0000,0.0000,11.4500,0.0000,0.0000,0.0000,0.0000,0.0000
54,67EnBYPL2025/04/13,BYPL,0.0000,0.0000,0.0000,0.0000,6.8220,0.0000,0.0000,0.0000,70.6807,0.0000,8.6412,24.9085,0.0000,0.0000,24.9085,0.0000,22.9108,56.2700,0.0000,0.0000,52.2000,0.0000,0.0000,0.0000,104.1800,0.0000,14.6732,0.0000,0.0000,0.0000,0.0000,0.0000,164.1577,0.0000,0.0000,2.9718,0.0000,30.1612,50.6395,190.1592,69.2052,5.2907,2.1331,5.2628,11.5646,37.6682,0.0000,10.3917,17.5053,15.1586,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.8807,0.5969,0.0000,0.0000,0.0000,10.3759,8.0285,0.0000,0.0000,0.0000,0.0000,4.1839,0.0000,3.3934,0.4547,1.6561,0.0000,0.0000,0.0000,167.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.6700,0.0000,0.0000,48.3300,0.0000,49.0000,0.0000,0.0000,0.0000,81.6700,0.0000,0.0000,0.0000,0.0000,5.9725,0.0000,90.0000,0.0000,50.0000,0.0000,0.0000,0.0000,11.4500,0.0000,0.0000,0.0000,0.0000,0.0000
55,67EnBYPL2025/04/13,BYPL,0.0000,0.0000,0.0000,0.0000,6.8220,0.0000,0.0000,0.0000,70.6807,0.0000,8.6412,24.9085,0.0000,0.0000,24.9085,0.0000,22.9108,56.2700,0.0000,0.0000,52.2000,0.0000,0.0000,0.0000,104.1800,0.0000,14.5699,0.0000,0.0000,0.0000,0.0000,0.0000,164.1577,0.0000,0.0000,2.9718,0.0000,30.1612,50.6395,190.1592,69.2052,5.2907,2.1331,0.0000,11.5646,37.6682,0.0000,10.3917,17.5053,15.1586,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.8807,0.5969,0.0000,0.0000,0.0000,12.3368,8.0285,0.0000,0.0000,0.0000,0.0000,4.1839,0.0000,3.3934,0.1956,1.6561,0.0000,0.0000,0.0000,167.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.6700,0.0000,0.0000,49.7800,0.0000,48.0000,0.0000,0.0000,0.0000,81.0000,0.0000,0.0000,0.0000,0.0000,5.9725,0.0000,90.0000,0.0000,49.0000,0.0000,0.0000,0.0000,11.4500,0.0000,0.0000,0.0000,0.0000,0.0000
56,67EnBYPL2025/04/13,BYPL,0.0000,0.0000,0.0000,0.0000,6.8220,0.0000,0.0000,0.0000,70.6807,0.0000,8.6412,24.9085,0.0000,0.0000,24.9085,0.0000,22.9108,56.2700,0.0000,0.0000,52.2000,0.0000,0.0000,0.0000,104.1800,0.0000,14.3999,0.0000,0.0000,0.0000,0.0000,0.0000,164.1577,0.0000,0.0000,2.9718,0.0000,30.1612,50.6395,190.1592,69.2052,5.2907,2.8417,0.0000,11.5646,37.6682,0.0000,10.3917,17.5053,15.1586,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.8807,0.5969,0.0000,0.0000,0.0000,12.3368,8.0285,0.0000,0.0000,0.0000,0.0000,4.1839,0.0000,3.3934,0.1956,1.6561,0.0000,0.0000,0.0000,167.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.3300,0.0000,0.0000,49.7800,0.0000,48.0000,0.0000,0.0000,0.0000,80.0000,0.0000,0.0000,0.0000,0.0000,5.9725,0.0000,90.0000,0.0000,48.0000,0.0000,0.0000,0.0000,11.4500,0.0000,0.0000,0.0000,0.0000,0.0000
57,67EnBYPL2025/04/13,BYPL,0.0000,0.0000,0.0000,0.0000,6.8220,0.0000,0.0000,0.0000,70.6807,0.0000,8.6412,24.9085,0.0000,0.0000,24.9085,0.0000,22.9108,56.2700,0.0000,0.0000,52.2000,0.0000,0.0000,0.0000,104.1800,0.0000,14.1765,0.0000,0.0000,0.0000,0.0000,0.0000,164.1577,0.0000,0.0000,2.9718,0.0000,30.1612,50.6395,190.1592,69.2052,5.2907,2.8417,0.0000,11.5646,37.6682,0.0000,10.3917,17.5053,15.1586,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.5231,1.0820,0.0000,0.0000,0.0000,12.3368,8.0285,0.0000,0.0000,0.0000,0.0000,4.1839,0.0000,3.3934,0.1956,1.6561,0.0000,0.0000,0.0000,167.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.1700,0.0000,0.0000,49.7800,0.0000,47.0000,0.0000,0.0000,0.0000,78.3300,0.0000,0.0000,0.0000,0.0000,5.9725,0.0000,84.0000,0.0000,47.0000,0.0000,0.0000,0.0000,11.4500,0.0000,0.0000,0.0000,0.0000,0.0000
58,67EnBYPL2025/04/13,BYPL,0.0000,0.0000,0.0000,0.0000,6.8220,0.0000,0.0000,0.0000,70.6807,0.0000,8.6412,24.9085,0.0000,0.0000,24.9085,0.0000,22.9108,56.2700,0.0000,0.0000,52.2000,0.0000,0.0000,0.0000,104.1800,0.0000,13.9032,0.0000,0.0000,0.0000,0.0000,0.0000,164.1577,0.0000,0.0000,2.9718,0.0000,30.1612,50.6395,190.1592,69.2052,5.2907,3.5527,0.0000,11.5646,37.6682,0.0000,10.3917,17.5053,15.1586,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.5231,1.0820,0.0000,0.0000,0.0000,12.3368,8.0285,0.0000,0.0000,0.0000,0.0000,4.1839,0.0000,3.3934,0.1956,1.6561,0.0000,0.0000,0.0000,167.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.8300,0.0000,0.0000,49.7800,0.0000,46.0000,0.0000,0.0000,0.0000,77.3300,0.0000,0.0000,0.0000,0.0000,5.9725,0.0000,82.0000,0.0000,46.0000,0.0000,0.0000,0.0000,11.4500,0.0000,0.0000,0.0000,0.0000,0.0000
59,67EnBYPL2025/04/13,BYPL,0.0000,0.0000,0.0000,0.0000,6.8220,0.0000,0.0000,0.0000,70.6807,0.0000,8.6412,24.9085,0.0000,0.0000,24.9085,0.0000,22.9108,56.2700,0.0000,0.0000,52.2000,0.0000,0.0000,0.0000,104.1800,0.0000,13.5799,0.0000,0.0000,0.0000,0.0000,0.0000,164.1577,0.0000,0.0000,2.9718,0.0000,30.1612,50.6395,190.1592,69.2052,5.2907,3.5527,0.0000,11.5646,37.6682,0.0000,10.3917,17.5053,15.1586,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.5231,1.0820,0.0000,0.0000,0.0000,12.3368,8.0285,0.0000,0.0000,0.0000,0.0000,4.1839,0.0000,3.3934,0.1956,1.6561,0.0000,0.0000,0.0000,167.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.5000,0.0000,0.0000,49.7800,0.0000,45.0000,0.0000,0.0000,0.0000,76.6700,0.0000,0.0000,0.0000,0.0000,5.9725,0.0000,79.0000,0.0000,44.0000,0.0000,0.0000,0.0000,10.7300,0.0000,0.0000,0.0000,0.0000,0.0000
60,67EnBYPL2025/04/13,BYPL,0.0000,0.0000,0.0000,0.0000,6.8220,0.0000,0.0000,0.0000,70.6807,0.0000,8.6412,24.9085,0.0000,0.0000,24.9085,0.0000,22.9108,56.2700,4.8073,0.0000,52.2000,0.0000,0.0000,0.0000,104.1800,0.0000,12.7765,0.0000,0.0000,0.0000,0.0000,0.0000,164.1577,0.0000,0.0000,2.9718,0.0000,30.1612,50.6395,190.1592,69.2052,5.2907,4.2613,0.0000,11.5646,37.6682,0.0000,10.3388,17.5053,15.1586,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.5231,1.0820,0.0000,0.0000,0.0000,12.3368,8.0285,0.0000,0.0000,0.0000,0.0000,4.1839,0.0000,3.3934,0.1956,1.6561,0.0000,0.0000,0.0000,167.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.3300,0.0000,0.0000,49.6700,0.0000,43.0000,0.0000,0.0000,0.0000,76.0000,0.0000,0.0000,0.0000,0.0000,5.9725,0.0000,76.0000,0.0000,43.0000,0.0000,0.0000,0.0000,10.4200,0.0000,0.0000,0.0000,0.0000,0.0000
61,67EnBYPL2025/04/13,BYPL,0.0000,0.0000,0.0000,0.0000,6.8220,0.0000,0.0000,0.0000,70.6807,0.0000,8.6412,24.9085,0.0000,0.0000,24.9085,0.0000,22.9108,56.2700,4.8073,0.0000,52.2000,0.0000,0.0000,0.0000,104.1800,0.0000,11.8165,0.0000,0.0000,0.0000,0.0000,0.0000,164.1577,0.0000,0.0000,2.9718,0.0000,30.1612,50.6395,190.1592,69.2052,5.2907,4.2613,0.0000,11.5646,37.6682,0.0000,10.3388,17.5053,15.1586,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.5231,1.0820,0.0000,0.0000,0.0000,12.3368,8.0285,0.0000,0.0000,0.0000,0.0000,8.3677,0.0000,0.5918,0.1956,1.6561,0.0000,0.0000,0.0000,167.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.0000,0.0000,0.0000,48.5300,0.0000,41.0000,0.0000,0.0000,0.0000,75.0000,0.0000,0.0000,0.0000,0.0000,5.9725,0.0000,73.0000,0.0000,41.0000,0.0000,0.0000,0.0000,10.3000,0.0000,0.0000,0.0000,0.0000,0.0000
62,67EnBYPL2025/04/13,BYPL,0.0000,0.0000,0.0000,0.0000,6.8220,0.0000,0.0000,0.0000,70.6807,0.0000,8.6412,24.9085,0.0000,0.0000,24.9085,0.0000,22.9108,56.2700,9.6146,0.0000,52.2000,0.0000,0.0000,0.0000,104.1800,0.0000,10.7499,0.0000,0.0000,0.0000,0.0000,0.0000,164.1577,0.0000,0.0000,2.9718,0.0000,30.1612,50.6395,190.1592,69.2052,5.2907,4.9723,0.0000,11.5646,37.6682,0.0000,10.3388,17.5053,15.1586,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.5231,1.0820,0.0000,0.0000,0.0000,12.3368,8.0285,0.0000,0.0000,0.0000,0.0000,8.3677,0.0000,0.5918,0.1956,1.6561,0.0000,0.0000,0.0000,167.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.6700,0.0000,0.0000,46.2200,0.0000,39.0000,0.0000,0.0000,0.0000,74.0000,0.0000,0.0000,0.0000,0.0000,5.9725,0.0000,69.0000,0.0000,38.0000,0.0000,0.0000,0.0000,10.2000,0.0000,0.0000,0.0000,0.0000,0.0000
63,67EnBYPL2025/04/13,BYPL,0.0000,0.0000,0.0000,0.0000,6.8220,0.0000,0.0000,0.0000,70.6807,0.0000,8.6412,24.9085,0.0000,0.0000,24.9085,0.0000,22.9108,57.5500,9.6146,0.0000,52.2000,0.0000,0.0000,0.0000,104.1800,0.0000,9.6299,0.0000,0.0000,0.0000,0.0000,0.0000,164.1577,0.0000,0.0000,2.9718,0.0000,30.1612,50.6395,190.1592,69.2052,5.2907,4.9723,0.0000,11.5646,37.6682,0.0000,10.3388,17.5053,15.1586,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.5231,1.0820,0.0000,0.0000,0.0000,12.3368,8.0285,0.0000,0.0000,0.0000,0.0000,12.5516,0.0000,0.5918,0.1956,1.6561,0.0000,0.0000,0.0000,167.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.1700,0.0000,0.0000,43.2200,0.0000,36.0000,0.0000,0.0000,0.0000,73.3300,0.0000,0.0000,0.0000,0.0000,5.9725,0.0000,64.0000,0.0000,36.0000,0.0000,0.0000,0.0000,10.1100,0.0000,0.0000,0.0000,0.0000,0.0000
64,67EnBYPL2025/04/13,BYPL,0.0000,0.0000,0.0000,0.0000,6.8220,0.0000,0.0000,0.0000,70.6807,0.0000,8.6412,24.9085,0.0000,0.0000,24.9085,0.0000,22.9108,57.5500,17.0931,0.0000,52.2000,0.0000,0.0000,0.0000,104.1800,0.0000,8.4399,0.0000,0.0000,0.0000,0.0000,0.0000,164.1577,0.0000,0.0000,2.9718,0.0000,30.1612,50.6395,190.1592,69.2052,5.2907,4.9723,0.0000,11.5646,37.6682,0.0000,10.3388,17.5053,15.1586,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.5231,1.0820,0.0000,0.0000,0.0000,12.3368,8.0285,0.0000,0.0000,0.0000,0.0000,12.5516,0.0000,0.5918,0.1956,1.6561,0.0000,0.0000,0.0000,167.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.8300,0.0000,0.0000,40.1700,0.0000,33.0000,0.0000,0.0000,0.0000,72.6700,0.0000,0.0000,0.0000,0.0000,5.9725,0.0000,60.0000,0.0000,33.0000,0.0000,0.0000,0.0000,9.4000,0.0000,0.0000,0.0000,0.0000,0.0000
65,67EnBYPL2025/04/13,BYPL,0.0000,0.0000,0.0000,0.0000,6.8220,0.0000,0.0000,0.0000,70.6807,0.0000,8.6412,24.9085,0.0000,0.0000,24.9085,0.0000,22.9108,57.5500,17.0931,0.0000,52.2000,0.0000,0.0000,0.0000,104.1800,0.0000,7.2099,0.0000,0.0000,0.0000,0.0000,0.0000,164.1577,0.0000,0.0000,2.9718,0.0000,30.1612,50.6395,190.1592,69.2052,5.2907,4.9723,0.0000,11.5646,37.6682,0.0000,10.3388,17.5053,15.1586,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.5231,1.0820,0.0000,0.0000,0.0000,12.3368,8.0285,0.0000,0.0000,0.0000,0.0000,12.5516,0.0000,0.5918,0.1956,1.6561,0.0000,0.0000,0.0000,167.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.0000,0.0000,0.0000,36.7200,0.0000,31.0000,0.0000,0.0000,0.0000,76.6700,0.0000,0.0000,0.0000,0.0000,5.9725,0.0000,55.0000,0.0000,31.0000,0.0000,0.0000,0.0000,9.2800,0.0000,0.0000,0.0000,0.0000,0.0000
66,67EnBYPL2025/04/13,BYPL,0.0000,0.0000,0.0000,0.0000,6.8220,0.0000,0.0000,0.0000,70.6807,0.0000,8.6412,24.9085,0.0000,0.0000,24.9085,0.0000,22.9108,57.5500,17.0931,0.0000,52.2000,0.0000,0.0000,0.0000,104.1800,0.0000,5.8999,0.0000,0.0000,0.0000,0.0000,0.0000,164.1577,0.0000,0.0000,2.9718,0.0000,30.1612,50.6395,190.1592,69.2052,5.2907,4.9723,0.0000,11.5646,37.6682,0.0000,10.3388,17.5053,15.1586,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.5231,1.0820,0.0000,0.0000,0.0000,12.3368,8.0285,0.0000,0.0000,0.0000,0.0000,12.5516,0.0000,0.5918,0.1956,1.6561,0.0000,0.0000,0.0000,167.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.0000,0.0000,0.0000,33.1300,0.0000,27.0000,0.0000,0.0000,0.0000,76.6700,0.0000,0.0000,0.0000,0.0000,5.9725,0.0000,49.0000,0.0000,28.0000,0.0000,0.0000,0.0000,8.7600,0.0000,0.0000,0.0000,0.0000,0.0000
67,67EnBYPL2025/04/13,BYPL,0.0000,0.0000,0.0000,0.0000,6.8220,0.0000,0.0000,0.0000,70.6807,0.0000,8.6412,24.9085,0.0000,0.0000,24.9085,0.0000,22.9108,57.5500,17.0931,0.0000,52.2000,0.0000,0.0000,0.0000,104.1800,0.0000,4.7466,0.0000,0.0000,0.0000,0.0000,0.0000,164.1577,0.0000,0.0000,2.9718,0.0000,30.1600,50.6400,190.1592,69.2100,5.2907,4.9723,0.0000,11.5646,37.6682,0.0000,10.3388,17.5053,15.1586,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.5231,1.0820,0.0000,0.0000,0.0000,12.3368,8.0285,0.0000,0.0000,0.0000,0.0000,12.5516,0.0000,0.5918,0.1956,0.0000,0.0000,0.0000,0.0000,167.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.0000,0.0000,0.0000,27.9100,0.0000,22.0000,0.0000,0.0000,0.0000,76.6700,0.0000,0.0000,0.0000,0.0000,5.9725,0.0000,43.0000,0.0000,24.0000,0.0000,0.0000,0.0000,7.8500,0.0000,0.0000,0.0000,0.0000,0.0000
68,67EnBYPL2025/04/13,BYPL,0.0000,0.0000,0.0000,0.0000,6.8220,0.0000,0.0000,0.0000,70.6807,0.0000,8.6412,24.9085,0.0000,0.0000,24.9085,0.0000,22.9108,61.6200,17.0931,0.0000,52.2000,0.0000,0.0000,0.0000,104.1800,0.0000,3.6033,0.0000,0.0000,0.0000,0.0000,0.0000,164.1577,0.0000,0.0000,2.9718,0.0000,30.1600,50.6400,190.1592,69.2100,5.2907,4.9723,0.0000,11.5646,37.6682,0.0000,10.3388,17.5053,15.1586,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.5231,1.0820,0.0000,0.0000,0.0000,12.3368,8.0285,0.0000,0.0000,0.0000,0.0000,12.5516,0.0000,0.5918,0.1956,0.0000,0.0000,0.0000,0.0000,167.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.0000,0.0000,0.0000,24.0100,0.0000,19.0000,0.0000,0.0000,0.0000,76.6700,0.0000,0.0000,0.0000,0.0000,5.9725,0.0000,36.0000,0.0000,20.0000,0.0000,0.0000,0.0000,6.5300,0.0000,0.0000,0.0000,0.0000,0.0000
69,67EnBYPL2025/04/13,BYPL,0.0000,0.0000,0.0000,0.0000,6.8220,0.0000,0.0000,0.0000,70.6807,0.0000,8.6412,24.9085,0.0000,0.0000,24.9085,0.0000,22.9108,61.6200,17.0931,0.0000,52.2000,0.0000,0.0000,0.0000,104.1800,0.0000,2.8233,0.0000,0.0000,0.0000,0.0000,0.0000,164.1577,0.0000,0.0000,2.9718,0.0000,30.1600,50.6400,190.1592,69.2100,5.2907,4.9723,1.4029,11.5646,37.6682,0.0000,10.3388,17.5053,15.1586,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.5231,1.0820,0.0000,0.0000,0.0000,12.3368,8.0285,3.2106,0.0000,0.0000,0.0000,12.5516,0.0000,9.7409,0.4547,0.0000,0.0000,0.0000,0.0000,167.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.0000,0.0000,0.0000,19.1900,0.0000,16.0000,0.0000,0.0000,0.0000,76.6700,0.0000,0.0000,0.0000,0.0000,5.9725,0.0000,28.0000,0.0000,16.0000,0.0000,0.0000,0.0000,5.2100,0.0000,0.0000,0.0000,0.0000,0.0000
70,67EnBYPL2025/04/13,BYPL,0.0000,0.0000,0.0000,0.0000,6.8220,0.0000,0.0000,0.0000,70.6807,0.0000,8.6412,24.9085,0.0000,0.0000,24.9085,0.0000,22.9108,61.6200,17.0931,0.0000,52.2000,0.0000,0.0000,0.0000,104.1800,0.0000,1.9166,0.0000,0.0000,0.0000,0.0000,0.0000,164.1577,0.0000,0.0000,2.9718,0.0000,30.1600,50.6400,190.1592,69.2100,5.2907,4.9723,2.4545,11.5646,37.6682,0.0000,10.3388,17.5053,15.1586,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.5231,1.0820,0.0000,0.0000,0.0000,12.3368,8.0285,6.4211,0.0000,0.0000,0.0000,12.5516,0.0000,20.1625,0.4547,0.0000,0.0000,0.0000,0.0000,167.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.6700,0.0000,0.0000,15.3300,0.0000,12.0000,0.0000,0.0000,0.0000,76.6700,0.0000,0.0000,0.0000,0.0000,5.9725,0.0000,21.0000,0.0000,12.0000,0.0000,0.0000,0.0000,4.3500,0.0000,0.0000,0.0000,0.0000,0.0000
71,67EnBYPL2025/04/13,BYPL,0.0000,0.0000,0.0000,0.0000,6.8220,0.0000,0.0000,0.0000,70.6807,0.0000,8.6412,24.9085,0.0000,0.0000,24.9085,0.0000,22.9108,61.6200,17.0931,0.0000,52.2000,0.0000,0.0000,0.0000,97.7900,0.0000,1.2500,0.0000,0.0000,0.0000,0.0000,0.0000,164.1577,0.0000,0.0000,2.9718,0.0000,30.1600,50.6400,190.1592,69.2100,5.2907,4.9723,2.4545,11.5646,37.6682,0.0000,10.4446,17.5053,15.1586,0.0000,0.0000,0.0000,2.6733,0.0000,0.0000,0.0000,0.0000,0.0000,13.5231,0.0000,0.0000,0.0000,0.0000,12.3368,8.0285,9.8323,0.0000,0.0000,0.0000,12.5516,0.0000,20.1625,0.7798,1.6561,0.0000,0.0000,0.0000,167.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.0000,0.0000,0.0000,11.5700,0.0000,7.0000,0.0000,0.0000,0.0000,76.6700,0.0000,0.0000,0.0000,0.0000,5.9725,0.0000,15.0000,0.0000,8.0000,0.0000,0.0000,0.0000,3.2700,0.0000,0.0000,0.0000,0.0000,0.0000
72,67EnBYPL2025/04/13,BYPL,0.0000,0.0000,0.0000,0.0000,6.8220,0.0000,0.0000,0.0000,70.6807,0.0000,8.6412,24.9085,0.0000,0.0000,24.9085,0.0000,22.9108,65.1065,17.0931,0.0000,52.2000,0.0000,0.0000,0.0000,97.7900,0.0000,0.7167,0.0000,0.0000,0.0000,0.0000,0.0000,164.1577,0.0000,0.0000,2.9718,0.0000,30.1600,50.6400,190.1592,69.2100,5.2907,4.9723,3.5085,11.5646,37.6682,0.0000,10.4446,17.5053,15.1586,0.0000,0.0000,0.0000,3.9589,0.0000,0.0000,0.0000,0.0000,0.0000,13.5231,0.0000,0.0000,0.0000,0.0000,12.3368,8.0285,9.8323,0.0000,0.0000,0.0000,12.5516,0.0000,20.1625,0.7798,1.6561,0.0000,0.0000,0.0000,167.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.0000,0.0000,0.0000,8.0200,0.0000,5.0000,0.0000,0.0000,0.0000,76.6700,0.0000,0.0000,0.0000,0.0000,5.9725,0.0000,9.0000,0.0000,5.0000,0.0000,0.0000,0.0000,2.2900,0.0000,0.0000,0.0000,0.0000,0.0000
73,67EnBYPL2025/04/13,BYPL,0.0000,0.0000,0.0000,0.0000,6.8220,0.0000,0.0000,0.0000,70.6807,0.0000,8.6412,24.9085,0.0000,0.0000,24.9085,0.0000,22.9108,65.1065,17.0931,0.0000,53.1000,0.0000,0.0000,0.0000,97.7900,0.0000,0.3233,0.0000,0.0000,0.0000,0.0000,0.0000,164.1577,0.0000,0.0000,2.9718,0.0000,30.1600,50.6400,190.1592,69.2100,5.2907,4.9723,3.5085,11.5646,37.6682,0.0000,10.4446,17.5053,15.1586,0.0000,0.0000,0.0000,3.9589,0.0000,0.0000,0.0000,0.0000,0.0000,13.5231,0.0000,0.0000,0.0000,0.0000,12.3368,8.0285,10.7061,0.0000,0.0000,2.3193,9.3435,0.0000,4.1326,0.7798,1.6561,0.0000,0.0000,0.0000,170.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.0000,0.0000,0.0000,5.4000,0.0000,5.0000,0.0000,0.0000,0.0000,83.3300,0.0000,0.0000,0.0000,0.0000,5.9725,0.0000,4.0000,0.0000,3.0000,0.0000,0.0000,0.0000,1.4900,0.0000,0.0000,0.0000,0.0000,0.0000
