Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR
12:30-12:45,51DC2025/04/03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,76.00,155.00,0.00,0.00,155.00,0.00,90.20,670.51,0.00,0.00,295.00,0.00,0.00,70.14,104.18,211.62,44.14,0.00,0.00,0.00,0.00,0.00,344.43,0.00,0.00,14.60,97.18,124.53,130.75,418.77,112.04,21.63,44.97,27.67,45.83,148.30,0.00,51.61,85.35,74.38,0.00,0.00,10.41,0.00,0.00,52.39,0.00,0.00,0.00,69.94,0.00,0.00,0.00,0.00,34.78,38.05,0.00,0.00,0.00,0.00,0.00,0.00,26.73,0.00,6.52,3.18,0.00,0.00,945.00,0.00,0.71,1.94,2.80,0.00,133.40,1.77,2.45,0.00,0.00,0.00,21.49,7.17,7.17,245.83,49.17,98.00,50.00,0.00,5.66,13.00,13.00,5.65,8.45,0.00,16.68,0.00,27.25,90.00,210.00,47.00,93.00,16.57,14.29,18.49,18.49,0.00,0.00,200.00,200.00
12:45-13:00,51DC2025/04/03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,76.00,155.00,0.00,0.00,155.00,0.00,90.20,670.51,0.00,0.00,295.00,0.00,0.00,70.14,104.18,211.62,44.14,0.00,0.00,0.00,0.00,0.00,344.43,0.00,0.00,14.60,97.18,124.53,130.75,418.77,112.04,21.63,44.97,27.67,45.83,148.30,0.00,51.61,85.35,74.38,0.00,0.00,10.41,0.00,0.00,52.39,0.00,0.00,0.00,69.94,0.00,0.00,0.00,0.00,34.78,38.05,0.00,0.00,0.00,0.00,0.00,0.00,26.73,0.00,6.52,3.18,0.00,0.00,945.00,0.00,0.71,1.94,2.80,0.00,133.40,1.77,2.45,0.00,0.00,0.00,21.49,7.17,7.17,245.83,49.17,98.00,50.00,0.00,5.66,13.00,13.00,5.65,8.45,0.00,16.68,0.00,27.25,90.00,210.00,47.00,93.00,16.57,14.29,18.49,18.49,0.00,0.00,200.00,200.00
13:00-13:15,51DC2025/04/03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,76.00,155.00,0.00,0.00,155.00,0.00,90.20,670.51,0.00,0.00,295.00,0.00,0.00,70.14,104.18,211.62,44.14,0.00,0.00,0.00,0.00,0.00,344.43,0.00,0.00,14.60,97.18,124.53,130.75,418.77,112.04,21.63,44.97,27.67,45.83,148.30,0.00,51.61,85.35,74.38,0.00,0.00,10.41,0.00,0.00,52.39,0.00,0.00,0.00,69.94,0.00,0.00,0.00,0.00,34.78,38.05,0.00,0.00,0.00,0.00,0.00,0.00,26.73,0.00,6.52,3.18,0.00,0.00,945.00,0.00,0.71,1.94,3.00,0.00,133.40,1.87,2.45,0.00,0.00,0.00,21.49,7.17,7.17,245.83,49.17,99.00,50.00,0.00,5.66,13.00,13.00,5.65,8.45,0.00,16.68,0.00,27.25,90.00,210.00,47.00,93.00,16.39,14.29,18.49,18.49,0.00,0.00,200.00,200.00
13:15-13:30,51DC2025/04/03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,76.00,155.00,0.00,0.00,155.00,0.00,90.20,670.51,0.00,0.00,295.00,0.00,0.00,70.14,104.18,211.62,44.02,0.00,0.00,0.00,0.00,0.00,344.43,0.00,0.00,14.60,97.18,124.53,130.75,418.77,112.04,21.63,44.97,27.67,45.83,148.30,0.00,51.61,85.35,74.38,0.00,0.00,10.41,0.00,0.00,52.39,0.00,0.00,0.00,69.94,0.00,0.00,0.00,0.00,34.78,38.05,0.00,0.00,0.00,0.00,0.00,0.00,26.73,0.00,6.52,3.18,0.00,0.00,945.00,0.00,0.71,1.94,3.00,0.00,134.86,1.87,2.45,0.00,0.00,0.00,21.49,7.17,7.17,245.83,49.17,99.00,50.00,0.00,5.66,13.00,13.00,5.65,8.45,0.00,16.68,0.00,27.25,90.00,210.00,47.00,93.00,16.39,14.29,18.49,18.49,0.00,0.00,200.00,200.00
13:30-13:45,51DC2025/04/03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,76.00,155.00,0.00,0.00,155.00,0.00,90.20,670.51,0.00,0.00,295.00,0.00,0.00,70.14,104.18,211.62,43.71,0.00,0.00,0.00,0.00,0.00,344.43,0.00,0.00,14.60,97.18,124.53,130.75,418.77,112.04,21.63,44.97,27.67,45.83,148.30,0.00,51.61,85.35,74.38,0.00,0.00,10.41,0.00,0.00,52.39,0.00,0.00,0.00,69.94,0.00,0.00,0.00,0.00,34.78,38.05,0.00,0.00,0.00,0.00,0.00,0.00,26.73,2.05,6.52,3.18,0.00,0.00,945.00,0.00,0.71,2.17,3.00,0.00,131.25,1.87,2.15,0.00,0.00,0.00,21.49,7.17,7.17,245.83,49.17,99.00,50.00,0.00,5.66,20.00,20.00,5.65,8.45,0.00,16.68,0.00,27.75,90.00,210.00,50.00,100.00,16.39,14.29,18.49,18.49,0.00,0.00,200.00,200.00
13:45-14:00,51DC2025/04/03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,76.00,155.00,0.00,0.00,155.00,0.00,90.20,670.51,0.00,0.00,295.00,0.00,0.00,70.14,104.18,211.62,43.20,0.00,0.00,0.00,0.00,0.00,344.43,0.00,0.00,14.60,97.18,124.53,130.75,418.77,112.04,21.63,44.97,27.67,45.83,148.30,0.00,51.61,85.35,74.38,0.00,0.00,10.41,0.00,0.00,52.39,0.00,0.00,0.00,69.94,0.00,0.00,0.00,0.00,34.78,38.05,0.00,0.00,0.00,0.00,0.00,0.00,26.73,2.05,6.52,3.18,0.00,0.00,945.00,0.00,0.71,2.17,3.20,0.00,126.09,1.87,2.15,0.00,0.00,0.00,21.49,7.17,7.17,245.83,49.17,99.00,49.00,0.00,5.66,21.33,21.33,5.65,8.45,0.00,16.68,0.00,27.75,90.00,210.00,50.00,100.00,16.39,14.21,18.38,18.38,0.00,0.00,200.00,200.00
14:00-14:15,51DC2025/04/03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,76.00,155.00,0.00,0.00,155.00,0.00,90.20,670.51,0.00,0.00,295.00,0.00,0.00,70.14,104.18,211.62,42.53,0.00,0.00,0.00,0.00,0.00,344.43,0.00,0.00,14.60,97.18,124.53,130.75,418.77,112.04,21.63,44.97,27.67,45.83,148.30,0.00,51.61,85.35,74.38,0.00,0.00,10.41,0.00,0.00,52.39,0.00,0.00,0.00,69.94,0.00,0.00,0.00,0.00,34.78,36.10,0.00,0.00,0.00,0.00,0.00,0.00,26.73,2.05,6.52,3.18,0.00,0.00,945.00,0.00,0.71,2.17,6.00,0.00,124.54,2.05,2.22,0.00,0.00,0.00,21.49,7.17,7.17,245.83,49.17,98.00,48.00,0.00,5.66,20.67,20.67,5.65,8.45,0.00,16.68,0.00,23.21,90.00,210.00,50.00,100.00,16.39,13.97,18.08,18.08,0.00,0.00,200.00,200.00
14:15-14:30,51DC2025/04/03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,76.00,155.00,0.00,0.00,155.00,0.00,90.20,670.51,0.00,0.00,295.00,0.00,0.00,70.14,104.18,211.62,41.71,0.00,0.00,0.00,0.00,0.00,344.43,0.00,0.00,14.60,97.18,124.53,130.75,418.77,112.04,21.63,44.97,27.67,45.83,148.30,0.00,51.61,85.35,74.38,0.00,0.00,10.41,0.00,0.00,52.39,0.00,0.00,0.00,69.94,0.00,0.00,0.00,0.00,34.78,36.10,0.00,0.00,0.00,0.00,0.00,0.00,26.73,2.05,6.52,3.18,0.00,0.00,945.00,0.00,0.71,2.17,6.00,0.00,118.11,2.05,2.22,0.00,0.00,0.00,21.49,7.17,7.17,245.83,49.17,97.00,48.00,0.00,5.66,22.33,22.33,5.65,8.45,0.00,16.68,0.00,23.21,90.00,210.00,50.00,100.00,16.39,13.53,17.51,17.51,0.00,0.00,200.00,200.00
14:30-14:45,51DC2025/04/03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,76.00,155.00,0.00,0.00,155.00,0.00,90.20,670.51,0.00,0.00,295.00,0.00,0.00,70.14,104.18,211.62,40.74,0.00,0.00,0.00,0.00,0.00,344.43,0.00,0.00,14.60,96.98,124.53,130.75,418.77,112.04,21.63,44.97,27.67,45.83,148.30,0.00,51.61,85.35,74.38,0.00,0.00,10.41,0.00,0.00,52.39,0.00,0.00,0.00,69.94,0.00,0.00,0.00,0.00,34.78,36.10,0.00,0.00,0.00,0.00,0.00,0.00,26.73,0.25,13.04,3.18,0.00,0.00,945.00,0.00,0.71,2.33,6.00,0.00,111.29,2.05,2.22,0.00,0.00,0.00,21.49,7.17,7.17,245.83,49.17,93.00,47.00,0.00,5.66,24.00,24.00,5.65,8.45,0.00,16.68,0.00,23.21,79.00,186.00,45.00,90.00,16.39,13.08,16.92,16.92,0.00,0.00,200.00,200.00
14:45-15:00,51DC2025/04/03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,76.00,155.00,0.00,0.00,155.00,0.00,90.20,670.51,0.00,0.00,295.00,0.00,0.00,70.14,104.18,211.62,38.33,0.00,0.00,0.00,0.00,0.00,344.43,0.00,0.00,14.60,96.98,124.53,130.75,418.77,112.04,21.63,44.97,27.67,45.83,148.30,0.00,51.09,85.35,74.38,0.00,0.00,10.41,0.00,0.00,52.39,0.00,0.00,0.00,69.94,0.00,0.00,0.00,0.00,34.78,36.10,0.00,0.00,0.00,0.00,0.00,0.00,26.73,0.25,13.04,3.18,0.00,0.00,945.00,0.00,0.71,2.33,5.60,0.00,97.81,2.05,2.22,0.00,0.00,0.00,21.49,7.17,7.17,245.83,49.17,92.00,45.00,0.00,5.66,25.67,25.67,5.65,8.45,0.00,16.68,0.00,23.21,76.00,179.00,45.00,90.00,16.39,12.65,16.38,16.38,0.00,0.00,200.00,200.00
15:00-15:15,51DC2025/04/03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,76.00,155.00,0.00,0.00,155.00,0.00,90.20,670.51,0.00,0.00,295.00,0.00,0.00,70.14,104.18,211.62,35.45,0.00,0.00,0.00,0.00,0.00,344.43,0.00,0.00,14.60,97.18,124.53,130.75,418.77,112.04,21.63,44.97,27.67,45.83,148.30,0.00,51.09,85.35,74.38,0.00,0.00,10.41,0.00,0.00,52.39,0.00,0.00,0.00,69.94,0.00,0.00,0.00,0.00,34.78,36.10,0.00,16.25,11.65,10.90,0.00,0.00,26.73,0.25,13.04,3.18,0.00,0.00,945.00,0.00,0.71,2.33,5.40,0.00,90.96,2.24,2.07,0.00,0.00,0.00,21.49,7.17,7.17,242.07,48.42,88.00,40.00,0.00,5.66,27.67,27.67,5.65,8.45,0.00,16.68,0.00,28.26,72.00,168.00,42.00,83.00,16.67,11.92,15.42,15.42,0.00,0.00,200.00,200.00
15:15-15:30,51DC2025/04/03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,76.00,155.00,0.00,0.00,155.00,0.00,90.20,670.51,0.00,0.00,295.00,0.00,0.00,70.14,104.18,230.86,32.25,0.00,0.00,0.00,0.00,0.00,344.43,0.00,0.00,14.60,97.18,124.53,130.75,418.77,112.04,21.63,44.97,27.67,45.83,148.30,0.00,51.09,85.35,74.38,0.00,0.00,10.41,11.15,0.00,52.39,0.00,0.00,0.00,69.94,0.00,0.00,0.00,0.00,34.78,36.10,0.00,16.25,11.65,10.90,0.00,0.00,26.73,0.25,13.04,3.18,0.00,0.00,945.00,0.00,0.71,2.33,5.20,0.00,83.89,2.24,2.07,0.00,0.00,0.00,21.49,7.17,7.17,229.47,45.90,85.00,37.00,0.00,5.66,27.67,27.67,5.65,8.45,0.00,16.68,0.00,29.27,67.00,158.00,39.00,77.00,16.67,11.44,14.80,14.80,0.00,0.00,200.00,200.00
15:30-15:45,51DC2025/04/03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,76.00,155.00,0.00,0.00,155.00,0.00,90.20,670.51,0.00,0.00,295.00,0.00,0.00,70.14,104.18,250.09,28.89,0.00,0.00,0.00,0.00,0.00,344.43,0.00,0.00,14.60,97.18,124.53,130.75,418.77,112.04,21.63,44.97,27.67,45.83,148.30,0.00,51.09,85.35,74.38,0.00,0.00,10.41,11.30,0.00,52.39,0.00,0.00,0.00,69.94,0.00,0.00,0.00,0.00,34.78,36.10,0.00,16.25,11.65,10.90,0.00,0.00,26.73,0.25,13.04,3.18,0.00,0.00,945.00,0.00,0.71,2.33,4.80,0.00,75.80,2.24,2.07,0.00,0.00,0.00,34.01,11.33,11.33,216.95,43.39,79.00,35.00,0.00,5.66,33.33,33.33,5.65,8.45,0.00,16.68,0.00,30.28,63.00,147.00,35.00,70.00,16.67,10.65,13.77,13.77,0.00,0.00,200.00,200.00
15:45-16:00,51DC2025/04/03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,76.00,155.00,0.00,0.00,155.00,0.00,90.20,670.51,0.00,0.00,295.00,0.00,0.00,70.14,104.18,271.98,25.32,0.00,0.00,0.00,0.00,0.00,344.43,0.00,0.00,14.60,97.18,124.53,130.75,418.77,112.04,21.63,44.97,27.67,45.83,148.30,0.00,51.09,85.35,74.38,0.00,12.66,10.41,11.79,0.00,52.39,0.00,0.00,0.00,69.94,0.00,0.00,0.00,0.00,34.78,36.10,0.00,16.25,11.65,10.90,19.81,0.00,26.73,0.25,13.04,3.18,0.00,0.00,945.00,0.00,0.71,2.48,4.80,0.00,66.53,2.24,2.07,0.00,0.00,0.00,36.00,12.00,12.00,203.03,40.61,73.00,32.00,0.00,7.00,39.00,39.00,5.65,8.45,0.00,16.68,0.00,30.78,58.00,137.00,32.00,63.00,16.67,10.10,13.07,13.07,0.00,0.00,200.00,200.00
16:00-16:15,51DC2025/04/03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,76.00,155.00,0.00,0.00,155.00,0.00,90.20,670.51,0.00,0.00,295.00,0.00,0.00,70.14,104.18,271.98,21.63,0.00,0.00,0.00,0.00,0.00,344.43,0.00,0.00,14.60,97.18,124.53,130.75,418.77,112.04,21.63,44.97,27.67,45.83,148.30,0.00,51.09,85.35,74.38,0.00,12.66,10.41,18.88,0.00,52.39,0.00,0.00,0.00,69.94,0.00,0.00,0.00,0.00,34.78,36.10,0.00,16.25,11.65,10.90,19.81,0.00,26.73,0.25,6.52,3.18,0.00,0.00,945.00,0.00,0.71,2.48,4.60,0.00,57.74,2.42,2.15,0.00,0.00,0.00,40.99,13.67,13.67,187.03,37.41,66.00,30.00,0.00,8.00,44.00,44.00,5.65,8.45,0.00,16.68,0.00,29.27,52.00,123.00,28.00,57.00,17.04,9.12,11.80,11.80,0.00,0.00,200.00,200.00
16:15-16:30,51DC2025/04/03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,76.00,155.00,0.00,0.00,155.00,0.00,90.20,670.51,0.00,0.00,295.00,0.00,0.00,70.14,104.18,271.98,17.70,0.00,0.00,0.00,0.00,0.00,344.43,0.00,0.00,14.60,97.18,124.53,130.75,418.77,112.04,21.63,44.97,27.67,45.83,148.30,0.00,51.09,85.35,74.38,0.00,12.66,10.41,18.88,0.00,52.39,0.00,0.00,0.00,69.94,0.00,0.00,0.00,0.00,34.78,36.10,13.59,16.25,11.65,10.90,19.81,0.00,26.73,0.25,6.52,3.18,0.00,0.00,945.00,0.00,0.71,2.48,4.20,0.00,46.73,2.42,2.15,0.00,0.00,0.00,44.51,14.83,14.83,170.27,34.05,59.00,26.00,0.00,8.66,45.00,45.00,5.65,8.45,0.00,16.68,0.00,29.77,46.00,109.00,26.00,52.00,17.04,8.28,10.72,10.72,0.00,0.00,200.00,200.00
16:30-16:45,51DC2025/04/03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,76.00,155.00,0.00,0.00,155.00,0.00,90.20,670.51,27.63,0.00,295.00,0.00,0.00,70.14,104.18,271.98,14.24,0.00,0.00,0.00,0.00,0.00,344.43,0.00,0.00,14.60,97.18,124.53,130.75,418.77,112.04,21.63,44.97,27.67,45.83,148.30,0.00,50.83,85.35,74.38,0.00,13.22,10.41,18.88,0.00,52.39,0.00,0.00,1.09,69.94,0.00,0.00,0.00,0.00,35.33,36.10,14.05,16.25,11.65,18.96,19.81,0.00,26.73,0.25,6.52,3.18,0.00,0.00,945.00,0.00,0.71,2.48,4.00,0.00,41.76,2.42,2.45,0.00,0.00,0.00,49.99,16.67,16.67,152.21,30.44,52.00,23.00,0.00,9.34,48.00,48.00,5.65,8.45,0.00,16.68,0.00,30.28,40.00,95.00,22.00,43.00,17.04,7.55,9.77,9.77,0.00,0.00,200.00,200.00
16:45-17:00,51DC2025/04/03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,76.00,155.00,0.00,0.00,155.00,0.00,90.20,670.51,27.63,0.00,295.00,0.00,0.00,70.14,104.18,271.98,10.81,0.00,0.00,0.00,0.00,0.00,344.43,0.00,0.00,14.60,88.98,124.53,130.75,418.77,112.04,21.63,44.97,27.67,45.83,148.30,0.00,50.83,85.35,74.38,0.00,25.64,10.41,18.88,0.00,52.39,0.00,0.00,1.09,69.94,0.00,0.00,0.00,0.00,35.33,36.10,14.05,16.25,11.65,18.96,19.81,0.00,26.73,0.25,6.52,3.18,0.00,0.00,945.00,0.00,0.71,2.48,3.80,0.00,34.89,2.42,2.45,0.00,0.00,0.00,57.49,19.17,19.17,132.98,26.60,43.00,19.00,0.00,11.00,49.67,49.67,5.65,8.45,0.00,16.68,0.00,30.78,34.00,81.00,19.00,39.00,17.04,6.22,8.04,8.04,0.00,0.00,200.00,200.00
17:00-17:15,51DC2025/04/03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,76.00,155.00,0.00,0.00,155.00,0.00,90.20,670.51,27.63,0.00,295.00,0.00,0.00,66.00,104.18,271.98,8.47,0.00,0.00,0.00,0.00,0.00,344.43,0.00,0.00,14.60,92.98,124.53,130.75,418.77,112.04,21.63,44.97,27.67,45.83,148.30,0.00,50.83,85.35,74.38,0.00,25.96,10.41,18.88,0.00,52.39,0.00,0.00,1.09,69.94,0.00,0.00,0.00,0.00,35.33,38.05,28.10,16.25,11.65,18.96,19.81,0.00,26.73,0.25,6.52,3.18,0.00,0.00,945.00,0.00,0.71,1.55,3.60,0.00,27.45,2.42,1.76,0.00,0.00,0.00,61.01,20.33,20.33,113.06,22.61,37.00,16.00,0.00,12.34,50.00,50.00,5.65,8.45,0.00,16.68,0.00,31.29,28.00,67.00,14.00,29.00,17.32,4.59,5.95,5.95,0.00,0.00,200.00,200.00
17:15-17:30,51DC2025/04/03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,76.00,155.00,0.00,0.00,155.00,0.00,90.20,670.51,27.63,0.00,295.00,0.00,0.00,66.00,104.18,271.98,5.75,0.00,0.00,0.00,0.00,0.00,344.43,0.00,0.00,14.60,97.18,124.53,130.75,418.77,112.04,21.63,44.97,27.67,45.83,148.30,0.00,50.83,85.35,74.38,0.00,38.45,10.41,18.88,0.00,52.39,0.00,0.00,1.09,69.94,0.00,0.00,0.00,0.00,35.33,38.05,28.10,16.25,11.65,18.96,19.81,0.00,26.73,0.25,6.52,3.18,0.00,0.00,945.00,0.00,0.71,1.55,3.40,0.00,19.77,2.42,1.76,0.00,0.00,0.00,60.49,20.17,20.17,92.25,18.45,31.00,12.00,0.00,13.34,50.33,50.33,5.65,8.45,0.00,16.68,0.00,31.29,21.00,49.00,11.00,22.00,17.32,3.45,4.46,4.46,0.00,0.00,200.00,200.00
17:30-17:45,51DC2025/04/03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,76.00,155.00,0.00,0.00,155.00,0.00,90.20,670.51,27.63,0.00,295.00,0.00,0.00,66.00,104.18,271.98,3.75,0.00,0.00,0.00,0.00,0.00,344.43,0.00,0.00,14.60,97.18,124.53,130.75,418.77,112.04,21.63,44.97,27.67,45.83,148.30,0.00,51.74,85.35,74.38,1.92,39.65,10.41,18.88,0.00,52.39,0.00,0.00,1.09,69.94,0.00,0.00,0.00,0.00,35.33,38.05,28.10,48.74,23.30,21.81,19.81,4.29,26.73,0.25,6.52,3.18,0.00,0.00,945.00,0.00,0.71,2.25,7.00,0.00,12.77,2.42,1.76,0.00,0.00,0.00,59.51,19.83,19.83,71.07,14.21,21.00,9.00,0.00,15.66,55.00,55.00,5.65,8.45,0.00,16.68,0.00,31.29,15.00,35.00,7.00,15.00,17.32,2.72,3.52,3.52,0.00,0.00,200.00,200.00
17:45-18:00,51DC2025/04/03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,76.00,155.00,0.00,0.00,155.00,0.00,90.20,670.51,44.74,0.00,295.00,0.00,0.00,66.00,104.18,271.98,2.15,0.00,0.00,0.00,0.00,0.00,344.43,0.00,0.00,14.60,97.18,124.53,130.75,418.77,112.04,21.63,44.97,27.67,45.83,148.30,0.00,51.61,85.35,74.38,3.85,39.65,10.41,18.88,0.00,52.39,0.00,0.00,1.76,69.94,0.00,0.00,0.00,0.00,35.33,38.05,42.15,48.74,23.30,21.81,19.81,4.29,26.73,0.25,6.52,1.82,0.00,0.00,945.00,0.00,0.71,2.25,7.00,0.00,6.97,2.42,1.76,0.00,0.00,0.00,58.99,19.67,19.67,51.12,10.23,13.00,7.00,0.00,16.66,55.00,55.00,5.65,8.45,0.00,16.68,0.00,31.29,7.00,18.00,6.00,11.00,17.32,1.87,2.43,2.43,0.00,0.00,200.00,200.00
18:00-18:15,51DC2025/04/03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,76.00,155.00,0.00,0.00,155.00,0.00,90.20,670.51,82.55,0.00,305.00,0.00,0.00,66.00,104.18,271.98,0.97,0.00,0.00,0.00,0.00,0.00,344.43,0.00,0.00,14.60,97.18,124.53,130.75,418.77,112.04,21.63,44.97,27.67,45.83,148.30,0.00,52.14,85.35,74.38,5.76,39.65,10.41,18.88,0.00,52.39,0.00,0.00,3.26,69.94,0.00,0.00,0.00,0.00,35.33,38.05,42.15,48.74,23.30,21.81,19.81,19.61,13.36,0.25,6.52,1.88,0.00,0.00,955.00,0.00,0.71,2.25,12.01,0.00,5.68,2.15,1.91,0.00,0.00,0.00,58.50,19.50,19.50,33.18,6.64,8.00,5.00,0.00,16.66,55.00,55.00,5.65,8.45,0.00,16.68,0.00,31.29,3.00,7.00,4.00,9.00,17.77,1.17,1.51,1.51,0.00,7.49,200.00,200.00
18:15-18:30,51DC2025/04/03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,76.00,155.00,0.00,0.00,155.00,0.00,90.20,593.21,110.53,0.00,305.00,0.00,0.00,115.01,104.18,271.98,0.33,0.00,0.00,0.00,0.00,0.00,344.43,0.00,0.00,14.60,97.18,124.53,130.75,418.77,112.04,21.63,44.97,27.67,45.83,148.30,0.00,52.14,85.35,74.38,7.69,39.65,10.41,18.88,0.00,52.39,0.00,0.00,4.36,69.94,0.00,0.00,0.00,0.00,39.75,38.05,42.15,48.74,23.30,21.81,39.62,24.51,13.36,0.25,13.04,1.88,0.00,0.00,955.00,0.00,0.71,2.25,12.01,0.00,2.58,2.15,1.91,0.00,0.00,0.00,58.01,19.33,19.33,18.87,3.78,5.00,3.00,0.00,16.66,55.00,55.00,5.65,8.45,0.00,16.68,0.00,31.29,1.00,4.00,2.00,3.00,17.77,0.62,0.80,0.80,0.00,18.73,200.00,200.00
18:30-18:45,51DC2025/04/03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,76.00,155.00,0.00,0.00,155.00,0.00,90.20,593.21,138.15,0.00,305.00,0.00,0.00,115.01,104.18,271.98,0.00,0.00,0.00,0.00,0.00,0.00,344.43,0.00,0.00,13.49,97.18,113.13,130.75,418.77,112.04,21.63,44.97,27.67,45.83,148.30,0.00,52.14,85.35,74.38,7.69,39.65,11.57,20.07,0.00,52.39,0.00,0.00,5.37,69.94,0.00,0.00,0.00,0.00,39.75,38.05,42.15,48.74,34.98,32.79,59.43,39.84,13.36,0.25,19.56,1.88,0.00,0.00,955.00,0.00,0.71,2.33,11.81,0.00,0.41,2.15,1.91,0.00,0.00,0.00,58.01,19.33,19.33,8.93,1.79,2.00,3.00,0.00,26.66,55.00,55.00,5.65,8.45,0.00,16.68,0.00,31.29,300.00,1.00,1.00,1.00,17.77,100.00,100.00,100.00,0.00,44.51,200.00,200.00
18:45-19:00,51DC2025/04/03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,76.00,155.00,0.00,0.00,155.00,0.00,90.20,593.21,138.15,0.00,305.00,0.00,0.00,115.01,104.18,271.98,0.00,0.00,0.00,0.00,0.00,0.00,344.43,0.00,0.00,12.51,97.18,113.13,130.75,418.77,112.04,21.63,44.97,27.67,45.83,148.30,0.00,52.14,85.35,74.38,7.69,39.65,11.57,20.07,0.00,52.39,0.00,0.00,5.37,69.94,0.00,0.00,0.00,0.00,39.75,38.05,42.15,48.74,34.98,43.72,59.43,39.84,13.36,0.25,19.56,1.88,0.00,0.00,955.00,0.00,0.71,2.33,11.61,0.00,200.00,2.15,1.91,0.00,0.00,0.00,58.01,19.33,19.33,2.64,0.53,1.00,1.00,0.00,26.00,55.33,55.33,5.65,8.45,0.00,16.68,0.00,31.29,300.00,300.00,200.00,200.00,17.77,100.00,100.00,100.00,0.00,44.51,200.00,200.00
