timeslot,revisionno,discomcode,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII
44,62EnBYPL2024/01/25,BYPL,0.0000,0.0000,0.0000,0.0000,13.6440,0.0000,0.0000,0.0000,70.6807,0.0000,0.0000,42.5855,0.0000,0.0000,10.4455,0.0000,22.9108,43.4874,0.0000,0.0000,57.6000,0.0000,0.0000,0.0000,104.7400,0.0000,12.5765,0.0000,0.0000,0.0000,0.0000,0.0000,163.2094,0.0000,0.0000,5.2654,0.0000,28.8036,0.0000,272.9607,65.7909,5.5423,10.7671,6.7031,11.7856,37.4701,0.0000,3.8659,0.0000,22.2707,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.8913,0.0000,0.0000,0.0000,0.0000,0.3937,1.1608,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3531,0.0660,0.0000,0.0000,0.0000,0.0000,0.0000,99.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7338,18.0950,1.2522,0.0000,5.0000,0.0000,0.0000,42.7300,0.0000,39.4300,0.0000,0.0000,0.0000,10.0000,0.0000,0.0000,0.0000,0.0000,4.6660,0.0000,52.0000,0.0000,33.0000,0.0000,0.0000
45,62EnBYPL2024/01/25,BYPL,0.0000,0.0000,0.0000,0.0000,13.6440,0.0000,0.0000,0.0000,70.6807,0.0000,0.0000,42.5855,0.0000,0.0000,10.4455,0.0000,22.9108,43.4874,0.0000,0.0000,57.6000,0.0000,0.0000,0.0000,104.7400,0.0000,13.1832,0.0000,0.0000,0.0000,0.0000,0.0000,163.2094,0.0000,0.0000,5.2654,0.0000,28.8036,0.0000,272.9607,65.7909,5.5423,10.7671,6.7031,11.7856,37.4701,0.0000,3.8659,0.0000,22.2707,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.8913,0.0000,0.0000,0.0000,0.0000,0.3937,1.1608,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3531,0.0660,0.0000,0.0000,0.0000,0.0000,0.0000,99.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7338,18.0950,1.2522,0.0000,5.0000,0.0000,0.0000,45.0600,0.0000,37.3100,0.0000,0.0000,0.0000,10.0000,0.0000,0.0000,0.0000,0.0000,4.6660,0.0000,70.0000,0.0000,39.0000,0.0000,0.0000
46,62EnBYPL2024/01/25,BYPL,0.0000,0.0000,0.0000,0.0000,13.6440,0.0000,0.0000,0.0000,70.6807,0.0000,0.0000,42.5855,0.0000,0.0000,10.4455,0.0000,22.9108,43.4874,0.0000,0.0000,57.6000,0.0000,0.0000,0.0000,104.7400,0.0000,13.7732,0.0000,0.0000,0.0000,0.0000,0.0000,163.2094,0.0000,0.0000,5.2654,0.0000,28.8036,0.0000,272.9607,65.7909,5.5423,10.7671,6.7031,11.7856,37.4701,0.0000,3.8659,18.0950,22.2707,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.8913,0.0000,0.0000,0.0000,0.0000,0.3937,1.1608,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3531,1.7907,0.0000,0.0000,0.0000,0.0000,0.0000,99.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7338,0.0000,1.2522,0.0000,5.0000,0.0000,0.0000,46.0000,0.0000,38.2000,0.0000,0.0000,0.0000,10.0000,0.0000,0.0000,0.0000,0.0000,4.6660,0.0000,75.0000,0.0000,42.0000,0.0000,0.0000
47,62EnBYPL2024/01/25,BYPL,0.0000,0.0000,0.0000,0.0000,13.6440,0.0000,0.0000,0.0000,70.6807,0.0000,0.0000,42.5855,0.0000,0.0000,10.4455,0.0000,22.9108,43.4874,0.0000,0.0000,57.6000,0.0000,0.0000,0.0000,104.7400,0.0000,14.3565,0.0000,0.0000,0.0000,0.0000,0.0000,163.2094,0.0000,0.0000,5.2654,0.0000,28.8036,0.0000,272.9607,65.7909,5.5423,10.7671,6.7031,11.7856,37.4701,0.0000,3.8659,18.0950,22.2707,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.8913,0.0000,0.0000,0.0000,0.0000,0.3937,1.1608,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3531,1.7907,0.0000,0.0000,0.0000,0.0000,0.0000,99.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7338,0.0000,1.2522,0.0000,5.0000,0.0000,0.0000,44.1700,0.0000,36.0400,0.0000,0.0000,0.0000,10.0000,0.0000,0.0000,0.0000,0.0000,4.6660,0.0000,76.0000,0.0000,43.0000,0.0000,0.0000
48,62EnBYPL2024/01/25,BYPL,0.0000,0.0000,0.0000,0.0000,13.6440,0.0000,0.0000,0.0000,70.6807,0.0000,0.0000,42.5855,0.0000,0.0000,10.4455,0.0000,22.9108,43.4874,0.0000,0.0000,57.6000,0.0000,0.0000,0.0000,104.7400,0.0000,14.6599,0.0000,0.0000,0.0000,0.0000,0.0000,163.2094,0.0000,0.0000,5.2654,0.0000,28.8036,0.0000,272.9607,65.7909,5.5423,10.7671,6.7031,11.7856,37.4701,0.0000,3.8659,18.0950,22.2707,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.8913,0.0000,0.0000,0.0000,0.0000,0.3937,1.1608,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3531,1.7907,0.0000,0.0000,0.0000,0.0000,0.0000,99.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7338,0.0000,1.2522,0.0000,5.0000,0.0000,0.0000,44.1700,0.0000,37.5800,0.0000,0.0000,0.0000,10.0000,0.0000,0.0000,0.0000,0.0000,5.4826,0.0000,77.0000,0.0000,44.0000,0.0000,0.0000
49,62EnBYPL2024/01/25,BYPL,0.0000,0.0000,0.0000,0.0000,13.6440,0.0000,0.0000,0.0000,70.6807,0.0000,0.0000,42.5855,0.0000,0.0000,10.4455,0.0000,22.9108,43.4874,0.0000,0.0000,57.6000,0.0000,0.0000,0.0000,104.7400,0.0000,15.0632,0.0000,0.0000,0.0000,0.0000,0.0000,163.2094,0.0000,0.0000,5.2654,0.0000,28.8036,0.0000,272.9607,65.7909,5.5423,10.7671,6.7031,11.7856,37.4701,0.0000,3.8684,18.0950,22.2707,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.8913,0.0000,0.0000,0.0000,0.0000,0.3937,1.1608,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3531,1.7907,0.0000,0.0000,0.0000,0.0000,0.0000,99.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8684,0.0000,1.2522,0.0000,5.0000,0.0000,0.0000,44.1700,0.0000,39.0000,0.0000,0.0000,0.0000,10.0000,0.0000,0.0000,0.0000,0.0000,5.4826,0.0000,76.0000,0.0000,42.0000,0.0000,0.0000
50,62EnBYPL2024/01/25,BYPL,0.0000,0.0000,0.0000,0.0000,13.6440,0.0000,0.0000,0.0000,70.6807,0.0000,0.0000,42.5855,0.0000,0.0000,10.4455,0.0000,22.9108,43.4874,0.0000,0.0000,57.6000,0.0000,0.0000,0.0000,104.7400,0.0000,15.1365,0.0000,0.0000,0.0000,0.0000,0.0000,163.2094,0.0000,0.0000,5.2654,0.0000,28.8036,0.0000,272.9607,65.7909,5.5423,10.7671,6.7031,11.7856,37.4701,0.0000,3.8684,18.0950,22.2707,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.8913,0.0000,0.0000,0.0000,0.0000,0.3937,1.1608,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3531,1.7907,0.0000,0.0000,0.0000,0.0000,0.0000,99.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8684,0.0000,1.2522,0.0000,5.0000,0.0000,0.0000,44.1700,0.0000,40.2400,0.0000,0.0000,0.0000,10.0000,0.0000,0.0000,0.0000,0.0000,5.4826,0.0000,76.0000,0.0000,42.0000,0.0000,0.0000
51,62EnBYPL2024/01/25,BYPL,0.0000,0.0000,0.0000,0.0000,13.6440,0.0000,0.0000,0.0000,70.6807,0.0000,0.0000,42.5855,0.0000,0.0000,10.4455,0.0000,22.9108,43.4874,0.0000,0.0000,57.6000,0.0000,0.0000,0.0000,104.7400,0.0000,15.2998,0.0000,0.0000,0.0000,0.0000,0.0000,163.2094,0.0000,0.0000,5.2654,0.0000,28.8036,0.0000,272.9607,65.7909,5.5423,10.7671,6.7031,11.7856,37.4701,0.0000,3.8684,18.0950,22.2707,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.8913,0.0000,0.0000,0.0000,0.0000,6.7310,1.1608,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3531,1.7907,0.0000,0.0000,0.0000,0.0000,0.0000,99.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8684,0.0000,1.2522,0.0000,5.0000,0.0000,0.0000,44.1700,0.0000,41.5000,0.0000,0.0000,0.0000,10.0000,0.0000,0.0000,0.0000,0.0000,5.4826,0.0000,73.0000,0.0000,39.0000,0.0000,0.0000
52,62EnBYPL2024/01/25,BYPL,0.0000,0.0000,0.0000,0.0000,13.6440,0.0000,0.0000,0.0000,70.6807,0.0000,0.0000,42.5855,0.0000,0.0000,10.4455,0.0000,22.9108,43.4874,0.0000,0.0000,57.6000,0.0000,0.0000,0.0000,104.7400,0.0000,15.2732,0.0000,0.0000,0.0000,0.0000,0.0000,163.2094,0.0000,0.0000,5.2654,0.0000,28.8036,0.0000,272.9607,65.7909,5.5423,10.7671,6.7031,11.7856,37.4701,0.0000,3.8684,18.0950,22.2707,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.8913,0.0000,0.0000,0.0000,0.0000,6.7310,1.1608,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3531,1.7907,0.0000,0.0000,0.0000,0.0000,0.0000,99.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8684,0.0000,1.2522,0.0000,5.0000,0.0000,0.0000,44.1700,0.0000,42.6300,0.0000,0.0000,0.0000,10.0000,0.0000,0.0000,0.0000,0.0000,5.4826,0.0000,73.0000,0.0000,40.0000,0.0000,0.0000
53,62EnBYPL2024/01/25,BYPL,0.0000,0.0000,0.0000,0.0000,13.6440,0.0000,0.0000,0.0000,70.6807,0.0000,0.0000,42.5855,0.0000,0.0000,10.4455,0.0000,22.9108,43.4874,0.0000,0.0000,57.6000,0.0000,0.0000,0.0000,104.7400,0.0000,15.1932,0.0000,0.0000,0.0000,0.0000,0.0000,163.2814,0.0000,0.0000,5.2654,0.0000,28.8036,0.0000,272.9607,65.7909,5.5423,10.7671,6.7031,11.7856,37.4701,0.0000,3.8684,18.0950,22.2707,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.8913,0.0000,0.0000,0.0000,0.0000,0.8407,2.1184,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3531,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,99.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8684,0.0000,1.2522,0.0000,5.0000,0.0000,0.0000,44.1700,0.0000,45.0000,0.0000,0.0000,0.0000,10.0000,0.0000,0.0000,0.0000,0.0000,5.4826,0.0000,78.0000,0.0000,44.0000,0.0000,0.0000
54,62EnBYPL2024/01/25,BYPL,0.0000,0.0000,0.0000,0.0000,13.6440,0.0000,0.0000,0.0000,70.6807,0.0000,0.0000,42.5855,0.0000,0.0000,10.4455,0.0000,22.9108,43.4874,0.0000,0.0000,57.6000,0.0000,0.0000,0.0000,104.7400,0.0000,15.0032,0.0000,0.0000,0.0000,0.0000,0.0000,163.2814,0.0000,0.0000,5.2654,0.0000,28.8036,0.0000,272.9607,65.7909,5.5423,10.7671,6.7031,11.7856,37.4701,0.0000,3.8684,18.0950,22.2707,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.8913,0.0000,0.0000,0.0000,0.0000,0.3937,2.1184,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3531,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,99.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8684,0.0000,1.2522,0.0000,5.0000,0.0000,0.0000,44.1700,0.0000,45.0000,0.0000,0.0000,0.0000,10.0000,0.0000,0.0000,0.0000,0.0000,5.4826,0.0000,78.0000,0.0000,44.0000,0.0000,0.0000
55,62EnBYPL2024/01/25,BYPL,0.0000,0.0000,0.0000,0.0000,13.6440,0.0000,0.0000,0.0000,70.6807,0.0000,0.0000,42.5855,0.0000,0.0000,10.4455,0.0000,22.9108,43.4874,0.0000,0.0000,57.6000,0.0000,0.0000,0.0000,104.7400,0.0000,14.7832,0.0000,0.0000,0.0000,0.0000,0.0000,163.2814,0.0000,0.0000,5.2654,0.0000,28.8036,0.0000,272.9607,65.7909,5.5423,10.7671,6.7031,11.7856,37.4701,0.0000,3.8684,18.0950,22.2707,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.8913,0.0000,0.0000,0.0000,0.0000,0.3937,1.1608,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3531,0.0000,0.0000,0.0000,0.0000,0.0000,139.5000,99.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8684,0.0000,1.2522,0.0000,5.0000,0.0000,0.0000,45.0800,0.0000,45.0000,0.0000,0.0000,0.0000,10.0000,0.0000,0.0000,0.0000,0.0000,5.4826,0.0000,79.0000,0.0000,45.0000,0.0000,0.0000
56,62EnBYPL2024/01/25,BYPL,0.0000,0.0000,0.0000,0.0000,13.6440,0.0000,0.0000,0.0000,70.6807,0.0000,0.0000,42.5855,0.0000,0.0000,10.4455,0.0000,22.9108,43.4874,0.0000,0.0000,57.6000,0.0000,0.0000,0.0000,104.7400,0.0000,14.4632,0.0000,0.0000,0.0000,0.0000,0.0000,163.2814,0.0000,0.0000,5.2654,0.0000,28.8036,0.0000,272.9607,65.7909,5.5423,10.7671,6.7031,11.7856,37.4701,0.0000,3.8684,18.0950,22.2707,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.8913,0.0000,0.0000,0.0000,0.0000,0.3937,1.1608,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3531,0.0000,0.0000,0.0000,0.0000,0.0000,139.5000,99.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8684,0.0000,1.2522,0.0000,5.0000,0.0000,0.0000,45.0800,0.0000,45.0000,0.0000,0.0000,0.0000,10.0000,0.0000,0.0000,0.0000,0.0000,5.4826,0.0000,78.0000,0.0000,44.0000,0.0000,0.0000
57,62EnBYPL2024/01/25,BYPL,0.0000,0.0000,0.0000,0.0000,13.6440,0.0000,0.0000,0.0000,70.6807,0.0000,0.0000,42.5855,0.0000,0.0000,10.4455,0.0000,22.9108,43.4874,0.0000,0.0000,57.6000,0.0000,0.0000,0.0000,104.7400,0.0000,13.9732,0.0000,0.0000,0.0000,0.0000,0.0000,163.2814,0.0000,0.0000,5.2654,0.0000,28.8036,0.0000,272.9607,65.7909,5.5423,10.7671,6.7031,11.7856,37.4701,0.0000,3.8684,18.0950,22.2707,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.8913,0.0000,0.0000,0.0000,0.0000,0.3937,1.1608,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3531,0.0000,0.0000,0.0000,0.0000,0.0000,139.5000,99.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8684,0.0000,1.2522,0.0000,5.0000,0.0000,0.0000,45.0800,0.0000,44.4000,0.0000,0.0000,0.0000,10.0000,0.0000,0.0000,0.0000,0.0000,5.4826,0.0000,75.0000,0.0000,42.0000,0.0000,0.0000
58,62EnBYPL2024/01/25,BYPL,0.0000,0.0000,0.0000,0.0000,13.6440,0.0000,0.0000,0.0000,70.6807,0.0000,0.0000,42.5855,0.0000,0.0000,10.4455,0.0000,22.9108,43.4874,0.0000,0.0000,57.6000,0.0000,0.0000,0.0000,104.7400,0.0000,13.3699,0.0000,0.0000,0.0000,0.0000,0.0000,163.2814,0.0000,0.0000,5.2654,0.0000,28.8036,0.0000,272.9607,65.7909,5.5423,10.7671,6.7031,11.7856,37.4701,0.0000,3.8684,18.0391,22.2707,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.8913,0.0000,0.0000,0.0000,0.0000,0.3937,1.1608,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3531,0.0000,0.0000,0.0000,0.0000,0.0000,139.5000,99.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8684,0.0000,1.2522,0.0000,5.0000,0.0000,0.0000,45.0800,0.0000,43.3500,0.0000,0.0000,0.0000,10.0000,0.0000,0.0000,0.0000,0.0000,5.4826,0.0000,72.0000,0.0000,40.0000,0.0000,0.0000
59,62EnBYPL2024/01/25,BYPL,0.0000,0.0000,0.0000,0.0000,13.6440,0.0000,0.0000,0.0000,70.6807,0.0000,0.0000,42.5855,0.0000,0.0000,10.4455,0.0000,22.9108,43.4874,0.0000,0.0000,57.6000,0.0000,0.0000,0.0000,104.7400,0.0000,12.5832,0.0000,0.0000,0.0000,0.0000,0.0000,163.2814,0.0000,0.0000,5.2654,0.0000,28.8036,0.0000,272.9607,65.7909,5.5423,10.7671,6.7031,11.7856,37.4701,0.0000,3.8684,18.0391,22.2707,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.8913,0.0000,0.0000,0.0000,0.0000,0.3937,1.1608,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3531,0.0000,0.0000,0.0000,0.0000,0.0000,139.5000,99.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8684,0.0000,1.2522,0.0000,5.0000,0.0000,0.0000,46.0800,0.0000,39.9900,0.0000,0.0000,0.0000,10.0000,0.0000,0.0000,0.0000,0.0000,5.4826,0.0000,67.0000,0.0000,38.0000,0.0000,0.0000
60,62EnBYPL2024/01/25,BYPL,0.0000,0.0000,0.0000,0.0000,13.6440,0.0000,0.0000,0.0000,70.6807,0.0000,0.0000,42.5855,0.0000,0.0000,10.4455,0.0000,22.9108,43.4874,0.0000,0.0000,57.6000,0.0000,0.0000,0.0000,104.7400,0.0000,11.9099,0.0000,0.0000,0.0000,0.0000,0.0000,163.2814,0.0000,0.0000,5.2654,0.0000,28.8036,0.0000,272.9607,65.7909,5.5423,10.7671,6.7031,11.7856,37.4701,0.0000,3.8684,18.0391,22.2707,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.8913,0.0000,0.0000,0.0000,0.0000,0.3937,1.1608,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3531,0.0000,0.0000,0.0000,0.0000,0.0000,139.5000,99.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8684,0.0000,1.2522,0.0000,5.0000,0.0000,0.0000,43.8200,0.0000,38.6800,0.0000,0.0000,0.0000,10.0000,0.0000,0.0000,0.0000,0.0000,5.4826,0.0000,62.0000,0.0000,36.0000,0.0000,0.0000
61,62EnBYPL2024/01/25,BYPL,0.0000,0.0000,0.0000,0.0000,13.6440,0.0000,0.0000,0.0000,70.6807,0.0000,0.0000,42.5855,0.0000,0.0000,10.4455,0.0000,22.9108,43.4874,0.0000,0.0000,57.6000,0.0000,0.0000,0.0000,104.7400,0.0000,11.1532,0.0000,0.0000,0.0000,0.0000,0.0000,163.2814,0.0000,0.0000,5.2654,0.0000,28.8036,0.0000,272.9607,65.7909,5.5423,10.7671,6.7031,11.7856,37.4701,0.0000,3.8684,18.0391,22.2707,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.8913,0.0000,0.0000,0.0000,0.0000,0.3937,1.1608,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3531,0.0000,0.0000,0.0000,0.0000,0.0000,139.5000,99.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8684,0.0000,1.2522,0.0000,5.0000,0.0000,0.0000,41.1500,0.0000,37.2000,0.0000,0.0000,0.0000,10.0000,0.0000,0.0000,0.0000,0.0000,5.4826,0.0000,59.0000,0.0000,34.0000,0.0000,0.0000
62,62EnBYPL2024/01/25,BYPL,0.0000,0.0000,0.0000,0.0000,13.6440,0.0000,0.0000,0.0000,70.6807,0.0000,0.0000,42.5855,0.0000,0.0000,10.4455,0.0000,22.9108,43.4874,0.0000,0.0000,57.6000,0.0000,0.0000,0.0000,104.7400,0.0000,10.1632,0.0000,0.0000,0.0000,0.0000,0.0000,163.2094,0.0000,0.0000,5.2654,0.0000,28.8036,0.0000,272.9607,65.7909,5.5423,10.7671,6.7031,11.7856,37.4701,0.0000,3.8684,18.0391,22.2707,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.8913,0.0000,0.0000,0.0000,0.0000,0.3937,1.1608,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3531,0.0000,0.0000,0.0000,0.0000,0.0000,139.5000,99.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8684,0.0000,1.2522,0.0000,5.0000,0.0000,0.0000,38.1000,0.0000,35.4400,0.0000,0.0000,0.0000,10.0000,0.0000,0.0000,0.0000,0.0000,5.4826,0.0000,54.0000,0.0000,31.0000,0.0000,0.0000
63,62EnBYPL2024/01/25,BYPL,0.0000,0.0000,0.0000,0.0000,13.6440,0.0000,0.0000,0.0000,70.6807,0.0000,0.0000,42.5855,0.0000,0.0000,10.4455,0.0000,22.9108,43.4874,0.0000,0.0000,57.6000,0.0000,0.0000,0.0000,104.7400,0.0000,9.0032,0.0000,0.0000,0.0000,0.0000,0.0000,163.2094,0.0000,0.0000,5.2654,0.0000,28.8036,0.0000,272.9607,65.7909,5.5423,10.7671,6.7031,11.7856,37.4701,0.0000,3.8684,18.0391,22.2707,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.8913,0.0000,0.0000,0.0000,0.0000,0.3937,2.1184,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3531,0.0000,0.0000,0.0000,0.0000,0.0000,139.5000,99.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8684,0.0000,1.2522,0.0000,5.0000,0.0000,0.0000,34.9100,0.0000,34.0600,0.0000,0.0000,0.0000,10.0000,0.0000,0.0000,0.0000,0.0000,5.4826,0.0000,51.0000,0.0000,28.0000,0.0000,0.0000
64,62EnBYPL2024/01/25,BYPL,0.0000,0.0000,0.0000,0.0000,13.6440,0.0000,0.0000,0.0000,70.6807,0.0000,0.0000,42.5855,0.0000,0.0000,10.4455,0.0000,22.9108,43.4874,0.0000,0.0000,57.6000,0.0000,0.0000,0.0000,104.7400,0.0000,7.7533,0.0000,0.0000,0.0000,0.0000,0.0000,163.2094,0.0000,0.0000,5.2654,0.0000,28.8036,0.0000,272.9607,65.7909,5.5423,10.7671,6.7031,11.7856,37.4701,0.0000,3.8684,18.0391,22.2707,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.8913,0.0000,0.0000,0.0000,0.0000,0.3937,2.1184,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3531,0.0000,0.0000,0.0000,0.0000,0.0000,139.5000,99.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8684,0.0000,1.2522,0.0000,5.0000,0.0000,0.0000,31.4100,0.0000,31.8100,0.0000,0.0000,0.0000,10.0000,0.0000,0.0000,0.0000,0.0000,5.4826,0.0000,45.0000,0.0000,24.0000,0.0000,0.0000
65,62EnBYPL2024/01/25,BYPL,0.0000,0.0000,0.0000,0.0000,13.6440,0.0000,0.0000,0.0000,64.2552,0.0000,0.0000,42.5855,0.0000,0.0000,10.4455,0.0000,22.9108,43.4874,4.8108,0.0000,57.6000,0.0000,0.0000,0.0000,104.7400,0.0000,6.7133,0.0000,0.0000,0.0000,0.0000,0.0000,163.2094,0.0000,0.0000,5.2654,0.0000,28.8036,0.0000,272.9607,65.7909,5.5423,10.7671,6.7031,11.7856,37.4701,0.0000,3.8684,18.0670,22.2707,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.8913,0.0000,0.0000,0.0000,0.0000,0.3937,1.1608,0.0000,0.0000,0.0000,0.0000,4.1707,0.0000,0.3531,0.0000,0.0000,0.0000,0.0000,0.0000,139.5000,99.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8684,0.0000,1.2522,0.0000,5.0000,0.0000,0.0000,27.0600,0.0000,26.1700,0.0000,0.0000,0.0000,10.0000,0.0000,0.0000,0.0000,0.0000,5.4826,0.0000,39.0000,0.0000,20.0000,0.0000,0.0000
