Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR,RAPPD,TEHRIPSP,TEHRIPSP_P
21:15-21:30,64DC2025/07/30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,76.00,290.00,0.00,0.00,0.00,0.00,90.20,474.85,175.79,0.00,295.00,0.00,0.00,115.62,83.34,271.07,0.00,0.00,0.00,0.00,0.00,0.00,548.45,0.00,0.00,19.46,98.32,125.27,130.84,345.38,98.76,21.65,45.00,27.69,45.53,98.87,0.00,48.16,79.22,105.39,8.62,70.01,40.57,18.34,0.00,24.10,0.00,0.00,5.70,65.27,20.13,0.00,0.00,0.00,49.13,31.17,42.15,47.12,33.94,42.46,55.38,0.00,51.13,9.86,0.00,3.22,0.00,0.00,940.00,0.00,0.00,200.00,35.61,0.00,200.00,20.00,100.00,0.00,0.00,0.00,60.00,20.00,20.00,300.00,300.00,100.00,200.00,0.00,19.80,47.54,47.55,5.73,6.97,0.00,13.15,11.50,27.25,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00,0.00,24.63,8.85,6.13,24.33,177.18,416.00
21:00-21:15,64DC2025/07/30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,76.00,290.00,0.00,0.00,0.00,0.00,90.20,474.85,177.44,0.00,295.00,0.00,0.00,115.62,77.79,271.07,0.00,0.00,0.00,0.00,0.00,0.00,548.45,0.00,0.00,19.46,98.32,125.27,130.84,345.38,98.76,21.65,45.00,27.69,45.53,98.87,0.00,48.16,79.22,105.39,8.62,70.01,43.96,19.49,0.00,24.10,0.00,0.00,5.84,65.27,19.70,0.00,0.00,0.00,49.13,31.17,42.27,49.59,35.69,44.81,57.67,0.00,51.13,9.86,0.00,3.22,0.00,0.00,940.00,0.00,0.00,200.00,37.02,0.00,200.00,20.00,100.00,0.00,0.00,0.00,60.00,20.00,20.00,300.00,300.00,100.00,200.00,0.00,19.80,47.76,47.76,5.73,7.18,0.00,13.15,11.50,27.25,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00,0.00,28.15,8.85,6.13,24.33,177.18,416.00
20:45-21:00,64DC2025/07/30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,76.00,290.00,0.00,0.00,0.00,0.00,90.20,474.85,177.44,0.00,295.00,0.00,0.00,115.62,72.23,271.07,0.00,0.00,0.00,0.00,0.00,0.00,548.45,0.00,0.00,19.46,98.32,125.27,130.84,345.38,98.76,21.65,45.00,27.69,45.53,98.87,0.00,47.53,79.22,105.39,8.62,70.01,43.96,19.49,0.00,24.10,0.00,0.00,5.84,65.27,19.70,0.00,0.00,0.00,49.13,31.17,42.27,49.59,35.69,44.81,57.67,0.00,51.13,9.86,0.00,3.22,0.00,0.00,940.00,0.00,0.00,200.00,37.62,0.00,200.00,20.00,100.00,0.00,0.00,0.00,63.49,21.17,21.17,300.00,300.00,100.00,200.00,0.00,19.80,40.02,40.02,5.73,7.18,0.00,13.15,11.50,28.26,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00,0.00,28.15,8.85,6.13,24.33,177.18,416.00
20:30-20:45,64DC2025/07/30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,76.00,290.00,0.00,0.00,0.00,0.00,90.20,474.85,177.44,0.00,295.00,0.00,0.00,115.62,66.68,271.07,0.00,0.00,0.00,0.00,0.00,0.00,548.45,0.00,0.00,19.46,98.32,125.27,130.84,345.38,98.76,21.65,45.00,27.69,45.53,98.87,0.00,47.53,79.22,105.39,8.62,70.01,43.96,19.49,0.00,24.10,0.00,0.00,5.84,65.27,19.70,0.00,0.00,0.00,49.13,31.17,42.27,49.59,35.69,44.81,57.67,0.00,51.13,9.86,0.00,3.22,0.00,0.00,940.00,0.00,0.00,200.00,38.02,0.00,200.00,20.00,100.00,0.00,0.00,0.00,62.51,20.83,20.83,300.00,300.00,100.00,200.00,0.00,19.20,40.02,40.02,5.73,7.18,0.00,13.15,11.50,28.26,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00,0.00,28.15,8.85,6.13,24.33,177.18,416.00
20:15-20:30,64DC2025/07/30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,76.00,290.00,0.00,0.00,0.00,0.00,90.20,474.85,177.44,0.00,295.00,0.00,0.00,115.62,0.00,271.07,0.00,0.00,0.00,0.00,0.00,0.00,548.45,0.00,0.00,19.46,98.32,125.27,130.84,345.38,98.76,21.65,45.00,27.69,45.53,98.87,0.00,47.53,79.22,105.39,8.62,70.01,43.96,19.49,0.00,24.10,0.00,0.00,5.84,65.27,19.70,0.00,0.00,0.00,49.13,31.17,42.27,49.59,35.69,44.81,57.67,0.00,51.13,9.86,0.00,3.22,0.00,0.00,940.00,0.00,0.00,200.00,38.62,0.00,200.00,20.00,100.00,0.00,0.00,0.00,61.01,20.33,20.33,300.00,300.00,100.00,200.00,0.00,20.67,52.27,52.28,5.73,7.18,0.00,13.15,11.50,29.27,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00,0.00,28.15,8.85,6.13,24.33,177.18,416.00
20:00-20:15,64DC2025/07/30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,76.00,290.00,0.00,0.00,0.00,0.00,90.20,474.85,177.44,0.00,295.00,0.00,0.00,115.62,0.00,271.07,0.00,0.00,0.00,0.00,0.00,0.00,548.45,0.00,0.00,19.46,98.32,125.27,130.84,345.38,98.76,21.65,45.00,27.69,45.53,98.87,0.00,47.53,79.22,105.39,8.62,70.01,43.96,19.49,0.00,24.10,0.00,0.00,5.84,65.27,19.70,0.00,0.00,0.00,49.13,31.17,42.27,49.59,35.69,44.81,57.67,0.00,51.13,9.86,0.00,3.22,0.00,0.00,940.00,0.00,0.00,200.00,38.62,0.00,200.00,20.00,100.00,0.00,0.00,0.00,60.00,20.00,20.00,300.00,300.00,100.00,200.00,0.00,20.00,51.80,51.80,5.73,7.18,0.00,13.15,11.50,29.27,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00,0.00,28.15,8.85,6.13,24.33,177.18,416.00
19:45-20:00,64DC2025/07/30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,76.00,290.00,0.00,0.00,0.00,0.00,90.20,474.85,177.44,0.00,295.00,0.00,0.00,115.62,0.00,271.07,0.00,0.00,0.00,0.00,0.00,0.00,548.45,0.00,0.00,19.46,98.32,125.27,130.84,345.38,98.76,21.65,45.00,27.69,45.53,98.87,0.00,46.90,79.22,102.75,8.62,70.01,43.96,19.49,0.00,24.10,0.00,0.00,5.84,65.27,19.70,0.00,0.00,0.00,49.13,31.17,42.27,49.59,35.69,44.81,57.67,0.00,51.13,9.86,0.00,3.22,0.00,0.00,940.00,0.00,0.00,200.00,38.62,0.00,200.00,20.00,100.00,0.00,0.00,0.00,77.86,25.96,25.96,300.00,300.00,100.00,200.00,0.00,29.64,63.96,63.95,5.73,7.18,0.00,13.15,11.50,29.27,300.00,300.00,200.00,200.00,18.23,100.00,100.00,100.00,0.00,28.15,8.85,6.13,24.33,177.18,416.00
19:30-19:45,64DC2025/07/30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,76.00,290.00,0.00,0.00,0.00,0.00,90.20,474.85,177.44,0.00,295.00,0.00,0.00,115.62,0.00,271.07,0.00,0.00,0.00,0.00,0.00,0.00,548.45,0.00,0.00,19.46,98.32,125.27,130.84,345.38,98.76,21.65,45.00,27.69,45.53,98.87,0.00,46.90,79.22,102.75,8.62,70.01,43.96,19.49,0.00,24.10,0.00,0.00,5.84,65.27,19.70,0.00,0.00,0.00,49.13,31.17,42.27,49.59,35.69,44.81,57.67,0.00,51.13,9.86,0.00,3.22,0.00,0.00,940.00,0.00,0.00,200.00,38.62,0.00,200.00,20.00,100.00,0.00,0.00,0.00,78.78,26.27,26.27,0.01,300.00,100.00,200.00,0.00,29.92,63.96,63.95,5.73,7.18,0.00,13.15,11.50,29.27,300.00,300.00,200.00,200.00,18.23,100.00,100.00,100.00,0.00,28.15,8.85,6.13,24.33,177.18,416.00
19:15-19:30,64DC2025/07/30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,76.00,290.00,0.00,0.00,0.00,0.00,90.20,474.85,177.44,0.00,295.00,0.00,0.00,115.62,0.00,271.07,0.00,0.00,0.00,0.00,0.00,0.00,548.45,0.00,0.00,19.46,98.32,125.27,130.84,345.38,113.75,21.65,45.00,27.69,45.53,98.87,0.00,46.53,79.22,102.75,8.62,69.70,43.96,19.49,0.00,24.10,0.00,0.00,5.84,65.27,19.70,0.00,0.00,0.00,49.13,31.17,42.27,49.59,35.69,44.81,57.67,57.98,55.77,9.86,0.00,3.22,0.00,0.00,940.00,0.00,0.00,200.00,35.01,0.00,200.00,20.00,100.00,0.00,0.00,0.00,86.51,28.83,28.83,0.83,0.17,100.00,200.00,0.00,30.21,63.96,63.95,5.73,7.18,0.00,13.15,11.50,29.27,300.00,300.00,200.00,200.00,18.23,100.00,100.00,100.00,0.00,28.15,8.85,6.13,24.33,88.59,416.00
19:00-19:15,64DC2025/07/30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,76.00,290.00,0.00,0.00,0.00,0.00,90.20,474.85,175.79,0.00,295.00,0.00,0.00,115.62,0.00,271.07,0.00,0.00,0.00,0.00,0.00,0.00,548.45,0.00,0.00,19.46,98.32,125.27,130.84,345.38,113.75,21.65,45.00,27.69,45.53,98.87,0.00,46.53,79.22,102.75,8.62,68.47,30.43,18.34,0.00,24.10,0.00,0.00,5.70,65.27,19.70,0.00,0.00,0.00,49.13,31.17,42.15,47.12,33.94,42.46,55.38,57.98,55.77,9.86,0.00,3.22,0.00,0.00,940.00,0.00,0.00,200.00,35.01,0.00,200.00,20.00,100.00,0.00,0.00,0.00,85.99,28.67,28.67,5.50,1.10,100.00,200.00,0.00,30.21,63.08,63.08,5.73,6.96,0.00,13.15,11.50,29.27,1.00,300.00,200.00,200.00,18.23,100.00,100.00,100.00,0.00,25.34,8.85,6.13,24.33,88.59,416.00
18:45-19:00,64DC2025/07/30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,76.00,290.00,0.00,0.00,0.00,0.00,90.20,667.25,175.79,0.00,295.00,0.00,0.00,115.62,0.00,271.07,0.00,0.00,0.00,0.00,0.00,0.00,549.38,0.00,0.00,19.46,98.32,125.27,130.84,345.38,113.75,21.65,45.00,27.69,45.53,98.87,0.00,46.27,79.22,102.75,8.62,68.47,20.29,18.34,0.00,24.10,0.00,0.00,5.70,65.27,19.90,0.00,0.00,0.00,49.13,31.17,42.15,47.12,33.94,42.46,55.38,57.98,55.77,9.86,0.00,3.22,0.00,0.00,940.00,0.00,0.00,200.00,35.01,0.00,0.51,20.00,100.00,0.00,0.00,0.00,85.01,28.33,28.33,9.77,1.95,1.00,1.00,0.00,30.78,71.66,71.67,5.73,6.96,0.00,13.15,11.50,28.26,2.00,300.00,1.00,1.00,17.77,0.11,0.12,0.12,0.00,25.34,8.85,6.13,24.33,0.00,416.00
18:30-18:45,64DC2025/07/30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,76.00,290.00,0.00,0.00,0.00,0.00,90.20,667.25,175.79,0.00,295.00,0.00,0.00,115.62,0.00,271.07,0.00,0.00,0.00,0.00,0.00,0.00,549.38,0.00,0.00,19.46,98.32,125.27,130.84,345.38,113.75,21.65,45.00,27.69,45.53,98.87,0.00,46.27,79.22,102.75,8.62,68.47,10.14,18.34,0.00,24.10,0.00,0.00,5.70,65.27,20.29,0.00,0.00,0.00,49.13,31.17,42.15,47.12,33.94,42.46,55.38,57.98,55.77,9.86,0.00,3.22,0.00,0.00,940.00,0.00,0.00,200.00,35.01,0.00,2.51,20.00,100.00,0.00,0.00,0.00,85.01,28.33,28.33,17.20,3.44,2.00,1.00,0.00,30.49,70.00,70.00,5.73,6.96,0.00,13.15,11.50,27.76,3.00,300.00,2.00,3.00,17.77,0.22,0.28,0.28,0.00,25.34,8.85,6.13,24.33,0.00,416.00
18:15-18:30,64DC2025/07/30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,76.00,290.00,0.00,0.00,0.00,0.00,90.20,667.25,175.79,0.00,295.00,0.00,0.00,115.62,0.00,271.07,0.33,0.00,0.00,0.00,0.00,0.00,549.38,0.00,0.00,19.46,98.32,125.27,130.84,337.50,113.75,21.65,45.00,27.69,45.53,98.87,0.00,46.27,79.22,102.75,8.62,68.47,10.14,18.34,0.00,24.10,0.00,0.00,5.70,65.27,20.29,0.00,0.00,0.00,48.57,31.17,42.15,47.12,33.94,42.46,55.38,57.98,55.77,9.86,0.00,3.22,0.00,0.00,940.00,0.00,0.00,200.00,35.01,0.00,5.24,20.00,100.00,0.00,0.00,0.00,94.05,31.35,31.35,24.63,4.93,5.00,2.00,0.00,35.67,80.00,80.00,5.73,6.96,0.00,13.15,11.50,27.76,6.00,300.00,2.00,5.00,17.77,1.30,1.70,1.70,0.00,25.34,8.85,6.13,24.33,0.00,416.00
