timeslot,revisionno,discomcode,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR
74,51EnNDMC2025/04/09,NDMC,0.0000,0.0000,0.0000,0.0000,2.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.5465,0.0000,0.0000,46.5465,0.0000,0.0000,7.8666,4.4232,0.0000,22.2345,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2399,0.0000,0.0000,0.0000,2.2254,1.1833,2.7588,0.0000,4.5376,0.3396,1.0984,0.5479,0.0000,0.0000,0.0000,4.4475,7.0414,6.2925,3.2959,3.5747,0.6621,1.3216,0.0000,4.1720,0.0000,0.0000,1.1315,7.3868,0.0000,0.0000,0.0000,0.0000,0.0000,2.6407,0.0000,2.6414,1.6939,1.5411,2.8606,1.5594,0.0000,0.0000,0.0000,0.9772,0.0000,0.0000,68.5260,0.0000,0.0515,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4216,3.6688,0.0000,7.1490,1.2393,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7685,85.7200,85.7200
75,51EnNDMC2025/04/09,NDMC,0.0000,0.0000,0.0000,0.0000,2.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.5465,0.0000,0.0000,46.5465,0.0000,0.0000,7.8666,7.2839,0.0000,22.2345,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2399,0.0000,0.0000,0.0000,2.2254,1.1833,2.7588,0.0000,4.5376,0.3396,1.0984,0.5479,0.0000,0.0000,0.0000,4.4475,7.0414,6.2925,4.0803,3.5747,0.7359,1.4049,0.0000,4.1720,0.0000,0.0000,1.8430,7.3868,0.0000,0.0000,0.0000,0.0000,0.0000,2.6407,0.0000,3.9626,2.5430,3.0823,4.2908,2.8964,0.0000,0.0000,0.0000,0.9772,0.0000,0.0000,68.5260,0.0000,0.0515,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4216,3.6902,0.0000,7.1490,1.2393,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5380,85.7200,85.7200
76,51EnNDMC2025/04/09,NDMC,0.0000,0.0000,0.0000,0.0000,2.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.5465,0.0000,0.0000,46.5465,0.0000,0.0000,7.8666,7.2839,0.0000,22.2345,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2399,0.0000,0.0000,0.0000,2.2254,1.1833,2.7588,0.0000,4.5376,0.3396,1.0984,0.5479,0.0000,0.0000,0.0000,4.4475,7.0414,6.2925,4.0803,3.5747,0.7359,1.4049,0.0000,4.1720,0.0000,0.0000,1.8430,7.3868,0.0000,0.0000,0.0000,0.0000,0.0000,2.6407,0.0000,3.9626,2.5430,3.0823,4.2908,2.8964,0.0000,0.0000,0.0000,0.9772,0.0000,0.0000,68.5260,0.0000,0.0515,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4216,3.6902,0.0000,7.1490,1.2393,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5380,85.7200,85.7200
77,51EnNDMC2025/04/09,NDMC,0.0000,0.0000,0.0000,0.0000,2.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.5465,0.0000,0.0000,46.5465,0.0000,0.0000,7.8666,7.2839,0.0000,23.3280,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2399,0.0000,0.0000,0.0000,2.2254,1.1833,2.7588,0.0000,4.5376,0.3396,1.0984,0.5479,0.0000,0.0000,0.0000,4.4475,7.0414,6.2925,4.0803,3.5747,0.7359,1.4049,0.0000,4.1720,0.0000,0.0000,1.8430,7.3868,0.0000,0.0000,0.0000,0.0000,0.0000,2.6407,0.0000,3.9626,2.5430,3.0823,4.2908,2.8964,0.0000,0.0000,0.0000,0.9772,0.0000,0.0000,68.5260,0.0000,0.0515,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4216,3.6902,0.0000,7.1490,1.2393,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5380,85.7200,85.7200
78,51EnNDMC2025/04/09,NDMC,0.0000,0.0000,0.0000,0.0000,2.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.5465,0.0000,0.0000,46.5465,0.0000,0.0000,7.8666,7.2839,0.0000,23.3280,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2399,0.0000,0.0000,0.0000,2.2254,1.1833,2.7588,0.0000,4.5376,0.3396,1.0984,0.5479,0.0000,0.0000,0.0000,4.4475,7.0414,6.2925,4.0803,3.5747,0.7359,1.4049,0.0000,4.1720,0.0000,0.0000,1.8430,7.3868,0.0000,0.0000,0.0000,0.0000,0.0000,2.6407,0.0000,3.9626,2.5430,3.0823,4.2908,2.8964,0.0000,0.0000,0.0000,0.9772,0.0000,0.0000,68.5260,0.0000,0.0515,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4216,3.6902,0.0000,7.1490,1.2393,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5380,85.7200,85.7200
79,51EnNDMC2025/04/09,NDMC,0.0000,0.0000,0.0000,0.0000,2.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.5465,0.0000,0.0000,46.5465,0.0000,0.0000,7.8666,7.2839,0.0000,23.3280,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2399,0.0000,0.0000,0.0000,2.2254,1.1833,2.7588,0.0000,4.5376,0.3396,1.0984,0.5479,0.0000,0.0000,0.0000,4.4475,7.0414,6.2925,4.0803,3.5747,0.7359,1.4049,0.0000,4.1720,0.0000,0.0000,1.8430,7.3868,0.0000,0.0000,0.0000,0.0000,0.0000,2.6407,0.0000,3.9626,2.5430,3.0823,4.2908,2.8964,0.0000,0.0000,0.0000,0.9772,0.0000,0.0000,68.5260,0.0000,0.0515,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4216,3.6902,0.0000,7.1490,1.2393,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5380,85.7200,85.7200
80,51EnNDMC2025/04/09,NDMC,0.0000,0.0000,0.0000,0.0000,2.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.5465,0.0000,0.0000,46.5465,0.0000,0.0000,7.8666,7.2839,0.0000,23.3280,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2399,0.0000,0.0000,0.0000,2.2254,1.1833,2.7588,0.0000,4.5376,0.3396,1.0984,0.5479,0.0000,0.0000,0.0000,4.4475,7.0414,6.2925,4.0803,3.5747,0.7359,1.4049,0.0000,4.1720,0.0000,0.0000,1.8430,7.3868,0.0000,0.0000,0.0000,0.0000,0.0000,2.6407,0.0000,3.9626,2.5430,3.0823,4.2908,2.8964,0.0000,0.0000,0.0000,0.9772,0.0000,0.0000,68.5260,0.0000,0.0515,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4216,3.6902,0.0000,7.1490,1.2393,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5380,85.7200,85.7200
81,51EnNDMC2025/04/09,NDMC,0.0000,0.0000,0.0000,0.0000,2.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.5465,0.0000,0.0000,46.5465,0.0000,0.0000,7.8666,7.2839,0.0000,23.3280,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3766,0.0000,0.0000,0.0000,2.2254,1.7090,2.7588,0.0000,4.5376,0.3396,1.0984,0.5479,0.0000,0.0000,0.0000,4.4475,7.0414,6.2925,4.0803,3.5747,0.7359,1.4049,0.0000,4.1720,0.0000,0.0000,1.8430,7.3868,0.0000,0.0000,0.0000,0.0000,0.0000,2.6407,0.0000,3.9626,2.5430,3.0823,4.2908,2.8964,0.0000,0.0000,0.0000,0.9772,0.0000,0.0000,68.5260,0.0000,0.0515,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4216,3.6902,0.0000,7.1490,1.2393,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5380,85.7200,85.7200
82,51EnNDMC2025/04/09,NDMC,0.0000,0.0000,0.0000,0.0000,2.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.5465,0.0000,0.0000,46.5465,0.0000,0.0000,7.8666,7.2839,0.0000,23.3280,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.4846,0.0000,0.0000,0.0000,2.2254,1.8406,2.7588,0.0000,4.5376,0.3396,1.0984,0.5479,0.0000,0.0000,0.0000,4.4475,7.0414,6.2925,4.0803,3.5747,0.7359,1.4049,0.0000,4.1720,0.0000,0.0000,1.8430,7.3868,0.0000,0.0000,0.0000,0.0000,0.0000,2.6407,0.0000,3.9626,2.5430,3.0823,4.2908,2.8964,0.0000,0.0000,0.0000,0.9772,0.0000,0.0000,68.5260,0.0000,0.0515,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4216,3.6902,0.0000,7.1490,1.2393,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5380,85.7200,85.7200
83,51EnNDMC2025/04/09,NDMC,0.0000,0.0000,0.0000,0.0000,2.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.5465,0.0000,0.0000,46.5465,0.0000,0.0000,7.8666,7.0032,0.0000,23.3280,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.4846,0.0000,0.0000,0.0000,2.2254,1.9721,2.7588,0.0000,4.5376,0.3396,1.0984,0.5479,0.0000,0.0000,0.0000,4.4475,7.0414,6.2925,2.4687,3.5747,0.6621,1.3216,0.0000,4.1720,0.0000,0.0000,1.7958,7.3868,0.0000,0.0000,0.0000,0.0000,0.0000,2.6407,0.0000,3.9626,2.5430,3.0823,4.2908,0.6681,0.0000,0.0000,0.0000,0.9772,0.0000,0.0000,68.5260,0.0000,0.0515,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4216,3.6902,0.0000,7.1490,1.2393,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7685,85.7200,85.7200
84,51EnNDMC2025/04/09,NDMC,0.0000,0.0000,0.0000,0.0000,2.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.5465,0.0000,0.0000,46.5465,0.0000,0.0000,7.8622,7.0032,0.0000,23.3280,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5925,0.0000,0.0000,0.0000,2.2254,1.9721,2.7588,0.0000,4.5376,0.3396,1.0984,0.5479,0.0000,0.0000,0.0000,4.4475,7.0414,6.2925,2.4687,3.5747,0.6621,1.3216,0.0000,4.1720,0.0000,0.0000,1.7958,7.3868,0.0000,0.0000,0.0000,0.0000,0.0000,2.6407,0.0000,3.9626,2.5430,1.5411,4.2908,0.5576,0.0000,0.0000,0.0000,0.9772,0.0000,0.0000,68.5260,0.0000,0.0515,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4216,3.6902,0.0000,7.1490,1.2393,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7685,85.7200,85.7200
85,51EnNDMC2025/04/09,NDMC,0.0000,0.0000,0.0000,0.0000,2.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.5465,0.0000,0.0000,46.5465,0.0000,0.0000,7.8622,7.0032,0.0000,23.3280,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7005,0.0000,0.0000,0.0000,2.2254,1.9721,2.7588,0.0000,4.5376,0.3396,1.0984,0.5479,0.0000,0.0000,0.0000,4.5252,7.0414,6.2925,2.4687,3.5747,0.6621,1.3216,0.0000,4.1720,0.0000,0.0000,1.7958,7.3868,0.0000,0.0000,0.0000,0.0000,0.0000,2.6407,0.0000,3.9626,2.5430,1.5411,4.2908,0.5576,0.0000,0.0000,0.0000,0.9772,0.0000,0.0000,68.5260,0.0000,0.0515,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4216,3.6902,0.0000,7.1490,1.2393,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7685,85.7200,85.7200
86,51EnNDMC2025/04/09,NDMC,0.0000,0.0000,0.0000,0.0000,2.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.5465,0.0000,0.0000,46.5465,0.0000,0.0000,7.8622,7.0032,0.0000,23.3280,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7005,0.0000,0.0000,0.0000,2.2254,2.1034,2.7588,0.0000,4.5376,0.3396,1.0984,0.5479,0.0000,0.0000,0.0000,4.5252,7.0414,6.2925,2.4687,3.5747,0.6621,1.3216,0.0000,4.1720,0.0000,0.0000,1.7958,7.3868,0.0000,0.0000,0.0000,0.0000,0.0000,2.6407,0.0000,3.9626,2.5430,1.5411,4.2908,0.6681,0.0000,0.0000,0.0000,0.9772,0.0000,0.0000,68.5260,0.0000,0.0515,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4216,3.6902,0.0000,7.1490,1.2393,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7685,85.7200,85.7200
87,51EnNDMC2025/04/09,NDMC,0.0000,0.0000,0.0000,0.0000,2.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.5465,0.0000,0.0000,46.5465,0.0000,0.0000,7.8622,7.2839,0.0000,23.3280,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8085,0.0000,0.0000,0.0000,2.2254,2.2350,2.7588,0.0000,4.5376,0.3396,1.0984,0.5479,0.0000,0.0000,0.0000,4.5252,7.0414,6.2925,4.0803,3.5747,0.7359,1.4049,0.0000,4.1720,0.0000,0.0000,1.8430,7.3868,0.0000,0.0000,0.0000,0.0000,0.0000,2.6407,0.0000,3.9626,2.5430,3.0823,4.2908,2.8964,0.0000,0.0000,0.0000,0.9772,0.0000,0.0000,68.5260,0.0000,0.0515,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4216,3.6902,0.0000,7.1490,1.2393,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5380,85.7200,85.7200
88,51EnNDMC2025/04/09,NDMC,0.0000,0.0000,0.0000,0.0000,2.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.5465,0.0000,0.0000,46.5465,0.0000,0.0000,7.8622,7.2839,0.0000,23.3280,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9165,0.0000,0.0000,0.0000,2.2254,2.3663,2.7588,0.0000,4.5376,0.3396,1.0984,0.5479,0.0000,0.0000,0.0000,4.5252,7.0414,6.2925,4.0803,3.5747,0.7359,1.4049,0.0000,4.1720,0.0000,0.0000,1.8430,7.3868,0.0000,0.0000,0.0000,0.0000,0.0000,2.6407,0.0000,3.9626,2.5430,3.0823,4.2908,2.8964,0.0000,0.0000,0.0000,0.9772,0.0000,0.0000,68.5260,0.0000,0.0515,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4216,3.6902,0.0000,7.1490,1.2393,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5380,85.7200,85.7200
89,51EnNDMC2025/04/09,NDMC,0.0000,0.0000,0.0000,0.0000,2.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.5465,0.0000,0.0000,46.5465,0.0000,0.0000,7.8622,7.2839,0.0000,23.3280,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9165,0.0000,0.0000,0.0000,2.2254,2.4781,2.7588,0.0000,4.5376,0.3396,1.0984,0.5479,0.0000,0.0000,0.0000,4.5473,7.0414,6.2925,4.0803,3.5747,0.7359,1.4049,0.0000,4.1720,0.0000,0.0000,1.8430,7.3868,0.0000,0.0000,0.0000,0.0000,0.0000,2.6407,0.0000,3.9626,2.5430,3.0823,4.2908,2.8964,0.0000,0.0000,0.0000,0.9772,0.0000,0.0000,68.5260,0.0000,0.0515,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4216,3.6902,0.0000,7.1490,1.2393,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5380,85.7200,85.7200
90,51EnNDMC2025/04/09,NDMC,0.0000,0.0000,0.0000,0.0000,2.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.5465,0.0000,0.0000,46.5465,0.0000,0.0000,7.8622,7.2839,0.0000,23.3280,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0244,0.0000,0.0000,0.0000,2.2254,2.4781,2.7588,0.0000,4.5376,0.3396,1.0984,0.5479,0.0000,0.0000,0.0000,4.5473,7.0414,6.2925,4.0803,3.5747,0.7359,1.4049,0.0000,4.1720,0.0000,0.0000,1.8430,7.3868,0.0000,0.0000,0.0000,0.0000,0.0000,2.6407,0.0000,3.9626,2.5430,3.0823,4.2908,2.8964,0.0000,0.0000,0.0000,0.9772,0.0000,0.0000,68.5260,0.0000,0.0515,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4216,3.6902,0.0000,7.1490,1.2393,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5380,85.7200,85.7200
91,51EnNDMC2025/04/09,NDMC,0.0000,0.0000,0.0000,0.0000,2.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.5465,0.0000,0.0000,46.5465,0.0000,0.0000,7.8622,7.2839,0.0000,23.3280,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.1324,0.0000,0.0000,0.0000,2.2254,2.4781,2.7588,0.0000,4.5376,0.3396,1.0984,0.5479,0.0000,0.0000,0.0000,4.5473,7.0414,6.2925,3.0602,3.5747,0.6621,1.3216,0.0000,4.1720,0.0000,0.0000,1.8430,7.3868,0.0000,0.0000,0.0000,0.0000,0.0000,2.6407,0.0000,3.9626,2.5430,1.5411,4.2908,2.4507,0.0000,0.0000,0.0000,0.9772,0.0000,0.0000,68.5260,0.0000,0.0515,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4216,3.6688,0.0000,7.1490,1.2393,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7685,85.7200,85.7200
92,51EnNDMC2025/04/09,NDMC,0.0000,0.0000,0.0000,0.0000,2.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.5465,0.0000,0.0000,46.5465,0.0000,0.0000,7.8622,7.2839,0.0000,23.3280,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.1324,0.0000,0.0000,0.0000,2.2254,2.4781,2.7588,0.0000,4.5376,0.3396,1.0984,0.5479,0.0000,0.0000,0.0000,4.5473,7.0414,6.2925,2.0401,3.5747,0.6621,1.3216,0.0000,4.1720,0.0000,0.0000,1.8430,7.3868,0.0000,0.0000,0.0000,0.0000,0.0000,2.6407,0.0000,3.9626,2.5430,0.7706,4.2908,1.7819,0.0000,0.0000,0.0000,0.9772,0.0000,0.0000,68.5260,0.0000,0.0515,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4216,3.6688,0.0000,7.1490,1.2393,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5766,85.7200,85.7200
93,51EnNDMC2025/04/09,NDMC,0.0000,0.0000,0.0000,0.0000,2.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.5465,0.0000,0.0000,46.5465,0.0000,0.0000,7.8622,7.2839,0.0000,23.3280,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.2403,0.0000,0.0000,0.0000,2.2254,2.4781,2.7588,0.0000,4.5376,0.3396,1.0984,0.5479,0.0000,0.0000,0.0000,4.5473,7.0414,6.2925,1.0201,3.5747,0.6621,1.3216,0.0000,4.1720,0.0000,0.0000,1.8430,7.3868,0.0000,0.0000,0.0000,0.0000,0.0000,2.6407,0.0000,3.9626,2.5430,0.0000,4.2908,1.2257,0.0000,0.0000,0.0000,0.9772,0.0000,0.0000,68.5260,0.0000,0.0515,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4216,3.6688,0.0000,7.1490,1.2393,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5766,85.7200,85.7200
94,51EnNDMC2025/04/09,NDMC,0.0000,0.0000,0.0000,0.0000,2.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.5465,0.0000,0.0000,46.5465,0.0000,0.0000,7.8622,6.8562,0.0000,23.3280,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.3483,0.0000,0.0000,0.0000,2.2254,2.4781,2.7588,0.0000,4.5376,0.3396,1.0984,0.5479,0.0000,0.0000,0.0000,4.5473,7.0414,6.2925,0.9686,2.3831,0.6621,1.3216,0.0000,4.1720,0.0000,0.0000,1.7573,7.3868,0.0000,0.0000,0.0000,0.0000,0.0000,2.6407,0.0000,3.9626,2.5430,0.0000,4.2908,1.2257,0.0000,0.0000,0.0000,0.9772,0.0000,0.0000,68.5260,0.0000,0.0515,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4216,3.6688,0.0000,7.1490,1.2393,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5766,85.7200,85.7200
