Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR,RAPPD,TEHRIPSP,TEHRIPSP_P
02:30-02:45,61DC2025/08/18,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,135.30,0.00,0.00,290.00,0.00,0.00,0.00,0.00,90.20,652.48,175.80,0.00,0.00,0.00,0.00,35.20,104.18,271.49,0.00,0.00,0.00,0.00,0.00,0.00,689.39,0.00,0.00,20.30,48.09,125.27,130.84,416.25,98.76,21.65,44.52,27.38,45.53,49.43,0.00,52.60,82.48,106.06,8.63,76.19,42.84,18.34,0.00,24.36,0.00,0.00,5.68,65.43,24.44,0.00,0.00,0.00,52.36,37.41,42.15,47.12,33.95,42.46,38.32,33.46,84.83,13.11,19.56,2.94,0.00,0.00,0.00,0.00,0.00,200.00,44.02,0.00,200.00,20.00,100.00,0.00,0.00,0.00,52.50,17.50,17.50,300.00,300.00,100.00,200.00,0.00,14.00,53.34,53.33,5.73,4.65,0.00,13.15,24.45,25.23,300.00,300.00,200.00,200.00,18.51,100.00,100.00,100.00,0.00,38.71,8.85,6.13,39.97,192.57,416.00
02:45-03:00,61DC2025/08/18,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,135.30,0.00,0.00,290.00,0.00,0.00,0.00,0.00,90.20,652.48,175.80,0.00,0.00,0.00,0.00,35.20,104.18,271.49,0.00,0.00,0.00,0.00,0.00,0.00,689.39,0.00,0.00,20.30,48.09,125.27,130.84,416.25,98.76,21.65,44.52,27.38,45.53,49.43,0.00,52.60,82.48,106.06,8.63,76.19,42.84,18.34,0.00,24.36,0.00,0.00,5.68,65.43,24.40,0.00,0.00,0.00,52.36,37.41,42.15,47.12,33.95,42.46,38.32,33.46,84.83,13.11,19.56,2.94,0.00,0.00,0.00,0.00,0.00,200.00,43.02,0.00,200.00,20.00,100.00,0.00,0.00,0.00,52.50,17.50,17.50,300.00,300.00,100.00,200.00,0.00,14.00,53.34,53.33,5.73,4.65,0.00,13.15,24.45,25.23,300.00,300.00,200.00,200.00,18.51,100.00,100.00,100.00,0.00,38.71,8.85,6.13,39.97,192.57,416.00
03:00-03:15,61DC2025/08/18,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,135.30,0.00,0.00,290.00,0.00,0.00,0.00,0.00,90.20,652.48,175.80,0.00,0.00,0.00,0.00,35.20,104.18,231.67,0.00,0.00,0.00,0.00,0.00,0.00,689.39,0.00,0.00,20.30,48.09,125.27,130.84,416.25,98.76,21.65,44.52,27.38,45.53,49.43,0.00,52.60,82.48,106.06,8.63,76.19,42.84,18.34,0.00,24.36,0.00,0.00,5.68,65.43,24.40,0.00,0.00,0.00,52.36,32.74,42.15,47.12,33.95,42.46,38.32,33.46,81.92,11.91,19.56,2.94,0.00,0.00,0.00,0.00,0.00,200.00,44.02,0.00,200.00,20.00,100.00,0.00,0.00,0.00,49.99,16.67,16.67,300.00,300.00,100.00,200.00,0.00,11.67,50.00,50.00,5.73,4.65,0.00,13.15,24.45,25.23,300.00,300.00,200.00,200.00,18.33,100.00,100.00,100.00,0.00,38.71,8.85,6.13,39.97,192.57,416.00
03:15-03:30,61DC2025/08/18,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,135.30,0.00,0.00,290.00,0.00,0.00,0.00,0.00,90.20,652.48,175.80,0.00,0.00,0.00,0.00,35.20,104.18,193.06,0.00,0.00,0.00,0.00,0.00,0.00,689.39,0.00,0.00,20.30,48.09,125.27,130.84,416.25,98.76,21.65,44.52,27.38,45.53,49.43,0.00,52.60,82.48,106.06,8.63,76.19,42.84,18.34,0.00,24.36,0.00,0.00,5.68,65.43,24.37,0.00,0.00,0.00,52.36,32.74,42.15,47.12,33.95,42.46,38.32,33.46,81.92,11.91,19.56,2.94,0.00,0.00,0.00,0.00,0.00,200.00,44.02,0.00,200.00,20.00,100.00,0.00,0.00,0.00,49.01,16.33,16.33,300.00,300.00,100.00,200.00,0.00,11.67,48.34,48.33,5.73,4.65,0.00,13.15,24.45,25.23,300.00,300.00,200.00,200.00,18.33,100.00,100.00,100.00,0.00,38.71,8.85,6.13,39.97,192.57,416.00
03:30-03:45,61DC2025/08/18,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,135.30,0.00,0.00,290.00,0.00,0.00,0.00,0.00,90.20,652.48,175.80,0.00,0.00,0.00,0.00,35.20,104.18,193.06,0.00,0.00,0.00,0.00,0.00,0.00,689.39,0.00,0.00,20.30,48.09,125.27,130.84,416.25,98.76,21.65,44.52,27.38,45.53,49.43,0.00,52.60,82.48,106.06,8.63,76.19,42.84,18.34,0.00,24.36,0.00,0.00,5.68,65.43,24.37,0.00,0.00,0.00,52.36,32.74,42.15,47.12,33.95,42.46,38.32,33.46,81.92,11.91,19.56,2.94,0.00,0.00,0.00,0.00,0.00,200.00,44.02,0.00,200.00,20.00,100.00,0.00,0.00,0.00,47.51,15.83,15.83,300.00,300.00,100.00,200.00,0.00,10.67,46.66,46.67,5.73,4.65,0.00,13.15,24.45,25.73,300.00,300.00,200.00,200.00,18.33,100.00,100.00,100.00,0.00,38.71,8.85,6.13,39.97,192.57,416.00
03:45-04:00,61DC2025/08/18,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,135.30,0.00,0.00,290.00,0.00,0.00,0.00,0.00,90.20,652.48,175.80,0.00,0.00,0.00,0.00,35.20,104.18,193.06,0.00,0.00,0.00,0.00,0.00,0.00,689.39,0.00,0.00,20.30,48.09,125.27,130.84,416.25,98.76,21.65,44.52,27.38,45.53,49.43,0.00,52.60,82.48,106.06,8.63,76.19,42.84,18.34,0.00,24.36,0.00,0.00,5.68,65.43,24.37,0.00,0.00,0.00,52.36,32.74,42.15,47.12,33.95,42.46,38.32,33.46,81.92,11.91,19.56,2.94,0.00,0.00,0.00,0.00,0.00,200.00,44.02,0.00,200.00,20.00,100.00,0.00,0.00,0.00,46.50,15.50,15.50,300.00,300.00,100.00,200.00,0.00,10.33,46.66,46.67,5.73,4.65,0.00,13.15,24.45,25.73,300.00,300.00,200.00,200.00,18.33,100.00,100.00,100.00,0.00,38.71,8.85,6.13,39.97,192.57,416.00
04:00-04:15,61DC2025/08/18,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,135.30,0.00,0.00,290.00,0.00,0.00,0.00,0.00,90.20,652.48,175.80,0.00,0.00,0.00,0.00,35.20,104.18,212.37,0.00,0.00,0.00,0.00,0.00,0.00,689.39,0.00,0.00,20.30,48.09,125.27,130.84,416.25,98.76,21.65,44.52,27.38,45.53,49.43,0.00,52.85,82.48,106.06,8.63,76.19,42.84,18.34,0.00,24.36,0.00,0.00,5.68,65.43,24.34,0.00,0.00,0.00,52.36,32.74,42.15,47.12,33.95,42.46,38.32,33.46,81.92,11.91,13.04,2.94,0.00,0.00,0.00,0.00,0.00,200.00,44.02,0.00,200.00,20.00,100.00,0.00,0.00,0.00,37.50,12.50,12.50,300.00,300.00,100.00,200.00,0.00,10.00,23.34,23.33,5.73,4.65,0.00,13.15,24.45,25.73,300.00,300.00,200.00,200.00,18.05,100.00,100.00,100.00,0.00,38.71,8.85,6.13,39.97,192.57,416.00
04:15-04:30,61DC2025/08/18,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,135.30,0.00,0.00,290.00,0.00,0.00,0.00,0.00,90.20,652.48,175.80,0.00,0.00,0.00,0.00,35.20,104.18,212.37,0.00,0.00,0.00,0.00,0.00,0.00,689.39,0.00,0.00,20.30,48.09,125.27,130.84,416.25,98.76,21.65,44.52,27.38,45.53,49.43,0.00,52.85,82.48,106.06,8.63,76.19,42.84,18.34,0.00,24.36,0.00,0.00,5.68,65.43,24.32,0.00,0.00,0.00,52.36,32.74,42.15,47.12,33.95,42.46,38.32,33.46,81.92,11.91,13.04,2.94,0.00,0.00,0.00,0.00,0.00,200.00,44.02,0.00,200.00,20.00,100.00,0.00,0.00,0.00,37.50,12.50,12.50,300.00,300.00,100.00,200.00,0.00,10.00,23.34,23.33,5.73,4.65,0.00,13.15,24.45,25.73,300.00,300.00,200.00,200.00,18.05,100.00,100.00,100.00,0.00,38.71,8.85,6.13,39.97,192.57,416.00
04:30-04:45,61DC2025/08/18,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,135.30,0.00,0.00,290.00,0.00,0.00,0.00,0.00,90.20,652.48,175.80,0.00,0.00,0.00,0.00,35.20,104.18,212.37,0.00,0.00,0.00,0.00,0.00,0.00,689.39,0.00,0.00,20.30,48.09,125.27,130.84,416.25,98.76,21.65,44.52,27.38,45.53,49.43,0.00,52.85,82.48,106.06,8.63,76.19,42.84,18.34,0.00,24.36,0.00,0.00,5.68,65.43,24.20,0.00,0.00,0.00,52.36,32.74,42.15,47.12,33.95,42.46,38.32,33.46,81.92,11.91,13.04,2.94,0.00,0.00,0.00,0.00,0.00,200.00,44.02,0.00,200.00,20.00,100.00,0.00,0.00,0.00,34.99,11.67,11.67,300.00,300.00,100.00,200.00,0.00,12.33,40.00,40.00,5.73,4.65,0.00,13.15,24.45,25.73,300.00,300.00,200.00,200.00,18.05,100.00,100.00,100.00,0.00,38.71,8.85,6.13,39.97,192.57,416.00
04:45-05:00,61DC2025/08/18,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,135.30,0.00,0.00,290.00,0.00,0.00,0.00,0.00,90.20,652.48,175.80,0.00,0.00,0.00,0.00,35.20,104.18,212.37,0.00,0.00,0.00,0.00,0.00,0.00,689.39,0.00,0.00,20.30,48.09,125.27,130.84,416.25,98.76,21.65,44.52,27.38,45.53,49.43,0.00,52.85,82.48,106.06,8.63,76.19,42.84,18.34,0.00,24.36,0.00,0.00,5.68,65.43,23.97,0.00,0.00,0.00,52.36,32.74,42.15,47.12,33.95,42.46,38.32,33.46,81.92,11.91,13.04,2.94,0.00,0.00,0.00,0.00,0.00,200.00,44.02,0.00,200.00,20.00,100.00,0.00,0.00,0.00,32.51,10.83,10.83,300.00,300.00,100.00,200.00,0.00,12.00,40.00,40.00,5.73,4.65,0.00,13.15,24.45,25.73,300.00,300.00,200.00,200.00,18.05,100.00,100.00,100.00,0.00,38.71,8.85,6.13,39.97,192.57,416.00
05:00-05:15,61DC2025/08/18,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,135.30,0.00,0.00,290.00,0.00,0.00,0.00,0.00,90.20,652.48,175.80,0.00,0.00,0.00,0.00,35.20,104.18,231.67,0.00,0.00,0.00,0.00,0.00,0.00,689.39,0.00,0.00,20.30,48.09,125.27,130.84,416.25,98.76,21.65,44.52,27.38,45.53,49.43,0.00,52.85,82.48,106.06,8.63,76.19,42.84,18.34,0.00,24.36,0.00,0.00,5.68,65.43,23.73,0.00,0.00,0.00,45.27,32.74,42.15,47.12,33.95,42.46,38.32,33.46,81.92,11.91,13.04,2.94,0.00,0.00,0.00,0.00,0.00,200.00,44.02,0.00,200.00,20.00,100.00,0.00,0.00,0.00,22.50,7.50,7.50,300.00,300.00,100.00,200.00,0.00,6.67,20.00,20.00,5.73,4.65,0.00,13.15,24.45,25.23,300.00,300.00,200.00,200.00,17.77,100.00,100.00,100.00,0.00,38.71,8.85,6.13,39.97,192.57,416.00
05:15-05:30,61DC2025/08/18,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,135.30,0.00,0.00,290.00,0.00,0.00,0.00,0.00,90.20,652.48,175.80,0.00,0.00,0.00,0.00,35.20,104.18,231.67,0.00,0.00,0.00,0.00,0.00,0.00,689.39,0.00,0.00,20.30,48.09,125.27,130.84,416.25,98.76,21.65,44.52,27.38,45.53,49.43,0.00,52.85,82.48,106.06,8.63,76.19,42.84,18.34,0.00,24.36,0.00,0.00,5.68,65.43,23.38,0.00,0.00,0.00,45.27,32.74,42.15,47.12,33.95,42.46,38.32,33.46,81.92,11.91,13.04,2.94,0.00,0.00,0.00,0.00,0.00,200.00,44.02,0.00,200.00,20.00,100.00,0.00,0.00,0.00,22.50,7.50,7.50,300.00,300.00,100.00,200.00,0.00,6.67,20.00,20.00,5.73,4.65,0.00,13.15,24.45,25.23,300.00,300.00,200.00,200.00,17.77,100.00,100.00,100.00,0.00,38.71,8.85,6.13,39.97,192.57,416.00
05:30-05:45,61DC2025/08/18,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,135.30,0.00,0.00,290.00,0.00,0.00,0.00,0.00,90.20,652.48,175.80,0.00,0.00,0.00,0.00,35.20,104.18,231.67,0.00,0.00,0.00,0.00,0.00,0.00,689.39,0.00,0.00,20.30,48.09,125.27,130.84,416.25,97.47,21.65,44.52,27.38,45.53,49.43,0.00,52.85,82.48,106.06,8.63,76.19,42.84,18.34,0.00,24.36,0.00,0.00,5.68,65.43,22.96,0.00,0.00,0.00,45.27,32.74,42.15,47.12,33.95,42.46,38.32,33.46,81.92,11.91,13.04,2.94,0.00,0.00,0.00,0.00,0.00,200.00,44.02,0.00,200.00,20.00,100.00,0.00,0.00,0.00,22.50,7.50,7.50,300.00,300.00,100.00,200.00,0.00,6.67,20.00,20.00,5.73,4.65,0.00,13.15,24.45,25.73,300.00,300.00,200.00,200.00,17.77,100.00,100.00,100.00,0.00,38.71,8.85,6.13,39.97,192.57,416.00
