Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR,RAPPD
02:30-02:45,73DC2025/05/27,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,39.00,290.00,0.00,0.00,0.00,0.00,90.20,670.67,180.89,0.00,300.00,0.00,0.00,70.46,104.18,273.16,0.00,0.00,0.00,0.00,0.00,0.00,573.92,0.00,0.00,20.80,97.23,124.58,95.79,331.88,150.34,21.64,45.00,27.68,45.53,148.30,0.00,51.83,80.77,98.41,7.19,29.61,20.85,6.02,0.00,25.64,0.00,0.00,6.98,68.05,7.64,0.00,0.00,0.00,49.46,38.10,42.22,48.81,35.03,21.88,58.69,59.84,79.01,5.13,13.04,3.20,0.00,0.00,950.00,0.00,1.11,7.25,42.02,0.00,200.00,7.50,7.93,0.00,0.00,0.00,101.51,33.83,33.83,300.00,300.00,100.00,200.00,0.00,31.33,75.00,75.00,5.70,8.63,0.00,16.09,11.70,29.27,300.00,300.00,200.00,200.00,18.51,100.00,100.00,100.00,0.00,48.84,10.83,7.51,19.14
02:45-03:00,73DC2025/05/27,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,39.00,290.00,0.00,0.00,0.00,0.00,90.20,670.67,180.89,0.00,300.00,0.00,0.00,70.46,104.18,273.16,0.00,0.00,0.00,0.00,0.00,0.00,573.92,0.00,0.00,20.80,97.23,124.58,95.79,331.88,150.34,21.64,45.00,27.68,45.53,148.30,0.00,51.83,80.77,98.41,7.19,29.61,20.85,6.02,0.00,25.64,0.00,0.00,6.98,68.05,7.64,0.00,0.00,0.00,49.46,38.10,42.22,48.81,35.03,21.88,58.69,59.84,79.01,5.13,13.04,3.20,0.00,0.00,950.00,0.00,1.11,7.25,39.02,0.00,200.00,7.50,7.93,0.00,0.00,0.00,100.01,33.33,33.33,300.00,300.00,100.00,200.00,0.00,30.67,75.00,75.00,5.70,8.63,0.00,16.09,11.70,29.27,300.00,300.00,200.00,200.00,18.51,100.00,100.00,100.00,0.00,48.84,10.83,7.51,19.14
03:00-03:15,73DC2025/05/27,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,39.00,290.00,0.00,0.00,0.00,0.00,90.20,670.67,180.89,0.00,300.00,0.00,0.00,70.46,104.18,273.16,0.00,0.00,0.00,0.00,0.00,0.00,573.92,0.00,0.00,20.80,97.23,124.58,95.79,331.88,150.34,21.64,45.00,27.68,45.53,148.30,0.00,52.22,80.77,98.41,7.19,29.61,20.85,0.00,0.00,25.64,0.00,0.00,6.98,68.05,9.85,0.00,0.00,0.00,49.90,38.10,42.22,48.81,35.03,21.88,58.69,59.84,79.01,5.13,13.04,3.20,0.00,0.00,950.00,0.00,1.11,6.23,42.02,0.00,200.00,7.12,7.70,0.00,0.00,0.00,97.50,32.50,32.50,300.00,300.00,100.00,200.00,0.00,30.67,74.33,74.33,5.70,8.63,0.00,16.09,11.70,29.27,300.00,300.00,200.00,200.00,18.33,100.00,100.00,100.00,0.00,48.84,10.83,7.51,19.14
03:15-03:30,73DC2025/05/27,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,39.00,290.00,0.00,0.00,0.00,0.00,90.20,670.67,180.89,0.00,300.00,0.00,0.00,70.46,104.18,273.16,0.00,0.00,0.00,0.00,0.00,0.00,573.92,0.00,0.00,20.80,97.23,124.58,95.79,331.88,150.34,21.64,45.00,27.68,45.53,148.30,0.00,52.22,80.77,98.41,7.19,29.61,20.85,0.00,0.00,25.64,0.00,0.00,6.98,68.05,9.85,0.00,0.00,0.00,49.90,38.10,42.22,48.81,35.03,21.88,58.69,59.84,79.01,5.13,13.04,3.20,0.00,0.00,950.00,0.00,1.11,6.70,41.62,0.00,200.00,7.12,7.70,0.00,0.00,0.00,94.99,31.67,31.67,300.00,300.00,100.00,200.00,0.00,30.33,73.33,73.33,5.70,8.63,0.00,16.09,11.70,29.27,300.00,300.00,200.00,200.00,18.33,100.00,100.00,100.00,0.00,48.84,10.83,7.51,19.14
03:30-03:45,73DC2025/05/27,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,39.00,290.00,0.00,0.00,0.00,0.00,90.20,670.67,180.89,0.00,300.00,0.00,0.00,70.46,104.18,231.86,0.00,0.00,0.00,0.00,0.00,0.00,573.92,0.00,0.00,20.80,97.23,124.58,95.79,331.88,150.34,21.64,45.00,27.68,45.53,148.30,0.00,52.22,80.77,98.41,7.19,29.61,20.85,0.00,0.00,25.64,0.00,0.00,6.98,68.05,9.85,0.00,0.00,0.00,49.90,38.10,42.22,48.81,35.03,21.88,58.69,73.66,79.01,8.33,13.04,3.20,0.00,0.00,950.00,0.00,1.11,6.70,41.02,0.00,200.00,7.12,7.70,0.00,0.00,0.00,93.49,31.17,31.17,300.00,300.00,100.00,200.00,0.00,30.33,80.23,80.23,5.70,8.63,0.00,16.09,11.70,30.28,300.00,300.00,200.00,200.00,18.33,100.00,100.00,100.00,0.00,48.84,10.83,7.51,19.14
03:45-04:00,73DC2025/05/27,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,39.00,290.00,0.00,0.00,0.00,0.00,90.20,670.67,180.89,0.00,300.00,0.00,0.00,70.46,104.18,231.86,0.00,0.00,0.00,0.00,0.00,0.00,573.92,0.00,0.00,20.80,97.23,124.58,95.79,331.88,150.34,21.64,45.00,27.68,45.53,148.30,0.00,52.22,80.77,98.41,7.19,29.61,20.85,0.00,0.00,25.64,0.00,0.00,6.98,68.05,9.85,0.00,0.00,0.00,49.90,38.10,42.22,48.81,35.03,21.88,58.69,73.66,79.01,8.33,13.04,3.20,0.00,0.00,950.00,0.00,1.11,6.70,40.02,0.00,200.00,7.12,7.70,0.00,0.00,0.00,91.01,30.33,30.33,300.00,300.00,100.00,200.00,0.00,30.00,80.69,80.69,5.70,8.63,0.00,16.09,11.70,30.28,300.00,300.00,200.00,200.00,18.33,100.00,100.00,100.00,0.00,48.84,10.83,7.51,19.14
04:00-04:15,73DC2025/05/27,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,39.00,290.00,0.00,0.00,0.00,0.00,90.20,670.67,180.89,0.00,300.00,0.00,0.00,70.46,104.18,231.86,0.00,0.00,0.00,0.00,0.00,0.00,573.92,0.00,0.00,20.80,97.23,124.58,130.79,331.88,150.34,21.64,45.00,27.68,45.53,148.30,0.00,52.22,80.77,98.41,7.19,29.61,20.85,0.00,0.00,25.64,0.00,0.00,6.98,68.05,9.85,0.00,0.00,0.00,49.90,38.10,42.22,48.81,35.03,21.88,58.69,73.66,80.18,8.33,13.04,3.20,0.00,0.00,950.00,0.00,1.11,6.70,39.62,0.00,200.00,6.74,7.31,0.00,0.00,0.00,88.99,29.67,29.67,300.00,300.00,100.00,200.00,0.00,26.67,78.62,78.62,5.70,8.63,0.00,16.09,11.70,30.28,300.00,300.00,200.00,200.00,18.05,100.00,100.00,100.00,0.00,48.84,10.83,7.51,19.14
04:15-04:30,73DC2025/05/27,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,39.00,290.00,0.00,0.00,0.00,0.00,90.20,670.67,180.89,0.00,300.00,0.00,0.00,70.46,104.18,231.86,0.00,0.00,0.00,0.00,0.00,0.00,573.92,0.00,0.00,20.80,97.23,124.58,130.79,331.88,150.34,21.64,45.00,27.68,45.53,148.30,0.00,52.22,80.77,98.41,7.19,29.61,20.85,0.00,0.00,25.64,0.00,0.00,6.98,68.05,9.85,0.00,0.00,0.00,49.90,38.10,42.22,48.81,35.03,21.88,58.69,73.66,80.18,8.33,13.04,3.20,0.00,0.00,950.00,0.00,1.11,6.70,39.42,0.00,200.00,6.74,7.31,0.00,0.00,0.00,85.99,28.67,28.67,300.00,300.00,100.00,200.00,0.00,26.00,78.75,78.75,5.70,8.63,0.00,16.09,11.70,29.78,300.00,300.00,200.00,200.00,18.05,100.00,100.00,100.00,0.00,48.84,10.83,7.51,19.14
04:30-04:45,73DC2025/05/27,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,39.00,290.00,0.00,0.00,0.00,0.00,90.20,670.67,180.89,0.00,300.00,0.00,0.00,70.46,104.18,231.86,0.00,0.00,0.00,0.00,0.00,0.00,688.92,0.00,0.00,20.80,97.23,124.58,130.79,331.88,150.34,21.64,45.00,27.68,45.53,148.30,0.00,52.22,80.77,98.41,7.19,29.61,20.85,0.00,0.00,25.64,0.00,0.00,6.98,68.05,9.85,0.00,0.00,0.00,49.90,38.10,42.22,48.81,35.03,21.88,58.69,59.07,80.18,8.33,13.04,3.20,0.00,0.00,950.00,0.00,1.11,6.62,39.02,0.00,200.00,6.74,7.31,0.00,0.00,0.00,100.45,33.49,33.49,300.00,300.00,100.00,200.00,0.00,25.67,78.94,78.94,5.70,8.63,0.00,16.09,11.70,29.78,300.00,300.00,200.00,200.00,18.05,100.00,100.00,100.00,0.00,48.84,10.83,7.51,19.14
04:45-05:00,73DC2025/05/27,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,39.00,290.00,0.00,0.00,0.00,0.00,90.20,670.67,180.89,0.00,300.00,0.00,0.00,70.46,104.18,231.86,0.00,0.00,0.00,0.00,0.00,0.00,688.92,0.00,0.00,20.80,97.23,124.58,130.79,331.88,150.34,21.64,45.00,27.68,45.53,148.30,0.00,52.22,80.77,98.41,7.19,29.61,20.85,0.00,0.00,25.64,0.00,0.00,6.98,68.05,9.85,0.00,0.00,0.00,49.90,38.10,42.22,48.81,35.03,21.88,58.69,59.07,80.18,8.33,13.04,3.20,0.00,0.00,950.00,0.00,1.11,6.62,39.02,0.00,200.00,6.74,7.31,0.00,0.00,0.00,97.55,32.51,32.51,300.00,300.00,100.00,200.00,0.00,25.67,78.08,78.08,5.70,8.63,0.00,16.09,11.70,29.27,300.00,300.00,200.00,200.00,18.05,100.00,100.00,100.00,0.00,48.84,10.83,7.51,19.14
05:00-05:15,73DC2025/05/27,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,39.00,290.00,0.00,0.00,0.00,0.00,90.20,670.67,180.89,0.00,300.00,0.00,0.00,70.46,104.18,234.52,0.00,0.00,0.00,0.00,0.00,0.00,688.92,0.00,0.00,20.80,97.23,124.58,130.79,331.88,150.34,21.64,45.00,27.68,45.53,148.30,0.00,52.22,80.77,98.41,7.19,29.61,20.85,0.00,0.00,25.64,0.00,0.00,6.98,68.05,9.85,0.00,0.00,0.00,41.40,38.10,42.22,48.81,35.03,10.95,58.69,59.07,80.18,5.13,19.56,3.20,0.00,0.00,950.00,0.00,1.11,6.62,43.02,0.00,200.00,6.74,7.17,0.00,0.00,0.00,92.21,30.73,30.73,300.00,300.00,100.00,200.00,0.00,27.06,78.78,78.78,5.70,8.63,0.00,16.09,11.70,29.27,300.00,300.00,200.00,200.00,17.77,100.00,100.00,100.00,0.00,48.84,10.83,7.51,19.14
05:15-05:30,73DC2025/05/27,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,39.00,290.00,0.00,0.00,0.00,0.00,90.20,670.67,180.89,0.00,300.00,0.00,0.00,70.46,104.18,195.88,0.00,0.00,0.00,0.00,0.00,0.00,688.92,0.00,0.00,20.80,97.23,124.58,130.79,331.88,150.34,21.64,45.00,27.68,45.53,148.30,0.00,52.22,80.77,98.41,7.19,29.61,20.85,0.00,0.00,25.64,0.00,0.00,6.98,68.05,9.85,0.00,0.00,0.00,41.40,38.10,42.22,48.81,35.03,10.95,58.69,59.07,80.18,5.13,19.56,3.20,0.00,0.00,950.00,0.00,1.11,6.62,43.02,0.00,200.00,6.74,7.17,0.00,0.00,0.00,86.68,28.89,28.89,300.00,300.00,100.00,200.00,0.00,25.89,76.25,76.25,5.70,8.63,0.00,16.09,11.70,29.27,300.00,300.00,200.00,200.00,17.77,100.00,100.00,100.00,0.00,48.84,10.83,7.51,19.14
05:30-05:45,73DC2025/05/27,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,39.00,290.00,0.00,0.00,0.00,0.00,90.20,670.67,180.89,0.00,300.00,0.00,0.00,70.46,104.18,199.96,0.00,0.00,0.00,0.00,0.00,0.00,688.92,0.00,0.00,20.80,97.23,124.58,130.79,331.88,150.34,21.64,45.00,27.68,45.53,148.30,0.00,52.22,80.77,98.41,7.19,29.61,20.85,0.00,0.00,25.64,0.00,0.00,6.98,68.05,9.85,0.00,0.00,0.00,41.40,38.10,42.22,48.81,35.03,10.95,58.69,59.07,80.18,5.13,19.56,3.20,0.00,0.00,950.00,0.00,1.11,6.39,43.02,0.00,0.22,6.74,7.17,0.00,0.00,0.00,81.68,27.23,27.23,300.00,300.00,100.00,200.00,0.00,24.70,76.33,76.33,5.70,8.63,0.00,16.09,11.70,30.28,300.00,300.00,200.00,200.00,17.77,100.00,100.00,100.00,0.00,48.84,10.83,7.51,19.14
05:45-06:00,73DC2025/05/27,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,39.00,290.00,0.00,0.00,0.00,0.00,90.20,670.67,180.89,0.00,300.00,0.00,0.00,70.46,104.18,238.61,0.00,0.00,0.00,0.00,0.00,0.00,688.92,0.00,0.00,20.80,97.23,124.58,130.79,331.88,150.34,21.64,45.00,27.68,45.53,148.30,0.00,52.22,80.77,98.41,7.19,29.61,20.85,0.00,0.00,25.64,0.00,0.00,6.98,68.05,9.85,0.00,0.00,0.00,41.40,38.10,42.22,48.81,35.03,10.95,58.69,59.07,80.18,5.13,19.56,3.20,0.00,0.00,950.00,0.00,1.11,6.39,43.02,0.00,1.91,6.74,7.17,0.00,0.00,0.00,78.60,26.20,26.20,300.00,300.00,100.00,200.00,0.00,23.58,74.22,74.22,5.70,8.63,0.00,16.09,11.70,29.78,300.00,300.00,200.00,200.00,17.77,100.00,100.00,100.00,0.00,48.84,10.83,7.51,19.14
