genconame,ANTA_CRF,ANTA_GF,ANTA_LF,ANTA_RF,AURY_CRF,AURY_GF,AURY_LF,AURY_RF,BRBCL,BSIUL,CHAMERA1,CHAMERA2,CHAMERA3,DADR_CRF,DADRI_GF,DADRI_LF,DADRI_RF,DADRI_T2,DHAULIGNGA,DULHASTI,FARAKKA,JHAJJAR,KGSU1AND2,KGSU3AND4,KAHLGAN1,KAHLGAN2,KISHANGANGA,KKNP,KKNPPU2,KOLDAM,KOTESHWR,KUDGI,MAPS,NAPP,NJPC,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,PARBATI2,PARBATI3,RAMPUR,RAPPB,RAPPC,RAPPD,RIHAND1,RIHAND2,RIHAND3,RSTPS1TO6,RSTOSU7,SALAL,SASAN,SEWA2,SIMHST1,SIMHST2,SNGRAULI,SINGRAULI_HYDRO,TALA,TALST2,TANAKPUR,TANDA2,TEHRI,TelanganaSTPP,UNCHHAR1,UNCHHAR2,UNCHHAR3,UNCHAHAR4,URI,URI2,VALLURNTECL
59,0,0,0,5.2821406,0,0,0,8.6482143,,1.821688,0,3.6784924,2.70359705,0,0,0,11.018832,90.2932998,0,6.904975,2.90576,22.89312135,,,6.402451,20.71751,,,,0,,0,,0,0,,,,,,,0,0,0,0,7.2330104,2.78025,0,16.5884499,27.8530384,,,5.600573,111.26176875,0,,,38.0773635,,0,,0,0,,,2.9112292,5.922675,3.6872528,0,7.017131,0,
60,0,0,0,5.2821406,0,0,0,8.6482143,,1.821688,0,3.6784924,2.70359705,0,0,0,11.018832,90.2932998,0,6.904975,2.90576,23.96122135,,,6.402451,20.71751,,,,0,,0,,0,0,,,,,,,0,0,0,0,7.2330104,2.78025,0,16.5884499,27.8530384,,,5.600573,111.26176875,0,,,38.0773635,,0,,0,0,,,2.9112292,5.922675,3.6872528,0,7.017131,0,
61,0,0,0,5.2821406,0,0,0,8.6482143,,1.821688,0,3.6784924,2.70359705,0,0,0,11.018832,90.2932998,0,6.904975,2.90576,23.96122135,,,6.402451,20.71751,,,,0,,0,,0,0,,,,,,,0,0,0,0,7.2330104,2.78025,0,16.5884499,27.8530384,,,5.600573,111.26176875,0,,,38.0773635,,0,,0,0,,,2.9112292,5.922675,3.6872528,0,7.017131,0,
62,0,0,0,5.2821406,0,0,0,8.6482143,,1.821688,0,3.6784924,2.70359705,0,0,0,11.018832,90.2932998,0,6.904975,2.90576,23.96122135,,,6.402451,20.71751,,,,0,,0,,0,0,,,,,,,0,0,0,0,7.2330104,2.78025,0,16.5884499,27.8530384,,,5.600573,111.26176875,0,,,38.0773635,,0,,0,0,,,2.9112292,5.922675,3.6872528,0,7.017131,0,
63,0,0,0,5.2821406,0,0,0,8.6482143,,0.910844,0,3.6784924,1.35237795,0,0,0,11.018832,90.2932998,0,6.904975,2.90576,23.96122135,,,6.402451,20.71751,,,,0,,0,,0,0,,,,,,,0,0,0,0,7.2330104,2.78025,0,16.5884499,27.8530384,,,5.600573,111.26176875,0,,,38.0773635,,0,,0,0,,,2.9112292,5.922675,3.6872528,0,7.017131,0,
64,0,0,0,5.2821406,0,0,0,8.6482143,,0.910844,1.765808,3.6784924,1.35237795,0,0,0,11.018832,90.2932998,0,6.904975,2.90576,23.96122135,,,6.402451,20.71751,,,,0,,0,,0,3.2677524,,,,,,,0,0,0,0,7.2330104,2.78025,0,16.5884499,27.8530384,,,5.600573,111.26176875,0.7356195,,,38.0773635,,0,,0,0,,,2.9112292,5.922675,3.6872528,0,7.017131,0,
65,0,0,0,5.2821406,0,0,0,8.6482143,,0.910844,1.962785,3.6784924,1.35237795,0,0,0,11.018832,90.2932998,0,6.904975,2.90576,23.96122135,,,6.360541,20.71751,,,,0,,0,,0,3.2677524,,,,,,,0,0,0,0,7.2330104,2.78025,0,16.5884499,27.8530384,,,5.600573,111.26176875,0.7356195,,,38.0773635,,0,,0,0,,,2.9112292,5.922675,3.6872528,0,7.017131,0,
66,0,0,0,5.2821406,0,0,0,8.6482143,,0.910844,3.92557,3.6784924,1.35237795,0,0,0,11.018832,90.2932998,0,6.904975,2.90576,23.96122135,,,6.360541,20.71751,,,,0,,0,,0,3.2677524,,,,,,,0,0,0,0,7.2330104,2.78025,0,16.5884499,27.8530384,,,5.600573,111.26176875,1.47240665,,,38.0773635,,0,,0.875919,0,,,2.9112292,5.922675,3.6872528,0,7.017131,0,
67,0,0,0,5.2821406,0,0,0,8.6482143,,0.910844,3.92557,3.6784924,1.35237795,0,0,0,11.0199518,90.2932998,0,6.904975,2.90576,23.96122135,,,6.360541,20.71751,,,,0,,0,,0,6.5366862,,,,,,,0,0,0,0,7.2330104,2.78025,0,16.5884499,27.8530384,,,5.600573,114.2976791,1.47240665,,,38.0773635,,0,,0.875919,0,,,2.9112292,5.922675,3.6872528,0,7.017131,0,
68,0,0,0,5.2821406,0,0,0,8.6482143,,0.910844,5.888355,3.6784924,1.35237795,0,0,0,11.0199518,90.2932998,0,6.904975,2.90576,23.96122135,,,6.360541,20.71751,,,,0,,0,,0,9.8044386,,,,,,,0,0,0,0,7.2330104,2.78025,0,16.5884499,27.8530384,,,5.600573,114.2976791,1.47240665,,,38.0773635,,0,,0.875919,0,,,2.9112292,5.922675,3.6872528,0,7.017131,0,
69,0,0,0,5.2821406,0,0,0,8.6482143,,0.910844,5.888355,3.6784924,1.35237795,0,0,0,11.0199518,90.2932998,1.27677,6.904975,2.90576,23.96122135,,,6.360541,20.71751,,,,0,,0,,0,9.8044386,,,,,,,0.4973122,0,0,0,7.2330104,2.78025,0,16.5884499,27.8530384,,,5.600573,114.2976791,1.47240665,,,38.0773635,,0,,0.875919,0,,,2.9112292,5.922675,3.6872528,0,7.314692,0,
70,0,0,0,5.2821406,0,0,0,8.6482143,,0.910844,5.888355,3.6784924,1.35237795,0,0,0,11.0199518,90.2932998,1.27677,6.904975,2.90576,22.35907135,,,6.360541,20.71751,,,,0,,0,,0,9.8044386,,,,,,,0.6212272,0,0,0,7.2330104,2.78025,0,16.5884499,27.8530384,,,7.466965,114.2976791,1.47240665,,,38.0773635,,0,,0.875919,0,,,2.9112292,5.922675,3.6872528,0,7.314692,0,
71,0,0,0,5.2821406,0,0,0,8.6482143,,1.821688,5.888355,3.6784924,1.35237795,0,0,0,11.0199518,90.2932998,1.27677,6.904975,2.90576,22.35907135,,,6.360541,20.71751,,,,0,,0,,0,9.8044386,,,,,,,1.2408022,0,0,0,7.2330104,2.78025,0,16.5884499,27.8530384,,,11.089386,114.2976791,2.2068585,,,38.0773635,,0,,0.875919,0,,,2.9112292,5.85555135,3.6872528,0,7.314692,0,
72,0,0,0,5.2821406,0,0,0,8.64708735,,1.821688,5.888355,3.6784924,1.35237795,0,0,0,11.0199518,90.25004835,1.27677,6.904975,2.90576,20.75692135,,,6.360541,20.71751,,,,0,,0,,0,9.8044386,,,,,,,1.2408022,0.49714665,0,0,7.2330104,2.78025,0,16.5884499,27.8530384,,,11.089386,114.2976791,2.2068585,,,38.0773635,,0,,0.160655,0,,,2.9112292,5.85555135,3.6872528,0,7.314692,0,
73,0,0,0,5.2821406,0,0,0,8.64708735,,1.821688,5.888355,3.6784924,1.35237795,0,0,0,11.0199518,90.25004835,1.27677,6.904975,2.90576,20.75692135,,,6.360541,20.71751,,,,0,,0,,0,13.0745538,,,,,,,1.2408022,2.13344285,0,0,7.2330104,2.78025,0,16.5884499,27.8530384,,,11.089386,114.2976791,2.2068585,,,38.0773635,,0,,0.428879,0,,,2.9112292,5.8568675,3.6872528,0,7.314692,0,
74,0,0,0,5.2821406,0,0,0,8.64708735,,1.821688,5.888355,5.5194348,2.70359705,0,0,0,11.0199518,90.25004835,2.551208,6.904975,2.90576,20.75692135,,,6.360541,20.71751,,,,0,,0,,0,13.0745538,,,,,,,1.8620294,2.84497675,0,0,7.2330104,2.78025,0,16.5884499,27.8530384,,,11.089386,114.2976791,2.2068585,,,38.0773635,,0,,0.428879,0,,,2.9112292,5.8568675,3.6872528,0,7.314692,0,
75,0,0,0,5.2821406,0,0,0,8.64708735,,2.732532,5.888355,5.6981012,4.05945155,0,0,0,11.0199518,90.25004835,5.104748,6.9896915,2.90576,20.75692135,,,6.360541,20.71751,,,,0,,0,,0,16.3423062,,,,,,,2.3593416,6.9345584,0,0,7.2330104,2.78025,0,16.5884499,27.8530384,,,11.089386,119.18570455,2.34580885,,,38.0773635,,0,,0.428879,0,,,2.9112292,5.8568675,3.6872528,0,7.017131,0,
76,0,0,0,5.2821406,0,0,0,8.64708735,,2.732532,5.888355,5.6981012,4.05945155,0,0,0,11.0199518,90.25004835,5.104748,6.9896915,2.90576,20.75692135,,,6.360541,20.71751,,,,0,,0,,0,16.3423062,,,,,,,2.3593416,6.9345584,0,0,7.2330104,2.78025,0,16.5884499,27.8530384,,,11.089386,124.07373,2.34580885,,,38.0773635,,0,,0.428879,0,,,2.9112292,5.8568675,3.6872528,0,7.017131,0,
77,0,0,0,5.35482035,0,0,0,8.64708735,,2.732532,5.888355,5.6981012,4.05945155,0,0,0,11.0199518,90.25004835,5.104748,6.9896915,2.90576,20.75692135,,,6.360541,20.71751,,,,0,,0,,0,16.3423062,,,,,,,3.6621013,6.9345584,0,0,7.2330104,2.78025,0,16.5884499,27.8530384,,,5.600573,124.07373,2.34580885,,,38.0773635,,0,,0.428879,0,,,2.9112292,5.8568675,3.6872528,0,7.017131,0,
78,0,0,0,5.35482035,0,0,0,8.64708735,,2.732532,5.888355,5.6981012,4.05945155,0,0,0,11.0199518,90.25004835,5.104748,6.9896915,2.90576,20.75692135,,,6.360541,20.71751,,,,0,,0,,0,16.3423062,,,,,,,3.6621013,6.9345584,0,0,7.2330104,2.78025,0,16.5884499,27.8530384,,,5.600573,124.07373,2.34580885,,,38.0773635,,0,,0.428879,0,,,2.9112292,5.8568675,3.6872528,0,7.017131,0,
79,0,0,0,5.35482035,0,0,0,8.64708735,,2.732532,5.888355,5.6981012,4.05945155,0,0,0,11.0199518,90.25004835,5.104748,6.9896915,2.90576,20.75692135,,,6.360541,20.71751,,,,0,,0,,0,16.3423062,,,,,,,3.6621013,6.9345584,0,0,7.2330104,2.78025,0,16.5884499,27.8530384,,,5.600573,124.07373,2.34580885,,,38.0773635,,0,,0.428879,0,,,2.9112292,5.8568675,3.6872528,0,7.017131,0,
80,0,0,0,5.35482035,0,0,0,8.64708735,,2.732532,5.888355,5.6981012,4.05945155,0,0,0,11.0199518,90.25004835,5.104748,6.9896915,2.90576,20.75692135,,,6.360541,20.71751,,,,0,,0,,0,16.3423062,,,,,,,3.6621013,6.9345584,0,0,7.2330104,2.78025,0,16.5884499,27.8530384,,,5.600573,124.07373,2.34580885,,,38.0773635,,0,,0.428879,0,,,2.9112292,5.8568675,3.6872528,0,7.017131,0,
81,0,0,0,5.35482035,0,0,0,8.64708735,,2.732532,5.888355,5.6981012,4.05945155,0,0,0,11.0199518,90.25004835,5.104748,6.9896915,2.90576,20.75692135,,,6.360541,20.71751,,,,0,,0,,0,16.3423062,,,,,,,3.6621013,6.9345584,0,0,7.2330104,2.78025,0,16.5884499,27.8530384,,,5.600573,124.07373,2.34580885,,,38.0773635,,0,,0.160655,0,,,2.9112292,5.8568675,3.6872528,0,7.017131,0,
82,0,0,0,5.35482035,0,0,0,8.64708735,,2.732532,5.888355,5.6981012,4.05945155,0,0,0,11.0199518,90.25004835,5.104748,6.9896915,2.90576,20.75692135,,,6.360541,20.71751,,,,0,,0,,0,16.3423062,,,,,,,3.6621013,6.9345584,0,0,7.2330104,2.78025,0,16.5884499,27.8530384,,,5.600573,124.07373,2.34580885,,,38.0773635,,0,,0.160655,0,,,2.9112292,5.8568675,3.6872528,0,7.017131,0,
83,0,0,0,5.35482035,0,0,0,8.64708735,,1.821688,5.888355,5.5194348,4.05945155,0,0,0,11.0199518,90.25004835,2.551208,6.904975,2.90576,20.75692135,,,6.360541,20.71751,,,,0,,0,,0,13.0745538,,,,,,,1.8620294,1.60037185,0,0,7.2330104,2.78025,0,16.5884499,27.8530384,,,5.600573,124.07373,2.2068585,,,38.0773635,,0,,0,0,,,2.9112292,5.8568675,3.6872528,0,7.017131,0,
84,0,0,0,5.35482035,0,0,0,8.64708735,,1.821688,5.888355,5.5194348,4.05945155,0,0,0,11.0199518,90.25004835,2.551208,6.904975,2.90576,20.75692135,,,6.360541,20.71751,,,,0,,0,,0,13.0745538,,,,,,,1.8620294,1.066142,0,0,7.2330104,2.78025,0,16.5884499,27.8530384,,,5.600573,124.07373,2.2068585,,,38.0773635,,0,,0,0,,,2.9112292,5.8568675,3.6872528,0,7.017131,0,
85,0,0,0,5.42861825,0,0,0,8.64708735,,1.821688,5.888355,5.5194348,4.05945155,0,0,0,11.0199518,90.25004835,3.827978,6.904975,2.90576,20.75692135,,,6.360541,20.71751,,,,0,,0,,0,13.0745538,,,,,,,1.8620294,1.066142,0,0,7.2330104,2.78025,0,16.5884499,27.8530384,,,7.466965,124.07373,2.2068585,,,38.0773635,,0,,0,0,,,2.9112292,5.8568675,3.6872528,0,7.017131,0,
86,0,0,0,5.42861825,0,0,0,8.64708735,,1.821688,5.888355,5.5194348,4.05945155,0,0,0,11.0199518,90.25004835,3.827978,6.904975,2.90576,20.75692135,,,6.360541,20.71751,,,,0,,0,,0,13.0745538,,,,,,,1.8620294,1.60037185,0,0,7.2330104,2.78025,0,16.5884499,27.8530384,,,7.466965,124.07373,2.2068585,,,38.0773635,,0,,0,0,,,2.9112292,5.8568675,3.6872528,0,7.017131,0,
87,0,0,0,5.42861825,0,0,0,8.64708735,,2.732532,5.888355,5.6981012,4.05945155,0,0,0,11.0199518,90.25004835,5.104748,6.9896915,2.90576,20.75692135,,,6.360541,20.71751,,,,0,,0,,0,16.3423062,,,,,,,2.3593416,6.9345584,0,0,7.2330104,2.78025,0,16.5884499,27.8530384,,,7.466965,124.07373,2.34580885,,,38.0773635,,0,,0,0,,,2.9112292,5.8568675,3.6872528,0,7.017131,0,
88,0,0,0,5.42861825,0,0,0,8.64708735,,2.732532,5.888355,5.6981012,4.05945155,0,0,0,11.0199518,90.25004835,5.104748,6.9896915,2.90576,20.75692135,,,6.360541,20.71751,,,,0,,0,,0,16.3423062,,,,,,,2.3593416,6.9345584,0,0,7.2330104,2.78025,0,16.5884499,27.8530384,,,7.466965,124.07373,2.34580885,,,38.0773635,,0,,0,0,,,2.9112292,5.8568675,3.6872528,0,7.017131,0,
89,0,0,0,5.42861825,0,0,0,8.64708735,,2.732532,5.888355,5.6981012,4.05945155,0,0,0,11.0199518,90.25004835,5.104748,6.9896915,2.787015,20.75692135,,,6.360541,20.71751,,,,0,,0,,0,16.3423062,,,,,,,2.3593416,6.9345584,0,0,7.2330104,2.78025,0,16.5884499,27.8530384,,,7.466965,124.07373,2.34580885,,,38.0773635,,0,,0,0,,,2.9112292,5.8568675,3.6872528,0,7.017131,0,
90,0,0,0,5.42861825,0,0,0,8.64708735,,2.732532,5.888355,5.6981012,4.05945155,0,0,0,11.0199518,90.25004835,5.104748,6.9896915,2.787015,20.75692135,,,6.360541,20.71751,,,,0,,0,,0,16.3423062,,,,,,,2.3593416,6.9345584,0,0,7.2330104,2.78025,0,16.5884499,27.8530384,,,7.466965,124.07373,2.34580885,,,38.0773635,,0,,0,0,,,2.9112292,5.8568675,3.6872528,0,7.017131,0,
91,0,0,0,5.42861825,0,0,0,8.64708735,,2.732532,5.888355,5.5194348,2.70359705,0,0,0,11.0199518,90.25004835,2.551208,6.904975,2.787015,20.75692135,,,6.360541,20.71751,,,,0,,0,,0,13.0745538,,,,,,,1.2408022,3.9122776,0,0,7.2330104,2.78025,0,16.5884499,27.8530384,,,7.466965,124.07373,2.2068585,,,38.0773635,,0,,0,0,,,2.9112292,5.8568675,3.6872528,0,7.017131,0,
92,0,0,0,5.42861825,0,0,0,8.64708735,,2.732532,5.888355,5.5194348,2.70359705,0,0,0,11.0199518,90.25004835,1.27677,6.904975,2.787015,20.75692135,,,6.360541,20.71751,,,,0,,0,,0,13.0745538,,,,,,,1.2408022,3.9122776,0,0,7.2330104,2.78025,0,16.5884499,27.8530384,,,7.466965,124.07373,2.2068585,,,38.0773635,,0,,0,0,,,2.9112292,5.8568675,3.6872528,0,7.017131,0,
93,0,0,0,5.42861825,0,0,0,8.64708735,,2.732532,5.888355,5.5194348,2.70359705,0,0,0,11.0199518,90.25004835,1.27677,6.904975,2.787015,20.75692135,,,6.360541,20.71751,,,,0,,0,,0,13.0745538,,,,,,,1.2408022,3.9122776,0,0,7.2330104,2.78025,0,16.5884499,27.8530384,,,7.466965,124.07373,2.2068585,,,38.0773635,,0,,0,0,,,2.9112292,5.8568675,3.6872528,0,7.017131,0,
94,0,0,0,5.42861825,0,0,0,8.64708735,,2.732532,5.888355,5.5194348,2.70359705,0,0,0,11.0199518,90.25004835,1.27677,6.904975,2.787015,20.75692135,,,6.360541,20.71751,,,,0,,0,,0,13.0745538,,,,,,,1.2408022,2.2759814,0,0,7.2330104,2.78025,0,16.5884499,27.8530384,,,7.466965,124.07373,2.2068585,,,38.0773635,,0,,0,0,,,2.9112292,5.8568675,3.6872528,0,7.017131,0,
95,0,0,0,5.42861825,0,0,0,8.64708735,,2.732532,5.888355,3.6784924,2.70359705,0,0,0,11.0199518,90.25004835,1.27677,6.904975,2.787015,20.75692135,,,6.360541,20.71751,,,,0,,0,,0,13.0745538,,,,,,,1.2408022,2.2759814,0,0,7.2330104,2.78025,0,16.5884499,27.8530384,,,7.466965,124.07373,2.2068585,,,38.0773635,,0,,0,0,,,2.9112292,5.8568675,3.6872528,0,7.017131,0,
96,0,0,0,5.42861825,0,0,0,8.64708735,,2.732532,5.888355,3.6784924,2.70359705,0,0,0,11.0199518,90.25004835,1.27677,6.904975,2.787015,20.75692135,,,6.360541,20.71751,,,,0,,0,,0,13.0745538,,,,,,,1.2408022,2.2759814,0,0,7.2330104,2.78025,0,16.5884499,27.8530384,,,7.466965,124.07373,2.2068585,,,38.0773635,,0,,0,0,,,2.9112292,5.8568675,3.6872528,0,7.017131,0,
