genconame,ANTA_CRF,ANTA_GF,ANTA_LF,ANTA_RF,AURY_CRF,AURY_GF,AURY_LF,AURY_RF,BRBCL,BSIUL,CHAMERA1,CHAMERA2,CHAMERA3,DADR_CRF,DADRI_GF,DADRI_LF,DADRI_RF,DADRI_T2,DHAULIGNGA,DULHASTI,FARAKKA,JHAJJAR,KGSU1AND2,KGSU3AND4,KAHLGAN1,KAHLGAN2,KISHANGANGA,KKNP,KKNPPU2,KOLDAM,KOTESHWR,KUDGI,MAPS,NAPP,NJPC,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,PARBATI2,PARBATI3,RAMPUR,RAPPB,RAPPC,RAPPD,RIHAND1,RIHAND2,RIHAND3,RSTPS1TO6,RSTOSU7,SALAL,SASAN,SEWA2,SIMHST1,SIMHST2,SNGRAULI,SINGRAULI_HYDRO,TALA,TALST2,TANAKPUR,TANDA2,TEHRI,TelanganaSTPP,UNCHHAR1,UNCHHAR2,UNCHHAR3,UNCHAHAR4,URI,URI2,VALLURNTECL
54,0,0,0,6.64323,0,0,0,10.99481625,,1.1001848,3.4659196,6.6684222,4.9052509,0,0,0,13.32028555,5.1531216,3.0819074,8.22804455,3.509792,317.63266535,,,7.6827322,25.024142,,,,0,,0,,3.4958858,25.8075763,,,,,,,0.5794679,1.0740301,0,0,8.608325,2.4791085,15.52422795,20.0418075,0,,,0,28.7600456,0,,,23.565795,,2.8618304,,1.189617,0,,,3.517041,7.155225,4.4514976,0,8.9415326,5.3833395,
55,0,0,0,6.64323,0,0,0,10.99481625,,1.1001848,3.0930042,6.6684222,4.9052509,0,0,0,13.32028555,5.1531216,3.0819074,8.22804455,3.509792,317.63266535,,,7.6827322,25.024142,,,,0,,0,,3.4958858,25.8075763,,,,,,,0.5794679,1.0740301,0,0,8.608325,2.4791085,15.52422795,20.0418075,0,,,0,28.7600456,0,,,23.565795,,2.8618304,,1.189617,0,,,3.517041,7.155225,4.4514976,0,8.5703046,5.3833395,
56,0,0,0,6.64323,0,0,0,10.99481625,,1.1001848,3.1993104,6.6684222,4.9052509,0,0,0,13.32028555,5.1531216,3.0819074,8.22804455,3.509792,317.63266535,,,7.6827322,25.024142,,,,0,,0,,3.4958858,25.8075763,,,,,,,0.5794679,1.0740301,0,0,8.608325,2.4791085,15.52422795,20.0418075,0,,,0,28.7600456,0,,,23.565795,,2.8618304,,1.189617,0,,,3.517041,7.155225,4.4514976,0,8.5703046,5.3833395,
57,0,0,0,6.55546375,0,0,0,10.99481625,,1.1001848,4.741594,6.6684222,4.9052509,0,0,0,13.32028555,5.1531216,3.0819074,8.22804455,3.509792,317.63266535,,,7.6827322,25.024142,,,,0,,0,,3.4958858,25.8075763,,,,,,,0.5794679,1.0740301,0,0,8.608325,2.4791085,15.52422795,20.0418075,0,,,0,28.7600456,0,,,23.565795,,2.8618304,,1.2537382,0,,,3.517041,7.155225,4.4514976,0,8.5703046,5.3833395,
58,0,0,0,6.55546375,0,0,0,10.99481625,,1.1001848,4.741594,6.6684222,4.9052509,0,0,0,13.32028555,5.1531216,3.0819074,8.22804455,3.509792,317.63266535,,,7.6827322,25.024142,,,,0,,0,,3.4958858,25.8075763,,,,,,,0.5794679,1.0740301,0,0,8.608325,2.4791085,15.52422795,20.0418075,0,,,0,28.7600456,0,,,23.565795,,2.8618304,,1.2537382,0,,,3.517041,7.155225,4.4514976,0,8.5703046,5.3833395,
59,0,0,0,6.55546375,0,0,0,10.99481625,,1.1001848,4.741594,6.6684222,4.9052509,0,0,0,13.32028555,5.1531216,3.0819074,8.22804455,3.509792,317.63266535,,,7.6827322,25.024142,,,,0,,0,,3.4958858,25.8075763,,,,,,,1.5731562,5.5003784,0,0,8.608325,2.4791085,15.52422795,20.0418075,0,,,0,28.7600456,0,,,23.565795,,2.8618304,,1.2537382,0,,,3.517041,7.155225,4.4514976,0,8.5703046,5.3833395,
60,0,0,0,6.55546375,0,0,0,10.99481625,,1.1001848,4.741594,6.6684222,4.9052509,0,0,0,13.32028555,5.1531216,3.0819074,8.22804455,3.509792,317.63266535,,,7.6827322,25.024142,,,,0,,0,,3.4958858,25.8075763,,,,,,,3.062587,5.5003784,0,0,8.608325,2.4791085,15.52422795,20.0418075,0,,,0,28.7600456,0,,,23.565795,,2.8618304,,1.2537382,0,,,3.517041,7.155225,4.4514976,0,8.5703046,5.3833395,
61,0,0,0,6.55546375,0,0,0,10.99481625,,1.1001848,4.741594,6.6684222,4.9052509,0,0,0,13.32028555,5.1531216,3.0819074,8.22804455,3.509792,317.63266535,,,7.6827322,25.024142,,,,0,,0,,3.4958858,25.8075763,,,,,,,3.062587,5.5003784,0,0,8.608325,2.4791085,15.52422795,20.0418075,0,,,0,28.7600456,0,,,23.565795,,2.8618304,,1.2537382,0,,,3.517041,7.155225,4.4514976,0,8.5703046,5.3833395,
62,0,0,0,6.55546375,0,0,0,10.99481625,,1.1001848,4.741594,6.6684222,4.9052509,0,0,0,13.32028555,5.1531216,3.0819074,8.22804455,3.509792,317.63266535,,,7.6827322,25.024142,,,,0,,0,,3.4958858,25.8075763,,,,,,,3.062587,5.5003784,0,0,8.608325,2.4791085,15.52422795,20.0418075,0,,,0,28.7600456,0,,,23.565795,,2.8618304,,1.2537382,0,,,3.517041,7.155225,4.4514976,0,8.5703046,5.3833395,
63,0,0,0,6.55546375,0,0,0,10.99481625,,1.1001848,7.1242028,6.6684222,4.9052509,0,0,0,13.32028555,4.2929216,3.0819074,5.55312395,3.509792,317.63266535,,,7.6827322,25.024142,,,,0,,0,,3.4958858,25.8075763,,,,,,,3.062587,1.1818532,0,0,8.608325,2.4791085,15.52422795,20.0418075,0,,,0,28.7600456,0,,,23.565795,,2.8618304,,1.2537382,0,,,3.517041,7.155225,4.4514976,0,8.5703046,5.3833395,
64,0,0,0,6.55546375,0,0,0,10.99481625,,1.1001848,7.1242028,6.6684222,4.9052509,0,0,0,13.32028555,4.2929216,3.0819074,5.55312395,3.509792,317.63266535,,,7.6827322,25.024142,,,,0,,0,,3.4958858,25.8075763,,,,,,,3.062587,1.1818532,0,0,8.608325,2.4791085,15.52422795,20.0418075,0,,,0,28.7600456,0,,,23.565795,,2.8618304,,1.2537382,0,,,3.517041,7.155225,4.4514976,0,8.5703046,5.3833395,
65,0,0,0,6.46634725,0,0,0,10.99481625,,1.1001848,7.1242028,6.6684222,4.9052509,0,0,0,13.32028555,4.2929216,3.0819074,5.55312395,3.509792,317.63266535,,,7.6827322,25.024142,,,,0,,0,,3.4958858,25.8075763,,,,,,,3.062587,1.1818532,0,0,8.608325,2.4791085,15.52422795,20.0418075,0,,,0,28.7600456,0,,,22.45287,,2.8618304,,1.2537382,0,,,3.517041,7.155225,4.4514976,0,8.5703046,5.3833395,
66,0,0,0,6.46634725,0,0,0,10.99481625,,1.1001848,7.1242028,6.6684222,4.9052509,0,0,0,13.32028555,4.2929216,3.0819074,5.55312395,3.509792,317.63266535,,,7.6827322,25.024142,,,,0,,0,,3.4958858,25.8075763,,,,,,,3.062587,4.7274128,0,0,8.608325,2.4791085,15.52422795,20.0418075,0,,,0,28.7600456,0,,,23.565795,,2.8618304,,1.2537382,0,,,3.517041,7.155225,4.4514976,0,8.5703046,5.3833395,
67,0,0,0,6.378581,0,0,0,10.99481625,,2.2003696,7.1242028,6.6684222,4.9052509,0,0,0,13.32028555,4.2929216,3.0819074,5.55312395,3.509792,317.63266535,,,7.6827322,25.024142,,,,0,,0,,3.4958858,25.8075763,,,,,,,3.062587,4.7274128,0,0,8.608325,2.4791085,15.52422795,20.0418075,0,,,0,28.7600456,0,,,23.565795,,2.8618304,,1.2537382,0,,,3.517041,7.155225,4.4514976,0,8.5703046,5.3833395,
68,0,0,0,6.378581,0,0,0,10.99481625,,2.2003696,7.1242028,6.6684222,4.9052509,0,0,0,13.32028555,4.2929216,3.0819074,5.55312395,3.509792,317.63266535,,,7.6827322,25.024142,,,,0,,0,,3.4958858,25.8075763,,,,,,,3.062587,4.7274128,0,0,8.608325,2.4791085,15.52422795,20.0418075,0,,,0,28.7600456,0.8887725,,,23.565795,,2.8618304,,1.2537382,0,,,3.517041,7.155225,4.4514976,0,8.5703046,5.3833395,
69,0,0,0,6.378581,0,0,0,10.99481625,,2.2003696,7.1242028,6.6684222,4.9052509,0,0,0,13.32028555,4.2929216,3.0819074,5.55312395,3.509792,296.32044035,,,7.6827322,25.024142,,,,0,,0,,3.4958858,25.8075763,,,,,,,3.062587,3.2234906,0,0,8.608325,2.4791085,15.52422795,20.0418075,0,,,0,28.7600456,0.8887725,,,23.565795,,1.8696392,,1.2537382,0,,,3.517041,7.155225,4.4514976,0,8.5703046,5.3833395,
70,0,0,0,6.378581,0,0,0,10.99481625,,2.2003696,7.1242028,6.6684222,4.9052509,0,0,0,13.32028555,4.2929216,3.0819074,5.55312395,3.509792,296.32044035,,,7.6827322,25.024142,,,,0,,0,,3.4958858,25.8075763,,,,,,,3.062587,3.2234906,0,0,8.608325,2.4791085,15.52422795,20.0418075,0,,,0,28.7600456,1.77895575,,,23.565795,,1.8696392,,1.2537382,0,,,3.517041,7.155225,4.4514976,0,8.5703046,5.3833395,
71,0,0,0,6.378581,0,0,0,10.99481625,,2.2003696,7.1242028,6.6684222,4.9052509,0,0,0,13.32028555,4.2929216,6.1666319,5.55312395,3.509792,296.32044035,,,7.6827322,25.024142,,,,0,,0,,3.4958858,25.8075763,,,,,,,3.062587,3.2234906,0,0,8.608325,2.4791085,15.52422795,20.0418075,0,,,0,28.7600456,1.77895575,,,23.565795,,1.8696392,,1.037751,0,,,3.517041,7.155225,4.4514976,0,8.5703046,5.3833395,
72,0,0,0,6.378581,0,0,0,10.99481625,,2.2003696,7.1242028,6.6684222,4.9052509,0,0,0,13.32028555,4.2929216,6.1666319,5.55312395,3.509792,296.32044035,,,7.6827322,25.024142,,,,0,,0,,3.4958858,25.8075763,,,,,,,3.062587,4.7274128,0,0,8.608325,2.4791085,15.52422795,20.0418075,0,,,0,28.7600456,1.77895575,,,23.565795,,1.8696392,,1.037751,0,,,3.517041,7.155225,4.4514976,0,8.5703046,5.3833395,
73,0,0,0,6.378581,0,0,0,10.99481625,,2.2003696,7.1242028,6.6684222,4.9052509,0,0,0,13.32028555,4.2929216,6.1666319,5.55312395,3.509792,296.32044035,,,7.6827322,25.024142,,,,0,,0,,3.4958858,25.8075763,,,,,,,4.30414655,4.7274128,0,0,8.608325,2.4791085,15.52422795,20.0418075,0,,,0,28.7600456,2.6663175,,,23.565795,,1.3448578,,1.037751,0,,,3.517041,7.155225,4.4514976,0,8.9415326,5.3833395,
74,0,0,0,6.378581,0,0,0,10.99481625,,2.2003696,7.1242028,6.6684222,4.9052509,0,0,0,13.32028555,4.2929216,6.1666319,5.55312395,3.509792,296.32044035,,,7.6827322,25.024142,,,,0,,0,,3.4958858,25.8075763,,,,,,,4.30414655,4.7274128,0,0,8.608325,2.4791085,15.52422795,20.0418075,0,,,0,28.7600456,2.6663175,,,23.565795,,1.3448578,,1.037751,0,,,3.517041,7.155225,4.4514976,0,8.9415326,5.3833395,
75,0,0,0,6.378581,0,0,0,10.99481625,,2.2003696,7.1242028,6.6684222,4.90105,0,0,0,13.32028555,4.2929216,6.1666319,5.55312395,3.509792,296.32044035,,,7.6827322,25.024142,,,,0,,0,,3.4958858,25.8075763,,,,,,,4.30414655,2.1494605,0,0,8.608325,2.4791085,15.52422795,20.0418075,0,,,0,31.13253,2.6663175,,,23.565795,,1.3448578,,1.037751,0,,,3.517041,7.155225,4.4514976,0,8.9415326,5.3833395,
76,0,0,0,6.378581,0,0,0,10.99481625,,3.4524204,7.2507578,6.974451,5.1587052,0,0,0,13.32028555,4.2929216,6.1666319,5.55312395,3.509792,296.32044035,,,7.6827322,25.024142,,,,0,,0,,3.4958858,26.0501153,,,,,,,4.30414655,11.0385649,0,0,8.608325,2.4791085,15.52422795,20.0418075,0,,,0,31.6066894,2.83419675,,,23.565795,,1.3448578,,1.037751,0,,,3.517041,7.155225,4.4514976,0,8.9415326,5.6744072,
77,0,0,0,6.4136875,0,0,0,10.99481625,,3.4524204,7.2507578,6.974451,5.1587052,0,0,0,13.32028555,4.2929216,6.1666319,5.55312395,3.509792,296.32044035,,,7.6827322,25.024142,,,,0,,0,,3.4958858,26.0501153,,,,,,,4.30414655,11.0385649,0,0,8.608325,2.4791085,15.52422795,20.0418075,0,,,0,32.0816925,2.83419675,,,23.565795,,0.6513364,,1.037751,0,,,3.517041,7.0757225,4.4514976,0,8.9415326,5.6744072,
78,0,0,0,6.4136875,0,0,0,10.99481625,,3.4524204,7.2507578,6.974451,5.1587052,0,0,0,13.32028555,4.2929216,6.1666319,5.55312395,3.509792,296.32044035,,,7.6827322,25.024142,,,,0,,0,,3.4958858,26.0501153,,,,,,,4.30414655,11.0385649,0,0,8.608325,2.4791085,15.52422795,20.0418075,0,,,0,33.030855,2.83419675,,,23.565795,,0.6513364,,0.8656362,0,,,3.517041,7.0757225,4.4514976,0,8.9415326,5.6744072,
79,0,0,0,6.46634725,0,0,0,10.99481625,,3.4524204,7.2507578,6.974451,5.1587052,0,0,0,13.32028555,4.2929216,6.1666319,5.55312395,3.509792,296.32044035,,,7.6827322,25.024142,,,,0,,0,,3.4958858,26.0501153,,,,,,,4.9662382,11.0385649,0,0,8.608325,2.4791085,15.52422795,20.0418075,0,,,0,33.9800175,2.83419675,,,23.565795,,0.6513364,,1.0158148,0,,,3.517041,7.0757225,4.4514976,0,8.5703046,5.6744072,
80,0,0,0,6.46634725,0,0,0,10.99481625,,3.4524204,7.2507578,6.974451,5.1587052,0,0,0,13.32028555,4.2929216,6.1666319,5.55312395,3.509792,296.32044035,,,7.6827322,25.024142,,,,0,,0,,3.4958858,26.0501153,,,,,,,4.9662382,11.0385649,0,0,8.608325,2.4791085,15.52422795,20.0418075,0,,,0,34.6440094,2.83419675,,,23.565795,,0.6513364,,1.0158148,0,,,3.517041,7.0757225,4.4514976,0,8.5703046,5.6744072,
81,0,0,0,6.46634725,0,0,0,10.99481625,,3.4524204,7.2507578,6.974451,5.1587052,0,0,0,13.32028555,4.2929216,6.1666319,8.3416025,3.509792,286.84834035,,,7.6827322,25.024142,,,,0,,0,,3.4958858,26.0501153,,,,,,,4.9662382,11.0385649,0,0,8.608325,2.4791085,15.52422795,20.0418075,0,,,0,34.6440094,2.83419675,,,23.565795,,0.6513364,,1.0158148,0,,,3.517041,7.0757225,4.4514976,0,8.5703046,5.6744072,
82,0,0,0,6.46634725,0,0,0,10.99481625,,3.4524204,7.2507578,6.974451,5.1587052,0,0,0,13.32028555,4.2929216,6.1666319,8.3416025,3.509792,286.84834035,,,7.6827322,25.024142,,,,0,,0,,3.4958858,26.0501153,,,,,,,4.9662382,11.0385649,0,0,8.608325,2.4791085,15.52422795,20.0418075,0,,,0,34.6440094,2.83419675,,,23.565795,,0.6513364,,1.189617,0,,,3.517041,7.0757225,4.4514976,0,8.5703046,5.6744072,
83,0,0,0,6.46634725,0,0,0,10.99481625,,2.2003696,7.1242028,6.6684222,4.9052509,0,0,0,13.32028555,4.2929216,6.1666319,8.22804455,3.509792,286.84834035,,,7.6827322,25.024142,,,,0,,0,,3.4958858,25.8075763,,,,,,,4.9662382,1.9338143,0,0,8.608325,2.4791085,15.52422795,20.0418075,0,,,0,34.6440094,2.6663175,,,23.565795,,0.6513364,,1.189617,0,,,3.517041,7.0757225,4.4514976,0,8.5703046,5.3833395,
84,0,0,0,6.46634725,0,0,0,10.99481625,,2.2003696,7.1242028,6.6684222,4.9052509,0,0,0,13.32028555,4.2929216,6.1666319,8.22804455,3.509792,286.84834035,,,7.6827322,25.024142,,,,0,,0,,3.4958858,25.8075763,,,,,,,4.9662382,1.7195684,0,0,8.608325,2.4791085,15.52422795,20.0418075,0,,,0,34.6440094,2.6663175,,,23.565795,,0.6513364,,1.189617,0,,,3.517041,7.0757225,4.4514976,0,8.5703046,5.3833395,
85,0,0,0,6.55546375,0,0,0,10.99481625,,2.2003696,7.1242028,6.6684222,4.9052509,0,0,0,13.32028555,4.2929216,6.1666319,8.22804455,3.509792,286.84834035,,,7.6827322,25.024142,,,,0,,0,,3.4958858,25.8075763,,,,,,,4.9662382,2.1494605,0,0,8.608325,2.4791085,15.52422795,20.0418075,0,,,0,34.6440094,2.6663175,,,23.565795,,0.6513364,,1.189617,0,,,3.517041,7.0757225,4.4514976,0,8.5703046,5.3833395,
86,0,0,0,6.55546375,0,0,0,10.99481625,,3.4524204,7.2507578,6.974451,5.1587052,0,0,0,13.32028555,4.2929216,6.1666319,8.3416025,3.509792,286.84834035,,,7.6827322,25.024142,,,,0,,0,,3.4958858,26.0501153,,,,,,,4.9662382,11.0385649,0,0,8.608325,2.4791085,15.52422795,20.0418075,0,,,0,34.6440094,2.83419675,,,21.559395,,0.6513364,,1.189617,0,,,3.517041,7.0757225,4.4514976,0,8.5703046,5.6744072,
87,0,0,0,6.55546375,0,0,0,10.99481625,,3.4524204,7.2507578,6.974451,5.1587052,0,0,0,13.32028555,4.2929216,6.1666319,8.3416025,3.509792,286.84834035,,,7.6827322,25.024142,,,,0,,0,,3.4958858,26.0501153,,,,,,,4.9662382,11.0385649,0,0,8.608325,2.4791085,15.52422795,20.0418075,0,,,0,34.6440094,2.83419675,,,21.559395,,1.2891736,,1.189617,0,,,3.517041,7.0757225,4.4514976,0,8.5703046,5.6744072,
88,0,0,0,6.55546375,0,0,0,10.99481625,,3.4524204,7.2507578,6.974451,5.1587052,0,0,0,13.32028555,4.2929216,6.1666319,8.3416025,3.509792,286.84834035,,,7.6827322,25.024142,,,,0,,0,,3.4958858,26.0501153,,,,,,,4.9662382,11.0385649,0,0,8.608325,2.4791085,15.52422795,20.0418075,0,,,0,34.6440094,2.83419675,,,21.559395,,1.2891736,,1.189617,0,,,3.517041,7.0757225,4.4514976,0,8.5703046,5.6744072,
89,0,0,0,6.59057025,0,0,0,10.99481625,,3.4524204,7.2507578,6.974451,5.1587052,0,0,0,13.32028555,4.2929216,6.1666319,8.3416025,3.509792,286.84834035,,,7.6827322,25.024142,,,,0,,0,,3.4958858,26.0501153,,,,,,,4.9662382,11.0385649,0,0,8.608325,2.4791085,15.52422795,20.0418075,0,,,0,34.6440094,2.83419675,,,21.559395,,3.2246214,,0.8656362,0,,,3.517041,7.0757225,4.4514976,0,8.5703046,5.6744072,
90,0,0,0,6.59057025,0,0,0,10.99481625,,3.4524204,7.2507578,6.974451,5.1587052,0,0,0,13.32028555,4.2929216,6.1666319,8.3416025,3.509792,286.84834035,,,7.6827322,25.024142,,,,0,,0,,3.4958858,26.0501153,,,,,,,4.9662382,11.0385649,0,0,8.608325,2.4791085,15.52422795,20.0418075,0,,,0,34.6440094,2.83419675,,,21.559395,,3.2246214,,0.8656362,0,,,3.517041,7.0757225,4.4514976,0,8.5703046,5.6744072,
91,0,0,0,6.59057025,0,0,0,10.99481625,,3.3005544,7.1242028,6.6684222,4.9052509,0,0,0,13.32028555,4.2929216,6.1666319,8.22804455,3.509792,286.84834035,,,7.6827322,25.024142,,,,0,,0,,3.4958858,25.8075763,,,,,,,4.9662382,7.519611,0,0,8.608325,2.4791085,15.52422795,20.0418075,0,,,0,34.6440094,2.6663175,,,23.565795,,3.2246214,,0.8656362,0,,,3.517041,7.0757225,4.4514976,0,8.5703046,5.3833395,
92,0,0,0,6.59057025,0,0,0,10.99481625,,3.3005544,7.1242028,6.6684222,4.9052509,0,0,0,13.32028555,4.2929216,6.1666319,8.22804455,3.509792,286.84834035,,,7.6827322,25.024142,,,,0,,0,,3.4958858,25.8075763,,,,,,,4.9662382,7.519611,0,0,8.608325,2.4791085,15.52422795,20.0418075,0,,,0,34.6440094,2.6663175,,,23.565795,,3.2246214,,0.8656362,0,,,3.517041,7.0757225,4.4514976,0,8.5703046,5.3833395,
93,0,0,0,6.64323,0,0,0,10.99481625,,3.3005544,7.1242028,6.6684222,4.9052509,0,0,0,13.32028555,4.2929216,6.1666319,8.22804455,3.509792,286.84834035,,,7.6827322,25.024142,,,,0,,0,,3.4958858,25.8075763,,,,,,,4.9662382,8.5950414,0,0,8.608325,2.4791085,15.52422795,20.0418075,0,,,0,34.6440094,2.6663175,,,22.52184,,3.2246214,,0.8656362,0,,,3.517041,7.0757225,4.4514976,0,8.5703046,5.3833395,
94,0,0,0,6.64323,0,0,0,10.99481625,,3.3005544,7.1242028,6.6684222,4.9052509,0,0,0,13.32028555,4.2929216,6.1666319,8.22804455,3.509792,286.84834035,,,7.6827322,25.024142,,,,0,,0,,3.4958858,25.8075763,,,,,,,4.9662382,8.5950414,0,0,8.608325,2.4791085,15.52422795,20.0418075,0,,,0,34.6440094,2.6663175,,,22.52184,,3.2246214,,0.8656362,0,,,3.517041,7.0757225,4.4514976,0,8.5703046,5.3833395,
95,0,0,0,6.64323,0,0,0,10.99481625,,2.2003696,7.1242028,6.6684222,4.9052509,0,0,0,13.32028555,4.2929216,6.1666319,8.22804455,3.509792,286.84834035,,,7.6827322,25.024142,,,,0,,0,,3.4958858,25.8075763,,,,,,,4.9662382,8.5950414,0,0,8.608325,2.4791085,15.52422795,20.0418075,0,,,0,34.6440094,2.6663175,,,22.52184,,3.2246214,,0.8656362,0,,,3.517041,7.0757225,4.4514976,0,8.5703046,5.3833395,
96,0,0,0,6.64323,0,0,0,10.99481625,,2.2003696,7.1242028,6.6684222,4.9052509,0,0,0,13.32028555,4.2929216,6.1666319,8.22804455,3.509792,286.84834035,,,7.6827322,25.024142,,,,0,,0,,3.4958858,25.8075763,,,,,,,4.9662382,8.5950414,0,0,8.608325,2.4791085,15.52422795,20.0418075,0,,,0,34.6440094,2.6663175,,,22.52184,,3.2246214,,0.8656362,0,,,3.517041,7.0757225,4.4514976,0,8.5703046,5.3833395,
