genconame,ANTA_CRF,ANTA_GF,ANTA_LF,ANTA_RF,AURY_CRF,AURY_GF,AURY_LF,AURY_RF,BRBCL,BSIUL,CHAMERA1,CHAMERA2,CHAMERA3,DADR_CRF,DADRI_GF,DADRI_LF,DADRI_RF,DADRI_T2,DHAULIGNGA,DULHASTI,FARAKKA,JHAJJAR,KGSU1AND2,KGSU3AND4,KAHLGAN1,KAHLGAN2,KISHANGANGA,KKNP,KKNPPU2,KOLDAM,KOTESHWR,KUDGI,MAPS,NAPP,NJPC,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,PARBATI2,PARBATI3,RAMPUR,RAPPB,RAPPC,RAPPD,RIHAND1,RIHAND2,RIHAND3,RSTPS1TO6,RSTOSU7,SALAL,SASAN,SEWA2,SIMHST1,SIMHST2,SNGRAULI,SINGRAULI_HYDRO,TALA,TALST2,TANAKPUR,TANDA2,TEHRI,TelanganaSTPP,UNCHHAR1,UNCHHAR2,UNCHHAR3,UNCHAHAR4,URI,URI2,VALLURNTECL
56,0,0,0,6.64458025,0,0,0,10.44487125,,1.1001848,0,0,0,0,0,0,13.318932,5.1531216,0,8.3416025,2.412982,270.27216535,,,7.6827322,25.024142,,,,0,,0,,3.51361065,19.7355411,,,,,,,0,0,0,0,8.737355,2.8055115,15.52422795,20.0418075,0,,,0,29.0443725,0,,,23.565795,,1.1406824,,0.4117256,0,,,3.5657985,7.155225,4.4514976,0,8.6631116,5.3833395,
57,0,0,0,6.5541135,0,0,0,10.44487125,,1.1001848,0,0,0,0,0,0,13.318932,5.1531216,0,8.3416025,2.412982,270.27216535,,,7.6827322,25.024142,,,,0,,0,,3.51361065,19.7355411,,,,,,,0,0,0,0,8.737355,2.8055115,15.52422795,20.0418075,0,,,0,29.0443725,0,,,23.565795,,1.240239,,0.4117256,0,,,3.5657985,7.155225,4.4514976,0,8.6631116,5.3833395,
58,0,0,0,6.5541135,0,0,0,10.44487125,,1.1001848,0,0,0,0,0,0,13.318932,5.1531216,0,8.3416025,2.412982,270.27216535,,,7.6827322,25.024142,,,,0,,0,,3.51361065,19.7355411,,,,,,,0,0,0,0,8.737355,2.8055115,15.52422795,20.0418075,0,,,0,29.0443725,0,,,23.565795,,1.240239,,0.4117256,0,,,3.5657985,7.155225,4.4514976,0,8.6631116,5.3833395,
59,0,0,0,6.5541135,0,0,0,10.44487125,,1.1001848,0,0,0,0,0,0,13.318932,5.1531216,0,8.3416025,2.412982,270.27216535,,,7.6827322,25.024142,,,,0,,0,,3.51361065,19.7355411,,,,,,,0,0,0,0,8.737355,2.8055115,15.52422795,20.0418075,0,,,0,29.0443725,0,,,23.565795,,1.3397956,,0.4117256,0,,,3.5657985,7.155225,4.4514976,0,8.6631116,5.3833395,
60,0,0,0,6.5541135,0,0,0,10.44487125,,1.1001848,0,0,0,0,0,0,13.318932,5.1531216,0,8.3416025,2.412982,270.27216535,,,7.6827322,25.024142,,,,0,,0,,3.51361065,19.7355411,,,,,,,0,0,0,0,8.737355,2.8055115,15.52422795,20.0418075,0,,,0,29.0443725,0,,,23.565795,,1.3397956,,0.4117256,0,,,3.5657985,7.155225,4.4514976,0,8.6631116,5.3833395,
61,0,0,0,6.5541135,0,0,0,10.44487125,,1.1001848,0,0,0,0,0,0,13.318932,5.1531216,0,8.3416025,2.412982,270.27216535,,,7.6827322,25.024142,,,,0,,0,,3.51361065,19.7355411,,,,,,,0,0,0,0,8.737355,2.8055115,15.52422795,20.0418075,0,,,0,29.0443725,0,,,23.565795,,1.3397956,,0.4117256,0,,,3.5657985,7.155225,4.4514976,0,8.6631116,5.3833395,
62,0,0,0,6.5541135,0,0,0,10.44487125,,1.1001848,0,0,0,0,0,0,13.318932,5.1531216,0,8.3416025,2.412982,270.27216535,,,7.6827322,25.024142,,,,0,,0,,3.51361065,19.7355411,,,,,,,0,0,0,0,8.737355,2.8055115,15.52422795,20.0418075,0,,,0,29.0443725,0,,,23.565795,,1.3397956,,0.4117256,0,,,3.5657985,7.155225,4.4514976,0,8.6631116,5.3833395,
63,0,0,0,6.5541135,0,0,0,10.4462325,,1.1001848,0,0,0,0,0,0,13.318932,4.1059216,0,8.3416025,2.412982,270.27216535,,,7.6827322,25.024142,,,,0,,0,,3.51361065,19.7355411,,,,,,,0,0,0,0,8.737355,2.8055115,15.52422795,20.0418075,0,,,0,29.0443725,0,,,23.565795,,1.3397956,,0.4117256,0,,,3.5657985,7.155225,4.4514976,0,8.6631116,5.3833395,
64,0,0,0,6.5541135,0,0,0,10.4462325,,1.1001848,0,0,0,0,0,0,13.318932,4.1059216,0,8.3416025,2.412982,284.48031535,,,7.6827322,25.024142,,,,0,,0,,3.51361065,17.5783707,,,,,,,0,0,0,0,8.737355,2.8055115,15.52422795,20.0418075,0,,,0,29.0443725,0,,,23.565795,,1.3397956,,0.4117256,0,,,3.5657985,7.155225,4.4514976,0,8.6631116,5.3833395,
65,0,0,0,6.46634725,0,0,0,10.4462325,,1.1001848,0,0,0,0,0,0,13.318932,4.1059216,0,8.3416025,2.412982,284.48031535,,,7.6827322,25.024142,,,,0,,0,,3.51361065,17.5783707,,,,,,,0,0,0,0,8.737355,2.8055115,15.52422795,20.0418075,0,,,0,29.0443725,0,,,23.565795,,1.1406824,,0.734019,0,,,3.5657985,7.155225,4.4514976,0,8.6631116,5.3833395,
66,0,0,0,6.46634725,0,0,0,10.4462325,,1.1001848,0,0,0,0,0,0,13.32028555,4.1059216,0,8.3416025,2.412982,317.63266535,,,7.6827322,25.024142,,,,0,,0,,3.51361065,17.5783707,,,,,,,0,0,0,0,8.737355,2.8055115,15.52422795,20.0418075,0,,,0,29.0443725,0,,,23.565795,,1.1406824,,0.734019,0,,,3.5657985,7.155225,4.4514976,0,8.6631116,5.3833395,
67,0,0,0,6.46634725,0,0,0,10.4462325,,2.2003696,0,2.2228074,0,0,0,0,13.32028555,4.1059216,0,8.3416025,2.412982,317.63266535,,,7.6827322,25.024142,,,,0,,0,,3.51361065,17.5783707,,,,,,,0,0,0,0,8.737355,2.8055115,15.52422795,20.0418075,0,,,0,29.0443725,0,,,23.565795,,0.9921912,,0.734019,0,,,3.5657985,7.155225,4.4514976,0,8.6631116,5.3833395,
68,0,0,0,6.46634725,0,0,0,10.4462325,,2.2003696,0,2.2228074,0,0,0,0,13.32028555,4.1059216,0,8.3416025,2.412982,317.63266535,,,7.6827322,25.024142,,,,0,,0,,3.51361065,17.5783707,,,,,,,0,0,0,0,8.737355,2.8055115,15.52422795,20.0418075,0,,,0,29.0443725,0,,,23.565795,,0.9921912,,0.734019,0,,,3.5657985,7.155225,4.4514976,0,8.6631116,5.3833395,
69,0,0,0,6.46634725,0,0,0,10.4462325,,2.2003696,0,2.2228074,0,0,0,0,13.32028555,4.1059216,0,8.3416025,2.412982,317.63266535,,,7.6827322,25.024142,,,,0,,0,,3.51361065,17.5783707,,,,,,,0.8284408,0,0,0,8.737355,2.8055115,15.52422795,20.0418075,0,,,0,29.0443725,0.8887725,,,23.565795,,0.9921912,,0.734019,0,,,3.5657985,7.155225,4.4514976,0,8.6631116,5.3833395,
70,0,0,0,6.46634725,0,0,0,10.4462325,,2.2003696,0,2.2228074,1.6341501,0,0,0,13.32028555,4.1059216,0,8.3416025,2.412982,317.63266535,,,7.6827322,25.024142,,,,0,,0,,3.51361065,17.5783707,,,,,,,1.6546783,0,0,0,8.737355,2.8055115,15.52422795,20.0418075,0,,,0,29.0443725,1.77895575,,,23.565795,,0.8369504,,0.734019,0,,,3.5657985,7.155225,4.4514976,0,8.6631116,5.3833395,
71,0,0,0,6.46634725,0,0,0,10.44487125,,2.2003696,0,4.4442486,3.2668999,0,0,0,13.32028555,4.1059216,0,8.3416025,2.412982,270.27216535,,,7.6827322,25.024142,,,,0,,0,,3.51361065,17.5783707,,,,,,,2.4831191,0.6007287,0,0,8.737355,2.8055115,15.52422795,20.0418075,0,,,0,29.0443725,2.6663175,,,23.565795,,0.7981402,,0.734019,0,,,3.5657985,7.155225,4.4514976,0,8.6631116,5.3833395,
72,0,0,0,6.46634725,0,0,0,10.44487125,,2.2003696,2.1328736,4.4442486,3.2668999,0,0,0,13.32028555,4.1059216,1.54236225,8.3416025,2.412982,270.27216535,,,7.6827322,25.024142,,,,0,,0,,3.51361065,15.7892889,,,,,,,2.4831191,2.7501892,0,0,8.737355,2.8055115,15.52422795,20.0418075,0,,,0,29.0443725,2.6663175,,,23.565795,,0.7441434,,0.734019,0,,,3.5657985,7.155225,4.4514976,0,8.6631116,5.3833395,
73,0,0,0,6.46634725,0,0,0,10.44487125,,2.2003696,2.1328736,6.6684222,3.2668999,0,0,0,13.32028555,4.1059216,1.54236225,8.3416025,2.412982,270.27216535,,,7.6827322,25.024142,,,,0,,0,,3.51361065,15.7892889,,,,,,,3.3115599,2.7501892,0,0,8.737355,2.8055115,15.52422795,20.0418075,0,,,0,29.0443725,2.6663175,,,23.565795,,0.7441434,,0.734019,0,,,3.5657985,7.155225,4.4514976,0,8.4758102,5.6744072,
74,0,0,0,6.55546375,0,0,0,10.44487125,,2.2003696,2.9327012,6.6684222,3.2668999,0,0,0,13.32028555,4.1059216,3.0819074,8.3416025,2.412982,245.64470535,,,7.6827322,25.024142,,,,0,,0,,3.51361065,15.7892889,,,,,,,4.13889905,2.7921982,0,0,8.737355,2.8055115,15.52422795,20.0418075,0,,,0,29.0443725,2.6663175,,,23.565795,,0.7441434,,0.734019,0,,,3.5657985,7.028021,4.4514976,0,8.4758102,5.6744072,
75,0,0,0,6.55546375,0,0,0,10.44487125,,2.2003696,2.9327012,6.6684222,4.90105,0,0,0,13.32028555,4.1059216,6.1666319,8.3416025,2.412982,245.64470535,,,7.6827322,25.024142,,,,0,,0,,3.51361065,15.7892889,,,,,,,4.13889905,3.8676286,0,0,8.737355,2.8055115,15.52422795,20.0418075,0,,,0,29.0443725,2.6663175,,,23.565795,,0.793078,,0.734019,0,,,3.5657985,7.028021,4.4514976,0,6.0543912,5.6744072,
76,0,0,0,6.55546375,0,0,0,10.44487125,,3.4524204,7.2794436,6.8842818,5.1587052,0,0,0,13.32028555,4.1059216,6.1666319,8.44394485,2.412982,245.64470535,,,7.6827322,25.024142,,,,0,,0,,3.51361065,23.6817933,,,,,,,4.9662382,11.0385649,0,0,8.737355,2.8055115,15.52422795,20.0418075,0,,,0,29.0443725,2.83419675,,,23.565795,,0.793078,,0.734019,0,,,3.5657985,7.028021,4.4514976,0,6.0543912,5.6744072,
77,0,0,0,6.64323,0,0,0,10.44487125,,3.4524204,7.2794436,6.8842818,5.1587052,0,0,0,13.32028555,4.1059216,6.1666319,8.44394485,2.412982,245.64470535,,,7.6827322,25.024142,,,,0,,0,,3.51361065,23.6817933,,,,,,,4.9662382,11.0385649,0,0,8.737355,2.8055115,15.52422795,20.0418075,0,,,0,29.0443725,2.83419675,,,23.565795,,0.5956522,,0.4117256,0,,,3.5657985,7.028021,4.4514976,0,6.0543912,5.6744072,
78,0,0,0,6.64323,0,0,0,10.44487125,,3.4524204,7.2794436,6.8842818,5.1587052,0,0,0,13.32028555,4.1059216,6.1666319,8.44394485,2.412982,245.64470535,,,7.6827322,25.024142,,,,0,,0,,3.51361065,23.6817933,,,,,,,4.9662382,11.0385649,0,0,8.737355,2.8055115,15.52422795,20.0418075,0,,,0,29.0443725,2.83419675,,,23.565795,,0.5956522,,0.4117256,0,,,3.5657985,7.028021,4.4514976,0,6.0543912,5.6744072,
79,0,0,0,6.64323,0,0,0,10.44487125,,3.4524204,7.2794436,6.8842818,5.1587052,0,0,0,13.32028555,4.1059216,6.1666319,8.44394485,2.412982,245.64470535,,,7.6827322,25.024142,,,,0,,0,,3.51361065,23.6817933,,,,,,,4.9662382,11.0385649,0,0,8.737355,2.8055115,15.52422795,20.0418075,0,,,0,29.0443725,2.83419675,,,23.565795,,0.5956522,,0.4117256,0,,,3.5657985,7.028021,4.4514976,0,6.0543912,5.6744072,
80,0,0,0,6.64323,0,0,0,10.44487125,,3.4524204,7.2794436,6.8842818,5.1587052,0,0,0,13.32028555,4.1059216,6.1666319,8.44394485,2.412982,245.64470535,,,7.6827322,25.024142,,,,0,,0,,3.51361065,23.6817933,,,,,,,4.9662382,11.0385649,0,0,8.737355,2.8055115,15.52422795,20.0418075,0,,,0,29.0443725,2.83419675,,,23.565795,,0.5956522,,0.4117256,0,,,3.5657985,7.028021,4.4514976,0,6.0543912,5.6744072,
81,0,0,0,6.64323,0,0,0,10.44487125,,3.4524204,7.2794436,6.8842818,5.1587052,0,0,0,13.32028555,4.1059216,6.1666319,8.44394485,2.412982,245.64470535,,,7.6827322,25.024142,,,,0,,0,,3.51361065,23.6817933,,,,,,,4.9662382,11.0385649,0,0,8.737355,2.8055115,15.52422795,20.0418075,0,,,0,29.0443725,2.83419675,,,23.565795,,0.5956522,,0.194051,0,,,3.5657985,7.028021,4.4514976,0,6.0543912,5.6744072,
82,0,0,0,6.64323,0,0,0,10.44487125,,3.4524204,7.2794436,6.8842818,5.1587052,0,0,0,13.32028555,4.1059216,6.1666319,8.44394485,2.412982,245.64470535,,,7.6827322,25.024142,,,,0,,0,,3.51361065,23.6817933,,,,,,,4.9662382,11.0385649,0,0,8.737355,2.8055115,15.52422795,20.0418075,0,,,0,29.0443725,2.83419675,,,23.565795,,0.5956522,,0.194051,0,,,3.5657985,7.028021,4.4514976,0,6.0543912,5.6744072,
83,0,0,0,6.64323,0,0,0,10.44487125,,2.2003696,5.1988794,6.6684222,4.9052509,0,0,0,13.32028555,4.1059216,6.1666319,8.3416025,2.412982,245.64470535,,,7.6827322,25.024142,,,,0,,0,,3.51361065,16.777992,,,,,,,3.3115599,2.1494605,0,0,8.737355,2.8055115,15.52422795,20.0418075,0,,,0,29.0443725,2.6663175,,,23.565795,,0.5956522,,0.194051,0,,,3.5657985,7.028021,4.4514976,0,6.0543912,5.6744072,
84,0,0,0,6.64323,0,0,0,10.44487125,,2.2003696,5.1988794,6.6684222,4.9052509,0,0,0,13.32028555,4.1059216,6.1666319,8.3416025,2.412982,245.64470535,,,7.6827322,25.024142,,,,0,,0,,3.51361065,16.777992,,,,,,,3.3115599,1.9338143,0,0,8.737355,2.8055115,15.52422795,20.0418075,0,,,0,29.0443725,2.6663175,,,23.565795,,0.5956522,,0.194051,0,,,3.5657985,7.028021,4.4514976,0,6.0543912,5.6744072,
85,0,0,0,6.7323465,0,0,0,10.4462325,,2.2003696,5.1988794,6.6684222,4.9052509,0,0,0,13.318932,4.1059216,6.1666319,8.3416025,2.412982,245.64470535,,,7.6827322,25.024142,,,,0,,0,,3.51361065,16.777992,,,,,,,3.3115599,2.1494605,0,0,8.737355,2.8055115,15.52422795,20.0418075,0,,,0,29.0443725,2.6663175,,,23.565795,,0.5956522,,0.194051,0,,,3.5657985,7.028021,4.4514976,0,6.0543912,5.3833395,
86,0,0,0,6.7323465,0,0,0,10.4462325,,3.4524204,7.2794436,6.8842818,5.1587052,0,0,0,13.318932,4.1059216,6.1666319,8.44394485,2.412982,245.64470535,,,7.6827322,25.024142,,,,0,,0,,3.51361065,23.6817933,,,,,,,4.9662382,11.0385649,0,0,8.737355,2.8055115,15.52422795,20.0418075,0,,,0,29.0443725,2.83419675,,,23.565795,,0.5956522,,0.194051,0,,,3.5657985,7.028021,4.4514976,0,6.0543912,5.3833395,
87,0,0,0,6.7323465,0,0,0,10.4462325,,3.4524204,7.2794436,6.8842818,5.1587052,0,0,0,13.318932,4.1059216,6.1666319,8.44394485,2.412982,245.64470535,,,7.6827322,25.024142,,,,0,,0,,3.51361065,23.6817933,,,,,,,4.9662382,11.0385649,0,0,8.737355,2.8055115,15.52422795,20.0418075,0,,,0,29.0443725,2.83419675,,,23.565795,,0.5956522,,0,0,,,3.5657985,7.028021,4.4514976,0,6.1471982,5.3833395,
88,0,0,0,6.7323465,0,0,0,10.4462325,,3.4524204,7.2794436,6.8842818,5.1587052,0,0,0,13.318932,4.1059216,6.1666319,8.44394485,2.412982,245.64470535,,,7.6827322,25.024142,,,,0,,0,,3.51361065,23.6817933,,,,,,,4.9662382,11.0385649,0,0,8.737355,2.8055115,15.52422795,20.0418075,0,,,0,29.0443725,2.83419675,,,23.565795,,0.5956522,,0,0,,,3.5657985,7.028021,4.4514976,0,6.1471982,5.3833395,
89,0,0,0,6.82011275,0,0,0,10.4462325,,3.4524204,7.2794436,6.8842818,5.1587052,0,0,0,13.318932,4.1059216,6.1666319,8.44394485,2.412982,245.64470535,,,7.6827322,25.024142,,,,0,,0,,3.51361065,23.6817933,,,,,,,4.9662382,11.0385649,0,0,8.737355,2.8055115,15.52422795,20.0418075,0,,,0,29.0443725,2.83419675,,,23.565795,,0.5956522,,0,0,,,3.5657985,7.028021,4.4514976,0,6.1471982,5.3833395,
90,0,0,0,6.82011275,0,0,0,10.4462325,,3.4524204,7.2794436,6.8842818,5.1587052,0,0,0,13.318932,4.1059216,6.1666319,8.44394485,2.412982,245.64470535,,,7.6827322,25.024142,,,,0,,0,,3.51361065,23.6817933,,,,,,,4.9662382,11.0385649,0,0,8.737355,2.8055115,15.52422795,20.0418075,0,,,0,29.0443725,2.83419675,,,23.565795,,0.5956522,,0,0,,,3.5657985,7.028021,4.4514976,0,6.1471982,5.3833395,
91,0,0,0,6.82011275,0,0,0,10.4462325,,1.1001848,7.112391,6.6684222,4.9052509,0,0,0,13.318932,4.1059216,6.1666319,8.3416025,2.412982,245.64470535,,,7.6827322,25.024142,,,,0,,0,,3.51361065,18.3773227,,,,,,,2.4831191,5.1573049,0,0,8.737355,2.8055115,15.52422795,20.0418075,0,,,0,29.0443725,1.77895575,,,23.565795,,1.1913044,,0,0,,,3.5657985,7.028021,4.4514976,0,6.1471982,5.3833395,
92,0,0,0,6.82011275,0,0,0,10.4462325,,1.1001848,7.112391,6.6684222,4.9052509,0,0,0,13.318932,4.1059216,6.1666319,8.3416025,2.412982,245.64470535,,,7.6827322,25.024142,,,,0,,0,,3.51361065,14.3825627,,,,,,,2.0688987,5.1573049,0,0,8.737355,2.8055115,15.52422795,20.0418075,0,,,0,29.0443725,0.8887725,,,23.565795,,1.1913044,,0,0,,,3.5657985,7.028021,4.4514976,0,6.1471982,5.3833395,
93,0,0,0,6.82011275,0,0,0,10.4462325,,1.1001848,7.112391,6.6684222,4.9052509,0,0,0,13.318932,4.1059216,1.54236225,8.3416025,2.412982,245.64470535,,,7.6827322,25.024142,,,,0,,0,,3.51361065,11.185328,,,,,,,2.0688987,3.0078444,0,0,8.737355,2.8055115,15.52422795,20.0418075,0,,,0,29.0443725,0,,,23.565795,,1.1913044,,0,0,,,3.5657985,7.028021,4.4514976,0,6.1471982,5.3833395,
94,0,0,0,6.82011275,0,0,0,10.4462325,,1.1001848,7.112391,6.6684222,4.9052509,0,0,0,13.318932,4.1059216,1.54236225,8.3416025,2.412982,245.64470535,,,7.6827322,25.024142,,,,0,,0,,3.51361065,11.185328,,,,,,,2.0688987,3.0078444,0,0,8.737355,2.8055115,15.52422795,20.0418075,0,,,0,29.0443725,0,,,23.565795,,1.1913044,,0,0,,,3.5657985,7.028021,4.4514976,0,6.1471982,5.3833395,
95,0,0,0,6.82011275,0,0,0,10.4462325,,1.1001848,7.112391,6.6684222,4.9052509,0,0,0,13.318932,4.1059216,1.54236225,8.3416025,2.412982,245.64470535,,,7.6827322,25.024142,,,,0,,0,,3.51361065,11.185328,,,,,,,2.0688987,3.0078444,0,0,8.737355,2.8055115,15.52422795,20.0418075,0,,,0,29.0443725,0,,,23.565795,,1.1913044,,0,0,,,3.5657985,7.028021,4.4514976,0,6.1471982,5.3833395,
96,0,0,0,6.82011275,0,0,0,10.4462325,,1.1001848,6.3986208,6.6684222,4.9052509,0,0,0,13.318932,4.1059216,1.54236225,8.3416025,2.412982,245.64470535,,,7.6827322,25.024142,,,,0,,0,,3.51361065,11.185328,,,,,,,2.0688987,3.0078444,0,0,8.737355,2.8055115,15.52422795,20.0418075,0,,,0,29.0443725,0,,,23.565795,,1.1913044,,0,0,,,3.5657985,7.028021,4.4514976,0,6.1471982,5.3833395,
