timeslot,revisionno,discomcode,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR
53,67EnNDPL2025/04/13,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,77.6893,0.0000,11.2746,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,230.2500,0.0000,0.0000,63.0750,0.0000,0.0000,70.1900,0.0000,149.6800,14.7132,0.0000,0.0000,0.0000,0.0000,0.0000,9.3686,0.0000,0.0000,3.5896,28.2211,36.4250,0.0000,107.0671,42.8513,6.3938,1.7173,6.3531,13.9686,45.4984,0.0000,12.5528,21.1412,18.3198,0.0000,0.0000,0.0000,0.0000,0.0000,12.8717,0.0000,0.0000,0.0000,15.5637,0.7210,0.0000,0.0000,0.0000,12.5328,7.4250,0.0000,0.0000,0.0000,0.0000,5.0535,0.0000,0.0000,0.5492,2.0003,0.0000,0.0000,0.0000,202.2750,0.0000,0.8624,2.6400,0.0000,0.0000,143.9400,2.7000,2.9900,0.0000,0.0000,0.0000,0.0000,0.0000,36.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7030,0.0000,0.0000,0.0000,0.0000,100.0000,16.3900,0.0000,0.0000,11.4500,0.0000,0.0000,0.0000,0.0000
54,67EnNDPL2025/04/13,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,77.6893,0.0000,11.2746,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,230.2500,0.0000,0.0000,63.0750,0.0000,0.0000,70.1900,0.0000,149.6800,14.6732,0.0000,0.0000,0.0000,0.0000,0.0000,9.3686,0.0000,0.0000,3.5896,28.2211,36.4250,0.0000,107.0671,42.8513,6.3938,2.5759,6.3531,13.9686,45.4984,0.0000,12.5528,21.1412,18.3198,0.0000,0.0000,0.0000,0.0000,0.0000,12.8717,0.0000,0.0000,0.0000,15.5637,0.7210,0.0000,0.0000,0.0000,12.5328,9.6952,0.0000,0.0000,0.0000,0.0000,5.0535,0.0000,0.0000,0.5492,2.0003,0.0000,0.0000,0.0000,202.2750,0.0000,0.8624,2.6400,0.0000,0.0000,141.9700,2.7000,2.9900,0.0000,0.0000,0.0000,0.0000,0.0000,36.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7030,0.0000,0.0000,0.0000,0.0000,100.0000,16.3900,0.0000,0.0000,11.4500,0.0000,0.0000,0.0000,0.0000
55,67EnNDPL2025/04/13,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,77.6893,0.0000,11.2746,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,230.2500,0.0000,0.0000,63.0750,0.0000,0.0000,70.1900,0.0000,149.6800,14.5699,0.0000,0.0000,0.0000,0.0000,0.0000,9.3686,0.0000,0.0000,3.5896,28.2211,36.4250,0.0000,107.0671,42.8513,6.3938,2.5759,0.0000,13.9686,45.4984,0.0000,12.5528,21.1412,18.3198,0.0000,0.0000,2.7201,0.0000,0.0000,12.8717,0.0000,0.0000,0.0000,15.5637,0.7210,0.0000,0.0000,0.0000,14.9013,9.6952,0.0000,0.0000,0.0000,0.0000,5.0535,0.0000,0.0000,0.2362,2.0003,0.0000,0.0000,0.0000,202.2750,0.0000,0.8624,2.6400,0.0000,0.0000,138.5500,2.7000,2.9900,0.0000,0.0000,0.0000,0.0000,0.0000,36.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7030,0.0000,0.0000,0.0000,0.0000,99.0000,16.3900,0.0000,0.0000,11.4500,0.0000,0.0000,0.0000,0.0000
56,67EnNDPL2025/04/13,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,77.6893,0.0000,11.2746,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,230.2500,0.0000,0.0000,63.0750,0.0000,0.0000,70.1900,0.0000,149.6800,14.3999,0.0000,0.0000,0.0000,0.0000,0.0000,9.3686,0.0000,0.0000,3.5896,28.2211,36.4250,0.0000,107.0671,42.8513,6.3938,3.4316,0.0000,13.9686,45.4984,0.0000,12.5528,21.1412,18.3198,0.0000,0.0000,2.7201,0.0000,0.0000,12.8717,0.0000,0.0000,0.0000,15.5637,0.7210,0.0000,0.0000,0.0000,14.9013,9.6952,0.0000,0.0000,0.0000,0.0000,5.0535,0.0000,0.0000,0.2362,2.0003,0.0000,0.0000,0.0000,202.2750,0.0000,0.8624,2.6400,0.0000,0.0000,134.3200,2.7000,2.9900,0.0000,0.0000,0.0000,0.0000,0.0000,36.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7030,0.0000,0.0000,0.0000,0.0000,97.0000,16.3900,0.0000,0.0000,11.4500,0.0000,0.0000,0.0000,0.0000
57,67EnNDPL2025/04/13,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,77.6893,0.0000,11.2746,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,230.2500,0.0000,0.0000,63.0750,0.0000,0.0000,70.1900,0.0000,149.6800,14.1765,0.0000,0.0000,0.0000,0.0000,0.0000,9.3686,0.0000,0.0000,3.5896,28.2211,36.4250,0.0000,107.0671,42.8513,6.3938,3.4316,0.0000,13.9686,45.4984,0.0000,12.5528,21.1412,18.3198,0.0000,0.0000,2.7201,0.0000,0.0000,12.8717,0.0000,0.0000,0.0000,16.3398,1.3070,0.0000,0.0000,0.0000,14.9013,9.6952,0.0000,0.0000,0.0000,0.0000,5.0535,0.0000,0.0000,0.2362,2.0003,0.0000,0.0000,0.0000,202.2750,0.0000,0.8624,2.6400,0.0000,0.0000,129.5100,2.9000,2.9900,0.0000,0.0000,0.0000,0.0000,0.0000,36.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7030,0.0000,0.0000,0.0000,0.0000,93.0000,16.3900,0.0000,0.0000,11.4500,0.0000,0.0000,0.0000,0.0000
58,67EnNDPL2025/04/13,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,77.6893,0.0000,11.2746,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,230.2500,0.0000,0.0000,63.0750,0.0000,0.0000,70.1900,0.0000,149.6800,13.9032,0.0000,0.0000,0.0000,0.0000,0.0000,9.3686,0.0000,0.0000,3.5896,28.2211,36.4250,0.0000,107.0671,42.8513,6.3938,4.2902,0.0000,13.9686,45.4984,0.0000,12.5528,21.1412,18.3198,0.0000,0.0000,2.7201,0.0000,0.0000,12.8717,0.0000,0.0000,0.0000,16.3398,1.3070,0.0000,0.0000,0.0000,14.9013,9.6952,0.0000,0.0000,0.0000,0.0000,5.0535,0.0000,0.0000,0.2362,2.0003,0.0000,0.0000,0.0000,202.2750,0.0000,0.8624,2.6400,0.0000,0.0000,124.3500,2.9000,2.9900,0.0000,0.0000,0.0000,0.0000,0.0000,35.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7030,0.0000,0.0000,0.0000,0.0000,92.0000,16.3900,0.0000,0.0000,11.4500,0.0000,0.0000,0.0000,0.0000
59,67EnNDPL2025/04/13,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,77.6893,0.0000,11.2746,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,230.2500,0.0000,0.0000,63.0750,0.0000,0.0000,70.1900,0.0000,149.6800,13.5799,0.0000,0.0000,0.0000,0.0000,0.0000,9.3686,0.0000,0.0000,3.5896,28.2211,36.4250,0.0000,107.0671,42.8513,6.3938,4.2902,0.0000,13.9686,45.4984,0.0000,12.5528,21.1412,18.3198,0.0000,0.0000,2.7201,0.0000,0.0000,12.8717,0.0000,0.0000,0.0000,16.3398,1.3070,0.0000,0.0000,0.0000,14.9013,9.6952,0.0000,0.0000,0.0000,0.0000,5.0535,0.0000,0.0000,0.2362,2.0003,0.0000,0.0000,0.0000,202.2750,0.0000,0.8624,2.6400,0.0000,0.0000,119.7000,2.9000,2.9900,0.0000,0.0000,0.0000,0.0000,0.0000,35.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7030,0.0000,0.0000,0.0000,0.0000,89.0000,16.3900,0.0000,0.0000,10.7300,0.0000,0.0000,0.0000,0.0000
60,67EnNDPL2025/04/13,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,77.6893,0.0000,11.2746,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,230.2500,5.8073,0.0000,63.0750,0.0000,0.0000,70.1900,0.0000,149.6800,12.7765,0.0000,0.0000,0.0000,0.0000,0.0000,9.3686,0.0000,0.0000,3.5896,28.2211,36.4250,0.0000,107.0671,42.8513,6.3938,5.1460,0.0000,13.9686,45.4984,0.0000,12.4889,21.1412,18.3198,0.0000,0.0000,2.7201,0.0000,0.0000,12.8717,0.0000,0.0000,0.0000,16.3398,1.3070,0.0000,0.0000,0.0000,14.9013,9.6952,0.0000,0.0000,0.0000,0.0000,5.0535,0.0000,0.0000,0.2362,2.0003,0.0000,0.0000,0.0000,202.2750,0.0000,0.8624,2.6400,0.0000,0.0000,114.6100,2.9000,2.9900,0.0000,0.0000,0.0000,0.0000,0.0000,35.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7030,0.0000,0.0000,0.0000,0.0000,85.0000,16.3900,0.0000,0.0000,10.4200,0.0000,0.0000,0.0000,0.0000
61,67EnNDPL2025/04/13,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,77.6893,0.0000,11.2746,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,230.2500,5.8073,0.0000,63.0750,0.0000,0.0000,70.1900,0.0000,149.6800,11.8165,0.0000,0.0000,0.0000,0.0000,0.0000,9.3686,0.0000,0.0000,3.5896,28.2211,36.4250,0.0000,107.0671,42.8513,6.3938,5.1460,0.0000,13.9686,45.4984,0.0000,12.4889,21.1412,18.3198,0.0000,0.0000,2.7201,0.0000,0.0000,12.8717,0.0000,0.0000,0.0000,16.3398,1.3070,0.0000,0.0000,0.0000,14.9013,9.6952,0.0000,0.0000,0.0000,0.0000,10.1071,0.0000,0.0000,0.2362,2.0003,0.0000,0.0000,0.0000,202.2750,0.0000,0.8624,2.7900,0.0000,0.0000,109.1200,3.0800,3.0700,0.0000,0.0000,0.0000,0.0000,0.0000,35.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7030,0.0000,0.0000,0.0000,0.0000,82.0000,16.6700,0.0000,0.0000,10.3000,0.0000,0.0000,0.0000,0.0000
62,67EnNDPL2025/04/13,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,77.6893,0.0000,11.2746,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,230.2500,11.6145,0.0000,63.0750,0.0000,0.0000,70.1900,0.0000,149.6800,10.7499,0.0000,0.0000,0.0000,0.0000,0.0000,9.3686,0.0000,0.0000,3.5896,28.2211,36.4250,0.0000,107.0671,42.8513,6.3938,6.0046,0.0000,13.9686,45.4984,0.0000,12.4889,21.1412,18.3198,0.0000,0.0000,2.7201,0.0000,0.0000,12.8717,0.0000,0.0000,0.0000,16.3398,1.3070,0.0000,0.0000,0.0000,14.9013,9.6952,0.0000,0.0000,0.0000,0.0000,10.1071,0.0000,0.0000,0.2362,2.0003,0.0000,0.0000,0.0000,202.2750,0.0000,0.8624,2.7900,0.0000,0.0000,102.9200,3.0800,3.0700,0.0000,0.0000,0.0000,0.0000,0.0000,34.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7030,0.0000,0.0000,0.0000,0.0000,77.0000,16.6700,0.0000,0.0000,10.2000,0.0000,0.0000,0.0000,0.0000
63,67EnNDPL2025/04/13,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,77.6893,0.0000,11.2746,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,310.3800,11.6145,0.0000,63.0750,0.0000,0.0000,70.1900,0.0000,149.6800,9.6299,0.0000,0.0000,0.0000,0.0000,0.0000,9.3686,0.0000,0.0000,3.5896,28.2211,36.4250,0.0000,107.0671,42.8513,6.3938,6.0046,0.0000,13.9686,45.4984,0.0000,12.4889,21.1412,18.3198,0.0000,0.0000,2.7201,0.0000,0.0000,12.8717,0.0000,0.0000,0.0000,16.3398,1.3070,0.0000,0.0000,0.0000,14.9013,9.6952,0.0000,0.0000,0.0000,0.0000,15.1606,0.0000,0.0000,0.2362,2.0003,0.0000,0.0000,0.0000,202.2750,0.0000,0.8624,2.7900,0.0000,0.0000,95.6200,3.0800,3.0700,0.0000,0.0000,0.0000,0.0000,0.0000,34.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7030,0.0000,0.0000,0.0000,0.0000,72.0000,16.6700,0.0000,0.0000,10.1100,0.0000,0.0000,0.0000,0.0000
64,67EnNDPL2025/04/13,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,77.6893,0.0000,11.2746,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,310.3800,20.6486,0.0000,63.0750,0.0000,0.0000,70.1900,0.0000,149.6800,8.4399,0.0000,0.0000,0.0000,0.0000,0.0000,9.3686,0.0000,0.0000,3.5896,28.2211,36.4250,0.0000,107.0671,42.8513,6.3938,6.0046,0.0000,13.9686,45.4984,0.0000,12.4889,21.1412,18.3198,0.0000,0.0000,2.7201,0.0000,0.0000,12.8717,0.0000,0.0000,0.0000,16.3398,1.3070,0.0000,0.0000,0.0000,14.9013,9.6952,0.0000,0.0000,0.0000,0.0000,15.1606,0.0000,0.0000,0.2362,2.0003,0.0000,0.0000,0.0000,202.2750,0.0000,0.8624,2.7900,0.0000,0.0000,87.9200,3.0800,3.0700,0.0000,0.0000,0.0000,0.0000,0.0000,33.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7030,0.0000,0.0000,0.0000,0.0000,67.0000,16.6700,0.0000,0.0000,9.4000,0.0000,0.0000,0.0000,0.0000
65,67EnNDPL2025/04/13,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,77.6893,0.0000,11.2746,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,310.3800,20.6486,0.0000,63.0750,0.0000,0.0000,70.1900,0.0000,149.6800,7.2099,0.0000,0.0000,0.0000,0.0000,0.0000,9.3686,0.0000,0.0000,3.5896,28.2211,36.4250,0.0000,107.0671,42.8513,6.3938,6.0046,0.0000,13.9686,45.4984,0.0000,12.4889,21.1412,18.3198,0.0000,3.0523,2.7201,0.0000,0.0000,12.8717,0.0000,0.0000,0.0000,16.3398,1.3070,0.0000,0.0000,0.0000,14.9013,9.6952,0.0000,0.0000,0.0000,0.0000,15.1606,0.0000,0.0000,0.2362,2.0003,0.0000,0.0000,0.0000,202.2750,0.0000,0.8624,2.9500,0.0000,0.0000,71.5700,3.2600,3.2200,0.0000,0.0000,0.0000,0.0000,0.0000,35.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7030,0.0000,0.0000,0.0000,0.0000,62.0000,17.0400,0.0000,0.0000,9.2800,0.0000,0.0000,0.0000,0.0000
66,67EnNDPL2025/04/13,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,77.6893,0.0000,11.2746,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,310.3800,20.6486,0.0000,63.0750,0.0000,0.0000,70.1900,0.0000,149.6800,5.8999,0.0000,0.0000,0.0000,0.0000,0.0000,9.3686,0.0000,0.0000,3.5896,28.2211,36.4250,0.0000,107.0671,42.8513,6.3938,6.0046,0.0000,13.9686,45.4984,0.0000,12.4889,21.1412,18.3198,0.0000,3.0523,2.7201,0.0000,0.0000,12.8717,0.0000,0.0000,0.0000,16.3398,1.3070,0.0000,0.0000,0.0000,14.9013,9.6952,0.0000,0.0000,0.0000,0.0000,15.1606,0.0000,0.0000,0.2362,2.0003,0.0000,0.0000,0.0000,202.2750,0.0000,0.8624,2.9500,0.0000,0.0000,62.3200,3.2600,3.2200,0.0000,0.0000,0.0000,0.0000,0.0000,35.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7030,0.0000,0.0000,0.0000,0.0000,55.0000,17.0400,0.0000,0.0000,8.7600,0.0000,0.0000,0.0000,0.0000
67,67EnNDPL2025/04/13,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,77.6893,0.0000,11.2746,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,310.3800,20.6486,0.0000,63.0750,0.0000,0.0000,70.1900,0.0000,173.2500,4.7466,0.0000,0.0000,0.0000,0.0000,0.0000,9.3686,0.0000,0.0000,3.5896,28.2211,36.0000,0.0000,107.0671,43.0000,6.3938,6.0046,0.0000,13.9686,45.4984,0.0000,12.4889,21.1412,18.3198,0.0000,6.1047,2.7201,0.0000,0.0000,12.8717,0.0000,0.0000,0.0000,16.3398,1.3070,0.0000,0.0000,0.0000,14.9013,9.6952,0.0000,0.0000,0.0000,0.0000,15.1606,0.0000,0.0000,0.2362,0.0000,0.0000,0.0000,0.0000,202.2750,0.0000,0.8624,2.9500,0.0000,0.0000,53.3200,3.2600,3.2200,0.0000,0.0000,0.0000,0.0000,0.0000,35.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7030,0.0000,0.0000,0.0000,0.0000,49.0000,17.0400,0.0000,0.0000,7.8500,0.0000,0.0000,0.0000,0.0000
68,67EnNDPL2025/04/13,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,77.6893,0.0000,11.2746,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,484.2500,20.6486,0.0000,63.0750,0.0000,0.0000,70.1900,0.0000,192.5000,3.6033,0.0000,0.0000,0.0000,0.0000,0.0000,9.3686,0.0000,0.0000,3.5896,28.2211,36.0000,0.0000,107.0671,43.0000,6.3938,6.0046,0.0000,13.9686,45.4984,0.0000,12.4889,21.1412,18.3198,0.0000,6.1047,2.7201,0.0000,0.0000,12.8717,0.0000,0.0000,0.0000,16.3398,1.3070,0.0000,0.0000,0.0000,14.9013,9.6952,0.0000,0.0000,0.0000,0.0000,15.1606,0.0000,0.0000,0.2362,0.0000,0.0000,0.0000,0.0000,202.2750,0.0000,0.8624,2.9500,0.0000,0.0000,44.2300,3.2600,3.2200,0.0000,0.0000,0.0000,0.0000,0.0000,35.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7030,0.0000,0.0000,0.0000,0.0000,40.0000,17.0400,0.0000,0.0000,6.5300,0.0000,0.0000,0.0000,0.0000
69,67EnNDPL2025/04/13,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,77.6893,0.0000,11.2746,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,484.2500,20.6486,0.0000,63.0750,0.0000,0.0000,70.1900,0.0000,231.0000,2.8233,0.0000,0.0000,0.0000,0.0000,0.0000,9.3686,0.0000,0.0000,3.5896,28.2211,36.0000,0.0000,107.0671,43.0000,6.3938,6.0046,1.6936,13.9686,45.4984,0.0000,12.4889,21.1412,18.3198,0.0000,6.1047,2.7201,0.0000,0.0000,12.8717,0.0000,0.0000,0.0000,16.3398,1.3070,0.0000,0.0000,0.0000,14.9013,9.6952,3.8780,0.0000,0.0000,0.0000,15.1606,0.0000,0.0000,0.5492,0.0000,0.0000,0.0000,0.0000,202.2750,0.0000,0.8624,2.9500,0.0000,0.0000,35.1100,3.2600,3.3800,0.0000,0.0000,0.0000,0.0000,0.0000,35.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7030,0.0000,0.0000,0.0000,0.0000,32.0000,17.3200,0.0000,0.0000,5.2100,0.0000,0.0000,0.0000,0.0000
70,67EnNDPL2025/04/13,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,77.6893,0.0000,11.2746,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,484.2500,20.6486,0.0000,63.0750,0.0000,0.0000,70.1900,0.0000,231.0000,1.9166,0.0000,0.0000,0.0000,0.0000,0.0000,9.3686,0.0000,0.0000,3.5896,28.2211,36.0000,0.0000,107.0671,43.0000,6.3938,6.0046,2.9630,13.9686,45.4984,0.0000,12.4889,21.1412,18.3198,0.0000,9.1570,2.7201,0.0000,0.0000,12.8717,0.0000,0.0000,0.0000,16.3398,1.3070,0.0000,0.0000,0.0000,14.9013,9.6952,7.7559,0.0000,0.0000,0.0000,15.1606,0.0000,0.0000,0.5492,0.0000,0.0000,0.0000,0.0000,202.2750,0.0000,0.8624,2.9500,0.0000,0.0000,26.3000,3.2600,3.3800,0.0000,0.0000,0.0000,0.0000,0.0000,34.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7030,0.0000,0.0000,0.0000,0.0000,23.0000,17.3200,0.0000,0.0000,4.3500,0.0000,0.0000,0.0000,0.0000
71,67EnNDPL2025/04/13,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,77.6893,0.0000,11.2746,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,484.2500,20.6486,0.0000,63.0750,0.0000,0.0000,70.1900,0.0000,231.0000,1.2500,0.0000,0.0000,0.0000,0.0000,0.0000,9.3686,0.0000,0.0000,3.5896,28.2211,36.0000,0.0000,107.0671,43.0000,6.3938,6.0046,2.9630,13.9686,45.4984,0.0000,12.6167,21.1412,18.3198,0.0000,9.1570,2.7201,3.2293,0.0000,12.8717,0.0000,0.0000,0.0000,16.3398,0.0000,0.0000,0.0000,0.0000,14.9013,9.6952,11.8762,0.0000,0.0000,0.0000,15.1606,0.0000,0.0000,0.9419,2.0003,0.0000,0.0000,0.0000,202.2750,0.0000,0.8624,2.9500,0.0000,0.0000,18.0100,3.2600,3.3800,0.0000,0.0000,0.0000,0.0000,0.0000,35.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7030,0.0000,0.0000,0.0000,0.0000,17.0000,17.3200,0.0000,0.0000,3.2700,0.0000,0.0000,0.0000,0.0000
72,67EnNDPL2025/04/13,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,77.6893,0.0000,11.2746,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,577.3762,20.6486,0.0000,63.0750,0.0000,0.0000,70.1900,0.0000,272.1500,0.7167,0.0000,0.0000,0.0000,0.0000,0.0000,9.3686,0.0000,0.0000,3.5896,28.2211,36.0000,0.0000,107.0671,43.0000,6.3938,6.0046,4.2354,13.9686,45.4984,0.0000,12.6167,21.1412,18.3198,0.0000,9.1570,2.7201,4.7823,0.0000,12.8717,0.0000,0.0000,0.0000,16.3398,0.0000,0.0000,0.0000,0.0000,14.9013,9.6952,11.8762,0.0000,0.0000,0.0000,15.1606,0.0000,0.0000,0.9419,2.0003,0.0000,0.0000,0.0000,202.2750,0.0000,0.8624,2.9500,0.0000,0.0000,10.9800,3.2600,3.3800,0.0000,0.0000,0.0000,0.0000,0.0000,35.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7030,0.0000,0.0000,0.0000,0.0000,10.0000,17.3200,0.0000,0.0000,2.2900,0.0000,0.0000,0.0000,0.0000
73,67EnNDPL2025/04/13,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,77.6893,0.0000,11.2746,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,577.3762,20.6486,0.0000,64.1625,0.0000,0.0000,66.0400,0.0000,272.1500,0.3233,0.0000,0.0000,0.0000,0.0000,0.0000,9.3686,0.0000,0.0000,3.5896,28.2211,36.0000,0.0000,107.0671,43.0000,6.3938,6.0046,4.2354,13.9686,45.4984,0.0000,12.6167,21.1412,18.3198,0.0000,9.1570,2.7201,4.7823,0.0000,12.8717,0.0000,0.0000,0.0000,16.3398,0.0000,0.0000,0.0000,0.0000,14.9013,9.6952,12.9316,0.0000,0.0000,2.8014,11.2856,0.0000,0.0000,0.9419,2.0003,0.0000,0.0000,0.0000,205.5375,0.0000,0.8624,3.1100,0.0000,0.0000,6.0000,3.4100,3.5300,0.0000,0.0000,0.0000,0.0000,0.0000,35.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7030,0.0000,0.0000,0.0000,0.0000,5.0000,17.7700,0.0000,0.0000,1.4900,0.0000,0.0000,0.0000,0.0000
