Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR,RAPPD
02:30-02:45,75DC2025/05/17,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,39.00,300.00,0.00,0.00,0.00,0.00,90.20,381.93,165.99,0.00,300.00,0.00,0.00,67.96,104.18,272.29,0.00,0.00,0.00,0.00,0.00,0.00,458.92,0.00,0.00,15.43,97.23,124.58,95.79,414.00,150.34,21.94,44.50,27.68,45.53,148.30,0.00,51.83,78.08,98.40,9.59,10.19,10.43,18.90,0.00,25.38,0.00,0.00,6.50,69.07,9.41,0.00,0.00,0.00,36.98,33.74,42.15,48.81,23.33,10.95,59.50,33.76,84.24,0.51,13.04,2.30,0.00,0.00,950.00,0.00,0.98,4.03,16.81,0.00,200.00,4.85,4.45,0.00,0.00,0.00,69.00,23.00,23.00,300.00,300.00,100.00,200.00,0.00,20.34,56.67,56.67,5.70,8.63,0.00,16.68,24.90,28.25,300.00,300.00,200.00,200.00,18.51,100.00,100.00,100.00,0.00,33.82,10.83,7.51,21.66
02:45-03:00,75DC2025/05/17,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,39.00,300.00,0.00,0.00,0.00,0.00,90.20,381.93,165.99,0.00,300.00,0.00,0.00,67.96,104.18,272.29,0.00,0.00,0.00,0.00,0.00,0.00,458.92,0.00,0.00,15.43,97.23,124.58,95.79,414.00,150.34,21.94,44.50,27.68,45.53,148.30,0.00,51.83,78.08,98.40,9.59,10.19,10.43,18.90,0.00,25.38,0.00,0.00,6.50,69.07,9.41,0.00,0.00,0.00,36.98,33.74,42.15,48.81,23.33,10.95,59.50,33.76,84.24,0.51,13.04,2.30,0.00,0.00,950.00,0.00,0.98,4.03,16.01,0.00,200.00,4.85,4.45,0.00,0.00,0.00,64.99,21.67,21.67,300.00,300.00,100.00,200.00,0.00,20.00,56.67,56.67,5.70,8.63,0.00,16.68,24.90,28.25,300.00,300.00,200.00,200.00,18.51,100.00,100.00,100.00,0.00,33.82,10.83,7.51,21.66
03:00-03:15,75DC2025/05/17,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,39.00,300.00,0.00,0.00,0.00,0.00,90.20,381.93,165.99,0.00,300.00,0.00,0.00,67.96,104.18,272.29,0.00,0.00,0.00,0.00,0.00,0.00,458.92,0.00,0.00,15.43,97.23,124.58,95.79,414.00,150.34,21.94,44.50,27.68,45.53,148.30,0.00,52.23,78.08,98.40,9.59,10.19,10.43,18.90,0.00,25.38,0.00,0.00,6.50,69.07,9.41,0.00,0.00,0.00,38.09,33.74,42.15,48.81,23.33,10.95,59.50,33.76,79.38,0.51,13.04,2.30,0.00,0.00,950.00,0.00,0.98,4.03,15.21,0.00,200.00,4.76,4.45,0.00,0.00,0.00,77.51,25.83,25.83,300.00,300.00,100.00,200.00,0.00,18.66,56.67,56.67,5.70,8.63,0.00,16.68,24.90,28.25,300.00,300.00,200.00,200.00,18.33,100.00,100.00,100.00,0.00,33.82,10.83,7.51,21.66
03:15-03:30,75DC2025/05/17,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,39.00,300.00,0.00,0.00,0.00,0.00,90.20,381.93,165.99,0.00,300.00,0.00,0.00,67.96,104.18,272.29,0.00,0.00,0.00,0.00,0.00,0.00,458.92,0.00,0.00,15.43,97.23,124.58,95.79,414.00,150.34,21.94,44.50,27.68,45.53,148.30,0.00,52.23,78.08,98.40,9.59,10.19,10.43,18.90,0.00,25.38,0.00,0.00,6.50,69.07,9.41,0.00,0.00,0.00,38.09,33.74,28.10,48.81,23.33,10.95,59.50,33.76,79.38,0.51,13.04,2.30,0.00,0.00,950.00,0.00,0.98,4.03,14.41,0.00,200.00,4.76,4.45,0.00,0.00,0.00,77.51,25.83,25.83,300.00,300.00,100.00,200.00,0.00,17.66,56.00,56.00,5.70,8.63,0.00,16.68,24.90,28.76,300.00,300.00,200.00,200.00,18.33,100.00,100.00,100.00,0.00,33.82,10.83,7.51,21.66
03:30-03:45,75DC2025/05/17,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,39.00,300.00,0.00,0.00,0.00,0.00,90.20,381.93,165.99,0.00,300.00,0.00,0.00,67.96,104.18,272.29,0.00,0.00,0.00,0.00,0.00,0.00,458.92,0.00,0.00,16.68,97.23,124.58,95.79,414.00,150.34,21.94,44.50,27.68,45.53,148.30,0.00,52.23,78.08,98.40,9.59,10.19,10.43,18.90,0.00,25.38,0.00,0.00,6.50,69.07,9.41,0.00,0.00,0.00,38.09,33.74,28.10,48.81,23.33,10.95,59.50,33.76,79.38,0.51,13.04,2.30,0.00,0.00,950.00,0.00,0.98,4.03,14.21,0.00,200.00,4.76,4.45,0.00,0.00,0.00,76.50,25.50,25.50,300.00,300.00,100.00,200.00,0.00,16.66,55.00,55.00,5.70,8.63,0.00,16.68,24.90,28.76,300.00,300.00,200.00,200.00,18.33,100.00,100.00,100.00,0.00,33.82,10.83,7.51,21.66
03:45-04:00,75DC2025/05/17,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,39.00,300.00,0.00,0.00,0.00,0.00,90.20,381.93,151.21,0.00,300.00,0.00,0.00,67.96,104.18,272.29,0.00,0.00,0.00,0.00,0.00,0.00,458.92,0.00,0.00,16.68,97.23,124.58,95.79,414.00,150.34,21.94,44.50,27.68,45.53,148.30,0.00,52.23,78.08,98.40,9.59,10.19,10.43,18.90,0.00,25.38,0.00,0.00,6.01,69.07,9.41,0.00,0.00,0.00,38.09,33.74,28.10,48.81,23.33,10.95,59.50,33.76,79.38,0.51,13.04,2.30,0.00,0.00,950.00,0.00,0.98,4.03,14.21,0.00,200.00,4.76,4.45,0.00,0.00,0.00,75.49,25.17,25.17,300.00,300.00,100.00,200.00,0.00,16.34,54.33,54.33,5.70,8.63,0.00,16.68,24.90,28.76,300.00,300.00,200.00,200.00,18.33,100.00,100.00,100.00,0.00,33.82,10.83,7.51,21.66
04:00-04:15,75DC2025/05/17,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,39.00,300.00,0.00,0.00,0.00,0.00,90.20,381.93,151.21,0.00,300.00,0.00,0.00,67.96,104.18,272.29,0.00,0.00,0.00,0.00,0.00,0.00,458.92,0.00,0.00,16.68,97.23,124.58,130.79,414.00,150.34,21.94,44.50,27.68,45.53,148.30,0.00,52.23,78.08,98.40,9.59,10.19,10.43,18.90,0.00,25.38,0.00,0.00,6.01,69.07,7.64,0.00,0.00,0.00,38.09,33.74,28.10,48.81,23.33,10.95,59.50,33.76,79.38,0.51,13.04,2.30,0.00,0.00,950.00,0.00,0.98,4.03,14.41,0.00,200.00,4.67,4.30,0.00,0.00,0.00,74.51,24.83,24.83,300.00,300.00,100.00,200.00,0.00,16.66,53.67,53.67,5.70,8.63,0.00,16.68,24.90,28.76,300.00,300.00,200.00,200.00,18.05,100.00,100.00,100.00,0.00,33.82,10.83,7.51,21.66
04:15-04:30,75DC2025/05/17,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,39.00,300.00,0.00,0.00,0.00,0.00,90.20,381.93,151.21,0.00,300.00,0.00,0.00,67.96,104.18,272.29,0.00,0.00,0.00,0.00,0.00,0.00,458.92,0.00,0.00,16.68,97.23,124.58,130.79,414.00,150.34,21.94,44.50,27.68,45.53,148.30,0.00,52.23,78.08,98.40,9.59,10.19,10.43,18.90,0.00,25.38,0.00,0.00,6.01,69.07,7.64,0.00,0.00,0.00,38.09,33.74,14.05,48.81,23.33,10.95,59.50,33.76,79.38,0.51,13.04,2.30,0.00,0.00,950.00,0.00,0.98,4.03,14.81,0.00,200.00,4.67,4.30,0.00,0.00,0.00,72.49,24.17,24.17,300.00,300.00,100.00,200.00,0.00,16.34,52.67,52.67,5.70,8.63,0.00,16.68,24.90,28.76,300.00,300.00,200.00,200.00,18.05,100.00,100.00,100.00,0.00,33.82,10.83,7.51,21.66
04:30-04:45,75DC2025/05/17,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,39.00,300.00,0.00,0.00,0.00,0.00,90.20,381.93,151.21,0.00,300.00,0.00,0.00,67.96,104.18,272.29,0.00,0.00,0.00,0.00,0.00,0.00,458.92,0.00,0.00,16.68,97.23,124.58,130.79,414.00,150.34,21.94,44.50,27.68,45.53,148.30,0.00,52.23,78.08,98.40,9.59,10.19,10.43,18.90,0.00,25.38,0.00,0.00,6.01,69.07,4.41,0.00,0.00,0.00,38.09,33.74,14.05,48.81,23.33,10.95,59.50,23.02,79.38,0.51,13.04,2.30,0.00,0.00,950.00,0.00,0.98,4.03,14.21,0.00,200.00,4.29,4.30,0.00,0.00,0.00,79.99,26.67,26.67,300.00,300.00,100.00,200.00,0.00,15.66,63.33,63.33,5.70,8.63,0.00,16.68,24.90,28.76,300.00,300.00,200.00,200.00,18.05,100.00,100.00,100.00,0.00,33.82,10.83,7.51,21.66
04:45-05:00,75DC2025/05/17,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,39.00,300.00,0.00,0.00,0.00,0.00,90.20,381.93,163.53,0.00,300.00,0.00,0.00,67.96,104.18,272.29,0.00,0.00,0.00,0.00,0.00,0.00,458.92,0.00,0.00,16.68,97.23,124.58,130.79,414.00,150.34,21.94,44.50,27.68,45.53,148.30,0.00,52.23,78.08,98.40,9.59,10.19,10.43,18.90,0.00,25.38,0.00,0.00,6.50,69.07,4.41,0.00,0.00,0.00,38.09,33.74,14.05,48.81,23.33,10.95,59.50,23.02,79.38,0.51,13.04,2.30,0.00,0.00,950.00,0.00,0.98,4.03,14.21,0.00,200.00,4.29,4.30,0.00,0.00,0.00,79.99,26.67,26.67,300.00,300.00,100.00,200.00,0.00,15.00,63.33,63.33,5.70,8.63,0.00,16.68,24.90,28.76,300.00,300.00,200.00,200.00,18.05,100.00,100.00,100.00,0.00,33.82,10.83,7.51,21.66
05:00-05:15,75DC2025/05/17,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,39.00,300.00,0.00,0.00,0.00,0.00,90.20,381.93,163.53,0.00,300.00,0.00,0.00,67.96,104.18,272.29,0.00,0.00,0.00,0.00,0.00,0.00,458.92,0.00,0.00,16.68,97.23,124.58,130.79,414.00,150.34,21.94,44.50,27.68,45.53,148.30,0.00,52.23,78.08,98.40,9.59,10.19,10.43,18.90,0.00,25.38,0.00,0.00,6.50,69.07,3.82,0.00,0.00,0.00,38.09,33.74,14.05,48.81,23.33,10.95,59.50,23.02,79.38,0.51,13.04,2.30,0.00,0.00,950.00,0.00,0.98,4.03,17.41,0.00,200.00,4.29,4.30,0.00,0.00,0.00,79.99,26.67,26.67,300.00,300.00,100.00,200.00,0.00,14.66,50.00,50.00,5.70,8.63,0.00,16.68,24.90,28.76,300.00,300.00,200.00,200.00,17.77,100.00,100.00,100.00,0.00,22.54,10.83,7.51,21.66
05:15-05:30,75DC2025/05/17,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,39.00,300.00,0.00,0.00,0.00,0.00,90.20,381.93,163.53,0.00,300.00,0.00,0.00,67.96,104.18,272.29,0.00,0.00,0.00,0.00,0.00,0.00,458.92,0.00,0.00,16.68,97.23,124.58,130.79,414.00,150.34,21.94,44.50,27.68,45.53,148.30,0.00,51.83,78.08,98.40,9.59,10.19,10.43,18.90,0.00,25.38,0.00,0.00,6.50,69.07,3.82,0.00,0.00,0.00,38.09,33.74,14.05,48.81,23.33,10.95,59.50,23.02,79.38,0.51,13.04,2.30,0.00,0.00,950.00,0.00,0.98,4.03,17.41,0.00,200.00,4.29,4.30,0.00,0.00,0.00,77.51,25.83,25.83,300.00,300.00,100.00,200.00,0.00,14.34,48.00,48.00,5.70,8.63,0.00,16.68,24.90,28.76,300.00,300.00,200.00,200.00,17.77,100.00,100.00,100.00,0.00,22.54,10.83,7.51,21.66
05:30-05:45,75DC2025/05/17,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,39.00,300.00,0.00,0.00,0.00,0.00,90.20,381.93,163.53,0.00,300.00,0.00,0.00,67.96,104.18,272.29,0.00,0.00,0.00,0.00,0.00,0.00,458.92,0.00,0.00,16.68,97.23,124.58,130.79,414.00,150.34,21.94,44.50,27.68,45.53,148.30,0.00,51.83,78.08,98.40,6.74,10.19,10.43,18.90,0.00,25.38,0.00,0.00,6.50,69.07,3.82,0.00,0.00,0.00,38.09,33.74,14.05,48.81,23.33,10.95,59.50,23.02,79.38,0.51,13.04,2.30,0.00,0.00,950.00,0.00,0.98,4.03,17.01,0.00,0.04,4.29,4.30,0.00,0.00,0.00,73.50,24.50,24.50,300.00,300.00,100.00,200.00,0.00,14.00,38.33,38.33,5.70,8.63,0.00,16.68,24.90,29.27,300.00,300.00,200.00,200.00,17.77,100.00,100.00,100.00,0.00,22.54,10.83,7.51,21.66
05:45-06:00,75DC2025/05/17,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,39.00,300.00,0.00,0.00,0.00,0.00,90.20,381.93,163.53,0.00,300.00,0.00,0.00,67.96,104.18,272.29,0.00,0.00,0.00,0.00,0.00,0.00,458.92,0.00,0.00,16.68,97.23,124.58,130.79,414.00,150.34,21.94,44.50,27.68,45.53,148.30,0.00,51.83,78.08,98.40,6.74,10.19,10.43,18.90,0.00,25.38,0.00,0.00,6.50,69.07,3.82,0.00,0.00,0.00,38.09,33.74,14.05,48.81,23.33,10.95,59.50,23.02,79.38,0.51,13.04,2.30,0.00,0.00,950.00,0.00,0.98,4.03,16.81,0.00,0.45,4.29,4.30,0.00,0.00,0.00,68.51,22.83,22.83,300.00,300.00,100.00,200.00,0.00,13.00,37.67,37.67,5.70,8.63,0.00,16.68,24.90,29.27,300.00,300.00,200.00,200.00,17.77,100.00,100.00,100.00,0.00,22.54,10.83,7.51,21.66
