genconame,ANTA_CRF,ANTA_GF,ANTA_LF,ANTA_RF,AURY_CRF,AURY_GF,AURY_LF,AURY_RF,BRBCL,BSIUL,CHAMERA1,CHAMERA2,CHAMERA3,DADR_CRF,DADRI_GF,DADRI_LF,DADRI_RF,DADRI_T2,DHAULIGNGA,DULHASTI,FARAKKA,JHAJJAR,KGSU1AND2,KGSU3AND4,KAHLGAN1,KAHLGAN2,KISHANGANGA,KKNP,KKNPPU2,KOLDAM,KOTESHWR,KUDGI,MAPS,NAPP,NJPC,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,PARBATI2,PARBATI3,RAMPUR,RAPPB,RAPPC,RAPPD,RIHAND1,RIHAND2,RIHAND3,RSTPS1TO6,RSTOSU7,SALAL,SASAN,SEWA2,SIMHST1,SIMHST2,SNGRAULI,SINGRAULI_HYDRO,TALA,TALST2,TANAKPUR,TANDA2,TEHRI,TelanganaSTPP,UNCHHAR1,UNCHHAR2,UNCHHAR3,UNCHAHAR4,URI,URI2,VALLURNTECL
51,0,0,0,12.432684,0,0,0,20.6480428,,1.5749712,0,4.1556834,5.92430355,0,0,0,25.1900077,224.769017,0,15.10586,5.024448,11.02916815,,,10.9982268,23.8830372,,,,0,,0,,9.541301,18.4049118,,,,,,,5.7832005,4.2864228,0.911383,0,17.98353095,5.7708915,36.7169649,30.5183626,42.5564502,,,34.329801,28.07875125,3.1958784,,,18.5301567,,0,,0.277794,1.791339,,,5.3589547,11.0583,6.7807696,1.005664,12.6480816,4.8852628,
52,0,0,0,12.432684,0,0,0,20.6480428,,1.5749712,0,4.1556834,0,0,0,0,25.1900077,224.769017,0,15.10586,5.024448,11.02916815,,,10.9982268,23.8830372,,,,0,,0,,9.541301,18.4049118,,,,,,,5.7832005,4.2864228,0.911383,0,17.98353095,5.7708915,36.7169649,30.5183626,42.5564502,,,34.329801,28.07875125,4.790016,,,18.5301567,,0,,0.277794,1.791339,,,5.3589547,11.0583,6.7807696,1.005664,12.6480816,4.8852628,
53,0,0,0,12.432684,0,0,0,20.6480428,,1.5749712,0,4.1556834,0,0,0,0,25.1900077,224.769017,0,15.10586,5.024448,11.02916815,,,10.9982268,23.8830372,,,,0,,0,,9.541301,18.4049118,,,,,,,5.7832005,4.2864228,0.911383,0,17.98353095,5.7708915,36.7169649,30.5183626,42.5564502,,,32.569614,28.07875125,4.790016,,,18.5301567,,0,,0.277794,1.791339,,,5.3589547,11.0583,6.7807696,1.005664,12.6480816,4.8852628,
54,0,0,0,12.2636712,0,0,0,20.6480428,,1.5749712,0,4.1556834,0,0,0,0,25.1900077,224.769017,0,15.10586,5.024448,11.02916815,,,10.9982268,23.8830372,,,,0,,0,,9.541301,18.4049118,,,,,,,5.7832005,4.2864228,0.911383,0,17.98353095,5.7708915,36.7169649,30.5183626,42.5564502,,,32.569614,28.07875125,4.790016,,,18.5301567,,0,,0.277794,1.791339,,,5.3589547,11.0583,6.7807696,1.005664,12.6480816,4.8852628,
55,0,0,0,12.2636712,0,0,0,20.6480428,,1.5749712,0,4.1556834,0,0,0,0,25.1900077,224.769017,0,15.10586,5.024448,11.02916815,,,10.9982268,23.8830372,,,,0,,0,,9.541301,18.4049118,,,,,,,5.7832005,4.2864228,0.911383,0,17.98353095,5.7708915,36.7169649,30.5183626,42.5564502,,,32.569614,28.07875125,4.790016,,,18.5301567,,0,,0.277794,1.791339,,,5.3589547,11.0583,6.7807696,1.005664,12.6480816,4.8852628,
56,0,0,0,12.0972192,0,0,0,20.6480428,,1.5749712,0,4.1556834,0,0,0,0,25.1900077,224.769017,0,15.10586,5.024448,11.02916815,,,10.9982268,23.8830372,,,,0,,0,,9.541301,18.4049118,,,,,,,5.7832005,4.2864228,0.911383,0,17.98353095,5.7708915,36.7169649,30.5183626,42.5564502,,,32.569614,28.07875125,4.790016,,,18.5301567,,0,,0.277794,1.791339,,,5.3589547,11.0583,6.7807696,1.005664,12.6480816,4.8852628,
57,0,0,0,12.0972192,0,0,0,20.6480428,,3.1499424,0,4.1556834,0,0,0,0,25.1900077,224.769017,0,15.10586,5.024448,11.02916815,,,10.9982268,23.8830372,,,,0,,0,,9.541301,25.4827518,,,,,,,5.7832005,4.2864228,1.2539373,0,17.98353095,5.7708915,36.7169649,30.5183626,42.5564502,,,32.569614,28.07875125,4.790016,,,18.5301567,,0,,0.277794,1.791339,,,5.3589547,11.0583,6.7807696,1.005664,12.6480816,4.8852628,
58,0,0,0,12.0972192,0,0,0,20.6480428,,3.1499424,0,4.1556834,0,0,0,0,25.1900077,224.769017,0,15.10586,5.024448,11.02916815,,,10.9982268,23.8830372,,,,0,,0,,9.541301,31.1450238,,,,,,,5.7832005,4.2864228,1.5367803,0,17.98353095,5.7708915,36.7169649,30.5183626,42.5564502,,,32.569614,28.07875125,4.790016,,,18.5301567,,0,,0.277794,1.791339,,,5.3589547,11.0583,6.7807696,1.005664,12.6480816,4.8852628,
59,0,0,0,12.0972192,0,0,0,20.6480428,,3.1499424,0,8.3088126,2.96342145,0,0,0,25.1900077,224.769017,0,15.10586,5.024448,11.02916815,,,10.9982268,23.8830372,,,,0,,0,,9.541301,31.1450238,,,,,,,5.7832005,4.2864228,1.5367803,0,17.98353095,5.7708915,36.7169649,30.5183626,42.5564502,,,32.897854,28.07875125,4.790016,,,18.5301567,,0,,0.277794,1.791339,,,5.3589547,11.0583,6.7807696,1.005664,12.6480816,4.8852628,
60,0,0,0,12.0972192,0,0,0,20.6480428,,3.1499424,0,8.3088126,5.92430355,0,0,0,25.1900077,224.769017,0,15.10586,5.024448,11.02916815,,,10.9982268,23.8830372,,,,0,,0,,9.541301,31.1450238,,,,,,,5.7832005,4.2864228,1.5367803,0,17.98353095,5.7708915,36.7169649,30.5183626,42.5564502,,,32.897854,28.07875125,4.790016,,,18.5301567,,0,,0.277794,1.791339,,,5.3589547,11.0583,6.7807696,1.005664,12.6480816,4.8852628,
61,0,0,0,12.0972192,0,0,0,20.6480428,,3.1499424,0,8.3088126,5.92430355,0,0,0,25.1900077,224.769017,0,15.10586,5.024448,11.02916815,,,10.9982268,26.607834,,,,0,,0,,9.541301,31.1450238,,,,,,,5.7832005,4.2864228,1.5367803,0,17.98353095,5.7708915,36.7169649,30.5183626,42.5564502,,,32.897854,28.07875125,4.790016,,,18.5301567,,0,,0.5894064,1.791339,,,5.3589547,11.0583,6.7807696,1.005664,12.6480816,4.8852628,
62,0,0,0,12.0972192,0,0,0,20.6480428,,3.1499424,0,8.3088126,5.92430355,0,0,0,25.1900077,224.769017,0,15.10586,5.024448,11.02916815,,,10.9982268,27.8736084,,,,0,,0,,9.541301,31.1450238,,,,,,,5.7832005,4.2864228,1.5367803,0,17.98353095,5.7708915,36.7169649,30.5183626,42.5564502,,,32.897854,28.07875125,4.790016,,,18.5301567,,0,,0.5894064,1.791339,,,5.3589547,11.0583,6.7807696,1.005664,12.6480816,4.8852628,
63,0,0,0,12.0972192,0,0,0,20.6480428,,3.1499424,0,8.3088126,5.92430355,0,0,0,25.1900077,224.769017,0,15.10586,5.024448,11.02916815,,,10.9982268,30.4075728,,,,0,,0,,9.541301,31.1450238,,,,,,,5.7832005,4.9872834,1.5367803,0,17.98353095,5.7708915,36.7169649,30.5183626,42.5564502,,,32.897854,28.07875125,4.790016,,,18.5301567,,0,,0.5894064,1.791339,,,5.3589547,11.0583,6.7807696,1.005664,12.6480816,4.8852628,
64,0,0,0,12.0972192,0,0,0,20.6480428,,3.1499424,0,8.3088126,5.92430355,0,0,0,25.1900077,224.769017,0,15.10586,5.024448,11.02916815,,,10.9982268,31.6757628,,,,0,,0,,9.541301,31.1450238,,,,,,,5.7832005,4.9872834,1.5367803,0,17.98353095,5.7708915,36.7169649,30.5183626,42.5564502,,,32.897854,28.07875125,4.790016,,,18.5301567,,0,,0.5894064,1.791339,,,5.3589547,11.0583,6.7807696,1.005664,12.6480816,4.8852628,
65,0,0,0,12.0972192,0,0,0,20.6480428,,3.1499424,0,8.3088126,5.92430355,0,0,0,25.1900077,224.769017,0,15.10586,5.024448,11.02916815,,,10.9982268,31.6757628,,,,0,,0,,9.541301,31.1450238,,,,,,,5.7832005,4.9872834,1.5367803,0,17.98353095,5.7708915,36.7169649,30.5183626,42.5564502,,,32.897854,28.07875125,4.790016,,,18.5301567,,0,,0.5894064,1.791339,,,5.3589547,11.0583,6.7807696,1.005664,12.6480816,4.8852628,
66,0,0,0,12.0972192,0,0,0,20.6480428,,3.1499424,0,8.3088126,5.92430355,0,0,0,25.1900077,224.769017,2.77697475,15.10586,5.024448,11.02916815,,,10.9982268,31.6757628,,,,0,,0,,9.541301,31.1450238,,,,,,,5.7832005,4.9872834,1.5367803,0,17.98353095,5.7708915,36.7169649,30.5183626,42.5564502,,,32.897854,28.07875125,4.790016,,,18.5301567,,0,,0.5894064,1.791339,,,5.3589547,11.0583,6.7807696,1.005664,12.6480816,4.8852628,
67,0,0,0,12.0972192,0,0,0,20.6480428,,3.1499424,0,8.3088126,5.92430355,0,0,0,25.1900077,224.769017,2.77697475,15.10586,5.024448,11.02916815,,,10.9982268,34.2097272,,,,0,,0,,9.541301,34.9670574,,,,,,,5.7832005,4.9872834,1.7033434,0,17.98353095,5.7708915,36.7169649,30.5183626,42.5564502,,,32.897854,28.07875125,4.790016,,,18.5301567,,0,,1.050786,1.791339,,,5.3589547,11.0583,6.7807696,1.005664,12.6480816,4.8852628,
68,0,0,0,12.0972192,0,0,0,20.6480428,,3.1499424,0,8.3088126,5.92430355,0,0,0,25.1900077,224.769017,2.77697475,15.10586,5.024448,11.02916815,,,10.9982268,35.823348,,,,0.6159692,,0,,9.541301,34.9670574,,,,,,,5.7832005,4.9872834,1.7033434,0,17.98353095,5.7708915,36.7169649,30.5183626,42.5564502,,,32.897854,28.07875125,4.790016,,,18.5301567,,0,,1.050786,1.791339,,,5.3589547,11.0583,6.7807696,1.005664,12.6480816,4.8852628,
69,0,0,0,12.0972192,0,0,0,20.6480428,,3.1499424,0,8.3088126,5.92430355,0,0,0,25.1900077,224.769017,2.77697475,15.10586,5.024448,11.02916815,,,10.9982268,35.823348,,,,0.6316827,,0,,9.541301,34.9670574,,,,,,,5.7832005,4.9872834,1.7033434,0,17.98353095,5.7708915,36.7169649,30.5183626,42.5564502,,,32.897854,28.07875125,4.790016,,,18.5301567,,0,,1.050786,1.791339,,,5.3589547,11.0583,6.7807696,1.005664,12.6480816,7.3278942,
70,0,0,0,12.2636712,0,0,0,20.6480428,,3.1499424,0,8.3088126,5.92430355,0,0,0,25.1900077,224.769017,2.77697475,15.10586,5.024448,11.02916815,,,10.9982268,35.823348,,,,0.6316827,,0,,9.541301,34.9670574,,,,,,,5.7832005,4.9872834,1.7033434,0,17.98353095,5.7708915,36.7169649,30.5183626,42.5564502,,,32.897854,28.07875125,4.790016,,,18.5301567,,0,,1.050786,1.791339,,,5.3589547,11.0583,6.7807696,0.722821,12.6480816,7.3278942,
71,0,0,0,12.2636712,0,0,0,20.6480428,,3.1499424,3.393918,8.3088126,5.92430355,0,0,0,25.1900077,224.769017,2.77697475,15.10586,5.024448,11.02916815,,,10.9982268,35.823348,,,,1.3702172,,0,,9.541301,34.9670574,,,,,,,5.7832005,1.08938115,1.7033434,0,17.98353095,5.7708915,36.7169649,30.5183626,42.5564502,,,32.897854,28.07875125,4.790016,,,18.5301567,,0,,1.050786,1.791339,,,5.3589547,10.93543,6.7807696,0.722821,12.6480816,7.3278942,
72,0,0,0,12.2636712,0,0,0,20.6480428,,3.1499424,6.679134,8.3088126,5.92430355,0,0,0,25.1900077,224.769017,2.77697475,15.10586,5.024448,11.02916815,,,10.9982268,35.823348,,,,2.2596013,,0,,9.541301,34.9670574,,,,,,,5.7832005,1.08938115,1.7033434,0,17.98353095,5.7708915,36.7169649,30.5183626,42.5564502,,,32.897854,28.07875125,4.790016,,,18.5301567,,0,,1.050786,1.791339,,,5.3589547,10.93543,6.7807696,0.722821,12.6480816,7.3278942,
73,0,0,0,12.2636712,0,0,0,20.6480428,,3.1499424,6.679134,12.4670502,8.887725,0,0,0,25.1900077,224.769017,5.5488774,15.10586,5.024448,11.02916815,,,10.9982268,35.823348,,,,3.0138493,,0,,9.541301,34.9670574,,,,,,,7.7126445,4.9872834,1.7033434,0,17.98353095,5.7708915,36.7169649,30.5183626,42.5564502,,,32.897854,28.07875125,4.790016,,,18.5301567,,0,,1.050786,1.791339,,,5.3589547,10.93543,6.7807696,0.722821,12.6480816,10.1759416,
74,0,0,0,12.2636712,0,0,0,20.6480428,,3.1499424,10.181754,12.4670502,8.887725,0,0,0,25.1900077,224.769017,5.5488774,15.10586,5.024448,11.02916815,,,10.9982268,35.823348,,,,3.0138493,,0,,9.541301,34.9670574,,,,,,,9.63952275,5.8455837,1.7033434,0,17.98353095,5.7708915,36.7169649,30.5183626,42.5564502,,,32.897854,28.07875125,4.790016,,,18.5301567,,0,,1.050786,1.791339,,,5.3589547,10.93543,6.7807696,0.722821,12.6480816,10.1759416,
75,0,0,0,12.2636712,0,0,0,20.6480428,,3.1499424,10.181754,12.4670502,8.887725,0,0,0,25.1900077,224.769017,11.1028269,15.10586,5.024448,11.02916815,,,10.9982268,35.823348,,,,3.0138493,,0,,9.541301,34.9670574,,,,,,,9.63952275,8.5728456,1.7033434,0,17.98353095,5.7708915,36.7169649,30.5183626,42.5564502,,,32.897854,28.07875125,4.790016,,,18.5301567,,0,,1.050786,1.791339,,,5.3589547,10.93543,6.7807696,0.722821,12.6480816,10.1759416,
76,0,0,0,12.2636712,0,0,0,20.6480428,,4.9423176,10.4208984,12.8706138,9.3549654,0,0,0,25.1900077,86.20677175,11.1028269,15.2911924,5.024448,11.02916815,,,10.9982268,35.823348,,,,3.0138493,,0,,9.541301,34.9670574,,,,,,,11.37396975,20.01769605,1.7033434,0,17.98353095,5.7708915,36.7169649,30.5183626,42.5564502,,,32.897854,28.07875125,3.1958784,,,18.5301567,,0,,1.050786,1.791339,,,5.3589547,10.93543,6.7807696,0.722821,12.6480816,10.1759416,
77,0,0,0,12.432684,0,0,0,20.6480428,,4.9423176,10.4208984,12.8706138,9.3549654,0,0,0,25.1900077,100.943777,11.1028269,15.2911924,5.024448,7.50007115,,,10.9982268,35.823348,,,,3.0138493,,0,,9.541301,34.9670574,,,,,,,11.37396975,20.01769605,1.7033434,0,17.98353095,5.7708915,36.7169649,30.5183626,42.5564502,,,32.897854,28.07875125,1.596672,,,18.5301567,,0,,0.7415892,1.791339,,,5.3589547,10.93543,6.7807696,0.722821,12.6480816,10.1759416,
78,0,0,0,12.432684,0,0,0,20.6480428,,4.9423176,10.4208984,12.8706138,9.3549654,0,0,0,25.1900077,100.943777,11.1028269,15.2911924,5.024448,7.50007115,,,10.9982268,35.823348,,,,3.0138493,,0,,9.541301,34.9670574,,,,,,,11.37396975,20.01769605,1.7033434,0,17.98353095,5.7708915,36.7169649,30.5183626,42.5564502,,,32.897854,28.07875125,1.596672,,,18.5301567,,0,,0.7415892,1.791339,,,5.3589547,10.93543,6.7807696,0.722821,12.6480816,10.1759416,
79,0,0,0,12.432684,0,0,0,20.6480428,,4.9423176,10.4208984,12.8706138,9.3549654,0,0,0,25.1900077,100.943777,11.1028269,15.2911924,5.024448,7.50007115,,,10.9982268,35.823348,,,,3.0138493,,0,,9.541301,34.9670574,,,,,,,11.37396975,15.1954704,1.7033434,0,17.98353095,5.7708915,36.7169649,30.5183626,42.5564502,,,32.897854,28.07875125,1.596672,,,18.5301567,,0,,0.7415892,1.791339,,,5.3589547,10.93543,6.7807696,0.722821,12.6480816,10.1759416,
80,0,0,0,12.432684,0,0,0,20.6480428,,4.9423176,10.4208984,12.8706138,9.3549654,0,0,0,25.1900077,100.943777,11.1028269,15.2911924,5.024448,7.50007115,,,10.9982268,35.823348,,,,3.0138493,,0,,9.541301,34.9670574,,,,,,,11.37396975,15.1954704,1.7033434,0,17.98353095,5.7708915,36.7169649,30.5183626,42.5564502,,,32.897854,28.07875125,1.596672,,,18.5301567,,0,,0.7415892,1.791339,,,5.3589547,10.93543,6.7807696,0.722821,12.6480816,10.1759416,
81,0,0,0,12.432684,0,0,0,20.6480428,,4.9423176,10.4208984,12.8706138,9.3549654,0,0,0,25.1900077,100.943777,11.1028269,15.2911924,5.024448,7.50007115,,,10.9982268,35.823348,,,,3.0138493,,0,,9.541301,34.9670574,,,,,,,11.37396975,15.1954704,1.7033434,0,17.98353095,5.7708915,36.7169649,30.5183626,42.5564502,,,32.897854,28.07875125,1.596672,,,18.5301567,,0,,0.5894064,1.791339,,,5.3589547,10.93543,6.7807696,0.722821,12.6480816,10.1759416,
82,0,0,0,12.432684,0,0,0,20.6480428,,4.9423176,10.4208984,12.8706138,9.3549654,0,0,0,25.1900077,100.943777,11.1028269,15.2911924,5.024448,7.50007115,,,10.9982268,35.823348,,,,3.0138493,,0,,9.541301,34.9670574,,,,,,,11.37396975,15.1954704,1.7033434,0,17.98353095,5.7708915,36.7169649,30.5183626,42.5564502,,,32.897854,28.07875125,1.596672,,,18.5301567,,0,,0.5894064,1.791339,,,5.3589547,10.93543,6.7807696,0.722821,12.6480816,10.1759416,
83,0,0,0,12.432684,0,0,0,20.6480428,,3.1499424,10.181754,12.4670502,8.89534305,0,0,0,25.1900077,100.943777,5.5488774,15.10586,5.024448,7.50007115,,,10.9982268,35.823348,,,,3.0138493,,0,,9.541301,34.9670574,,,,,,,7.7126445,3.50684235,1.7033434,0,17.98353095,5.7708915,36.7169649,30.5183626,42.5564502,,,32.897854,28.07875125,1.596672,,,18.5301567,,0,,0.1860012,1.791339,,,5.3589547,10.93543,6.7807696,0.722821,12.6480816,10.1759416,
84,0,0,0,12.432684,0,0,0,20.6480428,,3.1499424,10.181754,12.4670502,8.89534305,0,0,0,25.1900077,100.943777,5.5488774,15.10586,5.024448,7.50007115,,,10.9982268,35.823348,,,,3.0138493,,0,,9.541301,34.9670574,,,,,,,7.7126445,2.336202,1.7033434,0,17.98353095,5.7708915,36.7169649,30.5183626,42.5564502,,,32.897854,28.07875125,1.596672,,,18.5301567,,0,,0.1860012,1.791339,,,5.3589547,10.93543,6.7807696,0.722821,12.6480816,10.1759416,
85,0,0,0,12.599136,0,0,0,20.6480428,,3.1499424,10.181754,12.4670502,8.89534305,0,0,0,25.1900077,100.943777,5.5488774,15.10586,5.024448,7.50007115,,,10.9982268,35.823348,,,,3.0138493,,0,,9.541301,34.9670574,,,,,,,7.7126445,13.6363095,1.7033434,0,17.98353095,5.7708915,36.7169649,30.5183626,42.5564502,,,32.897854,28.07875125,1.596672,,,18.5301567,,0,,0,1.791339,,,5.3589547,10.93543,6.7807696,0.722821,12.6480816,9.6539685,
86,0,0,0,12.599136,0,0,0,20.6480428,,4.9423176,10.4208984,12.8706138,9.3549654,0,0,0,25.1900077,100.943777,8.32585215,15.2911924,5.024448,7.50007115,,,10.9982268,35.823348,,,,3.0138493,,0,,9.541301,34.9670574,,,,,,,11.37396975,15.1954704,1.7033434,0,17.98353095,5.7708915,36.7169649,30.5183626,42.5564502,,,32.897854,28.07875125,1.596672,,,18.5301567,,0,,0,1.791339,,,5.3589547,10.93543,6.7807696,0.722821,12.6480816,9.6539685,
87,0,0,0,12.599136,0,0,0,20.6480428,,4.9423176,10.4208984,12.8706138,9.3549654,0,0,0,25.1900077,100.943777,11.1028269,15.2911924,5.024448,7.50007115,,,10.9982268,35.823348,,,,3.0138493,,0,,9.541301,34.9670574,,,,,,,11.37396975,15.1954704,1.7033434,0,17.98353095,5.7708915,36.7169649,30.5183626,42.5564502,,,32.897854,28.07875125,1.596672,,,18.5301567,,0,,0,1.791339,,,5.3589547,10.93543,6.7807696,0.722821,12.6480816,9.6539685,
88,0,0,0,12.599136,0,0,0,20.6480428,,4.9423176,10.4208984,12.8706138,9.3549654,0,0,0,25.1900077,100.943777,11.1028269,15.2911924,5.024448,7.50007115,,,10.9982268,35.823348,,,,3.0138493,,0,,9.541301,34.9670574,,,,,,,11.37396975,15.1954704,1.7033434,0,17.98353095,5.7708915,36.7169649,30.5183626,42.5564502,,,25.508351,28.07875125,1.596672,,,18.5301567,,0,,0,1.791339,,,5.3589547,10.93543,6.7807696,0.722821,12.6480816,9.6539685,
89,0,0,0,12.599136,0,0,0,20.6480428,,4.9423176,10.4208984,12.8706138,9.3549654,0,0,0,25.1900077,100.943777,11.1028269,15.2911924,5.024448,7.50007115,,,10.9982268,35.823348,,,,3.0138493,,0,,9.541301,34.9670574,,,,,,,11.37396975,15.1954704,1.7033434,0,17.98353095,5.7708915,36.7169649,30.5183626,42.5564502,,,25.508351,28.07875125,1.596672,,,18.5301567,,0,,0,1.791339,,,5.3589547,10.93543,6.7807696,0.722821,12.6480816,9.6539685,
90,0,0,0,12.599136,0,0,0,20.6480428,,4.9423176,10.4208984,12.8706138,9.3549654,0,0,0,25.1900077,100.943777,11.1028269,15.2911924,5.024448,7.50007115,,,10.9982268,35.823348,,,,3.0138493,,0,,9.541301,34.9670574,,,,,,,11.37396975,15.1954704,1.7033434,0,17.98353095,5.7708915,36.7169649,30.5183626,42.5564502,,,25.508351,28.07875125,1.596672,,,18.5301567,,0,,0,1.791339,,,5.3589547,10.93543,6.7807696,0.722821,12.6480816,9.6539685,
91,0,0,0,12.599136,0,0,0,20.6480428,,1.5749712,10.181754,12.4670502,8.89534305,0,0,0,25.1900077,100.943777,11.1028269,15.10586,5.024448,7.50007115,,,10.9982268,35.823348,,,,3.0138493,,0,,9.541301,34.9670574,,,,,,,7.7126445,10.9090476,1.7033434,0,17.98353095,5.7708915,36.7169649,30.5183626,42.5564502,,,25.508351,28.07875125,0,,,18.5301567,,0,,0.2488068,1.791339,,,5.3589547,10.93543,6.7807696,0.722821,12.6480816,9.6539685,
92,0,0,0,12.599136,0,0,0,20.6480428,,1.5749712,10.181754,12.4670502,8.89534305,0,0,0,25.1900077,100.943777,11.1028269,15.10586,5.024448,7.50007115,,,10.9982268,35.823348,,,,3.0138493,,0,,9.541301,34.9670574,,,,,,,7.7126445,9.7409466,1.7033434,0,17.98353095,5.7708915,36.7169649,30.5183626,42.5564502,,,25.508351,28.07875125,0,,,18.5301567,,0,,0.2488068,1.791339,,,5.3589547,10.93543,6.7807696,0.722821,12.6480816,9.6539685,
93,0,0,0,12.7681488,0,0,0,20.6480428,,1.5749712,10.181754,12.4670502,8.89534305,0,0,0,25.1900077,100.943777,2.77697475,15.10586,5.024448,7.50007115,,,10.9982268,35.823348,,,,3.0138493,,0,,9.541301,34.9670574,,,,,,,7.7126445,9.7409466,1.7033434,0,17.98353095,5.7708915,36.7169649,30.5183626,42.5564502,,,25.508351,28.07875125,0,,,18.5301567,,0,,0.2488068,1.791339,,,5.3589547,10.93543,6.7807696,0.722821,12.6480816,9.6539685,
94,0,0,0,12.7681488,0,0,0,20.6480428,,1.5749712,10.181754,12.4670502,8.89534305,0,0,0,25.1900077,100.943777,2.77697475,15.10586,5.024448,7.50007115,,,10.9982268,35.823348,,,,3.0138493,,0,,9.541301,34.9670574,,,,,,,7.7126445,9.7409466,1.7033434,0,17.98353095,5.7708915,36.7169649,30.5183626,42.5564502,,,25.508351,28.07875125,0,,,18.5301567,,0,,0.2488068,1.791339,,,5.3589547,10.93543,6.7807696,0.722821,12.6480816,9.6539685,
95,0,0,0,12.7681488,0,0,0,20.6480428,,1.5749712,10.181754,12.4670502,8.89534305,0,0,0,25.1900077,100.943777,2.77697475,15.10586,5.024448,7.50007115,,,10.9982268,35.823348,,,,3.0138493,,0,,9.541301,34.9670574,,,,,,,7.7126445,9.7409466,1.7033434,0,17.98353095,5.7708915,36.7169649,30.5183626,42.5564502,,,25.508351,28.07875125,0,,,18.5301567,,0,,0.2488068,1.791339,,,5.3589547,10.93543,6.7807696,0.722821,12.6480816,9.6539685,
96,0,0,0,12.7681488,0,0,0,20.6480428,,1.5749712,10.181754,12.4670502,8.89534305,0,0,0,25.1900077,100.943777,2.77697475,15.10586,5.024448,7.50007115,,,10.9982268,35.823348,,,,3.0138493,,0,,9.541301,34.9670574,,,,,,,7.7126445,9.7409466,1.7033434,0,17.98353095,5.7708915,36.7169649,30.5183626,42.5564502,,,25.508351,28.07875125,0,,,18.5301567,,0,,0.2488068,1.791339,,,5.3589547,10.93543,6.7807696,0.722821,12.6480816,9.6539685,
