genconame,ANTA_CRF,ANTA_GF,ANTA_LF,ANTA_RF,AURY_CRF,AURY_GF,AURY_LF,AURY_RF,BRBCL,BSIUL,CHAMERA1,CHAMERA2,CHAMERA3,DADR_CRF,DADRI_GF,DADRI_LF,DADRI_RF,DADRI_T2,DHAULIGNGA,DULHASTI,FARAKKA,JHAJJAR,KGSU1AND2,KGSU3AND4,KAHLGAN1,KAHLGAN2,KISHANGANGA,KKNP,KKNPPU2,KOLDAM,KOTESHWR,KUDGI,MAPS,NAPP,NJPC,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,PARBATI2,PARBATI3,RAMPUR,RAPPB,RAPPC,RAPPD,RIHAND1,RIHAND2,RIHAND3,RSTPS1TO6,RSTOSU7,SALAL,SASAN,SEWA2,SIMHST1,SIMHST2,SNGRAULI,SINGRAULI_HYDRO,TALA,TALST2,TANAKPUR,TANDA2,TEHRI,TelanganaSTPP,UNCHHAR1,UNCHHAR2,UNCHHAR3,UNCHAHAR4,URI,URI2,VALLURNTECL
52,0,0,0,12.432684,0,0,0,20.6480428,,3.1499424,0,4.1556834,2.96342145,0,0,0,25.1900077,224.769017,0,15.10586,5.024448,4.9407358,,,11.0706948,35.823348,,,,0,,0,,10.6612066,19.817952,,,,,,,5.7832005,4.9872834,0.9805224,0,17.8094884,5.7708915,36.7169649,30.5183626,42.5564502,,,0,27.9865828,0,,,18.5301567,,0,,0.277794,1.791339,,,5.2856782,11.0583,6.7807696,1.005664,9.2010204,9.6539685,
53,0,0,0,12.432684,0,0,0,20.6480428,,3.1499424,0,4.1556834,2.96342145,0,0,0,25.1900077,224.769017,0,15.10586,5.024448,4.9407358,,,11.0706948,35.823348,,,,0,,0,,10.6612066,19.817952,,,,,,,5.7832005,4.9872834,0.9805224,0,17.8094884,5.7708915,36.7169649,30.5183626,42.5564502,,,0,27.9865828,0,,,18.5301567,,0,,0.277794,1.791339,,,5.2856782,11.0583,6.7807696,1.005664,9.2010204,9.6539685,
54,0,0,0,12.2636712,0,0,0,20.6480428,,3.1499424,0,4.1556834,2.96342145,0,0,0,25.1900077,224.769017,0,15.10586,5.024448,5.1601121,,,11.0706948,35.823348,,,,0,,0,,10.6612066,19.817952,,,,,,,5.7832005,4.9872834,0.9805224,0,17.8094884,5.7708915,36.7169649,30.5183626,42.5564502,,,0,27.9865828,0,,,18.5301567,,0,,0.277794,1.791339,,,5.2856782,11.0583,6.7807696,1.005664,9.2010204,9.6539685,
55,0,0,0,12.2636712,0,0,0,20.6480428,,3.1499424,0,4.1556834,2.96342145,0,0,0,25.1900077,224.769017,0,15.10586,5.024448,5.1601121,,,11.0706948,35.823348,,,,0,,0,,10.6612066,19.817952,,,,,,,5.7832005,4.2864228,0.9805224,0,17.8094884,5.7708915,36.7169649,30.5183626,42.5564502,,,0,27.9865828,0,,,18.5301567,,0,,0.277794,1.791339,,,5.2856782,11.0583,6.7807696,1.005664,9.2010204,9.6539685,
56,0,0,0,12.0972192,0,0,0,20.6480428,,3.1499424,0,4.1556834,2.96342145,0,0,0,25.1900077,224.769017,0,15.10586,5.024448,5.1601121,,,11.0706948,35.823348,,,,0,,0,,10.6612066,19.817952,,,,,,,5.7832005,4.2864228,0.9805224,0,17.8094884,5.7708915,36.7169649,30.5183626,42.5564502,,,0,27.9865828,0,,,18.5301567,,0,,0.277794,1.791339,,,5.2856782,11.0583,6.7807696,1.005664,9.2010204,9.6539685,
57,0,0,0,12.0972192,0,0,0,20.6480428,,3.1499424,0,4.1556834,2.96342145,0,0,0,25.1900077,224.769017,0,15.10586,5.024448,5.1601121,,,11.0706948,35.823348,,,,0,,0,,10.6612066,19.817952,,,,,,,5.7832005,4.2864228,0.9805224,0,17.8094884,5.7708915,36.7169649,30.5183626,42.5564502,,,0,27.9865828,0,,,18.5301567,,0,,0.277794,1.791339,,,5.2856782,11.0583,6.7807696,1.005664,9.2010204,9.6539685,
58,0,0,0,12.0972192,0,0,0,20.6480428,,3.1499424,3.0533184,4.1556834,2.96342145,0,0,0,25.1900077,224.769017,0,15.10586,5.024448,5.5985358,,,11.0706948,35.823348,,,,0,,0,,10.6612066,19.817952,,,,,,,5.7832005,4.2864228,0.9805224,0,17.8094884,5.7708915,36.7169649,30.5183626,42.5564502,,,0,27.9865828,0,,,18.5301567,,0,,0.277794,1.791339,,,5.2856782,11.0583,6.7807696,1.005664,9.2010204,9.6539685,
59,0,0,0,8.296992,0,0,0,20.6480428,,3.1499424,3.0533184,4.1556834,2.96342145,0,0,0,25.1900077,224.769017,0,15.10586,5.024448,5.5985358,,,11.0706948,35.823348,,,,0,,0,,10.6612066,19.817952,,,,,,,5.7832005,4.2864228,0.9805224,0,17.8094884,5.7708915,36.7169649,30.5183626,42.5564502,,,0,27.9865828,1.596672,,,18.5301567,,0,,0.277794,1.791339,,,5.2856782,11.0583,6.7807696,1.005664,9.3338784,9.6539685,
60,0,0,0,8.296992,0,0,0,20.6480428,,3.1499424,3.0533184,4.1556834,2.96342145,0,0,0,25.1900077,224.769017,0,15.10586,5.024448,5.5985358,,,11.0706948,35.823348,,,,0,,0,,10.6612066,19.817952,,,,,,,5.7832005,4.2864228,0.9805224,0,17.8094884,5.7708915,36.7169649,30.5183626,42.5564502,,,0,27.9865828,3.1958784,,,18.5301567,,0,,0.277794,1.791339,,,5.2856782,11.0583,6.7807696,1.005664,9.3338784,9.6539685,
61,0,0,0,8.1638304,0,0,0,20.6480428,,3.1499424,3.0533184,4.1556834,2.96342145,0,0,0,25.1900077,224.769017,0,15.10586,5.024448,6.03712395,,,11.0706948,35.823348,,,,0,,0,,10.6612066,19.817952,,,,,,,5.7832005,4.2864228,0.9805224,0,17.8094884,5.7708915,36.7169649,30.5183626,42.5564502,,,0,27.9865828,4.790016,,,18.5301567,,0,,0.277794,1.791339,,,5.2856782,11.0583,6.7807696,1.005664,9.3338784,9.6539685,
62,0,0,0,8.1638304,0,0,0,20.6480428,,3.1499424,3.2828004,4.1556834,2.96342145,0,0,0,25.1900077,224.769017,0,15.10586,5.024448,6.03712395,,,11.0706948,35.823348,,,,0,,0,,10.6612066,19.817952,,,,,,,5.7832005,4.2864228,0.9805224,0,17.8094884,5.7708915,36.7169649,30.5183626,42.5564502,,,0,27.9865828,4.790016,,,18.5301567,,0,,0.277794,1.791339,,,5.2856782,11.0583,6.7807696,1.005664,9.3338784,9.6539685,
63,0,0,0,8.1638304,0,0,0,20.6480428,,1.5749712,6.787836,4.1556834,2.96342145,0,0,0,25.1900077,224.769017,0,15.10586,5.024448,6.03712395,,,11.0706948,35.823348,,,,0,,0,,10.6612066,19.817952,,,,,,,5.7832005,4.2864228,0.9805224,0,17.8094884,5.7708915,36.7169649,30.5183626,42.5564502,,,0,27.9865828,4.790016,,,18.5301567,,0,,0.4323924,1.791339,,,5.2856782,11.0583,6.7807696,1.005664,9.3338784,9.6539685,
64,0,0,0,8.1638304,0,0,0,20.6480428,,1.5749712,10.181754,4.1556834,2.96342145,0,0,0,25.1900077,224.769017,0,15.10586,5.024448,6.4757121,,,11.0706948,35.823348,,,,0,,0,,10.6612066,19.817952,,,,,,,5.7832005,4.2864228,0.9805224,0,17.8094884,5.7708915,36.7169649,30.5183626,42.5564502,,,0,27.9865828,4.790016,,,18.5301567,,0,,0.4323924,1.791339,,,5.2856782,11.0583,6.7807696,1.005664,9.3338784,9.6539685,
65,0,0,0,8.1638304,0,0,0,20.6480428,,1.5749712,10.181754,4.1556834,2.96342145,0,0,0,25.1900077,224.769017,0,15.10586,5.024448,6.4757121,,,11.0706948,35.823348,,,,0,,0,,10.6612066,19.817952,,,,,,,5.7832005,4.2864228,0.9805224,0,17.8094884,5.7708915,36.7169649,30.5183626,42.5564502,,,0,27.9865828,4.790016,,,18.5301567,,0,,0.4323924,1.791339,,,5.2856782,11.0583,6.7807696,1.005664,9.3338784,9.6539685,
66,0,0,0,8.1638304,0,0,0,20.6480428,,1.5749712,10.181754,4.1556834,2.96342145,0,0,0,25.1900077,224.769017,2.77697475,15.10586,5.024448,6.4757121,,,11.0706948,35.823348,,,,0,,0,,10.6612066,25.7658654,,,,,,,5.7832005,4.2864228,1.2696508,0,17.8094884,5.7708915,36.7169649,30.5183626,42.5564502,,,0,27.9865828,4.790016,,,18.5301567,,0,,0.4323924,1.791339,,,5.2856782,11.0583,6.7807696,1.005664,9.3338784,9.6539685,
67,0,0,0,8.1638304,0,0,0,20.6480428,,3.1499424,10.181754,4.1556834,2.96342145,0,0,0,25.1900077,224.769017,2.77697475,15.10586,5.024448,6.2563358,,,11.0706948,35.823348,,,,0,,0,,10.6612066,25.7658654,,,,,,,5.7832005,4.2864228,1.2696508,0,17.8094884,5.7708915,36.7169649,30.5183626,42.5564502,,,0,27.9865828,4.790016,,,18.5301567,,0,,0.4323924,1.791339,,,5.2856782,11.0583,6.7807696,1.005664,9.3338784,9.6539685,
68,0,0,0,8.1638304,0,0,0,20.6480428,,3.1499424,10.181754,4.1556834,5.92430355,0,0,0,25.1900077,224.769017,2.77697475,15.10586,5.024448,6.2563358,,,11.0706948,35.823348,,,,0.6065411,,0,,10.6612066,25.7658654,,,,,,,5.7832005,4.2864228,1.2696508,0,17.8094884,5.7708915,36.7169649,30.5183626,42.5564502,,,0,27.9865828,4.790016,,,18.5301567,,0,,0.4323924,1.791339,,,5.2856782,11.0583,6.7807696,1.005664,9.3338784,9.6539685,
69,0,0,0,8.1638304,0,0,0,20.6480428,,3.1499424,10.181754,8.3088126,5.92430355,0,0,0,25.1900077,224.769017,2.77697475,15.10586,5.024448,6.2563358,,,11.0706948,35.823348,,,,0.6411108,,0,,10.6612066,25.7658654,,,,,,,5.7832005,4.9872834,1.2696508,0,17.8094884,5.7708915,36.7169649,30.5183626,42.5564502,,,0,27.9865828,4.790016,,,18.5301567,,0,,0.8986032,1.791339,,,5.2856782,11.0583,6.7807696,1.005664,9.3338784,9.6539685,
70,0,0,0,8.1638304,0,0,0,20.6480428,,3.1499424,10.181754,8.3088126,5.92430355,0,0,0,25.1900077,224.769017,2.77697475,15.10586,5.024448,6.2563358,,,11.0706948,35.823348,,,,1.5053533,,0,,10.6612066,25.7658654,,,,,,,5.7832005,4.9872834,1.2696508,0,17.8094884,5.7708915,36.7169649,30.5183626,42.5564502,,,0,27.9865828,4.790016,,,18.5301567,,0,,0.8986032,1.791339,,,5.2856782,11.0583,6.7807696,1.005664,9.3338784,9.6539685,
71,0,0,0,8.1638304,0,0,0,20.6480428,,3.1499424,10.181754,8.3088126,5.92430355,0,0,0,25.1900077,224.769017,2.77697475,15.10586,5.024448,4.6996521,,,11.0706948,35.823348,,,,2.2596013,,0,,10.6612066,25.7658654,,,,,,,5.7832005,4.9872834,1.2696508,0,17.8094884,5.7708915,36.7169649,30.5183626,42.5564502,,,0,27.9865828,4.790016,,,18.5301567,,0,,0.8986032,1.791339,,,5.2856782,11.0583,6.7807696,1.005664,9.3338784,9.6539685,
72,0,0,0,8.1638304,0,0,0,20.6480428,,3.1499424,10.181754,8.3088126,5.92430355,0,0,0,25.1900077,224.769017,2.77697475,15.10586,5.024448,4.6996521,,,11.0706948,35.823348,,,,2.2596013,,0,,10.6612066,25.7658654,,,,,,,5.7832005,4.9872834,1.2696508,0,17.8094884,5.7708915,36.7169649,30.5183626,42.5564502,,,0,27.9865828,4.790016,,,18.5301567,,0,,0.8986032,1.791339,,,5.2856782,11.0583,6.7807696,1.005664,9.3338784,9.6539685,
73,0,0,0,8.1638304,0,0,0,20.6480428,,3.1499424,10.181754,8.3088126,5.92430355,0,0,0,25.1900077,224.769017,5.5488774,15.10586,5.024448,4.6996521,,,11.0706948,35.823348,,,,2.8944267,,0,,10.6612066,25.7658654,,,,,,,7.7126445,5.8455837,1.2696508,0,17.8094884,5.7708915,36.7169649,30.5183626,42.5564502,,,0,27.9865828,4.790016,,,18.5301567,,0,,0.8986032,1.791339,,,5.2856782,11.0583,6.7807696,1.005664,9.3338784,9.6539685,
74,0,0,0,8.1638304,0,0,0,20.6480428,,3.1499424,10.181754,8.3088126,5.92430355,0,0,0,25.1900077,224.769017,5.5488774,15.10586,5.024448,4.6996521,,,11.0706948,35.823348,,,,3.0138493,,0,,10.6612066,25.7658654,,,,,,,9.63952275,7.0136847,1.2696508,0,17.8094884,5.7708915,36.7169649,30.5183626,42.5564502,,,0,27.9865828,4.790016,,,18.5301567,,0,,0.8986032,1.791339,,,5.2856782,11.0583,6.7807696,1.005664,9.3338784,9.6539685,
75,0,0,0,8.1638304,0,0,0,20.6480428,,3.1499424,10.181754,8.3088126,5.92430355,0,0,0,25.1900077,224.769017,11.1028269,15.10586,5.024448,4.6996521,,,11.0706948,35.823348,,,,3.0138493,,0,,10.6612066,34.9670574,,,,,,,11.566401,9.35242605,1.7033434,0,17.8094884,5.7708915,36.7169649,30.5183626,42.5564502,,,0,27.9865828,4.790016,,,18.5301567,,0,,0.2488068,1.791339,,,5.2856782,11.0583,6.7807696,0.9585235,9.3338784,9.6539685,
76,0,0,0,8.1638304,0,0,0,20.6480428,,4.8819276,10.399158,12.8706138,9.1975257,0,0,0,25.1900077,224.769017,11.1028269,15.2911924,5.024448,4.6996521,,,11.0706948,35.823348,,,,3.0138493,,0,,10.6612066,34.9670574,,,,,,,13.495845,15.1954704,1.7033434,0,17.8094884,5.7708915,36.7169649,30.5183626,42.5564502,,,0,27.9865828,5.0916096,,,18.5301567,,0,,0.2488068,1.791339,,,5.2856782,11.0435556,6.7807696,0.9585235,9.3338784,10.1759416,
77,0,0,0,8.296992,0,0,0,20.6480428,,4.8819276,10.399158,12.8706138,9.1975257,0,0,0,25.1900077,224.769017,11.1028269,15.2911924,5.024448,4.6996521,,,11.0706948,35.823348,,,,3.0138493,,0,,10.6612066,34.9670574,,,,,,,13.495845,15.1954704,1.7033434,0,17.8094884,5.7708915,36.7169649,30.5183626,42.5564502,,,0,27.9865828,5.0916096,,,18.5301567,,0,,0.7415892,1.791339,,,5.2856782,11.0435556,6.7807696,0.9585235,9.3338784,10.1759416,
78,0,0,0,8.296992,0,0,0,20.6480428,,4.8819276,10.399158,12.8706138,9.1975257,0,0,0,25.1900077,224.769017,11.1028269,15.2911924,5.024448,4.6996521,,,11.0706948,35.823348,,,,3.0138493,,0,,10.6612066,34.9670574,,,,,,,13.495845,15.1954704,1.7033434,0,17.8094884,5.7708915,36.7169649,30.5183626,42.5564502,,,0,27.9865828,5.0916096,,,18.5301567,,0,,0.7415892,1.791339,,,5.2856782,11.0435556,6.7807696,0.9585235,9.3338784,10.1759416,
79,0,0,0,8.296992,0,0,0,20.6480428,,4.8819276,10.399158,12.8706138,9.1975257,0,0,0,25.1900077,224.769017,11.1028269,15.2911924,5.024448,4.6996521,,,11.0706948,35.823348,,,,3.0138493,,0,,10.6612066,34.9670574,,,,,,,13.495845,15.1954704,1.7033434,0,17.8094884,5.7708915,36.7169649,30.5183626,42.5564502,,,0,27.9865828,5.0916096,,,18.5301567,,0,,0.7415892,1.791339,,,5.2856782,11.0435556,6.7807696,0.9585235,9.3338784,10.1759416,
80,0,0,0,8.296992,0,0,0,20.6480428,,4.8819276,10.399158,12.8706138,9.1975257,0,0,0,25.1900077,224.769017,11.1028269,15.2911924,5.024448,4.6996521,,,11.0706948,35.823348,,,,3.0138493,,0,,10.6612066,34.9670574,,,,,,,13.495845,15.1954704,1.7033434,0,17.8094884,5.7708915,36.7169649,30.5183626,42.5564502,,,0,27.9865828,5.0916096,,,18.5301567,,0,,0.7415892,1.791339,,,5.2856782,11.0435556,6.7807696,0.9585235,9.3338784,10.1759416,
81,0,0,0,8.296992,0,0,0,20.6480428,,4.8819276,10.399158,12.8706138,9.1975257,0,0,0,25.1900077,224.769017,11.1028269,15.2911924,5.024448,4.6996521,,,11.0706948,35.823348,,,,3.0138493,,0,,10.6612066,34.9670574,,,,,,,13.495845,15.1954704,1.7033434,0,17.8094884,5.7708915,36.7169649,30.5183626,42.5564502,,,0,27.9865828,5.0916096,,,18.5301567,,0,,0.7415892,1.791339,,,5.2856782,11.0435556,6.7807696,0.9585235,9.3338784,10.1759416,
82,0,0,0,8.296992,0,0,0,20.6480428,,4.8819276,10.399158,12.8706138,9.1975257,0,0,0,25.1900077,224.769017,11.1028269,15.2911924,5.024448,4.6996521,,,11.0706948,35.823348,,,,3.0138493,,0,,10.6612066,34.9670574,,,,,,,13.495845,15.1954704,1.7033434,0,17.8094884,5.7708915,36.7169649,30.5183626,42.5564502,,,0,27.9865828,5.0916096,,,18.5301567,,0,,0.7415892,1.791339,,,5.2856782,11.0435556,6.7807696,0.9585235,9.3338784,10.1759416,
83,0,0,0,8.296992,0,0,0,20.6480428,,4.7249136,10.181754,12.4670502,8.89534305,0,0,0,25.1900077,224.769017,5.5488774,15.10586,5.024448,4.6996521,,,11.0706948,35.823348,,,,3.0138493,,0,,10.6612066,34.9670574,,,,,,,7.7126445,10.9090476,1.7033434,0,17.8094884,5.7708915,36.7169649,30.5183626,42.5564502,,,0,27.9865828,4.790016,,,18.5301567,,0,,0.2488068,1.791339,,,5.2856782,11.0435556,6.7807696,0.9585235,9.3338784,9.6539685,
84,0,0,0,8.296992,0,0,0,20.6480428,,4.7249136,10.181754,12.4670502,8.89534305,0,0,0,25.1900077,224.769017,5.5488774,15.10586,5.024448,5.1380758,,,11.0706948,35.823348,,,,3.0138493,,0,,10.6612066,34.9670574,,,,,,,7.7126445,10.9090476,1.7033434,0,17.8094884,5.7708915,36.7169649,30.5183626,42.5564502,,,0,27.9865828,4.790016,,,18.5301567,,0,,0.2488068,1.791339,,,5.2856782,11.0435556,6.7807696,0.9585235,9.3338784,9.6539685,
85,0,0,0,8.4019848,0,0,0,20.6480428,,4.7249136,10.181754,12.4670502,8.89534305,0,0,0,25.1900077,224.769017,5.5488774,15.10586,5.024448,5.1380758,,,11.0706948,35.823348,,,,3.0138493,,0,,10.6612066,34.9670574,,,,,,,7.7126445,10.9090476,1.7033434,0,17.8094884,5.7708915,36.7169649,30.5183626,42.5564502,,,0,27.9865828,4.790016,,,18.5301567,,0,,0.2488068,1.791339,,,5.2856782,11.0435556,6.7807696,0.9585235,9.3338784,9.6539685,
86,0,0,0,8.4019848,0,0,0,20.6480428,,4.8819276,10.399158,12.8706138,9.1975257,0,0,0,25.1900077,224.769017,11.1028269,15.2911924,5.024448,5.1380758,,,11.0706948,35.823348,,,,3.0138493,,0,,10.6612066,34.9670574,,,,,,,11.95382925,15.1954704,1.7033434,0,17.8094884,5.7708915,36.7169649,30.5183626,42.5564502,,,0,27.9865828,5.0916096,,,18.5301567,,0,,0.2488068,1.791339,,,5.2856782,11.0435556,6.7807696,0.9585235,9.3338784,10.1759416,
87,0,0,0,8.4019848,0,0,0,20.6480428,,4.8819276,10.399158,12.8706138,9.1975257,0,0,0,25.1900077,224.769017,11.07493035,15.2911924,5.024448,5.1380758,,,11.0706948,35.823348,,,,3.0138493,,0,,10.6612066,34.9670574,,,,,,,11.95382925,15.1954704,1.7033434,0,17.8094884,5.7708915,36.7169649,30.5183626,42.5564502,,,0,27.9865828,5.0916096,,,18.5301567,,0,,0.2488068,1.791339,,,5.2856782,11.0435556,6.7807696,0.9585235,9.3338784,10.1759416,
88,0,0,0,8.4019848,0,0,0,20.6480428,,4.8819276,10.399158,12.8706138,9.1975257,0,0,0,25.1900077,224.769017,11.07493035,15.2911924,5.024448,5.1380758,,,11.0706948,35.823348,,,,3.0138493,,0,,10.6612066,34.9670574,,,,,,,11.95382925,15.1954704,1.7033434,0,17.8094884,5.7708915,36.7169649,30.5183626,42.5564502,,,0,27.9865828,5.0916096,,,18.5301567,,0,,0.2488068,1.791339,,,5.2856782,11.0435556,6.7807696,0.9585235,9.3338784,10.1759416,
89,0,0,0,8.4019848,0,0,0,20.6480428,,4.8819276,10.399158,12.8706138,9.1975257,0,0,0,25.1900077,224.769017,11.07493035,15.2911924,5.024448,5.1380758,,,11.0706948,35.823348,,,,3.0138493,,0,,10.6612066,34.9670574,,,,,,,11.95382925,15.1954704,1.7033434,0,17.8094884,5.7708915,36.7169649,30.5183626,42.5564502,,,0,27.9865828,5.0916096,,,18.5301567,,0,,0.2488068,1.791339,,,5.2856782,11.0435556,6.7807696,0.9585235,9.3338784,10.1759416,
90,0,0,0,8.4019848,0,0,0,20.6480428,,4.8819276,10.399158,12.8706138,9.1975257,0,0,0,25.1900077,224.769017,11.07493035,15.2911924,5.024448,5.1380758,,,11.0706948,35.823348,,,,3.0138493,,0,,10.6612066,34.9670574,,,,,,,11.95382925,15.1954704,1.7033434,0,17.8094884,5.7708915,36.7169649,30.5183626,42.5564502,,,0,27.9865828,5.0916096,,,18.5301567,,0,,0.2488068,1.791339,,,5.2856782,11.0435556,6.7807696,0.9585235,9.3338784,10.1759416,
91,0,0,0,8.4019848,0,0,0,20.6480428,,4.7249136,10.181754,12.4670502,8.89534305,0,0,0,25.1900077,224.769017,8.32585215,15.10586,5.024448,5.1380758,,,11.0706948,35.823348,,,,3.0138493,,0,,10.6612066,34.9670574,,,,,,,7.7126445,9.35242605,1.7033434,0,17.8094884,5.7708915,36.7169649,30.5183626,42.5564502,,,0,27.9865828,4.790016,,,18.5301567,,0,,0.2488068,1.791339,,,5.2856782,11.0435556,6.7807696,0.9585235,9.3338784,9.6539685,
92,0,0,0,8.4019848,0,0,0,20.6480428,,4.7249136,10.181754,12.4670502,8.89534305,0,0,0,25.1900077,224.769017,8.32585215,15.10586,5.024448,5.1380758,,,11.0706948,35.823348,,,,3.0138493,,0,,10.6612066,34.9670574,,,,,,,5.7832005,9.35242605,1.7033434,0,17.8094884,5.7708915,36.7169649,30.5183626,42.5564502,,,0,27.9865828,4.790016,,,18.5301567,,0,,0.2488068,1.791339,,,5.2856782,11.0435556,6.7807696,0.9585235,9.3338784,9.6539685,
93,0,0,0,8.501856,0,0,0,20.6480428,,4.7249136,10.181754,12.4670502,8.89534305,0,0,0,25.1900077,224.769017,8.32585215,15.10586,5.024448,5.1380758,,,11.0706948,35.823348,,,,3.0138493,,0,,10.6612066,34.9670574,,,,,,,5.7832005,9.35242605,1.7033434,0,17.8094884,5.7708915,36.7169649,30.5183626,42.5564502,,,0,27.9865828,4.790016,,,18.5301567,,0,,0,1.791339,,,5.2856782,11.0435556,6.7807696,0.9585235,9.3338784,9.6539685,
94,0,0,0,8.501856,0,0,0,20.6480428,,4.7249136,10.181754,12.4670502,8.89534305,0,0,0,25.1900077,224.769017,8.32585215,15.10586,5.024448,5.1380758,,,11.0706948,35.823348,,,,3.0138493,,0,,10.6612066,34.9670574,,,,,,,5.7832005,9.35242605,1.7033434,0,17.8094884,5.7708915,36.7169649,30.5183626,42.5564502,,,0,27.9865828,4.790016,,,18.5301567,,0,,0,1.791339,,,5.2856782,11.0435556,6.7807696,0.9585235,9.3338784,9.6539685,
95,0,0,0,8.501856,0,0,0,20.6480428,,4.7249136,10.181754,12.4670502,8.89534305,0,0,0,25.1900077,224.769017,5.5488774,15.10586,5.024448,5.1380758,,,11.0706948,35.823348,,,,3.0138493,,0,,10.6612066,34.9670574,,,,,,,5.7832005,9.35242605,1.7033434,0,17.8094884,5.7708915,36.7169649,30.5183626,42.5564502,,,0,27.9865828,4.790016,,,18.5301567,,0,,0,1.791339,,,5.2856782,11.0435556,6.7807696,0.9585235,9.3338784,9.6539685,
96,0,0,0,8.501856,0,0,0,20.6480428,,4.7249136,10.181754,12.4670502,8.89534305,0,0,0,25.1900077,224.769017,5.5488774,15.10586,5.024448,5.1380758,,,11.0706948,35.823348,,,,3.0138493,,0,,10.6612066,34.9670574,,,,,,,5.7832005,9.35242605,1.7033434,0,17.8094884,5.7708915,36.7169649,30.5183626,42.5564502,,,0,27.9865828,4.790016,,,18.5301567,,0,,0,1.791339,,,5.2856782,11.0435556,6.7807696,0.9585235,9.3338784,9.6539685,
