Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR,RAPPD,TEHRIPSP,TEHRIPSP_P
02:30-02:45,67DC2025/07/17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,76.00,290.00,0.00,0.00,0.00,0.00,90.20,667.25,175.79,0.00,300.00,0.00,0.00,115.33,104.18,132.67,0.00,0.00,0.00,0.00,0.00,0.00,549.38,0.00,0.00,19.18,47.02,125.27,130.84,343.12,149.89,19.57,45.00,27.69,45.83,98.87,0.00,51.96,80.00,79.04,8.62,60.14,40.57,12.22,0.00,24.48,0.00,0.00,5.70,65.42,17.82,0.00,0.00,0.00,30.91,38.97,42.15,47.12,33.94,42.46,55.38,56.49,72.05,13.06,19.56,3.22,0.00,0.00,940.00,0.00,0.85,10.58,36.01,0.00,200.00,6.53,10.73,0.00,0.00,0.00,23.51,7.83,7.83,300.00,300.00,100.00,200.00,0.00,13.33,21.66,21.67,5.73,7.05,0.00,13.15,11.50,26.24,300.00,300.00,200.00,200.00,18.51,100.00,100.00,100.00,0.00,10.55,8.85,6.13,0.00,0.00,416.00
02:45-03:00,67DC2025/07/17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,76.00,290.00,0.00,0.00,0.00,0.00,90.20,667.25,175.79,0.00,300.00,0.00,0.00,115.33,104.18,132.67,0.00,0.00,0.00,0.00,0.00,0.00,549.38,0.00,0.00,19.18,47.02,125.27,130.84,343.12,149.89,19.57,45.00,27.69,45.83,98.87,0.00,51.96,80.00,79.04,8.62,60.14,40.57,12.22,0.00,24.48,0.00,0.00,5.70,65.42,17.73,0.00,0.00,0.00,30.91,38.97,42.15,47.12,33.94,42.46,55.38,56.49,72.05,13.06,19.56,3.22,0.00,0.00,940.00,0.00,0.85,10.58,35.01,0.00,200.00,6.53,10.73,0.00,0.00,0.00,22.50,7.50,7.50,300.00,300.00,100.00,200.00,0.00,11.67,21.66,21.67,5.73,7.05,0.00,13.15,11.50,26.24,300.00,300.00,200.00,200.00,18.51,100.00,100.00,100.00,0.00,10.55,8.85,6.13,0.00,0.00,416.00
03:00-03:15,67DC2025/07/17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,76.00,290.00,0.00,0.00,0.00,0.00,90.20,667.25,175.79,0.00,300.00,0.00,0.00,115.33,104.18,132.67,0.00,0.00,0.00,0.00,0.00,0.00,657.48,0.00,0.00,19.18,47.02,125.27,130.84,343.12,149.89,19.57,45.00,27.69,45.83,98.87,0.00,52.59,80.00,79.04,8.62,60.14,30.43,12.22,0.00,24.48,0.00,0.00,5.70,65.42,17.64,0.00,0.00,0.00,19.87,38.97,42.15,47.12,33.94,42.46,55.38,56.49,63.92,11.91,19.56,3.22,0.00,0.00,940.00,0.00,0.85,10.58,33.61,0.00,200.00,6.29,10.73,0.00,0.00,0.00,37.50,12.50,12.50,300.00,300.00,100.00,200.00,0.00,10.67,28.34,28.33,5.73,7.05,0.00,13.15,11.50,26.24,300.00,300.00,200.00,200.00,18.33,100.00,100.00,100.00,0.00,10.55,8.85,6.13,0.00,0.00,416.00
03:15-03:30,67DC2025/07/17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,76.00,290.00,0.00,0.00,0.00,0.00,90.20,667.25,175.79,0.00,300.00,0.00,0.00,115.33,104.18,132.67,0.00,0.00,0.00,0.00,0.00,0.00,689.38,0.00,0.00,19.18,47.02,125.27,130.84,343.12,149.89,19.57,45.00,27.69,45.83,98.87,0.00,52.59,80.00,79.04,8.62,60.14,30.43,12.22,0.00,24.48,0.00,0.00,5.70,65.42,17.55,0.00,0.00,0.00,19.87,38.97,42.15,47.12,33.94,42.46,55.38,56.49,63.92,11.91,19.56,3.22,0.00,0.00,940.00,0.00,0.85,10.58,31.41,0.00,200.00,6.29,10.73,0.00,0.00,0.00,36.49,12.17,12.17,300.00,300.00,100.00,200.00,0.00,10.00,28.34,28.33,5.73,7.05,0.00,13.15,11.50,26.75,300.00,300.00,200.00,200.00,18.33,100.00,100.00,100.00,0.00,10.55,8.85,6.13,0.00,0.00,416.00
03:30-03:45,67DC2025/07/17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,76.00,290.00,0.00,0.00,0.00,0.00,90.20,667.25,175.79,0.00,300.00,0.00,0.00,115.33,104.18,132.67,0.00,0.00,0.00,0.00,0.00,0.00,689.38,0.00,0.00,19.18,47.02,125.27,130.84,343.12,149.89,19.57,45.00,27.69,45.83,98.87,0.00,52.59,80.00,79.04,8.62,60.14,30.43,12.22,0.00,24.48,0.00,0.00,5.70,65.42,17.46,0.00,0.00,0.00,19.87,28.06,42.15,47.12,33.94,42.46,55.38,56.49,63.92,11.91,19.56,3.22,0.00,0.00,940.00,0.00,0.85,10.47,27.01,0.00,200.00,6.29,10.73,0.00,0.00,0.00,34.99,11.67,11.67,300.00,300.00,100.00,200.00,0.00,9.33,28.34,28.33,5.73,7.05,0.00,13.15,11.50,27.25,300.00,300.00,200.00,200.00,18.33,100.00,100.00,100.00,0.00,10.55,8.85,6.13,0.00,0.00,416.00
03:45-04:00,67DC2025/07/17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,76.00,290.00,0.00,0.00,0.00,0.00,90.20,667.25,175.79,0.00,300.00,0.00,0.00,115.33,104.18,132.67,0.00,0.00,0.00,0.00,0.00,0.00,689.38,0.00,0.00,19.18,47.02,125.27,130.84,343.12,149.89,19.57,45.00,27.69,45.83,98.87,0.00,52.59,80.00,79.04,8.62,60.14,30.43,12.22,0.00,24.48,0.00,0.00,5.70,65.42,17.40,0.00,0.00,0.00,19.87,28.06,42.15,47.12,33.94,42.46,55.38,56.49,63.92,11.91,19.56,3.22,0.00,0.00,940.00,0.00,0.85,10.47,26.01,0.00,200.00,6.29,10.73,0.00,0.00,0.00,33.49,11.17,11.17,300.00,300.00,100.00,200.00,0.00,8.33,28.34,28.33,5.73,7.05,0.00,13.15,11.50,27.25,300.00,300.00,200.00,200.00,18.33,100.00,100.00,100.00,0.00,10.55,8.85,6.13,0.00,0.00,416.00
04:00-04:15,67DC2025/07/17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,76.00,290.00,0.00,0.00,0.00,0.00,90.20,667.25,175.79,0.00,300.00,0.00,0.00,115.33,104.18,132.67,0.00,0.00,0.00,0.00,0.00,0.00,689.38,0.00,0.00,19.18,47.02,125.27,130.84,343.12,149.89,19.57,45.00,27.69,45.83,98.87,0.00,52.59,80.00,79.04,8.62,60.14,30.43,12.22,0.00,24.48,0.00,0.00,5.70,65.42,17.29,0.00,0.00,0.00,26.49,21.82,42.15,47.12,33.94,42.46,55.38,56.49,63.92,11.91,19.56,3.22,0.00,0.00,940.00,0.00,0.85,10.47,20.01,0.00,200.00,6.10,10.73,0.00,0.00,0.00,31.01,10.33,10.33,300.00,300.00,100.00,200.00,0.00,7.33,28.34,28.33,5.73,7.05,0.00,13.15,11.50,27.25,300.00,300.00,200.00,200.00,18.05,100.00,100.00,100.00,0.00,10.55,8.85,6.13,0.00,0.00,416.00
04:15-04:30,67DC2025/07/17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,76.00,290.00,0.00,0.00,0.00,0.00,90.20,667.25,175.79,0.00,300.00,0.00,0.00,115.33,104.18,132.67,0.00,0.00,0.00,0.00,0.00,0.00,689.38,0.00,0.00,19.18,47.02,125.27,130.84,343.12,149.89,19.57,45.00,27.69,45.83,98.87,0.00,52.59,80.00,79.04,8.62,60.14,30.43,12.22,0.00,24.48,0.00,0.00,5.70,65.42,17.17,0.00,0.00,0.00,26.49,21.82,42.15,47.12,33.94,42.46,55.38,56.49,63.92,11.91,19.56,3.22,0.00,0.00,940.00,0.00,0.85,10.47,20.01,0.00,200.00,6.10,10.73,0.00,0.00,0.00,28.50,9.50,9.50,300.00,300.00,100.00,200.00,0.00,6.67,28.34,28.33,5.73,7.05,0.00,13.15,11.50,27.25,300.00,300.00,200.00,200.00,18.05,100.00,100.00,100.00,0.00,10.55,8.85,6.13,0.00,0.00,416.00
04:30-04:45,67DC2025/07/17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,76.00,290.00,0.00,0.00,0.00,0.00,90.20,667.25,175.79,0.00,300.00,0.00,0.00,115.33,104.18,132.67,0.00,0.00,0.00,0.00,0.00,0.00,656.57,0.00,0.00,20.15,47.02,125.27,130.84,343.12,149.89,19.57,45.00,27.69,45.83,98.87,0.00,52.59,80.00,79.04,8.62,60.14,30.43,12.22,0.00,24.48,0.00,0.00,5.70,65.42,17.05,0.00,0.00,0.00,26.49,18.71,42.15,47.12,33.94,42.46,55.38,56.49,63.92,11.91,19.56,3.22,0.00,0.00,940.00,0.00,0.85,10.47,20.21,0.00,200.00,6.10,10.73,0.00,0.00,0.00,25.99,8.67,8.67,300.00,300.00,100.00,200.00,0.00,5.99,31.66,31.67,5.73,7.05,0.00,13.15,11.50,27.25,300.00,300.00,200.00,200.00,18.05,100.00,100.00,100.00,0.00,10.55,8.85,6.13,0.00,0.00,416.00
04:45-05:00,67DC2025/07/17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,76.00,290.00,0.00,0.00,0.00,0.00,90.20,667.25,175.79,0.00,300.00,0.00,0.00,115.33,104.18,132.67,0.00,0.00,0.00,0.00,0.00,0.00,626.47,0.00,0.00,20.15,47.02,125.27,130.84,343.12,149.89,19.57,45.00,27.69,45.83,98.87,0.00,52.59,80.00,79.04,8.62,60.14,30.43,12.22,0.00,24.48,0.00,0.00,5.70,65.42,16.91,0.00,0.00,0.00,26.49,18.71,42.15,47.12,33.94,42.46,55.38,56.49,63.92,11.91,19.56,3.22,0.00,0.00,940.00,0.00,0.85,10.47,20.21,0.00,200.00,6.10,10.73,0.00,0.00,0.00,25.50,8.50,8.50,300.00,300.00,100.00,200.00,0.00,6.11,31.66,31.67,5.73,7.05,0.00,13.15,11.50,26.24,300.00,300.00,200.00,200.00,18.05,100.00,100.00,100.00,0.00,10.55,8.85,6.13,0.00,0.00,416.00
05:00-05:15,67DC2025/07/17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,76.00,290.00,0.00,0.00,0.00,0.00,90.20,656.25,175.79,0.00,300.00,0.00,0.00,115.33,104.18,132.67,0.00,0.00,0.00,0.00,0.00,0.00,626.46,0.00,0.00,20.15,47.02,125.27,130.84,343.12,149.89,19.57,45.00,27.69,45.83,98.87,0.00,52.59,80.00,79.04,8.62,60.14,20.29,12.22,0.00,24.48,0.00,0.00,5.70,65.42,16.76,0.00,0.00,0.00,26.49,18.71,42.15,47.12,33.94,42.46,55.38,56.49,63.92,11.91,19.56,3.22,0.00,0.00,940.00,0.00,0.85,10.47,20.21,0.00,200.00,5.92,10.73,0.00,0.00,0.00,25.01,8.33,8.33,300.00,300.00,100.00,200.00,0.00,6.24,31.66,31.67,5.73,7.05,0.00,13.15,11.50,26.24,300.00,300.00,200.00,200.00,17.77,100.00,100.00,100.00,0.00,10.55,8.85,6.13,0.00,0.00,416.00
05:15-05:30,67DC2025/07/17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,76.00,290.00,0.00,0.00,0.00,0.00,90.20,667.25,175.79,0.00,300.00,0.00,0.00,115.33,104.18,132.67,0.00,0.00,0.00,0.00,0.00,0.00,626.48,0.00,0.00,20.15,47.02,125.27,130.84,343.12,149.89,19.57,45.00,27.69,45.83,98.87,0.00,52.59,80.00,79.04,8.62,60.14,20.29,12.22,0.00,24.48,0.00,0.00,5.70,65.42,16.64,0.00,0.00,0.00,26.49,18.71,42.15,47.12,33.94,42.46,55.38,56.49,63.92,11.91,19.56,3.22,0.00,0.00,940.00,0.00,0.85,10.47,20.41,0.00,200.00,5.92,10.73,0.00,0.00,0.00,24.00,8.00,8.00,300.00,300.00,100.00,200.00,0.00,6.42,31.66,31.67,5.73,7.05,0.00,13.15,11.50,26.24,300.00,300.00,200.00,200.00,17.77,100.00,100.00,100.00,0.00,10.55,8.85,6.13,0.00,0.00,416.00
05:30-05:45,67DC2025/07/17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,76.00,290.00,0.00,0.00,0.00,0.00,90.20,667.25,175.79,0.00,300.00,0.00,0.00,115.33,104.18,132.67,0.00,0.00,0.00,0.00,0.00,0.00,626.48,0.00,0.00,20.15,47.02,125.27,130.84,343.12,149.89,19.57,45.00,27.69,45.83,98.87,0.00,52.59,80.00,79.04,8.62,60.14,20.29,12.22,0.00,24.48,0.00,0.00,5.70,65.42,16.49,0.00,0.00,0.00,52.36,18.71,42.15,47.12,33.94,42.46,55.38,52.03,62.75,11.91,19.56,3.22,0.00,0.00,940.00,0.00,0.85,10.47,28.61,0.00,200.00,5.92,10.73,0.00,0.00,0.00,23.51,7.83,7.83,300.00,300.00,100.00,200.00,0.00,6.57,31.66,31.67,5.73,7.05,0.00,13.15,11.50,26.75,300.00,300.00,200.00,200.00,17.77,100.00,100.00,100.00,0.00,10.55,8.85,6.13,0.00,0.00,416.00
