genconame,ANTA_CRF,ANTA_GF,ANTA_LF,ANTA_RF,AURY_CRF,AURY_GF,AURY_LF,AURY_RF,BRBCL,BSIUL,CHAMERA1,CHAMERA2,CHAMERA3,DADR_CRF,DADRI_GF,DADRI_LF,DADRI_RF,DADRI_T2,DHAULIGNGA,DULHASTI,FARAKKA,JHAJJAR,KGSU1AND2,KGSU3AND4,KAHLGAN1,KAHLGAN2,KISHANGANGA,KKNP,KKNPPU2,KOLDAM,KOTESHWR,KUDGI,MAPS,NAPP,NJPC,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,PARBATI2,PARBATI3,RAMPUR,RAPPB,RAPPC,RAPPD,RIHAND1,RIHAND2,RIHAND3,RSTPS1TO6,RSTOSU7,SALAL,SASAN,SEWA2,SIMHST1,SIMHST2,SNGRAULI,SINGRAULI_HYDRO,TALA,TALST2,TANAKPUR,TANDA2,TEHRI,TelanganaSTPP,UNCHHAR1,UNCHHAR2,UNCHHAR3,UNCHAHAR4,URI,URI2,VALLURNTECL
50,0,0,0,12.7681488,0,0,0,20.6480428,,1.5749712,3.4349832,12.4670502,8.89534305,0,0,0,25.1900077,282.095517,2.77697475,14.9002172,5.024448,11.02916815,,,10.9982268,35.823348,,,,3.0138493,,0,,9.3976289,45.7253742,,,,,,,1.929444,1.17064035,2.1936046,0,17.6328482,5.0161155,36.7169649,30.5183626,42.5564502,,,0,33.4922203,0,,,18.5301567,,3.2538132,,2.47599,1.791339,,,5.2856782,11.0583,6.7807696,1.005664,12.1335588,9.6539685,
51,0,0,0,12.7681488,0,0,0,20.6480428,,1.5749712,3.4349832,12.4670502,8.89534305,0,0,0,25.1900077,282.095517,2.77697475,14.9002172,5.024448,11.02916815,,,10.9982268,35.823348,,,,3.0138493,,0,,9.3976289,45.7253742,,,,,,,1.929444,1.17064035,2.1936046,0,17.6328482,5.0161155,36.7169649,30.5183626,42.5564502,,,0,33.4922203,0,,,16.70968035,,2.910798,,2.47599,1.791339,,,5.2856782,11.0583,6.7807696,1.005664,12.1335588,9.6539685,
52,0,0,0,12.7681488,0,0,0,20.6480428,,1.5749712,3.4349832,12.4670502,8.89534305,0,0,0,25.1900077,282.095517,2.77697475,14.9002172,5.024448,11.02916815,,,10.9982268,35.823348,,,,3.0138493,,0,,9.3976289,45.7253742,,,,,,,1.929444,1.17064035,2.1936046,0,17.6328482,5.0161155,36.7169649,30.5183626,42.5564502,,,0,33.4922203,0,,,16.70968035,,2.910798,,2.47599,1.791339,,,5.2856782,11.0583,6.7807696,1.005664,12.1335588,9.6539685,
53,0,0,0,12.7681488,0,0,0,20.6480428,,1.5749712,3.4349832,12.4670502,8.89534305,0,0,0,25.1900077,282.095517,2.77697475,14.9002172,5.024448,11.02916815,,,10.9982268,35.823348,,,,3.0138493,,0,,9.3976289,45.7253742,,,,,,,1.929444,1.17064035,2.1936046,0,17.6328482,5.0161155,36.7169649,30.5183626,42.5564502,,,0,33.4922203,0,,,16.70968035,,2.910798,,2.47599,1.791339,,,5.2856782,11.0583,6.7807696,1.005664,12.1335588,9.6539685,
54,0,0,0,12.599136,0,0,0,20.6480428,,1.5749712,6.787836,12.4670502,8.89534305,0,0,0,25.1900077,282.095517,2.77697475,14.9002172,5.024448,11.02916815,,,10.9982268,35.823348,,,,3.0138493,,0,,9.3976289,45.7253742,,,,,,,1.929444,1.17064035,2.1936046,0,17.6328482,5.0161155,36.7169649,30.5183626,42.5564502,,,0,33.4922203,0,,,16.70968035,,2.910798,,2.47599,1.791339,,,5.2856782,11.0583,6.7807696,1.005664,12.1335588,9.6539685,
55,0,0,0,12.599136,0,0,0,20.6480428,,1.5749712,10.1986632,12.4670502,8.89534305,0,0,0,25.1900077,282.095517,2.77697475,14.9002172,5.024448,11.02916815,,,10.9982268,35.823348,,,,3.0138493,,0,,9.3976289,45.7253742,,,,,,,1.929444,1.17064035,2.1936046,0,17.6328482,5.0161155,36.7169649,30.5183626,42.5564502,,,0,33.4922203,0,,,16.70968035,,3.2658912,,2.47599,1.791339,,,5.2856782,11.0583,6.7807696,1.005664,12.1335588,9.6539685,
56,0,0,0,12.599136,0,0,0,20.6480428,,1.5749712,10.1986632,12.4670502,8.89534305,0,0,0,25.1900077,282.095517,2.77697475,14.9002172,5.024448,11.02916815,,,10.9982268,35.823348,,,,3.0138493,,0,,9.3976289,45.7253742,,,,,,,1.929444,1.17064035,2.1936046,0,17.6328482,5.0161155,36.7169649,30.5183626,42.5564502,,,0,33.4922203,0,,,16.70968035,,3.2658912,,2.47599,1.791339,,,5.2856782,11.0583,6.7807696,1.005664,12.1335588,9.6539685,
57,0,0,0,12.432684,0,0,0,20.6480428,,1.5749712,10.1986632,12.4670502,8.89534305,0,0,0,25.1900077,282.095517,2.77697475,14.9002172,5.024448,11.02916815,,,10.9982268,35.823348,,,,3.0138493,,0,,9.3976289,45.7253742,,,,,,,1.929444,2.2600215,2.1936046,0,17.6328482,5.0161155,36.7169649,30.5183626,42.5564502,,,0,33.4922203,0,,,16.70968035,,3.2658912,,2.47599,1.791339,,,5.2856782,11.0583,6.7807696,1.005664,12.1335588,9.6539685,
58,0,0,0,12.432684,0,0,0,20.6480428,,1.5749712,10.1986632,12.4670502,8.89534305,0,0,0,25.1900077,282.095517,2.77697475,14.9002172,5.024448,11.02916815,,,10.9982268,35.823348,,,,3.0138493,,0,,9.3976289,45.7253742,,,,,,,1.929444,2.2600215,2.1936046,0,17.6328482,5.0161155,36.7169649,30.5183626,42.5564502,,,0,33.4922203,0,,,16.70968035,,3.2658912,,2.47599,1.791339,,,5.2856782,11.0583,6.7807696,1.005664,12.1335588,9.6539685,
59,0,0,0,12.432684,0,0,0,20.6480428,,1.5749712,10.1986632,12.4670502,8.89534305,0,0,0,25.1900077,282.095517,2.77697475,14.9002172,5.024448,11.02916815,,,10.9982268,35.823348,,,,3.0138493,,0,,9.3976289,45.7253742,,,,,,,1.929444,2.2600215,2.1936046,0,17.6328482,5.0161155,35.8710737,29.9083873,41.6551476,,,0,33.4922203,0,,,16.70968035,,0.6956928,,2.47599,1.791339,,,5.2856782,11.0583,6.7807696,1.005664,12.1335588,9.6539685,
60,0,0,0,12.432684,0,0,0,20.6480428,,1.5749712,10.1986632,12.4670502,8.89534305,0,0,0,25.1900077,282.095517,2.77697475,14.9002172,5.024448,11.02916815,,,10.9982268,35.823348,,,,3.0138493,,0,,9.3976289,45.7253742,,,,,,,3.468894,2.2600215,2.1936046,0,17.6328482,5.0161155,35.8710737,29.9083873,41.6551476,,,0,33.4922203,0,,,16.70968035,,0.6956928,,2.47599,1.791339,,,5.2856782,11.0583,6.7807696,1.005664,12.1335588,9.6539685,
61,0,0,0,12.432684,0,0,0,20.6480428,,1.5749712,10.1986632,12.4670502,8.89534305,0,0,0,26.0654251,282.095517,2.77697475,14.9002172,5.024448,11.02916815,,,10.9982268,35.823348,,,,3.0138493,,0,,9.3976289,45.7253742,,,,,,,7.132785,5.8455837,2.1936046,0,17.6328482,5.0161155,35.8710737,29.9083873,41.6551476,,,0,33.4922203,0,,,16.15010265,,1.9542204,,2.47599,1.791339,,,5.2856782,11.0583,6.7807696,1.005664,12.1335588,9.6539685,
62,0,0,0,12.432684,0,0,0,20.6480428,,1.5749712,10.1986632,12.4670502,8.89534305,0,0,0,26.0654251,282.095517,2.77697475,14.9002172,5.024448,11.02916815,,,10.9982268,35.823348,,,,3.0138493,,0,,9.3976289,45.7253742,,,,,,,10.60424475,9.9745668,2.1936046,0,17.6328482,5.0161155,35.8710737,29.9083873,41.6551476,,,0,33.4922203,0,,,16.70968035,,1.9542204,,2.47599,1.791339,,,5.2856782,11.0583,6.7807696,1.005664,12.1335588,9.6539685,
63,0,0,0,12.432684,0,0,0,20.6480428,,1.5749712,10.1986632,12.4670502,8.89534305,0,0,0,26.0654251,235.005892,2.77697475,14.9002172,5.024448,11.02916815,,,10.9982268,35.823348,,,,3.0138493,,0,,9.3976289,45.7253742,,,,,,,12.531123,12.8592684,2.1936046,0,17.6328482,5.0161155,35.8710737,29.9083873,41.6551476,,,0,27.0697922,0,,,16.70968035,,1.8334404,,2.47599,1.791339,,,5.2856782,11.0583,6.7807696,1.005664,12.1335588,9.6539685,
64,0,0,0,12.432684,0,0,0,20.6480428,,1.5749712,10.1986632,12.4670502,8.89534305,0,0,0,26.0654251,235.005892,5.5488774,14.9002172,5.024448,11.02916815,,,10.9982268,35.823348,,,,3.0138493,,0,,9.3976289,45.7253742,,,,,,,12.531123,12.8592684,2.1936046,0,17.6328482,5.0161155,35.8710737,29.9083873,41.6551476,,,0,27.0697922,0,,,16.15010265,,1.8334404,,2.47599,1.791339,,,5.2856782,11.0583,6.7807696,1.005664,12.1335588,9.6539685,
65,0,0,0,12.2636712,0,0,0,20.6480428,,1.5749712,10.1986632,12.4670502,8.89534305,0,0,0,26.0654251,235.005892,5.5488774,14.9002172,5.024448,11.02916815,,,10.9982268,35.823348,,,,3.0138493,,0,,9.3976289,45.7253742,,,,,,,12.531123,12.8592684,2.1936046,0,17.6328482,5.0161155,35.8861789,29.9304346,41.6779242,,,0,27.0697922,0,,,16.15503285,,2.7223812,,2.1643776,1.791339,,,5.2856782,11.0583,6.7807696,1.005664,12.1335588,9.6539685,
66,0,0,0,12.2636712,0,0,0,20.6480428,,1.5749712,10.1986632,12.4670502,8.89534305,0,0,0,26.0654251,235.005892,5.5488774,14.9002172,5.024448,11.02916815,,,10.9982268,35.823348,,,,3.0138493,,0,,9.3976289,45.7253742,,,,,,,12.531123,12.8592684,2.1936046,0,17.6328482,5.0161155,35.8861789,29.9304346,41.6779242,,,0,27.0697922,0,,,16.15503285,,2.7223812,,2.1643776,1.791339,,,5.2856782,11.0583,6.7807696,1.005664,12.1335588,9.6539685,
67,0,0,0,12.0972192,0,0,0,20.6480428,,3.1499424,10.1986632,12.4670502,8.89534305,0,0,0,26.0654251,235.005892,5.5488774,14.9002172,5.024448,11.02916815,,,10.9982268,35.823348,,,,3.0138493,,0,,9.3976289,45.7253742,,,,,,,12.531123,12.8592684,2.1936046,0,17.6328482,5.0161155,35.8861789,29.9304346,41.6779242,,,0,27.0697922,0,,,16.15503285,,1.5918804,,2.1643776,1.791339,,,5.2856782,11.0583,6.7807696,1.005664,12.1335588,9.6539685,
68,0,0,0,12.0972192,0,0,0,20.6480428,,3.1499424,10.1986632,12.4670502,8.89534305,0,0,0,26.0654251,235.005892,5.55648555,14.9002172,5.024448,11.02916815,,,10.9982268,35.823348,,,,3.0138493,,0,,9.3976289,45.7253742,,,,,,,12.531123,12.8592684,2.1936046,0,17.6328482,5.0161155,35.8861789,29.9304346,41.6779242,,,0,27.0697922,1.5763968,,,16.15503285,,1.5918804,,2.1643776,1.791339,,,5.2856782,11.0583,6.7807696,1.005664,12.1335588,9.6539685,
69,0,0,0,12.0972192,0,0,0,20.6480428,,3.1499424,10.1986632,12.4670502,8.89534305,0,0,0,26.0654251,235.005892,5.55648555,14.9002172,5.024448,11.02916815,,,10.9982268,35.823348,,,,3.0138493,,0,,9.3976289,45.7253742,,,,,,,12.531123,12.8592684,2.1936046,0,17.6328482,5.0161155,35.8861789,29.9304346,31.1681502,,,0,27.0697922,1.5763968,,,16.15503285,,1.4203728,,2.1643776,1.791339,,,5.2856782,11.0583,6.7807696,1.005664,12.1335588,9.6539685,
70,0,0,0,12.0972192,0,0,0,20.6480428,,3.1499424,10.1986632,12.4670502,8.89534305,0,0,0,26.0654251,235.005892,5.55648555,14.9002172,5.024448,11.02916815,,,10.9982268,35.823348,,,,3.0138493,,0,,9.3976289,45.7253742,,,,,,,12.531123,12.8592684,2.1936046,0,17.6328482,5.0161155,35.8861789,29.9304346,31.1681502,,,0,27.0697922,3.193344,,,16.15503285,,1.4203728,,2.1643776,1.791339,,,5.2856782,11.0583,6.7807696,1.005664,12.1335588,9.6539685,
71,0,0,0,12.0972192,0,0,0,20.6480428,,3.1499424,10.1986632,12.4670502,8.89534305,0,0,0,26.0654251,235.005892,11.1028269,14.9002172,5.024448,11.02916815,,,10.9982268,35.823348,,,,3.0138493,,0,,9.3976289,45.7253742,,,,,,,10.60424475,3.50684235,2.1936046,0,17.6328482,5.0161155,35.8861789,29.9304346,31.1681502,,,0,27.75738515,3.193344,,,16.15503285,,1.4203728,,2.1643776,1.791339,,,5.2856782,11.0583,6.7807696,1.005664,12.1335588,9.6539685,
72,0,0,0,12.0972192,0,0,0,20.6480428,,3.1499424,10.1986632,12.4670502,8.89534305,0,0,0,26.0654251,235.005892,11.1028269,14.9002172,5.024448,11.02916815,,,10.9982268,35.823348,,,,3.0138493,,0,,9.3976289,45.7253742,,,,,,,10.60424475,3.50684235,2.1936046,0,17.6328482,5.0161155,35.8861789,29.9304346,31.1681502,,,0,27.75738515,3.193344,,,16.15503285,,1.4203728,,2.1643776,1.791339,,,5.2856782,11.0583,6.7807696,1.005664,12.1335588,9.6539685,
73,0,0,0,12.0972192,0,0,0,20.6480428,,3.1499424,10.1986632,12.4670502,8.89534305,0,0,0,26.0654251,235.005892,11.1028269,14.9002172,5.024448,9.63134315,,,10.9982268,35.823348,,,,3.0138493,,0,,9.3976289,45.7253742,,,,,,,10.60424475,3.50684235,2.1936046,0,17.6328482,5.0161155,35.8861789,29.9304346,31.1681502,,,0,27.75738515,4.790016,,,16.15503285,,1.2078,,2.1643776,1.791339,,,5.2856782,11.0583,6.7807696,1.005664,12.1335588,9.6539685,
74,0,0,0,12.0972192,0,0,0,20.6480428,,3.1499424,10.1986632,12.4670502,8.89534305,0,0,0,26.0654251,235.005892,11.1028269,14.9002172,5.024448,9.63134315,,,10.9982268,35.823348,,,,3.0138493,,0,,9.3976289,45.7253742,,,,,,,10.60424475,3.50684235,2.1936046,0,17.6328482,5.0161155,35.8861789,29.9304346,31.1681502,,,0,27.75738515,4.790016,,,16.15503285,,1.2078,,2.1643776,1.791339,,,5.2856782,11.0583,6.7807696,1.005664,12.1335588,9.6539685,
75,0,0,0,12.0972192,0,0,0,20.6480428,,3.1499424,10.1986632,12.4670502,8.89534305,0,0,0,26.0654251,235.005892,11.1028269,14.9002172,5.024448,9.63134315,,,10.9982268,35.823348,,,,3.0138493,,0,,9.3976289,45.7253742,,,,,,,10.60424475,7.0136847,2.1936046,0,17.6328482,5.0161155,35.8786263,29.9279849,31.1681502,,,0,27.75738515,4.790016,,,16.1562654,,1.2078,,2.1643776,1.791339,,,5.2856782,11.0583,6.7807696,1.005664,12.1335588,9.6539685,
76,0,0,0,12.0972192,0,0,0,20.6480428,,4.9423176,10.3798332,13.1209254,9.3549654,0,0,0,26.0654251,235.005892,11.3564319,15.10586,5.024448,9.63134315,,,10.9982268,35.823348,,,,3.0138493,,0,,9.3976289,46.1551002,,,,,,,10.60424475,20.01769605,2.2470305,0,17.6328482,5.0161155,35.8672974,29.910837,31.1681502,,,0,27.75738515,5.0916096,,,16.146405,,1.2078,,2.1643776,1.791339,,,5.2856782,11.0583,6.7807696,1.005664,12.1335588,10.1759416,
77,0,0,0,12.1638,0,0,0,20.6480428,,4.9423176,8.744472,13.1209254,9.3549654,0,0,0,26.0654251,235.005892,11.3564319,15.10586,5.024448,9.63134315,,,10.9982268,35.823348,,,,3.0138493,,0,,9.3976289,46.1551002,,,,,,,10.60424475,20.01769605,2.2470305,0,17.6328482,5.0161155,36.7169649,30.5183626,31.1681502,,,0,27.75738515,5.0916096,,,16.70968035,,0.9227592,,2.1643776,1.791339,,,5.2856782,10.93543,6.7807696,0.7008221,12.1335588,10.1759416,
78,0,0,0,12.1638,0,0,0,20.6480428,,4.9423176,7.4134764,13.1209254,9.3549654,0,0,0,26.0654251,235.005892,11.3564319,15.10586,5.024448,9.63134315,,,10.9982268,35.823348,,,,3.0138493,,0,,9.3976289,46.1551002,,,,,,,10.60424475,20.01769605,2.2470305,0,17.6328482,5.0161155,36.7169649,30.5183626,31.1681502,,,0,27.75738515,5.0916096,,,16.70968035,,0.9227592,,1.920402,1.791339,,,5.2856782,10.93543,6.7807696,0.7008221,12.1335588,10.1759416,
79,0,0,0,12.2636712,0,0,0,20.6480428,,4.9423176,7.5101004,13.1209254,9.3549654,0,0,0,26.0654251,235.005892,11.3564319,15.10586,5.024448,9.63134315,,,10.9982268,35.823348,,,,3.0138493,,0,,9.3976289,46.1551002,,,,,,,10.60424475,20.01769605,2.2470305,0,17.6328482,5.0161155,36.7169649,30.5183626,31.1681502,,,0,27.75738515,5.0916096,,,16.70968035,,1.775466,,1.920402,1.791339,,,5.2856782,10.93543,6.7807696,0.6976794,12.1335588,10.1759416,
80,0,0,0,12.2636712,0,0,0,20.6480428,,4.9423176,10.3798332,13.1209254,9.3549654,0,0,0,26.0654251,235.005892,11.3564319,15.10586,5.024448,9.63134315,,,10.9982268,35.823348,,,,3.0138493,,0,,9.3976289,46.1551002,,,,,,,10.60424475,20.01769605,2.2470305,0,17.6328482,5.0161155,36.7169649,30.5183626,31.1681502,,,0,27.75738515,5.0916096,,,16.70968035,,1.775466,,1.920402,1.791339,,,5.2856782,10.9329726,6.7807696,0.6976794,12.1335588,10.1759416,
81,0,0,0,12.2636712,0,0,0,20.6480428,,4.9423176,10.3798332,13.1209254,9.3549654,0,0,0,26.0654251,235.005892,11.3564319,15.10586,5.024448,9.96024315,,,10.9982268,35.823348,,,,3.0138493,,0,,9.3976289,46.1551002,,,,,,,10.60424475,20.01769605,2.2470305,0,17.6328482,5.0161155,36.7169649,30.5183626,31.1681502,,,0,27.75738515,5.0916096,,,16.70968035,,1.775466,,2.0725848,1.791339,,,5.2856782,10.9329726,6.7807696,0.6976794,12.1335588,10.1759416,
82,0,0,0,12.2636712,0,0,0,20.6480428,,4.9423176,10.3798332,13.1209254,9.3549654,0,0,0,26.0654251,235.005892,11.3564319,15.10586,5.024448,9.96024315,,,10.9982268,35.823348,,,,3.0138493,,0,,9.3976289,46.1551002,,,,,,,10.60424475,20.01769605,2.2470305,0,17.6328482,5.0161155,36.7169649,30.5183626,31.1681502,,,0,27.75738515,5.0916096,,,16.70968035,,1.775466,,2.3213916,1.791339,,,5.2856782,10.93543,6.7807696,0.6976794,12.1335588,10.1759416,
83,0,0,0,12.2636712,0,0,0,20.6480428,,3.1499424,10.1986632,12.4670502,8.89534305,0,0,0,26.0654251,235.005892,11.1028269,14.9002172,5.024448,9.96024315,,,10.9982268,35.823348,,,,3.0138493,,0,,9.3976289,45.7253742,,,,,,,10.60424475,10.9090476,2.1936046,0,17.6328482,5.0161155,36.7169649,30.5183626,31.1681502,,,0,27.75738515,4.790016,,,16.70968035,,1.775466,,2.1643776,1.791339,,,5.2856782,10.9329726,6.7807696,0.7008221,12.1335588,9.6539685,
84,0,0,0,12.2636712,0,0,0,20.6480428,,3.1499424,10.1986632,12.4670502,8.89534305,0,0,0,26.0654251,235.005892,11.1028269,14.9002172,5.024448,9.96024315,,,10.9982268,35.823348,,,,3.0138493,,0,,9.3976289,45.7253742,,,,,,,10.60424475,10.9090476,2.1936046,0,17.6328482,5.0161155,36.7169649,30.5183626,31.1681502,,,0,27.75738515,4.790016,,,16.70968035,,1.775466,,2.1643776,1.791339,,,5.2856782,10.93543,6.7807696,0.7008221,12.1335588,9.6539685,
85,0,0,0,12.432684,0,0,0,20.6480428,,3.1499424,10.1986632,12.4670502,8.89534305,0,0,0,26.0654251,235.005892,11.1028269,14.9002172,5.024448,9.96024315,,,10.9982268,35.823348,,,,3.0138493,,0,,9.3976289,45.7253742,,,,,,,11.566401,11.68862805,2.1936046,0,17.6328482,5.0161155,36.7169649,30.5183626,31.1681502,,,0,29.8217953,4.790016,,,16.70968035,,2.7706932,,2.1643776,1.791339,,,5.2856782,10.93543,6.7807696,0.6976794,12.1335588,9.6539685,
86,0,0,0,12.432684,0,0,0,20.6480428,,4.9423176,10.3798332,13.1209254,9.3549654,0,0,0,26.0654251,235.005892,11.3564319,15.10586,5.024448,9.96024315,,,10.9982268,35.823348,,,,3.0138493,,0,,9.3976289,46.1551002,,,,,,,15.26877825,20.01769605,2.2470305,0,17.6328482,5.0161155,36.7169649,30.5183626,31.1681502,,,0,30.7402172,5.0916096,,,15.1283187,,2.7706932,,2.1643776,1.791339,,,5.2856782,10.9329726,6.7807696,0.6976794,12.1335588,10.1759416,
87,0,0,0,12.432684,0,0,0,20.6480428,,4.9423176,10.3798332,13.1209254,9.3549654,0,0,0,26.0654251,235.005892,11.3564319,15.10586,5.024448,9.96024315,,,10.9982268,35.823348,,,,3.0138493,,0,,9.3976289,46.1551002,,,,,,,15.26877825,20.01769605,2.2470305,0,17.6328482,5.0161155,36.7169649,30.5183626,31.1681502,,,0,31.1986125,5.0916096,,,15.12708615,,3.5557632,,2.1643776,1.791339,,,5.2856782,10.9329726,6.7807696,0.7008221,12.1335588,10.1759416,
88,0,0,0,12.432684,0,0,0,20.6480428,,4.9423176,10.3798332,13.1209254,9.3549654,0,0,0,26.0654251,235.005892,11.3564319,15.10586,5.024448,9.96024315,,,10.9982268,35.823348,,,,3.0138493,,0,,9.3976289,46.1551002,,,,,,,15.26877825,20.01769605,2.2470305,0,17.6328482,5.0161155,36.7169649,30.5183626,31.1681502,,,0,31.6570078,5.0916096,,,15.1258536,,3.5557632,,2.1643776,1.791339,,,5.2856782,10.9329726,6.7807696,0.7008221,12.1335588,10.1759416,
89,0,0,0,12.4992648,0,0,0,20.6480428,,4.9423176,10.3798332,13.1209254,9.3549654,0,0,0,26.0654251,235.005892,11.3564319,15.10586,5.024448,9.96024315,,,10.9982268,35.823348,,,,3.0138493,,0,,9.3976289,46.1551002,,,,,,,15.26877825,20.01769605,2.2470305,0,17.6328482,5.0161155,36.7169649,30.5183626,31.1681502,,,0,32.11621875,5.0916096,,,15.12708615,,3.6982836,,1.8551808,1.791339,,,5.2856782,10.93543,6.7807696,0.6976794,12.1335588,10.1759416,
90,0,0,0,12.4992648,0,0,0,20.6480428,,4.9423176,10.3798332,13.1209254,9.3549654,0,0,0,26.0654251,235.005892,11.3564319,15.10586,5.024448,9.96024315,,,10.9982268,35.823348,,,,3.0138493,,0,,9.3976289,46.1551002,,,,,,,15.26877825,20.01769605,2.2470305,0,17.6328482,5.0161155,36.7169649,30.5183626,31.1681502,,,0,32.5754297,5.0916096,,,15.12708615,,3.6982836,,1.8551808,1.791339,,,5.2856782,10.93543,6.7807696,0.6976794,12.1335588,10.1759416,
91,0,0,0,12.4992648,0,0,0,20.6480428,,3.1499424,10.2638844,12.4670502,8.89534305,0,0,0,26.0654251,235.005892,11.1028269,14.9002172,5.024448,9.96024315,,,10.9982268,35.823348,,,,3.0138493,,0,,9.3976289,45.7253742,,,,,,,12.531123,13.6363095,2.1936046,0,17.6328482,5.0161155,36.7169649,30.5183626,31.1681502,,,0,32.5754297,4.790016,,,16.70968035,,3.6982836,,1.545984,1.791339,,,5.2856782,10.93543,6.7807696,0.7008221,12.1335588,9.6539685,
92,0,0,0,12.4992648,0,0,0,20.6480428,,3.1499424,10.2638844,12.4670502,8.89534305,0,0,0,26.0654251,235.005892,11.1028269,14.9002172,5.024448,9.96024315,,,10.9982268,35.823348,,,,3.0138493,,0,,9.3976289,45.7253742,,,,,,,12.531123,13.6363095,2.1936046,0,17.6328482,5.0161155,36.7169649,30.5183626,31.1681502,,,0,32.5754297,3.193344,,,16.70968035,,3.6982836,,1.545984,1.791339,,,5.2856782,10.93543,6.7807696,0.7008221,12.1335588,9.6539685,
93,0,0,0,12.599136,0,0,0,20.6480428,,3.1499424,10.2638844,12.4670502,8.89534305,0,0,0,26.0654251,235.005892,11.1028269,14.9002172,5.024448,9.96024315,,,10.9982268,35.823348,,,,3.0138493,,0,,9.3976289,45.7253742,,,,,,,12.531123,13.6363095,2.1936046,0,17.6328482,5.0161155,36.7169649,30.5183626,31.1681502,,,0,32.5754297,3.193344,,,16.70968035,,3.6982836,,1.545984,1.791339,,,5.2856782,10.93543,6.7807696,0.7008221,12.1335588,9.6539685,
94,0,0,0,12.599136,0,0,0,20.6480428,,3.1499424,10.2638844,12.4670502,8.89534305,0,0,0,26.0654251,235.005892,11.1028269,14.9002172,5.024448,9.96024315,,,10.9982268,35.823348,,,,3.0138493,,0,,9.3976289,45.7253742,,,,,,,12.531123,13.6363095,2.1936046,0,17.6328482,5.0161155,36.7169649,30.5183626,31.1681502,,,0,32.5754297,1.5763968,,,16.70968035,,3.6982836,,1.545984,1.791339,,,5.2856782,10.9378874,6.7807696,0.7008221,12.1335588,9.6539685,
95,0,0,0,12.599136,0,0,0,20.6480428,,3.1499424,10.2638844,12.4670502,8.89534305,0,0,0,26.0654251,235.005892,11.1028269,14.9002172,5.024448,9.96024315,,,10.9982268,35.823348,,,,3.0138493,,0,,9.3976289,45.7253742,,,,,,,12.531123,13.6363095,2.1936046,0,17.6328482,5.0161155,36.7169649,30.5183626,31.1681502,,,0,32.5754297,1.5763968,,,16.70968035,,3.6982836,,1.545984,1.791339,,,5.2856782,10.9329726,6.7807696,0.7008221,12.1335588,9.6539685,
96,0,0,0,12.599136,0,0,0,20.6480428,,3.1499424,10.2638844,12.4670502,8.89534305,0,0,0,26.0654251,235.005892,11.1028269,14.9002172,5.024448,9.96024315,,,10.9982268,35.823348,,,,3.0138493,,0,,9.3976289,45.7253742,,,,,,,12.531123,13.6363095,2.1936046,0,17.6328482,5.0161155,36.7169649,30.5183626,31.1681502,,,0,32.5754297,1.5763968,,,16.70968035,,3.6982836,,1.545984,1.791339,,,5.2856782,10.9378874,6.7807696,0.7008221,12.1335588,9.6539685,
