genconame,ANTA_CRF,ANTA_GF,ANTA_LF,ANTA_RF,AURY_CRF,AURY_GF,AURY_LF,AURY_RF,BRBCL,BSIUL,CHAMERA1,CHAMERA2,CHAMERA3,DADR_CRF,DADRI_GF,DADRI_LF,DADRI_RF,DADRI_T2,DHAULIGNGA,DULHASTI,FARAKKA,JHAJJAR,KGSU1AND2,KGSU3AND4,KAHLGAN1,KAHLGAN2,KISHANGANGA,KKNP,KKNPPU2,KOLDAM,KOTESHWR,KUDGI,MAPS,NAPP,NJPC,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,PARBATI2,PARBATI3,RAMPUR,RAPPB,RAPPC,RAPPD,RIHAND1,RIHAND2,RIHAND3,RSTPS1TO6,RSTOSU7,SALAL,SASAN,SEWA2,SIMHST1,SIMHST2,SNGRAULI,SINGRAULI_HYDRO,TALA,TALST2,TANAKPUR,TANDA2,TEHRI,TelanganaSTPP,UNCHHAR1,UNCHHAR2,UNCHHAR3,UNCHAHAR4,URI,URI2,VALLURNTECL
56,0,0,0,6.6567325,0,0,0,11.015235,,1.1001848,0,0,0,0,0,0,10.3790214,5.167558,0,8.3500142,3.071068,317.71791425,,,7.7333542,25.024142,,,,0,,0,,3.44816505,7.9067714,,,,,,,0.66429495,0.602129,0,0,8.71585,3.346926,15.93616365,20.39895,0,,,0,35.3316249,0,,,24.387165,,2.2982388,,0.582153,0,,,3.54792075,7.2538081,4.5013518,0,8.5703046,5.3918172,
57,0,0,0,6.567616,0,0,0,11.015235,,1.1001848,0,0,0,0,0,0,10.3790214,4.737458,0,8.3500142,3.071068,317.71791425,,,7.7333542,25.024142,,,,0,,0,,3.44816505,7.9067714,,,,,,,0.66429495,0.602129,0,0,8.71585,3.346926,10.34788865,15.5727,0,,,0,35.3316249,0,,,23.647305,,2.2982388,,0.582153,0,,,3.54792075,7.2538081,4.5013518,0,8.5703046,5.3918172,
58,0,0,0,6.567616,0,0,0,11.015235,,1.1001848,0,0,0,0,0,0,10.3790214,4.737458,0,8.3500142,3.071068,317.71791425,,,7.7333542,25.024142,,,,0,,0,,3.44816505,6.8809741,,,,,,,0.66429495,0,0,0,8.71585,3.346926,10.34788865,15.5727,0,,,0,35.3316249,0,,,23.647305,,2.2982388,,0.582153,0,,,3.54792075,7.2538081,4.5013518,0,8.5703046,5.3918172,
59,0,0,0,6.567616,0,0,0,11.015235,,1.1001848,0,2.226906,0,0,0,0,10.3790214,4.737458,0,8.3500142,3.071068,317.71791425,,,7.7333542,25.024142,,,,0,,0,,3.44816505,6.8809741,,,,,,,0.66429495,0,0,0,8.71585,3.346926,10.34788865,15.5727,0,,,0,35.3316249,0,,,23.647305,,1.9877572,,0.582153,0,,,3.54792075,7.2538081,4.5013518,0,8.5703046,5.3918172,
60,0,0,0,6.567616,0,0,0,11.015235,,1.1001848,0,2.226906,0,0,0,0,10.3790214,4.737458,0,8.3500142,3.071068,317.71791425,,,7.7333542,25.024142,,,,0,,0,,3.44816505,6.8809741,,,,,,,0.66429495,0,0,0,8.71585,3.346926,10.34788865,15.5727,0,,,0,35.3316249,0,,,23.647305,,1.9877572,,0.582153,0,,,3.54792075,7.2538081,4.5013518,0,8.5703046,5.3918172,
61,0,0,0,6.567616,0,0,0,10.6476975,,1.1001848,0,2.226906,1.6369507,0,0,0,10.3790214,4.737458,0,5.56714345,3.071068,317.71791425,,,7.7333542,25.024142,,,,0,,0,,3.44816505,6.8809741,,,,,,,0.66429495,0,0,0,8.71585,3.346926,10.34788865,15.5727,0,,,0,35.3316249,0,,,23.647305,,1.9877572,,0.582153,0,,,3.54792075,7.2538081,4.5013518,0,8.5703046,5.3918172,
62,0,0,0,6.567616,0,0,0,10.6476975,,1.1001848,0,2.226906,1.6369507,0,0,0,10.3790214,4.737458,0,5.56714345,3.071068,317.71791425,,,7.7333542,25.024142,,,,0,,0,,3.44816505,6.8809741,,,,,,,0.66429495,0,0,0,8.71585,3.346926,10.34788865,15.5727,0,,,0,35.3316249,0,,,23.65044,,1.9843824,,0.582153,0,,,3.54792075,7.2538081,4.5013518,0,8.5703046,5.3918172,
63,0,0,0,6.567616,0,0,0,10.6476975,,1.1001848,0,2.226906,1.6369507,0,0,0,10.3790214,4.737458,0,5.56714345,3.071068,317.71791425,,,7.7333542,25.024142,,,,0,,0,,3.44816505,6.8809741,,,,,,,0.66429495,0,0,0,8.71585,3.346926,10.34788865,15.5727,0,,,0,35.3316249,0,,,23.65044,,1.8848258,,0.582153,0,,,3.54792075,7.2538081,4.5013518,0,8.7559186,5.3918172,
64,0,0,0,6.567616,0,0,0,10.6476975,,1.1001848,0,2.226906,3.2725011,0,0,0,10.3790214,4.737458,0,5.56714345,3.071068,317.71791425,,,7.7333542,25.024142,,,,0,,0,,3.44816505,6.8809741,,,,,,,0.66429495,0,0,0,8.71585,3.346926,10.34788865,15.5727,0,,,0,35.3316249,0,,,23.65044,,1.8848258,,0.582153,0,,,3.54792075,7.2538081,4.5013518,0,8.7559186,5.3918172,
65,0,0,0,6.47984975,0,0,0,10.6476975,,0,0,4.453812,3.2725011,0,0,0,10.3790214,4.737458,0,8.3500142,3.071068,317.71791425,,,7.7333542,25.024142,,,,0,,0,,3.44816505,6.8809741,,,,,,,0.66429495,0,0,0,8.71585,3.346926,10.34788865,15.5727,0,,,0,35.3316249,0,,,23.65044,,1.8848258,,0.582153,0,,,3.54792075,7.2538081,4.5013518,0,8.7559186,5.3918172,
66,0,0,0,6.47984975,0,0,0,10.6476975,,0,0,4.453812,3.2725011,0,0,0,10.3790214,4.737458,0,8.3500142,3.071068,317.71791425,,,7.7333542,25.024142,,,,0,,0,,3.44816505,6.8809741,,,,,,,0.66429495,0,0,0,8.71585,3.346926,10.34788865,15.5727,0,,,0,35.3316249,0,,,23.65044,,1.8848258,,0.582153,0,,,3.54792075,7.2538081,4.5013518,0,8.7559186,5.3918172,
67,0,0,0,6.389383,0,0,0,10.6476975,,0,0,4.453812,3.2725011,0,0,0,10.3790214,4.737458,0,8.3500142,3.071068,317.71791425,,,7.7333542,25.024142,,,,0,,0,,3.44816505,6.8809741,,,,,,,0.66429495,0,0,0,8.71585,3.346926,10.34788865,15.5727,0,,,0,35.3316249,0,,,23.65044,,1.8612022,,0.582153,0,,,3.54792075,7.2538081,4.5013518,0,8.7559186,5.3918172,
68,0,0,0,6.389383,0,0,0,10.6476975,,0,0,4.453812,3.2725011,0,0,0,10.3790214,4.737458,0,8.3500142,3.071068,317.71791425,,,7.7333542,25.024142,,,,0,,0,,3.44816505,6.8809741,,,,,,,0.66429495,0,0,0,8.71585,3.346926,10.34788865,15.5727,0,,,0,35.3316249,0,,,23.65044,,1.695837,,0.582153,0,,,3.54792075,7.2538081,4.5013518,0,8.7559186,5.3918172,
69,0,0,0,6.389383,0,0,0,10.6476975,,0,0,4.453812,3.2725011,0,0,0,10.3790214,4.737458,0,8.3500142,3.071068,317.71791425,,,7.7333542,25.024142,,,,0,,0,,3.44816505,6.8809741,,,,,,,0.66429495,0,0,0,8.71585,3.346926,10.34788865,15.5727,0,,,0,35.3316249,0,,,23.65044,,1.670526,,0.582153,0,,,3.54792075,7.2538081,4.5013518,0,8.7559186,5.3918172,
70,0,0,0,6.389383,0,0,0,10.6476975,,0,0,4.453812,3.2725011,0,0,0,10.3790214,4.737458,0,8.3500142,3.071068,317.71791425,,,7.7333542,25.024142,,,,0,,0,,3.44816505,6.8809741,,,,,,,0.66429495,0,0,0,8.71585,3.346926,10.34788865,15.5727,0,,,0,35.3316249,0,,,23.65044,,1.6232788,,0.582153,0,,,3.54792075,7.2538081,4.5013518,0,8.7559186,5.3918172,
71,0,0,0,6.389383,0,0,0,10.6476975,,0,0,4.453812,3.2725011,0,0,0,10.3790214,4.737458,0,8.3500142,3.071068,317.71791425,,,7.7333542,25.024142,,,,0,,0,,3.44816505,6.8809741,,,,,,,0.66429495,0.602129,0,0,8.71585,3.346926,10.34788865,15.5727,0,,,0,35.3316249,0.89018325,,,23.65044,,1.577719,,0.582153,0,,,3.54792075,7.2538081,4.5013518,0,8.7559186,5.3918172,
72,0,0,0,6.389383,0,0,0,10.6476975,,1.1001848,2.370797,4.453812,3.2725011,0,0,0,10.3790214,4.737458,1.54517935,8.3500142,3.071068,317.71791425,,,7.7333542,25.024142,,,,0,,0,,3.44816505,6.8809741,,,,,,,1.6612882,2.366507,0,0,8.71585,3.346926,10.34788865,15.5727,0,,,0,35.3316249,0.89018325,,,23.65044,,1.5473458,,0.582153,0,,,3.54792075,7.2538081,4.5013518,0,8.7559186,5.3918172,
73,0,0,0,6.389383,0,0,0,10.6476975,,1.1001848,4.741594,4.453812,3.2725011,0,0,0,10.3790214,4.737458,1.54517935,8.3500142,3.071068,317.71791425,,,7.7333542,25.024142,,,,0,,0,,3.44816505,6.8809741,,,,,,,2.4919323,2.7977994,0,0,8.71585,3.346926,10.34788865,15.5727,0,,,0,35.3316249,1.7803665,,,24.387165,,1.2267398,,0.2379234,0,,,3.54792075,7.2538081,4.5013518,0,8.9415326,5.3918172,
74,0,0,0,6.389383,0,0,0,10.6476975,,1.1001848,4.741594,4.453812,3.2725011,0,0,0,10.3790214,4.737458,1.54517935,8.3500142,3.071068,317.71791425,,,7.7333542,25.024142,,,,0,,0,,3.44816505,10.4020697,,,,,,,3.3225764,2.7977994,0,0,8.71585,3.346926,10.34788865,15.5727,0,,,0,35.3316249,2.67054975,,,24.387165,,1.130558,,0.2379234,0,,,3.54792075,7.2538081,4.5013518,0,8.9415326,5.3918172,
75,0,0,0,6.389383,0,0,0,10.65042,,1.1001848,4.741594,4.453812,4.9136527,0,0,0,10.3790214,4.737458,1.54517935,8.3500142,3.071068,317.71791425,,,7.7333542,25.024142,,,,0,,0,,3.44816505,13.6021578,,,,,,,4.1532205,3.2276915,0,0,8.71585,3.346926,10.34788865,15.5727,0,,,0,35.3316249,2.67054975,,,24.387165,,1.0748738,,0.2379234,0,,,3.54792075,7.1743056,4.5013518,0,8.9415326,5.3918172,
76,0,0,0,6.389383,0,0,0,10.65042,,1.1001848,4.741594,6.680718,4.9136527,0,0,0,10.3790214,4.737458,1.54517935,8.3500142,3.071068,317.71791425,,,7.7333542,25.024142,,,,0,,0,,3.44816505,18.40443,,,,,,,4.9838646,3.8732298,0,0,8.71585,3.346926,10.34788865,15.5727,0,,,0,35.3316249,2.67054975,,,24.387165,,1.0748738,,0.2379234,0,,,3.54792075,7.1743056,4.5013518,0,8.9415326,5.3918172,
77,0,0,0,6.42719,0,0,0,10.6476975,,2.2003696,7.112391,6.680718,4.9136527,0,0,0,10.3790214,4.737458,3.09176725,8.3500142,3.071068,317.71791425,,,7.7333542,25.024142,,,,0,,0,,3.44816505,23.2052755,,,,,,,5.39918665,8.177752,0,0,8.71585,3.346926,10.34788865,15.5727,0,,,0,35.3316249,2.67054975,,,24.387165,,1.0748738,,1.0579998,0,,,3.54792075,7.1743056,4.5013518,0,8.9415326,5.3918172,
78,0,0,0,6.42719,0,0,0,10.6476975,,3.4524204,7.2507578,7.0318314,5.1657067,0,0,0,10.3790214,4.737458,6.17649175,8.35702395,3.071068,317.71791425,,,7.7333542,25.024142,,,,0,,0,,3.44816505,26.0900629,,,,,,,6.2287291,11.0581691,0,0,8.71585,3.346926,10.34788865,15.5727,0,,,0,35.3316249,2.838429,,,24.387165,,1.0816234,,1.0579998,0,,,3.54792075,7.17589565,4.5013518,0,8.9415326,5.68429785,
79,0,0,0,6.4784995,0,0,0,10.6476975,,3.4524204,7.2507578,7.0318314,5.1657067,0,0,0,10.3790214,4.737458,6.17649175,8.35702395,3.071068,317.71791425,,,7.7333542,25.024142,,,,0,,0,,3.44816505,26.0900629,,,,,,,6.2287291,11.0581691,0,0,8.71585,3.346926,10.34788865,15.5727,0,,,0,35.3316249,2.838429,,,24.387165,,1.1018722,,1.0579998,0,,,3.54792075,7.17589565,4.5013518,0,8.9415326,5.68429785,
80,0,0,0,6.4784995,0,0,0,10.6476975,,3.4524204,7.2507578,7.0318314,5.1657067,0,0,0,10.3790214,4.737458,6.17649175,8.35702395,3.071068,317.71791425,,,7.7333542,25.024142,,,,0,,0,,3.44816505,26.0900629,,,,,,,6.2287291,11.0581691,0,0,8.71585,3.346926,10.34788865,15.5727,0,,,0,35.3316249,2.838429,,,24.387165,,1.1119966,,1.0579998,0,,,3.54792075,7.17589565,4.5013518,0,8.9415326,5.68429785,
81,0,0,0,6.4784995,0,0,0,10.6476975,,3.4524204,7.2507578,7.0318314,5.1657067,0,0,0,10.38037495,4.737458,6.17649175,8.35702395,3.071068,317.71791425,,,7.7333542,25.024142,,,,0,,0,,3.44816505,26.0900629,,,,,,,6.2287291,11.0581691,0,0,8.71585,3.346926,10.34788865,15.5727,0,,,0,35.3316249,2.838429,,,24.387165,,1.130558,,0.2379234,0,,,3.54792075,7.17589565,4.5013518,0,8.9415326,5.68429785,
82,0,0,0,6.4784995,0,0,0,10.6476975,,3.4524204,7.2507578,7.0318314,5.1657067,0,0,0,10.38037495,4.737458,6.17649175,8.35702395,3.071068,317.71791425,,,7.7333542,25.024142,,,,0,,0,,3.44816505,26.0900629,,,,,,,6.2287291,11.0581691,0,0,8.71585,3.346926,10.34788865,15.5727,0,,,0,35.3316249,2.838429,,,24.387165,,1.1609312,,0.2379234,0,,,3.54792075,7.17589565,4.5013518,0,8.9415326,5.68429785,
83,0,0,0,6.4784995,0,0,0,10.6476975,,3.4524204,7.2507578,7.0318314,5.1657067,0,0,0,10.38037495,2.1536416,6.17649175,8.35702395,3.071068,317.71791425,,,7.7333542,25.024142,,,,0,,0,,3.44816505,26.0900629,,,,,,,6.2287291,11.0581691,0,0,8.71585,3.346926,10.34788865,15.5727,0,,,0,35.3316249,2.838429,,,24.387165,,0.9095086,,0.2379234,0,,,3.54792075,7.1743056,4.5013518,0,8.7559186,5.68429785,
84,0,0,0,6.4784995,0,0,0,10.6476975,,3.4524204,7.2507578,7.0318314,5.1657067,0,0,0,10.38037495,2.1536416,6.17649175,8.35702395,3.071068,317.71791425,,,7.7333542,25.024142,,,,0,,0,,3.44816505,26.0900629,,,,,,,6.2287291,11.0581691,0,0,8.71585,3.346926,10.34788865,15.5727,0,,,0,35.3316249,2.838429,,,24.387165,,0.9331322,,0.2379234,0,,,3.54792075,7.1743056,4.5013518,0,8.7559186,5.68429785,
85,0,0,0,6.56626575,0,0,0,10.6476975,,3.4524204,7.2507578,7.0318314,5.1657067,0,0,0,10.38037495,2.1536416,6.17649175,8.35702395,3.071068,317.71791425,,,7.7333542,25.024142,,,,0,,0,,3.44816505,26.0900629,,,,,,,6.2287291,11.0581691,0,0,8.71585,3.346926,10.34788865,15.5727,0,,,0,35.3316249,2.838429,,,24.387165,,0.9567558,,0.2379234,0,,,3.54792075,7.1743056,4.5013518,0,8.7559186,5.68429785,
86,0,0,0,6.567616,0,0,0,10.6476975,,1.1001848,7.112391,6.680718,4.9136527,0,0,0,10.38037495,2.1536416,6.17649175,8.35702395,3.071068,317.71791425,,,7.7333542,25.024142,,,,0,,0,,3.44816505,25.8460972,,,,,,,4.9838646,1.9380152,0,0,8.71585,3.346926,10.34788865,15.5727,0,,,0,35.3316249,2.67054975,,,22.14564,,1.01244,,0.2379234,0,,,3.54792075,7.1743056,4.5013518,0,8.7559186,5.3918172,
87,0,0,0,6.567616,0,0,0,10.6476975,,1.1001848,7.112391,6.680718,4.9136527,0,0,0,10.38037495,2.1536416,6.17649175,8.35702395,3.071068,317.71791425,,,7.7333542,25.024142,,,,0,,0,,3.44816505,25.8460972,,,,,,,4.9838646,2.1522611,0,0,8.71585,3.346926,10.34788865,15.5727,0,,,0,35.3316249,2.67054975,,,22.14564,,1.0411258,,0.2379234,0,,,3.54792075,7.1743056,4.5013518,0,8.7559186,5.3918172,
88,0,0,0,6.567616,0,0,0,10.6476975,,3.4524204,7.2507578,7.0318314,5.1657067,0,0,0,10.38037495,2.1536416,6.17649175,8.35702395,3.071068,317.71791425,,,7.7333542,25.024142,,,,0,,0,,3.44816505,26.0900629,,,,,,,6.2287291,11.0581691,0,0,8.71585,3.346926,10.34788865,15.5727,0,,,0,35.3316249,2.838429,,,22.14564,,1.0512502,,0.2379234,0,,,3.54792075,7.1743056,4.5013518,0,8.7559186,5.68429785,
89,0,0,0,6.60407275,0,0,0,10.6476975,,3.4524204,7.2507578,7.0318314,5.1657067,0,0,0,10.3790214,2.1536416,6.17649175,8.35702395,3.071068,317.71791425,,,7.7333542,25.024142,,,,0,,0,,3.44816505,26.0900629,,,,,,,6.2287291,11.0581691,0,0,8.71585,3.346926,10.34788865,15.5727,0,,,0,35.3316249,2.838429,,,22.14564,,0.7576426,,0.2379234,0,,,3.54792075,7.1743056,4.5013518,0,8.7559186,5.68429785,
90,0,0,0,6.60407275,0,0,0,10.6476975,,3.4524204,7.2507578,7.0318314,5.1657067,0,0,0,10.3790214,2.1536416,6.17649175,8.35702395,3.071068,317.71791425,,,7.7333542,25.024142,,,,0,,0,,3.44816505,26.0900629,,,,,,,6.2287291,11.0581691,0,0,8.71585,3.346926,10.34788865,15.5727,0,,,0,35.3316249,2.838429,,,22.14564,,0.793078,,0.2379234,0,,,3.54792075,7.1743056,4.5013518,0,8.7559186,5.68429785,
91,0,0,0,6.60407275,0,0,0,10.6476975,,3.4524204,7.2507578,7.0318314,5.1657067,0,0,0,10.3790214,2.1536416,6.17649175,8.35702395,3.071068,317.71791425,,,7.7333542,25.024142,,,,0,,0,,3.44816505,26.0900629,,,,,,,6.2287291,11.0581691,0,0,8.71585,3.346926,10.34788865,15.5727,0,,,0,35.3316249,2.838429,,,24.387165,,0.8032024,,0.2379234,0,,,3.54792075,7.1743056,4.5013518,0,8.7559186,5.68429785,
92,0,0,0,6.6027225,0,0,0,10.6476975,,1.1001848,7.112391,6.680718,4.9136527,0,0,0,10.3790214,2.1536416,3.0875416,8.3500142,3.071068,317.71791425,,,7.7333542,25.024142,,,,0,,0,,3.44816505,25.8460972,,,,,,,4.1532205,6.0254909,0,0,8.71585,3.346926,10.34788865,15.5727,0,,,0,35.3316249,2.67054975,,,24.387165,,0.8234512,,0.2379234,0,,,3.54792075,7.1743056,4.5013518,0,8.7559186,5.3918172,
93,0,0,0,6.6567325,0,0,0,10.6476975,,1.1001848,7.112391,6.680718,4.9136527,0,0,0,10.3790214,2.1536416,1.54517935,8.3500142,3.071068,317.71791425,,,7.7333542,25.024142,,,,0,,0,,3.44816505,25.8460972,,,,,,,4.1532205,7.1023216,0,0,8.71585,3.346926,10.34788865,15.5727,0,,,0,35.3316249,1.7803665,,,24.387165,,0.8369504,,0.2379234,0,,,3.54792075,7.1743056,4.5013518,0,8.7559186,5.3918172,
94,0,0,0,6.6567325,0,0,0,10.6476975,,1.1001848,7.112391,6.680718,4.9136527,0,0,0,10.3790214,2.1536416,1.54517935,8.3500142,3.071068,317.71791425,,,7.7333542,25.024142,,,,0,,0,,3.44816505,25.8460972,,,,,,,4.1532205,7.1023216,0,0,8.71585,3.346926,10.34788865,15.5727,0,,,0,35.3316249,1.7803665,,,24.387165,,0.8571992,,0.2379234,0,,,3.54792075,7.1743056,4.5013518,0,8.7559186,5.3918172,
95,0,0,0,6.6567325,0,0,0,10.6476975,,1.1001848,7.112391,6.680718,4.9136527,0,0,0,10.3790214,2.1536416,1.54517935,8.3500142,3.071068,317.71791425,,,7.7333542,25.024142,,,,0,,0,,3.44816505,19.7655018,,,,,,,4.1532205,5.3799526,0,0,8.71585,3.346926,10.34788865,15.5727,0,,,0,35.3316249,1.7803665,,,24.387165,,0.8723858,,0.2379234,0,,,3.54792075,7.1743056,4.5013518,0,8.8487256,5.3918172,
96,0,0,0,6.6567325,0,0,0,10.6476975,,1.1001848,7.112391,6.680718,4.9136527,0,0,0,10.3790214,2.1536416,1.54517935,8.3500142,3.071068,317.71791425,,,7.7333542,25.024142,,,,0,,0,,3.44816505,15.8106894,,,,,,,4.1532205,5.3799526,0,0,8.71585,3.346926,10.34788865,15.5727,0,,,0,35.3316249,1.7803665,,,24.387165,,0.8825102,,0.2379234,0,,,3.54792075,7.1743056,4.5013518,0,8.8487256,5.3918172,
