timeslot,revisionno,discomcode,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR
53,13EnNDPL2025/04/10,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,77.6893,0.0000,10.6812,29.8840,0.0000,0.0000,29.8840,0.0000,0.0000,191.6100,0.0000,0.0000,69.6000,0.0000,0.0000,66.0400,0.0000,149.6800,14.7132,0.0000,0.0000,0.0000,0.0000,0.0000,9.3686,0.0000,0.0000,4.6910,28.2211,36.4250,0.0000,124.9443,42.8513,6.3938,13.0008,8.0935,14.0606,45.4984,0.0000,12.5528,21.1412,18.3198,0.0000,0.0000,2.7201,0.0000,0.0000,12.7078,0.0000,0.0000,0.0000,15.8746,0.0000,0.0000,0.0000,0.0000,14.2263,9.7827,0.0000,0.0000,0.0000,0.0000,10.1071,1.0931,0.0000,0.0767,2.0003,0.0000,0.0000,0.0000,200.1000,0.0000,0.8800,3.4200,0.0000,0.0000,128.7900,3.6400,3.8400,0.0000,0.0000,0.0000,0.0000,0.0000,34.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6730,0.0000,0.0000,0.0000,0.0000,90.0000,16.3900,0.0000,0.0000,16.5900,0.0000,2.7693,0.0000,0.0000
54,13EnNDPL2025/04/10,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,77.6893,0.0000,10.6812,29.8840,0.0000,0.0000,29.8840,0.0000,0.0000,191.6100,0.0000,0.0000,69.6000,0.0000,0.0000,66.0400,0.0000,149.6800,14.6732,0.0000,0.0000,0.0000,0.0000,0.0000,9.3686,0.0000,0.0000,4.6910,28.2211,36.4250,0.0000,124.9443,42.8513,6.3938,13.0008,8.0935,14.0606,45.4984,0.0000,12.5528,21.1412,18.3198,0.0000,0.0000,2.7201,0.0000,0.0000,12.7078,0.0000,0.0000,0.0000,15.8746,0.0000,0.0000,0.0000,0.0000,14.2263,9.7827,0.0000,0.0000,0.0000,0.0000,10.1071,1.0931,0.0000,0.0767,2.0003,0.0000,0.0000,0.0000,200.1000,0.0000,0.8800,3.4200,0.0000,0.0000,124.5100,3.6400,3.8400,0.0000,0.0000,0.0000,0.0000,0.0000,34.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6730,0.0000,0.0000,0.0000,0.0000,90.0000,16.3900,0.0000,0.0000,16.5900,0.0000,2.7693,0.0000,0.0000
55,13EnNDPL2025/04/10,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,77.6893,0.0000,10.6812,29.8840,0.0000,0.0000,29.8840,0.0000,0.0000,191.6100,0.0000,0.0000,69.6000,0.0000,0.0000,66.0400,0.0000,149.6800,14.5699,0.0000,0.0000,0.0000,0.0000,0.0000,9.3686,0.0000,0.0000,4.6910,28.2211,36.4250,0.0000,124.9443,42.8513,6.3938,13.0008,8.0935,14.0606,45.4984,0.0000,12.5528,21.1412,18.3198,0.0000,0.0000,2.7201,0.0000,0.0000,12.7078,0.0000,0.0000,0.0000,15.8746,0.0000,0.0000,0.0000,0.0000,14.2263,9.7827,0.0000,0.0000,0.0000,0.0000,10.1071,1.0931,0.0000,0.0767,2.0003,0.0000,0.0000,0.0000,200.1000,0.0000,0.8800,3.4200,0.0000,0.0000,121.2800,3.6400,3.8400,0.0000,0.0000,0.0000,0.0000,0.0000,35.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6730,0.0000,0.0000,0.0000,0.0000,90.0000,16.3900,0.0000,0.0000,16.5900,0.0000,2.7693,0.0000,0.0000
56,13EnNDPL2025/04/10,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,77.6893,0.0000,10.6812,29.8840,0.0000,0.0000,29.8840,0.0000,0.0000,191.6100,0.0000,0.0000,69.6000,0.0000,0.0000,66.0400,0.0000,149.6800,14.3999,0.0000,0.0000,0.0000,0.0000,0.0000,9.3686,0.0000,0.0000,4.6910,28.2211,36.4250,0.0000,124.9443,42.8513,6.3938,13.0008,8.0935,14.0606,45.4984,0.0000,12.5528,21.1412,18.3198,0.0000,0.0000,2.7201,0.0000,0.0000,12.7078,0.0000,0.0000,0.0000,15.8746,0.0000,0.0000,0.0000,0.0000,14.2263,9.7827,0.0000,0.0000,0.0000,0.0000,10.1071,1.0931,0.0000,0.0767,2.0003,0.0000,0.0000,0.0000,200.1000,0.0000,0.8800,3.4200,0.0000,0.0000,117.1300,3.6400,3.8400,0.0000,0.0000,0.0000,0.0000,0.0000,35.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6730,0.0000,0.0000,0.0000,0.0000,90.0000,16.3900,0.0000,0.0000,16.5900,0.0000,2.7693,0.0000,0.0000
57,13EnNDPL2025/04/10,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,77.6893,0.0000,10.6812,29.8840,0.0000,0.0000,29.8840,0.0000,0.0000,191.6100,0.0000,0.0000,69.6000,0.0000,0.0000,66.0400,0.0000,149.6800,14.1765,0.0000,0.0000,0.0000,0.0000,0.0000,9.3686,0.0000,0.0000,4.6910,28.2211,36.4250,0.0000,124.9443,42.8513,6.3938,13.0008,8.0935,14.0606,45.4984,0.0000,12.5528,21.1412,18.3198,0.0000,0.0000,2.7201,0.0000,0.0000,12.7078,0.0000,0.0000,0.0000,15.8746,0.0000,0.0000,0.0000,0.0000,14.2263,9.7827,0.0000,0.0000,0.0000,2.8014,10.1071,1.0931,0.0000,0.0767,2.0003,0.0000,0.0000,0.0000,200.1000,0.0000,0.8800,3.5700,0.0000,0.0000,112.4600,3.9200,4.0700,0.0000,0.0000,0.0000,0.0000,0.0000,35.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6730,0.0000,0.0000,0.0000,0.0000,90.0000,16.3900,0.0000,0.0000,16.5900,0.0000,2.7693,0.0000,0.0000
58,13EnNDPL2025/04/10,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,77.6893,0.0000,10.6812,29.8840,0.0000,0.0000,29.8840,0.0000,0.0000,191.6100,0.0000,0.0000,69.6000,0.0000,0.0000,66.0400,0.0000,149.6800,13.9032,0.0000,0.0000,0.0000,0.0000,0.0000,9.3686,0.0000,0.0000,4.6910,28.2211,36.4250,0.0000,124.9443,42.8513,6.3938,13.0008,8.0935,14.0606,45.4984,0.0000,12.5528,21.1412,18.3198,0.0000,0.0000,2.7201,0.0000,0.0000,12.7078,0.0000,0.0000,0.0000,15.8746,0.0000,0.0000,0.0000,0.0000,14.2263,9.7827,0.0000,0.0000,0.0000,2.8014,10.1071,1.0931,0.0000,0.0767,2.0003,0.0000,0.0000,0.0000,200.1000,0.0000,0.8800,3.5700,0.0000,0.0000,107.6500,3.9200,4.0700,0.0000,0.0000,0.0000,0.0000,0.0000,35.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6730,0.0000,0.0000,0.0000,0.0000,90.0000,16.3900,0.0000,0.0000,16.2300,0.0000,2.7693,0.0000,0.0000
59,13EnNDPL2025/04/10,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,77.6893,0.0000,10.6812,29.8840,0.0000,0.0000,29.8840,0.0000,0.0000,217.1200,0.0000,0.0000,69.6000,0.0000,0.0000,66.0400,0.0000,149.6800,13.5799,0.0000,0.0000,0.0000,0.0000,0.0000,9.3686,0.0000,0.0000,4.6910,28.1630,36.4250,0.0000,124.9443,42.8513,6.3938,13.0008,8.0935,14.0606,45.4984,0.0000,12.5528,21.1412,18.3198,0.0000,0.0000,2.7201,0.0000,0.0000,12.7078,0.0000,0.0000,0.0000,15.8746,0.0000,0.0000,0.0000,0.0000,14.2263,9.7827,0.0000,0.0000,0.0000,2.8014,10.1071,1.0931,0.0000,0.0767,2.0003,0.0000,0.0000,0.0000,200.1000,0.0000,0.8800,3.5700,0.0000,0.0000,100.3300,3.9200,4.0700,0.0000,0.0000,0.0000,0.0000,0.0000,35.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6730,0.0000,0.0000,0.0000,0.0000,90.0000,16.3900,0.0000,0.0000,15.6700,0.0000,2.7693,0.0000,0.0000
60,13EnNDPL2025/04/10,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,77.6893,0.0000,10.6812,29.8840,0.0000,0.0000,29.8840,0.0000,0.0000,217.1200,0.0000,0.0000,69.6000,0.0000,0.0000,66.0400,0.0000,149.6800,12.7765,0.0000,0.0000,0.0000,0.0000,0.0000,9.3686,0.0000,0.0000,4.6910,28.1630,36.4250,0.0000,124.9443,42.8513,6.3938,13.0008,8.0935,14.0606,45.4984,0.0000,12.4889,21.1412,18.3198,0.0000,0.0000,2.7201,0.0000,0.0000,12.7078,0.0000,0.0000,0.0000,15.8746,0.0000,0.0000,0.0000,0.0000,14.2263,9.7827,0.0000,0.0000,0.0000,2.8014,10.1071,1.0931,0.0000,0.0767,2.0003,0.0000,0.0000,0.0000,200.1000,0.0000,0.8800,3.5700,0.0000,0.0000,92.8900,3.9200,4.0700,0.0000,0.0000,0.0000,0.0000,0.0000,35.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6730,0.0000,0.0000,0.0000,0.0000,85.0000,16.3900,0.0000,0.0000,15.0600,0.0000,2.7693,0.0000,0.0000
61,13EnNDPL2025/04/10,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,77.6893,0.0000,10.6812,29.8840,0.0000,0.0000,29.8840,0.0000,0.0000,217.1200,7.1727,0.0000,69.6000,0.0000,0.0000,66.0400,0.0000,192.5000,11.8165,0.0000,0.0000,0.0000,0.0000,0.0000,9.3686,0.0000,0.0000,4.6910,28.2211,36.4250,0.0000,124.9443,42.8513,6.3938,13.0008,8.0935,14.0606,45.4984,0.0000,12.4889,21.1412,18.3198,0.0000,0.0000,2.7201,1.6146,0.0000,12.7078,0.0000,0.0000,0.0000,15.8746,0.0000,0.0000,0.0000,0.0000,14.2263,9.7827,0.0000,0.0000,0.0000,2.8014,10.1071,1.0931,0.0000,0.0767,2.0003,0.0000,0.0000,0.0000,200.1000,0.0000,0.8800,3.8800,0.0000,0.0000,84.9100,4.1100,4.2300,0.0000,0.0000,0.0000,0.0000,0.0000,34.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6730,0.0000,0.0000,0.0000,0.0000,80.0000,16.6700,0.0000,0.0000,14.4300,0.0000,2.7693,0.0000,0.0000
62,13EnNDPL2025/04/10,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,77.6893,0.0000,10.6812,29.8840,0.0000,0.0000,29.8840,0.0000,0.0000,217.1200,14.3455,0.0000,69.6000,0.0000,0.0000,66.0400,0.0000,231.0000,10.7499,0.0000,0.0000,0.0000,0.0000,0.0000,9.3686,0.0000,0.0000,4.6910,28.2211,36.4250,0.0000,124.9443,42.8513,6.3938,13.0008,8.0935,14.0606,45.4984,0.0000,12.4889,21.1412,18.3198,0.0000,0.0000,2.7201,3.2319,0.0000,12.7078,0.0000,0.0000,0.0000,15.8746,0.0000,0.0000,0.0000,0.0000,14.2263,9.7827,0.0000,0.0000,0.0000,2.8014,10.1071,1.0931,0.0000,0.0767,2.0003,0.0000,0.0000,0.0000,200.1000,0.0000,0.8800,3.8800,0.0000,0.0000,77.0700,4.1100,4.2300,0.0000,0.0000,0.0000,0.0000,0.0000,34.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6730,0.0000,0.0000,0.0000,0.0000,77.0000,16.6700,0.0000,0.0000,13.6600,0.0000,2.7693,0.0000,0.0000
63,13EnNDPL2025/04/10,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,77.6893,0.0000,10.6812,29.8840,0.0000,0.0000,29.8840,0.0000,0.0000,217.1200,21.5182,0.0000,69.6000,0.0000,0.0000,66.0400,0.0000,272.1500,9.6299,0.0000,0.0000,0.0000,0.0000,0.0000,9.3686,0.0000,0.0000,4.6910,28.2211,36.4250,0.0000,124.9443,42.8513,6.3938,13.0008,8.0935,14.0606,45.4984,0.0000,12.4889,21.1412,18.3198,0.0000,0.0000,2.7201,4.8465,0.0000,12.7078,0.0000,0.0000,0.0000,15.8746,0.0000,0.0000,0.0000,0.0000,14.2263,9.7827,0.0000,0.0000,0.0000,2.8014,10.1071,1.0931,0.0000,0.0767,2.0003,0.0000,0.0000,0.0000,200.1000,0.0000,0.8800,3.8800,0.0000,0.0000,69.4900,4.1100,4.2300,0.0000,0.0000,0.0000,0.0000,0.0000,33.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6730,0.0000,0.0000,0.0000,0.0000,73.0000,16.6700,0.0000,0.0000,12.8000,0.0000,2.7693,0.0000,0.0000
64,13EnNDPL2025/04/10,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,77.6893,0.0000,10.6812,29.8840,0.0000,0.0000,29.8840,0.0000,0.0000,351.5000,23.2342,0.0000,69.6000,0.0000,0.0000,66.0400,0.0000,272.1500,8.4399,0.0000,0.0000,0.0000,0.0000,0.0000,9.3686,0.0000,0.0000,4.6910,28.2211,36.4250,0.0000,124.9443,42.8513,6.3938,13.0008,8.0935,14.0606,45.4984,0.0000,12.4889,21.1412,18.3198,0.0000,0.0000,2.7201,4.8465,0.0000,12.7078,0.0000,0.0000,0.0000,15.8746,0.0000,0.0000,0.0000,0.0000,14.2263,9.7827,0.0000,0.0000,0.0000,2.8014,10.1071,1.0931,0.0000,0.0767,2.0003,0.0000,0.0000,0.0000,200.1000,0.0000,0.8800,3.8800,0.0000,0.0000,61.9900,4.1100,4.2300,0.0000,0.0000,0.0000,0.0000,0.0000,33.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6730,0.0000,0.0000,0.0000,0.0000,67.0000,16.6700,0.0000,0.0000,11.8200,0.0000,2.7693,0.0000,0.0000
65,13EnNDPL2025/04/10,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,77.6893,0.0000,10.6812,29.8840,0.0000,0.0000,29.8840,0.0000,0.0000,351.5000,23.2342,0.0000,69.6000,0.0000,0.0000,66.0400,0.0000,272.1500,7.2099,0.0000,0.0000,0.0000,0.0000,0.0000,9.3686,0.0000,0.0000,4.6910,28.2211,36.4250,0.0000,124.9443,42.8513,6.3938,13.0008,8.0935,14.0606,45.4984,0.0000,12.4889,21.1412,18.3198,0.0000,2.9752,2.7201,4.8465,0.0000,12.7078,0.0000,0.0000,0.0000,15.8746,0.0000,0.0000,0.0000,0.0000,14.2263,9.7827,0.0000,0.0000,0.0000,2.8014,10.1071,1.0931,0.0000,0.0767,2.0003,0.0000,0.0000,0.0000,200.1000,0.0000,0.8800,4.2700,0.0000,0.0000,54.7700,4.2000,4.6000,0.0000,0.0000,0.0000,0.0000,0.0000,26.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6730,0.0000,0.0000,0.0000,0.0000,60.0000,17.0400,0.0000,0.0000,10.7900,0.0000,2.7693,0.0000,0.0000
66,13EnNDPL2025/04/10,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,77.6893,0.0000,10.6812,29.8840,0.0000,0.0000,29.8840,0.0000,0.0000,351.5000,23.2342,0.0000,69.6000,0.0000,0.0000,66.0400,0.0000,272.1500,5.8999,0.0000,0.0000,0.0000,0.0000,0.0000,9.3686,0.0000,0.0000,4.6910,28.2211,36.4250,0.0000,124.9443,42.8513,6.3938,13.0008,8.0935,14.0606,45.4984,0.0000,12.4889,21.1412,18.3198,0.0000,2.9752,2.7201,4.8465,0.0000,12.7078,0.0000,0.0000,0.0000,15.8746,0.0000,0.0000,0.0000,0.0000,14.2263,9.7827,0.0000,1.0217,0.0000,2.8014,10.1071,1.0931,0.0000,0.0767,2.0003,0.0000,0.0000,0.0000,200.1000,0.0000,0.8800,4.2700,0.0000,0.0000,47.7200,4.2000,4.6000,0.0000,0.0000,0.0000,0.0000,0.0000,25.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6730,0.0000,0.0000,0.0000,0.0000,53.0000,17.0400,0.0000,0.0000,9.6300,0.0000,2.7693,0.0000,0.0000
67,13EnNDPL2025/04/10,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,77.6893,0.0000,10.6812,29.8840,0.0000,0.0000,29.8840,0.0000,0.0000,445.6200,23.2342,0.0000,69.6000,0.0000,0.0000,66.0400,0.0000,272.1500,4.7466,0.0000,0.0000,0.0000,0.0000,0.0000,9.3686,0.0000,0.0000,4.6910,28.2211,36.4250,0.0000,124.9443,42.8513,6.3938,13.0008,8.0935,14.0606,45.4984,0.0000,12.4889,21.1412,18.3198,0.0000,6.2590,2.7201,4.8465,0.0000,12.7078,0.0000,0.0000,0.0000,15.8746,0.0000,0.0000,0.0000,0.0000,14.2263,9.7827,0.0000,4.0398,0.0000,2.8014,10.1071,1.0931,0.0000,0.0767,4.0007,0.0000,0.0000,0.0000,200.1000,0.0000,0.8800,4.2700,0.0000,0.0000,41.6100,4.2000,4.6000,0.0000,0.0000,0.0000,0.0000,0.0000,23.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6730,0.0000,0.0000,0.0000,0.0000,43.0000,17.0400,0.0000,0.0000,7.5700,0.0000,2.7693,0.0000,0.0000
68,13EnNDPL2025/04/10,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,77.6893,0.0000,10.6812,29.8840,0.0000,0.0000,29.8840,0.0000,0.0000,445.6200,23.2342,0.0000,69.6000,0.0000,0.0000,66.0400,0.0000,272.1500,3.6033,0.0000,0.0000,0.0000,0.0000,0.0000,9.3686,0.0000,0.0000,4.6910,20.0000,36.4250,0.0000,124.9443,42.8513,6.3938,13.0008,8.0935,14.0606,45.4984,0.0000,12.4889,21.1412,18.3198,0.0000,6.2590,2.7201,4.8465,0.0000,12.7078,0.0000,0.0000,0.0000,15.8746,0.0000,0.0000,0.0000,0.0000,14.2263,9.7827,4.1694,4.0398,0.0000,2.8014,10.1071,1.0931,0.0000,0.0767,4.0007,0.0000,0.0000,0.0000,200.1000,0.0000,0.8800,4.2700,0.0000,0.0000,35.4000,4.2000,4.6000,0.0000,0.0000,0.0000,0.0000,0.0000,22.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6730,0.0000,0.0000,0.0000,0.0000,33.0000,17.0400,0.0000,0.0000,6.4200,0.0000,2.7693,0.0000,0.0000
69,13EnNDPL2025/04/10,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,77.6893,0.0000,10.6812,29.8840,0.0000,0.0000,29.8840,0.0000,0.0000,111.4100,23.2342,0.0000,69.6000,0.0000,0.0000,66.0400,0.0000,272.1500,2.8233,0.0000,0.0000,0.0000,0.0000,0.0000,9.3686,0.0000,0.0000,4.6910,24.0000,36.4250,0.0000,124.9443,42.8513,6.3938,13.0008,8.0935,14.0606,45.4984,0.0000,12.4889,21.1412,18.3198,0.0000,6.2590,2.7201,4.8465,0.0000,12.7078,0.0000,0.0000,0.0000,15.8746,0.0000,0.0000,0.0000,0.0000,14.2263,9.7827,8.6211,4.0398,0.0000,2.8014,10.1071,1.0931,0.0000,0.0767,4.0007,0.0000,0.0000,0.0000,200.1000,0.0000,0.8800,4.5000,0.0000,0.0000,28.9400,4.1100,4.6000,0.0000,0.0000,0.0000,0.0000,0.0000,20.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6730,0.0000,0.0000,0.0000,0.0000,27.0000,17.3200,0.0000,0.0000,5.1900,0.0000,2.7693,0.0000,0.0000
70,13EnNDPL2025/04/10,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,77.6893,0.0000,10.6812,29.8840,0.0000,0.0000,29.8840,0.0000,0.0000,327.6832,23.2342,0.0000,69.6000,0.0000,0.0000,115.0900,0.0000,272.1500,1.9166,0.0000,0.0000,0.0000,0.0000,0.0000,9.3686,0.0000,0.0000,4.6910,28.2211,36.4250,0.0000,124.9443,42.8513,6.3938,12.8534,8.0935,14.0606,45.4984,0.0000,12.4889,21.1412,18.3198,0.0000,9.3884,2.7201,4.8465,0.0000,12.7078,0.0000,0.0000,0.0000,15.8746,0.0000,0.0000,0.0000,0.0000,14.2263,9.7827,8.6211,4.0398,0.0000,2.8014,10.1071,1.0931,0.0000,0.0767,4.0007,0.0000,0.0000,0.0000,200.1000,0.0000,0.8800,4.5000,0.0000,0.0000,22.3900,4.1100,4.6000,0.0000,0.0000,0.0000,0.0000,0.0000,18.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6730,0.0000,0.0000,0.0000,0.0000,18.0000,17.3200,0.0000,0.0000,3.9000,0.0000,2.7693,0.0000,0.0000
71,13EnNDPL2025/04/10,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,77.6893,0.0000,10.6812,29.8840,0.0000,0.0000,29.8840,0.0000,0.0000,327.6832,23.2342,0.0000,69.6000,0.0000,0.0000,115.0900,0.0000,272.1500,1.2500,0.0000,0.0000,0.0000,0.0000,0.0000,9.3686,0.0000,0.0000,4.6910,28.2211,36.4250,0.0000,124.9443,42.8513,6.3938,12.8534,8.0935,14.0606,45.4984,0.0000,12.6167,21.1412,18.3198,0.0000,9.3884,2.7201,4.8465,0.0000,12.7078,0.0000,0.0000,0.0000,15.8746,0.0000,0.0000,0.0000,0.0000,14.2263,9.7827,12.9316,8.0770,0.0000,2.8014,10.1071,1.0931,0.0000,0.0767,2.0003,0.0000,0.0000,0.0000,200.1000,0.0000,0.8800,4.5000,0.0000,0.0000,15.9300,4.1100,4.6000,0.0000,0.0000,0.0000,0.0000,0.0000,16.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6730,0.0000,0.0000,0.0000,0.0000,9.0000,17.3200,0.0000,0.0000,2.7100,0.0000,2.7693,0.0000,0.0000
72,13EnNDPL2025/04/10,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,77.6893,0.0000,10.6812,29.8840,0.0000,0.0000,29.8840,0.0000,0.0000,327.6832,23.2342,0.0000,69.6000,0.0000,0.0000,115.0900,0.0000,272.1500,0.7167,0.0000,0.0000,0.0000,0.0000,0.0000,9.3686,0.0000,0.0000,4.6910,28.2211,36.4250,0.0000,124.9443,42.8513,6.3938,12.8534,8.0935,14.0606,45.4984,0.0000,12.6167,21.1412,18.3198,0.0000,9.3884,2.7201,4.8465,0.0000,12.7078,0.0000,0.0000,0.0000,15.8746,0.0000,0.0000,0.0000,0.0000,14.2263,9.7827,12.9316,8.0770,0.0000,2.8014,10.1071,1.0931,0.0000,0.0767,2.0003,0.0000,0.0000,0.0000,200.1000,0.0000,0.8800,4.5000,0.0000,0.0000,9.9900,4.1100,4.6000,0.0000,0.0000,0.0000,0.0000,0.0000,15.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6730,0.0000,0.0000,0.0000,0.0000,5.0000,17.3200,0.0000,0.0000,1.6000,0.0000,2.7693,0.0000,0.0000
73,13EnNDPL2025/04/10,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,77.6893,0.0000,10.6812,29.8840,0.0000,0.0000,29.8840,0.0000,0.0000,327.6832,23.2342,0.0000,69.6000,0.0000,0.0000,115.0900,0.0000,272.1500,0.3233,0.0000,0.0000,0.0000,0.0000,0.0000,9.3686,0.0000,0.0000,4.6910,28.2211,36.4250,0.0000,124.9443,42.8513,6.3938,12.8563,8.0935,14.0606,45.4984,0.0000,12.6167,21.1412,18.3198,0.0000,9.3884,2.7201,4.8465,0.0000,12.7078,0.0000,0.0000,0.0000,15.8746,0.0000,0.0000,0.0000,0.0000,14.2263,9.7827,12.9316,8.0770,2.9684,2.8014,15.1606,4.2959,0.0000,0.0767,2.0003,0.0000,0.0000,0.0000,208.8000,0.0000,0.8800,4.6600,0.0000,0.0000,4.9300,3.9200,4.9900,0.0000,0.0000,0.0000,0.0000,0.0000,11.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6730,0.0000,0.0000,0.0000,0.0000,2.0000,17.7700,0.0000,0.0000,0.7900,0.0000,2.7693,0.0000,0.0000
