genconame,ANTA_CRF,ANTA_GF,ANTA_LF,ANTA_RF,AURY_CRF,AURY_GF,AURY_LF,AURY_RF,BRBCL,BSIUL,CHAMERA1,CHAMERA2,CHAMERA3,DADR_CRF,DADRI_GF,DADRI_LF,DADRI_RF,DADRI_T2,DHAULIGNGA,DULHASTI,FARAKKA,JHAJJAR,KGSU1AND2,KGSU3AND4,KAHLGAN1,KAHLGAN2,KISHANGANGA,KKNP,KKNPPU2,KOLDAM,KOTESHWR,KUDGI,MAPS,NAPP,NJPC,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,PARBATI2,PARBATI3,RAMPUR,RAPPB,RAPPC,RAPPD,RIHAND1,RIHAND2,RIHAND3,RSTPS1TO6,RSTOSU7,SALAL,SASAN,SEWA2,SIMHST1,SIMHST2,SNGRAULI,SINGRAULI_HYDRO,TALA,TALST2,TANAKPUR,TANDA2,TEHRI,TelanganaSTPP,UNCHHAR1,UNCHHAR2,UNCHHAR3,UNCHAHAR4,URI,URI2,VALLURNTECL
57,0,0,0,4.37481,0,0,0,10.99481625,,2.2003696,0,6.6684222,4.90105,0,0,0,13.32028555,4.1059216,0,8.3416025,3.509792,173.67568955,,,7.7333542,25.024142,,,,0,,0,,3.5313355,11.185328,,,,,,,0,0,0,0,8.67284,2.8521405,15.52422795,20.0418075,0,,,0,35.1190125,0,,,23.565795,,0,,0.2379234,0,,,3.517041,7.155225,4.4514976,0,8.1957018,5.3833395,
58,0,0,0,4.37481,0,0,0,10.99481625,,1.1001848,0,6.6684222,4.90105,0,0,0,13.32028555,4.1059216,0,8.3416025,3.509792,173.67568955,,,7.7333542,25.024142,,,,0,,0,,3.5313355,11.185328,,,,,,,0,0,0,0,8.67284,2.8521405,15.52422795,20.0418075,0,,,0,35.1190125,0,,,23.565795,,0,,0.2379234,0,,,3.517041,7.155225,4.4514976,0,8.1957018,5.3833395,
59,0,0,0,4.37481,0,0,0,10.99481625,,1.1001848,0,6.6684222,4.90105,0,0,0,13.32028555,4.1059216,0,8.3416025,3.509792,173.67568955,,,7.7333542,25.024142,,,,0,,0,,3.5313355,11.185328,,,,,,,0,0,0,0,8.67284,2.8521405,15.52422795,20.0418075,0,,,0,35.1190125,0.8887725,,,23.565795,,0,,0.4117256,0,,,3.517041,7.155225,4.4514976,0,8.1957018,5.3833395,
60,0,0,0,4.37481,0,0,0,10.99481625,,1.1001848,0,6.6684222,4.90105,0,0,0,13.32028555,4.1059216,0,8.3416025,3.509792,173.67568955,,,7.7333542,25.024142,,,,0,,0,,3.5313355,11.185328,,,,,,,0,0,0,0,8.67284,2.8521405,15.52422795,20.0418075,0,,,0,35.1190125,0.8887725,,,23.565795,,0,,0.4117256,0,,,3.517041,7.155225,4.4514976,0,8.1957018,5.3833395,
61,0,0,0,4.304597,0,0,0,10.99481625,,1.1001848,0,6.6684222,4.90105,0,0,0,13.32028555,4.1059216,0,8.3416025,3.509792,186.36830355,,,7.7333542,25.024142,,,,0,,0,,3.5313355,11.185328,,,,,,,0,0,0,0,8.67284,2.8521405,15.52422795,20.0418075,0,,,0,35.1190125,0.8887725,,,23.565795,,0,,0.4117256,0,,,3.517041,7.155225,4.4514976,0,8.1957018,5.3833395,
62,0,0,0,4.304597,0,0,0,10.99481625,,1.1001848,0.7728292,6.6684222,4.90105,0,0,0,13.32028555,4.1059216,0,8.3416025,3.509792,186.36830355,,,7.7333542,25.024142,,,,0,,0,,3.5313355,11.185328,,,,,,,0,0,0,0,8.67284,2.8521405,15.52422795,20.0418075,0,,,0,35.1190125,0.8887725,,,23.565795,,0,,0.4117256,0,,,3.517041,7.155225,4.4514976,0,8.1957018,5.3833395,
63,0,0,0,4.304597,0,0,0,10.99481625,,1.1001848,2.370797,6.6684222,4.90105,0,0,0,13.32028555,4.1059216,0,8.3416025,3.509792,192.71461055,,,7.7333542,25.024142,,,,0,,0,,3.5313355,11.185328,,,,,,,0.8284408,0.6455383,0,0,8.67284,2.8521405,15.52422795,20.0418075,0,,,0,35.1190125,1.77895575,,,23.565795,,0,,0.5180318,0,,,3.517041,7.155225,4.4514976,0,8.1957018,5.3833395,
64,0,0,0,4.304597,0,0,0,10.99481625,,1.1001848,4.741594,6.6684222,4.90105,0,0,0,13.32028555,4.1059216,0,8.3416025,3.509792,192.71461055,,,7.7333542,25.024142,,,,0,,0,,3.5313355,11.185328,,,,,,,1.6546783,2.7501892,0,0,8.67284,2.8521405,15.52422795,20.0418075,0,,,0,35.1190125,2.6663175,,,23.565795,,0,,0.5180318,0,,,3.517041,7.155225,4.4514976,0,8.1957018,5.3833395,
65,0,0,0,4.304597,0,0,0,10.99481625,,2.2003696,4.741594,6.6684222,4.1910979,0,0,0,13.32028555,4.1059216,0,8.3416025,3.509792,205.40722455,,,7.7333542,25.024142,,,,0,,0,,3.5313355,11.185328,,,,,,,2.4831191,3.2234906,0,0,8.67284,2.8521405,15.52422795,20.0418075,0,,,0,35.1190125,2.6663175,,,23.565795,,0,,0.5180318,0,,,3.517041,7.155225,4.4514976,0,8.1957018,5.3833395,
66,0,0,0,4.304597,0,0,0,10.99481625,,2.2003696,7.112391,6.6684222,4.1910979,0,0,0,13.32028555,4.1059216,0,8.3416025,3.509792,205.40722455,,,7.7333542,25.024142,,,,0,,0,,3.5313355,11.185328,,,,,,,3.3115599,5.1573049,0,0,8.67284,2.8521405,15.52422795,20.0418075,0,,,0,35.1190125,2.6663175,,,23.565795,,0,,0.5180318,0,,,3.517041,7.155225,4.4514976,0,8.1957018,5.3833395,
67,0,0,0,4.304597,0,0,0,10.99481625,,2.2003696,7.112391,6.6684222,4.1910979,0,0,0,13.32028555,4.1059216,1.54236225,8.3416025,3.509792,205.40722455,,,7.7333542,25.024142,,,,0,,0,,3.5313355,11.185328,,,,,,,4.13889905,5.5003784,0,0,8.67284,2.8521405,15.52422795,20.0418075,0,,,0,35.1190125,2.6663175,,,23.565795,,0,,0.5180318,0,,,3.517041,7.155225,4.4514976,0,8.1957018,5.3833395,
68,0,0,0,4.304597,0,0,0,10.99481625,,2.2003696,7.112391,6.6684222,4.1910979,0,0,0,13.32028555,4.1059216,1.54236225,8.3416025,3.509792,211.75353155,,,7.7333542,25.024142,,,,0,,0,,3.5313355,11.185328,,,,,,,4.13889905,5.5003784,0,0,8.67284,2.8521405,15.52422795,20.0418075,0,,,0,35.1190125,2.6663175,,,23.565795,,0,,0.5180318,0,,,3.517041,7.155225,4.4514976,0,8.1957018,5.3833395,
69,0,0,0,4.304597,0,0,0,10.99481625,,2.2003696,7.112391,6.6684222,4.1910979,0,0,0,13.32028555,4.1059216,1.54236225,8.3416025,3.509792,211.75353155,,,7.7333542,25.024142,,,,0,,0,,3.5313355,11.8401833,,,,,,,4.13889905,6.0156888,0,0,8.67284,2.8521405,15.52422795,20.0418075,0,,,0,35.1190125,2.6663175,,,23.565795,,0,,0.5180318,0,,,3.517041,7.155225,4.4514976,0,8.1957018,5.3833395,
70,0,0,0,4.304597,0,0,0,10.99481625,,2.2003696,7.112391,6.6684222,4.1910979,0,0,0,13.32028555,4.1059216,1.54236225,8.3416025,3.509792,211.75353155,,,7.7333542,25.024142,,,,0,,0,,3.5313355,15.7892889,,,,,,,4.55311945,6.0156888,0,0,8.67284,2.8521405,15.52422795,20.0418075,0,,,0,35.1190125,2.6663175,,,23.565795,,0,,0.5180318,0,,,3.517041,7.155225,4.4514976,0,8.1957018,5.3833395,
71,0,0,0,4.304597,0,0,0,10.99481625,,2.2003696,7.112391,6.6684222,4.1910979,0,0,0,13.32028555,4.1059216,1.54236225,8.3416025,3.509792,225.0760402,,,7.7333542,25.024142,,,,0,,0,,3.5313355,15.7892889,,,,,,,4.55311945,6.0156888,0,0,8.67284,2.8521405,15.52422795,20.0418075,0,,,0,35.1190125,2.6663175,,,23.565795,,0,,0.5180318,0,,,3.517041,7.07413245,4.4514976,0,8.1957018,5.3833395,
72,0,0,0,4.304597,0,0,0,10.99481625,,2.2003696,7.112391,6.6684222,4.1910979,0,0,0,13.32028555,3.9970876,1.54236225,8.3416025,3.509792,225.0760402,,,7.7333542,25.024142,,,,0,,0,,3.5313355,15.7892889,,,,,,,4.9662382,6.0156888,0,0,8.67284,2.8521405,15.52422795,20.0418075,0,,,0,35.1190125,2.6663175,,,23.565795,,0,,0.5180318,0,,,3.517041,7.07413245,4.4514976,0,8.1957018,5.3833395,
73,0,0,0,4.304597,0,0,0,10.99481625,,2.2003696,7.112391,6.6684222,4.1910979,0,0,0,13.32028555,4.1059216,1.54236225,8.3416025,3.509792,152.26874355,,,7.7333542,25.024142,,,,0,,0,,3.5313355,15.7892889,,,,,,,4.9662382,7.0911192,0,0,8.67284,2.8521405,15.52422795,20.0418075,0,,,0,35.1190125,2.6663175,,,23.565795,,0,,0.5180318,0,,,3.517041,7.0757225,4.4514976,0,8.1957018,5.3833395,
74,0,0,0,4.304597,0,0,0,10.99481625,,2.2003696,7.112391,6.6684222,4.1910979,0,0,0,13.32028555,4.1059216,3.0819074,8.3416025,3.509792,152.26874355,,,7.7333542,25.024142,,,,0,,0,,3.5313355,15.7892889,,,,,,,5.3804586,7.0911192,0,0,8.67284,2.8521405,15.52422795,20.0418075,0,,,0,35.1190125,2.6663175,,,23.565795,,0,,0.5180318,0,,,3.517041,7.0757225,4.4514976,0,8.1957018,5.3833395,
75,0,0,0,4.304597,0,0,0,10.99481625,,2.2003696,7.112391,6.6684222,4.1910979,0,0,0,13.32028555,4.1059216,6.1666319,8.3416025,3.509792,127.68864405,,,7.7333542,25.024142,,,,0,,0,,3.5313355,19.7355411,,,,,,,5.3804586,7.519611,0,0,8.67284,2.8521405,15.52422795,20.0418075,0,,,0,28.6647075,2.6663175,,,23.565795,,0,,0.5180318,0,,,3.517041,7.0757225,4.4514976,0,8.1957018,5.3833395,
76,0,0,0,4.304597,0,0,0,10.99481625,,3.4102354,7.331753,6.8842818,5.0718866,0,0,0,13.32028555,4.1059216,6.1666319,8.44394485,3.509792,154.00213785,,,7.7333542,25.024142,,,,0,,0,,3.5313355,19.7355411,,,,,,,5.794679,8.3793952,0,0,8.67284,2.8521405,15.52422795,20.0418075,0,,,0,28.6647075,2.83419675,,,23.565795,,0,,0.5180318,0,,,3.517041,7.0757225,4.4514976,0,8.1957018,5.6744072,
77,0,0,0,4.37481,0,0,0,10.99481625,,3.4102354,7.264257,6.8842818,5.0718866,0,0,0,13.32028555,4.1059216,6.1666319,8.44394485,3.509792,154.00213785,,,7.7333542,25.024142,,,,0,,0,,3.5313355,19.7355411,,,,,,,5.794679,8.3793952,0,0,8.67284,2.8521405,15.52422795,20.0418075,0,,,0,28.6647075,2.83419675,,,23.565795,,0,,0.5180318,0,,,3.517041,7.0757225,4.4514976,0,8.1957018,5.6744072,
78,0,0,0,4.37481,0,0,0,10.99481625,,3.4102354,7.264257,6.8842818,5.0718866,0,0,0,13.32028555,4.1059216,6.1666319,8.44394485,3.509792,154.00213785,,,7.7333542,25.024142,,,,0,,0,,3.5313355,19.7355411,,,,,,,5.794679,8.3793952,0,0,8.67284,2.8521405,15.52422795,20.0418075,0,,,0,28.6647075,2.83419675,,,23.565795,,0,,0.5180318,0,,,3.517041,7.0757225,4.4514976,0,8.1957018,5.6744072,
79,0,0,0,4.37481,0,0,0,10.99481625,,3.4102354,7.264257,6.8842818,5.0718866,0,0,0,13.32028555,4.1059216,6.1666319,8.44394485,3.509792,154.00213785,,,7.7333542,25.024142,,,,0,,0,,3.5313355,19.7355411,,,,,,,5.794679,8.3793952,0,0,8.67284,2.8521405,15.52422795,20.0418075,0,,,0,28.6647075,2.83419675,,,23.565795,,0,,0.5180318,0,,,3.517041,7.0757225,4.4514976,0,8.1957018,5.6744072,
80,0,0,0,4.37481,0,0,0,10.99481625,,3.4102354,7.264257,6.8842818,5.0718866,0,0,0,13.32028555,4.1059216,6.1666319,8.44394485,3.509792,154.00213785,,,7.7333542,25.024142,,,,0,,0,,3.5313355,19.7355411,,,,,,,5.794679,8.3793952,0,0,8.67284,2.8521405,15.52422795,20.0418075,0,,,0,28.6647075,2.83419675,,,23.565795,,0,,0.5180318,0,,,3.517041,7.0757225,4.4514976,0,8.1957018,5.6744072,
81,0,0,0,4.37481,0,0,0,10.99481625,,3.4102354,7.264257,6.8842818,5.0718866,0,0,0,13.32028555,4.1059216,6.1666319,8.44394485,3.509792,154.00213785,,,7.7333542,25.024142,,,,0,,0,,3.5313355,19.7355411,,,,,,,5.794679,8.3793952,0,0,8.67284,2.8521405,15.52422795,20.0418075,0,,,0,28.6647075,2.83419675,,,23.565795,,0,,0.2379234,0,,,3.517041,7.0757225,4.4514976,0,8.1957018,5.6744072,
82,0,0,0,4.37481,0,0,0,10.99481625,,3.4102354,7.264257,6.8842818,5.0718866,0,0,0,13.32028555,4.1059216,6.1666319,8.44394485,3.509792,154.00213785,,,7.7333542,25.024142,,,,0,,0,,3.5313355,19.7355411,,,,,,,5.794679,8.3793952,0,0,8.67284,2.8521405,15.52422795,20.0418075,0,,,0,28.6647075,2.83419675,,,23.565795,,0,,0.2379234,0,,,3.517041,7.0757225,4.4514976,0,8.1957018,5.6744072,
83,0,0,0,4.37481,0,0,0,10.99481625,,2.2003696,7.112391,6.6684222,4.1910979,0,0,0,13.32028555,4.1059216,6.1666319,8.3416025,3.509792,154.00213785,,,7.7333542,25.024142,,,,0,,0,,3.5313355,19.7355411,,,,,,,4.13889905,7.0911192,0,0,8.67284,2.8521405,15.52422795,20.0418075,0,,,0,28.6647075,2.6663175,,,23.565795,,0,,0.2379234,0,,,3.517041,7.0757225,4.4514976,0,8.1957018,5.3833395,
84,0,0,0,4.37481,0,0,0,10.99481625,,2.2003696,7.112391,6.6684222,4.1910979,0,0,0,13.32028555,4.1059216,6.1666319,8.3416025,3.509792,154.00213785,,,7.7333542,25.024142,,,,0,,0,,3.5313355,19.7355411,,,,,,,4.13889905,7.0911192,0,0,8.67284,2.8521405,15.52422795,20.0418075,0,,,0,28.6647075,2.6663175,,,23.565795,,0,,0.2379234,0,,,3.517041,7.0757225,4.4514976,0,8.1957018,5.3833395,
85,0,0,0,4.43017025,0,0,0,10.99481625,,2.2003696,7.112391,6.6684222,4.1910979,0,0,0,13.32028555,4.1059216,6.1666319,8.3416025,3.509792,154.00213785,,,7.7333542,25.024142,,,,0,,0,,3.5313355,19.7355411,,,,,,,4.13889905,7.0911192,0,0,8.67284,2.8521405,15.52422795,20.0418075,0,,,0,28.6647075,2.6663175,,,23.565795,,0,,0.2379234,0,,,3.517041,7.0757225,4.4514976,0,8.1957018,5.3833395,
86,0,0,0,4.43017025,0,0,0,10.99481625,,3.4102354,7.264257,6.8842818,5.0718866,0,0,0,13.32028555,4.1059216,6.1666319,8.44394485,3.509792,154.00213785,,,7.7333542,25.024142,,,,0,,0,,3.5313355,19.7355411,,,,,,,4.88361445,8.3793952,0,0,8.67284,2.8521405,15.52422795,20.0418075,0,,,0,28.6647075,2.83419675,,,23.565795,,0,,0.2379234,0,,,3.517041,7.0757225,4.4514976,0,8.1957018,5.6744072,
87,0,0,0,4.43017025,0,0,0,10.99481625,,3.4102354,7.264257,6.8842818,5.0718866,0,0,0,13.32028555,4.1059216,6.1666319,8.44394485,3.509792,154.00213785,,,7.7333542,25.024142,,,,0,,0,,3.5313355,19.7355411,,,,,,,4.88361445,8.3793952,0,0,8.67284,2.8521405,15.52422795,20.0418075,0,,,0,30.4676944,2.83419675,,,23.565795,,0,,0.2379234,0,,,3.517041,7.0757225,4.4514976,0,8.1957018,5.6744072,
88,0,0,0,4.43017025,0,0,0,10.99481625,,3.4102354,7.264257,6.8842818,5.0718866,0,0,0,13.32028555,4.1059216,6.1666319,8.44394485,3.509792,154.00213785,,,7.7333542,25.024142,,,,0,,0,,3.5313355,19.7355411,,,,,,,4.88361445,8.3793952,0,0,8.67284,2.8521405,15.52422795,20.0418075,0,,,0,30.4676944,2.83419675,,,23.565795,,0,,0.2379234,0,,,3.517041,7.0757225,4.4514976,0,8.1957018,5.6744072,
89,0,0,0,4.43017025,0,0,0,10.99481625,,3.4102354,7.264257,6.8842818,5.0718866,0,0,0,13.32028555,4.1059216,6.1666319,8.44394485,3.509792,154.00213785,,,7.7333542,25.024142,,,,0,,0,,3.5313355,19.7355411,,,,,,,4.88361445,8.3793952,0,0,8.67284,2.8521405,15.52422795,20.0418075,0,,,0,26.8617206,2.83419675,,,23.565795,,0,,0.2379234,0,,,3.517041,7.0757225,4.4514976,0,8.1957018,5.6744072,
90,0,0,0,4.43017025,0,0,0,10.99481625,,3.4102354,7.264257,6.8842818,5.0718866,0,0,0,13.32028555,4.1059216,6.1666319,8.44394485,3.509792,154.00213785,,,7.7333542,25.024142,,,,0,,0,,3.5313355,19.7355411,,,,,,,4.88361445,8.3793952,0,0,8.67284,2.8521405,15.52422795,20.0418075,0,,,0,27.4303744,2.83419675,,,23.565795,,0,,0.2379234,0,,,3.517041,7.0757225,4.4514976,0,8.1957018,5.6744072,
91,0,0,0,4.43017025,0,0,0,10.99481625,,3.3005544,7.112391,6.6684222,4.9052509,0,0,0,13.32028555,4.1059216,6.1666319,8.3416025,3.509792,166.69475185,,,7.7333542,25.024142,,,,0,,0,,3.5313355,19.7355411,,,,,,,3.3115599,5.1573049,0,0,8.67284,2.8521405,15.52422795,20.0418075,0,,,0,28.09521,2.6663175,,,23.565795,,0,,0.3020446,0,,,3.517041,7.0757225,4.4514976,0,8.1957018,5.3833395,
92,0,0,0,4.43017025,0,0,0,10.99481625,,3.3005544,7.112391,6.6684222,4.9052509,0,0,0,13.32028555,4.1059216,3.0819074,8.3416025,3.509792,166.69475185,,,7.7333542,25.024142,,,,0,,0,,3.5313355,19.7355411,,,,,,,2.4831191,5.1573049,0,0,8.67284,2.8521405,15.52422795,20.0418075,0,,,0,28.9490344,2.6663175,,,23.565795,,0,,0.3020446,0,,,3.517041,7.0757225,4.4514976,0,8.1957018,5.3833395,
93,0,0,0,4.48283,0,0,0,10.99481625,,3.3005544,7.112391,6.6684222,4.9052509,0,0,0,13.32028555,4.1059216,3.0819074,8.3416025,3.509792,166.69475185,,,7.7333542,25.024142,,,,0,,0,,3.5313355,19.7355411,,,,,,,2.4831191,3.2234906,0,0,8.67284,2.8521405,15.52422795,20.0418075,0,,,0,28.9490344,2.6663175,,,23.565795,,0,,0.3020446,0,,,3.517041,7.0757225,4.4514976,0,8.1957018,5.3833395,
94,0,0,0,4.48283,0,0,0,10.99481625,,3.3005544,7.112391,6.6684222,4.9052509,0,0,0,13.32028555,4.1059216,3.0819074,8.3416025,3.509792,166.69475185,,,7.7333542,25.024142,,,,0,,0,,3.5313355,19.7355411,,,,,,,2.4831191,3.2234906,0,0,8.67284,2.8521405,15.52422795,20.0418075,0,,,0,28.9490344,2.6663175,,,23.565795,,0,,0.3020446,0,,,3.517041,7.0757225,4.4514976,0,8.1957018,5.3833395,
95,0,0,0,6.7323465,0,0,0,10.99481625,,3.3005544,7.112391,6.6684222,4.9052509,0,0,0,13.32028555,4.1059216,1.54236225,8.3416025,3.509792,166.69475185,,,7.7333542,25.024142,,,,0,,0,,3.5313355,19.7355411,,,,,,,2.4831191,3.2234906,0,0,8.67284,2.8521405,15.52422795,20.0418075,0,,,0,28.9490344,2.6663175,,,23.565795,,0,,0.3020446,0,,,3.517041,7.0757225,4.4514976,0,8.1957018,5.3833395,
96,0,0,0,6.7323465,0,0,0,10.99481625,,3.3005544,7.112391,6.6684222,4.9052509,0,0,0,13.32028555,4.1059216,1.54236225,8.3416025,3.509792,166.69475185,,,7.7333542,25.024142,,,,0,,0,,3.5313355,19.7355411,,,,,,,2.4831191,3.2234906,0,0,8.67284,2.8521405,15.52422795,20.0418075,0,,,0,28.9490344,2.6663175,,,23.565795,,0,,0.3020446,0,,,3.517041,7.0757225,4.4514976,0,8.1957018,5.3833395,
