genconame,ANTA_CRF,ANTA_GF,ANTA_LF,ANTA_RF,AURY_CRF,AURY_GF,AURY_LF,AURY_RF,BRBCL,BSIUL,CHAMERA1,CHAMERA2,CHAMERA3,DADR_CRF,DADRI_GF,DADRI_LF,DADRI_RF,DADRI_T2,DHAULIGNGA,DULHASTI,FARAKKA,JHAJJAR,KGSU1AND2,KGSU3AND4,KAHLGAN1,KAHLGAN2,KISHANGANGA,KKNP,KKNPPU2,KOLDAM,KOTESHWR,KUDGI,MAPS,NAPP,NJPC,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,PARBATI2,PARBATI3,RAMPUR,RAPPB,RAPPC,RAPPD,RIHAND1,RIHAND2,RIHAND3,RSTPS1TO6,RSTOSU7,SALAL,SASAN,SEWA2,SIMHST1,SIMHST2,SNGRAULI,SINGRAULI_HYDRO,TALA,TALST2,TANAKPUR,TANDA2,TEHRI,TelanganaSTPP,UNCHHAR1,UNCHHAR2,UNCHHAR3,UNCHAHAR4,URI,URI2,VALLURNTECL
56,0,0,0,6.6567325,0,0,0,11.015235,,1.1001848,0,2.226906,1.6369507,0,0,0,13.8089171,5.167558,0,8.24206405,3.509792,211.81036415,,,7.7333542,20.8866372,,,,0,,0,,3.33908905,8.0023603,,,,,,,0.4979458,0,0,0,8.71585,3.4479555,15.93616365,20.39895,0,,,0,35.3316249,0,,,24.387165,,1.3397956,,0.5619042,0,,,3.54792075,7.2538081,4.5013518,0,8.9415326,5.3918172,
57,0,0,0,6.567616,0,0,0,11.015235,,1.1001848,0,2.226906,1.6369507,0,0,0,13.8089171,4.307358,0,8.24206405,3.509792,211.81036415,,,7.7333542,21.7725222,,,,0,,0,,3.33908905,8.0023603,,,,,,,0.4979458,0,0,0,8.71585,3.4479555,10.34788865,15.5727,0,,,0,35.3316249,0,,,24.387165,,1.3397956,,0.5619042,0,,,3.54792075,7.2538081,4.5013518,0,8.9415326,5.3918172,
58,0,0,0,6.567616,0,0,0,11.015235,,1.1001848,0,2.226906,1.6369507,0,0,0,13.8089171,4.307358,0,8.24206405,3.509792,211.81036415,,,7.7333542,22.6567198,,,,0,,0,,3.33908905,8.0023603,,,,,,,0.4979458,0,0,0,8.71585,3.4479555,10.34788865,15.5727,0,,,0,35.3316249,0,,,24.387165,,1.3397956,,0.5619042,0,,,3.54792075,7.2538081,4.5013518,0,8.9415326,5.3918172,
59,0,0,0,6.567616,0,0,0,11.015235,,1.1001848,0,2.226906,1.6369507,0,0,0,13.8089171,4.307358,0,8.24206405,3.509792,211.81036415,,,7.7333542,23.5426048,,,,0,,0,,3.33908905,8.0023603,,,,,,,0.4979458,0,0,0,8.71585,3.4479555,10.34788865,15.5727,0,,,0,35.3316249,0,,,24.387165,,1.3397956,,0.5619042,0,,,3.54792075,7.2538081,4.5013518,0,8.9415326,5.3918172,
60,0,0,0,6.567616,0,0,0,11.015235,,1.1001848,0,2.226906,1.6369507,0,0,0,13.8089171,4.307358,0,8.24206405,3.509792,211.81036415,,,7.7333542,24.4284898,,,,0,,0,,3.33908905,8.0023603,,,,,,,0.4979458,0,0,0,8.71585,3.4479555,10.34788865,15.5727,0,,,0,35.3316249,0,,,24.387165,,1.3397956,,0.5619042,0,,,3.54792075,7.2538081,4.5013518,0,8.9415326,5.3918172,
61,0,0,0,6.567616,0,0,0,11.015235,,1.1001848,0,2.226906,1.6369507,0,0,0,13.8089171,4.307358,0,8.24206405,3.509792,211.81036415,,,7.7333542,25.024142,,,,0,,0,,3.33908905,8.0023603,,,,,,,0.4979458,0,0,0,8.71585,3.4479555,10.34788865,15.5727,0,,,0,35.3316249,0,,,24.387165,,1.3397956,,0.5619042,0,,,3.54792075,7.2538081,4.5013518,0,8.8352264,5.3918172,
62,0,0,0,6.567616,0,0,0,11.015235,,1.1001848,0,2.226906,1.6369507,0,0,0,13.8089171,4.307358,0,8.24206405,3.509792,211.81036415,,,7.7333542,25.024142,,,,0,,0,,3.33908905,8.0023603,,,,,,,0.4979458,0,0,0,8.71585,3.4479555,10.34788865,15.5727,0,,,0,35.3316249,0.89018325,,,24.387165,,1.3397956,,0.5619042,0,,,3.54792075,7.2538081,4.5013518,0,8.8352264,5.3918172,
63,0,0,0,6.567616,0,0,0,11.015235,,1.1001848,0,2.226906,1.6369507,0,0,0,13.8089171,4.307358,0,8.24206405,3.509792,211.81036415,,,7.7333542,25.024142,,,,0,,0,,3.33908905,8.0023603,,,,,,,0.4979458,0.602129,0,0,8.71585,3.4479555,10.34788865,15.5727,0,,,0,35.3316249,0.89018325,,,24.387165,,1.3397956,,0.5619042,0,,,3.54792075,7.2538081,4.5013518,0,8.7559186,5.3918172,
64,0,0,0,6.567616,0,0,0,11.015235,,1.1001848,0,2.226906,1.6369507,0,0,0,13.8089171,4.307358,0,8.24206405,3.509792,211.81036415,,,7.7333542,25.024142,,,,0,,0,,3.33908905,8.0023603,,,,,,,0.4979458,0.602129,0,0,8.71585,3.4479555,10.34788865,15.5727,0,,,0,35.3316249,1.7803665,,,24.387165,,1.3397956,,0.5619042,0,,,3.54792075,7.2538081,4.5013518,0,8.7559186,5.3918172,
65,0,0,0,6.47984975,0,0,0,11.015235,,1.1001848,0,2.226906,1.6369507,0,0,0,13.8089171,4.307358,0,8.24206405,3.509792,211.81036415,,,7.7333542,25.024142,,,,0,,0,,3.33908905,8.0023603,,,,,,,0.4979458,0.602129,0,0,8.71585,3.4479555,10.34788865,15.5727,0,,,0,34.6440094,1.7803665,,,24.387165,,1.3397956,,0.5619042,0,,,3.54792075,7.2538081,4.5013518,0,8.7559186,5.3918172,
66,0,0,0,6.47984975,0,0,0,11.015235,,1.1001848,0,2.226906,1.6369507,0,0,0,13.8089171,4.307358,0,8.24206405,3.509792,211.81036415,,,7.7333542,25.024142,,,,0,,0,,3.33908905,8.0023603,,,,,,,0.4979458,0.602129,0,0,8.71585,3.4479555,10.34788865,15.5727,0,,,0,34.6440094,1.7803665,,,24.387165,,1.3397956,,0.5619042,0,,,3.54792075,7.2538081,4.5013518,0,8.7559186,5.3918172,
67,0,0,0,6.389383,0,0,0,11.015235,,1.1001848,0,2.226906,1.6369507,0,0,0,13.8089171,4.307358,0,8.24206405,3.509792,211.81036415,,,7.7333542,25.024142,,,,0,,0,,3.33908905,8.0023603,,,,,,,0.4979458,0.602129,0,0,8.71585,3.4479555,10.34788865,15.5727,0,,,0,34.6440094,1.7803665,,,24.387165,,1.3397956,,1.4056042,0,,,3.54792075,7.2538081,4.5013518,0,8.7559186,5.3918172,
68,0,0,0,6.389383,0,0,0,11.015235,,1.1001848,0,2.226906,1.6369507,0,0,0,13.8089171,4.307358,0,8.24206405,3.509792,211.81036415,,,7.7333542,25.024142,,,,0,,0,,3.33908905,11.8587304,,,,,,,0.4979458,0.602129,0,0,8.71585,3.4479555,10.34788865,15.5727,0,,,0,34.6440094,1.7803665,,,24.387165,,1.3397956,,1.4056042,0,,,3.54792075,7.2538081,4.5013518,0,8.7559186,5.3918172,
69,0,0,0,6.389383,0,0,0,11.015235,,0,0,4.453812,1.6369507,0,0,0,13.8089171,4.307358,0,8.24206405,3.509792,211.81036415,,,7.7333542,25.024142,,,,0,,0,,3.33908905,11.8587304,,,,,,,0.4979458,0.602129,0,0,8.71585,3.4479555,10.34788865,15.5727,0,,,0,34.6440094,1.7803665,,,24.387165,,1.3397956,,1.4056042,0,,,3.54792075,7.2538081,4.5013518,0,8.7559186,5.3918172,
70,0,0,0,6.389383,0,0,0,11.015235,,0,0,4.453812,3.2725011,0,0,0,13.8089171,4.307358,0,8.24206405,3.509792,211.81036415,,,7.7333542,25.024142,,,,0,,0,,3.33908905,11.8587304,,,,,,,0.4979458,0.602129,0,0,8.71585,3.4479555,10.34788865,15.5727,0,,,0,34.6440094,2.67054975,,,24.387165,,1.3397956,,1.4056042,0,,,3.54792075,7.2538081,4.5013518,0,8.7559186,5.3918172,
71,0,0,0,6.389383,0,0,0,11.015235,,0,2.370797,4.453812,3.2725011,0,0,0,13.8089171,4.307358,0,8.24206405,3.509792,211.81036415,,,7.7333542,25.024142,,,,0,,0,,3.33908905,11.8587304,,,,,,,0.4979458,0.602129,0,0,8.71585,3.4479555,10.34788865,15.5727,0,,,0,34.6440094,2.67054975,,,24.387165,,1.3397956,,1.4056042,0,,,3.54792075,7.2538081,4.5013518,0,8.7559186,5.3918172,
72,0,0,0,6.389383,0,0,0,11.015235,,0,2.370797,4.453812,3.2725011,0,0,0,13.8089171,4.307358,0,8.24206405,3.509792,211.81036415,,,7.7333542,25.024142,,,,0,,0,,3.33908905,15.8106894,,,,,,,0.4979458,0.602129,0,0,8.71585,3.4479555,10.34788865,15.5727,0,,,0,34.6440094,2.67054975,,,24.387165,,1.3397956,,1.4056042,0,,,3.54792075,7.2538081,4.5013518,0,8.7559186,5.3918172,
73,0,0,0,6.389383,0,0,0,11.015235,,0,4.741594,4.453812,3.2725011,0,0,0,13.8089171,4.307358,0,8.24206405,3.509792,211.81036415,,,7.7333542,25.024142,,,,0,,0,,3.33908905,19.7655018,,,,,,,0.4979458,0.602129,0,0,8.71585,3.4479555,10.34788865,15.5727,0,,,0,34.6440094,2.67054975,,,24.387165,,1.3397956,,1.0579998,0,,,3.54792075,7.2538081,4.5013518,0,8.7559186,5.3918172,
74,0,0,0,6.389383,0,0,0,11.015235,,1.1001848,4.741594,4.453812,3.2725011,0,0,0,13.8089171,4.307358,1.54517935,8.24206405,3.509792,211.81036415,,,7.7333542,25.024142,,,,0,,0,,3.33908905,19.7655018,,,,,,,0.4979458,0.602129,0,0,8.71585,3.4479555,10.34788865,15.5727,0,,,0,34.6440094,2.67054975,,,24.387165,,1.3397956,,1.0579998,0,,,3.54792075,7.2538081,4.5013518,0,8.7559186,5.3918172,
75,0,0,0,6.389383,0,0,0,11.015235,,1.1001848,4.741594,4.453812,3.2725011,0,0,0,13.8089171,4.307358,1.54517935,8.24206405,3.509792,211.81036415,,,7.7333542,25.024142,,,,0,,0,,3.33908905,19.7655018,,,,,,,1.6612882,2.366507,0,0,8.71585,3.4479555,10.34788865,15.5727,0,,,0,34.6440094,2.67054975,,,24.387165,,1.3397956,,0.2159872,0,,,3.54792075,7.2538081,4.5013518,0,8.6631116,5.3918172,
76,0,0,0,6.389383,0,0,0,11.015235,,1.85614,4.741594,4.453812,4.9136527,0,0,0,13.8089171,4.307358,3.0875416,8.24206405,3.509792,211.81036415,,,7.7333542,25.024142,,,,0,,0,,3.33908905,23.7174608,,,,,,,3.3225764,4.7344143,0,0,8.71585,3.4479555,10.34788865,15.5727,0,,,0,34.6440094,2.67054975,,,24.387165,,1.3397956,,0.2159872,0,,,3.54792075,7.1743056,4.5013518,0,8.6631116,5.3918172,
77,0,0,0,6.42719,0,0,0,11.015235,,2.1953074,7.112391,6.680718,4.9136527,0,0,0,13.8089171,4.307358,4.63272095,8.24206405,3.509792,209.11081565,,,7.7333542,25.024142,,,,0,,0,,3.33908905,25.8460972,,,,,,,4.9838646,4.3045222,0,0,8.71585,3.4479555,10.34788865,15.5727,0,,,0,34.6440094,2.67054975,,,24.387165,,1.3397956,,0.2159872,0,,,3.54792075,7.1743056,4.5013518,0,8.6631116,5.3918172,
78,0,0,0,6.42719,0,0,0,11.015235,,3.4524204,7.2507578,7.0318314,5.1657067,0,0,0,13.8089171,4.307358,6.17649175,8.35702395,3.509792,211.81036415,,,7.7333542,25.024142,,,,0,,0,,3.33908905,26.0900629,,,,,,,6.5790538,11.0581691,0,0,8.71585,3.4479555,10.34788865,15.5727,0,,,0,34.6440094,2.838429,,,24.387165,,1.3397956,,0.2159872,0,,,3.54792075,7.17589565,4.5013518,0,8.6631116,5.68429785,
79,0,0,0,6.47984975,0,0,0,11.015235,,3.4524204,7.2507578,7.0318314,5.1657067,0,0,0,13.8089171,4.307358,6.17649175,8.35702395,3.509792,317.71791425,,,7.7333542,25.024142,,,,0,,0,,3.33908905,26.0900629,,,,,,,6.5790538,11.0581691,0,0,8.71585,3.4479555,10.34788865,15.5727,0,,,0,34.6440094,2.838429,,,24.387165,,1.3397956,,0.2159872,0,,,3.54792075,7.17589565,4.5013518,0,8.5703046,5.68429785,
80,0,0,0,6.47984975,0,0,0,11.015235,,3.4524204,7.2507578,7.0318314,5.1657067,0,0,0,13.8089171,4.307358,6.17649175,8.35702395,3.509792,317.71791425,,,7.7333542,25.024142,,,,0,,0,,3.33908905,26.0900629,,,,,,,6.5790538,11.0581691,0,0,8.71585,3.4479555,10.34788865,15.5727,0,,,0,34.6440094,2.838429,,,24.387165,,1.3397956,,0.2159872,0,,,3.54792075,7.17589565,4.5013518,0,8.5703046,5.68429785,
81,0,0,0,6.47984975,0,0,0,11.015235,,3.4524204,7.2507578,7.0318314,5.1657067,0,0,0,10.3790214,4.307358,6.17649175,8.35702395,3.509792,317.71791425,,,7.7333542,25.024142,,,,0,,0,,3.33908905,26.0900629,,,,,,,6.5790538,11.0581691,0,0,8.71585,3.4479555,10.34788865,15.5727,0,,,0,34.6440094,2.838429,,,24.387165,,1.3397956,,0.2159872,0,,,3.54792075,7.17589565,4.5013518,0,8.5703046,5.68429785,
82,0,0,0,6.47984975,0,0,0,11.015235,,3.4524204,7.2507578,7.0318314,5.1657067,0,0,0,10.3790214,4.307358,6.17649175,8.35702395,3.509792,317.71791425,,,7.7333542,25.024142,,,,0,,0,,3.33908905,26.0900629,,,,,,,6.5790538,11.0581691,0,0,8.71585,3.4479555,10.34788865,15.5727,0,,,0,34.6440094,2.838429,,,24.387165,,1.3397956,,0.2159872,0,,,3.54792075,7.17589565,4.5013518,0,8.5703046,5.68429785,
83,0,0,0,6.47984975,0,0,0,11.015235,,3.4524204,7.2507578,7.0318314,5.1657067,0,0,0,10.3790214,4.307358,6.17649175,8.35702395,3.509792,317.71791425,,,7.7333542,25.024142,,,,0,,0,,3.33908905,26.0900629,,,,,,,6.5790538,11.0581691,0,0,8.71585,3.4479555,10.34788865,15.5727,0,,,0,34.6440094,2.838429,,,24.387165,,1.3397956,,0.2159872,0,,,3.54792075,7.17589565,4.5013518,0,8.5703046,5.68429785,
84,0,0,0,6.47984975,0,0,0,11.015235,,3.4524204,7.2507578,7.0318314,5.1657067,0,0,0,10.3790214,4.307358,6.17649175,8.35702395,3.509792,317.71791425,,,7.7333542,25.024142,,,,0,,0,,3.33908905,26.0900629,,,,,,,6.5790538,11.0581691,0,0,8.71585,3.4479555,10.34788865,15.5727,0,,,0,34.6440094,2.838429,,,24.387165,,1.3397956,,0.2159872,0,,,3.54792075,7.17589565,4.5013518,0,8.5703046,5.68429785,
85,0,0,0,6.567616,0,0,0,11.015235,,3.4524204,7.2507578,7.0318314,5.1657067,0,0,0,10.3790214,4.307358,6.17649175,8.35702395,3.509792,317.71791425,,,7.7333542,25.024142,,,,0,,0,,3.33908905,26.0900629,,,,,,,6.5790538,11.0581691,0,0,8.71585,3.4479555,10.34788865,15.5727,0,,,0,34.6440094,2.838429,,,24.387165,,1.3397956,,0.2159872,0,,,3.54792075,7.17589565,4.5013518,0,8.6631116,5.68429785,
86,0,0,0,6.567616,0,0,0,11.015235,,1.1001848,7.112391,6.680718,4.9136527,0,0,0,10.3790214,4.307358,6.17649175,8.35702395,3.509792,317.71791425,,,7.7333542,25.024142,,,,0,,0,,3.33908905,25.8460972,,,,,,,4.9838646,1.9380152,0,0,8.71585,3.4479555,10.34788865,15.5727,0,,,0,34.6440094,2.67054975,,,24.387165,,1.3397956,,0.2159872,0,,,3.54792075,7.1743056,4.5013518,0,8.6631116,5.3918172,
87,0,0,0,6.567616,0,0,0,11.015235,,1.1001848,7.112391,6.680718,4.9136527,0,0,0,10.3790214,4.307358,6.17649175,8.35702395,3.509792,317.71791425,,,7.7333542,25.024142,,,,0,,0,,3.33908905,25.8460972,,,,,,,4.9838646,2.1522611,0,0,8.71585,3.4479555,10.34788865,15.5727,0,,,0,34.6440094,2.67054975,,,24.387165,,1.3397956,,0.2159872,0,,,3.54792075,7.1743056,4.5013518,0,8.6631116,5.3918172,
88,0,0,0,6.567616,0,0,0,11.015235,,3.4524204,7.2507578,7.0318314,5.1657067,0,0,0,10.3790214,4.307358,6.17649175,8.35702395,3.509792,317.71791425,,,7.7333542,25.024142,,,,0,,0,,3.33908905,26.0900629,,,,,,,6.5790538,11.0581691,0,0,8.71585,3.4479555,10.34788865,15.5727,0,,,0,34.6440094,2.838429,,,24.387165,,1.3397956,,0.2159872,0,,,3.54792075,7.1743056,4.5013518,0,8.6631116,5.68429785,
89,0,0,0,6.60407275,0,0,0,11.015235,,3.4524204,7.2507578,7.0318314,5.1657067,0,0,0,10.3790214,4.307358,6.17649175,8.35702395,3.509792,317.71791425,,,7.7333542,25.024142,,,,0,,0,,3.33908905,26.0900629,,,,,,,6.5790538,11.0581691,0,0,8.71585,3.4479555,10.34788865,15.5727,0,,,0,34.6440094,2.838429,,,24.387165,,1.3397956,,0.2159872,0,,,3.54792075,7.1743056,4.5013518,0,8.6631116,5.68429785,
90,0,0,0,6.60407275,0,0,0,11.015235,,3.4524204,7.2507578,7.0318314,5.1657067,0,0,0,10.3790214,4.307358,6.17649175,8.35702395,3.509792,317.71791425,,,7.7333542,25.024142,,,,0,,0,,3.33908905,26.0900629,,,,,,,6.5790538,11.0581691,0,0,8.71585,3.4479555,10.34788865,15.5727,0,,,0,34.6440094,2.838429,,,24.387165,,1.3397956,,0.2159872,0,,,3.54792075,7.1743056,4.5013518,0,8.6631116,5.68429785,
91,0,0,0,6.60407275,0,0,0,11.015235,,3.4524204,7.2507578,7.0318314,5.1657067,0,0,0,10.3790214,4.307358,6.17649175,8.35702395,3.509792,317.71791425,,,7.7333542,25.024142,,,,0,,0,,3.33908905,26.0900629,,,,,,,6.5790538,11.0581691,0,0,8.71585,3.4479555,10.34788865,15.5727,0,,,0,34.6440094,2.838429,,,24.387165,,1.3397956,,0.2159872,0,,,3.54792075,7.1743056,4.5013518,0,8.6631116,5.68429785,
92,0,0,0,6.60407275,0,0,0,11.015235,,1.1001848,7.112391,6.680718,4.9136527,0,0,0,10.3790214,4.307358,4.63272095,8.24206405,3.509792,317.71791425,,,7.7333542,25.024142,,,,0,,0,,3.33908905,19.7655018,,,,,,,4.1532205,6.0254909,0,0,8.71585,3.4479555,10.34788865,15.5727,0,,,0,34.6440094,2.67054975,,,24.387165,,1.3397956,,0.2159872,0,,,3.54792075,7.1743056,4.5013518,0,8.6631116,5.3918172,
93,0,0,0,6.6567325,0,0,0,11.015235,,1.1001848,7.112391,6.680718,3.2725011,0,0,0,10.3790214,4.307358,4.63272095,8.24206405,3.509792,317.71791425,,,7.7333542,25.024142,,,,0,,0,,3.33908905,19.7655018,,,,,,,1.6612882,3.2276915,0,0,8.71585,3.4479555,10.34788865,15.5727,0,,,0,34.6440094,2.67054975,,,24.387165,,1.0411258,,1.0579998,0,,,3.54792075,7.1743056,4.5013518,0,8.6631116,5.3918172,
94,0,0,0,6.6567325,0,0,0,11.015235,,1.1001848,7.112391,6.680718,3.2725011,0,0,0,10.3790214,4.307358,4.63272095,8.24206405,3.509792,317.71791425,,,7.7333542,25.024142,,,,0,,0,,3.33908905,19.7655018,,,,,,,1.6612882,3.2276915,0,0,8.71585,3.4479555,10.34788865,15.5727,0,,,0,34.6440094,2.67054975,,,24.387165,,1.0411258,,1.0579998,0,,,3.54792075,7.1743056,4.5013518,0,8.6631116,5.3918172,
95,0,0,0,6.6567325,0,0,0,11.015235,,1.1001848,7.112391,6.680718,3.2725011,0,0,0,10.3790214,4.307358,4.63272095,8.24206405,3.509792,317.71791425,,,7.7333542,25.024142,,,,0,,0,,3.33908905,19.7655018,,,,,,,1.6612882,3.2276915,0,0,8.71585,3.4479555,10.34788865,15.5727,0,,,0,34.6440094,2.67054975,,,24.387165,,1.0411258,,1.0579998,0,,,3.54792075,7.1743056,4.5013518,0,8.6631116,5.3918172,
96,0,0,0,6.6567325,0,0,0,11.015235,,1.1001848,7.112391,6.680718,3.2725011,0,0,0,10.3790214,4.307358,4.63272095,8.24206405,3.509792,317.71791425,,,7.7333542,25.024142,,,,0,,0,,3.33908905,19.7655018,,,,,,,1.6612882,3.2276915,0,0,8.71585,3.4479555,10.34788865,15.5727,0,,,0,34.6440094,2.67054975,,,24.387165,,1.0411258,,1.0579998,0,,,3.54792075,7.2538081,4.5013518,0,8.6631116,5.3918172,
