genconame,ANTA_CRF,ANTA_GF,ANTA_LF,ANTA_RF,AURY_CRF,AURY_GF,AURY_LF,AURY_RF,BRBCL,BSIUL,CHAMERA1,CHAMERA2,CHAMERA3,DADR_CRF,DADRI_GF,DADRI_LF,DADRI_RF,DADRI_T2,DHAULIGNGA,DULHASTI,FARAKKA,JHAJJAR,KGSU1AND2,KGSU3AND4,KAHLGAN1,KAHLGAN2,KISHANGANGA,KKNP,KKNPPU2,KOLDAM,KOTESHWR,KUDGI,MAPS,NAPP,NJPC,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,PARBATI2,PARBATI3,RAMPUR,RAPPB,RAPPC,RAPPD,RIHAND1,RIHAND2,RIHAND3,RSTPS1TO6,RSTOSU7,SALAL,SASAN,SEWA2,SIMHST1,SIMHST2,SNGRAULI,SINGRAULI_HYDRO,TALA,TALST2,TANAKPUR,TANDA2,TEHRI,TEHRIPSP,TelanganaSTPP,UNCHHAR1,UNCHHAR2,UNCHHAR3,UNCHAHAR4,URI,URI2,VALLURNTECL
53,0,0,0,6.9453384,0,0,0,11.50748775,,3.3005544,7.112391,6.6681868,4.90526575,0,0,0,14.61579735,5.1566372,6.165192,5.542988,3.400111,317.6005019,,,7.6827322,16.6833238,,,,0,,0,,3.4419462,25.806561,,,,,,,3.01099645,7.5189994,0,0,8.62674945,5.442151,7.5910065,20.04257365,0,,,0,29.4434426,2.6670028,,,11.57940025,,4.699409,,2.0096934,0,,0,,3.51866625,7.076454,4.4032516,0,8.0100878,4.8800092,
54,0,0,0,6.9453384,0,0,0,11.39744925,,3.3005544,7.112391,6.6681868,4.90526575,0,0,0,14.61579735,5.1566372,6.165192,5.542988,3.400111,317.6005019,,,7.6827322,16.6833238,,,,0,,0,,3.4419462,25.806561,,,,,,,3.01099645,7.5189994,0,0,8.62674945,5.442151,7.5910065,20.04257365,0,,,0,29.4434426,2.6670028,,,11.57940025,,4.7027838,,2.0096934,0,,0,,3.51866625,7.076454,4.4032516,0,8.0100878,4.8800092,
55,0,0,0,6.8752684,0,0,0,11.39744925,,3.3005544,7.112391,6.6681868,4.90526575,0,0,0,14.61579735,5.1566372,6.165192,5.542988,3.400111,317.6005019,,,7.6827322,16.6833238,,,,0,,0,,3.4419462,25.806561,,,,,,,3.01099645,7.5189994,0,0,8.62674945,5.442151,7.5910065,20.04257365,0,,,0,29.4434426,2.6670028,,,11.57940025,,4.7129082,,2.0096934,0,,0,,3.51866625,7.076454,4.4032516,0,8.0100878,4.8800092,
56,0,0,0,6.8752684,0,0,0,11.39744925,,3.3005544,7.112391,6.6681868,4.90526575,0,0,0,14.61579735,5.1566372,6.165192,5.542988,3.400111,317.6005019,,,7.6827322,16.6833238,,,,0,,0,,3.4419462,25.806561,,,,,,,3.01099645,7.5189994,0,0,8.62674945,5.442151,7.5910065,20.04257365,0,,,0,29.4434426,2.6670028,,,11.57940025,,4.7129082,,2.0096934,0,,0,,3.51866625,7.076454,4.4032516,0,8.0100878,4.8800092,
57,0,0,0,6.8752684,0,0,0,11.39744925,,3.3005544,3.0103216,6.6681868,4.90526575,0,0,0,14.61579735,5.1566372,6.165192,5.542988,3.400111,317.6005019,,,7.6827322,16.6833238,,,,0,,0,,3.4419462,25.806561,,,,,,,3.01099645,7.5189994,0,0,8.62674945,5.442151,7.5910065,20.04257365,0,,,0,29.4434426,2.6670028,,,11.57940025,,4.7129082,,2.0096934,0,,0,,3.51866625,7.076454,4.4032516,0,6.3328122,4.8800092,
58,0,0,0,6.8752684,0,0,0,11.39744925,,3.3005544,3.0103216,6.6681868,4.90526575,0,0,0,14.61579735,5.1566372,6.165192,5.542988,3.400111,317.6005019,,,7.6827322,16.6833238,,,,0,,0,,3.4419462,25.806561,,,,,,,3.01099645,7.5189994,0,0,8.62674945,5.442151,7.5910065,20.04257365,0,,,0,29.4434426,2.6670028,,,11.57940025,,4.7129082,,2.0096934,0,,0,,3.51866625,7.076454,4.4032516,0,8.0100878,4.8800092,
59,0,0,0,6.8752684,0,0,0,11.39744925,,3.3005544,3.0103216,6.6681868,4.90526575,0,0,0,14.61579735,5.1566372,6.165192,5.542988,3.400111,317.6005019,,,7.6827322,16.6833238,,,,0,,0,,3.4419462,25.806561,,,,,,,3.01099645,7.5189994,0,0,8.62674945,5.442151,7.5910065,20.04257365,0,,,0,29.4434426,2.6670028,,,11.57940025,,4.7382192,,2.0096934,0,,0,,3.51866625,7.076454,4.4032516,0,8.0100878,4.8800092,
60,0,0,0,6.8752684,0,0,0,11.39744925,,3.3005544,3.0103216,6.6681868,4.90526575,0,0,0,14.61579735,5.1566372,6.165192,5.542988,3.400111,317.6005019,,,7.6827322,16.6833238,,,,0,,0,,3.4419462,25.806561,,,,,,,3.01099645,7.5189994,0,0,8.62674945,5.442151,7.5910065,20.04257365,0,,,0,29.4434426,2.6670028,,,11.57940025,,4.2505606,,2.0096934,0,,0,,3.51866625,7.076454,4.4032516,0,8.0100878,4.8800092,
61,0,0,0,6.803797,0,0,0,11.39744925,,3.3005544,3.0103216,6.6681868,4.90526575,0,0,0,14.61579735,5.1566372,6.165192,5.542988,3.400111,317.6005019,,,7.6827322,16.6833238,,,,0,,0,,3.4419462,25.806561,,,,,,,3.01099645,7.5189994,0,0,8.62674945,5.442151,7.5910065,20.04257365,0,,,0,29.4434426,2.6670028,,,11.57940025,,4.2505606,,2.0096934,0,,0,,3.51866625,7.076454,4.4032516,0,6.3328122,4.8800092,
62,0,0,0,6.803797,0,0,0,11.39744925,,3.3005544,3.0103216,6.6681868,4.90526575,0,0,0,14.61579735,5.1566372,6.165192,5.542988,3.400111,317.6005019,,,7.6827322,16.6833238,,,,0,,0,,3.4419462,25.806561,,,,,,,3.01099645,7.5189994,0,0,8.62674945,5.442151,7.5910065,20.04257365,0,,,0,29.4434426,2.6670028,,,11.57940025,,4.2505606,,2.0096934,0,,0,,3.51866625,7.076454,4.4032516,0,6.3328122,4.8800092,
63,0,0,0,6.803797,0,0,0,11.39744925,,3.3005544,3.0103216,6.6681868,4.90526575,0,0,0,14.61579735,5.1566372,6.165192,5.542988,3.400111,317.6005019,,,7.6827322,16.6833238,,,,0,,0,,3.4419462,25.806561,,,,,,,3.01099645,7.5189994,0,0,8.62674945,5.442151,7.5910065,20.04257365,0,,,0,29.4434426,2.6670028,,,11.57940025,,4.2505606,,2.0096934,0,,0,,3.51866625,7.076454,4.4032516,0,6.3328122,4.8800092,
64,0,0,0,6.803797,0,0,0,11.39744925,,3.3005544,3.0103216,6.6681868,4.90526575,0,0,0,14.61579735,5.1566372,6.165192,5.542988,3.400111,317.6005019,,,7.6827322,16.6833238,,,,0,,0,,3.4419462,25.806561,,,,,,,3.01099645,7.5189994,0,0,8.62674945,5.442151,7.5910065,20.04257365,0,,,0,29.4434426,2.6670028,,,11.57940025,,4.2505606,,2.0096934,0,,0,,3.51866625,7.076454,4.4032516,0,6.3328122,4.8800092,
65,0,0,0,6.733727,0,0,0,11.39744925,,3.3005544,3.0103216,6.6681868,4.90526575,0,0,0,14.61579735,5.1566372,6.165192,5.542988,3.400111,317.6005019,,,7.6827322,16.6833238,,,,0,,0,,3.4419462,25.806561,,,,,,,3.01099645,7.5189994,0,0,8.62674945,5.442151,7.5910065,20.04257365,0,,,0,29.4434426,2.6670028,,,11.57940025,,4.0784458,,2.0096934,0,,0,,3.51866625,7.076454,4.4032516,0,8.0100878,4.8800092,
66,0,0,0,6.733727,0,0,0,11.39744925,,3.3005544,3.0103216,6.6681868,4.90526575,0,0,0,14.61579735,5.1566372,6.165192,5.542988,3.400111,317.6005019,,,7.6827322,16.6833238,,,,0,,0,,3.4419462,25.806561,,,,,,,3.01099645,7.5189994,0,0,8.62674945,5.442151,7.5910065,20.04257365,0,,,0,29.4434426,2.6670028,,,11.57940025,,4.0446978,,2.0096934,0,,0,,3.51866625,7.076454,4.4032516,0,8.0100878,4.8800092,
67,0,0,0,6.733727,0,0,0,11.39744925,,3.3005544,3.0103216,6.6681868,3.26680585,0,0,0,14.61579735,5.1566372,6.165192,5.542988,3.400111,317.6005019,,,7.6827322,16.6833238,,,,0,,0,,3.4419462,25.806561,,,,,,,3.01099645,7.5189994,0,0,8.62674945,5.442151,7.5910065,20.04257365,0,,,0,28.85454,2.6670028,,,11.57940025,,3.9451412,,2.0096934,0,,0,,3.51866625,7.076454,4.4032516,0,8.0100878,4.8800092,
68,0,0,0,6.733727,0,0,0,11.39744925,,3.3005544,3.0103216,6.6681868,3.26680585,0,0,0,14.61579735,5.1566372,6.165192,5.542988,3.400111,317.6005019,,,7.6827322,16.6833238,,,,0,,0,,3.4419462,25.806561,,,,,,,3.01099645,7.5189994,0,0,8.62674945,5.442151,7.5910065,20.04257365,0,,,0,28.85454,2.6670028,,,11.57940025,,3.9248924,,2.0096934,0,,0,,3.51866625,7.076454,4.4032516,0,8.0100878,4.8800092,
69,0,0,0,6.663657,0,0,0,11.39744925,,3.3005544,7.112391,6.6681868,3.26680585,0,0,0,14.61579735,5.1566372,6.165192,5.542988,3.400111,317.6005019,,,7.6827322,16.6833238,,,,0,,0,,3.4419462,25.806561,,,,,,,3.01099645,7.5189994,0,0,8.62674945,5.442151,7.5910065,20.04257365,0,,,0,28.85454,2.6670028,,,11.57940025,,3.9046436,,2.0096934,0,,0,,3.51866625,7.076454,4.4032516,0,8.0100878,4.8800092,
70,0,0,0,6.663657,0,0,0,11.39744925,,3.3005544,7.112391,6.6681868,3.26680585,0,0,0,14.61579735,5.1566372,6.165192,5.542988,3.400111,317.6005019,,,7.6827322,16.6833238,,,,0,,0,,3.4419462,25.806561,,,,,,,3.01099645,7.5189994,0,0,8.62674945,5.442151,7.5910065,20.04257365,0,,,0,28.85454,2.6670028,,,11.57940025,,3.8540216,,2.0096934,0,,0,,3.51866625,7.076454,4.4032516,0,8.0100878,4.8800092,
71,0,0,0,6.663657,0,0,0,11.39744925,,3.3005544,7.112391,6.6681868,3.26680585,0,0,0,14.61579735,5.1566372,6.165192,5.542988,3.400111,317.6005019,,,7.6827322,16.6833238,,,,0,,0,,3.4419462,25.806561,,,,,,,3.01099645,7.5189994,0,0,8.62674945,5.442151,7.5910065,20.04257365,0,,,0,28.85454,2.6670028,,,11.57940025,,3.8455846,,2.0096934,0,,0,,3.51866625,7.076454,4.4032516,0,8.0100878,4.8800092,
72,0,0,0,6.663657,0,0,0,11.39744925,,3.3005544,7.112391,6.6681868,3.26680585,0,0,0,14.61579735,5.1566372,6.165192,5.542988,3.400111,317.6005019,,,7.6827322,16.6833238,,,,0,,0,,3.4419462,25.806561,,,,,,,3.01099645,7.5189994,0,0,8.62674945,5.442151,7.5910065,20.04257365,0,,,0,28.85454,2.6670028,,,11.57940025,,3.830398,,2.0096934,0,,0,,3.51866625,7.022411,4.358222,0,8.0100878,4.8800092,
73,0,0,0,6.663657,0,0,0,11.39744925,,3.3005544,7.112391,6.6681868,3.26680585,0,0,0,14.61579735,5.1566372,6.165192,5.542988,3.400111,317.6005019,,,7.6827322,16.6833238,,,,0,,0,,3.4419462,25.806561,,,,,,,3.01099645,7.5189994,0,0,8.62674945,5.442151,7.5910065,20.04257365,0,,,0,28.85454,2.6670028,,,11.57940025,,3.7899004,,2.0096934,0,,0,,3.51866625,6.907967,4.358222,0,1.8628896,4.8800092,
74,0,0,0,6.663657,0,0,0,11.39744925,,3.3005544,7.112391,6.6681868,3.26680585,0,0,0,14.61579735,5.1249968,6.165192,5.542988,3.400111,317.6005019,,,7.6827322,16.6833238,,,,0,,0,,3.4419462,25.806561,,,,,,,3.01099645,7.5189994,0,0,8.62674945,5.442151,7.5910065,20.04257365,0,,,0,28.85454,2.6670028,,,11.57940025,,3.7308414,,2.0096934,0,,0,,3.484536,6.907967,4.358222,0,0.7441434,4.8800092,
75,0,0,0,6.6272206,0,0,0,11.39744925,,3.3005544,7.112391,6.6681868,3.26680585,0,0,0,14.61579735,5.1249968,6.165192,5.542988,3.400111,226.0000754,,,7.6827322,16.6833238,,,,0,,0,,3.4419462,25.806561,,,,,,,3.01099645,7.5189994,0,0,8.62674945,5.442151,7.5910065,20.04257365,0,,,0,28.85454,2.6670028,,,11.57940025,,3.7257792,,2.0096934,0,,0,,3.24237375,6.907967,4.358222,0,0.7441434,4.8800092,
76,0,0,0,6.6272206,0,0,0,11.47080825,,3.4524204,7.146139,7.019144,5.15666965,0,0,0,14.61579735,5.1249968,6.507864,5.5617925,3.400111,226.0000754,,,7.6827322,16.6833238,,,,0,,0,,3.4419462,26.04877275,,,,,,,3.26650335,8.3772403,0,0,8.62674945,5.442151,7.5910065,20.04257365,0,,,0,28.85454,2.8342358,,,11.57940025,,3.7004682,,2.0096934,0,,0,,3.24237375,6.907967,4.358222,0,0.7441434,4.8800092,
77,0,0,0,6.6272206,0,0,0,11.47080825,,3.4524204,7.146139,7.019144,5.15666965,0,0,0,14.61579735,5.1249968,6.507864,5.5617925,3.400111,226.0191142,,,7.6827322,16.6833238,,,,0,,0,,3.4419462,26.04877275,,,,,,,3.26650335,8.3772403,0,0,8.62674945,5.442151,7.5910065,20.04257365,0,,,0,28.85454,2.8342358,,,11.57940025,,3.7004682,,2.0096934,0,,0,,3.24237375,6.907967,4.358222,0,1.8628896,4.8800092,
78,0,0,0,6.6272206,0,0,0,11.47080825,,3.4524204,7.146139,7.019144,5.15666965,0,0,0,14.61579735,5.1249968,6.507864,5.5617925,3.400111,226.0191142,,,7.6827322,16.6833238,,,,0,,0,,3.4419462,26.04877275,,,,,,,3.26650335,8.3772403,0,0,8.62674945,5.442151,7.5910065,20.04257365,0,,,0,28.85454,2.8342358,,,11.57940025,,3.7105926,,2.0096934,0,,0,,3.24237375,6.907967,4.358222,0,8.0100878,4.8800092,
79,0,0,0,6.698692,0,0,0,11.47080825,,3.4524204,7.146139,7.019144,5.15666965,0,0,0,14.61579735,5.1249968,6.507864,5.5617925,3.400111,226.0191142,,,7.6827322,16.6833238,,,,0,,0,,3.4419462,26.04877275,,,,,,,3.26650335,8.3772403,0,0,8.62674945,5.442151,7.5910065,20.04257365,0,,,0,28.85454,2.8342358,,,11.57940025,,3.7257792,,2.0096934,0,,0,,3.24237375,6.907967,4.358222,0,8.0100878,4.8800092,
80,0,0,0,6.698692,0,0,0,11.47080825,,3.4524204,7.146139,7.019144,5.15666965,0,0,0,14.61579735,5.1249968,6.507864,5.5617925,3.400111,226.0191142,,,7.6827322,16.6833238,,,,0,,0,,3.4419462,26.04877275,,,,,,,3.26650335,8.3772403,0,0,8.62674945,5.442151,7.5910065,20.04257365,0,,,0,28.85454,2.8342358,,,11.57940025,,3.7510902,,2.0096934,0,,0,,3.24237375,6.907967,4.358222,0,8.0100878,4.8800092,
81,0,0,0,6.803797,0,0,0,11.47080825,,3.4524204,7.146139,7.019144,5.15666965,0,0,0,14.8924149,5.1249968,6.507864,5.5617925,2.9327012,226.0238739,,,7.6827322,16.6833238,,,,0,,0,,3.4419462,26.04877275,,,,,,,3.26650335,8.3772403,0,0,8.62674945,5.442151,7.5910065,20.04257365,0,,,0,28.85454,2.8342358,,,11.57940025,,3.7612146,,2.0096934,0,,0,,3.24237375,6.907967,4.358222,0,8.0100878,4.8800092,
82,0,0,0,6.803797,0,0,0,11.47080825,,3.4524204,7.146139,7.019144,5.15666965,0,0,0,14.8924149,5.1249968,6.507864,5.5617925,2.9327012,226.0238739,,,7.6827322,16.6833238,,,,0,,0,,3.4419462,26.04877275,,,,,,,3.26650335,8.3772403,0,0,8.62674945,5.442151,7.5910065,20.04257365,0,,,0,28.85454,2.8342358,,,11.57940025,,3.779776,,2.0096934,0,,0,,3.24237375,6.907967,4.358222,0,8.0100878,4.8800092,
83,0,0,0,6.803797,0,0,0,11.47080825,,3.4524204,7.146139,7.019144,5.15666965,0,0,0,14.8924149,5.1249968,6.507864,5.5617925,2.9327012,226.0238739,,,7.6827322,16.6833238,,,,0,,0,,3.4419462,26.04877275,,,,,,,3.26650335,8.3772403,0,0,8.62674945,5.442151,7.5910065,20.04257365,0,,,0,28.85454,2.8342358,,,11.57940025,,3.7899004,,2.0096934,0,,0,,3.24237375,6.907967,4.358222,0,8.0100878,4.8800092,
84,0,0,0,6.803797,0,0,0,11.47080825,,3.3005544,7.112391,6.6681868,4.90526575,0,0,0,14.8924149,5.1249968,6.165192,5.542988,2.9327012,226.0191142,,,7.6827322,16.6833238,,,,0,,0,,3.4419462,25.806561,,,,,,,3.0520182,7.5189994,0,0,8.62674945,5.442151,7.5910065,20.04257365,0,,,0,28.85454,2.6670028,,,11.57940025,,3.8101492,,2.0096934,0,,0,,3.24237375,6.907967,4.358222,0,8.0100878,4.8800092,
85,0,0,0,6.9103034,0,0,0,11.47080825,,3.3005544,7.112391,4.44498615,4.90526575,0,0,0,14.8924149,5.1249968,6.165192,5.542988,2.9327012,226.0191142,,,7.6827322,16.6833238,,,,0,,0,,3.4419462,25.806561,,,,,,,3.0520182,7.5189994,0,0,8.62674945,5.442151,7.5910065,20.04257365,0,,,0,28.85454,2.6670028,,,11.57940025,,3.8337728,,2.0096934,0,,0,,3.24237375,6.907967,4.358222,0,8.0100878,4.8800092,
86,0,0,0,6.9103034,0,0,0,11.47080825,,3.3005544,7.112391,4.44498615,4.90526575,0,0,0,14.8924149,5.1249968,6.165192,5.542988,2.9327012,226.0191142,,,7.6827322,16.6833238,,,,0,,0,,3.4419462,25.806561,,,,,,,3.0520182,7.5189994,0,0,8.62674945,5.442151,7.5910065,20.04257365,0,,,0,28.85454,2.6670028,,,11.57940025,,3.8489594,,2.0096934,0,,0,,3.24237375,6.907967,4.358222,0,8.0100878,4.8800092,
87,0,0,0,7.0182112,0,0,0,11.47080825,,3.4524204,7.146139,7.019144,5.15666965,0,0,0,14.8924149,5.1249968,6.507864,5.5617925,2.9327012,226.0191142,,,7.6827322,16.6833238,,,,0,,0,,3.4419462,26.04877275,,,,,,,3.26650335,8.3772403,0,0,8.62674945,5.442151,7.5910065,20.04257365,0,,,0,29.8990406,2.8342358,,,11.57940025,,3.8590838,,2.0096934,0,,0,,3.24237375,6.907967,4.358222,0,8.0100878,4.8800092,
88,0,0,0,7.0182112,0,0,0,11.47080825,,3.4524204,7.146139,7.019144,5.15666965,0,0,0,14.8924149,5.1249968,6.507864,5.5617925,2.9327012,226.0191142,,,7.6827322,16.6833238,,,,0,,0,,3.4419462,26.04877275,,,,,,,3.26650335,8.3772403,0,0,8.62674945,5.442151,7.5910065,20.04257365,0,,,0,30.3732,2.8342358,,,11.57940025,,3.8860822,,2.0096934,0,,0,,3.24237375,6.907967,4.358222,0,8.0100878,4.8800092,
89,0,0,0,7.0882812,0,0,0,11.47080825,,3.4524204,7.146139,7.019144,5.15666965,0,0,0,14.8924149,5.1249968,6.507864,5.5617925,2.9327012,226.0238739,,,7.6827322,16.6833238,,,,0,,0,,3.4419462,26.04877275,,,,,,,3.26650335,8.3772403,0,0,8.62674945,5.442151,7.5910065,20.04257365,0,,,0,30.8473594,2.8342358,,,11.57940025,,3.9097058,,2.0096934,0,,0,,3.24237375,6.907967,4.358222,0,1.8628896,4.8800092,
90,0,0,0,7.0882812,0,0,0,11.47080825,,3.4524204,7.146139,7.019144,5.15666965,0,0,0,14.8924149,5.1249968,6.507864,5.5617925,2.9327012,226.0191142,,,7.6827322,16.6833238,,,,0,,0,,3.4419462,26.04877275,,,,,,,3.26650335,8.3772403,0,0,8.62674945,5.442151,7.5910065,20.04257365,0,,,0,31.3223625,2.8342358,,,11.57940025,,3.9097058,,2.0096934,0,,0,,3.24237375,6.907967,4.358222,0,0.7441434,4.8800092,
91,0,0,0,7.1233162,0,0,0,11.579436,,3.3005544,7.112391,6.6681868,4.90526575,0,0,0,14.8924149,5.1249968,6.165192,5.542988,2.9327012,226.0191142,,,7.6827322,16.6833238,,,,0,,0,,3.4419462,25.806561,,,,,,,3.01099645,7.5189994,0,0,8.62674945,5.442151,7.5910065,20.04257365,0,,,0,31.7973656,2.6670028,,,11.57940025,,3.9333294,,2.0096934,0,,0,,3.24237375,6.907967,0,0,0.3729154,4.8800092,
92,0,0,0,7.1233162,0,0,0,11.579436,,3.3005544,7.112391,6.6681868,4.90526575,0,0,0,14.8924149,5.1249968,6.165192,5.542988,2.9327012,226.0191142,,,7.6827322,16.6833238,,,,0,,0,,3.4419462,25.806561,,,,,,,3.01099645,7.5189994,0,0,8.62674945,5.442151,7.5910065,20.04257365,0,,,0,32.4613575,2.6670028,,,11.57940025,,3.948516,,2.0096934,0,,0,,3.24237375,6.907967,0,0,0.3729154,4.8800092,
93,0,0,0,7.2298226,0,0,0,11.579436,,3.3005544,7.112391,4.44498615,3.26680585,0,0,0,14.8924149,5.1249968,6.165192,5.542988,2.9327012,226.0191142,,,7.6827322,16.6833238,,,,0,,0,,3.4419462,25.806561,,,,,,,3.01099645,7.5189994,0,0,8.62674945,5.442151,7.5910065,20.04257365,0,,,0,33.1253494,2.6670028,,,11.57940025,,3.9586404,,2.0096934,0,,0,,3.24237375,6.907967,0,0,0.7441434,4.8800092,
94,0,0,0,7.2298226,0,0,0,11.579436,,3.3005544,7.112391,4.44498615,3.26680585,0,0,0,14.8924149,5.1249968,6.165192,5.542988,2.9327012,226.0191142,,,7.6827322,16.6833238,,,,0,,0,,3.4419462,25.806561,,,,,,,3.01099645,7.5189994,0,0,8.62674945,5.442151,7.5910065,20.04257365,0,,,0,33.790185,2.6670028,,,11.57940025,,3.9721396,,2.0096934,0,,0,,3.24237375,6.907967,0,0,0.7441434,4.8800092,
95,0,0,0,7.2648576,0,0,0,11.579436,,3.3005544,7.112391,4.44498615,3.26680585,0,0,0,14.8924149,5.1249968,6.165192,5.542988,2.9327012,294.5683136,,,7.6827322,16.6833238,,,,0,,0,,3.4419462,25.806561,,,,,,,3.01099645,7.5189994,0,0,8.62674945,5.442151,7.5910065,20.04257365,0,,,0,34.4550206,2.6670028,,,11.57940025,,3.9839514,,2.0096934,0,,0,,3.24237375,6.907967,1.1209154,0,0.7441434,4.8800092,
96,0,0,0,7.2648576,0,0,0,11.579436,,3.3005544,7.112391,4.44498615,3.26680585,0,0,0,14.8924149,5.1249968,6.165192,5.542988,2.9327012,317.6005019,,,7.6827322,16.6833238,,,,0,,0,,3.4419462,25.806561,,,,,,,3.01099645,7.5189994,0,0,8.62674945,5.442151,7.5910065,20.04257365,0,,,0,35.1190125,2.6670028,,,11.57940025,,4.0042002,,2.0096934,0,,0,,3.24237375,6.907967,1.1209154,0,0.7441434,4.8800092,
