genconame,ANTA_CRF,ANTA_GF,ANTA_LF,ANTA_RF,AURY_CRF,AURY_GF,AURY_LF,AURY_RF,BRBCL,BSIUL,CHAMERA1,CHAMERA2,CHAMERA3,DADR_CRF,DADRI_GF,DADRI_LF,DADRI_RF,DADRI_T2,DHAULIGNGA,DULHASTI,FARAKKA,JHAJJAR,KGSU1AND2,KGSU3AND4,KAHLGAN1,KAHLGAN2,KISHANGANGA,KKNP,KKNPPU2,KOLDAM,KOTESHWR,KUDGI,MAPS,NAPP,NJPC,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,PARBATI2,PARBATI3,RAMPUR,RAPPB,RAPPC,RAPPD,RIHAND1,RIHAND2,RIHAND3,RSTPS1TO6,RSTOSU7,SALAL,SASAN,SEWA2,SIMHST1,SIMHST2,SNGRAULI,SINGRAULI_HYDRO,TALA,TALST2,TANAKPUR,TANDA2,TEHRI,TelanganaSTPP,UNCHHAR1,UNCHHAR2,UNCHHAR3,UNCHAHAR4,URI,URI2,VALLURNTECL
51,0,0,0,13.1036136,0,0,0,21.8521072,,3.1499424,0,0,0,0,0,0,28.6891176,282.095517,2.77697475,15.10586,4.396392,6.75346815,,,10.9982268,35.823348,,,,0,,0,,9.2502729,12.740112,,,,,,,0,1.08938115,0.6316827,0,17.8094884,7.73383325,36.7169649,30.5183626,42.5564502,,,26.226376,34.15697505,0,,,18.5301567,,0,,0.1231956,1.1345147,,,5.2856782,11.0583,6.7807696,1.005664,12.0007008,9.1573339,
52,0,0,0,13.1036136,0,0,0,21.8521072,,3.1499424,0,0,0,0,0,0,28.6891176,282.095517,2.77697475,15.10586,4.396392,6.75346815,,,10.9982268,35.823348,,,,0,,0,,9.2502729,12.740112,,,,,,,0,1.08938115,0.6316827,0,17.8094884,7.73383325,36.7169649,30.5183626,42.5564502,,,26.226376,34.15697505,0,,,18.5301567,,0,,0.1231956,1.2067968,,,5.2856782,11.0583,6.7807696,1.005664,12.0007008,9.1573339,
53,0,0,0,13.1036136,0,0,0,21.8521072,,3.1499424,0,0,0,0,0,0,28.6891176,282.095517,2.77697475,15.10586,4.396392,6.75346815,,,10.9982268,35.823348,,,,0,,0,,9.2502729,12.740112,,,,,,,0,1.08938115,0.6316827,0,17.8094884,7.73383325,36.7169649,30.5183626,42.5564502,,,26.226376,34.15697505,0,,,18.5301567,,0,,0.1231956,1.2067968,,,5.2856782,11.0583,6.7807696,1.005664,12.0007008,9.1573339,
54,0,0,0,13.1036136,0,0,0,21.8521072,,3.1499424,0,0,0,0,0,0,28.6891176,282.095517,2.77697475,15.10586,4.396392,6.75346815,,,10.9982268,35.823348,,,,0,,0,,9.2502729,12.740112,,,,,,,0,1.08938115,0.6316827,0,17.8094884,7.73383325,36.7169649,30.5183626,42.5564502,,,26.226376,34.15697505,0,,,18.5301567,,0,,0.1231956,1.2822216,,,5.2856782,11.0583,6.7807696,1.005664,12.0007008,9.1573339,
55,0,0,0,13.1036136,0,0,0,21.8521072,,3.1499424,0,0,0,0,0,0,28.6891176,282.095517,5.5488774,15.10586,4.396392,6.75346815,,,10.9982268,35.823348,,,,0,,0,,9.2502729,12.740112,,,,,,,0,1.08938115,0.6316827,0,17.8094884,7.73383325,36.7169649,30.5183626,42.5564502,,,26.226376,34.15697505,0,,,18.5301567,,0,,0.1231956,1.2822216,,,5.2856782,11.0583,6.7807696,1.005664,12.0007008,9.1573339,
56,0,0,0,13.1036136,0,0,0,21.8521072,,3.1499424,0,0,0,0,0,0,28.6891176,282.095517,11.1028269,15.10586,4.396392,6.75346815,,,10.9982268,35.823348,,,,0,,0,,9.2502729,6.3422502,,,,,,,0,1.08938115,0.31427,0,17.8094884,7.73383325,36.7169649,30.5183626,42.5564502,,,26.226376,34.15697505,0,,,18.5301567,,0,,0.1231956,1.351361,,,5.2856782,11.0583,6.7807696,1.005664,12.0007008,9.1573339,
57,0,0,0,13.1036136,0,0,0,21.8521072,,3.1499424,0,0,0,0,0,0,28.6891176,282.095517,11.1028269,15.10586,4.396392,6.75346815,,,10.9982268,35.823348,,,,0,,0,,9.2502729,5.662272,,,,,,,3.8537565,1.08938115,0.2797003,0,17.8094884,7.73383325,36.7169649,30.5183626,42.5564502,,,26.226376,34.15697505,0,,,18.5301567,,0,,0.4323924,1.351361,,,5.2856782,11.0583,6.7807696,1.005664,12.0007008,9.1573339,
58,0,0,0,13.1036136,0,0,0,21.8521072,,3.1499424,0,0,0,0,0,0,28.6891176,282.095517,11.1028269,15.10586,4.396392,6.75346815,,,10.9982268,35.823348,,,,0,,0,,9.2502729,5.662272,,,,,,,3.8537565,1.08938115,0.2797003,0,17.8094884,7.73383325,36.7169649,30.5183626,42.5564502,,,20.978639,34.15697505,0,,,18.5301567,,0,,0.4323924,1.4236431,,,5.2856782,11.0583,6.7807696,1.005664,12.0007008,9.1573339,
59,0,0,0,13.1036136,0,0,0,21.8521072,,3.1499424,0,0,0,0,0,0,28.6891176,282.095517,11.1028269,15.10586,4.396392,6.75346815,,,10.9982268,35.823348,,,,0,,0,,9.2502729,5.662272,,,,,,,3.8537565,1.08938115,0.2797003,0,17.8094884,7.73383325,36.7169649,30.5183626,42.5564502,,,20.978639,28.1709197,0,,,18.5301567,,0,,0.4323924,1.5242095,,,5.2856782,11.0583,6.7807696,1.005664,12.0007008,9.1573339,
60,0,0,0,13.0370328,0,0,0,21.8521072,,3.1499424,0,0,0,0,0,0,28.6891176,282.095517,5.5488774,15.10586,4.396392,7.41126815,,,10.9982268,35.823348,,,,0,,0,,9.2502729,5.662272,,,,,,,3.8537565,1.08938115,0.2797003,0,17.8094884,7.73383325,36.63011,30.5183626,42.5564502,,,20.978639,28.1709197,0,,,18.5301567,,0,,0.4323924,1.6373467,,,5.2856782,11.0583,6.7807696,1.005664,12.0007008,9.1573339,
61,0,0,0,13.0370328,0,0,0,21.8521072,,4.7249136,0,4.1556834,0,0,0,0,28.6891176,282.095517,0,15.10586,4.396392,7.41126815,,,10.9982268,35.823348,,,,0,,0,,9.2502729,13.9003722,,,,,,,3.8537565,1.08938115,0.6851086,0,17.8094884,7.73383325,36.7169649,30.5183626,42.5564502,,,20.978639,28.1709197,0,,,18.5301567,,0,,0.4323924,1.7410558,,,5.2856782,11.0583,6.7807696,1.005664,12.0007008,9.1573339,
62,0,0,0,13.0370328,0,0,0,21.8521072,,4.7249136,0,4.1556834,0,0,0,0,28.6891176,282.095517,0,15.10586,4.396392,7.41126815,,,10.9982268,35.823348,,,,0,,0,,9.2502729,20.9782122,,,,,,,3.8537565,1.08938115,1.0339483,0,17.8094884,7.73383325,36.7169649,30.5183626,42.5564502,,,20.978639,28.1709197,0,,,18.5301567,,0,,0.4323924,1.791339,,,5.2856782,11.0583,6.7807696,1.005664,12.0007008,9.1573339,
63,0,0,0,13.0370328,0,0,0,21.8521072,,4.7249136,0,4.1556834,0,0,0,0,28.6891176,282.095517,0,15.10586,4.396392,7.41126815,,,10.9982268,35.823348,,,,0,,0,,9.2502729,27.9751626,,,,,,,3.8537565,1.08938115,1.3607891,0,17.8094884,7.73383325,36.7169649,30.5183626,42.5564502,,,20.978639,28.1709197,0,,,18.5301567,,0,,1.050786,1.791339,,,5.2856782,11.0583,6.7807696,1.005664,12.0007008,9.1573339,
64,0,0,0,13.0370328,0,0,0,21.8521072,,4.7249136,3.0533184,4.1556834,0,0,0,0,28.6891176,282.095517,0,15.10586,4.396392,8.23351815,,,10.9982268,35.823348,,,,0,,0,,9.2502729,27.9751626,,,,,,,3.8537565,1.08938115,1.3607891,0,17.8094884,7.73383325,36.7169649,30.5183626,42.5564502,,,20.978639,28.1709197,0,,,18.5301567,,0,,1.050786,1.791339,,,5.2856782,11.0583,6.7807696,1.005664,12.0007008,9.1573339,
65,0,0,0,13.0370328,0,0,0,21.8521072,,4.7249136,3.393918,8.3088126,2.96342145,0,0,0,28.6891176,282.095517,0,15.10586,4.396392,8.23351815,,,10.9982268,35.823348,,,,0,,0,,9.2502729,27.9751626,,,,,,,3.8537565,1.08938115,1.3607891,0,17.8094884,7.73383325,36.7169649,30.5183626,42.5564502,,,20.978639,28.1709197,0,,,18.5301567,,0,,1.050786,1.791339,,,5.2856782,11.0583,6.7807696,1.005664,4.0002336,9.1573339,
66,0,0,0,13.0370328,0,0,0,21.8521072,,4.7249136,3.393918,8.3088126,2.96342145,0,0,0,28.6891176,282.095517,0,15.10586,4.396392,8.23351815,,,10.9982268,35.823348,,,,0,,0,,9.2502729,27.9751626,,,,,,,3.8537565,1.08938115,1.3607891,0,17.8094884,7.73383325,36.7169649,30.5183626,42.5564502,,,20.978639,28.1709197,0,,,18.5301567,,0,,1.050786,1.791339,,,5.2856782,11.0583,6.7807696,1.005664,1.3334112,9.1573339,
67,0,0,0,13.0370328,0,0,0,21.8521072,,4.7249136,3.393918,8.3088126,2.96342145,0,0,0,28.6891176,282.095517,0,15.10586,4.396392,8.23351815,,,10.9982268,35.823348,,,,0,,0,,9.2502729,27.9751626,,,,,,,3.8537565,1.08938115,1.3607891,0,17.8094884,7.73383325,36.7169649,30.5183626,42.5564502,,,20.978639,28.1709197,0,,,18.00878805,,0,,1.050786,1.791339,,,5.2856782,11.0583,6.7807696,1.005664,1.3334112,9.1573339,
68,0,0,0,13.0370328,0,0,0,21.8521072,,3.1499424,6.787836,8.3088126,2.96342145,0,0,0,28.6891176,282.095517,0,15.10586,4.396392,10.04246815,,,10.9982268,35.823348,,,,0,,0,,9.2502729,27.9751626,,,,,,,3.8537565,1.08938115,1.3607891,0,17.8094884,7.73383325,33.6203989,30.5183626,42.5564502,,,20.978639,28.1709197,1.596672,,,18.00878805,,0,,1.050786,1.791339,,,5.2856782,11.0583,6.7807696,1.005664,4.0002336,9.1573339,
69,0,0,0,13.0370328,0,0,0,21.8521072,,3.1499424,6.787836,12.4670502,5.92430355,0,0,0,28.6891176,282.095517,0,15.10586,4.396392,10.04246815,,,10.9982268,35.823348,,,,0.754248,,0,,9.2502729,27.9751626,,,,,,,3.8537565,1.08938115,1.3607891,0,17.8094884,7.73383325,35.1309189,30.5183626,42.5564502,,,20.978639,28.1709197,1.596672,,,18.00878805,,0,,1.050786,1.791339,,,5.2856782,11.0583,6.7807696,1.005664,12.6480816,9.1573339,
70,0,0,0,13.0370328,0,0,0,21.8521072,,3.1499424,6.787836,12.4670502,5.92430355,0,0,0,28.6891176,282.095517,0,15.10586,4.396392,10.04246815,,,10.9982268,35.823348,,,,1.5053533,,0,,9.2502729,27.9751626,,,,,,,3.8537565,1.08938115,1.3607891,0,17.8094884,7.73383325,36.7169649,30.5183626,42.5564502,,,20.978639,28.1709197,1.596672,,,18.00878805,,0,,1.050786,1.791339,,,5.2856782,11.0583,6.7807696,1.005664,12.6480816,9.1573339,
71,0,0,0,13.1727552,0,0,0,21.8521072,,3.1499424,6.787836,12.4670502,5.92430355,0,0,0,28.6891176,282.095517,0,15.10586,4.396392,10.04246815,,,10.9982268,35.823348,,,,1.9641875,,0,,9.2502729,27.9751626,,,,,,,3.8537565,1.08938115,1.3607891,0,17.8094884,7.73383325,36.7169649,30.5183626,42.5564502,,,20.978639,28.1709197,3.1958784,,,18.00878805,,0,,1.050786,1.791339,,,5.2856782,11.0583,6.7807696,1.005664,12.6480816,9.1573339,
72,0,0,0,13.1727552,0,0,0,21.8521072,,3.1499424,10.181754,12.4670502,5.92430355,0,0,0,28.6891176,282.095517,2.77697475,15.10586,4.396392,6.63835315,,,10.9982268,35.823348,,,,3.0138493,,0,,9.2502729,27.9751626,,,,,,,3.8537565,1.08938115,1.3607891,0,17.8094884,7.73383325,36.7169649,30.5183626,42.5564502,,,20.978639,28.1709197,3.1958784,,,18.00878805,,0,,1.050786,1.099945,,,5.2026315,10.7830712,6.6460361,0.5751141,12.6480816,9.1573339,
73,0,0,0,13.1727552,0,0,0,21.8521072,,3.1499424,10.181754,12.4670502,5.92430355,0,0,0,28.6891176,282.095517,5.5488774,15.10586,4.396392,6.63835315,,,10.9982268,35.823348,,,,3.0138493,,0,,9.2502729,27.9751626,,,,,,,3.8537565,4.9872834,1.3607891,0,17.8094884,7.73383325,36.7169649,30.5183626,42.5564502,,,20.978639,28.1709197,3.1958784,,,18.00878805,,0,,1.050786,1.791339,,,5.2856782,10.93543,6.7807696,0.722821,12.6480816,9.7705256,
74,0,0,0,13.1727552,0,0,0,21.8521072,,4.7249136,10.181754,12.4670502,8.89534305,0,0,0,28.6891176,282.095517,8.32585215,15.10586,4.396392,6.63835315,,,10.9982268,35.823348,,,,3.0138493,,0,,9.2502729,27.9751626,,,,,,,3.8537565,6.23410425,1.3607891,0,17.8094884,7.73383325,36.7169649,30.5183626,42.5564502,,,20.978639,28.1709197,4.790016,,,18.00878805,,0,,1.050786,1.791339,,,5.2856782,10.93543,6.7807696,0.722821,12.6480816,9.7705256,
75,0,0,0,13.3059168,0,0,0,21.8521072,,4.8626028,10.181754,12.7863252,8.89534305,0,0,0,28.6891176,281.94401125,11.1028269,15.2911924,4.396392,6.63835315,,,10.9982268,35.823348,,,,3.0138493,,0,,9.2502729,27.9751626,,,,,,,7.327782,15.1954704,1.3607891,0,17.8094884,7.73383325,36.7169649,27.7257046,42.5564502,,,20.978639,28.1709197,5.0916096,,,18.00878805,,0,,1.050786,1.791339,,,5.2856782,10.93543,6.7807696,0.722821,12.0007008,9.7705256,
76,0,0,0,13.3059168,0,0,0,21.8521072,,4.8626028,10.181754,12.7863252,8.89534305,0,0,0,28.6891176,281.94401125,11.1028269,15.2911924,4.396392,6.63835315,,,10.9982268,35.823348,,,,3.0138493,,0,,9.2502729,27.9751626,,,,,,,7.327782,15.1954704,1.3607891,0,17.8094884,7.73383325,36.7169649,27.7257046,42.5564502,,,20.978639,28.1709197,5.0916096,,,18.00878805,,0,,1.050786,1.791339,,,5.2856782,10.93543,6.7807696,0.722821,12.0007008,9.7705256,
77,0,0,0,13.3059168,0,0,0,21.8521072,,4.8626028,10.181754,12.7863252,8.89534305,0,0,0,28.6891176,281.95220075,11.1028269,15.2911924,4.396392,6.63835315,,,10.9982268,35.823348,,,,3.0138493,,0,,9.2502729,27.9751626,,,,,,,7.327782,15.1954704,1.3607891,0,17.8094884,7.73383325,36.7169649,27.4807346,42.5564502,,,26.226376,28.1709197,5.0916096,,,18.00878805,,0,,1.050786,1.791339,,,5.2856782,10.93543,6.7807696,0.722821,12.0007008,9.1573339,
78,0,0,0,13.3059168,0,0,0,21.8521072,,4.8626028,10.181754,12.7863252,8.89534305,0,0,0,28.6891176,281.95220075,11.1028269,15.2911924,4.396392,6.63835315,,,10.9982268,35.823348,,,,3.0138493,,0,,9.2502729,27.9751626,,,,,,,7.327782,15.1954704,1.3607891,0,17.8094884,7.73383325,36.7169649,27.7257046,42.5564502,,,26.226376,28.1709197,5.0916096,,,18.00878805,,0,,1.050786,1.791339,,,5.2856782,10.93543,6.7807696,0.722821,12.0007008,9.1573339,
79,0,0,0,13.3059168,0,0,0,21.8521072,,4.8626028,10.181754,12.7863252,8.89534305,0,0,0,28.6891176,281.95220075,11.1028269,15.2911924,4.396392,6.63835315,,,10.9982268,35.823348,,,,3.0138493,,0,,9.2502729,27.9751626,,,,,,,7.327782,15.1954704,1.3607891,0,17.8094884,7.73383325,34.3756589,26.2558846,42.5564502,,,26.226376,28.1709197,5.0916096,,,18.00878805,,0,,1.050786,1.791339,,,5.2856782,10.93543,6.7807696,0.722821,12.0007008,9.1573339,
80,0,0,0,13.3059168,0,0,0,21.8521072,,4.8626028,10.181754,12.7863252,8.89534305,0,0,0,28.6891176,281.95220075,11.1028269,15.2911924,4.396392,6.63835315,,,10.9982268,35.823348,,,,3.0138493,,0,,9.2502729,27.9751626,,,,,,,7.327782,15.1954704,1.3607891,0,17.8094884,7.73383325,34.3756589,26.2558846,42.5564502,,,26.226376,28.1709197,5.0916096,,,18.00878805,,0,,1.050786,1.791339,,,5.2856782,10.93543,6.7807696,0.722821,12.0007008,9.1573339,
81,0,0,0,13.3059168,0,0,0,21.8521072,,4.8626028,10.181754,12.7863252,8.89534305,0,0,0,28.6891176,281.95220075,11.1028269,15.2911924,4.396392,6.63835315,,,10.9982268,35.823348,,,,3.0138493,,0,,9.2502729,27.9751626,,,,,,,7.327782,15.1954704,1.3607891,0,17.8094884,7.73383325,36.7169649,30.1754046,42.5564502,,,26.226376,28.1709197,5.0916096,,,18.00878805,,0,,1.050786,1.791339,,,5.2856782,10.93543,6.7807696,0.722821,12.0007008,8.9546259,
82,0,0,0,13.3059168,0,0,0,21.8521072,,4.8626028,10.181754,12.7863252,8.89534305,0,0,0,28.6891176,281.95220075,11.1028269,15.2911924,4.396392,6.63835315,,,10.9982268,35.823348,,,,3.0138493,,0,,9.2502729,27.9751626,,,,,,,7.327782,15.1954704,1.3607891,0,17.8094884,7.73383325,36.7169649,26.2558846,42.5564502,,,26.226376,28.1709197,5.0916096,,,18.00878805,,0,,1.050786,1.791339,,,5.2856782,10.93543,6.7807696,0.722821,12.0007008,8.9546259,
83,0,0,0,13.3724976,0,0,0,21.8521072,,3.1499424,10.181754,12.4670502,8.89534305,0,0,0,28.6891176,281.95220075,11.1028269,15.10586,4.396392,6.63835315,,,10.9982268,35.823348,,,,3.0138493,,0,,9.2502729,27.9751626,,,,,,,5.7832005,2.92279185,1.3607891,0,17.8094884,7.73383325,36.7169649,26.2558846,42.5564502,,,26.226376,28.1709197,4.790016,,,18.00878805,,0,,0.7415892,1.791339,,,5.2856782,10.93543,6.7807696,0.722821,12.0007008,8.9546259,
84,0,0,0,13.3724976,0,0,0,21.8521072,,3.1499424,10.181754,12.4670502,8.89534305,0,0,0,28.6891176,281.95220075,8.32585215,15.10586,4.396392,6.63835315,,,10.9982268,35.823348,,,,3.0138493,,0,,9.2502729,27.9751626,,,,,,,5.7832005,2.336202,1.3607891,0,17.8094884,7.73383325,34.3756589,30.5183626,42.5564502,,,26.226376,28.1709197,4.790016,,,18.00878805,,0,,0.7415892,1.791339,,,5.2856782,10.93543,6.7807696,0.722821,12.0007008,8.9546259,
85,0,0,0,13.5056592,0,0,0,21.8521072,,3.1499424,10.181754,12.4670502,8.89534305,0,0,0,28.6891176,281.95220075,8.32585215,15.10586,4.396392,6.63835315,,,10.9982268,35.823348,,,,3.0138493,,0,,9.2502729,27.9751626,,,,,,,5.7832005,2.336202,1.3607891,0,17.8094884,7.73383325,36.7169649,30.5183626,42.5564502,,,26.226376,28.1709197,4.790016,,,18.00878805,,0,,0.4323924,1.791339,,,5.2856782,10.93543,6.7807696,0.722821,12.0007008,8.9546259,
86,0,0,0,13.5056592,0,0,0,21.8521072,,4.7249136,10.181754,12.4670502,8.89534305,0,0,0,28.6891176,281.95220075,8.32585215,15.10586,4.396392,6.63835315,,,10.9982268,35.823348,,,,3.0138493,,0,,9.2502729,27.9751626,,,,,,,5.7832005,8.1817857,1.3607891,0,17.8094884,7.73383325,36.7169649,30.5183626,42.5564502,,,26.226376,28.1709197,4.790016,,,18.00878805,,0,,0.4323924,1.791339,,,5.2856782,10.93543,6.7807696,0.722821,12.0007008,8.9546259,
87,0,0,0,13.5056592,0,0,0,21.8521072,,4.8626028,10.181754,12.7863252,8.89534305,0,0,0,28.6891176,281.95220075,11.1028269,15.2911924,4.396392,6.63835315,,,10.9982268,35.823348,,,,3.0138493,,0,,9.2502729,27.9751626,,,,,,,7.327782,15.1954704,1.3607891,0,17.8094884,7.73383325,36.7169649,30.5183626,42.5564502,,,26.226376,28.1709197,5.0916096,,,17.2113282,,0,,0.4323924,1.4110723,,,5.2856782,10.93543,6.7807696,0.722821,12.0007008,8.9546259,
88,0,0,0,13.5056592,0,0,0,21.8521072,,4.8626028,10.181754,12.7863252,8.89534305,0,0,0,28.6891176,281.95220075,11.1028269,15.2911924,4.396392,6.63835315,,,10.9982268,35.823348,,,,3.0138493,,0,,9.2502729,27.9751626,,,,,,,7.327782,15.1954704,1.3607891,0,17.8094884,7.73383325,36.7169649,30.5183626,42.5564502,,,26.226376,28.1709197,5.0916096,,,17.2113282,,0,,0.4323924,1.4110723,,,5.2856782,10.93543,6.7807696,0.722821,12.0007008,8.9546259,
89,0,0,0,13.6080912,0,0,0,21.8521072,,4.8626028,10.181754,12.7863252,8.89534305,0,0,0,28.6891176,281.95220075,11.1028269,15.2911924,4.396392,6.63835315,,,10.9982268,35.823348,,,,3.0138493,,0,,9.2502729,27.9751626,,,,,,,7.327782,15.1954704,1.3607891,0,17.8094884,7.73383325,36.7169649,30.5183626,42.5564502,,,20.978639,28.1709197,5.0916096,,,17.2113282,,0,,0.1860012,1.4110723,,,5.2856782,10.93543,6.7807696,0.722821,12.0007008,8.9546259,
90,0,0,0,13.6080912,0,0,0,21.8521072,,4.8626028,10.181754,12.7863252,8.89534305,0,0,0,28.6891176,281.95220075,11.1028269,15.2911924,4.396392,6.63835315,,,10.9982268,35.823348,,,,3.0138493,,0,,9.2502729,27.9751626,,,,,,,7.327782,15.1954704,1.3607891,0,17.8094884,7.73383325,36.7169649,30.5183626,42.5564502,,,20.978639,28.1709197,5.0916096,,,17.2113282,,0,,0.1860012,1.4110723,,,5.2856782,10.93543,6.7807696,0.722821,12.0007008,8.9546259,
91,0,0,0,13.6080912,0,0,0,21.8521072,,4.7249136,10.181754,12.4670502,8.89534305,0,0,0,28.6891176,281.95220075,8.32585215,15.10586,4.396392,6.63835315,,,10.9982268,35.823348,,,,3.0138493,,0,,9.2502729,27.9751626,,,,,,,3.8537565,8.5728456,1.3607891,0,17.8094884,7.73383325,36.7169649,30.5183626,42.5564502,,,20.978639,28.1709197,4.790016,,,17.2113282,,0,,0,1.791339,,,5.2856782,10.93543,6.7807696,0.722821,4.0002336,8.9546259,
92,0,0,0,13.6080912,0,0,0,21.8521072,,4.7249136,10.181754,12.4670502,8.89534305,0,0,0,28.6891176,281.95220075,5.5488774,15.10586,4.396392,7.04947815,,,10.9982268,35.823348,,,,3.0138493,,0,,9.2502729,27.9751626,,,,,,,3.8537565,8.5728456,1.3607891,0,17.8094884,7.73383325,36.7169649,30.5183626,42.5564502,,,20.978639,28.1709197,4.790016,,,17.2113282,,0,,0,1.791339,,,5.2856782,10.93543,6.7807696,0.722821,1.3334112,8.9546259,
93,0,0,0,13.6080912,0,0,0,21.8521072,,4.7249136,10.181754,12.4670502,8.89534305,0,0,0,28.6891176,281.95220075,2.77697475,15.10586,4.396392,7.04947815,,,10.9982268,35.823348,,,,3.0138493,,0,,9.2502729,27.9751626,,,,,,,3.8537565,8.5728456,1.3607891,0,17.8094884,7.73383325,36.7169649,30.5183626,42.5564502,,,20.978639,28.1709197,4.790016,,,17.2113282,,0,,0,1.791339,,,5.2856782,10.93543,6.7807696,0.722821,12.0007008,8.9546259,
94,0,0,0,13.6080912,0,0,0,21.8521072,,4.7249136,10.181754,12.4670502,8.89534305,0,0,0,28.6891176,281.95220075,2.77697475,15.10586,4.396392,7.04947815,,,10.9982268,35.823348,,,,3.0138493,,0,,9.2502729,27.9751626,,,,,,,3.8537565,4.9872834,1.3607891,0,17.8094884,7.73383325,36.7169649,30.5183626,42.5564502,,,20.978639,28.1709197,4.790016,,,17.2113282,,0,,0,1.791339,,,5.2856782,10.93543,6.7807696,0.722821,12.0007008,8.9546259,
95,0,0,0,13.6080912,0,0,0,21.8521072,,4.7249136,10.181754,12.4670502,8.89534305,0,0,0,28.6891176,281.95220075,2.77697475,15.10586,4.396392,7.04947815,,,10.9982268,35.823348,,,,3.0138493,,0,,9.2502729,27.9751626,,,,,,,3.8537565,4.9872834,1.3607891,0,17.8094884,7.73383325,36.7169649,27.7257046,42.5564502,,,20.978639,28.1709197,4.790016,,,17.2113282,,0,,0,1.791339,,,5.2856782,10.93543,6.7807696,0.722821,12.0007008,8.9546259,
96,0,0,0,13.6080912,0,0,0,21.8521072,,4.7249136,10.181754,12.4670502,8.89534305,0,0,0,28.6891176,281.95220075,2.77697475,15.10586,4.396392,7.04947815,,,10.9982268,35.823348,,,,3.0138493,,0,,9.2502729,27.9751626,,,,,,,3.8537565,4.9872834,1.3607891,0,17.8094884,7.73383325,36.7169649,27.7257046,42.5564502,,,20.978639,28.1709197,4.790016,,,17.2113282,,0,,0,1.791339,,,5.2856782,10.93543,6.7807696,0.722821,12.0007008,8.9546259,
