genconame,ANTA_CRF,ANTA_GF,ANTA_LF,ANTA_RF,AURY_CRF,AURY_GF,AURY_LF,AURY_RF,BRBCL,BSIUL,CHAMERA1,CHAMERA2,CHAMERA3,DADR_CRF,DADRI_GF,DADRI_LF,DADRI_RF,DADRI_T2,DHAULIGNGA,DULHASTI,FARAKKA,JHAJJAR,KGSU1AND2,KGSU3AND4,KAHLGAN1,KAHLGAN2,KISHANGANGA,KKNP,KKNPPU2,KOLDAM,KOTESHWR,KUDGI,MAPS,NAPP,NJPC,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,PARBATI2,PARBATI3,RAMPUR,RAPPB,RAPPC,RAPPD,RIHAND1,RIHAND2,RIHAND3,RSTPS1TO6,RSTOSU7,SALAL,SASAN,SEWA2,SIMHST1,SIMHST2,SNGRAULI,SINGRAULI_HYDRO,TALA,TALST2,TANAKPUR,TANDA2,TEHRI,TelanganaSTPP,UNCHHAR1,UNCHHAR2,UNCHHAR3,UNCHAHAR4,URI,URI2,VALLURNTECL
57,0,0,0,5.4275001,0,0,0,8.64708735,,0.910844,0,0,0,0,0,0,11.018832,90.2932998,0,6.904975,1.99771,30.47663135,,,6.360541,20.71751,,,,0,,0,,0,16.3423062,,,,,,,0,0,0,0,7.2330104,2.0073405,0,16.5884499,27.8530384,,,9.090279,132.21437625,0,,,38.0773635,,1.026795,,0.340868,0,,,2.9515882,5.922675,3.6872528,0,7.172198,4.4571285,
58,0,0,0,5.4275001,0,0,0,8.64708735,,0.910844,0,0,0,0,0,0,11.018832,90.2932998,0,6.904975,1.99771,30.47663135,,,6.360541,20.71751,,,,0,,0,,0,16.3423062,,,,,,,0,0,0,0,7.2330104,2.0073405,0,16.5884499,27.8530384,,,9.090279,132.21437625,0,,,38.0773635,,1.026795,,0.340868,0,,,2.9515882,5.922675,3.6872528,0,7.172198,4.4571285,
59,0,0,0,5.4275001,0,0,0,8.64708735,,0.910844,0,0,0,0,0,0,11.018832,90.2932998,0,6.904975,1.99771,30.47663135,,,6.360541,20.71751,,,,0,,0,,0,16.3423062,,,,,,,0,0,0,0,7.2330104,2.0073405,0,16.5884499,27.8530384,,,9.090279,132.21437625,0,,,38.0773635,,1.109218,,0.340868,0,,,2.9515882,5.922675,3.6872528,0,7.172198,4.4571285,
60,0,0,0,5.4275001,0,0,0,8.64708735,,0.910844,0,0,0,0,0,0,11.018832,90.2932998,0,6.904975,1.99771,30.47663135,,,6.360541,20.71751,,,,0,,0,,0,16.3423062,,,,,,,0,0,0,0,7.2330104,2.0073405,0,16.5884499,27.8530384,,,9.090279,132.21437625,0,,,38.0773635,,1.109218,,0.340868,0,,,2.9515882,5.922675,3.6872528,0,7.172198,4.4571285,
61,0,0,0,5.4275001,0,0,0,8.64708735,,0.910844,0,0,0,0,0,0,11.018832,90.2932998,0,6.904975,1.99771,30.47663135,,,6.360541,20.71751,,,,0,,0,,0,16.3423062,,,,,,,0,0,0,0,7.2330104,2.0073405,0,16.5884499,27.8530384,,,9.090279,132.21437625,0,,,38.0773635,,1.109218,,0.340868,0,,,2.9515882,5.922675,3.6872528,0,7.172198,4.4571285,
62,0,0,0,5.4275001,0,0,0,8.64708735,,0.910844,0,0,0,0,0,0,11.018832,90.2932998,0,6.904975,1.99771,30.47663135,,,6.360541,20.71751,,,,0,,0,,0,16.3423062,,,,,,,0,0,0,0,7.2330104,2.0073405,0,16.5884499,27.8530384,,,9.090279,132.21437625,0,,,38.0773635,,1.109218,,0.340868,0,,,2.9515882,5.922675,3.6872528,0,7.172198,4.4571285,
63,0,0,0,5.4275001,0,0,0,8.6482143,,0.910844,0,0,0,0,0,0,11.018832,71.9441998,0,6.904975,1.99771,30.47663135,,,6.360541,20.71751,,,,0,,0,,0,16.3423062,,,,,,,0,0,0,0,7.2330104,2.0073405,0,16.5884499,27.8530384,,,9.090279,132.21437625,0,,,38.0773635,,1.109218,,0.340868,0,,,2.9515882,5.922675,3.6872528,0,7.172198,4.4571285,
64,0,0,0,5.4275001,0,0,0,8.6482143,,0.910844,0,0,0,0,0,0,11.018832,71.9441998,0,6.904975,1.99771,32.07878135,,,6.360541,20.71751,,,,0,,0,,0,14.5560294,,,,,,,0,0,0,0,7.2330104,2.0073405,0,16.5884499,27.8530384,,,9.090279,132.21437625,0,,,38.0773635,,1.109218,,0.340868,0,,,2.9515882,5.922675,3.6872528,0,7.172198,4.4571285,
65,0,0,0,5.35482035,0,0,0,8.6482143,,0.910844,0,0,0,0,0,0,11.018832,71.9441998,0,6.904975,1.99771,32.07878135,,,6.360541,20.71751,,,,0,,0,,0,14.5560294,,,,,,,0,0,0,0,7.2330104,2.0073405,0,16.5884499,27.8530384,,,9.090279,132.21437625,0,,,38.0773635,,0.944372,,0.607695,0,,,2.9515882,5.922675,3.6872528,0,7.172198,4.4571285,
66,0,0,0,5.35482035,0,0,0,8.6482143,,0.910844,0,0,0,0,0,0,11.0199518,71.9441998,0,6.904975,1.99771,35.81713135,,,6.360541,20.71751,,,,0,,0,,0,14.5560294,,,,,,,0,0,0,0,7.2330104,2.0073405,0,16.5884499,27.8530384,,,9.090279,132.21437625,0,,,38.0773635,,0.944372,,0.607695,0,,,2.9515882,5.922675,3.6872528,0,7.172198,4.4571285,
67,0,0,0,5.35482035,0,0,0,8.6482143,,1.821688,0,1.8398116,0,0,0,0,11.0199518,71.9441998,0,6.904975,1.99771,35.81713135,,,6.360541,20.71751,,,,0,,0,,0,14.5560294,,,,,,,0,0,0,0,7.2330104,2.0073405,0,16.5884499,27.8530384,,,9.090279,132.21437625,0,,,38.0773635,,0.821436,,0.607695,0,,,2.9515882,5.922675,3.6872528,0,7.172198,4.4571285,
68,0,0,0,5.35482035,0,0,0,8.6482143,,1.821688,0,1.8398116,0,0,0,0,11.0199518,71.9441998,0,6.904975,1.99771,35.81713135,,,6.360541,20.71751,,,,0,,0,,0,14.5560294,,,,,,,0,0,0,0,7.2330104,2.0073405,0,16.5884499,27.8530384,,,11.089386,132.21437625,0,,,38.0773635,,0.821436,,0.607695,0,,,2.9515882,5.922675,3.6872528,0,7.172198,4.4571285,
69,0,0,0,5.35482035,0,0,0,8.6482143,,1.821688,0,1.8398116,0,0,0,0,11.0199518,71.9441998,0,6.904975,1.99771,35.81713135,,,6.360541,20.71751,,,,0,,0,,0,14.5560294,,,,,,,0.6212272,0,0,0,7.2330104,2.0073405,0,16.5884499,27.8530384,,,11.089386,132.21437625,0.7356195,,,38.0773635,,0.821436,,0.607695,0,,,2.9515882,5.922675,3.6872528,0,7.172198,4.4571285,
70,0,0,0,5.35482035,0,0,0,8.6482143,,1.821688,0,1.8398116,1.35237795,0,0,0,11.0199518,71.9441998,0,6.904975,1.99771,35.81713135,,,6.360541,20.71751,,,,0,,0,,0,14.5560294,,,,,,,1.2408022,0,0,0,7.2330104,2.0073405,0,16.5884499,27.8530384,,,11.089386,132.21437625,1.47240665,,,38.0773635,,0.692912,,0.607695,0,,,2.9515882,5.922675,3.6872528,0,7.172198,4.4571285,
71,0,0,0,5.35482035,0,0,0,8.64708735,,1.821688,0,3.6784924,2.70359705,0,0,0,11.0199518,71.9441998,0,6.904975,1.99771,30.47663135,,,6.360541,20.71751,,,,0,,0,,0,14.5560294,,,,,,,1.8620294,0.49714665,0,0,7.2330104,2.0073405,0,16.5884499,27.8530384,,,11.089386,132.21437625,2.2068585,,,38.0773635,,0.660781,,0.607695,0,,,2.9515882,5.922675,3.6872528,0,7.172198,4.4571285,
72,0,0,0,5.35482035,0,0,0,8.64708735,,1.821688,1.765808,3.6784924,2.70359705,0,0,0,11.0199518,71.9441998,1.27677,6.904975,1.99771,30.47663135,,,6.360541,20.71751,,,,0,,0,,0,13.0745538,,,,,,,1.8620294,2.2759814,0,0,7.2330104,2.0073405,0,16.5884499,27.8530384,,,11.089386,132.21437625,2.2068585,,,38.0773635,,0.616077,,0.607695,0,,,2.9515882,5.922675,3.6872528,0,7.172198,4.4571285,
73,0,0,0,5.35482035,0,0,0,8.64708735,,1.821688,1.765808,5.5194348,2.70359705,0,0,0,11.0199518,71.9441998,1.27677,6.904975,1.99771,30.47663135,,,6.360541,20.71751,,,,0,,0,,0,13.0745538,,,,,,,2.4832566,2.2759814,0,0,7.2330104,2.0073405,0,16.5884499,27.8530384,,,11.089386,132.21437625,2.2068585,,,38.0773635,,0.616077,,0.607695,0,,,2.9515882,5.922675,3.6872528,0,7.017131,4.6981176,
74,0,0,0,5.42861825,0,0,0,8.64708735,,1.821688,2.427986,5.5194348,2.70359705,0,0,0,11.0199518,71.9441998,2.551208,6.904975,1.99771,27.69957135,,,6.360541,20.71751,,,,0,,0,,0,13.0745538,,,,,,,3.1036577,2.3107469,0,0,7.2330104,2.0073405,0,16.5884499,27.8530384,,,11.089386,132.21437625,2.2068585,,,38.0773635,,0.616077,,0.607695,0,,,2.9515882,5.817383,3.6872528,0,7.017131,4.6981176,
75,0,0,0,5.42861825,0,0,0,8.64708735,,1.821688,2.427986,5.5194348,4.055975,0,0,0,11.0199518,71.9441998,5.104748,6.904975,1.99771,27.69957135,,,6.360541,20.71751,,,,0,,0,,0,13.0745538,,,,,,,3.1036577,3.2007437,0,0,7.2330104,2.0073405,0,16.5884499,27.8530384,,,11.089386,132.21437625,2.2068585,,,38.0773635,,0.65659,,0.607695,0,,,2.9515882,5.817383,3.6872528,0,5.012436,4.6981176,
76,0,0,0,5.42861825,0,0,0,8.64708735,,2.858262,6.026658,5.6981012,4.2692034,0,0,0,11.0199518,71.9441998,5.104748,6.9896915,1.99771,27.69957135,,,6.360541,20.71751,,,,0,,0,,0,19.6100586,,,,,,,3.7240588,9.13521455,0,0,7.2330104,2.0073405,0,16.5884499,27.8530384,,,11.089386,132.21437625,2.34580885,,,38.0773635,,0.65659,,0.607695,0,,,2.9515882,5.817383,3.6872528,0,5.012436,4.6981176,
77,0,0,0,5.501298,0,0,0,8.64708735,,2.858262,6.026658,5.6981012,4.2692034,0,0,0,11.0199518,71.9441998,5.104748,6.9896915,1.99771,27.69957135,,,6.360541,20.71751,,,,0,,0,,0,19.6100586,,,,,,,3.7240588,9.13521455,0,0,7.2330104,2.0073405,0,16.5884499,27.8530384,,,11.089386,132.21437625,2.34580885,,,38.0773635,,0.493141,,0.340868,0,,,2.9515882,5.817383,3.6872528,0,5.012436,4.6981176,
78,0,0,0,5.501298,0,0,0,8.64708735,,2.858262,6.026658,5.6981012,4.2692034,0,0,0,11.0199518,71.9441998,5.104748,6.9896915,1.99771,27.69957135,,,6.360541,20.71751,,,,0,,0,,0,19.6100586,,,,,,,3.7240588,9.13521455,0,0,7.2330104,2.0073405,0,16.5884499,27.8530384,,,11.089386,132.21437625,2.34580885,,,38.0773635,,0.493141,,0.340868,0,,,2.9515882,5.817383,3.6872528,0,5.012436,4.6981176,
79,0,0,0,5.501298,0,0,0,8.64708735,,2.858262,6.026658,5.6981012,4.2692034,0,0,0,11.0199518,71.9441998,5.104748,6.9896915,1.99771,27.69957135,,,6.360541,20.71751,,,,0,,0,,0,19.6100586,,,,,,,3.7240588,9.13521455,0,0,7.2330104,2.0073405,0,16.5884499,27.8530384,,,11.089386,132.21437625,2.34580885,,,38.0773635,,0.493141,,0.340868,0,,,2.9515882,5.817383,3.6872528,0,5.012436,4.6981176,
80,0,0,0,5.501298,0,0,0,8.64708735,,2.858262,6.026658,5.6981012,4.2692034,0,0,0,11.0199518,71.9441998,5.104748,6.9896915,1.99771,27.69957135,,,6.360541,20.71751,,,,0,,0,,0,19.6100586,,,,,,,3.7240588,9.13521455,0,0,7.2330104,2.0073405,0,16.5884499,27.8530384,,,11.089386,132.21437625,2.34580885,,,38.0773635,,0.493141,,0.340868,0,,,2.9515882,5.817383,3.6872528,0,5.012436,4.6981176,
81,0,0,0,5.501298,0,0,0,8.64708735,,2.858262,6.026658,5.6981012,4.2692034,0,0,0,11.0199518,71.9441998,5.104748,6.9896915,1.99771,27.69957135,,,6.360541,20.71751,,,,0,,0,,0,19.6100586,,,,,,,3.7240588,9.13521455,0,0,7.2330104,2.0073405,0,16.5884499,27.8530384,,,10.713593,132.21437625,2.34580885,,,38.0773635,,0.493141,,0.160655,0,,,2.9515882,5.817383,3.6872528,0,5.012436,4.6981176,
82,0,0,0,5.501298,0,0,0,8.64708735,,2.858262,6.026658,5.6981012,4.2692034,0,0,0,11.0199518,71.9441998,5.104748,6.9896915,1.99771,27.69957135,,,6.360541,20.71751,,,,0,,0,,0,19.6100586,,,,,,,3.7240588,9.13521455,0,0,7.2330104,2.0073405,0,16.5884499,27.8530384,,,10.713593,132.21437625,2.34580885,,,38.0773635,,0.493141,,0.160655,0,,,2.9515882,5.817383,3.6872528,0,5.012436,4.6981176,
83,0,0,0,5.501298,0,0,0,8.64708735,,1.821688,4.304157,5.5194348,4.05945155,0,0,0,11.0199518,71.9441998,5.104748,6.904975,1.99771,27.69957135,,,6.360541,20.71751,,,,0,,0,,0,13.893264,,,,,,,2.4832566,1.77883475,0,0,7.2330104,2.0073405,0,16.5884499,27.8530384,,,10.713593,132.21437625,2.2068585,,,38.0773635,,0.493141,,0.160655,0,,,2.9515882,5.817383,3.6872528,0,5.012436,4.6981176,
84,0,0,0,5.501298,0,0,0,8.64708735,,1.821688,4.304157,5.5194348,4.05945155,0,0,0,11.0199518,71.9441998,5.104748,6.904975,1.99771,27.69957135,,,6.360541,20.71751,,,,0,,0,,0,13.893264,,,,,,,2.4832566,1.60037185,0,0,7.2330104,2.0073405,0,16.5884499,27.8530384,,,10.713593,132.21437625,2.2068585,,,38.0773635,,0.493141,,0.160655,0,,,2.9515882,5.817383,3.6872528,0,5.012436,4.6981176,
85,0,0,0,5.5750959,0,0,0,8.6482143,,1.821688,4.304157,5.5194348,4.05945155,0,0,0,11.018832,71.9441998,5.104748,6.904975,1.99771,27.69957135,,,6.360541,20.71751,,,,0,,0,,0,13.893264,,,,,,,2.4832566,1.77883475,0,0,7.2330104,2.0073405,0,16.5884499,27.8530384,,,10.713593,132.21437625,2.2068585,,,38.0773635,,0.493141,,0.160655,0,,,2.9515882,5.817383,3.6872528,0,5.012436,4.4571285,
86,0,0,0,5.5750959,0,0,0,8.6482143,,2.858262,6.026658,5.6981012,4.2692034,0,0,0,11.018832,71.9441998,5.104748,6.9896915,1.99771,27.69957135,,,6.360541,20.71751,,,,0,,0,,0,19.6100586,,,,,,,3.7240588,9.13521455,0,0,7.2330104,2.0073405,0,16.5884499,27.8530384,,,10.713593,132.21437625,2.34580885,,,38.0773635,,0.493141,,0.160655,0,,,2.9515882,5.817383,3.6872528,0,5.012436,4.4571285,
87,0,0,0,5.5750959,0,0,0,8.6482143,,2.858262,6.026658,5.6981012,4.2692034,0,0,0,11.018832,71.9441998,5.104748,6.9896915,1.99771,27.69957135,,,6.360541,20.71751,,,,0,,0,,0,19.6100586,,,,,,,3.7240588,9.13521455,0,0,7.2330104,2.0073405,0,16.5884499,27.8530384,,,10.713593,132.21437625,2.34580885,,,38.0773635,,0.493141,,0,0,,,2.9515882,5.817383,3.6872528,0,5.089271,4.4571285,
88,0,0,0,5.5750959,0,0,0,8.6482143,,2.858262,6.026658,5.6981012,4.2692034,0,0,0,11.018832,71.9441998,5.104748,6.9896915,1.99771,27.69957135,,,6.360541,20.71751,,,,0,,0,,0,19.6100586,,,,,,,3.7240588,9.13521455,0,0,7.2330104,2.0073405,0,16.5884499,27.8530384,,,10.713593,132.21437625,2.34580885,,,38.0773635,,0.493141,,0,0,,,2.9515882,5.817383,3.6872528,0,5.089271,4.4571285,
89,0,0,0,5.64777565,0,0,0,8.6482143,,2.858262,6.026658,5.6981012,4.2692034,0,0,0,11.018832,71.9441998,5.104748,6.9896915,1.99771,27.69957135,,,6.360541,20.71751,,,,0,,0,,0,19.6100586,,,,,,,3.7240588,9.13521455,0,0,7.2330104,2.0073405,0,16.5884499,27.8530384,,,10.389489,132.21437625,2.34580885,,,38.0773635,,0.493141,,0,0,,,2.9515882,5.817383,3.6872528,0,5.089271,4.4571285,
90,0,0,0,5.64777565,0,0,0,8.6482143,,2.858262,6.026658,5.6981012,4.2692034,0,0,0,11.018832,71.9441998,5.104748,6.9896915,1.99771,27.69957135,,,6.360541,20.71751,,,,0,,0,,0,19.6100586,,,,,,,3.7240588,9.13521455,0,0,7.2330104,2.0073405,0,16.5884499,27.8530384,,,10.389489,132.21437625,2.34580885,,,38.0773635,,0.493141,,0,0,,,2.9515882,5.817383,3.6872528,0,5.089271,4.4571285,
91,0,0,0,5.64777565,0,0,0,8.6482143,,0.910844,5.888355,5.5194348,4.05945155,0,0,0,11.018832,71.9441998,5.104748,6.904975,1.99771,27.69957135,,,6.360541,20.71751,,,,0,,0,,0,15.2176134,,,,,,,1.8620294,4.26804455,0,0,7.2330104,2.0073405,0,16.5884499,27.8530384,,,10.389489,132.21437625,1.47240665,,,38.0773635,,0.986282,,0,0,,,2.9515882,5.817383,3.6872528,0,5.089271,4.4571285,
92,0,0,0,5.64777565,0,0,0,8.6482143,,0.910844,5.888355,5.5194348,4.05945155,0,0,0,11.018832,71.9441998,5.104748,6.904975,1.99771,27.69957135,,,6.360541,20.71751,,,,0,,0,,0,11.9096934,,,,,,,1.5514158,4.26804455,0,0,7.2330104,2.0073405,0,16.5884499,27.8530384,,,10.389489,132.21437625,0.7356195,,,38.0773635,,0.986282,,0,0,,,2.9515882,5.817383,3.6872528,0,5.089271,4.4571285,
93,0,0,0,5.64777565,0,0,0,8.6482143,,0.910844,5.888355,5.5194348,4.05945155,0,0,0,11.018832,71.9441998,1.27677,6.904975,1.99771,27.69957135,,,6.360541,20.71751,,,,0,,0,,0,9.262176,,,,,,,1.5514158,2.4892098,0,0,7.2330104,2.0073405,0,16.5884499,27.8530384,,,10.389489,132.21437625,0,,,38.0773635,,0.986282,,0,0,,,2.9515882,5.817383,3.6872528,0,5.089271,4.4571285,
94,0,0,0,5.64777565,0,0,0,8.6482143,,0.910844,5.888355,5.5194348,4.05945155,0,0,0,11.018832,71.9441998,1.27677,6.904975,1.99771,27.69957135,,,6.360541,20.71751,,,,0,,0,,0,9.262176,,,,,,,1.5514158,2.4892098,0,0,7.2330104,2.0073405,0,16.5884499,27.8530384,,,10.389489,132.21437625,0,,,38.0773635,,0.986282,,0,0,,,2.9515882,5.817383,3.6872528,0,5.089271,4.4571285,
95,0,0,0,5.64777565,0,0,0,8.6482143,,0.910844,5.888355,5.5194348,4.05945155,0,0,0,11.018832,71.9441998,1.27677,6.904975,1.99771,27.69957135,,,6.360541,20.71751,,,,0,,0,,0,9.262176,,,,,,,1.5514158,2.4892098,0,0,7.2330104,2.0073405,0,16.5884499,27.8530384,,,10.389489,132.21437625,0,,,38.0773635,,0.986282,,0,0,,,2.9515882,5.817383,3.6872528,0,5.089271,4.4571285,
96,0,0,0,5.64777565,0,0,0,8.6482143,,0.910844,5.297424,5.5194348,4.05945155,0,0,0,11.018832,71.9441998,1.27677,6.904975,1.99771,27.69957135,,,6.360541,20.71751,,,,0,,0,,0,9.262176,,,,,,,1.5514158,2.4892098,0,0,7.2330104,2.0073405,0,16.5884499,27.8530384,,,10.389489,132.21437625,0,,,38.0773635,,0.986282,,0,0,,,2.9515882,5.817383,3.6872528,0,5.089271,4.4571285,
