timeslot,revisionno,discomcode,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII
44,70EnBRPL2024/01/12,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,17.4426,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,9.4250,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,15.8703,0.0000,0.0000,0.0000,0.0000,0.0000,509.3912,0.0000,0.0000,9.1046,63.7744,25.9392,73.2868,62.1120,24.8166,4.6380,18.6177,11.5905,20.3789,64.7908,0.0000,14.2037,0.0000,0.0000,0.0000,0.0000,6.1487,0.0000,0.0000,14.8068,0.0000,0.0000,0.0000,23.9671,0.0000,0.0000,0.0000,0.0000,1.4538,2.0686,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0369,0.1669,0.0000,0.0000,0.0000,0.0000,392.9910,0.0000,0.0000,0.0000,26.5000,0.0000,0.0000,0.0000,0.0000,0.0000,15.7409,40.4328,12.5000,0.0000,0.0000,235.0000,0.0000,85.8000,0.0000,0.0000,4.0000,9.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0128,100.0000,0.0000,182.0000,0.0000,0.0000,0.0000
45,70EnBRPL2024/01/12,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,17.4426,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,9.4250,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,16.4837,0.0000,0.0000,0.0000,0.0000,0.0000,509.3912,0.0000,0.0000,9.1046,63.7744,25.9392,73.2868,62.1120,24.8166,4.6380,18.6177,11.5905,20.3789,64.7908,0.0000,14.2037,0.0000,0.0000,0.0000,0.0000,6.1487,0.0000,0.0000,14.8068,0.0000,0.0000,0.0000,23.9671,0.0000,0.0000,0.0000,0.0000,1.4538,2.0686,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0369,0.1669,0.0000,0.0000,0.0000,0.0000,392.9910,0.0000,0.0000,0.0000,30.0200,0.0000,0.0000,0.0000,0.0000,0.0000,15.7409,40.4328,12.5000,0.0000,0.0000,235.0000,0.0000,89.9300,0.0000,0.0000,4.0000,9.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0128,100.0000,0.0000,189.0000,0.0000,0.0000,0.0000
46,70EnBRPL2024/01/12,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,17.4426,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,9.4250,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,16.9603,0.0000,0.0000,0.0000,0.0000,0.0000,509.3912,0.0000,0.0000,9.1046,63.7744,25.9392,73.2868,62.1120,24.8166,4.6380,18.6177,11.5905,20.3789,64.7908,0.0000,14.2037,0.0000,0.0000,0.0000,0.0000,6.1487,0.0000,0.0000,14.8068,0.0000,0.0000,0.0000,23.9671,0.0000,0.0000,0.0000,0.0000,1.9413,2.0686,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0369,0.1669,0.0000,0.0000,0.0000,0.0000,392.9910,0.0000,0.0000,0.0000,29.6200,0.0000,0.0000,0.0000,0.0000,0.0000,15.7409,40.4328,12.5000,0.0000,0.0000,235.0000,0.0000,92.6000,0.0000,0.0000,4.0000,9.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0128,100.0000,0.0000,193.0000,0.0000,0.0000,0.0000
47,70EnBRPL2024/01/12,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,17.4426,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,9.4250,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,17.2837,0.0000,0.0000,0.0000,0.0000,0.0000,509.6150,0.0000,0.0000,9.1046,63.7744,25.9392,73.2868,62.1120,24.8166,4.6380,18.6177,11.5905,20.3789,64.7908,0.0000,14.2037,0.0000,0.0000,0.0000,0.0000,6.1487,0.0000,0.0000,14.8068,0.0000,0.0000,0.0000,23.9671,0.0000,0.0000,0.0000,0.0000,16.0001,7.3259,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0369,0.1669,0.0000,0.0000,0.0000,0.0000,392.9910,0.0000,0.0000,0.0000,28.8100,0.0000,0.0000,0.0000,0.0000,0.0000,15.7409,40.4328,12.5000,0.0000,0.0000,235.0000,0.0000,94.7200,0.0000,0.0000,4.0000,9.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0128,100.0000,0.0000,196.0000,0.0000,0.0000,0.0000
48,70EnBRPL2024/01/12,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,17.4426,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,9.4250,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,17.3337,0.0000,0.0000,0.0000,0.0000,0.0000,509.6150,0.0000,0.0000,9.1046,63.7744,25.9392,73.2868,62.1120,24.8166,4.6380,18.6177,11.5905,20.3789,64.7908,0.0000,14.2037,0.0000,0.0000,0.0000,0.0000,6.1487,0.0000,0.0000,14.8068,0.0000,0.0000,0.0000,23.9671,0.0000,0.0000,0.0000,0.0000,16.0001,7.3259,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0369,0.1669,0.0000,0.0000,0.0000,0.0000,392.9910,0.0000,0.0000,0.0000,28.0100,0.0000,0.0000,0.0000,0.0000,0.0000,15.7409,40.4328,12.5000,0.0000,0.0000,235.0000,0.0000,94.8300,0.0000,0.0000,4.0000,9.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0128,100.0000,0.0000,196.0000,0.0000,0.0000,0.0000
49,70EnBRPL2024/01/12,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,17.4426,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,9.4250,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,17.3337,0.0000,0.0000,0.0000,0.0000,0.0000,509.6150,0.0000,0.0000,9.1046,63.7744,25.9392,73.2868,62.1120,24.8166,4.6380,18.6177,11.5905,20.3789,64.7908,0.0000,14.0676,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.8068,0.0000,0.0000,0.0000,23.9671,0.0000,0.0000,0.0000,0.0000,0.9706,7.3259,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0369,0.1669,0.0000,0.0000,0.0000,0.0000,385.2090,0.0000,0.0000,0.0000,27.0100,0.0000,0.0000,0.0000,0.0000,0.0000,15.7409,40.4328,12.5000,0.0000,0.0000,235.0000,0.0000,94.8300,0.0000,0.0000,4.0000,9.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.7638,100.0000,0.0000,196.0000,0.0000,0.0000,0.0000
50,70EnBRPL2024/01/12,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,17.4426,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,9.4250,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,17.3337,0.0000,0.0000,0.0000,0.0000,0.0000,509.6150,0.0000,0.0000,9.1046,63.7744,25.9392,73.2868,62.1120,24.8166,4.6380,18.6177,11.5905,20.3789,64.7908,0.0000,14.0676,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.8068,0.0000,0.0000,0.0000,23.9671,0.0000,0.0000,0.0000,0.0000,0.9706,7.3259,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0369,0.1669,0.0000,0.0000,0.0000,0.0000,385.2090,0.0000,0.0000,0.0000,26.0100,0.0000,0.0000,0.0000,0.0000,0.0000,15.7409,40.4328,12.5000,0.0000,0.0000,235.0000,0.0000,94.8000,0.0000,0.0000,4.0000,9.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.7638,100.0000,0.0000,196.0000,0.0000,0.0000,0.0000
51,70EnBRPL2024/01/12,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,17.4426,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,9.4250,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,17.3337,0.0000,0.0000,0.0000,0.0000,0.0000,509.6150,0.0000,0.0000,9.1046,63.7744,25.9392,73.2868,62.1120,24.8166,4.6380,18.6177,11.5905,20.3789,64.7908,0.0000,14.0676,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.8068,0.0000,0.0000,0.0000,23.9671,0.0000,0.0000,0.0000,0.0000,0.9706,2.3629,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0369,0.1669,0.0000,0.0000,0.0000,0.0000,385.2090,0.0000,0.0000,0.0000,24.4100,0.0000,0.0000,0.0000,0.0000,0.0000,15.7409,40.4328,12.5000,0.0000,0.0000,235.0000,0.0000,94.8100,0.0000,0.0000,4.0000,9.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.7638,100.0000,0.0000,196.0000,0.0000,0.0000,0.0000
52,70EnBRPL2024/01/12,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,17.4426,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,9.4250,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,17.3337,0.0000,0.0000,0.0000,0.0000,0.0000,509.6150,0.0000,0.0000,9.1046,63.7744,25.9392,73.2868,62.1120,24.8166,4.6380,18.6177,11.5905,20.3789,64.7908,0.0000,14.0676,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.8068,0.0000,0.0000,0.0000,23.9671,0.0000,0.0000,0.0000,0.0000,0.9706,2.0686,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0369,0.1669,0.0000,0.0000,0.0000,0.0000,385.2090,0.0000,0.0000,0.0000,22.7700,0.0000,0.0000,0.0000,0.0000,0.0000,15.7409,40.4328,12.5000,0.0000,0.0000,235.0000,0.0000,95.3900,0.0000,0.0000,4.0000,9.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.7638,100.0000,0.0000,196.0000,0.0000,0.0000,0.0000
53,70EnBRPL2024/01/12,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,17.4426,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,9.4250,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,17.3337,0.0000,0.0000,0.0000,0.0000,0.0000,509.6150,0.0000,0.0000,9.1046,63.7744,25.9392,73.2868,62.1120,24.8166,4.6380,18.6177,11.5905,20.3789,64.7908,0.0000,14.0676,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.8068,0.0000,0.0000,0.0000,23.9671,0.0000,0.0000,0.0000,0.0000,0.9706,2.0686,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0369,0.1669,0.0000,0.0000,0.0000,0.0000,385.2090,0.0000,0.0000,0.0000,21.8900,0.0000,0.0000,0.0000,0.0000,0.0000,15.7409,40.4328,12.5000,0.0000,0.0000,235.0000,0.0000,94.7600,0.0000,0.0000,4.0000,9.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.7638,100.0000,0.0000,196.0000,0.0000,0.0000,0.0000
54,70EnBRPL2024/01/12,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,17.4426,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,9.4250,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,17.3337,0.0000,0.0000,0.0000,0.0000,0.0000,509.6150,0.0000,0.0000,9.1046,63.7744,25.9392,73.2868,62.1120,24.8166,4.6380,18.6177,11.5905,20.3789,64.7908,0.0000,14.0676,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.8068,0.0000,0.0000,0.0000,23.9671,0.0000,0.0000,0.0000,0.0000,0.9706,2.0686,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0369,0.1669,0.0000,0.0000,0.0000,0.0000,385.2090,0.0000,0.0000,0.0000,20.8500,0.0000,0.0000,0.0000,0.0000,0.0000,15.7409,40.4328,12.5000,0.0000,0.0000,235.0000,0.0000,94.6500,0.0000,0.0000,4.0000,9.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.7638,100.0000,0.0000,196.0000,0.0000,0.0000,0.0000
55,70EnBRPL2024/01/12,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,17.4426,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,9.4250,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,17.1737,0.0000,0.0000,0.0000,0.0000,0.0000,509.6150,0.0000,0.0000,9.1046,63.7744,25.9392,73.2868,62.1120,24.8166,4.6380,18.6177,11.5905,20.3789,64.7908,0.0000,14.0676,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.8068,0.0000,0.0000,0.0000,23.9671,0.0000,0.0000,0.0000,0.0000,0.9706,2.0686,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0369,0.1669,0.0000,0.0000,0.0000,0.0000,385.2090,0.0000,0.0000,0.0000,19.9800,0.0000,0.0000,0.0000,0.0000,0.0000,15.7409,40.4328,12.5000,0.0000,0.0000,235.0000,0.0000,94.3400,0.0000,0.0000,4.0000,9.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.7638,100.0000,0.0000,193.0000,0.0000,0.0000,0.0000
56,70EnBRPL2024/01/12,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,17.4426,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,9.4250,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,16.8503,0.0000,0.0000,0.0000,0.0000,0.0000,509.6150,0.0000,0.0000,9.1046,63.7744,25.9392,73.2868,62.1120,24.8166,4.6380,18.6177,11.5905,20.3789,64.7908,0.0000,14.0676,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.8068,0.0000,0.0000,0.0000,23.9671,0.0000,0.0000,0.0000,0.0000,0.9706,2.0686,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0369,0.1669,0.0000,0.0000,0.0000,0.0000,385.2090,0.0000,0.0000,0.0000,19.8200,0.0000,0.0000,0.0000,0.0000,0.0000,15.7409,40.4328,12.5000,0.0000,0.0000,235.0000,0.0000,93.8400,0.0000,0.0000,4.0000,9.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.7638,100.0000,0.0000,189.0000,0.0000,0.0000,0.0000
57,70EnBRPL2024/01/12,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,17.4426,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,9.4250,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,16.4970,0.0000,0.0000,0.0000,0.0000,0.0000,509.6150,0.0000,0.0000,9.1046,63.7744,25.9392,73.2868,62.1120,24.8166,4.6380,18.6177,11.5905,20.3789,64.7908,0.0000,14.0676,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.8068,0.0000,0.0000,0.0000,23.9671,0.0000,0.0000,0.0000,0.0000,0.9706,2.0686,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0369,0.1669,0.0000,0.0000,0.0000,0.0000,385.2090,0.0000,0.0000,0.0000,23.0100,0.0000,0.0000,0.0000,0.0000,0.0000,15.7409,40.4328,12.5000,0.0000,0.0000,235.0000,0.0000,92.9400,0.0000,0.0000,4.0000,9.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.7638,100.0000,0.0000,186.0000,0.0000,0.0000,0.0000
58,70EnBRPL2024/01/12,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,17.4426,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,9.4250,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,16.0537,0.0000,0.0000,0.0000,0.0000,0.0000,509.6150,0.0000,0.0000,9.1046,63.7744,25.9392,73.2868,62.1120,24.8166,4.6380,18.6177,11.5905,20.3789,64.7908,0.0000,14.0676,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.8068,0.0000,0.0000,0.0000,23.9671,0.0000,0.0000,0.0000,0.0000,0.9706,2.0686,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0369,0.1669,0.0000,0.0000,0.0000,0.0000,385.2090,0.0000,0.0000,0.0000,22.8100,0.0000,0.0000,0.0000,0.0000,0.0000,15.7409,40.4328,12.5000,0.0000,0.0000,235.0000,0.0000,91.3000,0.0000,0.0000,4.0000,9.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.7638,100.0000,0.0000,179.0000,0.0000,0.0000,0.0000
59,70EnBRPL2024/01/12,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,17.4426,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,9.4250,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,15.4270,0.0000,0.0000,0.0000,0.0000,0.0000,509.6150,0.0000,0.0000,9.1046,63.7744,25.9392,73.2868,62.1120,24.8166,4.6380,18.6177,11.5905,20.3789,64.7908,0.0000,14.0676,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.8068,0.0000,0.0000,0.0000,23.9671,0.0000,0.0000,0.0000,0.0000,0.9706,2.0686,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0369,0.1669,0.0000,0.0000,0.0000,0.0000,385.2090,0.0000,0.0000,0.0000,22.4100,0.0000,0.0000,0.0000,0.0000,0.0000,15.7409,40.4328,12.5000,0.0000,0.0000,235.0000,0.0000,88.7500,0.0000,0.0000,4.0000,9.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.7638,100.0000,0.0000,168.0000,0.0000,0.0000,0.0000
60,70EnBRPL2024/01/12,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,17.4426,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,9.4250,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,14.7803,0.0000,0.0000,0.0000,0.0000,0.0000,509.6150,0.0000,0.0000,9.1046,63.7744,25.9392,73.2868,62.1120,24.8166,4.6380,18.6177,11.5905,20.3789,64.7908,0.0000,14.0676,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.8068,0.0000,0.0000,0.0000,23.9671,0.0000,0.0000,0.0000,0.0000,0.9706,2.0686,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0369,0.1669,0.0000,0.0000,0.0000,0.0000,385.2090,0.0000,0.0000,0.0000,21.8100,0.0000,0.0000,0.0000,0.0000,0.0000,15.7409,40.4328,12.5000,0.0000,0.0000,235.0000,0.0000,84.5800,0.0000,0.0000,4.0000,9.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.7638,100.0000,0.0000,158.0000,0.0000,0.0000,0.0000
61,70EnBRPL2024/01/12,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,17.4426,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,9.4250,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,13.9736,0.0000,0.0000,0.0000,0.0000,0.0000,509.6150,0.0000,0.0000,9.1046,63.7744,25.9392,73.2868,62.1120,24.8166,4.6380,18.6177,11.5905,20.3789,64.7908,0.0000,14.0676,0.0000,0.0000,0.0000,10.7857,0.0000,0.0000,0.0000,14.8068,0.0000,0.0000,0.0000,23.9671,0.0000,0.0000,0.0000,0.0000,0.9706,2.0686,0.0000,1.4625,0.0000,0.0000,0.0000,0.0000,1.0369,0.1669,0.0000,0.0000,0.0000,0.0000,385.2090,0.0000,0.0000,0.0000,21.0100,0.0000,0.0000,0.0000,0.0000,0.0000,15.7409,40.4328,12.5000,0.0000,0.0000,232.6600,0.0000,79.8100,0.0000,0.0000,4.0000,9.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.7638,100.0000,0.0000,147.0000,0.0000,0.0000,0.0000
62,70EnBRPL2024/01/12,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,17.4426,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,9.4250,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,13.0769,0.0000,0.0000,0.0000,0.0000,0.0000,509.6150,0.0000,0.0000,9.1046,63.7744,25.9392,73.2868,62.1120,24.8166,4.6380,18.6177,11.5905,20.3789,64.7908,0.0000,14.0676,0.0000,0.0000,0.0000,10.7857,0.0000,0.0000,0.0000,14.8068,0.0000,0.0000,0.0000,23.9671,0.0000,0.0000,0.0000,0.0000,0.9706,2.0686,0.0000,1.4625,0.0000,0.0000,0.0000,0.0000,1.0369,0.1669,0.0000,0.0000,0.0000,0.0000,385.2090,0.0000,0.0000,0.0000,20.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.7409,40.4328,12.5000,0.0000,0.0000,219.5300,0.0000,74.3800,0.0000,0.0000,4.0000,9.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.7638,100.0000,0.0000,137.0000,0.0000,0.0000,0.0000
63,70EnBRPL2024/01/12,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,17.4426,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,9.4250,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,12.1502,0.0000,0.0000,0.0000,0.0000,0.0000,509.6150,0.0000,0.0000,9.1046,63.7744,25.9392,73.2868,62.1120,24.8166,4.6380,18.6177,11.5905,20.3789,64.7908,0.0000,14.0676,0.0000,0.0000,0.0000,10.7857,0.0000,0.0000,0.0000,14.8068,0.0000,0.0000,0.0000,23.9671,0.0000,0.0000,0.0000,0.0000,0.9706,2.0686,0.0000,1.4625,0.0000,0.0000,0.0000,0.0000,1.0369,0.0000,0.0000,0.0000,0.0000,0.0000,385.2090,0.0000,0.0000,0.0000,19.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.7409,40.4328,12.5000,0.0000,0.0000,205.0800,0.0000,68.0300,0.0000,0.0000,4.0000,9.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.7638,100.0000,0.0000,126.0000,0.0000,0.0000,0.0000
64,70EnBRPL2024/01/12,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,17.4426,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,9.4250,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,11.0102,0.0000,0.0000,0.0000,0.0000,0.0000,509.6150,0.0000,0.0000,9.1046,63.7744,25.9392,73.2868,62.1120,24.8166,4.6380,18.6177,11.5905,20.3789,64.7908,0.0000,14.0676,0.0000,0.0000,0.0000,21.5715,0.0000,0.0000,0.0000,14.8068,0.0000,0.0000,0.0000,23.9671,0.0000,0.0000,0.0000,0.0000,0.9706,2.0686,0.0000,1.4625,0.0000,0.0000,0.0000,0.0000,1.0369,0.0000,0.0000,0.0000,0.0000,0.0000,385.2090,0.0000,0.0000,0.0000,18.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.7409,40.4328,12.5000,0.0000,0.0000,188.6300,0.0000,61.1400,0.0000,0.0000,4.0000,9.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.7638,100.0000,0.0000,109.0000,0.0000,0.0000,0.0000
65,70EnBRPL2024/01/12,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,17.4426,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,9.4250,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,9.7702,0.0000,0.0000,0.0000,0.0000,0.0000,509.6150,0.0000,0.0000,9.1046,63.7744,25.9392,73.2868,62.1120,24.8166,4.6380,18.6177,11.5905,20.3789,64.7908,0.0000,14.0676,0.0000,40.4328,0.0000,21.5715,0.0000,0.0000,0.0000,14.8068,0.0000,0.0000,0.0000,23.9671,0.0000,0.0000,0.0000,0.0000,0.9706,2.0686,0.0000,1.4625,0.0000,0.0000,7.2380,0.0000,1.0369,0.1669,0.0000,0.0000,0.0000,0.0000,385.2090,0.0000,0.0000,0.0000,20.1100,0.0000,0.0000,0.0000,0.0000,0.0000,15.7409,0.0000,12.5000,0.0000,0.0000,170.7300,0.0000,53.5700,0.0000,0.0000,4.0000,9.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.7638,100.0000,0.0000,91.0000,0.0000,0.0000,0.0000
