Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR,RAPPD
21:15-21:30,70DC2025/04/17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,142.00,0.00,0.00,150.00,0.00,90.20,418.67,110.67,0.00,295.00,0.00,0.00,115.06,97.79,272.09,0.00,0.00,0.00,0.00,0.00,0.00,688.57,0.00,0.00,18.20,97.23,124.58,130.79,410.62,150.34,21.64,44.50,27.68,45.53,148.30,0.00,52.74,85.48,92.26,9.59,37.80,10.43,18.90,0.00,25.51,0.00,0.00,4.33,68.73,0.00,0.00,0.00,0.00,49.68,36.47,42.15,48.81,35.03,21.88,59.50,11.51,66.82,1.79,19.56,2.30,0.00,0.00,945.00,0.00,0.98,5.35,7.00,0.00,200.00,5.65,7.36,0.00,0.00,0.00,94.99,31.67,31.67,300.00,300.00,100.00,200.00,0.00,37.00,75.34,75.34,5.70,8.68,0.00,16.68,25.67,31.29,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00,0.00,15.02,200.00,200.00,0.00
21:00-21:15,70DC2025/04/17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,142.00,0.00,0.00,150.00,0.00,90.20,418.67,110.67,0.00,295.00,0.00,0.00,115.06,97.79,272.09,0.00,0.00,0.00,0.00,0.00,0.00,688.57,0.00,0.00,18.20,97.23,124.58,130.79,410.62,150.34,21.64,44.50,27.68,45.53,148.30,0.00,52.74,85.48,92.26,9.59,37.80,10.43,18.90,0.00,25.51,0.00,0.00,4.33,68.73,0.00,0.00,0.00,0.00,49.68,36.47,42.15,48.81,35.03,21.88,59.50,9.20,66.82,1.79,19.56,2.30,0.00,0.00,945.00,0.00,0.98,5.35,7.00,0.00,200.00,5.65,7.36,0.00,0.00,0.00,94.99,31.67,31.67,300.00,300.00,100.00,200.00,0.00,35.33,75.53,75.52,5.70,8.68,0.00,16.68,25.67,31.29,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00,0.00,15.02,200.00,200.00,0.00
20:45-21:00,70DC2025/04/17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,142.00,0.00,0.00,150.00,0.00,90.20,418.67,110.67,0.00,295.00,0.00,0.00,115.06,97.79,272.09,0.00,0.00,0.00,0.00,0.00,0.00,688.57,0.00,0.00,18.20,93.01,124.58,130.79,410.62,150.34,21.64,44.50,27.68,45.53,148.30,0.00,52.22,85.48,92.26,9.59,37.80,10.43,18.90,0.00,25.51,0.00,0.00,4.33,68.73,0.00,0.00,0.00,0.00,49.68,36.47,42.15,48.81,35.03,21.88,59.50,9.20,79.38,1.79,19.56,2.30,0.00,0.00,945.00,0.00,0.98,5.35,7.00,0.00,200.00,5.83,7.14,0.00,0.00,0.00,94.99,31.67,31.67,300.00,300.00,100.00,200.00,0.00,32.00,75.49,75.50,5.70,8.68,0.00,16.68,25.67,31.29,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00,0.00,15.02,200.00,200.00,0.00
20:30-20:45,70DC2025/04/17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,142.00,0.00,0.00,150.00,0.00,90.20,418.67,110.67,0.00,295.00,0.00,0.00,115.06,97.79,272.09,0.00,0.00,0.00,0.00,0.00,0.00,688.57,0.00,0.00,18.20,88.78,107.18,130.79,410.62,150.34,21.64,44.50,27.68,45.53,148.30,0.00,52.22,85.48,92.26,9.59,37.80,10.43,18.90,0.00,25.51,0.00,0.00,4.33,68.73,0.00,0.00,0.00,0.00,49.68,36.47,42.15,48.81,35.03,43.78,59.50,11.51,79.38,1.79,19.56,2.30,0.00,0.00,945.00,0.00,0.98,5.35,7.00,0.00,200.00,5.83,7.14,0.00,0.00,0.00,96.00,32.00,32.00,300.00,300.00,100.00,200.00,0.00,33.00,76.50,76.50,5.70,8.68,0.00,16.68,25.67,31.29,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00,0.00,15.02,200.00,200.00,0.00
20:15-20:30,70DC2025/04/17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,142.00,0.00,0.00,150.00,0.00,90.20,418.67,110.67,0.00,295.00,0.00,0.00,115.06,97.79,272.09,0.00,0.00,0.00,0.00,0.00,0.00,688.57,0.00,0.00,18.20,84.55,107.18,130.79,410.62,150.34,21.64,44.50,27.68,45.53,148.30,0.00,51.96,85.48,92.26,9.59,37.80,11.59,20.09,0.00,25.51,0.00,0.00,4.33,68.73,0.00,0.00,0.00,0.00,49.68,36.47,42.15,48.81,35.03,43.78,59.50,59.84,79.38,1.79,19.56,2.30,0.00,0.00,945.00,0.00,0.98,5.35,7.00,0.00,200.00,5.83,7.14,0.00,0.00,0.00,97.01,32.33,32.33,300.00,300.00,100.00,200.00,0.00,33.33,81.23,81.24,5.70,8.68,0.00,16.68,25.67,31.29,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00,0.00,28.56,200.00,200.00,0.00
20:00-20:15,70DC2025/04/17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,142.00,0.00,0.00,150.00,0.00,90.20,418.67,110.67,0.00,295.00,0.00,0.00,115.06,97.79,272.09,0.00,0.00,0.00,0.00,0.00,0.00,688.57,0.00,0.00,18.20,79.26,123.18,130.79,410.62,150.34,21.64,44.50,27.68,45.53,148.30,0.00,51.96,85.48,92.26,9.59,37.80,11.59,20.09,0.00,25.51,0.00,0.00,4.33,68.73,0.00,0.00,0.00,0.00,49.68,36.47,42.15,48.81,35.03,43.78,59.50,59.84,79.38,1.79,19.56,2.30,0.00,0.00,945.00,0.00,0.98,5.35,7.00,0.00,200.00,5.83,7.14,0.00,0.00,0.00,97.99,32.67,32.67,300.00,300.00,100.00,200.00,0.00,33.67,82.27,82.28,5.70,8.68,0.00,16.68,25.67,31.29,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00,0.00,28.56,200.00,200.00,0.00
19:45-20:00,70DC2025/04/17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,142.00,0.00,0.00,150.00,0.00,90.20,418.67,110.67,0.00,295.00,0.00,0.00,115.06,97.79,272.09,0.00,0.00,0.00,0.00,0.00,0.00,688.57,0.00,0.00,18.20,79.26,107.18,130.79,410.62,150.34,21.64,44.50,27.68,45.53,148.30,0.00,51.96,85.48,92.26,9.59,37.80,11.59,20.09,0.00,25.51,0.00,0.00,4.33,68.73,0.00,0.00,0.00,0.00,49.68,36.47,42.15,48.81,35.03,43.78,59.50,59.84,52.28,1.79,19.56,2.30,0.00,0.00,945.00,0.00,0.98,5.35,7.00,0.00,200.00,5.83,6.91,0.00,0.00,0.00,99.00,33.00,33.00,300.00,300.00,100.00,200.00,0.00,34.67,82.39,82.39,5.70,8.68,0.00,16.68,25.67,30.78,300.00,300.00,200.00,200.00,18.23,100.00,100.00,100.00,0.00,28.56,200.00,200.00,0.00
19:30-19:45,70DC2025/04/17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,142.00,0.00,0.00,150.00,0.00,90.20,418.67,110.67,0.00,295.00,0.00,0.00,115.06,97.79,272.09,0.00,0.00,0.00,0.00,0.00,0.00,688.57,0.00,0.00,18.20,73.98,107.18,130.79,410.62,150.34,21.64,44.50,27.68,45.53,148.30,0.00,51.96,85.48,92.26,9.59,37.80,11.59,20.09,0.00,25.51,0.00,0.00,4.33,68.73,0.00,0.00,0.00,0.00,49.68,36.47,42.15,48.81,35.03,43.78,59.50,59.84,52.28,1.79,19.56,2.30,0.00,0.00,945.00,0.00,0.98,5.35,7.00,0.00,200.00,5.83,6.91,0.00,0.00,0.00,100.01,33.33,33.33,300.00,300.00,100.00,200.00,0.00,35.00,82.54,82.53,5.70,8.68,0.00,16.68,25.67,30.78,300.00,300.00,200.00,200.00,18.23,100.00,100.00,100.00,0.00,28.56,200.00,200.00,0.00
19:15-19:30,70DC2025/04/17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,142.00,0.00,0.00,150.00,0.00,90.20,418.67,110.67,0.00,295.00,0.00,0.00,115.06,97.79,272.09,0.00,0.00,0.00,0.00,0.00,0.00,688.57,0.00,0.00,18.20,73.98,113.18,130.79,410.62,150.34,21.64,44.50,27.68,45.53,148.30,0.00,51.96,85.48,92.26,9.59,37.80,11.59,20.09,0.00,25.51,0.00,0.00,4.33,68.73,0.00,0.00,0.00,0.00,49.68,38.56,42.15,48.81,35.03,43.78,59.50,59.84,52.28,3.07,19.56,2.30,0.00,0.00,945.00,0.00,0.98,5.35,13.61,0.00,200.00,5.83,7.67,0.00,0.00,0.00,100.01,33.33,33.33,300.00,300.00,100.00,200.00,0.00,35.67,84.21,84.20,5.70,8.68,0.00,16.68,25.67,30.78,300.00,300.00,200.00,200.00,18.23,100.00,100.00,100.00,0.00,28.56,200.00,200.00,0.00
19:00-19:15,70DC2025/04/17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,142.00,0.00,0.00,150.00,0.00,90.20,418.67,110.67,0.00,295.00,0.00,0.00,115.06,97.79,272.09,0.00,0.00,0.00,0.00,0.00,0.00,688.57,0.00,0.00,18.20,68.70,112.18,130.79,410.62,150.34,21.64,44.50,27.68,45.53,148.30,0.00,51.96,85.48,92.26,9.59,37.80,11.59,20.09,0.00,25.51,0.00,0.00,4.33,68.73,0.00,0.00,0.00,0.00,49.68,38.56,42.15,48.81,35.03,43.78,59.50,59.84,52.28,3.07,19.56,2.30,0.00,0.00,945.00,0.00,0.98,5.35,14.21,0.00,200.00,5.83,7.67,0.00,0.00,0.00,100.01,33.33,33.33,0.08,0.02,100.00,200.00,0.00,36.00,85.00,84.99,5.70,8.68,0.00,16.68,25.67,30.78,300.00,300.00,200.00,200.00,18.23,100.00,100.00,100.00,0.00,28.56,200.00,200.00,0.00
18:45-19:00,70DC2025/04/17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,145.00,0.00,0.00,150.00,0.00,90.20,418.67,110.67,0.00,295.00,0.00,0.00,115.06,104.18,272.09,0.00,0.00,0.00,0.00,0.00,0.00,688.57,0.00,0.00,18.20,63.41,113.18,130.79,410.62,150.34,21.64,44.50,27.68,45.53,148.30,0.00,51.96,85.48,92.26,9.59,37.80,11.59,20.09,0.00,25.51,0.00,0.00,4.33,68.73,0.00,0.00,0.00,0.00,49.68,38.56,42.15,48.81,35.03,43.78,59.50,59.84,52.28,3.07,19.56,2.30,0.00,0.00,945.00,0.00,0.98,5.35,16.61,0.00,200.00,5.83,7.67,0.00,0.00,0.00,100.01,33.33,33.33,3.42,0.68,1.00,1.00,0.00,36.00,85.40,85.41,5.70,8.68,0.00,16.68,25.67,30.78,300.00,300.00,200.00,200.00,17.77,0.03,0.03,0.03,0.00,28.56,200.00,200.00,0.00
18:30-18:45,70DC2025/04/17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,145.00,0.00,0.00,150.00,0.00,90.20,418.67,110.67,0.00,295.00,0.00,0.00,115.06,104.18,272.09,0.00,0.00,0.00,0.00,0.00,0.00,688.55,0.00,0.00,18.20,63.41,113.18,130.79,410.62,150.34,21.64,44.50,27.68,45.53,148.30,0.00,51.96,85.48,92.26,9.59,37.80,11.59,20.09,0.00,25.51,0.00,0.00,4.33,68.73,0.00,0.00,0.00,0.00,49.68,38.56,42.15,48.81,35.03,43.78,59.50,59.84,52.28,3.07,19.56,2.30,0.00,0.00,945.00,0.00,0.98,5.35,17.21,0.00,1.41,5.83,7.67,0.00,0.00,0.00,100.01,33.33,33.33,10.49,2.10,2.00,1.00,0.00,37.00,83.44,83.43,5.70,8.68,0.00,16.68,25.67,30.78,300.00,1.00,200.00,200.00,17.77,0.09,0.09,0.09,0.00,28.56,200.00,200.00,0.00
18:15-18:30,70DC2025/04/17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,145.00,0.00,0.00,150.00,0.00,90.20,418.67,91.84,0.00,295.00,0.00,0.00,115.06,104.18,272.09,0.33,0.00,0.00,0.00,0.00,0.00,688.55,0.00,0.00,18.20,46.50,124.58,130.79,410.62,150.34,21.64,44.50,27.68,45.53,148.30,0.00,51.44,85.48,92.26,9.59,37.80,10.43,18.90,0.00,25.51,0.00,0.00,3.65,68.73,0.00,0.00,0.00,0.00,52.36,36.47,42.15,48.81,35.03,21.88,59.50,15.35,52.28,3.07,13.04,2.30,0.00,0.00,945.00,0.00,0.98,5.35,18.01,0.00,4.27,5.83,7.67,0.00,0.00,0.00,100.01,33.33,33.33,19.02,3.80,5.00,2.00,0.00,31.67,83.93,83.92,5.70,8.63,0.00,16.68,25.67,29.77,2.00,5.00,200.00,200.00,17.77,0.60,0.60,0.60,0.00,15.02,200.00,200.00,0.00
18:00-18:15,70DC2025/04/17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,145.00,0.00,0.00,150.00,0.00,90.20,418.67,91.84,0.00,295.00,0.00,0.00,115.06,104.18,272.09,0.97,0.00,0.00,0.00,0.00,0.00,688.55,0.00,0.00,18.20,46.50,124.58,130.79,410.62,150.34,21.64,44.50,27.68,45.53,148.30,0.00,51.44,85.48,92.26,9.59,37.80,10.43,18.90,0.00,25.51,0.00,0.00,3.65,68.73,0.00,0.00,0.00,0.00,52.36,36.47,42.15,32.53,35.03,10.95,59.50,15.35,52.28,3.07,13.04,2.30,0.00,0.00,945.00,0.00,0.98,5.35,18.41,0.00,7.62,5.83,7.67,0.00,0.00,0.00,100.01,33.33,33.33,31.78,6.36,8.00,4.00,0.00,32.67,84.23,84.22,5.70,8.63,0.00,16.68,25.67,30.28,4.00,11.00,1.00,2.00,17.77,1.25,1.25,1.25,0.00,15.02,200.00,200.00,0.00
