genconame,ANTA_CRF,ANTA_GF,ANTA_LF,ANTA_RF,AURY_CRF,AURY_GF,AURY_LF,AURY_RF,BRBCL,BSIUL,CHAMERA1,CHAMERA2,CHAMERA3,DADR_CRF,DADRI_GF,DADRI_LF,DADRI_RF,DADRI_T2,DHAULIGNGA,DULHASTI,FARAKKA,JHAJJAR,KGSU1AND2,KGSU3AND4,KAHLGAN1,KAHLGAN2,KISHANGANGA,KKNP,KKNPPU2,KOLDAM,KOTESHWR,KUDGI,MAPS,NAPP,NJPC,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,PARBATI2,PARBATI3,RAMPUR,RAPPB,RAPPC,RAPPD,RIHAND1,RIHAND2,RIHAND3,RSTPS1TO6,RSTOSU7,SALAL,SASAN,SEWA2,SIMHST1,SIMHST2,SNGRAULI,SINGRAULI_HYDRO,TALA,TALST2,TANAKPUR,TANDA2,TEHRI,TelanganaSTPP,UNCHHAR1,UNCHHAR2,UNCHHAR3,UNCHAHAR4,URI,URI2,VALLURNTECL
57,0,0,0,5.72157355,0,0,0,9.6331686,,0,0,0,0,0,0,0,12.5507184,90.2932998,0,6.904975,2.54254,22.46588135,,,6.360541,20.71751,,,,0,,0,,0,3.2677524,,,,,,,0.9929722,1.9561388,0,0,7.1796032,2.78025,0,16.5884499,27.8530384,,,7.142861,81.9306191,0,,,38.0773635,,0,,0.428879,0,,,2.9112292,5.922675,3.6872528,0,6.940296,4.1342499,
58,0,0,0,5.72157355,0,0,0,9.6331686,,0,0,0,0,0,0,0,12.5507184,90.2932998,0,6.904975,2.54254,22.46588135,,,6.360541,20.71751,,,,0,,0,,0,3.2677524,,,,,,,1.2408022,1.9561388,0,0,7.1796032,2.78025,0,16.5884499,27.8530384,,,7.142861,81.9306191,0,,,38.0773635,,0,,0.428879,0,,,2.9112292,5.922675,3.6872528,0,6.940296,4.1342499,
59,0,0,0,5.72157355,0,0,0,9.6331686,,0,0,0,0,0,0,0,12.5507184,90.2932998,0,6.904975,2.54254,22.46588135,,,6.360541,20.71751,,,,0,,0,,0,3.2677524,,,,,,,1.2408022,1.9561388,0,0,7.1796032,2.78025,0,16.5884499,27.8530384,,,0,81.9306191,0,,,38.0773635,,0,,0.428879,0,,,2.9112292,5.922675,3.6872528,0,6.940296,4.1342499,
60,0,0,0,5.69250165,0,0,0,9.6331686,,0,0,0,0,0,0,0,12.5507184,90.2932998,0,6.904975,2.54254,24.06803135,,,6.360541,20.71751,,,,0,,0,,0,3.2677524,,,,,,,1.2408022,1.9561388,0,0,7.1796032,2.78025,0,16.5884499,27.8530384,,,0,81.9306191,0,,,38.0773635,,0,,0.428879,0,,,2.9112292,5.922675,3.6872528,0,6.940296,4.1342499,
61,0,0,0,5.69250165,0,0,0,9.6331686,,0,0,0,0,0,0,0,12.5507184,90.2932998,0,6.904975,2.54254,24.06803135,,,6.360541,20.71751,,,,0,,0,,0,3.2677524,,,,,,,1.2408022,1.9561388,0,0,7.1796032,2.78025,0,16.5884499,27.8530384,,,0,81.9306191,0,,,38.0773635,,0,,0.428879,0,,,2.9112292,5.922675,3.6872528,0,6.940296,4.1342499,
62,0,0,0,5.69250165,0,0,0,9.6331686,,0,0,0,0,0,0,0,12.5507184,90.2932998,0,6.904975,2.54254,24.06803135,,,6.360541,20.71751,,,,0,,0,,0,6.5366862,,,,,,,1.2408022,1.9561388,0,0,7.1796032,2.78025,0,16.5884499,27.8530384,,,0,81.9306191,0,,,38.0773635,,0,,0.428879,0,,,2.9112292,5.922675,3.6872528,0,6.940296,4.1342499,
63,0,0,0,5.69250165,0,0,0,9.6331686,,0,0,0.4658896,0,0,0,0,12.5507184,90.2932998,0,6.904975,2.54254,24.06803135,,,6.360541,20.71751,,,,0,,0,,0,9.8044386,,,,,,,1.2408022,1.9561388,0,0,7.1796032,2.78025,0,16.5884499,27.8530384,,,0,81.9306191,0,,,38.0773635,,0.287782,,0.607695,0,,,2.9112292,5.922675,3.6872528,0,6.940296,4.1342499,
64,0,0,0,5.69250165,0,0,0,9.6331686,,0,0,1.8398116,0,0,0,0,12.5507184,90.2932998,0,6.904975,2.54254,26.20423135,,,6.360541,20.71751,,,,0,,0,,0,8.7340902,,,,,,,1.2408022,1.9561388,0,0,7.1796032,2.78025,0,16.5884499,27.8530384,,,0,81.9306191,0.7356195,,,38.0773635,,0.287782,,0.607695,0,,,2.9112292,5.922675,3.6872528,0,6.940296,4.1342499,
65,0,0,0,5.69250165,0,0,0,9.6331686,,0,0,1.8398116,1.35237795,0,0,0,12.5507184,90.2932998,0,6.904975,2.54254,26.20423135,,,6.360541,20.71751,,,,0,,0,,0,8.7340902,,,,,,,1.8620294,2.2759814,0,0,7.1796032,2.78025,0,16.5884499,27.8530384,,,0,81.9306191,1.47240665,,,38.0773635,,0.575564,,0.607695,0,,,2.9112292,5.922675,3.6872528,0,7.095363,4.1342499,
66,0,0,0,5.69250165,0,0,0,9.6331686,,0,1.962785,3.6784924,1.35237795,0,0,0,12.5507184,90.2932998,0,6.904975,2.54254,26.20423135,,,6.360541,20.71751,,,,0,,0,,0,8.7340902,,,,,,,1.8620294,2.2759814,0,0,7.1796032,2.78025,0,16.5884499,27.8530384,,,0,81.9306191,2.2068585,,,38.0773635,,0.575564,,0.607695,0,,,2.9112292,5.922675,3.6872528,0,7.095363,4.1342499,
67,0,0,0,5.69250165,0,0,0,9.6331686,,0,1.962785,5.5194348,1.35237795,0,0,0,12.5507184,90.2932998,0,6.904975,2.54254,26.20423135,,,6.360541,20.71751,,,,0,,0,,0,8.7340902,,,,,,,1.8620294,0.49714665,0,0,7.1796032,2.78025,0,16.5884499,27.8530384,,,0,81.9306191,2.2068585,,,38.0773635,,0.575564,,0.607695,0,,,2.9112292,5.922675,3.6872528,0,7.095363,4.1342499,
68,0,0,0,5.69250165,0,0,0,9.6331686,,0,1.962785,5.5194348,1.35237795,0,0,0,12.5507184,90.2932998,0,6.904975,2.54254,31.54473135,,,6.360541,20.71751,,,,0,,0,,0,8.7340902,,,,,,,1.8620294,0.49714665,0,0,7.1796032,2.78025,0,16.5884499,27.8530384,,,0,81.9306191,2.2068585,,,38.0773635,,0.575564,,0.607695,0,,,2.9112292,5.922675,3.6872528,0,7.095363,4.1342499,
69,0,0,0,5.69250165,0,0,0,9.6331686,,0,1.962785,5.5194348,2.70359705,0,0,0,12.5507184,90.2932998,0,6.904975,2.54254,31.54473135,,,6.360541,20.71751,,,,0,,0,,0,8.7340902,,,,,,,1.8620294,0.49714665,0,0,7.1796032,2.78025,0,16.5884499,27.8530384,,,0,81.9306191,2.2068585,,,38.0773635,,0,,0.607695,0,,,2.9112292,5.922675,3.6872528,0,7.095363,4.1342499,
70,0,0,0,5.69250165,0,0,0,9.6331686,,0,1.962785,5.5194348,2.70359705,0,0,0,12.5507184,90.2932998,0,6.904975,2.54254,31.54473135,,,6.360541,20.71751,,,,0,,0,,0,8.7340902,,,,,,,1.8620294,1.9561388,0,0,7.1796032,2.78025,0,16.5884499,27.8530384,,,0,81.9306191,2.2068585,,,38.0773635,,0,,0.607695,0,,,2.9112292,5.922675,3.6872528,0,7.095363,4.1342499,
71,0,0,0,5.7517636,0,0,0,9.6331686,,0,3.92557,5.5194348,2.70359705,0,0,0,12.5507184,90.2932998,0,6.904975,2.54254,31.54473135,,,6.360541,20.71751,,,,0,,0,,0,8.7340902,,,,,,,1.8620294,1.9561388,0,0,7.1796032,2.78025,0,16.5884499,27.8530384,,,0,81.9306191,2.2068585,,,38.0773635,,0,,0.607695,0,,,2.9112292,5.922675,3.6872528,0,7.095363,4.1342499,
72,0,0,0,5.7517636,0,0,0,9.6331686,,0,3.92557,5.5194348,2.70359705,0,0,0,12.5507184,90.2932998,0,6.904975,2.54254,34.74903135,,,6.360541,20.71751,,,,0,,0,,0,8.7340902,,,,,,,1.8620294,1.9561388,0,0,7.1796032,2.78025,0,16.5884499,27.8530384,,,0,81.9306191,2.2068585,,,38.0773635,,0,,0.607695,0,,,2.9112292,5.922675,3.6872528,0,7.095363,4.1342499,
73,0,0,0,5.7517636,0,0,0,9.6331686,,0,3.92557,5.5194348,2.70359705,0,0,0,12.5507184,90.2932998,1.27677,6.904975,2.54254,20.75692135,,,6.360541,20.71751,,,,0,,0,,0,8.7340902,,,,,,,1.8620294,2.2759814,0,0,7.1796032,2.78025,0,16.5884499,27.8530384,,,0,81.9306191,2.2068585,,,38.0773635,,0,,0.607695,0,,,2.9112292,5.922675,3.6872528,0,7.095363,4.1342499,
74,0,0,0,5.7517636,0,0,0,9.6331686,,0,5.888355,5.5194348,4.05945155,0,0,0,12.5507184,90.2932998,2.551208,6.904975,2.54254,20.75692135,,,6.360541,20.71751,,,,0,,0,,0,8.7340902,,,,,,,1.8620294,2.84497675,0,0,7.1796032,2.78025,0,16.5884499,27.8530384,,,0,81.9306191,2.2068585,,,38.0773635,,0,,0.607695,0,,,2.9112292,5.922675,3.6872528,0,7.095363,4.1342499,
75,0,0,0,5.8099074,0,0,0,9.6331686,,0,5.888355,5.6607848,4.05945155,0,0,0,12.5507184,90.2932998,5.104748,6.9896915,2.54254,20.75692135,,,6.360541,20.71751,,,,0,,0,,0,13.0745538,,,,,,,2.3593416,6.9345584,0,0,7.1796032,2.78025,0,16.5884499,27.8530384,,,0,81.9306191,2.34580885,,,38.0773635,,0,,0.607695,0,,,2.9112292,5.922675,3.6872528,0,7.095363,4.5109416,
76,0,0,0,5.8099074,0,0,0,9.6331686,,0,5.888355,5.6607848,4.05945155,0,0,0,12.5507184,90.2932998,5.104748,6.9896915,2.54254,20.75692135,,,6.360541,20.71751,,,,0,,0,,0,13.0745538,,,,,,,2.3593416,6.9345584,0,0,7.1796032,2.78025,0,16.5884499,27.8530384,,,0,81.9306191,2.34580885,,,38.0773635,,0,,0.607695,0,,,2.8708702,5.77658235,3.6206478,0,7.095363,4.5109416,
77,0,0,0,5.8099074,0,0,0,9.6331686,,0,5.888355,5.6607848,4.05945155,0,0,0,12.5507184,89.9236965,5.104748,6.9896915,2.54254,20.57534435,,,6.360541,20.71751,,,,0,,0,,0,13.0745538,,,,,,,2.3593416,6.9345584,0,0,7.1796032,2.78025,0,16.5884499,27.8530384,,,0,81.9306191,2.34580885,,,38.0773635,,0,,0.250063,0,,,2.8708702,5.77658235,3.6206478,0,7.095363,4.5109416,
78,0,0,0,5.8099074,0,0,0,9.6331686,,0,5.888355,5.6607848,4.05945155,0,0,0,12.5507184,89.9236965,5.104748,6.9896915,2.54254,20.57534435,,,6.360541,20.71751,,,,0,,0,,0,13.0745538,,,,,,,2.3593416,6.9345584,0,0,7.1796032,2.78025,0,16.5884499,27.8530384,,,0,81.9306191,2.34580885,,,38.0773635,,0,,0.250063,0,,,2.8708702,5.77658235,3.6206478,0,7.095363,4.5109416,
79,0,0,0,5.8099074,0,0,0,9.6331686,,0,5.888355,5.6607848,4.05945155,0,0,0,12.5507184,89.9236965,5.104748,6.9896915,2.54254,20.57534435,,,6.360541,20.71751,,,,0,,0,,0,13.0745538,,,,,,,1.2408022,6.9345584,0,0,7.1796032,2.78025,0,16.5884499,27.8530384,,,0,81.9306191,2.34580885,,,38.0773635,,0,,0.250063,0,,,2.8708702,5.77658235,3.6206478,0,7.095363,4.1342499,
80,0,0,0,5.8099074,0,0,0,9.6331686,,0,5.888355,5.6607848,4.05945155,0,0,0,12.5507184,89.9236965,5.104748,6.9896915,2.54254,20.57534435,,,6.360541,20.71751,,,,0,,0,,0,13.0745538,,,,,,,1.2408022,6.9345584,0,0,7.1796032,2.78025,0,16.5884499,27.8530384,,,0,81.9306191,2.34580885,,,38.0773635,,0,,0.250063,0,,,2.8708702,5.77658235,3.6206478,0,7.095363,4.1342499,
81,0,0,0,5.8099074,0,0,0,9.6331686,,0,5.888355,5.6607848,4.05945155,0,0,0,12.5507184,89.9236965,5.104748,6.9896915,2.54254,20.57534435,,,6.360541,20.71751,,,,0,,0,,0,13.0745538,,,,,,,1.2408022,6.9345584,0,0,7.1796032,2.78025,0,16.5884499,27.8530384,,,0,81.9306191,2.34580885,,,38.0773635,,0,,0.250063,0,,,2.8708702,5.77658235,3.6206478,0,7.095363,4.1342499,
82,0,0,0,5.8099074,0,0,0,9.6331686,,0,5.888355,5.6607848,4.05945155,0,0,0,12.5507184,89.9236965,5.104748,6.9896915,2.54254,20.57534435,,,6.360541,20.71751,,,,0,,0,,0,13.0745538,,,,,,,1.2408022,6.9345584,0,0,7.1796032,2.78025,0,16.5884499,27.8530384,,,0,81.9306191,2.34580885,,,38.0773635,,0,,0.250063,0,,,2.8708702,5.77658235,3.6206478,0,7.095363,4.1342499,
83,0,0,0,5.8389793,0,0,0,9.6331686,,0,5.888355,5.5194348,4.05945155,0,0,0,12.5507184,89.9236965,5.104748,6.904975,2.54254,20.57534435,,,6.360541,20.71751,,,,0,,0,,0,13.0745538,,,,,,,1.2408022,1.33383635,0,0,7.1796032,2.78025,0,16.5884499,27.8530384,,,0,88.6737566,2.2068585,,,38.0773635,,0,,0.250063,0,,,2.8708702,5.7778985,3.6206478,0,7.095363,4.1342499,
84,0,0,0,5.8389793,0,0,0,9.6331686,,0,5.888355,5.5194348,4.05945155,0,0,0,12.5507184,89.9236965,3.827978,6.904975,2.54254,20.57534435,,,6.360541,20.71751,,,,0,,0,,0,13.0745538,,,,,,,1.2408022,0.71037505,0,0,7.1796032,2.78025,0,16.5884499,27.8530384,,,0,90.3580425,2.2068585,,,38.0773635,,0,,0.250063,0,,,2.8708702,5.7778985,3.6206478,0,7.095363,4.1342499,
85,0,0,0,5.8971231,0,0,0,9.6331686,,0,5.888355,5.5194348,4.05945155,0,0,0,12.5507184,89.9236965,3.827978,6.904975,2.54254,20.57534435,,,6.360541,20.71751,,,,0,,0,,0,13.0745538,,,,,,,1.2408022,0.71037505,0,0,7.1796032,2.78025,0,16.5884499,27.8530384,,,0,92.0423284,2.2068585,,,38.0773635,,0,,0.107569,0,,,2.8708702,5.7778985,3.6206478,0,7.095363,4.1342499,
86,0,0,0,5.8971231,0,0,0,9.6331686,,0,5.888355,5.5194348,4.05945155,0,0,0,12.5507184,89.9236965,3.827978,6.904975,2.54254,20.57534435,,,6.360541,20.71751,,,,0,,0,,0,13.0745538,,,,,,,1.2408022,1.066142,0,0,7.1796032,2.78025,0,16.5884499,27.8530384,,,0,93.72961125,2.2068585,,,38.0773635,,0,,0.107569,0,,,2.8708702,5.7778985,3.6206478,0,7.095363,4.1342499,
87,0,0,0,5.8971231,0,0,0,9.6331686,,0,5.888355,5.6607848,4.05945155,0,0,0,12.5507184,89.9236965,5.104748,6.9896915,2.54254,20.57534435,,,6.360541,20.71751,,,,0,,0,,0,13.0745538,,,,,,,1.2408022,4.6238115,0,0,7.1796032,2.78025,0,16.5884499,27.8530384,,,0,96.0882109,2.34580885,,,38.0773635,,0,,0,0,,,2.8708702,5.77658235,3.6206478,0,7.095363,4.1342499,
88,0,0,0,5.8971231,0,0,0,9.6331686,,0,5.888355,5.6607848,4.05945155,0,0,0,12.5507184,89.9236965,5.104748,6.9896915,2.54254,20.57534435,,,6.360541,20.71751,,,,0,,0,,0,13.0745538,,,,,,,1.2408022,4.6238115,0,0,7.1796032,2.78025,0,16.5884499,27.8530384,,,0,99.4627766,2.34580885,,,38.0773635,,0,,0,0,,,2.8708702,5.77658235,3.6206478,0,7.095363,4.1342499,
89,0,0,0,5.9418491,0,0,0,9.6331686,,0,5.888355,5.6607848,4.05945155,0,0,0,12.5507184,89.9236965,5.104748,6.9896915,2.54254,20.75692135,,,6.360541,20.71751,,,,0,,0,,0,13.0745538,,,,,,,1.2408022,4.6238115,0,0,7.1796032,2.78025,0,16.5884499,27.8530384,,,0,102.1600316,2.34580885,,,38.0773635,,0,,0,0,,,2.8708702,5.77658235,3.6206478,0,7.095363,4.1342499,
90,0,0,0,5.9418491,0,0,0,9.6331686,,0,5.888355,5.6607848,4.05945155,0,0,0,12.5507184,89.9236965,5.104748,6.9896915,2.54254,20.57534435,,,6.360541,20.71751,,,,0,,0,,0,13.0745538,,,,,,,1.2408022,4.6238115,0,0,7.1796032,2.78025,0,16.5884499,27.8530384,,,0,102.1600316,2.34580885,,,38.0773635,,0,,0,0,,,2.8708702,5.77658235,3.6206478,0,7.095363,4.1342499,
91,0,0,0,5.9418491,0,0,0,9.6331686,,0,5.888355,5.5194348,4.05945155,0,0,0,12.5507184,89.9236965,2.551208,6.904975,2.54254,20.57534435,,,6.360541,20.71751,,,,0,,0,,0,13.0745538,,,,,,,1.2408022,2.13344285,0,0,7.1796032,2.78025,0,16.5884499,27.8530384,,,0,102.1600316,2.2068585,,,38.0773635,,0,,0,0,,,2.8708702,5.7778985,3.6206478,0,7.095363,4.1342499,
92,0,0,0,5.9418491,0,0,0,9.6331686,,0,5.888355,5.5194348,4.05945155,0,0,0,12.5507184,89.9236965,1.27677,6.904975,2.54254,21.91046935,,,6.360541,20.71751,,,,0,,0,,0,13.0745538,,,,,,,1.2408022,2.2759814,0,0,7.1796032,2.78025,0,16.5884499,27.8530384,,,0,102.1600316,2.2068585,,,38.0773635,,0,,0,0,,,2.8708702,5.7778985,3.6206478,0,7.095363,4.1342499,
93,0,0,0,5.9418491,0,0,0,9.6331686,,0,5.888355,5.5194348,4.05945155,0,0,0,12.5507184,89.9236965,1.27677,6.904975,2.54254,21.91046935,,,6.360541,20.71751,,,,0,,0,,0,13.0745538,,,,,,,1.2408022,2.2759814,0,0,7.1796032,2.78025,0,16.5884499,27.8530384,,,0,102.1600316,2.2068585,,,38.0773635,,0,,0,0,,,2.8708702,5.7778985,3.6206478,0,7.095363,4.1342499,
94,0,0,0,5.9418491,0,0,0,9.6331686,,0,5.888355,5.5194348,4.05945155,0,0,0,12.5507184,89.9236965,1.27677,6.904975,2.54254,21.91046935,,,6.360541,20.71751,,,,0,,0,,0,13.0745538,,,,,,,1.2408022,2.2759814,0,0,7.1796032,2.78025,0,16.5884499,27.8530384,,,0,102.1600316,2.2068585,,,38.0773635,,0,,0,0,,,2.8708702,5.7778985,3.6206478,0,7.095363,4.1342499,
95,0,0,0,5.9418491,0,0,0,9.6331686,,0,5.888355,5.5194348,4.05945155,0,0,0,12.5507184,89.9236965,1.27677,6.904975,2.54254,21.91046935,,,6.360541,20.71751,,,,0,,0,,0,13.0745538,,,,,,,1.2408022,2.2759814,0,0,7.1796032,2.78025,0,15.0704829,27.8530384,,,0,102.1600316,2.2068585,,,38.0773635,,0,,0.250063,0,,,2.8708702,5.7778985,3.6206478,0,7.095363,4.1342499,
96,0,0,0,5.9418491,0,0,0,9.6331686,,0,5.888355,5.5194348,4.05945155,0,0,0,12.5507184,89.9236965,1.27677,6.904975,2.54254,21.91046935,,,6.360541,20.71751,,,,0,,0,,0,13.0745538,,,,,,,1.2408022,2.2759814,0,0,7.1796032,2.78025,0,15.0704829,27.8530384,,,0,102.1600316,2.2068585,,,38.0773635,,0,,0.250063,0,,,2.8708702,5.7778985,3.6206478,0,7.095363,4.1342499,
